#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
18.0,Ukraine,2273558,1732.0,53432.0,38.0,2200763.0,763.0,19363.0,177.0,52344.0,1230.0,11800769.0,271687.0,43435216.0,Europe,19.0,813.0,4.0,40.0,0.9,446.0
19.0,Peru,2140062,,197752.0,,,,,1483.0,63898.0,5904.0,16332153.0,487643.0,33492059.0,South America,16.0,169.0,2.0,,,6618.0
20.0,Netherlands,1913908,,17939.0,,1803101.0,,92868.0,209.0,111417.0,1044.0,16378211.0,953447.0,17177902.0,Europe,9.0,958.0,1.0,,,5406.0
21.0,Philippines,1824051,16694.0,31596.0,398.0,1668520.0,15805.0,123935.0,2936.0,16398.0,284.0,17957244.0,161438.0,111233175.0,Asia,61.0,3520.0,6.0,150.0,4.0,1114.0
22.0,Iraq,1815497,,20025.0,,1641870.0,,153602.0,1031.0,44020.0,486.0,13943297.0,338077.0,41242938.0,Asia,23.0,2060.0,3.0,,,3724.0
23.0,Czechia,1677378,170.0,30384.0,,1645149.0,19.0,1845.0,13.0,156304.0,2831.0,35119551.0,3272557.0,10731531.0,Europe,6.0,353.0,0.0,16.0,,172.0
24.0,Chile,1632441,,36566.0,,1588536.0,,7339.0,898.0,84573.0,1894.0,19723828.0,1021841.0,19302241.0,South America,12.0,528.0,1.0,,,380.0
25.0,Malaysia,1513024,,13713.0,,1241894.0,,257417.0,1062.0,46079.0,418.0,21135001.0,643658.0,32835776.0,Asia,22.0,2394.0,2.0,,,7840.0
26.0,Canada,1465866,,26789.0,,1415819.0,,23258.0,274.0,38457.0,703.0,39731231.0,1042341.0,38117320.0,North America,26.0,1423.0,1.0,,,610.0
27.0,Bangladesh,1453203,,25023.0,,1347755.0,,80425.0,1445.0,8725.0,150.0,8593946.0,51600.0,166549134.0,Asia,115.0,6656.0,19.0,,,483.0
28.0,Japan,1227340,,15534.0,,1024324.0,,187482.0,1816.0,9738.0,123.0,20456149.0,162303.0,126036694.0,Asia,103.0,8114.0,6.0,,,1488.0
29.0,Belgium,1163726,2168.0,25320.0,8.0,1083370.0,,55036.0,178.0,99918.0,2174.0,18240201.0,1566106.0,11646850.0,Europe,10.0,460.0,1.0,186.0,0.7,4725.0
30.0,Pakistan,1119970,3084.0,24848.0,65.0,1006078.0,3648.0,89044.0,5151.0,4961.0,110.0,17169042.0,76055.0,225744665.0,Asia,202.0,9085.0,13.0,14.0,0.3,394.0
31.0,Sweden,1116584,,14629.0,,1081738.0,,20217.0,30.0,109784.0,1438.0,11536406.0,1134279.0,10170691.0,Europe,9.0,695.0,1.0,,,1988.0
32.0,Romania,1089817,,34388.0,,1051504.0,,3925.0,167.0,57083.0,1801.0,11121959.0,582550.0,19091859.0,Europe,18.0,555.0,2.0,,,206.0
33.0,Thailand,1030281,20571.0,9087.0,261.0,818964.0,23159.0,202230.0,5615.0,14719.0,130.0,8129670.0,116140.0,69998754.0,Asia,68.0,7703.0,9.0,294.0,4.0,2889.0
34.0,Portugal,1014632,,17622.0,,952094.0,,44916.0,143.0,99836.0,1734.0,16437318.0,1617378.0,10162940.0,Europe,10.0,577.0,1.0,,,4420.0
35.0,Israel,978212,,6759.0,,907854.0,,63599.0,597.0,104891.0,725.0,18280309.0,1960145.0,9326000.0,Asia,10.0,1380.0,1.0,,,6820.0
36.0,Hungary,810781,,30046.0,,769777.0,,10958.0,11.0,84171.0,3119.0,6467683.0,671444.0,9632492.0,Europe,12.0,321.0,1.0,,,1138.0
37.0,Morocco,799775,,11587.0,,707143.0,,81045.0,1353.0,21381.0,310.0,8576167.0,229271.0,37406269.0,Africa,47.0,3228.0,4.0,,,2167.0
38.0,Jordan,788088,,10273.0,,765509.0,,12306.0,649.0,76380.0,996.0,8949950.0,867416.0,10317945.0,Asia,13.0,1004.0,1.0,,,1193.0
39.0,Switzerland,752761,,10936.0,,700097.0,,41728.0,146.0,86263.0,1253.0,9481152.0,1086491.0,8726396.0,Europe,12.0,798.0,1.0,,,4782.0
40.0,Nepal,744307,,10455.0,,693543.0,,40309.0,,25036.0,352.0,3813545.0,128273.0,29729854.0,Asia,40.0,2844.0,8.0,,,1356.0
41.0,Serbia,739561,,7195.0,,715033.0,,17333.0,29.0,85033.0,827.0,4883713.0,561515.0,8697392.0,Europe,12.0,1209.0,2.0,,,1993.0
42.0,Kazakhstan,730181,7117.0,8209.0,103.0,604801.0,6951.0,117171.0,221.0,38368.0,431.0,11575012.0,608213.0,19031183.0,Asia,26.0,2318.0,2.0,374.0,5.0,6157.0
43.0,UAE,707236,,2014.0,,687644.0,,17578.0,,70542.0,201.0,71298858.0,7111542.0,10025794.0,Asia,14.0,4978.0,0.0,,,1753.0
44.0,Austria,674077,,10761.0,,652180.0,,11136.0,72.0,74363.0,1187.0,73136356.0,8068270.0,9064689.0,Europe,13.0,842.0,0.0,,,1229.0
45.0,Tunisia,635455,,22394.0,,587780.0,,25281.0,630.0,53137.0,1873.0,2446616.0,204587.0,11958778.0,Africa,19.0,534.0,5.0,,,2114.0
46.0,Lebanon,589597,,8004.0,,544324.0,,37269.0,54.0,86824.0,1179.0,4759054.0,700817.0,6790722.0,Asia,12.0,848.0,1.0,,,5488.0
47.0,Cuba,564011,,4397.0,,513108.0,,46506.0,478.0,49830.0,388.0,7388327.0,652750.0,11318766.0,North America,20.0,2574.0,2.0,,,4109.0
48.0,Greece,554055,,13295.0,,500927.0,,39833.0,296.0,53453.0,1283.0,14568611.0,1405529.0,10365213.0,Europe,19.0,780.0,1.0,,,3843.0
49.0,Saudi Arabia,541201,,8458.0,,527189.0,,5554.0,1205.0,15276.0,239.0,26777315.0,755829.0,35427733.0,Asia,65.0,4189.0,1.0,,,157.0
50.0,Georgia,510941,4901.0,6723.0,74.0,442956.0,2586.0,61262.0,,128362.0,1689.0,7658323.0,1923974.0,3980471.0,Asia,8.0,592.0,1.0,1231.0,19.0,15391.0
51.0,Ecuador,495115,,31985.0,,443880.0,,19250.0,759.0,27589.0,1782.0,1719064.0,95789.0,17946408.0,South America,36.0,561.0,10.0,,,1073.0
52.0,Bolivia,485184,,18256.0,,425172.0,,41756.0,220.0,40932.0,1540.0,2208374.0,186308.0,11853374.0,South America,24.0,649.0,5.0,,,3523.0
53.0,Belarus,466948,,3659.0,,460813.0,,2476.0,,49434.0,387.0,7623360.0,807064.0,9445794.0,Europe,20.0,2582.0,1.0,,,262.0
54.0,Paraguay,457472,,15528.0,,434630.0,,7314.0,185.0,63258.0,2147.0,1745902.0,241420.0,7231801.0,South America,16.0,466.0,4.0,,,1011.0
55.0,Panama,451293,,6998.0,,434756.0,,9539.0,107.0,102761.0,1593.0,3568382.0,812535.0,4391667.0,North America,10.0,628.0,1.0,,,2172.0
56.0,Costa Rica,440647,,5312.0,,354010.0,,81325.0,420.0,85615.0,1032.0,1968955.0,382555.0,5146852.0,North America,12.0,969.0,3.0,,,15801.0
57.0,Bulgaria,440066,,18459.0,,401456.0,,20151.0,193.0,63880.0,2679.0,3993169.0,579644.0,6889000.0,Europe,16.0,373.0,2.0,,,2925.0
58.0,Guatemala,433339,,11372.0,,372928.0,,49039.0,5.0,23692.0,622.0,2075140.0,113454.0,18290563.0,North America,42.0,1608.0,9.0,,,2681.0
59.0,Kuwait,407878,,2401.0,,400148.0,,5329.0,173.0,93936.0,553.0,3655034.0,841768.0,4342091.0,Asia,11.0,1808.0,1.0,,,1227.0
60.0,Slovakia,393977,94.0,12547.0,,380460.0,44.0,970.0,11.0,72122.0,2297.0,3272082.0,598992.0,5462644.0,Europe,14.0,435.0,2.0,17.0,,178.0
61.0,Azerbaijan,384886,,5252.0,,343407.0,,36227.0,,37576.0,513.0,4285883.0,418430.0,10242782.0,Asia,27.0,1950.0,2.0,,,3537.0
62.0,Uruguay,383903,,6015.0,,376488.0,,1400.0,15.0,110083.0,1725.0,3255324.0,933455.0,3487391.0,South America,9.0,580.0,1.0,,,401.0
63.0,Sri Lanka,381812,,6985.0,,320810.0,,54017.0,,17746.0,325.0,4575585.0,212668.0,21515118.0,Asia,56.0,3080.0,5.0,,,2511.0
64.0,Croatia,368887,,8295.0,,358083.0,,2509.0,26.0,90491.0,2035.0,2447178.0,600314.0,4076500.0,Europe,11.0,491.0,2.0,,,615.0
65.0,Myanmar,368768,,14096.0,,290823.0,,63849.0,,6726.0,257.0,3406363.0,62133.0,54823479.0,Asia,149.0,3889.0,16.0,,,1165.0
66.0,Dominican Republic,347370,,3989.0,,338146.0,,5235.0,120.0,31662.0,364.0,1921446.0,175135.0,10971211.0,North America,32.0,2750.0,6.0,,,477.0
67.0,Denmark,335722,,2563.0,,319811.0,,13348.0,16.0,57730.0,441.0,79350988.0,13645099.0,5815347.0,Europe,17.0,2269.0,0.0,,,2295.0
68.0,Ireland,333304,,5074.0,,282877.0,,45353.0,52.0,66657.0,1015.0,6415912.0,1283108.0,5000290.0,Europe,15.0,985.0,1.0,,,9070.0
69.0,Honduras,326830,1600.0,8594.0,50.0,105153.0,282.0,213083.0,552.0,32414.0,852.0,945963.0,93818.0,10082952.0,North America,31.0,1173.0,11.0,159.0,5.0,21133.0
70.0,Palestine,324542,,3629.0,,314104.0,,6809.0,31.0,61989.0,693.0,2074147.0,396173.0,5235464.0,Asia,16.0,1443.0,3.0,,,1301.0
71.0,Venezuela,323526,,3871.0,,309630.0,,10025.0,681.0,11414.0,137.0,3359014.0,118507.0,28344430.0,South America,88.0,7322.0,8.0,,,354.0
72.0,Vietnam,323268,,7540.0,,132815.0,,182913.0,,3288.0,77.0,15271562.0,155307.0,98331463.0,Asia,304.0,13041.0,6.0,,,1860.0
73.0,Oman,300914,,4020.0,,289450.0,,7444.0,86.0,57280.0,765.0,1550000.0,295049.0,5253363.0,Asia,17.0,1307.0,3.0,,,1417.0
74.0,Ethiopia,293737,,4539.0,,267407.0,,21791.0,463.0,2485.0,38.0,3148930.0,26645.0,118181447.0,Africa,402.0,26037.0,38.0,,,184.0
75.0,Libya,293532,,4017.0,,212241.0,,77274.0,,42071.0,576.0,1461393.0,209455.0,6977126.0,Africa,24.0,1737.0,5.0,,,11075.0
76.0,Lithuania,293342,580.0,4481.0,8.0,275952.0,828.0,12909.0,86.0,109493.0,1673.0,4306644.0,1607504.0,2679087.0,Europe,9.0,598.0,1.0,216.0,3.0,4818.0
77.0,Egypt,285995,,16654.0,,235424.0,,33917.0,90.0,2736.0,159.0,3068679.0,29360.0,104518221.0,Africa,365.0,6276.0,34.0,,,325.0
78.0,Bahrain,271432,,1385.0,,268962.0,,1085.0,5.0,153502.0,783.0,5748703.0,3251042.0,1768265.0,Asia,7.0,1277.0,0.0,,,614.0
79.0,Moldova,263907,,6346.0,,254861.0,,2700.0,51.0,65594.0,1577.0,1519416.0,377653.0,4023315.0,Europe,15.0,634.0,3.0,,,671.0
80.0,Slovenia,263303,388.0,4438.0,,255615.0,133.0,3250.0,15.0,126633.0,2134.0,1425474.0,685567.0,2079262.0,Europe,8.0,469.0,1.0,187.0,,1563.0
81.0,Armenia,237249,507.0,4737.0,5.0,224019.0,283.0,8493.0,,79894.0,1595.0,1476957.0,497371.0,2969529.0,Asia,13.0,627.0,2.0,171.0,2.0,2860.0
82.0,S. Korea,234739,1880.0,2202.0,5.0,204518.0,1743.0,28019.0,403.0,4574.0,43.0,12632601.0,246157.0,51319273.0,Asia,219.0,23306.0,4.0,37.0,0.1,546.0
83.0,Qatar,230442,,601.0,,226996.0,,2845.0,19.0,82072.0,214.0,2444752.0,870699.0,2807805.0,Asia,12.0,4672.0,1.0,,,1013.0
84.0,Kenya,227077,,4435.0,,209839.0,,12803.0,146.0,4120.0,80.0,2297678.0,41692.0,55110501.0,Africa,243.0,12426.0,24.0,,,232.0
85.0,Bosnia and Herzegovina,209073,,9722.0,,192218.0,,7133.0,,64179.0,2984.0,1113991.0,341964.0,3257631.0,Europe,16.0,335.0,3.0,,,2190.0
86.0,Zambia,203978,,3569.0,,198009.0,,2400.0,181.0,10755.0,188.0,2209713.0,116513.0,18965335.0,Africa,93.0,5314.0,9.0,,,127.0
87.0,Mongolia,191904,1651.0,896.0,4.0,182885.0,1723.0,8123.0,192.0,57490.0,268.0,3446882.0,1032601.0,3338057.0,Asia,17.0,3726.0,1.0,495.0,1.0,2433.0
88.0,Algeria,190656,,4957.0,,129069.0,,56630.0,32.0,4261.0,111.0,230861.0,5159.0,44747112.0,Africa,235.0,9027.0,194.0,,,1266.0
89.0,Nigeria,185571,,2247.0,,168124.0,,15200.0,11.0,876.0,11.0,2648684.0,12499.0,211912959.0,Africa,1142.0,94309.0,80.0,,,72.0
90.0,Kyrgyzstan,173676,248.0,2478.0,5.0,165860.0,492.0,5338.0,131.0,26132.0,373.0,1628196.0,244987.0,6646043.0,Asia,38.0,2682.0,4.0,37.0,0.8,803.0
91.0,North Macedonia,166741,,5632.0,,151692.0,,9417.0,,80038.0,2703.0,1093646.0,524964.0,2083277.0,Europe,12.0,370.0,2.0,,,4520.0
92.0,Afghanistan,152497,,7065.0,,107927.0,,37505.0,1124.0,3820.0,177.0,747586.0,18727.0,39919510.0,Asia,262.0,5650.0,53.0,,,940.0
93.0,Uzbekistan,148203,881.0,1015.0,7.0,140941.0,853.0,6247.0,23.0,4357.0,30.0,1377915.0,40505.0,34018518.0,Asia,230.0,33516.0,25.0,26.0,0.2,184.0
94.0,Norway,147778,,811.0,,88952.0,,58015.0,6.0,27020.0,148.0,6950992.0,1270909.0,5469308.0,Europe,37.0,6744.0,1.0,,,10607.0
95.0,Botswana,146461,,2081.0,,134260.0,,10120.0,1.0,60890.0,865.0,1599459.0,664963.0,2405335.0,Africa,16.0,1156.0,2.0,,,4207.0
96.0,Mozambique,142013,,1783.0,,123350.0,,16880.0,32.0,4404.0,55.0,822281.0,25502.0,32244245.0,Africa,227.0,18084.0,39.0,,,524.0
97.0,Latvia,140784,,2568.0,,136725.0,,1491.0,11.0,75589.0,1379.0,3289405.0,1766135.0,1862488.0,Europe,13.0,725.0,1.0,,,801.0
98.0,Estonia,138706,221.0,1281.0,,131527.0,43.0,5898.0,13.0,104483.0,965.0,1710673.0,1288596.0,1327548.0,Europe,10.0,1036.0,1.0,166.0,,4443.0
99.0,Albania,138132,,2475.0,,131042.0,,4615.0,3.0,48059.0,861.0,992290.0,345237.0,2874229.0,Europe,21.0,1161.0,3.0,,,1606.0
100.0,Namibia,123242,,3325.0,,117199.0,,2718.0,45.0,47529.0,1282.0,643645.0,248226.0,2592977.0,Africa,21.0,780.0,4.0,,,1048.0
101.0,Zimbabwe,122288,,4220.0,,105484.0,,12584.0,12.0,8094.0,279.0,1219132.0,80695.0,15107944.0,Africa,124.0,3580.0,12.0,,,833.0
102.0,Finland,120870,,1008.0,,46000.0,,73862.0,29.0,21776.0,182.0,6302250.0,1135440.0,5550490.0,Europe,46.0,5506.0,1.0,,,13307.0
103.0,Ghana,112928,,945.0,,105622.0,,6361.0,53.0,3550.0,30.0,1544519.0,48560.0,31806492.0,Africa,282.0,33658.0,21.0,,,200.0
104.0,Cyprus,110829,,475.0,,90755.0,,19599.0,92.0,91043.0,390.0,9366973.0,7694712.0,1217326.0,Asia,11.0,2563.0,0.0,,,16100.0
105.0,Montenegro,108742,,1663.0,,101502.0,,5577.0,11.0,173113.0,2647.0,578194.0,920462.0,628156.0,Europe,6.0,378.0,1.0,,,8878.0
106.0,Uganda,97453,,2931.0,,95217.0,,-695.0,527.0,2057.0,62.0,1536425.0,32434.0,47370928.0,Africa,486.0,16162.0,31.0,,,-14.67
107.0,El Salvador,92416,,2831.0,7.0,78873.0,,10712.0,117.0,14167.0,434.0,1189882.0,182404.0,6523333.0,North America,71.0,2304.0,5.0,,1.0,1642.0
108.0,Cambodia,88735,493.0,1778.0,16.0,84506.0,655.0,2451.0,,5226.0,105.0,2040419.0,120159.0,16981032.0,Asia,191.0,9551.0,8.0,29.0,0.9,144.0
109.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3021.0,49.0,1751774.0,64185.0,27292533.0,Africa,331.0,20398.0,16.0,,,25.0
110.0,Rwanda,82215,,1005.0,,45204.0,,36006.0,43.0,6175.0,75.0,2285145.0,171622.0,13315025.0,Africa,162.0,13249.0,6.0,,,2704.0
111.0,Maldives,79754,,222.0,,77770.0,,1762.0,18.0,144660.0,403.0,1286279.0,2333094.0,551319.0,Asia,7.0,2483.0,0.0,,,3196.0
112.0,Luxembourg,74985,,830.0,,73467.0,,688.0,3.0,117622.0,1302.0,3375755.0,5295244.0,637507.0,Europe,9.0,768.0,0.0,,,1079.0
113.0,Senegal,71628,,1648.0,,56331.0,,13649.0,49.0,4154.0,96.0,711941.0,41290.0,17242356.0,Africa,241.0,10463.0,24.0,,,792.0
114.0,Singapore,66406,,47.0,,65402.0,,957.0,7.0,11250.0,8.0,16926698.0,2867710.0,5902514.0,Asia,89.0,125585.0,0.0,,,162.0
115.0,Jamaica,60488,,1356.0,,47628.0,,11504.0,37.0,20326.0,456.0,527643.0,177309.0,2975831.0,North America,49.0,2195.0,6.0,,,3866.0
116.0,Malawi,59249,,2044.0,,45123.0,,12082.0,285.0,3009.0,104.0,375437.0,19069.0,19688409.0,Africa,332.0,9632.0,52.0,,,614.0
117.0,DRC,53899,,1053.0,,30858.0,,21988.0,,582.0,11.0,304201.0,3284.0,92634448.0,Africa,1719.0,87972.0,305.0,,,237.0
118.0,Ivory Coast,53247,,380.0,,51998.0,,869.0,,1964.0,14.0,853018.0,31458.0,27116393.0,Africa,509.0,71359.0,32.0,,,32.0
119.0,Réunion,46754,,310.0,,42770.0,,3674.0,33.0,51802.0,343.0,173764.0,192524.0,902558.0,Africa,19.0,2911.0,5.0,,,4071.0
120.0,Angola,45583,,1138.0,,42257.0,,2188.0,8.0,1340.0,33.0,830836.0,24422.0,34019951.0,Africa,746.0,29895.0,41.0,,,64.0
121.0,Australia,43123,894.0,978.0,3.0,31593.0,,10552.0,90.0,1669.0,38.0,29159840.0,1128689.0,25835136.0,Australia/Oceania,599.0,26416.0,1.0,35.0,0.1,408.0
122.0,Fiji,43096,,432.0,,21825.0,,20839.0,310.0,47682.0,478.0,357806.0,395885.0,903812.0,Australia/Oceania,21.0,2092.0,3.0,,,23057.0
123.0,Trinidad and Tobago,42839,,1215.0,,35896.0,,5728.0,22.0,30498.0,865.0,295872.0,210640.0,1404631.0,North America,33.0,1156.0,5.0,,,4078.0
124.0,Madagascar,42838,,954.0,,41274.0,,610.0,16.0,1503.0,33.0,236705.0,8307.0,28495276.0,Africa,665.0,29869.0,120.0,,,21.0
125.0,Guadeloupe,40018,,324.0,,2250.0,,37444.0,23.0,99995.0,810.0,335167.0,837495.0,400202.0,North America,10.0,1235.0,1.0,,,93563.0
126.0,Eswatini,39530,,984.0,,28768.0,,9778.0,10.0,33678.0,838.0,298541.0,254342.0,1173779.0,Africa,30.0,1193.0,4.0,,,8330.0
127.0,Sudan,37627,,2820.0,,31569.0,,3238.0,,836.0,63.0,238579.0,5301.0,45006521.0,Africa,1196.0,15960.0,189.0,,,72.0
128.0,French Polynesia,36372,,257.0,,29176.0,,6939.0,38.0,128637.0,909.0,26355.0,93210.0,282750.0,Australia/Oceania,8.0,1100.0,11.0,,,24541.0
129.0,Malta,35653,,435.0,,34181.0,,1037.0,2.0,80503.0,982.0,1156019.0,2610243.0,442878.0,Europe,12.0,1018.0,0.0,,,2342.0
130.0,Cabo Verde,34645,,302.0,,33725.0,,618.0,23.0,61555.0,537.0,205858.0,365755.0,562831.0,Africa,16.0,1864.0,3.0,,,1098.0
131.0,French Guiana,33060,,204.0,,9995.0,,22861.0,23.0,107537.0,664.0,347345.0,1129842.0,307428.0,South America,9.0,1507.0,1.0,,,74362.0
132.0,Mauritania,31390,,665.0,,27640.0,,3085.0,16.0,6556.0,139.0,422330.0,88211.0,4787718.0,Africa,153.0,7200.0,11.0,,,644.0
133.0,Martinique,31369,,243.0,,104.0,,31022.0,1.0,83665.0,648.0,292898.0,781197.0,374935.0,North America,12.0,1543.0,1.0,,,82740.0
134.0,Guinea,28524,,306.0,,25884.0,,2334.0,24.0,2107.0,23.0,526701.0,38914.0,13535120.0,Africa,475.0,44232.0,26.0,,,172.0
135.0,Suriname,27210,,696.0,,23086.0,,3428.0,12.0,45917.0,1175.0,98672.0,166509.0,592591.0,South America,22.0,851.0,6.0,,,5785.0
136.0,Syria,26719,,1959.0,,22243.0,,2517.0,,1486.0,109.0,103566.0,5760.0,17981107.0,Asia,673.0,9179.0,174.0,,,140.0
137.0,Gabon,25667,,165.0,,25437.0,,65.0,5.0,11232.0,72.0,1054727.0,461568.0,2285095.0,Africa,89.0,13849.0,2.0,,,28.0
138.0,Guyana,24047,,591.0,,22252.0,,1204.0,16.0,30406.0,747.0,251230.0,317668.0,790858.0,South America,33.0,1338.0,3.0,,,1522.0
139.0,Haiti,20719,,583.0,,16679.0,,3457.0,,1792.0,50.0,105799.0,9152.0,11560017.0,North America,558.0,19829.0,109.0,,,299.0
140.0,Mayotte,19664,,175.0,,2964.0,,16525.0,1.0,70165.0,624.0,176919.0,631281.0,280254.0,Africa,14.0,1601.0,2.0,,,58964.0
141.0,Seychelles,19390,,101.0,,18650.0,,639.0,,195783.0,1020.0,21504.0,217129.0,99038.0,Africa,5.0,981.0,5.0,,,6452.0
142.0,Togo,19128,,172.0,,15945.0,,3011.0,,2251.0,20.0,442360.0,52054.0,8498041.0,Africa,444.0,49407.0,19.0,,,354.0
143.0,Papua New Guinea,17832,,192.0,,17547.0,,93.0,7.0,1951.0,21.0,150870.0,16509.0,9138778.0,Australia/Oceania,512.0,47598.0,61.0,,,10.0
144.0,Bahamas,16962,,330.0,,13539.0,,3093.0,16.0,42671.0,830.0,128688.0,323741.0,397503.0,North America,23.0,1205.0,3.0,,,7781.0
145.0,Somalia,16535,,897.0,,8010.0,,7628.0,,1009.0,55.0,186064.0,11350.0,16393932.0,Africa,991.0,18276.0,88.0,,,465.0
146.0,Tajikistan,16374,,124.0,,16106.0,,144.0,,1674.0,13.0,,,9779837.0,Asia,597.0,78870.0,,,,15.0
147.0,Taiwan,15916,10.0,828.0,1.0,14847.0,31.0,241.0,,667.0,35.0,4622196.0,193675.0,23865703.0,Asia,1499.0,28823.0,5.0,0.4,0.04,10.0
148.0,Belize,15415,,351.0,,14149.0,,915.0,6.0,37987.0,865.0,206689.0,509342.0,405796.0,North America,26.0,1156.0,2.0,,,2255.0
149.0,Andorra,14988,,129.0,,14729.0,,130.0,7.0,193631.0,1667.0,193595.0,2501066.0,77405.0,Europe,5.0,600.0,0.0,,,1679.0
150.0,Curaçao,14889,,136.0,,14126.0,,627.0,4.0,90316.0,825.0,220413.0,1337019.0,164854.0,North America,11.0,1212.0,1.0,,,3803.0
151.0,Mali,14740,,535.0,,14045.0,,160.0,,705.0,26.0,368243.0,17611.0,20909367.0,Africa,1419.0,39083.0,57.0,,,8.0
152.0,Lesotho,14370,,400.0,,6763.0,,7207.0,,6648.0,185.0,146110.0,67596.0,2161505.0,Africa,150.0,5404.0,15.0,,,3334.0
153.0,Aruba,13871,,124.0,,12692.0,,1055.0,14.0,129297.0,1156.0,177885.0,1658138.0,107280.0,North America,8.0,865.0,1.0,,,9834.0
