#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
33.0,Canada,4233468,,44992.0,,4116477.0,2726.0,71999.0,99.0,110021.0,1169.0,64928884.0,1687403.0,38478585.0,North America,9.0,855.0,1.0,,,1871.0
34.0,Peru,4140874,,216473.0,,3910016.0,424.0,14385.0,154.0,121811.0,6368.0,35040186.0,1030771.0,33994159.0,South America,8.0,157.0,1.0,,,423.0
35.0,Czechia,4090450,564.0,41012.0,3.0,4029745.0,2605.0,19693.0,24.0,380394.0,3814.0,56175330.0,5224067.0,10753179.0,Europe,3.0,262.0,0.0,52.0,0.3,1831.0
36.0,Switzerland,4067621,,14177.0,,4002731.0,2491.0,50713.0,48.0,462468.0,1612.0,22259921.0,2530841.0,8795465.0,Europe,2.0,620.0,0.0,,,5766.0
37.0,South Africa,4017163,,102169.0,,3909265.0,,5729.0,192.0,65884.0,1676.0,26174429.0,429279.0,60973000.0,Africa,15.0,597.0,2.0,,,94.0
38.0,Philippines,3934778,,62759.0,,3839696.0,,32323.0,665.0,34874.0,556.0,32711628.0,289926.0,112827323.0,Asia,29.0,1798.0,3.0,,,286.0
39.0,Romania,3261614,,66972.0,,3170618.0,,24024.0,123.0,172095.0,3534.0,25022562.0,1320287.0,18952372.0,Europe,6.0,283.0,1.0,,,1268.0
40.0,Denmark,3105588,,7026.0,,3090062.0,,8500.0,,531999.0,1204.0,128351467.0,21987087.0,5837584.0,Europe,2.0,831.0,0.0,,,1456.0
41.0,Sweden,2583370,,20147.0,,2545148.0,824.0,18075.0,18.0,252297.0,1968.0,18940798.0,1849797.0,10239393.0,Europe,4.0,508.0,1.0,,,1765.0
42.0,Iraq,2459249,,25352.0,,2433199.0,,698.0,21.0,58232.0,600.0,19239264.0,455564.0,42231764.0,Asia,17.0,1666.0,2.0,,,17.0
43.0,Serbia,2347506,,16940.0,,2283748.0,,46818.0,29.0,271102.0,1956.0,10965317.0,1266333.0,8659109.0,Europe,4.0,511.0,1.0,,,5407.0
44.0,Hungary,2082750,,47457.0,,2001729.0,,33564.0,14.0,216822.0,4940.0,11394556.0,1186217.0,9605797.0,Europe,5.0,202.0,1.0,,,3494.0
45.0,Bangladesh,2021118,,29351.0,,1962514.0,,29253.0,1331.0,12006.0,174.0,14848033.0,88202.0,168340936.0,Asia,83.0,5735.0,11.0,,,174.0
46.0,Singapore,1889544,,1610.0,,1810548.0,,77386.0,8.0,317425.0,270.0,24345019.0,4089722.0,5952732.0,Asia,3.0,3697.0,0.0,,,13000.0
47.0,Slovakia,1841307,,20446.0,,1816627.0,,4234.0,22.0,336895.0,3741.0,7292385.0,1334252.0,5465525.0,Europe,3.0,267.0,1.0,,,775.0
48.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448295.0,4255.0,16920079.0,4259692.0,3972137.0,Asia,2.0,235.0,0.0,,,31846.0
49.0,New Zealand,1769694,,2909.0,,1758138.0,,8647.0,,353790.0,582.0,7529992.0,1505366.0,5002100.0,Australia/Oceania,3.0,1720.0,1.0,,,1729.0
50.0,Jordan,1745032,,14116.0,,1728545.0,,2371.0,59.0,167332.0,1354.0,17188470.0,1648211.0,10428559.0,Asia,6.0,739.0,1.0,,,227.0
51.0,Hong Kong,1741603,,10106.0,,1435230.0,,296267.0,14.0,228187.0,1324.0,54352132.0,7121299.0,7632334.0,Asia,4.0,755.0,0.0,,,38817.0
52.0,Ireland,1662008,,7885.0,,1647408.0,,6715.0,12.0,328425.0,1558.0,12693631.0,2508354.0,5060543.0,Europe,3.0,642.0,0.0,,,1327.0
53.0,Pakistan,1572316,47.0,30612.0,,1536831.0,,4873.0,73.0,6823.0,133.0,30414239.0,131983.0,230439984.0,Asia,147.0,7528.0,8.0,0.2,,21.0
54.0,Norway,1461913,,4065.0,,1456761.0,,1087.0,20.0,265052.0,737.0,11002430.0,1994793.0,5515575.0,Europe,4.0,1357.0,1.0,,,197.0
55.0,Kazakhstan,1393175,69.0,13690.0,,1372996.0,,6489.0,24.0,72273.0,710.0,11575012.0,600470.0,19276582.0,Asia,14.0,1408.0,2.0,4.0,,337.0
56.0,Finland,1287044,,5928.0,,1260542.0,1085.0,20574.0,21.0,231488.0,1066.0,11478933.0,2064605.0,5559868.0,Europe,4.0,938.0,0.0,,,3700.0
57.0,Morocco,1264872,,16278.0,,1248437.0,,157.0,293.0,33388.0,430.0,12563658.0,331633.0,37884274.0,Africa,30.0,2327.0,3.0,,,4.0
58.0,Bulgaria,1254951,,37697.0,,1207958.0,,9296.0,28.0,183683.0,5518.0,10533411.0,1541739.0,6832161.0,Europe,5.0,181.0,1.0,,,1361.0
59.0,Lithuania,1244080,119.0,9315.0,,1211572.0,115.0,23193.0,10.0,471619.0,3531.0,10161713.0,3852213.0,2637890.0,Europe,2.0,283.0,0.0,45.0,,8792.0
60.0,Croatia,1228574,,16875.0,,1206863.0,,4836.0,17.0,303428.0,4168.0,5210319.0,1286823.0,4048979.0,Europe,3.0,240.0,1.0,,,1194.0
61.0,Lebanon,1214892,,10670.0,,1087587.0,,116635.0,74.0,179785.0,1579.0,4795578.0,709670.0,6757478.0,Asia,6.0,633.0,1.0,,,17260.0
62.0,Slovenia,1170202,,6809.0,,1133228.0,,30165.0,15.0,562712.0,3274.0,2739379.0,1317279.0,2079574.0,Europe,2.0,305.0,1.0,,,14505.0
63.0,Tunisia,1145345,,29246.0,,,,,99.0,94705.0,2418.0,4941390.0,408587.0,12093847.0,Africa,11.0,414.0,2.0,,,504.0
64.0,Guatemala,1119984,,19757.0,,1099088.0,,1139.0,5.0,60042.0,1059.0,5834307.0,312777.0,18653270.0,North America,17.0,944.0,3.0,,,61.0
65.0,Cuba,1111128,,8530.0,,1102468.0,,130.0,23.0,98232.0,754.0,14141795.0,1250243.0,11311238.0,North America,10.0,1326.0,1.0,,,11.0
66.0,Bolivia,1107782,,22232.0,,1048869.0,,36681.0,220.0,92105.0,1848.0,2705422.0,224938.0,12027427.0,South America,11.0,541.0,4.0,,,3050.0
67.0,Costa Rica,1072807,,8913.0,,860711.0,,203183.0,52.0,206403.0,1715.0,4659757.0,896514.0,5197640.0,North America,5.0,583.0,1.0,,,39091.0
68.0,UAE,1025213,,2343.0,,1004581.0,,18289.0,,100943.0,231.0,189493076.0,18657569.0,10156365.0,Asia,10.0,4335.0,0.0,,,1801.0
69.0,Ecuador,1002057,,35887.0,,962315.0,185.0,3855.0,759.0,54939.0,1968.0,3082403.0,168997.0,18239373.0,South America,18.0,508.0,6.0,,,211.0
70.0,Nepal,999535,,12017.0,,986235.0,,1283.0,,32984.0,397.0,5929117.0,195659.0,30303329.0,Asia,30.0,2522.0,5.0,,,42.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105274.0,754.0,13646641.0,1445250.0,9442409.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Panama,985814,,8490.0,,975064.0,,2260.0,16.0,220740.0,1901.0,7037466.0,1575804.0,4465953.0,North America,5.0,526.0,1.0,,,506.0
73.0,Uruguay,984152,,7473.0,,975455.0,,1224.0,18.0,281145.0,2135.0,6114822.0,1746835.0,3500514.0,South America,4.0,468.0,1.0,,,350.0
74.0,Mongolia,982551,,2179.0,,978263.0,,2109.0,192.0,289343.0,642.0,4030048.0,1186774.0,3395801.0,Asia,3.0,1558.0,1.0,,,621.0
75.0,Latvia,921974,,5981.0,,891237.0,,24756.0,5.0,501113.0,3251.0,7624245.0,4143947.0,1839851.0,Europe,2.0,308.0,0.0,,,13455.0
76.0,Azerbaijan,820662,,9903.0,,809420.0,,1339.0,,79348.0,957.0,7234280.0,699467.0,10342559.0,Asia,13.0,1044.0,1.0,,,129.0
77.0,Saudi Arabia,815743,,9341.0,,803035.0,,3367.0,35.0,22647.0,259.0,44285464.0,1229446.0,36020676.0,Asia,44.0,3856.0,1.0,,,93.0
78.0,Paraguay,716059,,19583.0,,696110.0,,366.0,7.0,97722.0,2673.0,2657506.0,362674.0,7327537.0,South America,10.0,374.0,3.0,,,50.0
79.0,Bahrain,678280,,1520.0,,673889.0,,2871.0,1.0,369983.0,829.0,10352785.0,5647156.0,1833274.0,Asia,3.0,1206.0,0.0,,,1566.0
80.0,Sri Lanka,670694,,16754.0,,653764.0,,176.0,,31032.0,775.0,6486117.0,300102.0,21613013.0,Asia,32.0,1290.0,3.0,,,8.0
81.0,Kuwait,658520,,2563.0,,655316.0,,641.0,3.0,149285.0,581.0,8365279.0,1896395.0,4411148.0,Asia,7.0,1721.0,1.0,,,145.0
82.0,Dominican Republic,644016,,4384.0,,638911.0,,721.0,4.0,58072.0,395.0,3657057.0,329761.0,11090010.0,North America,17.0,2530.0,3.0,,,65.0
83.0,Myanmar,621124,,19455.0,,596658.0,,5011.0,,11248.0,352.0,8996441.0,162916.0,55221463.0,Asia,89.0,2838.0,6.0,,,91.0
84.0,Palestine,620548,,5403.0,,608749.0,,6396.0,17.0,115657.0,1007.0,3078533.0,573774.0,5365409.0,Asia,9.0,993.0,2.0,,,1192.0
85.0,Estonia,600681,,2667.0,,524990.0,,73024.0,1.0,452143.0,2007.0,3527010.0,2654843.0,1328519.0,Europe,2.0,498.0,0.0,,,54966.0
86.0,Moldova,586966,,11821.0,,504142.0,,71003.0,49.0,146262.0,2946.0,3216305.0,801449.0,4013112.0,Europe,7.0,339.0,1.0,,,17693.0
87.0,Cyprus,582381,,1178.0,,577119.0,267.0,4084.0,60.0,474670.0,960.0,9640118.0,7857188.0,1226917.0,Asia,2.0,1042.0,0.0,,,3329.0
88.0,Venezuela,544450,,5814.0,,537759.0,,877.0,36.0,19268.0,206.0,3359014.0,118875.0,28256758.0,South America,52.0,4860.0,8.0,,,31.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4836.0,231.0,3693367.0,34637.0,106630828.0,Africa,207.0,4332.0,29.0,,,458.0
90.0,Libya,506954,,6437.0,,500487.0,,30.0,101.0,71611.0,909.0,2481605.0,350546.0,7079260.0,Africa,14.0,1100.0,3.0,,,4.0
91.0,Ethiopia,493505,,7572.0,,471879.0,,14054.0,1.0,4068.0,62.0,5250206.0,43282.0,121303041.0,Africa,246.0,16020.0,23.0,,,116.0
92.0,Réunion,471713,,890.0,,418572.0,,52251.0,10.0,518634.0,979.0,1603660.0,1763174.0,909530.0,Africa,2.0,1022.0,1.0,,,57448.0
93.0,Honduras,456106,,10992.0,,,,,105.0,44475.0,1072.0,1524368.0,148643.0,10255247.0,North America,22.0,933.0,7.0,,,30479.0
94.0,Qatar,446277,,682.0,,439166.0,,6429.0,3.0,158942.0,243.0,3937326.0,1402279.0,2807805.0,Asia,6.0,4117.0,1.0,,,2290.0
95.0,Armenia,441444,,8679.0,,428059.0,,4706.0,,148356.0,2917.0,3205438.0,1077254.0,2975564.0,Asia,7.0,343.0,1.0,,,1582.0
96.0,Bosnia and Herzegovina,398221,,16119.0,,376654.0,,5448.0,,123081.0,4982.0,1854260.0,573108.0,3235447.0,Europe,8.0,201.0,2.0,,,1684.0
97.0,Oman,397993,,4260.0,,384669.0,,9064.0,2.0,73760.0,790.0,25000000.0,4633271.0,5395756.0,Asia,14.0,1267.0,0.0,,,1680.0
98.0,North Macedonia,342519,,9527.0,,332422.0,,570.0,,164421.0,4573.0,2127779.0,1021407.0,2083184.0,Europe,6.0,219.0,1.0,,,274.0
99.0,Kenya,338389,,5675.0,,332613.0,,101.0,1.0,5999.0,101.0,3878719.0,68762.0,56407957.0,Africa,167.0,9940.0,15.0,,,2.0
100.0,Zambia,333439,,4017.0,,329239.0,,183.0,,17073.0,206.0,3724072.0,190683.0,19530197.0,Africa,59.0,4862.0,5.0,,,9.0
101.0,Albania,331953,,3588.0,,326392.0,,1973.0,,115631.0,1250.0,1941032.0,676127.0,2870808.0,Europe,9.0,800.0,1.0,,,687.0
102.0,Botswana,326127,,2787.0,,322955.0,,385.0,1.0,132716.0,1134.0,2026898.0,824840.0,2457323.0,Africa,8.0,882.0,1.0,,,157.0
103.0,Luxembourg,288658,,1123.0,,283668.0,,3867.0,,445016.0,1731.0,4402293.0,6786896.0,648646.0,Europe,2.0,578.0,0.0,,,5962.0
104.0,Montenegro,279281,,2781.0,,275413.0,,1087.0,6.0,444543.0,4427.0,2619275.0,4169207.0,628243.0,Europe,2.0,226.0,0.0,,,1730.0
105.0,Algeria,270637,,6879.0,,182284.0,,81474.0,6.0,5933.0,151.0,230861.0,5061.0,45613637.0,Africa,169.0,6631.0,198.0,,,1786.0
106.0,Nigeria,265186,,3155.0,,258139.0,,3892.0,11.0,1219.0,15.0,5441162.0,25015.0,217513655.0,Africa,820.0,68943.0,40.0,,,18.0
107.0,Zimbabwe,257318,,5599.0,,251219.0,,500.0,12.0,16769.0,365.0,2508254.0,163463.0,15344505.0,Africa,60.0,2741.0,6.0,,,33.0
108.0,Uzbekistan,244120,,1637.0,,241486.0,,997.0,23.0,7066.0,47.0,1377915.0,39883.0,34548851.0,Asia,142.0,21105.0,25.0,,,29.0
109.0,Mozambique,230219,,2221.0,,227882.0,,116.0,11.0,6933.0,67.0,1371127.0,41293.0,33204966.0,Africa,144.0,14950.0,24.0,,,3.0
110.0,Brunei,226237,,225.0,,222140.0,,3872.0,3.0,506347.0,504.0,717784.0,1606492.0,446802.0,Asia,2.0,1986.0,1.0,,,8666.0
111.0,Martinique,220192,,1042.0,,,,,8.0,587777.0,2782.0,828928.0,2212729.0,374618.0,North America,2.0,360.0,0.0,,,584718.0
112.0,Laos,215714,23.0,758.0,,,,,,28721.0,101.0,1233207.0,164197.0,7510550.0,Asia,35.0,9908.0,6.0,3.0,,27601.0
113.0,Kyrgyzstan,205998,,2991.0,,196406.0,,6601.0,131.0,30456.0,442.0,1907195.0,281971.0,6763788.0,Asia,33.0,2261.0,4.0,,,976.0
114.0,Iceland,205454,,213.0,,,,,2.0,593504.0,615.0,1996384.0,5767046.0,346171.0,Europe,2.0,1625.0,0.0,,,374254.0
115.0,El Salvador,201785,,4229.0,,179410.0,,18146.0,8.0,30764.0,645.0,2610114.0,397942.0,6559026.0,North America,33.0,1551.0,3.0,,,2767.0
116.0,Afghanistan,198244,,7796.0,,176950.0,,13498.0,1124.0,4849.0,191.0,1097289.0,26842.0,40879999.0,Asia,206.0,5244.0,37.0,,,330.0
117.0,Guadeloupe,191997,,986.0,,,,,19.0,479662.0,2463.0,938039.0,2343480.0,400276.0,North America,2.0,406.0,0.0,,,471577.0
118.0,Maldives,185004,,308.0,,163687.0,,21009.0,25.0,329343.0,548.0,2213831.0,3941052.0,561736.0,Asia,3.0,1824.0,0.0,,,37400.0
119.0,Trinidad and Tobago,182597,,4195.0,,174214.0,,4188.0,18.0,129541.0,2976.0,834508.0,592030.0,1409571.0,North America,8.0,336.0,2.0,,,2971.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3460.0,74.0,3012408.0,61531.0,48957288.0,Africa,289.0,13494.0,16.0,,,1335.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64030.0,1538.0,1062663.0,402016.0,2643334.0,Africa,16.0,650.0,2.0,,,142.0
122.0,Ghana,168813,,1459.0,,167206.0,,148.0,2.0,5192.0,45.0,2501608.0,76933.0,32516792.0,Africa,193.0,22287.0,13.0,,,5.0
123.0,Jamaica,151594,,3306.0,,98737.0,,49551.0,,50702.0,1106.0,1181178.0,395053.0,2989924.0,North America,20.0,904.0,3.0,,,16573.0
124.0,Cambodia,137833,,3056.0,,134698.0,,79.0,,7998.0,177.0,3066582.0,177938.0,17233969.0,Asia,125.0,5639.0,6.0,,,5.0
125.0,Rwanda,132491,,1466.0,,130955.0,,70.0,,9694.0,107.0,5808642.0,425013.0,13666982.0,Africa,103.0,9323.0,2.0,,,5.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4342.0,69.0,1751774.0,62526.0,28016908.0,Africa,230.0,14479.0,16.0,,,39.0
127.0,Malta,114550,,804.0,,113132.0,,614.0,4.0,257903.0,1810.0,2057784.0,4632990.0,444159.0,Europe,4.0,552.0,0.0,,,1382.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2935.0,55.0,1499795.0,42677.0,35142537.0,Africa,341.0,18332.0,23.0,,,2.0
129.0,Barbados,102383,,559.0,,101491.0,,333.0,,355302.0,1940.0,763590.0,2649900.0,288158.0,North America,3.0,515.0,0.0,,,1156.0
130.0,French Guiana,93974,,410.0,,11254.0,,82310.0,3.0,297464.0,1298.0,651257.0,2061481.0,315917.0,South America,3.0,771.0,0.0,,,260543.0
131.0,DRC,92852,,1442.0,,83504.0,,7906.0,,971.0,15.0,846704.0,8855.0,95623645.0,Africa,1030.0,66313.0,113.0,,,83.0
132.0,Channel Islands,90973,,200.0,,90241.0,,532.0,,512729.0,1127.0,1252808.0,7060898.0,177429.0,Europe,2.0,887.0,0.0,,,2998.0
133.0,Senegal,88324,,1968.0,,86244.0,,112.0,,4983.0,111.0,1146543.0,64681.0,17726240.0,Africa,201.0,9007.0,15.0,,,6.0
134.0,Malawi,88005,,2680.0,,84860.0,,465.0,67.0,4350.0,132.0,615710.0,30435.0,20230435.0,Africa,230.0,7549.0,33.0,,,23.0
135.0,Ivory Coast,87129,,823.0,,86253.0,,53.0,,3130.0,30.0,1625568.0,58406.0,27832429.0,Africa,319.0,33818.0,17.0,,,2.0
136.0,Suriname,81099,,1385.0,,,,,,135542.0,2315.0,239128.0,399660.0,598329.0,South America,7.0,432.0,3.0,,,50287.0
137.0,French Polynesia,76588,,649.0,,,,,7.0,269182.0,2281.0,,,284521.0,Australia/Oceania,4.0,438.0,,,,149159.0
138.0,New Caledonia,74139,,314.0,,73769.0,,56.0,9.0,254244.0,1077.0,98964.0,339376.0,291606.0,Australia/Oceania,4.0,929.0,3.0,,,192.0
139.0,Eswatini,73379,,1422.0,,71950.0,,7.0,11.0,61824.0,1198.0,1045030.0,880472.0,1186898.0,Africa,16.0,835.0,1.0,,,6.0
140.0,Guyana,71312,,1281.0,,69946.0,,85.0,,89701.0,1611.0,694087.0,873069.0,794997.0,South America,11.0,621.0,1.0,,,107.0
141.0,Belize,68784,,683.0,,68043.0,,58.0,6.0,166267.0,1651.0,576016.0,1392365.0,413696.0,North America,6.0,606.0,1.0,,,140.0
142.0,Fiji,68234,,878.0,,66290.0,,1066.0,,74908.0,964.0,662134.0,726901.0,910900.0,Australia/Oceania,13.0,1037.0,1.0,,,1170.0
143.0,Madagascar,66660,,1410.0,,65230.0,,20.0,2.0,2277.0,48.0,512454.0,17504.0,29275823.0,Africa,439.0,20763.0,57.0,,,0.7
144.0,Sudan,63285,,4961.0,,57250.0,,1074.0,,1372.0,108.0,562941.0,12204.0,46128405.0,Africa,729.0,9298.0,82.0,,,23.0
145.0,Mauritania,62791,,994.0,,61783.0,,14.0,,12758.0,202.0,967798.0,196637.0,4921744.0,Africa,78.0,4951.0,5.0,,,3.0
146.0,Cabo Verde,62359,,410.0,,61888.0,,61.0,23.0,109512.0,720.0,401622.0,705309.0,569427.0,Africa,9.0,1389.0,1.0,,,107.0
147.0,Bhutan,61730,,21.0,,61564.0,,145.0,,78088.0,27.0,2303734.0,2914208.0,790518.0,Asia,13.0,37644.0,0.0,,,183.0
148.0,Syria,57265,,3163.0,,54030.0,,72.0,,3104.0,171.0,146269.0,7929.0,18447078.0,Asia,322.0,5832.0,126.0,,,4.0
149.0,Burundi,50026,,38.0,,49457.0,,531.0,,3946.0,3.0,345742.0,27268.0,12679248.0,Africa,253.0,333664.0,37.0,,,42.0
150.0,Gabon,48691,,306.0,,48292.0,,93.0,,20785.0,131.0,1616256.0,689927.0,2342647.0,Africa,48.0,7656.0,1.0,,,40.0
151.0,Seychelles,46358,,169.0,,45977.0,,212.0,,464966.0,1695.0,,,99702.0,Africa,2.0,590.0,,,,2126.0
152.0,Andorra,46147,,155.0,,45938.0,,54.0,14.0,595138.0,1999.0,249838.0,3222053.0,77540.0,Europe,2.0,500.0,0.0,,,696.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272529.0,1703.0,496693.0,2999607.0,165586.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44959,,664.0,,43982.0,,313.0,7.0,4822.0,71.0,249149.0,26720.0,9324287.0,Australia/Oceania,207.0,14043.0,37.0,,,34.0
155.0,Aruba,42914,,227.0,,42438.0,,249.0,2.0,398181.0,2106.0,177885.0,1650522.0,107775.0,North America,3.0,475.0,1.0,,,2310.0
156.0,Mauritius,40461,,1024.0,,38786.0,,651.0,,31698.0,802.0,358675.0,280991.0,1276463.0,Africa,32.0,1247.0,4.0,,,510.0
