#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
19.0,Indonesia,1252685,,33969.0,,1058222.0,,160494.0,,4549.0,123.0,10188747.0,37002.0,275356325.0,Asia,220.0,8106.0,27.0
20.0,Czechia,1134957,11553.0,18913.0,90.0,1003739.0,320.0,112305.0,1258.0,105857.0,1764.0,7314796.0,682247.0,10721627.0,Europe,9.0,567.0,1.0
21.0,Netherlands,1042674,,15089.0,,,,,523.0,60765.0,879.0,6970400.0,406224.0,17159000.0,Europe,16.0,1137.0,2.0
22.0,Canada,837497,,21498.0,,783412.0,,32587.0,594.0,22067.0,566.0,23371443.0,615815.0,37952041.0,North America,45.0,1765.0,2.0
23.0,Portugal,792829,,15754.0,,687462.0,,89613.0,688.0,77898.0,1548.0,7939693.0,780104.0,10177741.0,Europe,13.0,646.0,1.0
24.0,Chile,788142,,19798.0,,746314.0,,22030.0,1569.0,41006.0,1030.0,8885612.0,462304.0,19220288.0,South America,24.0,971.0,2.0
25.0,Romania,771843,,19659.0,,717179.0,,35005.0,936.0,40293.0,1026.0,5804671.0,303026.0,19155675.0,Europe,25.0,974.0,3.0
26.0,Belgium,746302,2420.0,21821.0,28.0,51232.0,125.0,673249.0,315.0,64216.0,1878.0,9047994.0,778544.0,11621688.0,Europe,16.0,533.0,1.0
27.0,Israel,741934,,5509.0,,688411.0,,48014.0,903.0,80666.0,599.0,11540376.0,1254717.0,9197590.0,Asia,12.0,1670.0,1.0
28.0,Iraq,657453,,13220.0,,612727.0,,31506.0,302.0,16118.0,324.0,6421856.0,157435.0,40790550.0,Asia,62.0,3086.0,6.0
29.0,Sweden,627022,,12598.0,,,,,207.0,61841.0,1242.0,5708037.0,562964.0,10139260.0,Europe,16.0,805.0,2.0
30.0,Pakistan,568506,1245.0,12527.0,39.0,531840.0,1243.0,24139.0,1626.0,2543.0,56.0,8602515.0,38473.0,223596557.0,Asia,393.0,17849.0,26.0
31.0,Philippines,555163,,11673.0,,512163.0,,31327.0,785.0,5024.0,106.0,8441446.0,76391.0,110503852.0,Asia,199.0,9467.0,13.0
32.0,Switzerland,546754,,9876.0,,492504.0,,44374.0,192.0,62883.0,1136.0,4826900.0,555148.0,8694797.0,Europe,16.0,880.0,2.0
33.0,Bangladesh,542268,,8329.0,,489932.0,,44007.0,,3272.0,50.0,3908257.0,23582.0,165729384.0,Asia,306.0,19898.0,42.0
34.0,Morocco,480056,,8524.0,,462436.0,,9096.0,278.0,12909.0,229.0,5559393.0,149496.0,37187582.0,Africa,77.0,4363.0,7.0
35.0,Austria,439841,,8312.0,,416431.0,,15098.0,258.0,48660.0,920.0,4997284.0,552855.0,9039044.0,Europe,21.0,1087.0,2.0
36.0,Serbia,429048,,4292.0,,31536.0,,393220.0,148.0,49232.0,492.0,2810689.0,322515.0,8714906.0,Europe,20.0,2031.0,3.0
37.0,Japan,420408,,7196.0,,393494.0,,19718.0,564.0,3331.0,57.0,7770206.0,61556.0,126229430.0,Asia,300.0,17542.0,16.0
38.0,Hungary,394023,,14035.0,,301363.0,,78625.0,332.0,40854.0,1455.0,3434878.0,356141.0,9644704.0,Europe,24.0,687.0,3.0
39.0,Saudi Arabia,374029,,6450.0,,365017.0,,2562.0,493.0,10639.0,183.0,13208953.0,375719.0,35156461.0,Asia,94.0,5451.0,3.0
40.0,UAE,361877,,1073.0,,347366.0,,13438.0,,36311.0,108.0,28827544.0,2892572.0,9966058.0,Asia,28.0,9288.0,0.0
41.0,Jordan,356744,,4512.0,,332027.0,,20205.0,169.0,34746.0,439.0,4315789.0,420342.0,10267339.0,Asia,29.0,2276.0,2.0
42.0,Lebanon,348810,,4206.0,,256109.0,,88495.0,918.0,51251.0,618.0,2863383.0,420719.0,6805931.0,Asia,20.0,1618.0,2.0
43.0,Panama,334463,,5694.0,,317432.0,,11337.0,210.0,76753.0,1307.0,1820681.0,417810.0,4357682.0,North America,13.0,765.0,2.0
44.0,Slovakia,285419,,6271.0,,255300.0,,23848.0,621.0,52262.0,1148.0,1938030.0,354864.0,5461326.0,Europe,19.0,871.0,3.0
45.0,Malaysia,274875,,1030.0,,235082.0,,38763.0,227.0,8424.0,32.0,5704086.0,174819.0,32628438.0,Asia,119.0,31678.0,6.0
46.0,Belarus,273659,,1885.0,,263368.0,,8406.0,,28967.0,200.0,4732695.0,500955.0,9447342.0,Europe,35.0,5012.0,2.0
47.0,Nepal,273166,,2058.0,,269505.0,,1603.0,,9270.0,70.0,2131330.0,72328.0,29467489.0,Asia,108.0,14319.0,14.0
48.0,Ecuador,269860,,15444.0,,230377.0,,24039.0,487.0,15150.0,867.0,954077.0,53563.0,17812377.0,South America,66.0,1153.0,19.0
49.0,Georgia,267701,388.0,3406.0,7.0,260597.0,331.0,3698.0,,67189.0,855.0,2529479.0,634864.0,3984284.0,Asia,15.0,1170.0,2.0
50.0,Bolivia,239524,1029.0,11353.0,50.0,182534.0,1196.0,45637.0,71.0,20344.0,964.0,659496.0,56014.0,11773745.0,South America,49.0,1037.0,18.0
51.0,Croatia,238866,,5399.0,,231176.0,,2291.0,74.0,58415.0,1320.0,1288429.0,315089.0,4089091.0,Europe,17.0,757.0,3.0
52.0,Bulgaria,234428,,9786.0,,199632.0,,25010.0,300.0,33901.0,1415.0,1567390.0,226665.0,6915003.0,Europe,29.0,707.0,4.0
53.0,Dominican Republic,232780,,3007.0,,181402.0,,48371.0,227.0,21323.0,275.0,1159480.0,106210.0,10916860.0,North America,47.0,3630.0,9.0
54.0,Azerbaijan,232636,,3190.0,,227271.0,,2175.0,,22814.0,313.0,2528610.0,247973.0,10197134.0,Asia,44.0,3197.0,4.0
55.0,Tunisia,226015,,7684.0,,186173.0,,32158.0,289.0,18998.0,646.0,941428.0,79132.0,11896984.0,Africa,53.0,1548.0,13.0
56.0,Ireland,212647,,4082.0,,23364.0,,185201.0,148.0,42763.0,821.0,3377990.0,679304.0,4972724.0,Europe,23.0,1218.0,1.0
57.0,Denmark,206065,,2319.0,,198179.0,,5567.0,57.0,35497.0,399.0,15645009.0,2695011.0,5805174.0,Europe,28.0,2503.0,0.0
58.0,Kazakhstan,205825,901.0,2540.0,,189750.0,1144.0,13535.0,221.0,10879.0,134.0,6399596.0,338264.0,18918912.0,Asia,92.0,7448.0,3.0
59.0,Costa Rica,201241,,2756.0,,168307.0,,30178.0,153.0,39277.0,538.0,645809.0,126046.0,5123616.0,North America,25.0,1859.0,8.0
60.0,Lithuania,192193,,3129.0,,176925.0,,12139.0,164.0,71237.0,1160.0,2042471.0,757050.0,2697935.0,Europe,14.0,862.0,1.0
61.0,Slovenia,182484,,3755.0,,167477.0,,11252.0,116.0,87770.0,1806.0,873518.0,420138.0,2079120.0,Europe,11.0,554.0,2.0
62.0,Kuwait,181484,,1027.0,,169406.0,,11051.0,153.0,42103.0,238.0,1708081.0,396261.0,4310497.0,Asia,24.0,4197.0,3.0
63.0,Egypt,176333,,10201.0,,136490.0,,29642.0,90.0,1703.0,99.0,1000000.0,9657.0,103551703.0,Africa,587.0,10151.0,104.0
64.0,Greece,176059,,6221.0,,156992.0,,12846.0,320.0,16944.0,599.0,4830416.0,464886.0,10390543.0,Europe,59.0,1670.0,2.0
65.0,Moldova,174155,,3717.0,,159931.0,,10507.0,285.0,43236.0,923.0,681094.0,169091.0,4027983.0,Europe,23.0,1084.0,6.0
66.0,Palestine,171154,,1956.0,,159369.0,,9829.0,67.0,33067.0,378.0,1102247.0,212953.0,5176014.0,Asia,30.0,2646.0,5.0
67.0,Armenia,170011,191.0,3158.0,2.0,161790.0,213.0,5063.0,,57305.0,1064.0,697288.0,235033.0,2966768.0,Asia,17.0,939.0,4.0
68.0,Guatemala,169610,,6186.0,,156617.0,,6807.0,5.0,9358.0,341.0,872232.0,48124.0,18124625.0,North America,107.0,2930.0,21.0
69.0,Honduras,163305,721.0,3965.0,32.0,63921.0,303.0,95419.0,430.0,16324.0,396.0,421938.0,42176.0,10004128.0,North America,61.0,2523.0,24.0
70.0,Qatar,159053,,256.0,,149031.0,,9766.0,99.0,56647.0,91.0,1486833.0,529536.0,2807805.0,Asia,18.0,10968.0,2.0
71.0,Nigeria,150246,,1803.0,,126417.0,,22026.0,10.0,718.0,9.0,1441013.0,6883.0,209350641.0,Africa,1393.0,116112.0,145.0
72.0,Ethiopia,150179,,2249.0,,130399.0,,17531.0,348.0,1286.0,19.0,2069997.0,17730.0,116753317.0,Africa,777.0,51913.0,56.0
73.0,Paraguay,148622,,3008.0,,124105.0,,21509.0,240.0,20676.0,418.0,715394.0,99526.0,7188001.0,South America,48.0,2390.0,10.0
74.0,Myanmar,141709,,3191.0,,131171.0,,7347.0,,2593.0,58.0,2480294.0,45392.0,54641401.0,Asia,386.0,17124.0,22.0
75.0,Oman,138494,,1549.0,,130084.0,,6861.0,56.0,26694.0,299.0,1550000.0,298754.0,5188219.0,Asia,37.0,3349.0,3.0
76.0,Venezuela,134781,,1303.0,,126792.0,,6686.0,110.0,4748.0,46.0,2781130.0,97980.0,28384540.0,South America,211.0,21784.0,10.0
77.0,Libya,128740,,2061.0,,113564.0,,13115.0,,18576.0,297.0,702000.0,101293.0,6930399.0,Africa,54.0,3363.0,10.0
78.0,Bosnia and Herzegovina,127135,,4962.0,,110752.0,,11421.0,,38906.0,1518.0,639979.0,195845.0,3267780.0,Europe,26.0,659.0,5.0
79.0,Bahrain,115705,,414.0,,107649.0,,7642.0,59.0,66554.0,238.0,2954061.0,1699179.0,1738523.0,Asia,15.0,4199.0,1.0
80.0,Algeria,111418,,2950.0,,76640.0,,31828.0,19.0,2512.0,67.0,,,44350676.0,Africa,398.0,15034.0,
81.0,Kenya,103615,,1807.0,,85457.0,,16351.0,42.0,1901.0,33.0,1254018.0,23002.0,54516914.0,Africa,526.0,30170.0,43.0
82.0,North Macedonia,98174,,3018.0,,88778.0,,6378.0,131.0,47124.0,1449.0,494719.0,237467.0,2083320.0,Europe,21.0,690.0,4.0
83.0,Albania,96838,,1617.0,,60675.0,,34546.0,38.0,33673.0,562.0,424255.0,147526.0,2875794.0,Europe,30.0,1778.0,7.0
84.0,S. Korea,86128,561.0,1550.0,6.0,76513.0,617.0,8065.0,153.0,1679.0,30.0,6345992.0,123710.0,51297284.0,Asia,596.0,33095.0,8.0
85.0,Kyrgyzstan,85772,83.0,1450.0,3.0,82583.0,58.0,1739.0,29.0,13011.0,220.0,716555.0,108698.0,6592174.0,Asia,77.0,4546.0,9.0
86.0,Uzbekistan,79598,50.0,622.0,,78100.0,41.0,876.0,153.0,2357.0,18.0,1377915.0,40796.0,33775890.0,Asia,424.0,54302.0,25.0
87.0,Latvia,79351,,1521.0,,68119.0,,9711.0,85.0,42369.0,812.0,1403072.0,749167.0,1872844.0,Europe,24.0,1231.0,1.0
88.0,Ghana,78689,,568.0,,70348.0,,7773.0,120.0,2500.0,18.0,854108.0,27130.0,31481530.0,Africa,400.0,55425.0,37.0
89.0,Sri Lanka,78420,,430.0,,71823.0,,6167.0,,3652.0,20.0,1831420.0,85300.0,21470331.0,Asia,274.0,49931.0,12.0
90.0,Zambia,72467,,991.0,,65051.0,,6425.0,310.0,3874.0,53.0,1038573.0,55518.0,18706911.0,Africa,258.0,18877.0,18.0
91.0,Montenegro,70658,,926.0,,61339.0,,8393.0,68.0,112492.0,1474.0,261310.0,416021.0,628117.0,Europe,9.0,678.0,2.0
92.0,Norway,67824,,607.0,,63783.0,,3434.0,15.0,12449.0,111.0,3677501.0,675001.0,5448141.0,Europe,80.0,8976.0,1.0
93.0,Singapore,59832,,29.0,,59679.0,,124.0,1.0,10176.0,5.0,7024683.0,1194768.0,5879539.0,Asia,98.0,202743.0,1.0
94.0,El Salvador,58546,,1785.0,9.0,53385.0,,3376.0,40.0,8997.0,274.0,742274.0,114073.0,6507003.0,North America,111.0,3645.0,9.0
95.0,Afghanistan,55575,,2430.0,,48798.0,,4347.0,1027.0,1408.0,62.0,282121.0,7146.0,39480086.0,Asia,710.0,16247.0,140.0
96.0,Estonia,55295,,514.0,,43663.0,,11118.0,35.0,41666.0,387.0,872911.0,657757.0,1327103.0,Europe,24.0,2582.0,2.0
97.0,Luxembourg,53562,,619.0,,50198.0,,2745.0,17.0,84695.0,979.0,2030579.0,3210853.0,632411.0,Europe,12.0,1022.0,0.0
98.0,Mozambique,53527,,571.0,,33804.0,,19152.0,,1683.0,18.0,395766.0,12444.0,31804715.0,Africa,594.0,55700.0,80.0
99.0,Finland,52209,,725.0,,40000.0,,11484.0,27.0,9413.0,131.0,3130898.0,564512.0,5546200.0,Europe,106.0,7650.0,2.0
100.0,Uruguay,50752,,558.0,,44976.0,,5218.0,71.0,14578.0,160.0,952609.0,273629.0,3481387.0,South America,69.0,6239.0,4.0
101.0,Cuba,41688,,282.0,,36252.0,,5154.0,62.0,3682.0,25.0,2210402.0,195227.0,11322210.0,North America,272.0,40150.0,5.0
102.0,Uganda,40154,,331.0,,14569.0,,25254.0,,861.0,7.0,863389.0,18510.0,46645168.0,Africa,1162.0,140922.0,54.0
103.0,Namibia,36680,,394.0,,34576.0,,1710.0,11.0,14273.0,153.0,288074.0,112094.0,2569939.0,Africa,70.0,6523.0,9.0
104.0,Zimbabwe,35543,,1420.0,,31821.0,,2302.0,5.0,2370.0,95.0,321853.0,21457.0,14999718.0,Africa,422.0,10563.0,47.0
105.0,Cameroon,33749,,523.0,,31362.0,,1864.0,38.0,1252.0,19.0,149000.0,5526.0,26961131.0,Africa,799.0,51551.0,181.0
106.0,Cyprus,32935,,228.0,,2057.0,,30650.0,21.0,27153.0,188.0,1622944.0,1338027.0,1212938.0,Asia,37.0,5320.0,1.0
107.0,Senegal,32099,,781.0,,26363.0,,4955.0,57.0,1886.0,46.0,366419.0,21527.0,17020980.0,Africa,530.0,21794.0,46.0
108.0,Ivory Coast,31612,,183.0,,29937.0,,1492.0,,1180.0,7.0,394668.0,14733.0,26788807.0,Africa,847.0,146387.0,68.0
109.0,Malawi,29837,,984.0,,15568.0,,13285.0,4.0,1535.0,51.0,176148.0,9061.0,19440432.0,Africa,652.0,19757.0,110.0
110.0,Australia,28918,6.0,909.0,,26138.0,4.0,1871.0,,1126.0,35.0,13968611.0,543795.0,25687252.0,Australia/Oceania,888.0,28259.0,2.0
111.0,Sudan,28038,,1864.0,,22638.0,,3536.0,,630.0,42.0,,,44493259.0,Africa,1587.0,23870.0,
112.0,Botswana,26524,,254.0,,22363.0,,3907.0,1.0,11137.0,107.0,736373.0,309199.0,2381550.0,Africa,90.0,9376.0,3.0
113.0,Thailand,25241,130.0,83.0,1.0,24070.0,124.0,1088.0,1.0,361.0,1.0,1217873.0,17420.0,69911426.0,Asia,2770.0,842306.0,57.0
114.0,DRC,24794,,695.0,,15657.0,,8442.0,,272.0,8.0,,,91266890.0,Africa,3681.0,131319.0,
115.0,Angola,20452,,498.0,,18972.0,,982.0,7.0,610.0,15.0,179626.0,5361.0,33506368.0,Africa,1638.0,67282.0,187.0
116.0,Malta,20409,,301.0,,17679.0,,2429.0,18.0,46144.0,681.0,665335.0,1504292.0,442291.0,Europe,22.0,1469.0,1.0
117.0,Jamaica,20310,,384.0,,12781.0,,7145.0,21.0,6840.0,129.0,190681.0,64216.0,2969383.0,North America,146.0,7733.0,16.0
118.0,Madagascar,19598,,292.0,,18915.0,,391.0,23.0,696.0,10.0,116740.0,4149.0,28138176.0,Africa,1436.0,96364.0,241.0
119.0,Maldives,18340,,58.0,,15863.0,,2419.0,178.0,33556.0,106.0,479841.0,877940.0,546553.0,Asia,30.0,9423.0,1.0
120.0,French Polynesia,18335,,136.0,,4842.0,,13357.0,4.0,65032.0,482.0,26355.0,93477.0,281940.0,Australia/Oceania,15.0,2073.0,11.0
121.0,Rwanda,17835,,243.0,,16163.0,,1429.0,12.0,1356.0,18.0,964392.0,73315.0,13154005.0,Africa,738.0,54132.0,14.0
122.0,Mauritania,17058,,433.0,,16346.0,,279.0,14.0,3609.0,92.0,163276.0,34546.0,4726401.0,Africa,277.0,10915.0,29.0
123.0,Eswatini,16709,,640.0,,12611.0,,3458.0,36.0,14308.0,548.0,143613.0,122980.0,1167776.0,Africa,70.0,1825.0,8.0
124.0,French Guiana,16456,,80.0,,9995.0,,6381.0,11.0,54213.0,264.0,143389.0,472383.0,303544.0,South America,18.0,3794.0,2.0
125.0,Guinea,15154,,85.0,,14614.0,,455.0,24.0,1135.0,6.0,130330.0,9758.0,13356362.0,Africa,881.0,157134.0,102.0
126.0,Syria,15045,,990.0,,8982.0,,5073.0,,847.0,56.0,,,17767926.0,Asia,1181.0,17947.0,
127.0,Cabo Verde,14885,,142.0,,14393.0,,350.0,23.0,26589.0,254.0,113493.0,202734.0,559813.0,Africa,38.0,3942.0,5.0
128.0,Mayotte,14492,,89.0,,2964.0,,11439.0,31.0,52326.0,321.0,97041.0,350387.0,276954.0,Africa,19.0,3112.0,3.0
129.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1376.0,9.0,,,9672467.0,Asia,727.0,107472.0,
130.0,Gabon,13107,,75.0,,11955.0,,1077.0,15.0,5803.0,33.0,491557.0,217622.0,2258764.0,Africa,172.0,30117.0,5.0
131.0,Belize,12207,,314.0,,11725.0,,168.0,3.0,30352.0,781.0,79268.0,197095.0,402182.0,North America,33.0,1281.0,5.0
132.0,Haiti,12206,,247.0,,9363.0,,2596.0,,1062.0,21.0,49333.0,4293.0,11490528.0,North America,941.0,46520.0,233.0
133.0,Burkina Faso,11703,,139.0,,11094.0,,470.0,,550.0,7.0,,,21262943.0,Africa,1817.0,152971.0,
134.0,Réunion,11562,,48.0,,10576.0,,938.0,32.0,12856.0,53.0,98785.0,109838.0,899368.0,Africa,78.0,18737.0,9.0
135.0,Hong Kong,10821,,197.0,,10298.0,,326.0,18.0,1436.0,26.0,7089664.0,940826.0,7535572.0,Asia,696.0,38252.0,1.0
136.0,Andorra,10610,,107.0,,10101.0,,402.0,22.0,137179.0,1383.0,193595.0,2503038.0,77344.0,Europe,7.0,723.0,0.0
137.0,Lesotho,10455,,285.0,,3260.0,,6910.0,,4856.0,132.0,59408.0,27593.0,2153025.0,Africa,206.0,7554.0,36.0
138.0,Guadeloupe,9528,,158.0,,2242.0,,7128.0,5.0,23810.0,395.0,128479.0,321063.0,400168.0,North America,42.0,2533.0,3.0
139.0,Suriname,8838,,168.0,,8307.0,,363.0,5.0,14981.0,285.0,39626.0,67167.0,589965.0,South America,67.0,3512.0,15.0
140.0,Congo,8419,,123.0,,7019.0,,1277.0,,1502.0,22.0,92500.0,16508.0,5603458.0,Africa,666.0,45557.0,61.0
141.0,Bahamas,8403,,179.0,,7148.0,,1076.0,3.0,21240.0,452.0,65392.0,165287.0,395626.0,North America,47.0,2210.0,6.0
142.0,Guyana,8338,,189.0,,7629.0,,520.0,7.0,10568.0,240.0,56902.0,72122.0,788964.0,South America,95.0,4174.0,14.0
143.0,Mali,8256,,342.0,,6247.0,,1667.0,,400.0,17.0,145929.0,7078.0,20616535.0,Africa,2497.0,60282.0,141.0
144.0,Trinidad and Tobago,7666,,138.0,,7374.0,,154.0,2.0,5466.0,98.0,93153.0,66425.0,1402371.0,North America,183.0,10162.0,15.0
145.0,Aruba,7553,,70.0,,7198.0,,285.0,11.0,70553.0,654.0,97951.0,914968.0,107054.0,North America,14.0,1529.0,1.0
146.0,Martinique,6625,,45.0,,98.0,,6482.0,2.0,17663.0,120.0,98380.0,262291.0,375080.0,North America,57.0,8335.0,4.0
147.0,Nicaragua,6398,,172.0,,4225.0,,2001.0,,959.0,26.0,,,6674459.0,North America,1043.0,38805.0,
148.0,South Sudan,6277,193.0,83.0,,4014.0,138.0,2180.0,7.0,557.0,7.0,101379.0,8990.0,11276830.0,Africa,1797.0,135865.0,111.0
149.0,Togo,6085,,81.0,,5179.0,,825.0,,724.0,10.0,224282.0,26698.0,8400767.0,Africa,1381.0,103713.0,37.0
150.0,Iceland,6044,,29.0,,5986.0,,29.0,8.0,17639.0,85.0,492739.0,1438028.0,342649.0,Europe,57.0,11815.0,1.0
151.0,Djibouti,6008,,63.0,,5869.0,,76.0,,6026.0,63.0,112965.0,113295.0,997084.0,Africa,166.0,15827.0,9.0
152.0,Equatorial Guinea,5747,,88.0,,5471.0,,188.0,4.0,4014.0,61.0,95576.0,66752.0,1431813.0,Africa,249.0,16271.0,15.0
153.0,Somalia,5632,,179.0,,3757.0,,1696.0,,348.0,11.0,,,16171377.0,Africa,2871.0,90343.0,
154.0,Benin,5143,,65.0,,4119.0,,959.0,,417.0,5.0,462324.0,37518.0,12322601.0,Africa,2396.0,189578.0,27.0
155.0,CAR,4997,,63.0,,4908.0,,26.0,2.0,1023.0,13.0,35523.0,7275.0,4882773.0,Africa,977.0,77504.0,137.0
156.0,Niger,4718,,170.0,,4215.0,,333.0,3.0,191.0,7.0,78598.0,3175.0,24753544.0,Africa,5247.0,145609.0,315.0
157.0,Curaçao,4666,,22.0,,4590.0,,54.0,1.0,28361.0,134.0,47963.0,291533.0,164520.0,North America,35.0,7478.0,3.0
158.0,Gambia,4510,,139.0,,3923.0,,448.0,8.0,1834.0,57.0,39112.0,15904.0,2459253.0,Africa,545.0,17692.0,63.0
159.0,Gibraltar,4227,,88.0,,4086.0,,53.0,6.0,125486.0,2612.0,177466.0,5268398.0,33685.0,Europe,8.0,383.0,0.0
160.0,Channel Islands,4016,,85.0,,3796.0,,135.0,4.0,22964.0,486.0,354102.0,2024840.0,174879.0,Europe,44.0,2057.0,0.0
161.0,Sierra Leone,3829,,79.0,,2597.0,,1153.0,,474.0,10.0,116448.0,14413.0,8079204.0,Africa,2110.0,102268.0,69.0
162.0,Chad,3751,,132.0,,3233.0,,386.0,,224.0,8.0,,,16721399.0,Africa,4458.0,126677.0,
163.0,Comoros,3458,,138.0,,3030.0,,290.0,,3924.0,157.0,,,881267.0,Africa,255.0,6386.0,
164.0,San Marino,3420,,72.0,,3035.0,,313.0,5.0,100659.0,2119.0,39189.0,1153432.0,33976.0,Europe,10.0,472.0,1.0
165.0,Guinea-Bissau,3025,,46.0,,2487.0,,492.0,3.0,1515.0,23.0,49298.0,24683.0,1997254.0,Africa,660.0,43419.0,41.0
166.0,Eritrea,2675,,7.0,,2050.0,,618.0,,748.0,2.0,23693.0,6623.0,3577466.0,Africa,1337.0,511067.0,151.0
167.0,Barbados,2647,,29.0,,1807.0,,811.0,,9204.0,101.0,118636.0,412505.0,287599.0,North America,109.0,9917.0,2.0
168.0,Saint Lucia,2620,,25.0,,2363.0,,232.0,2.0,14227.0,136.0,28448.0,154474.0,184160.0,North America,70.0,7366.0,6.0
169.0,Mongolia,2551,58.0,2.0,,1819.0,17.0,730.0,8.0,770.0,0.6,1539516.0,464880.0,3311639.0,Asia,1298.0,1655820.0,2.0
170.0,Liechtenstein,2542,,54.0,,2484.0,,4.0,2.0,66548.0,1414.0,26526.0,694434.0,38198.0,Europe,15.0,707.0,1.0
171.0,New Zealand,2348,4.0,26.0,,2272.0,,50.0,,469.0,5.0,1640686.0,327999.0,5002100.0,Australia/Oceania,2130.0,192388.0,3.0
172.0,Vietnam,2347,,35.0,,1605.0,,707.0,,24.0,0.4,1529651.0,15626.0,97894005.0,Asia,41710.0,2796972.0,64.0
173.0,Seychelles,2280,,10.0,,1719.0,,551.0,,23092.0,101.0,5200.0,52667.0,98734.0,Africa,43.0,9873.0,19.0
174.0,Yemen,2154,,618.0,,1432.0,,104.0,23.0,71.0,20.0,17404.0,576.0,30239490.0,Asia,14039.0,48931.0,1738.0
