#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Faeroe Islands,477,,,,463.0,,14.0,,9751.0,,140108.0,2864257.0,48916.0,Europe,103.0,,0.0
179.0,Saint Martin,466,,8.0,,309.0,,149.0,11.0,11995.0,206.0,5170.0,133076.0,38850.0,North America,83.0,4856.0,8.0
180.0,Eritrea,414,,,,372.0,,42.0,,116.0,,,,3560162.0,Africa,8599.0,,
181.0,Mauritius,404,,10.0,,359.0,,35.0,,318.0,8.0,253248.0,199036.0,1272370.0,Africa,3149.0,127237.0,5.0
182.0,Isle of Man,346,,24.0,,316.0,,6.0,,4063.0,282.0,14495.0,170207.0,85161.0,Europe,246.0,3548.0,6.0
183.0,Mongolia,320,2.0,,,311.0,1.0,9.0,1.0,97.0,,78504.0,23840.0,3293016.0,Asia,10291.0,,42.0
184.0,Bhutan,309,,,,291.0,3.0,18.0,,399.0,,152450.0,196965.0,773997.0,Asia,2505.0,,5.0
185.0,Cambodia,283,,,,278.0,,5.0,,17.0,,155648.0,9274.0,16783742.0,Asia,59307.0,,108.0
186.0,Monaco,236,,2.0,,213.0,,21.0,1.0,6002.0,51.0,51953.0,1321253.0,39321.0,Europe,167.0,19661.0,1.0
187.0,Cayman Islands,221,,1.0,,211.0,,9.0,,3352.0,15.0,41917.0,635694.0,65939.0,North America,298.0,65939.0,2.0
188.0,Barbados,208,,7.0,,186.0,,15.0,,724.0,24.0,28156.0,97942.0,287475.0,North America,1382.0,41068.0,10.0
189.0,Bermuda,184,,9.0,,172.0,,3.0,,2958.0,145.0,72390.0,1163602.0,62212.0,North America,338.0,6912.0,1.0
190.0,Caribbean Netherlands,148,,2.0,,78.0,,68.0,,5629.0,76.0,2857.0,108664.0,26292.0,North America,178.0,13146.0,9.0
191.0,Liechtenstein,148,,1.0,,124.0,,23.0,,3879.0,26.0,900.0,23586.0,38159.0,Europe,258.0,38159.0,42.0
192.0,Seychelles,148,,,,144.0,,4.0,,1502.0,,5200.0,52782.0,98519.0,Africa,666.0,,19.0
193.0,Brunei,146,,3.0,,143.0,,0.0,,333.0,7.0,62395.0,142240.0,438660.0,Asia,3005.0,146220.0,7.0
194.0,Antigua and Barbuda,111,,3.0,,97.0,,11.0,,1131.0,31.0,3035.0,30920.0,98158.0,North America,884.0,32719.0,32.0
195.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2344.0,33.0,5193.0,171454.0,30288.0,North America,427.0,30288.0,6.0
196.0,St. Barth,65,,,,37.0,,28.0,,6575.0,,2668.0,269877.0,9886.0,North America,152.0,,4.0
197.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,5621.0,50621.0,111040.0,North America,1735.0,,20.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6502.0,651814.0,Asia,14170.0,,154.0
199.0,Fiji,32,,2.0,,28.0,,2.0,1.0,36.0,2.0,11318.0,12600.0,898282.0,Australia/Oceania,28071.0,449141.0,79.0
200.0,Dominica,32,,,,24.0,,8.0,,444.0,,2612.0,36259.0,72037.0,North America,2251.0,,28.0
201.0,Saint Lucia,29,,,,27.0,,2.0,,158.0,,8801.0,47867.0,183865.0,North America,6340.0,,21.0
202.0,Timor-Leste,29,,,,28.0,,1.0,,22.0,,9043.0,6823.0,1325416.0,Asia,45704.0,,147.0
203.0,New Caledonia,27,,,,27.0,,0.0,,94.0,,14585.0,50948.0,286271.0,Australia/Oceania,10603.0,,20.0
204.0,Grenada,25,,,,24.0,,1.0,,222.0,,6252.0,55489.0,112671.0,North America,4507.0,,18.0
205.0,Laos,23,,,,22.0,,1.0,,3.0,,58685.0,8033.0,7305085.0,Asia,317612.0,,124.0
206.0,Vatican City,19,,,,12.0,,7.0,,23691.0,,,,802.0,Europe,42.0,,
207.0,Saint Kitts and Nevis,19,,,,18.0,,1.0,,356.0,,2658.0,49864.0,53305.0,North America,2806.0,,20.0
208.0,Greenland,16,,,,14.0,,2.0,,282.0,,8879.0,156326.0,56798.0,North America,3550.0,,6.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2765.0,,2144.0,370550.0,5786.0,North America,362.0,,3.0
210.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
211.0,Falkland Islands,13,,,,13.0,,0.0,,3706.0,,2682.0,764538.0,3508.0,South America,270.0,,1.0
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,601379.0,Africa,60138.0,601379.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1329.0,88358.0,15041.0,North America,5014.0,,11.0
215.0,Solomon Islands,2,,,,,,2.0,,3.0,,96.0,139.0,691518.0,Australia/Oceania,345759.0,,7203.0
216.0,China,85591,13.0,4634.0,,80729.0,15.0,228.0,1.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16816.0,310601.0,9.0
,Total:,9640528,4245.0,327268.0,181.0,6364844.0,5490.0,2948416.0,18201.0,,,,,,North America,,,
,Total:,11929856,9868.0,214746.0,93.0,10264008.0,7912.0,1451102.0,20954.0,,,,,,Asia,,,
,Total:,8701475,121.0,272291.0,18.0,7585707.0,420.0,843477.0,17583.0,,,,,,South America,,,
,Total:,6171807,24576.0,232226.0,402.0,3058084.0,14185.0,2881497.0,10699.0,,,,,,Europe,,,
,Total:,1593247,,38362.0,,1318297.0,,236588.0,1685.0,,,,,,Africa,,,
,Total:,33059,25.0,944.0,1.0,29553.0,9.0,2562.0,10.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,38070693,38835.0,1085852.0,695.0,28621152.0,28016.0,8363689.0,69136.0,4884.1,139.3,,,,All,,,
