#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
113.0,Singapore,64722,,37.0,,62679.0,,2006.0,3.0,10970.0,6.0,15726438.0,2665610.0,5899752.0,Asia,91.0,159453.0,0.0,,,340.0
114.0,Senegal,60170,,1318.0,,46421.0,,12431.0,57.0,3495.0,77.0,639203.0,37129.0,17215743.0,Africa,286.0,13062.0,27.0,,,722.0
115.0,Jamaica,52504,,1182.0,,46938.0,,4384.0,24.0,17648.0,397.0,491765.0,165296.0,2975056.0,North America,57.0,2517.0,6.0,,,1474.0
116.0,Malawi,51141,,1588.0,,37491.0,,12062.0,285.0,2601.0,81.0,333262.0,16952.0,19658597.0,Africa,384.0,12379.0,59.0,,,614.0
117.0,Ivory Coast,49911,,326.0,,49117.0,,468.0,,1843.0,12.0,779318.0,28782.0,27077011.0,Africa,543.0,83058.0,35.0,,,17.0
118.0,DRC,49251,,1023.0,,29497.0,,18731.0,,533.0,11.0,263897.0,2854.0,92470042.0,Africa,1878.0,90391.0,350.0,,,203.0
119.0,Madagascar,42645,,942.0,,41109.0,,594.0,30.0,1499.0,33.0,226580.0,7963.0,28452346.0,Africa,667.0,30204.0,126.0,,,21.0
120.0,Angola,42486,,1003.0,,36025.0,,5458.0,8.0,1251.0,30.0,681443.0,20067.0,33958209.0,Africa,799.0,33857.0,50.0,,,161.0
121.0,Trinidad and Tobago,38247,,1057.0,,31341.0,,5849.0,22.0,27234.0,753.0,267129.0,190214.0,1404359.0,North America,37.0,1329.0,5.0,,,4165.0
122.0,Réunion,37231,,275.0,,33894.0,,3062.0,40.0,41268.0,305.0,103924.0,115193.0,902174.0,Africa,24.0,3281.0,9.0,,,3394.0
123.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5216.0,44944817.0,Africa,1210.0,16190.0,192.0,,,78.0
124.0,Malta,34090,,423.0,,31211.0,,2456.0,2.0,76986.0,955.0,1083490.0,2446867.0,442807.0,Europe,13.0,1047.0,0.0,,,5546.0
125.0,Australia,33909,177.0,923.0,,29926.0,,3060.0,59.0,1313.0,36.0,24853201.0,962655.0,25817357.0,Australia/Oceania,761.0,27971.0,1.0,7.0,,119.0
126.0,Cabo Verde,33721,,298.0,,32935.0,,488.0,23.0,59952.0,530.0,198849.0,353529.0,562468.0,Africa,17.0,1887.0,3.0,,,868.0
127.0,French Guiana,30040,,185.0,,9995.0,,19860.0,24.0,97863.0,603.0,321173.0,1046299.0,306961.0,South America,10.0,1659.0,1.0,,,64699.0
128.0,Fiji,27497,,227.0,,6951.0,,20319.0,40.0,30436.0,251.0,305970.0,338679.0,903422.0,Australia/Oceania,33.0,3980.0,3.0,,,22491.0
129.0,Syria,25942,,1912.0,,21974.0,,2056.0,,1445.0,106.0,103566.0,5768.0,17955479.0,Asia,692.0,9391.0,173.0,,,115.0
130.0,Guinea,25401,,211.0,,24071.0,,1119.0,24.0,1880.0,16.0,494239.0,36573.0,13513630.0,Africa,532.0,64046.0,27.0,,,83.0
131.0,Gabon,25370,,163.0,,25143.0,,64.0,8.0,11118.0,71.0,974535.0,427066.0,2281929.0,Africa,90.0,14000.0,2.0,,,28.0
132.0,Suriname,25218,,643.0,,21527.0,,3048.0,27.0,42578.0,1086.0,90817.0,153336.0,592275.0,South America,23.0,921.0,7.0,,,5146.0
133.0,Mauritania,25063,,553.0,,21985.0,,2525.0,16.0,5243.0,116.0,364412.0,76231.0,4780346.0,Africa,191.0,8644.0,13.0,,,528.0
134.0,Eswatini,24848,,772.0,,20476.0,,3600.0,10.0,21182.0,658.0,251599.0,214481.0,1173057.0,Africa,47.0,1520.0,5.0,,,3069.0
135.0,Guyana,22372,,535.0,,20974.0,,863.0,9.0,28296.0,677.0,223187.0,282290.0,790630.0,South America,35.0,1478.0,4.0,,,1092.0
136.0,Haiti,20116,,552.0,,14042.0,,5522.0,,1741.0,48.0,99119.0,8580.0,11551663.0,North America,574.0,20927.0,117.0,,,478.0
137.0,French Polynesia,19875,,148.0,,19206.0,,521.0,5.0,70316.0,524.0,26355.0,93242.0,282653.0,Australia/Oceania,14.0,1910.0,11.0,,,1843.0
138.0,Guadeloupe,19503,,242.0,,2250.0,,17011.0,23.0,48733.0,605.0,256597.0,641175.0,400198.0,North America,21.0,1654.0,2.0,,,42506.0
139.0,Mayotte,19474,,174.0,,2964.0,,16336.0,,69586.0,622.0,176919.0,632176.0,279857.0,Africa,14.0,1608.0,2.0,,,58373.0
140.0,Martinique,19149,,111.0,,104.0,,18934.0,1.0,51071.0,296.0,224685.0,599237.0,374952.0,North America,20.0,3378.0,2.0,,,50497.0
141.0,Seychelles,18189,,94.0,,17538.0,,557.0,,183725.0,949.0,21504.0,217210.0,99001.0,Africa,5.0,1053.0,5.0,,,5626.0
142.0,Papua New Guinea,17673,,192.0,,17274.0,,207.0,7.0,1936.0,21.0,145959.0,15989.0,9128575.0,Australia/Oceania,517.0,47545.0,63.0,,,23.0
143.0,Taiwan,15662,25.0,787.0,,14071.0,18.0,804.0,,656.0,33.0,3716305.0,155734.0,23863120.0,Asia,1524.0,30322.0,6.0,1.0,,34.0
144.0,Togo,15522,,150.0,,14338.0,,1034.0,,1829.0,18.0,401465.0,47307.0,8486347.0,Africa,547.0,56576.0,21.0,,,122.0
145.0,Somalia,15358,,809.0,,7498.0,,7051.0,,938.0,49.0,167465.0,10232.0,16367177.0,Africa,1066.0,20231.0,98.0,,,431.0
146.0,Tajikistan,14929,,121.0,,14389.0,,419.0,,1529.0,12.0,,,9766929.0,Asia,654.0,80718.0,,,,43.0
147.0,Andorra,14655,,127.0,,14180.0,,348.0,,189346.0,1641.0,193595.0,2501292.0,77398.0,Europe,5.0,609.0,0.0,,,4496.0
148.0,Mali,14566,,531.0,,13939.0,,96.0,,698.0,25.0,342097.0,16389.0,20874163.0,Africa,1433.0,39311.0,61.0,,,5.0
149.0,Bahamas,14545,,286.0,,12549.0,,1710.0,11.0,36612.0,720.0,118579.0,298479.0,397278.0,North America,27.0,1389.0,3.0,,,4304.0
150.0,Belize,14114,,337.0,,13349.0,,428.0,2.0,34818.0,831.0,182922.0,451256.0,405362.0,North America,29.0,1203.0,2.0,,,1056.0
151.0,Burkina Faso,13566,,169.0,,13363.0,,34.0,,631.0,8.0,203013.0,9435.0,21516018.0,Africa,1586.0,127314.0,106.0,,,2.0
152.0,Curaçao,13493,,126.0,,12715.0,,652.0,4.0,81868.0,764.0,177785.0,1078701.0,164814.0,North America,12.0,1308.0,1.0,,,3956.0
153.0,Congo,13156,,177.0,,11759.0,,1220.0,,2323.0,31.0,158304.0,27952.0,5663382.0,Africa,430.0,31997.0,36.0,,,215.0
154.0,Lesotho,12908,,374.0,,6649.0,,5885.0,,5975.0,173.0,131070.0,60667.0,2160486.0,Africa,167.0,5777.0,16.0,,,2724.0
