#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
19.0,Indonesia,1037993,13695.0,29331.0,476.0,842122.0,10792.0,166540.0,,3772.0,107.0,9046675.0,32875.0,275182575.0,Asia,265.0,9382.0,30.0
20.0,Czechia,964660,8452.0,15944.0,77.0,851400.0,251.0,97316.0,963.0,89983.0,1487.0,6002993.0,559958.0,10720436.0,Europe,11.0,672.0,2.0
21.0,Netherlands,961593,,13733.0,,,,,651.0,56048.0,800.0,6970400.0,406278.0,17156728.0,Europe,18.0,1249.0,2.0
22.0,Canada,761227,,19533.0,,683951.0,,57743.0,872.0,20068.0,515.0,17197915.0,453386.0,37932172.0,North America,50.0,1942.0,2.0
23.0,Romania,718612,,18015.0,,662400.0,,38197.0,1025.0,37499.0,940.0,5354600.0,279419.0,19163346.0,Europe,27.0,1064.0,4.0
24.0,Chile,709888,,18040.0,,666799.0,,25049.0,1328.0,36953.0,939.0,7789635.0,405490.0,19210436.0,South America,27.0,1065.0,2.0
25.0,Belgium,699662,3020.0,20933.0,54.0,48391.0,167.0,630338.0,323.0,60219.0,1802.0,8035739.0,691623.0,11618663.0,Europe,17.0,555.0,1.0
26.0,Portugal,668951,,11305.0,,484753.0,,172893.0,783.0,65715.0,1111.0,7028227.0,690428.0,10179520.0,Europe,15.0,900.0,1.0
27.0,Israel,624814,3224.0,4612.0,7.0,545381.0,3036.0,74821.0,1178.0,67932.0,501.0,10325846.0,1122669.0,9197590.0,Asia,15.0,1994.0,1.0
28.0,Iraq,616259,,13018.0,,586327.0,,16914.0,154.0,15128.0,320.0,5484106.0,134625.0,40736165.0,Asia,66.0,3129.0,7.0
29.0,Sweden,560472,,11425.0,,,,,270.0,55298.0,1127.0,4916367.0,485065.0,10135481.0,Europe,18.0,887.0,2.0
30.0,Pakistan,539387,1910.0,11514.0,64.0,494578.0,2371.0,33295.0,2147.0,2415.0,52.0,7804935.0,34947.0,223338315.0,Asia,414.0,19397.0,29.0
31.0,Bangladesh,533953,509.0,8087.0,15.0,478546.0,611.0,47320.0,,3224.0,49.0,3615338.0,21828.0,165630835.0,Asia,310.0,20481.0,46.0
32.0,Philippines,519575,1169.0,10552.0,71.0,475596.0,60.0,33427.0,727.0,4706.0,96.0,7624444.0,69052.0,110416174.0,Asia,213.0,10464.0,14.0
33.0,Switzerland,517705,,9260.0,,317600.0,,190845.0,263.0,59568.0,1065.0,4239607.0,487816.0,8690998.0,Europe,17.0,939.0,2.0
34.0,Morocco,468383,,8207.0,,446181.0,,13995.0,476.0,12604.0,221.0,5322321.0,143222.0,37161291.0,Africa,79.0,4528.0,7.0
35.0,Austria,408781,,7564.0,,386351.0,,14866.0,311.0,45239.0,837.0,4233116.0,468474.0,9035961.0,Europe,22.0,1195.0,2.0
36.0,Serbia,389045,,3944.0,,31536.0,,353565.0,164.0,44631.0,452.0,2578207.0,295767.0,8717012.0,Europe,22.0,2210.0,3.0
37.0,Japan,371680,,5252.0,,308164.0,,58264.0,1043.0,2944.0,42.0,6548733.0,51870.0,126252601.0,Asia,340.0,24039.0,19.0
38.0,Saudi Arabia,367023,,6363.0,,358545.0,,2115.0,348.0,10449.0,181.0,12128395.0,345304.0,35123849.0,Asia,96.0,5520.0,3.0
39.0,Hungary,363450,1569.0,12291.0,93.0,249003.0,2407.0,102156.0,255.0,37678.0,1274.0,3097809.0,321144.0,9646173.0,Europe,27.0,785.0,3.0
40.0,Jordan,323111,,4262.0,,311080.0,,7769.0,124.0,31488.0,415.0,3784233.0,368789.0,10261255.0,Asia,32.0,2408.0,3.0
41.0,Panama,315400,,5176.0,,266534.0,,43690.0,246.0,72446.0,1189.0,1641092.0,376951.0,4353596.0,North America,14.0,841.0,3.0
42.0,UAE,293052,3966.0,819.0,8.0,267024.0,3294.0,25209.0,,29426.0,82.0,25041562.0,2514497.0,9958877.0,Asia,34.0,12160.0,0.0
43.0,Lebanon,289660,,2553.0,,170067.0,,117040.0,945.0,42549.0,375.0,2542788.0,373513.0,6807759.0,Asia,24.0,2667.0,3.0
44.0,Nepal,270375,,2020.0,,265069.0,,3286.0,,9185.0,69.0,2057069.0,69883.0,29435948.0,Asia,109.0,14572.0,14.0
45.0,Georgia,256287,723.0,3127.0,19.0,246459.0,932.0,6701.0,,64317.0,785.0,2158137.0,541600.0,3984743.0,Asia,16.0,1274.0,2.0
46.0,Ecuador,243535,,14704.0,,204071.0,,24760.0,510.0,13685.0,826.0,856274.0,48115.0,17796264.0,South America,73.0,1210.0,21.0
47.0,Slovakia,243427,2035.0,4411.0,50.0,205247.0,3099.0,33769.0,575.0,44574.0,808.0,1733752.0,317469.0,5461168.0,Europe,22.0,1238.0,3.0
48.0,Belarus,242851,1718.0,1688.0,10.0,229199.0,2131.0,11964.0,,25705.0,179.0,4415199.0,467339.0,9447529.0,Europe,39.0,5597.0,2.0
49.0,Croatia,230978,619.0,4943.0,30.0,222862.0,466.0,3173.0,128.0,56465.0,1208.0,1175831.0,287447.0,4090605.0,Europe,18.0,828.0,3.0
50.0,Azerbaijan,229584,,3105.0,,221717.0,,4762.0,,22527.0,305.0,2380074.0,233532.0,10191646.0,Asia,44.0,3282.0,4.0
51.0,Bulgaria,217014,,8944.0,,181622.0,,26448.0,265.0,31369.0,1293.0,1359188.0,196468.0,6918129.0,Europe,32.0,773.0,5.0
52.0,Bolivia,208074,2866.0,10167.0,62.0,154377.0,1822.0,43530.0,71.0,17687.0,864.0,536839.0,45633.0,11764172.0,South America,57.0,1157.0,22.0
53.0,Dominican Republic,207455,,2579.0,,150804.0,,54072.0,293.0,19015.0,236.0,1017664.0,93275.0,10910326.0,North America,53.0,4230.0,11.0
54.0,Tunisia,202323,,6446.0,,151214.0,,44663.0,432.0,17017.0,542.0,835069.0,70236.0,11889555.0,Africa,59.0,1844.0,14.0
55.0,Malaysia,198208,4094.0,717.0,10.0,154299.0,3281.0,43192.0,303.0,6079.0,22.0,4607225.0,141311.0,32603512.0,Asia,164.0,45472.0,7.0
56.0,Denmark,196540,,2050.0,,183647.0,,10843.0,112.0,33863.0,353.0,13015234.0,2242478.0,5803951.0,Europe,30.0,2831.0,0.0
57.0,Costa Rica,192066,,2584.0,,150748.0,,38734.0,185.0,37507.0,505.0,571988.0,111698.0,5120823.0,North America,27.0,1982.0,9.0
58.0,Ireland,191182,,3120.0,,23364.0,,164698.0,211.0,38472.0,628.0,2996190.0,602927.0,4969410.0,Europe,26.0,1593.0,2.0
59.0,Kazakhstan,182530,1413.0,2476.0,,164319.0,1163.0,15735.0,221.0,9655.0,131.0,5942556.0,314331.0,18905415.0,Asia,104.0,7635.0,3.0
60.0,Lithuania,180170,953.0,2743.0,30.0,125067.0,1505.0,52360.0,176.0,66725.0,1016.0,1879898.0,696207.0,2700200.0,Europe,15.0,984.0,1.0
61.0,Armenia,166669,242.0,3067.0,11.0,156645.0,592.0,6957.0,,56185.0,1034.0,643606.0,216963.0,2966436.0,Asia,18.0,967.0,5.0
62.0,Egypt,163761,,9115.0,,127963.0,,26683.0,90.0,1583.0,88.0,1000000.0,9668.0,103435509.0,Africa,632.0,11348.0,103.0
63.0,Slovenia,163200,1516.0,3448.0,23.0,142134.0,1781.0,17618.0,171.0,78495.0,1658.0,792287.0,381072.0,2079103.0,Europe,13.0,603.0,3.0
64.0,Kuwait,162862,,957.0,,155739.0,,6166.0,44.0,37816.0,222.0,1490949.0,346193.0,4306699.0,Asia,26.0,4500.0,3.0
65.0,Moldova,157626,,3396.0,,147864.0,,6366.0,232.0,39127.0,843.0,618237.0,153464.0,4028544.0,Europe,26.0,1186.0,7.0
66.0,Palestine,156996,,1808.0,,146934.0,,8254.0,61.0,30373.0,350.0,997480.0,192978.0,5168867.0,Asia,33.0,2859.0,5.0
67.0,Guatemala,156497,,5513.0,,141481.0,,9503.0,5.0,8644.0,305.0,752722.0,41576.0,18104676.0,North America,116.0,3284.0,24.0
68.0,Greece,154083,,5724.0,,142136.0,,6223.0,274.0,14825.0,551.0,4056829.0,390320.0,10393588.0,Europe,67.0,1816.0,3.0
69.0,Qatar,150280,347.0,248.0,,145414.0,163.0,4618.0,42.0,53522.0,88.0,1374442.0,489508.0,2807805.0,Asia,19.0,11322.0,2.0
70.0,Honduras,144007,1127.0,3512.0,26.0,60669.0,72.0,79826.0,392.0,14408.0,351.0,363417.0,36361.0,9994652.0,North America,69.0,2846.0,28.0
71.0,Myanmar,138802,,3089.0,,123170.0,,12543.0,,2541.0,57.0,2323094.0,42532.0,54619512.0,Asia,394.0,17682.0,24.0
72.0,Ethiopia,135045,,2083.0,,121594.0,,11368.0,217.0,1158.0,18.0,1936330.0,16609.0,116581630.0,Africa,863.0,55968.0,60.0
73.0,Oman,133728,154.0,1527.0,2.0,126572.0,86.0,5629.0,23.0,25814.0,295.0,883340.0,170516.0,5180387.0,Asia,39.0,3393.0,6.0
74.0,Paraguay,130163,,2668.0,,105353.0,,22142.0,251.0,18122.0,371.0,639724.0,89064.0,7182736.0,South America,55.0,2692.0,11.0
75.0,Nigeria,126160,,1543.0,,100365.0,,24252.0,10.0,604.0,7.0,1270523.0,6078.0,209042603.0,Africa,1657.0,135478.0,165.0
76.0,Venezuela,124958,,1165.0,,117115.0,,6678.0,108.0,4402.0,41.0,2586347.0,91103.0,28389362.0,South America,227.0,24369.0,11.0
77.0,Bosnia and Herzegovina,120864,,4643.0,,93657.0,,22564.0,,36973.0,1420.0,587331.0,179667.0,3269000.0,Europe,27.0,704.0,6.0
78.0,Libya,116064,,1802.0,,95406.0,,18856.0,,16761.0,260.0,634401.0,91613.0,6924782.0,Africa,60.0,3843.0,11.0
79.0,Algeria,106359,,2877.0,,72538.0,,30944.0,42.0,2401.0,65.0,,,44303017.0,Africa,417.0,15399.0,
80.0,Bahrain,101116,,371.0,,97337.0,,3408.0,23.0,58282.0,214.0,2660221.0,1533315.0,1734948.0,Asia,17.0,4676.0,1.0
81.0,Kenya,100323,,1751.0,,83691.0,,14881.0,14.0,1843.0,32.0,1167409.0,21442.0,54445554.0,Africa,543.0,31094.0,47.0
82.0,North Macedonia,91555,,2821.0,,80008.0,,8726.0,138.0,43947.0,1354.0,448031.0,215056.0,2083325.0,Europe,23.0,739.0,5.0
83.0,Kyrgyzstan,84303,128.0,1408.0,3.0,80481.0,151.0,2414.0,50.0,12801.0,214.0,654105.0,99322.0,6585698.0,Asia,78.0,4677.0,10.0
84.0,Uzbekistan,78556,46.0,621.0,,77047.0,50.0,888.0,158.0,2328.0,18.0,1377915.0,40831.0,33746722.0,Asia,430.0,54343.0,24.0
85.0,S. Korea,76926,497.0,1386.0,8.0,66016.0,538.0,9524.0,251.0,1500.0,27.0,5522189.0,107656.0,51294640.0,Asia,667.0,37009.0,9.0
86.0,Albania,74567,,1339.0,,45383.0,,27845.0,21.0,25927.0,466.0,339434.0,118024.0,2875982.0,Europe,39.0,2148.0,8.0
87.0,Latvia,63027,,1138.0,,51123.0,,10766.0,104.0,33631.0,607.0,1136011.0,606167.0,1874089.0,Europe,30.0,1647.0,2.0
88.0,Ghana,62751,,377.0,,58561.0,,3813.0,23.0,1996.0,12.0,749486.0,23837.0,31442463.0,Africa,501.0,83402.0,42.0
89.0,Norway,61961,,556.0,,53299.0,,8106.0,23.0,11378.0,102.0,3334899.0,612403.0,5445597.0,Europe,88.0,9794.0,2.0
90.0,Sri Lanka,60694,,290.0,,52566.0,,7838.0,,2828.0,14.0,1640305.0,76418.0,21464946.0,Asia,354.0,74017.0,13.0
91.0,Montenegro,59825,,783.0,,51387.0,,7655.0,68.0,95246.0,1247.0,223468.0,355777.0,628112.0,Europe,10.0,802.0,3.0
92.0,Singapore,59425,34.0,29.0,,59104.0,,292.0,,10112.0,5.0,6315357.0,1074629.0,5876777.0,Asia,99.0,202647.0,1.0
93.0,Afghanistan,54939,48.0,2398.0,1.0,47583.0,34.0,4958.0,916.0,1393.0,61.0,246322.0,6248.0,39427259.0,Asia,718.0,16442.0,160.0
94.0,El Salvador,53989,,1599.0,10.0,47643.0,,4747.0,99.0,8300.0,246.0,687303.0,105657.0,6505040.0,North America,120.0,4068.0,9.0
95.0,Luxembourg,50089,,571.0,,47302.0,,2216.0,15.0,79280.0,904.0,1863851.0,2950074.0,631798.0,Europe,13.0,1106.0,0.0
96.0,Zambia,48911,,688.0,,41282.0,,6941.0,492.0,2619.0,37.0,867571.0,46454.0,18675844.0,Africa,382.0,27145.0,22.0
97.0,Finland,44039,423.0,660.0,,31000.0,,12379.0,20.0,7941.0,119.0,2782328.0,501711.0,5545684.0,Europe,126.0,8403.0,2.0
98.0,Estonia,42656,690.0,406.0,8.0,32398.0,703.0,9852.0,45.0,32143.0,306.0,760266.0,572899.0,1327050.0,Europe,31.0,3269.0,2.0
99.0,Uruguay,39328,,407.0,,31598.0,,7323.0,89.0,11299.0,117.0,820889.0,235843.0,3480665.0,South America,89.0,8552.0,4.0
100.0,Uganda,39314,,318.0,,14114.0,,24882.0,,844.0,7.0,821720.0,17649.0,46557918.0,Africa,1184.0,146409.0,57.0
101.0,Mozambique,34926,,336.0,,22494.0,,12096.0,,1100.0,11.0,331929.0,10454.0,31751876.0,Africa,909.0,94500.0,96.0
102.0,Namibia,33265,,332.0,,31210.0,,1723.0,21.0,12958.0,129.0,260034.0,101292.0,2567169.0,Africa,77.0,7732.0,10.0
103.0,Zimbabwe,32304,,1122.0,,23687.0,,7495.0,74.0,2156.0,75.0,277248.0,18500.0,14986707.0,Africa,464.0,13357.0,54.0
104.0,Cyprus,30380,,193.0,,2057.0,,28130.0,52.0,25058.0,159.0,997637.0,822854.0,1212410.0,Asia,40.0,6282.0,1.0
105.0,Cameroon,29617,,462.0,,28045.0,,1110.0,46.0,1100.0,17.0,149000.0,5535.0,26921291.0,Africa,909.0,58271.0,181.0
106.0,Australia,28793,8.0,909.0,,26029.0,10.0,1855.0,,1122.0,35.0,12843134.0,500327.0,25669474.0,Australia/Oceania,892.0,28239.0,2.0
107.0,Ivory Coast,27455,,151.0,,25388.0,,1916.0,,1026.0,6.0,325872.0,12182.0,26749425.0,Africa,974.0,177149.0,82.0
108.0,Sudan,26671,,1760.0,,20936.0,,3975.0,,600.0,40.0,,,44431555.0,Africa,1666.0,25245.0,
109.0,Senegal,25407,,601.0,,21125.0,,3681.0,53.0,1495.0,35.0,318731.0,18755.0,16994366.0,Africa,669.0,28277.0,53.0
110.0,Cuba,23439,,204.0,,18325.0,,4910.0,47.0,2070.0,18.0,1823454.0,161045.0,11322624.0,North America,483.0,55503.0,6.0
111.0,DRC,22322,144.0,665.0,4.0,14997.0,29.0,6660.0,,245.0,7.0,,,91102484.0,Africa,4081.0,136996.0,
112.0,Malawi,21660,,555.0,,7249.0,,13856.0,4.0,1116.0,29.0,135066.0,6958.0,19410620.0,Africa,896.0,34974.0,144.0
113.0,Botswana,20658,,124.0,,16794.0,,3740.0,1.0,8685.0,52.0,632628.0,265956.0,2378690.0,Africa,115.0,19183.0,4.0
114.0,Angola,19580,,462.0,,17602.0,,1516.0,21.0,585.0,14.0,174111.0,5206.0,33444625.0,Africa,1708.0,72391.0,192.0
115.0,Madagascar,18743,,279.0,,17930.0,,534.0,16.0,667.0,10.0,108310.0,3855.0,28095246.0,Africa,1499.0,100700.0,259.0
116.0,French Polynesia,17996,,131.0,,4842.0,,13023.0,9.0,63851.0,465.0,26355.0,93510.0,281842.0,Australia/Oceania,16.0,2151.0,11.0
117.0,Malta,17192,,258.0,,14252.0,,2682.0,18.0,38876.0,583.0,599461.0,1355569.0,442221.0,Europe,26.0,1714.0,1.0
118.0,Mauritania,16506,,419.0,,15491.0,,596.0,29.0,3498.0,89.0,143337.0,30374.0,4719029.0,Africa,286.0,11263.0,33.0
119.0,Thailand,16221,756.0,76.0,,11287.0,233.0,4858.0,1.0,232.0,1.0,1217873.0,17423.0,69900927.0,Asia,4309.0,919749.0,57.0
120.0,French Guiana,15857,,76.0,,9995.0,,5786.0,15.0,52320.0,251.0,130648.0,431072.0,303077.0,South America,19.0,3988.0,2.0
121.0,Maldives,15390,,51.0,,13966.0,,1373.0,54.0,28188.0,93.0,397525.0,728094.0,545980.0,Asia,35.0,10705.0,1.0
122.0,Jamaica,15241,,342.0,,11942.0,,2957.0,11.0,5134.0,115.0,161577.0,54429.0,2968608.0,North America,195.0,8680.0,18.0
123.0,Eswatini,15051,,522.0,,9700.0,,4829.0,67.0,12897.0,447.0,125614.0,107633.0,1167055.0,Africa,78.0,2236.0,9.0
124.0,Guinea,14435,,82.0,,13946.0,,407.0,24.0,1083.0,6.0,122341.0,9175.0,13334872.0,Africa,924.0,162620.0,109.0
125.0,Rwanda,14166,,183.0,,9042.0,,4941.0,,1079.0,14.0,853238.0,64961.0,13134647.0,Africa,927.0,71774.0,15.0
126.0,Syria,13823,,900.0,,7260.0,,5663.0,,779.0,51.0,,,17742297.0,Asia,1284.0,19714.0,
127.0,Cabo Verde,13722,,129.0,,12908.0,,685.0,23.0,24528.0,231.0,111390.0,199106.0,559450.0,Africa,41.0,4337.0,5.0
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1378.0,9.0,,,9659559.0,Asia,726.0,107328.0,
129.0,Belize,11816,,294.0,,11236.0,,286.0,2.0,29411.0,732.0,68465.0,170418.0,401748.0,North America,34.0,1366.0,6.0
130.0,Haiti,11331,,243.0,,9010.0,,2078.0,,987.0,21.0,48028.0,4183.0,11482174.0,North America,1013.0,47252.0,239.0
131.0,Gabon,10536,,68.0,,10122.0,,346.0,10.0,4671.0,30.0,432630.0,191803.0,2255599.0,Africa,214.0,33171.0,5.0
132.0,Hong Kong,10322,39.0,176.0,2.0,9239.0,77.0,907.0,32.0,1370.0,23.0,6442498.0,855359.0,7531921.0,Asia,730.0,42795.0,1.0
133.0,Burkina Faso,10217,,120.0,,8759.0,,1338.0,,481.0,6.0,,,21228361.0,Africa,2078.0,176903.0,
134.0,Réunion,9904,,45.0,,9261.0,,598.0,6.0,11017.0,50.0,98785.0,109885.0,898985.0,Africa,91.0,19977.0,9.0
135.0,Andorra,9716,,98.0,,8851.0,,767.0,15.0,125634.0,1267.0,180088.0,2328644.0,77336.0,Europe,8.0,789.0,0.0
136.0,Guadeloupe,9097,,154.0,,2242.0,,6701.0,3.0,22733.0,385.0,116095.0,290119.0,400163.0,North America,44.0,2598.0,3.0
137.0,Suriname,8243,,152.0,,7433.0,,658.0,13.0,13979.0,258.0,35599.0,60373.0,589650.0,South America,72.0,3879.0,17.0
138.0,Bahamas,8161,,175.0,,6754.0,,1232.0,13.0,20640.0,443.0,59136.0,149560.0,395401.0,North America,48.0,2259.0,7.0
139.0,Lesotho,8142,95.0,160.0,14.0,2504.0,106.0,5478.0,,3783.0,74.0,47273.0,21967.0,2152006.0,Africa,264.0,13450.0,46.0
140.0,Mali,8037,,327.0,,5870.0,,1840.0,,390.0,16.0,139719.0,6789.0,20581331.0,Africa,2561.0,62940.0,147.0
141.0,Congo,7887,,117.0,,5846.0,,1924.0,,1410.0,21.0,73120.0,13068.0,5595269.0,Africa,709.0,47823.0,77.0
142.0,Mayotte,7884,,60.0,,2964.0,,4860.0,4.0,28508.0,217.0,61515.0,222432.0,276557.0,Africa,35.0,4609.0,4.0
143.0,Trinidad and Tobago,7509,,134.0,,7077.0,,298.0,2.0,5356.0,96.0,82450.0,58805.0,1402099.0,North America,187.0,10463.0,17.0
144.0,Guyana,7380,,174.0,,6488.0,,718.0,6.0,9357.0,221.0,47358.0,60043.0,788737.0,South America,107.0,4533.0,17.0
145.0,Aruba,6809,,58.0,,6378.0,,373.0,11.0,63619.0,542.0,82169.0,767741.0,107027.0,North America,16.0,1845.0,1.0
146.0,Martinique,6402,,45.0,,98.0,,6259.0,2.0,17068.0,120.0,85972.0,229199.0,375097.0,North America,59.0,8335.0,4.0
147.0,Nicaragua,6253,,169.0,,4225.0,,1859.0,,938.0,25.0,,,6669723.0,North America,1067.0,39466.0,
148.0,Iceland,6000,,29.0,,5915.0,,56.0,,17517.0,85.0,472456.0,1379369.0,342516.0,Europe,57.0,11811.0,1.0
149.0,Djibouti,5926,,62.0,,5844.0,,20.0,,5948.0,62.0,106727.0,107132.0,996220.0,Africa,168.0,16068.0,9.0
150.0,Equatorial Guinea,5492,,86.0,,5268.0,,138.0,2.0,3843.0,60.0,86163.0,60295.0,1429028.0,Africa,260.0,16617.0,17.0
151.0,CAR,4980,,63.0,,4885.0,,32.0,2.0,1021.0,13.0,35523.0,7283.0,4877720.0,Africa,979.0,77424.0,137.0
152.0,Togo,4870,,76.0,,4092.0,,702.0,,581.0,9.0,203082.0,24208.0,8389072.0,Africa,1723.0,110383.0,41.0
153.0,Somalia,4784,30.0,130.0,,3666.0,,988.0,,296.0,8.0,,,16144622.0,Africa,3375.0,124189.0,
154.0,Curaçao,4567,,20.0,,4466.0,,81.0,3.0,27766.0,122.0,43129.0,262216.0,164479.0,North America,36.0,8224.0,4.0
155.0,Niger,4433,,153.0,,3583.0,,697.0,3.0,179.0,6.0,72624.0,2940.0,24700552.0,Africa,5572.0,161442.0,340.0
156.0,Gibraltar,4057,,70.0,,3462.0,,525.0,56.0,120439.0,2078.0,153803.0,4565920.0,33685.0,Europe,8.0,481.0,0.0
157.0,Gambia,4019,,128.0,,3780.0,,111.0,1.0,1637.0,52.0,34699.0,14133.0,2455156.0,Africa,611.0,19181.0,71.0
158.0,South Sudan,3788,,64.0,,3542.0,,182.0,2.0,336.0,6.0,83534.0,7413.0,11268944.0,Africa,2975.0,176077.0,135.0
159.0,Benin,3786,,48.0,,3317.0,,421.0,,308.0,4.0,408081.0,33168.0,12303449.0,Africa,3250.0,256322.0,30.0
160.0,Channel Islands,3525,,79.0,,3227.0,,219.0,10.0,20168.0,452.0,308955.0,1767649.0,174783.0,Europe,50.0,2212.0,1.0
161.0,Chad,3269,,117.0,,2335.0,,817.0,,196.0,7.0,,,16692952.0,Africa,5106.0,142675.0,
162.0,Sierra Leone,3236,,77.0,,2237.0,,922.0,,401.0,10.0,105513.0,13076.0,8069434.0,Africa,2494.0,104798.0,76.0
163.0,San Marino,2941,,65.0,,2675.0,,201.0,10.0,86571.0,1913.0,33173.0,976481.0,33972.0,Europe,12.0,523.0,1.0
164.0,Guinea-Bissau,2532,,45.0,,2421.0,,66.0,5.0,1270.0,23.0,43152.0,21636.0,1994451.0,Africa,788.0,44321.0,46.0
165.0,Comoros,2492,,81.0,,1496.0,,915.0,,2831.0,92.0,,,880151.0,Africa,353.0,10866.0,
166.0,Liechtenstein,2458,,52.0,,2328.0,,78.0,5.0,64361.0,1362.0,23760.0,622136.0,38191.0,Europe,16.0,734.0,2.0
167.0,New Zealand,2299,4.0,25.0,,2205.0,4.0,69.0,,460.0,5.0,1512616.0,302396.0,5002100.0,Australia/Oceania,2176.0,200084.0,3.0
168.0,Yemen,2120,,615.0,,1425.0,,80.0,23.0,70.0,20.0,17404.0,576.0,30199913.0,Asia,14245.0,49106.0,1735.0
169.0,Eritrea,2085,,7.0,,1549.0,,529.0,,583.0,2.0,23693.0,6628.0,3574515.0,Africa,1714.0,510645.0,151.0
170.0,Liberia,1936,,84.0,,1757.0,,95.0,2.0,378.0,16.0,63804.0,12449.0,5125284.0,Africa,2647.0,61015.0,80.0
171.0,Sint Maarten,1807,,27.0,,1625.0,,155.0,1.0,41872.0,626.0,13533.0,313591.0,43155.0,North America,24.0,1598.0,3.0
172.0,Mongolia,1692,25.0,2.0,,1244.0,8.0,446.0,4.0,511.0,0.6,997592.0,301527.0,3308463.0,Asia,1955.0,1654232.0,3.0
