#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
7.0,Italy,3678944,,111326.0,,2997522.0,,570096.0,3737.0,60916.0,1843.0,51302838.0,849469.0,60394015.0,Europe,16.0,542.0,1.0
8.0,Turkey,3529601,,32456.0,,3130977.0,,366168.0,2407.0,41511.0,382.0,39811595.0,468217.0,85028056.0,Asia,24.0,2620.0,2.0
9.0,Spain,3311325,,75783.0,,3077296.0,,158246.0,1925.0,70802.0,1620.0,43458915.0,929233.0,46768582.0,Europe,14.0,617.0,1.0
10.0,Germany,2903036,,77630.0,,2597100.0,15600.0,228306.0,3680.0,34565.0,924.0,50399177.0,600076.0,83987935.0,Europe,29.0,1082.0,2.0
11.0,Poland,2456709,8245.0,55065.0,60.0,2036577.0,27269.0,365067.0,3315.0,64967.0,1456.0,12452912.0,329311.0,37814999.0,Europe,15.0,687.0,3.0
12.0,Colombia,2456409,,64293.0,,2325833.0,,66283.0,2603.0,47888.0,1253.0,12945105.0,252368.0,51294650.0,South America,21.0,798.0,4.0
13.0,Argentina,2407159,,56471.0,,2153509.0,,197179.0,3652.0,52892.0,1241.0,9116035.0,200305.0,45510835.0,South America,19.0,806.0,5.0
14.0,Mexico,2251705,1247.0,204399.0,252.0,1791894.0,3685.0,255412.0,4798.0,17326.0,1573.0,6143274.0,47270.0,129961278.0,North America,58.0,636.0,21.0
15.0,Iran,1945964,,63332.0,,1658978.0,,223654.0,4095.0,22945.0,747.0,13183709.0,155453.0,84808441.0,Asia,44.0,1339.0,6.0
16.0,Ukraine,1769164,13276.0,35017.0,430.0,1362379.0,10240.0,371768.0,177.0,40640.0,804.0,8397586.0,192901.0,43533047.0,Europe,25.0,1243.0,5.0
17.0,Peru,1590209,,53138.0,,1509493.0,,27578.0,2348.0,47725.0,1595.0,9579440.0,287497.0,33320089.0,South America,21.0,627.0,3.0
18.0,Czechia,1555245,1405.0,27169.0,54.0,1421284.0,133.0,106792.0,1291.0,145023.0,2533.0,13259417.0,1236411.0,10724116.0,Europe,7.0,395.0,1.0
19.0,South Africa,1552416,,52995.0,,1478088.0,,21333.0,546.0,25927.0,885.0,9986203.0,166782.0,59875953.0,Africa,39.0,1130.0,6.0
20.0,Indonesia,1537967,,41815.0,,1381677.0,,114475.0,,5578.0,152.0,12979112.0,47074.0,275719622.0,Asia,179.0,6594.0,21.0
21.0,Netherlands,1307466,,16629.0,,,,,742.0,76176.0,969.0,10298103.0,599991.0,17163751.0,Europe,13.0,1032.0,2.0
22.0,Chile,1032612,,23677.0,,965641.0,,43294.0,2883.0,53668.0,1231.0,11537423.0,599630.0,19240888.0,South America,19.0,813.0,2.0
23.0,Canada,1014374,,23118.0,,932582.0,,58674.0,704.0,26699.0,608.0,27770015.0,730913.0,37993587.0,North America,37.0,1643.0,1.0
24.0,Romania,977986,,24190.0,,875487.0,,78309.0,1478.0,51097.0,1264.0,7473377.0,390466.0,19139634.0,Europe,20.0,791.0,3.0
25.0,Belgium,902964,1968.0,23202.0,33.0,58369.0,144.0,821393.0,832.0,77654.0,1995.0,11439405.0,983780.0,11628013.0,Europe,13.0,501.0,1.0
26.0,Iraq,879991,,14502.0,,784199.0,,81290.0,458.0,21513.0,355.0,8238853.0,201418.0,40904265.0,Asia,46.0,2821.0,5.0
27.0,Israel,834822,219.0,6253.0,5.0,823527.0,197.0,5042.0,319.0,90765.0,680.0,13632392.0,1482170.0,9197590.0,Asia,11.0,1471.0,1.0
28.0,Portugal,823494,,16885.0,,780643.0,,25966.0,112.0,80941.0,1660.0,9180981.0,902395.0,10174021.0,Europe,12.0,603.0,1.0
29.0,Sweden,813191,,13498.0,,,,,319.0,80140.0,1330.0,7201692.0,709725.0,10147161.0,Europe,12.0,752.0,1.0
30.0,Philippines,812760,9373.0,13817.0,382.0,646381.0,313.0,152562.0,785.0,7343.0,125.0,10421636.0,94154.0,110687179.0,Asia,136.0,8011.0,11.0
31.0,Pakistan,696184,3953.0,14924.0,103.0,618158.0,2198.0,63102.0,3645.0,3106.0,67.0,10493362.0,46817.0,224136519.0,Asia,322.0,15019.0,21.0
32.0,Hungary,691743,1890.0,22098.0,170.0,418568.0,484.0,251077.0,1440.0,71745.0,2292.0,4783383.0,496117.0,9641634.0,Europe,14.0,436.0,2.0
33.0,Bangladesh,644439,,9318.0,,555414.0,,79707.0,,3884.0,56.0,4813624.0,29009.0,165935442.0,Asia,257.0,17808.0,34.0
34.0,Jordan,639444,,7283.0,,552764.0,,79397.0,729.0,62202.0,708.0,6114599.0,594802.0,10280059.0,Asia,16.0,1412.0,2.0
35.0,Serbia,621375,,5497.0,,526100.0,,89778.0,282.0,71336.0,631.0,3497640.0,401543.0,8710504.0,Europe,14.0,1585.0,2.0
36.0,Switzerland,605342,,10377.0,,548375.0,,46590.0,158.0,69558.0,1192.0,6126488.0,703972.0,8702740.0,Europe,14.0,839.0,1.0
37.0,Austria,560972,,9482.0,,516084.0,,35406.0,564.0,62017.0,1048.0,24779805.0,2739465.0,9045490.0,Europe,16.0,954.0,0.0
38.0,Morocco,498329,,8857.0,,485162.0,,4310.0,252.0,13381.0,238.0,6024056.0,161752.0,37242552.0,Africa,75.0,4205.0,6.0
39.0,Japan,485325,,9231.0,,452155.0,,23939.0,445.0,3846.0,73.0,10068046.0,79791.0,126180983.0,Asia,260.0,13669.0,13.0
40.0,Lebanon,480502,,6443.0,,386768.0,,87291.0,892.0,70640.0,947.0,3589726.0,527737.0,6802108.0,Asia,14.0,1056.0,2.0
41.0,UAE,472148,,1512.0,,456747.0,,13889.0,,47304.0,151.0,38788906.0,3886246.0,9981074.0,Asia,21.0,6601.0,0.0
42.0,Saudi Arabia,393377,,6704.0,,380305.0,,6368.0,836.0,11168.0,190.0,15407491.0,437407.0,35224649.0,Asia,90.0,5254.0,2.0
43.0,Slovakia,365733,333.0,10094.0,,255300.0,,100339.0,596.0,66964.0,1848.0,2389156.0,437442.0,5461658.0,Europe,15.0,541.0,2.0
44.0,Bulgaria,356859,,13786.0,,273429.0,,69644.0,734.0,51655.0,1996.0,2189411.0,316917.0,6908467.0,Europe,19.0,501.0,3.0
45.0,Panama,356556,,6138.0,,345719.0,,4699.0,105.0,81662.0,1406.0,2185241.0,500488.0,4366224.0,North America,12.0,711.0,2.0
46.0,Malaysia,352029,,1295.0,,336456.0,,14278.0,180.0,10772.0,40.0,7894522.0,241566.0,32680556.0,Asia,93.0,25236.0,4.0
47.0,Ecuador,336777,,16987.0,,290314.0,,29476.0,559.0,18871.0,952.0,1164843.0,65272.0,17846068.0,South America,53.0,1051.0,15.0
48.0,Belarus,328290,,2294.0,,318756.0,,7240.0,,34751.0,243.0,5453123.0,577236.0,9446953.0,Europe,29.0,4118.0,2.0
49.0,Georgia,284958,897.0,3832.0,10.0,275220.0,196.0,5906.0,,71538.0,962.0,3522337.0,884270.0,3983326.0,Asia,14.0,1039.0,1.0
50.0,Croatia,280899,735.0,6113.0,30.0,263758.0,1531.0,11028.0,155.0,68748.0,1496.0,1589987.0,389137.0,4085926.0,Europe,15.0,668.0,3.0
51.0,Nepal,278210,,3036.0,,273342.0,,1832.0,,9420.0,103.0,2289824.0,77533.0,29533439.0,Asia,106.0,9728.0,13.0
52.0,Greece,277277,,8453.0,,237025.0,,31799.0,759.0,26702.0,814.0,6747854.0,649821.0,10384176.0,Europe,37.0,1228.0,2.0
53.0,Bolivia,275392,458.0,12344.0,20.0,225483.0,485.0,37565.0,71.0,23351.0,1047.0,930871.0,78929.0,11793761.0,South America,43.0,955.0,13.0
54.0,Azerbaijan,271834,,3711.0,,242293.0,,25830.0,,26628.0,364.0,2935718.0,287573.0,10208608.0,Asia,38.0,2751.0,3.0
55.0,Tunisia,261177,,8993.0,,219912.0,,32272.0,356.0,21925.0,755.0,1138938.0,95609.0,11912517.0,Africa,46.0,1325.0,10.0
56.0,Kazakhstan,256837,1809.0,3129.0,19.0,226378.0,1122.0,27330.0,221.0,13555.0,165.0,8920780.0,470825.0,18947133.0,Asia,74.0,6055.0,2.0
57.0,Dominican Republic,254435,,3351.0,,214512.0,,36572.0,163.0,23277.0,307.0,1321775.0,120925.0,10930522.0,North America,43.0,3262.0,8.0
58.0,Palestine,253922,,2716.0,,223249.0,,27957.0,199.0,48916.0,523.0,1581298.0,304626.0,5190957.0,Asia,20.0,1911.0,3.0
59.0,Kuwait,238549,,1365.0,,223269.0,,13915.0,216.0,55240.0,316.0,2100948.0,486506.0,4318438.0,Asia,18.0,3164.0,2.0
60.0,Ireland,238466,,4718.0,,23364.0,,210384.0,55.0,47888.0,947.0,4061084.0,815536.0,4979653.0,Europe,21.0,1055.0,1.0
61.0,Moldova,235790,,5178.0,,216478.0,,14134.0,322.0,58555.0,1286.0,871731.0,216482.0,4026810.0,Europe,17.0,778.0,5.0
62.0,Denmark,233797,,2430.0,,222152.0,,9215.0,40.0,40256.0,418.0,26700838.0,4597464.0,5807732.0,Europe,25.0,2390.0,0.0
63.0,Paraguay,222663,,4463.0,,183552.0,,34648.0,429.0,30930.0,620.0,940480.0,130640.0,7199011.0,South America,32.0,1613.0,8.0
64.0,Lithuania,220900,686.0,3623.0,6.0,201845.0,118.0,15432.0,165.0,82021.0,1345.0,2414891.0,896663.0,2693197.0,Europe,12.0,743.0,1.0
65.0,Slovenia,220698,273.0,4089.0,7.0,203214.0,975.0,13395.0,133.0,106148.0,1967.0,1080896.0,519872.0,2079156.0,Europe,9.0,508.0,2.0
66.0,Ethiopia,217327,,3000.0,,163022.0,,51305.0,862.0,1856.0,26.0,2398596.0,20481.0,117112301.0,Africa,539.0,39037.0,49.0
67.0,Costa Rica,216764,,2957.0,,192699.0,,21108.0,163.0,42259.0,576.0,811544.0,158212.0,5129457.0,North America,24.0,1735.0,6.0
68.0,Egypt,205732,,12210.0,,156574.0,,36948.0,90.0,1982.0,118.0,2507491.0,24158.0,103794652.0,Africa,505.0,8501.0,41.0
69.0,Armenia,197873,760.0,3627.0,13.0,177601.0,712.0,16645.0,,66681.0,1222.0,880290.0,296647.0,2967462.0,Asia,15.0,818.0,3.0
70.0,Guatemala,195680,,6894.0,,180527.0,,8259.0,5.0,10772.0,379.0,1061164.0,58414.0,18166336.0,North America,93.0,2635.0,17.0
71.0,Honduras,191136,505.0,4681.0,37.0,73463.0,90.0,112992.0,492.0,19068.0,467.0,525124.0,52387.0,10023942.0,North America,52.0,2141.0,19.0
72.0,Qatar,184334,,306.0,,166441.0,,17587.0,442.0,65651.0,109.0,1766354.0,629087.0,2807805.0,Asia,15.0,9176.0,2.0
73.0,Bosnia and Herzegovina,176413,,6953.0,,133262.0,,36198.0,,54028.0,2129.0,812504.0,248835.0,3265229.0,Europe,19.0,470.0,4.0
74.0,Venezuela,167548,,1678.0,,152201.0,,13669.0,218.0,5905.0,59.0,3359014.0,118382.0,28374458.0,South America,169.0,16910.0,8.0
75.0,Oman,164274,,1722.0,,147539.0,,15013.0,189.0,31563.0,331.0,1550000.0,297814.0,5204594.0,Asia,32.0,3022.0,3.0
76.0,Libya,163442,,2757.0,,149836.0,,10849.0,,23543.0,397.0,884402.0,127396.0,6942144.0,Africa,42.0,2518.0,8.0
77.0,Nigeria,163330,,2058.0,,152045.0,,9227.0,11.0,778.0,10.0,1767694.0,8418.0,209994721.0,Africa,1286.0,102038.0,119.0
78.0,Bahrain,149791,,541.0,,139205.0,,10045.0,69.0,85791.0,310.0,3669293.0,2101544.0,1745999.0,Asia,12.0,3227.0,0.0
79.0,Myanmar,142511,,3206.0,,131815.0,,7490.0,,2606.0,59.0,2544142.0,46522.0,54687169.0,Asia,384.0,17058.0,21.0
80.0,Kenya,139448,,2244.0,,94361.0,,42843.0,200.0,2551.0,41.0,1520390.0,27812.0,54666122.0,Africa,392.0,24361.0,36.0
81.0,North Macedonia,135167,,3977.0,,110388.0,,20802.0,124.0,64881.0,1909.0,643004.0,308646.0,2083309.0,Europe,15.0,524.0,3.0
82.0,Albania,126795,,2274.0,,94431.0,,30090.0,18.0,44096.0,791.0,568441.0,197691.0,2875401.0,Europe,23.0,1264.0,5.0
83.0,Uruguay,119958,,1146.0,,94042.0,,24770.0,404.0,34442.0,329.0,1442803.0,414254.0,3482896.0,South America,29.0,3039.0,2.0
84.0,Algeria,117739,,3108.0,,81994.0,,32637.0,16.0,2649.0,70.0,230861.0,5194.0,44450327.0,Africa,378.0,14302.0,193.0
85.0,Estonia,110680,899.0,964.0,14.0,89105.0,2013.0,20611.0,71.0,83393.0,726.0,1170574.0,881978.0,1327215.0,Europe,12.0,1377.0,1.0
86.0,S. Korea,106230,478.0,1752.0,4.0,97363.0,463.0,7115.0,112.0,2071.0,34.0,7921290.0,154403.0,51302811.0,Asia,483.0,29282.0,6.0
87.0,Latvia,104224,,1934.0,,95758.0,,6532.0,77.0,55728.0,1034.0,1933019.0,1033567.0,1870241.0,Europe,18.0,967.0,1.0
88.0,Norway,99249,,676.0,,80023.0,,18550.0,67.0,18199.0,124.0,4733929.0,868059.0,5453462.0,Europe,55.0,8067.0,1.0
89.0,Sri Lanka,93595,,581.0,,90563.0,,2451.0,,4357.0,27.0,2374627.0,110542.0,21481589.0,Asia,230.0,36973.0,9.0
90.0,Montenegro,92740,,1317.0,,86029.0,,5394.0,69.0,147645.0,2097.0,343810.0,547357.0,628127.0,Europe,7.0,477.0,2.0
91.0,Ghana,90946,46.0,752.0,,88743.0,69.0,1451.0,32.0,2881.0,24.0,1014092.0,32129.0,31563214.0,Africa,347.0,41972.0,31.0
92.0,Kyrgyzstan,89277,124.0,1509.0,2.0,85388.0,117.0,2380.0,24.0,13515.0,228.0,877925.0,132904.0,6605715.0,Asia,74.0,4378.0,8.0
93.0,Zambia,89009,,1222.0,,85178.0,,2609.0,76.0,4742.0,65.0,1270971.0,67706.0,18771870.0,Africa,211.0,15362.0,15.0
94.0,Uzbekistan,83935,133.0,632.0,1.0,81881.0,118.0,1422.0,23.0,2481.0,19.0,1377915.0,40722.0,33836879.0,Asia,403.0,53539.0,25.0
95.0,Cuba,80610,,436.0,,75127.0,,5047.0,71.0,7120.0,39.0,3089589.0,272899.0,11321344.0,North America,140.0,25966.0,4.0
96.0,Finland,79737,,846.0,,46000.0,,32891.0,52.0,14374.0,153.0,4021262.0,724907.0,5547278.0,Europe,70.0,6557.0,1.0
97.0,Mozambique,68227,,782.0,,57234.0,,10211.0,,2138.0,25.0,489119.0,15326.0,31915198.0,Africa,468.0,40812.0,65.0
98.0,El Salvador,65491,,2030.0,,62340.0,,1121.0,30.0,10058.0,312.0,856658.0,131569.0,6511108.0,North America,99.0,3207.0,8.0
99.0,Luxembourg,62414,,760.0,,57596.0,,4058.0,30.0,98493.0,1199.0,2442476.0,3854358.0,633692.0,Europe,10.0,834.0,0.0
100.0,Singapore,60519,24.0,30.0,,60214.0,,275.0,1.0,10283.0,5.0,8789647.0,1493488.0,5885314.0,Asia,97.0,196177.0,1.0
101.0,Cameroon,57337,,851.0,,51769.0,,4717.0,53.0,2120.0,31.0,1187367.0,43904.0,27044435.0,Africa,472.0,31780.0,23.0
102.0,Afghanistan,56873,94.0,2512.0,,51928.0,26.0,2433.0,1120.0,1437.0,63.0,358885.0,9065.0,39590542.0,Asia,696.0,15761.0,110.0
103.0,Cyprus,48278,,262.0,,2057.0,,45959.0,47.0,39766.0,216.0,3462798.0,2852291.0,1214041.0,Asia,25.0,4634.0,0.0
104.0,Namibia,44886,,538.0,,42358.0,,1990.0,37.0,17427.0,209.0,352873.0,136999.0,2575730.0,Africa,57.0,4788.0,7.0
105.0,Ivory Coast,44841,,256.0,,42438.0,,2147.0,,1669.0,10.0,538411.0,20037.0,26871151.0,Africa,599.0,104965.0,50.0
106.0,Botswana,41710,,616.0,,36958.0,,4136.0,1.0,17470.0,258.0,942561.0,394785.0,2387529.0,Africa,57.0,3876.0,3.0
107.0,Uganda,41016,,335.0,,40452.0,,229.0,,876.0,7.0,952434.0,20339.0,46827599.0,Africa,1142.0,139784.0,49.0
108.0,Jamaica,41013,,618.0,,18297.0,,22098.0,48.0,13804.0,208.0,292646.0,98501.0,2971004.0,North America,72.0,4807.0,10.0
109.0,Senegal,39093,,1063.0,,37767.0,,263.0,28.0,2289.0,62.0,446354.0,26138.0,17076626.0,Africa,437.0,16065.0,38.0
110.0,Zimbabwe,36934,,1525.0,,34758.0,,651.0,13.0,2458.0,101.0,387532.0,25789.0,15026922.0,Africa,407.0,9854.0,39.0
111.0,Malawi,33673,,1124.0,,30757.0,,1792.0,23.0,1727.0,58.0,220629.0,11313.0,19502765.0,Africa,579.0,17351.0,88.0
112.0,Sudan,30111,,2063.0,,24214.0,,3834.0,,675.0,46.0,232965.0,5221.0,44622276.0,Africa,1482.0,21630.0,192.0
113.0,Thailand,29571,250.0,95.0,,27948.0,108.0,1528.0,1.0,423.0,1.0,8124896.0,116181.0,69933377.0,Asia,2365.0,736141.0,9.0
114.0,Australia,29364,7.0,909.0,,26318.0,11.0,2137.0,,1141.0,35.0,15905177.0,618291.0,25724425.0,Australia/Oceania,876.0,28300.0,2.0
115.0,Malta,29279,,399.0,,28349.0,,531.0,,66176.0,902.0,819860.0,1853046.0,442439.0,Europe,15.0,1109.0,1.0
116.0,DRC,28354,,745.0,,25587.0,,2022.0,,310.0,8.0,142304.0,1553.0,91610648.0,Africa,3231.0,122967.0,644.0
117.0,Madagascar,25709,,459.0,,22702.0,,2548.0,246.0,911.0,16.0,147355.0,5220.0,28227939.0,Africa,1098.0,61499.0,192.0
118.0,Maldives,24908,,67.0,,21773.0,,3068.0,83.0,45473.0,122.0,659127.0,1203333.0,547751.0,Asia,22.0,8175.0,1.0
119.0,Angola,22717,,543.0,,21452.0,,722.0,13.0,675.0,16.0,429139.0,12759.0,33635465.0,Africa,1481.0,61944.0,78.0
120.0,Rwanda,22684,,311.0,,20594.0,,1779.0,4.0,1719.0,24.0,1181354.0,89534.0,13194480.0,Africa,582.0,42426.0,11.0
121.0,Guinea,20506,,130.0,,17995.0,,2381.0,24.0,1530.0,10.0,409771.0,30577.0,13401295.0,Africa,654.0,103087.0,33.0
122.0,Gabon,19863,,119.0,,16910.0,,2834.0,25.0,8768.0,53.0,645130.0,284777.0,2265383.0,Africa,114.0,19037.0,4.0
123.0,Syria,19526,,1323.0,,13316.0,,4887.0,,1096.0,74.0,,,17821512.0,Asia,913.0,13471.0,
124.0,Mayotte,19408,,162.0,,2964.0,,16282.0,17.0,69867.0,583.0,155552.0,559977.0,277783.0,Africa,14.0,1715.0,2.0
125.0,French Polynesia,18633,,141.0,,4842.0,,13650.0,2.0,66041.0,500.0,26355.0,93410.0,282143.0,Australia/Oceania,15.0,2001.0,11.0
126.0,Mauritania,17939,,449.0,,17212.0,,278.0,14.0,3783.0,95.0,210985.0,44495.0,4741814.0,Africa,264.0,10561.0,22.0
127.0,Cabo Verde,17939,,173.0,,16587.0,,1179.0,23.0,32001.0,309.0,130599.0,232975.0,560571.0,Africa,31.0,3240.0,4.0
128.0,Eswatini,17354,,669.0,,16618.0,,67.0,3.0,14842.0,572.0,172043.0,147135.0,1169285.0,Africa,67.0,1748.0,7.0
129.0,French Guiana,17132,,93.0,,9995.0,,7044.0,5.0,56259.0,305.0,162697.0,534272.0,304521.0,South America,18.0,3274.0,2.0
130.0,Réunion,16586,,115.0,,14828.0,,1643.0,54.0,18425.0,128.0,98785.0,109740.0,900170.0,Africa,54.0,7828.0,9.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1372.0,9.0,,,9699456.0,Asia,729.0,107772.0,
132.0,Burkina Faso,12825,,150.0,,12477.0,,198.0,,601.0,7.0,173008.0,8109.0,21335250.0,Africa,1664.0,142235.0,123.0
133.0,Haiti,12803,,251.0,,11317.0,,1235.0,,1113.0,22.0,54379.0,4725.0,11507995.0,North America,899.0,45849.0,212.0
134.0,Belize,12456,,317.0,,12090.0,,49.0,1.0,30901.0,786.0,100149.0,248453.0,403091.0,North America,32.0,1272.0,4.0
135.0,Andorra,12286,,117.0,,11523.0,,646.0,12.0,158818.0,1512.0,193595.0,2502553.0,77359.0,Europe,6.0,661.0,0.0
136.0,Somalia,11908,,568.0,,5017.0,,6323.0,,734.0,35.0,95018.0,5855.0,16227320.0,Africa,1363.0,28569.0,171.0
137.0,Guadeloupe,11681,,170.0,,2242.0,,9269.0,8.0,29190.0,425.0,154363.0,385738.0,400176.0,North America,34.0,2354.0,3.0
138.0,Mongolia,11651,831.0,13.0,1.0,6010.0,79.0,5628.0,67.0,3511.0,4.0,2328242.0,701641.0,3318279.0,Asia,285.0,255252.0,1.0
139.0,Hong Kong,11525,,205.0,,11145.0,,175.0,6.0,1528.0,27.0,11193673.0,1483941.0,7543207.0,Asia,655.0,36796.0,1.0
140.0,Togo,11249,,112.0,,8348.0,,2789.0,,1335.0,13.0,282896.0,33577.0,8425218.0,Africa,749.0,75225.0,30.0
141.0,Lesotho,10707,,315.0,,4471.0,,5921.0,,4968.0,146.0,68712.0,31883.0,2155157.0,Africa,201.0,6842.0,31.0
142.0,Mali,10620,,393.0,,6989.0,,3238.0,,513.0,19.0,238212.0,11513.0,20690143.0,Africa,1948.0,52647.0,87.0
143.0,Guyana,10606,,246.0,,9289.0,,1071.0,14.0,13435.0,312.0,93761.0,118769.0,789440.0,South America,74.0,3209.0,8.0
144.0,South Sudan,10281,,113.0,,9835.0,,333.0,,910.0,10.0,135545.0,12002.0,11293319.0,Africa,1098.0,99941.0,83.0
145.0,Curaçao,10066,,52.0,,5525.0,,4489.0,22.0,61153.0,316.0,78644.0,477777.0,164604.0,North America,16.0,3165.0,2.0
146.0,Congo,9681,,135.0,,8208.0,,1338.0,,1722.0,24.0,92500.0,16457.0,5620579.0,Africa,581.0,41634.0,61.0
147.0,Aruba,9681,,90.0,,9053.0,,538.0,8.0,90383.0,840.0,130671.0,1219959.0,107111.0,North America,11.0,1190.0,1.0
148.0,Suriname,9174,,177.0,,8633.0,,364.0,5.0,15533.0,300.0,45162.0,76465.0,590625.0,South America,64.0,3337.0,13.0
149.0,Bahamas,9171,,188.0,,8676.0,,307.0,3.0,23153.0,475.0,76691.0,193616.0,396098.0,North America,43.0,2107.0,5.0
150.0,Djibouti,8696,,76.0,,6791.0,,1829.0,,8706.0,76.0,132759.0,132907.0,998890.0,Africa,115.0,13143.0,8.0
151.0,Martinique,8304,,51.0,,98.0,,8155.0,5.0,22141.0,136.0,126108.0,336249.0,375043.0,North America,45.0,7354.0,3.0
152.0,Trinidad and Tobago,8192,,145.0,,7665.0,,382.0,14.0,5839.0,103.0,111618.0,79560.0,1402939.0,North America,171.0,9675.0,13.0
153.0,Papua New Guinea,7406,,67.0,,846.0,,6493.0,,816.0,7.0,63700.0,7019.0,9075241.0,Australia/Oceania,1225.0,135451.0,142.0
154.0,Benin,7313,,93.0,,6452.0,,768.0,35.0,592.0,8.0,548484.0,44366.0,12362645.0,Africa,1691.0,132932.0,23.0
155.0,Equatorial Guinea,7059,,104.0,,6683.0,,272.0,11.0,4910.0,72.0,111994.0,77901.0,1437636.0,Africa,204.0,13823.0,13.0
156.0,Nicaragua,6677,,178.0,,4225.0,,2274.0,,999.0,27.0,,,6684362.0,North America,1001.0,37553.0,
157.0,Iceland,6225,,29.0,,6072.0,,124.0,1.0,18153.0,85.0,547940.0,1597833.0,342927.0,Europe,55.0,11825.0,1.0
158.0,Gambia,5505,,166.0,,5086.0,,253.0,3.0,2231.0,67.0,55801.0,22611.0,2467820.0,Africa,448.0,14866.0,44.0
159.0,CAR,5313,,73.0,,5024.0,,216.0,2.0,1086.0,15.0,38422.0,7852.0,4893339.0,Africa,921.0,67032.0,127.0
160.0,Niger,5041,,188.0,,4698.0,,155.0,1.0,203.0,8.0,91550.0,3682.0,24864345.0,Africa,4932.0,132257.0,272.0
161.0,Yemen,4881,,955.0,,1772.0,,2154.0,23.0,161.0,31.0,20872.0,688.0,30322241.0,Asia,6212.0,31751.0,1453.0
162.0,San Marino,4775,,84.0,,4170.0,,521.0,10.0,140503.0,2472.0,53294.0,1568162.0,33985.0,Europe,7.0,405.0,1.0
163.0,Chad,4595,,166.0,,4215.0,,214.0,,274.0,10.0,109750.0,6540.0,16780878.0,Africa,3652.0,101090.0,153.0
164.0,Seychelles,4320,,24.0,,3869.0,,427.0,,43720.0,243.0,21504.0,217630.0,98810.0,Africa,23.0,4117.0,5.0
165.0,Gibraltar,4275,,94.0,,4171.0,,10.0,,126919.0,2791.0,215329.0,6392809.0,33683.0,Europe,8.0,358.0,0.0
166.0,Saint Lucia,4273,,61.0,,4142.0,,70.0,2.0,23189.0,331.0,36400.0,197541.0,184266.0,North America,43.0,3021.0,5.0
167.0,Channel Islands,4050,,86.0,,3956.0,,8.0,1.0,23132.0,491.0,399901.0,2284104.0,175080.0,Europe,43.0,2036.0,0.0
168.0,Sierra Leone,3989,,79.0,,2825.0,,1085.0,,492.0,10.0,118332.0,14610.0,8099630.0,Africa,2030.0,102527.0,68.0
169.0,Comoros,3725,,146.0,,3539.0,,40.0,,4216.0,165.0,,,883600.0,Africa,237.0,6052.0,
170.0,Barbados,3679,,43.0,,3534.0,,102.0,,12790.0,149.0,142972.0,497047.0,287643.0,North America,78.0,6689.0,2.0
171.0,Guinea-Bissau,3662,,66.0,,3012.0,,584.0,9.0,1828.0,33.0,59313.0,29610.0,2003116.0,Africa,547.0,30350.0,34.0
172.0,Eritrea,3340,,10.0,,3064.0,,266.0,,932.0,3.0,23693.0,6611.0,3583636.0,Africa,1073.0,358364.0,151.0
