#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
51.0,Panama,377428,,6369.0,,364783,,6276,105.0,86245.0,1455.0,2643052.0,603953.0,4376253.0,North America,12.0,687.0,2.0,,,1434.0
52.0,Bolivia,366714,2144.0,14435.0,58.0,291325,1516.0,60954,200.0,31032.0,1222.0,1461778.0,123699.0,11817258.0,South America,32.0,819.0,8.0,181.0,5.0,5158.0
53.0,Croatia,355955,,8002.0,,345396,,2557,88.0,87197.0,1960.0,2005789.0,491349.0,4082211.0,Europe,11.0,510.0,2.0,,,626.0
54.0,Paraguay,350613,,8987.0,,288232,,53394,597.0,48616.0,1246.0,1282643.0,177850.0,7211936.0,South America,21.0,802.0,6.0,,,7404.0
55.0,Georgia,343603,723.0,4757.0,18.0,326423,1407.0,12423,,86285.0,1195.0,4963379.0,1246391.0,3982200.0,Asia,12.0,837.0,1.0,182.0,5.0,3120.0
56.0,Tunisia,343374,,12574.0,,301273,,29527,408.0,28781.0,1054.0,1466886.0,122950.0,11930751.0,Africa,35.0,949.0,8.0,,,2475.0
57.0,Azerbaijan,333723,,4903.0,,323617,,5203,,32647.0,480.0,3503639.0,342752.0,10222078.0,Asia,31.0,2085.0,3.0,,,509.0
58.0,Costa Rica,314102,,3962.0,,242019,,68121,527.0,61153.0,771.0,1193313.0,232329.0,5136313.0,North America,16.0,1296.0,4.0,,,13263.0
59.0,Palestine,307838,,3492.0,,300524,,3822,45.0,59103.0,670.0,1821906.0,349795.0,5208500.0,Asia,17.0,1492.0,3.0,,,734.0
60.0,Kuwait,306717,,1764.0,,291521,,13432,148.0,70872.0,408.0,2587580.0,597903.0,4327761.0,Asia,14.0,2453.0,2.0,,,3104.0
61.0,Dominican Republic,290526,,3628.0,,238810,,48088,393.0,26540.0,331.0,1541405.0,140812.0,10946560.0,North America,38.0,3017.0,7.0,,,4393.0
62.0,Uruguay,288172,,4176.0,,246321,,37675,539.0,82697.0,1198.0,2232389.0,640632.0,3484668.0,South America,12.0,834.0,2.0,,,10812.0
63.0,Denmark,279434,,2516.0,,263618,,13300,22.0,48089.0,433.0,54786306.0,9428467.0,5810733.0,Europe,21.0,2310.0,0.0,,,2289.0
64.0,Lithuania,274199,285.0,4257.0,10.0,254582,260.0,15360,142.0,102022.0,1584.0,3355561.0,1248518.0,2687635.0,Europe,10.0,631.0,1.0,106.0,4.0,5715.0
65.0,Ethiopia,271200,,4143.0,,236774,,30283,422.0,2307.0,35.0,2716923.0,23116.0,117533716.0,Africa,433.0,28369.0,43.0,,,258.0
66.0,Ireland,261230,,4941.0,,243385,,12904,35.0,52374.0,991.0,4729538.0,948224.0,4987788.0,Europe,19.0,1009.0,1.0,,,2587.0
67.0,Egypt,260659,,15001.0,,191475,,54183,90.0,2504.0,144.0,2824316.0,27136.0,104079855.0,Africa,399.0,6938.0,37.0,,,521.0
68.0,Moldova,255105,,6100.0,,247349,,1656,85.0,63373.0,1515.0,1103363.0,274098.0,4025432.0,Europe,16.0,660.0,4.0,,,411.0
69.0,Guatemala,253837,,8121.0,,232359,,13357,5.0,13935.0,446.0,1416959.0,77789.0,18215302.0,North America,72.0,2243.0,13.0,,,733.0
70.0,Slovenia,253493,,4372.0,,244646,,4475,76.0,121919.0,2103.0,1275596.0,613504.0,2079198.0,Europe,8.0,476.0,2.0,,,2152.0
71.0,Honduras,236952,501.0,6296.0,12.0,84389,166.0,146267,508.0,23584.0,627.0,716997.0,71363.0,10047201.0,North America,42.0,1596.0,14.0,50.0,1.0,14558.0
72.0,Bahrain,235698,,939.0,,205962,,28797,291.0,134318.0,535.0,4607670.0,2625788.0,1754776.0,Asia,7.0,1869.0,0.0,,,16411.0
73.0,Venezuela,231443,,2615.0,,213365,,15463,310.0,8160.0,92.0,3359014.0,118431.0,28362622.0,South America,123.0,10846.0,8.0,,,545.0
74.0,Armenia,222636,81.0,4432.0,4.0,212981,229.0,5223,,75005.0,1493.0,1081305.0,364287.0,2968277.0,Asia,13.0,670.0,3.0,27.0,1.0,1760.0
75.0,Qatar,217041,,554.0,,212716,,3771,133.0,77299.0,197.0,2016744.0,718264.0,2807805.0,Asia,13.0,5068.0,1.0,,,1343.0
76.0,Oman,213784,,2303.0,,197080,,14401,239.0,40925.0,441.0,1550000.0,296718.0,5223817.0,Asia,24.0,2268.0,3.0,,,2757.0
77.0,Bosnia and Herzegovina,203839,,9211.0,,174236,,20392,,62484.0,2824.0,972590.0,298136.0,3262234.0,Europe,16.0,354.0,3.0,,,6251.0
78.0,Libya,184815,,3116.0,,171279,,10420,,26569.0,448.0,1018494.0,146421.0,6955933.0,Africa,38.0,2232.0,7.0,,,1498.0
79.0,Sri Lanka,180593,,1405.0,,148391,,30797,,8402.0,65.0,3393033.0,157854.0,21494804.0,Asia,119.0,15299.0,6.0,,,1433.0
80.0,Kenya,170485,,3141.0,,116133,,51211,121.0,3109.0,57.0,1806438.0,32939.0,54841278.0,Africa,322.0,17460.0,30.0,,,934.0
81.0,Nigeria,166285,,2071.0,,156557,,7657,11.0,789.0,10.0,2093243.0,9932.0,210750815.0,Africa,1267.0,101763.0,101.0,,,36.0
82.0,North Macedonia,155246,,5398.0,,147473,,2375,25.0,74519.0,2591.0,792077.0,380204.0,2083296.0,Europe,13.0,386.0,3.0,,,1140.0
83.0,Thailand,154307,4528.0,1012.0,24.0,105244,2933.0,48051,1169.0,2206.0,14.0,8124896.0,116138.0,69959146.0,Asia,453.0,69130.0,9.0,65.0,0.3,687.0
84.0,Myanmar,143526,,3216.0,,132297,,8013,,2622.0,59.0,2618730.0,47839.0,54740897.0,Asia,381.0,17021.0,21.0,,,146.0
85.0,Cuba,140087,,943.0,,132910,,6234,151.0,12375.0,83.0,4283455.0,378386.0,11320328.0,North America,81.0,12005.0,3.0,,,551.0
86.0,S. Korea,139910,479.0,1957.0,6.0,130381,642.0,7572,150.0,2727.0,38.0,9747614.0,189978.0,51309300.0,Asia,367.0,26218.0,5.0,9.0,0.1,148.0
87.0,Latvia,132918,,2370.0,,125340,,5208,75.0,71186.0,1269.0,2651147.0,1419863.0,1867185.0,Europe,14.0,788.0,1.0,,,2789.0
88.0,Albania,132297,,2449.0,,129215,,633,18.0,46017.0,852.0,716222.0,249126.0,2874939.0,Europe,22.0,1174.0,4.0,,,220.0
89.0,Estonia,129424,,1250.0,,122918,,5256,16.0,97506.0,942.0,1416356.0,1067059.0,1327346.0,Europe,10.0,1062.0,1.0,,,3960.0
90.0,Algeria,128456,,3460.0,,89419,,35577,28.0,2882.0,78.0,230861.0,5180.0,44567308.0,Africa,347.0,12881.0,193.0,,,798.0
91.0,Norway,124655,,783.0,,88952,,34920,18.0,22832.0,143.0,5635246.0,1032152.0,5459708.0,Europe,44.0,6973.0,1.0,,,6396.0
92.0,Kyrgyzstan,104555,333.0,1803.0,6.0,98300,300.0,4452,86.0,15790.0,272.0,1125347.0,169951.0,6621610.0,Asia,63.0,3673.0,6.0,50.0,0.9,672.0
93.0,Uzbekistan,100124,280.0,690.0,2.0,95786,257.0,3648,23.0,2953.0,20.0,1377915.0,40636.0,33908474.0,Asia,339.0,49143.0,25.0,8.0,0.06,108.0
94.0,Montenegro,99566,,1583.0,,97090,,893,60.0,158510.0,2520.0,411551.0,655192.0,628138.0,Europe,6.0,397.0,2.0,,,1422.0
95.0,Zambia,94751,,1276.0,,91594,,1881,82.0,5027.0,68.0,1547889.0,82124.0,18848126.0,Africa,199.0,14771.0,12.0,,,100.0
96.0,Ghana,93775,,784.0,,91853,,1138,6.0,2962.0,25.0,1155699.0,36504.0,31659105.0,Africa,338.0,40382.0,27.0,,,36.0
97.0,Finland,92244,,948.0,,46000,,45296,20.0,16625.0,171.0,4973074.0,896285.0,5548544.0,Europe,60.0,5853.0,1.0,,,8164.0
98.0,Cameroon,78929,,1275.0,,73974,,3680,122.0,2908.0,47.0,1644460.0,60587.0,27142225.0,Africa,344.0,21288.0,17.0,,,136.0
99.0,El Salvador,73246,,2241.0,,68408,,2597,27.0,11241.0,344.0,985987.0,151320.0,6515927.0,North America,89.0,2908.0,7.0,,,399.0
100.0,Cyprus,72363,,360.0,,68409,,3594,30.0,59542.0,296.0,6585310.0,5418510.0,1215336.0,Asia,17.0,3376.0,0.0,,,2957.0
101.0,Afghanistan,70762,,2919.0,,57281,,10562,1124.0,1782.0,73.0,465731.0,11725.0,39720208.0,Asia,561.0,13607.0,85.0,,,266.0
102.0,Mozambique,70724,,836.0,,69499,,389,18.0,2207.0,26.0,552231.0,17233.0,32044895.0,Africa,453.0,38331.0,58.0,,,12.0
103.0,Luxembourg,69889,,814.0,,67993,,1082,12.0,110028.0,1281.0,2879111.0,4532641.0,635195.0,Europe,9.0,780.0,0.0,,,1703.0
104.0,Maldives,62906,,157.0,,38233,,24516,90.0,114550.0,286.0,861528.0,1568819.0,549157.0,Asia,9.0,3498.0,1.0,,,44643.0
105.0,Singapore,62003,,32.0,,61423,,548,3.0,10523.0,5.0,11470986.0,1946844.0,5892093.0,Asia,95.0,184128.0,1.0,,,93.0
106.0,Mongolia,57512,891.0,272.0,4.0,49754,434.0,7486,99.0,17291.0,82.0,2933544.0,881984.0,3326075.0,Asia,58.0,12228.0,1.0,268.0,1.0,2251.0
107.0,Namibia,54659,,818.0,,50241,,3600,51.0,21165.0,317.0,431010.0,166895.0,2582528.0,Africa,47.0,3157.0,6.0,,,1394.0
108.0,Botswana,53771,,831.0,,50494,,2446,1.0,22456.0,347.0,1143453.0,477524.0,2394547.0,Africa,45.0,2882.0,2.0,,,1021.0
109.0,Jamaica,48374,,942.0,,24866,,22566,15.0,16272.0,317.0,377206.0,126881.0,2972907.0,North America,61.0,3156.0,8.0,,,7591.0
110.0,Ivory Coast,47233,,303.0,,46642,,288,,1751.0,11.0,645222.0,23926.0,26967816.0,Africa,571.0,89003.0,42.0,,,11.0
111.0,Uganda,45931,,362.0,,43401,,2168,24.0,976.0,8.0,1100350.0,23391.0,47041758.0,Africa,1024.0,129950.0,43.0,,,46.0
112.0,Senegal,41331,,1138.0,,39972,,221,4.0,2411.0,66.0,515980.0,30100.0,17141950.0,Africa,415.0,15063.0,33.0,,,13.0
113.0,Madagascar,41234,,829.0,,40176,,229,194.0,1455.0,29.0,201818.0,7123.0,28333313.0,Africa,687.0,34178.0,140.0,,,8.0
114.0,Zimbabwe,38933,,1594.0,,36578,,761,1.0,2585.0,106.0,471154.0,31287.0,15058858.0,Africa,387.0,9447.0,32.0,,,51.0
115.0,Sudan,35289,,2600.0,,27949,,4740,,788.0,58.0,232965.0,5203.0,44773730.0,Africa,1269.0,17221.0,192.0,,,106.0
116.0,Malawi,34329,,1154.0,,32603,,572,8.0,1754.0,59.0,245824.0,12557.0,19575938.0,Africa,570.0,16964.0,80.0,,,29.0
117.0,Angola,34180,,757.0,,27646,,5777,14.0,1012.0,22.0,572381.0,16941.0,33787014.0,Africa,989.0,44633.0,59.0,,,171.0
118.0,DRC,31416,,782.0,,27665,,2969,,341.0,8.0,159699.0,1736.0,92014189.0,Africa,2929.0,117665.0,576.0,,,32.0
119.0,Malta,30529,,419.0,,30043,,67,,68975.0,947.0,922763.0,2084812.0,442612.0,Europe,14.0,1056.0,0.0,,,151.0
120.0,Cabo Verde,30273,,263.0,,28320,,1690,23.0,53918.0,468.0,160181.0,285293.0,561462.0,Africa,19.0,2135.0,4.0,,,3010.0
121.0,Australia,30101,18.0,910.0,,29066,,125,1.0,1168.0,35.0,18294479.0,709967.0,25768063.0,Australia/Oceania,856.0,28317.0,1.0,0.7,,5.0
122.0,Cambodia,29404,579.0,209.0,6.0,22188,873.0,7007,,1737.0,12.0,1152767.0,68096.0,16928548.0,Asia,576.0,80998.0,15.0,34.0,0.4,414.0
123.0,Rwanda,26892,,352.0,,25602,,938,5.0,2031.0,27.0,1435523.0,108407.0,13241994.0,Africa,492.0,37619.0,9.0,,,71.0
124.0,Réunion,24901,,189.0,,22796,,1916,35.0,27634.0,210.0,102720.0,113993.0,901111.0,Africa,36.0,4768.0,9.0,,,2126.0
125.0,Syria,24440,,1763.0,,21593,,1084,,1367.0,99.0,103566.0,5791.0,17884418.0,Asia,732.0,10144.0,173.0,,,61.0
126.0,Gabon,24365,,150.0,,21791,,2424,17.0,10719.0,66.0,805089.0,354173.0,2273152.0,Africa,93.0,15154.0,3.0,,,1066.0
127.0,French Guiana,23763,,116.0,,9995,,13652,32.0,77741.0,379.0,253700.0,829988.0,305667.0,South America,13.0,2635.0,1.0,,,44663.0
128.0,Guinea,23172,,161.0,,20971,,2040,24.0,1722.0,12.0,451386.0,33550.0,13454044.0,Africa,581.0,83565.0,30.0,,,152.0
129.0,Trinidad and Tobago,23001,,470.0,,13281,,9250,22.0,16387.0,335.0,179343.0,127773.0,1403606.0,North America,61.0,2986.0,8.0,,,6590.0
130.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72378.0,613.0,176919.0,634671.0,278757.0,Africa,14.0,1630.0,2.0,,,61132.0
131.0,Mauritania,19463,,463.0,,18431,,569,14.0,4089.0,97.0,266314.0,55949.0,4759907.0,Africa,245.0,10281.0,18.0,,,120.0
132.0,French Polynesia,18860,,142.0,,18707,,11,1.0,66789.0,503.0,26355.0,93331.0,282382.0,Australia/Oceania,15.0,1989.0,11.0,,,39.0
133.0,Eswatini,18589,,672.0,,17861,,56,8.0,15874.0,574.0,208637.0,178161.0,1171056.0,Africa,63.0,1743.0,6.0,,,48.0
134.0,Guyana,16822,,382.0,,14468,,1972,22.0,21294.0,484.0,152486.0,193020.0,789999.0,South America,47.0,2068.0,5.0,,,2496.0
135.0,Guadeloupe,16530,,221.0,,2250,,14059,29.0,41306.0,552.0,201479.0,503463.0,400186.0,North America,24.0,1811.0,2.0,,,35131.0
136.0,Papua New Guinea,15848,76.0,162.0,,14937,80.0,749,,1741.0,18.0,114671.0,12601.0,9100285.0,Australia/Oceania,574.0,56175.0,79.0,8.0,,82.0
137.0,Somalia,14653,,768.0,,6726,,7159,,899.0,47.0,131170.0,8051.0,16292992.0,Africa,1112.0,21215.0,124.0,,,439.0
138.0,Suriname,14515,,288.0,,11459,,2768,36.0,24543.0,487.0,61889.0,104648.0,591400.0,South America,41.0,2053.0,10.0,,,4680.0
139.0,Mali,14265,,517.0,,9690,,4058,,687.0,25.0,294727.0,14186.0,20776552.0,Africa,1456.0,40187.0,70.0,,,195.0
140.0,Haiti,14258,,307.0,,12528,,1423,,1237.0,27.0,68900.0,5976.0,11528500.0,North America,809.0,37552.0,167.0,,,123.0
141.0,Andorra,13693,,127.0,,13416,,150,12.0,176965.0,1641.0,193595.0,2501971.0,77377.0,Europe,6.0,609.0,0.0,,,1939.0
142.0,Togo,13432,,125.0,,12644,,663,,1589.0,15.0,332536.0,39335.0,8453922.0,Africa,629.0,67631.0,25.0,,,78.0
143.0,Burkina Faso,13430,,166.0,,13248,,16,,627.0,8.0,187850.0,8770.0,21420133.0,Africa,1595.0,129037.0,114.0,,,0.7
144.0,Tajikistan,13308,,90.0,,13218,,0,,1368.0,9.0,,,9731139.0,Asia,731.0,108124.0,,,,
145.0,Belize,12791,,324.0,,12378,,89,2.0,31649.0,802.0,132451.0,327722.0,404157.0,North America,32.0,1247.0,3.0,,,220.0
146.0,Curaçao,12271,,122.0,,12121,,28,12.0,74504.0,741.0,108037.0,655950.0,164703.0,North America,13.0,1350.0,2.0,,,170.0
147.0,Martinique,11960,,95.0,,98,,11767,9.0,31893.0,253.0,178549.0,476131.0,375000.0,North America,31.0,3947.0,2.0,,,31379.0
148.0,Hong Kong,11838,,210.0,,11565,,63,1.0,1567.0,28.0,16710131.0,2212627.0,7552169.0,Asia,638.0,35963.0,0.0,,,8.0
149.0,Bahamas,11745,,229.0,,10642,,874,4.0,29610.0,577.0,96765.0,243954.0,396652.0,North America,34.0,1732.0,4.0,,,2203.0
150.0,Congo,11658,,153.0,,8208,,3297,,2067.0,27.0,141948.0,25165.0,5640678.0,Africa,484.0,36867.0,40.0,,,585.0
151.0,Djibouti,11523,,153.0,,11354,,16,,11511.0,153.0,157734.0,157575.0,1001011.0,Africa,87.0,6543.0,6.0,,,16.0
152.0,Seychelles,11145,,40.0,,9936,,1169,,112690.0,404.0,21504.0,217432.0,98900.0,Africa,9.0,2473.0,5.0,,,11820.0
153.0,Aruba,10974,,107.0,,10803,,64,14.0,102390.0,998.0,164555.0,1535343.0,107178.0,North America,10.0,1002.0,1.0,,,597.0
154.0,Lesotho,10825,,326.0,,6434,,4065,,5017.0,151.0,92720.0,42972.0,2157659.0,Africa,199.0,6619.0,23.0,,,1884.0
155.0,South Sudan,10688,,115.0,,10514,,59,,945.0,10.0,164472.0,14539.0,11312675.0,Africa,1058.0,98371.0,69.0,,,5.0
156.0,Equatorial Guinea,8529,,118.0,,8146,,265,7.0,5905.0,82.0,123169.0,85269.0,1444472.0,Africa,169.0,12241.0,12.0,,,183.0
157.0,Benin,8058,,101.0,,7893,,64,5.0,649.0,8.0,604310.0,48697.0,12409654.0,Africa,1540.0,122868.0,21.0,,,5.0
158.0,Taiwan,7806,,99.0,,1133,,6574,,327.0,4.0,610865.0,25606.0,23855957.0,Asia,3056.0,240969.0,39.0,,,276.0
159.0,Nicaragua,7324,,186.0,,4225,,2913,,1094.0,28.0,,,6695988.0,North America,914.0,36000.0,,,,435.0
160.0,CAR,7085,,98.0,,6665,,322,2.0,1444.0,20.0,54522.0,11114.0,4905743.0,Africa,692.0,50059.0,90.0,,,66.0
161.0,Vietnam,6908,52.0,47.0,,2950,54.0,3911,,70.0,0.5,4337689.0,44202.0,98133053.0,Asia,14206.0,2087937.0,23.0,0.5,,40.0
162.0,Timor-Leste,6752,,16.0,,3915,,2821,,5034.0,12.0,92122.0,68689.0,1341152.0,Asia,199.0,83822.0,15.0,,,2103.0
163.0,Yemen,6731,,1319.0,,3399,,2013,23.0,221.0,43.0,63817.0,2098.0,30419384.0,Asia,4519.0,23062.0,477.0,,,66.0
