#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
14.0,Argentina,9394326,,129109.0,,9188350.0,4006.0,76867.0,410.0,204105.0,2805.0,35716069.0,775980.0,46027040.0,South America,5.0,356.0,1.0,,,1670.0
15.0,Australia,8334802,43457.0,10130.0,44.0,8012561.0,,312111.0,138.0,319428.0,388.0,74407768.0,2851646.0,26092921.0,Australia/Oceania,3.0,2576.0,0.0,1665.0,2.0,11962.0
16.0,Netherlands,8210651,,22392.0,,8070523.0,,117736.0,44.0,477062.0,1301.0,21107399.0,1226401.0,17210851.0,Europe,2.0,769.0,1.0,,,6841.0
17.0,Iran,7241648,,141408.0,,7063652.0,,36588.0,258.0,84061.0,1641.0,52298398.0,607077.0,86147833.0,Asia,12.0,609.0,2.0,,,425.0
18.0,Colombia,6175181,,140070.0,,5984546.0,,50565.0,342.0,118822.0,2695.0,35539516.0,683847.0,51969959.0,South America,8.0,371.0,1.0,,,973.0
19.0,Mexico,6121808,27973.0,325868.0,75.0,5260154.0,16177.0,535786.0,4798.0,46501.0,2475.0,16701977.0,126868.0,131647947.0,North America,22.0,404.0,8.0,212.0,0.6,4070.0
20.0,Indonesia,6097928,,156766.0,,5923808.0,,17354.0,2771.0,21831.0,561.0,101170840.0,362203.0,279321000.0,Asia,46.0,1782.0,3.0,,,62.0
21.0,Poland,6017601,,116437.0,,5335693.0,,565471.0,408.0,159349.0,3083.0,36495226.0,966414.0,37763553.0,Europe,6.0,324.0,1.0,,,14974.0
22.0,Portugal,5214701,,24236.0,,4844064.0,,346401.0,61.0,514415.0,2391.0,43527258.0,4293840.0,10137140.0,Europe,2.0,418.0,0.0,,,34171.0
23.0,Ukraine,5018019,,108656.0,,4906881.0,76.0,2482.0,177.0,116138.0,2515.0,19521252.0,451803.0,43207420.0,Europe,9.0,398.0,2.0,,,57.0
24.0,DPRK,4759770,2150.0,74.0,1.0,4755690.0,2770.0,4006.0,,183031.0,3.0,,,26005236.0,Asia,5.0,351422.0,,83.0,0.04,154.0
25.0,Malaysia,4578741,,35787.0,,4512935.0,,30019.0,42.0,137926.0,1078.0,61186343.0,1843118.0,33197199.0,Asia,7.0,928.0,1.0,,,904.0
26.0,Thailand,4536445,2428.0,30761.0,22.0,4480895.0,2049.0,24789.0,1496.0,64667.0,438.0,17270775.0,246194.0,70150981.0,Asia,15.0,2281.0,4.0,35.0,0.3,353.0
27.0,Austria,4475146,,18805.0,,4345393.0,,110948.0,56.0,491267.0,2064.0,190970223.0,20964100.0,9109393.0,Europe,2.0,484.0,0.0,,,12180.0
28.0,Israel,4404223,,10984.0,,4322381.0,,70858.0,310.0,472252.0,1178.0,41373364.0,4436346.0,9326000.0,Asia,2.0,849.0,0.0,,,7598.0
29.0,Belgium,4265296,,31952.0,,4130518.0,,102826.0,70.0,364845.0,2733.0,34555871.0,2955840.0,11690711.0,Europe,3.0,366.0,0.0,,,8796.0
30.0,Chile,4035379,,58631.0,,3689988.0,,286760.0,174.0,207527.0,3015.0,40744116.0,2095341.0,19445099.0,South America,5.0,332.0,0.0,,,14747.0
31.0,South Africa,3995784,,101847.0,,3885593.0,,8344.0,192.0,65712.0,1675.0,25776312.0,423900.0,60807524.0,Africa,15.0,597.0,2.0,,,137.0
32.0,Taiwan,3964188,34577.0,7223.0,95.0,3128398.0,63079.0,828567.0,,165844.0,302.0,21389723.0,894849.0,23903162.0,Asia,6.0,3309.0,1.0,1447.0,4.0,34663.0
33.0,Canada,3952733,,42042.0,,3562133.0,,348558.0,195.0,102921.0,1095.0,62586673.0,1629631.0,38405429.0,North America,10.0,914.0,1.0,,,9076.0
34.0,Czechia,3937410,538.0,40324.0,,3890038.0,192.0,7048.0,11.0,366312.0,3751.0,55561801.0,5169119.0,10748795.0,Europe,3.0,267.0,0.0,50.0,,656.0
35.0,Switzerland,3787749,,13997.0,,3651949.0,,121803.0,56.0,431334.0,1594.0,21468590.0,2444758.0,8781479.0,Europe,2.0,627.0,0.0,,,13870.0
36.0,Greece,3755074,,30349.0,,3553199.0,,171526.0,98.0,363826.0,2940.0,85973378.0,8329900.0,10321058.0,Europe,3.0,340.0,0.0,,,16619.0
37.0,Philippines,3710145,,60610.0,,3639503.0,,10032.0,443.0,32978.0,539.0,30878577.0,274465.0,112504508.0,Asia,30.0,1856.0,4.0,,,89.0
38.0,Peru,3644199,,213593.0,,3392021.0,,38585.0,146.0,107522.0,6302.0,31689024.0,934987.0,33892483.0,South America,9.0,159.0,1.0,,,1138.0
39.0,Denmark,3021545,,6494.0,,2994860.0,,20191.0,9.0,518002.0,1113.0,127718284.0,21895510.0,5833081.0,Europe,2.0,898.0,0.0,,,3461.0
40.0,Romania,2927187,,65755.0,,2849732.0,2609.0,11700.0,52.0,154220.0,3464.0,23542696.0,1240355.0,18980618.0,Europe,6.0,289.0,1.0,,,616.0
41.0,Sweden,2519199,,19091.0,,2490785.0,,9323.0,13.0,246365.0,1867.0,18669741.0,1825806.0,10225481.0,Europe,4.0,536.0,1.0,,,912.0
42.0,Iraq,2364453,,25247.0,,2314078.0,,25128.0,26.0,56254.0,601.0,18824094.0,447857.0,42031527.0,Asia,18.0,1665.0,2.0,,,598.0
43.0,Serbia,2034544,,16135.0,,2005794.0,,12615.0,10.0,234750.0,1862.0,9939128.0,1146797.0,8666861.0,Europe,4.0,537.0,1.0,,,1456.0
44.0,Bangladesh,1982972,,29181.0,,1909273.0,,44518.0,2504.0,11805.0,174.0,14406751.0,85766.0,167978096.0,Asia,85.0,5756.0,12.0,,,265.0
45.0,Hungary,1932788,4663.0,46661.0,14.0,1874932.0,3002.0,11195.0,10.0,201097.0,4855.0,11394556.0,1185549.0,9611203.0,Europe,5.0,206.0,1.0,485.0,1.0,1165.0
46.0,Slovakia,1798131,,20152.0,,1772548.0,,5431.0,5.0,329030.0,3688.0,7182254.0,1314242.0,5464941.0,Europe,3.0,271.0,1.0,,,994.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163415.0,1352.0,16894012.0,1623463.0,10406160.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1662299,,16844.0,,1637293.0,,8162.0,,418312.0,4239.0,16920079.0,4257883.0,3973824.0,Asia,2.0,236.0,0.0,,,2054.0
49.0,Ireland,1600614,,7467.0,,1558545.0,,34602.0,32.0,317057.0,1479.0,12420810.0,2460374.0,5048342.0,Europe,3.0,676.0,0.0,,,6854.0
50.0,Pakistan,1540080,805.0,30404.0,1.0,1500046.0,,9630.0,168.0,6711.0,132.0,29081836.0,126724.0,229489182.0,Asia,149.0,7548.0,8.0,4.0,,42.0
51.0,Singapore,1485964,,1421.0,,1386989.0,,97554.0,16.0,250054.0,239.0,24098157.0,4055179.0,5942563.0,Asia,4.0,4182.0,0.0,,,16416.0
52.0,Norway,1449207,,3337.0,,1436414.0,,9456.0,20.0,263195.0,606.0,11002430.0,1998187.0,5506206.0,Europe,4.0,1650.0,1.0,,,1717.0
53.0,New Zealand,1374535,,1534.0,,1320973.0,,52028.0,,274792.0,307.0,7300050.0,1459397.0,5002100.0,Australia/Oceania,4.0,3261.0,1.0,,,10401.0
54.0,Kazakhstan,1307877,547.0,13663.0,,1292617.0,82.0,1597.0,24.0,68023.0,711.0,11575012.0,602022.0,19226888.0,Asia,15.0,1407.0,2.0,28.0,,83.0
55.0,Hong Kong,1256279,,9405.0,,1202965.0,,43909.0,1.0,164890.0,1234.0,50415048.0,6617111.0,7618891.0,Asia,6.0,810.0,0.0,,,5763.0
56.0,Morocco,1230095,,16131.0,,1188619.0,,25345.0,293.0,32553.0,427.0,11992403.0,317364.0,37787478.0,Africa,31.0,2343.0,3.0,,,671.0
57.0,Bulgaria,1175082,,37261.0,,1098849.0,,38972.0,33.0,171703.0,5445.0,10125695.0,1479571.0,6843671.0,Europe,6.0,184.0,1.0,,,5695.0
58.0,Croatia,1152335,,16089.0,,1130556.0,,5690.0,11.0,284208.0,3968.0,4952840.0,1221550.0,4054552.0,Europe,4.0,252.0,1.0,,,1403.0
59.0,Finland,1145610,,4875.0,,1109698.0,,31037.0,21.0,206120.0,877.0,11073562.0,1992376.0,5557969.0,Europe,5.0,1140.0,1.0,,,5584.0
60.0,Lebanon,1117540,,10470.0,,1087587.0,,19483.0,186.0,165214.0,1548.0,4795578.0,708964.0,6764210.0,Asia,6.0,646.0,1.0,,,2880.0
61.0,Cuba,1106203,,8529.0,,1097437.0,,237.0,23.0,97784.0,754.0,13852049.0,1224462.0,11312763.0,North America,10.0,1326.0,1.0,,,21.0
62.0,Lithuania,1069694,469.0,9176.0,,1038300.0,,22218.0,6.0,404233.0,3468.0,10013417.0,3784028.0,2646232.0,Europe,2.0,288.0,0.0,177.0,,8396.0
63.0,Tunisia,1052180,,28691.0,,,,,29.0,87198.0,2378.0,4674032.0,387356.0,12066495.0,Africa,11.0,421.0,3.0,,,-270.75
64.0,Slovenia,1043241,,6655.0,,1024593.0,,11993.0,12.0,501676.0,3200.0,2686201.0,1291746.0,2079511.0,Europe,2.0,312.0,1.0,,,5767.0
65.0,Belarus,982867,,6978.0,,,,,,104083.0,739.0,13220483.0,1400016.0,9443095.0,Europe,10.0,1353.0,1.0,,,5015.0
66.0,Nepal,979908,,11952.0,,967555.0,,401.0,,32461.0,396.0,5765719.0,190999.0,30187200.0,Asia,31.0,2526.0,5.0,,,13.0
67.0,Uruguay,962251,,7351.0,,951293.0,,3607.0,18.0,275097.0,2102.0,6114822.0,1748162.0,3497857.0,South America,4.0,476.0,1.0,,,1031.0
68.0,UAE,954692,,2319.0,,935026.0,,17347.0,,94245.0,229.0,171338389.0,16914084.0,10129924.0,Asia,11.0,4368.0,0.0,,,1712.0
69.0,Bolivia,934235,2280.0,21959.0,1.0,887879.0,784.0,24397.0,220.0,77904.0,1831.0,2705422.0,225599.0,11992181.0,South America,13.0,546.0,4.0,190.0,0.08,2034.0
70.0,Mongolia,928981,,2179.0,,,,,192.0,274513.0,644.0,4030048.0,1190875.0,3384107.0,Asia,4.0,1553.0,1.0,,,181302.0
71.0,Panama,925254,,8373.0,,903344.0,,13537.0,16.0,207880.0,1881.0,6597121.0,1482196.0,4450910.0,North America,5.0,532.0,1.0,,,3041.0
72.0,Guatemala,922340,,18628.0,,861418.0,,42294.0,5.0,49642.0,1003.0,4959692.0,266940.0,18579822.0,North America,20.0,997.0,4.0,,,2276.0
73.0,Ecuador,915679,,35747.0,,862722.0,,17210.0,759.0,50367.0,1966.0,2470170.0,135873.0,18180048.0,South America,20.0,509.0,7.0,,,947.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174450.0,1643.0,4659757.0,898292.0,5187355.0,North America,6.0,608.0,1.0,,,6882.0
75.0,Latvia,837872,,5862.0,,826634.0,,5376.0,10.0,454270.0,3178.0,7334084.0,3976331.0,1844435.0,Europe,2.0,315.0,0.0,,,2915.0
76.0,Saudi Arabia,797940,,9212.0,,781314.0,,7414.0,143.0,22226.0,257.0,43508509.0,1211916.0,35900605.0,Asia,45.0,3897.0,1.0,,,207.0
77.0,Azerbaijan,793388,,9717.0,,783453.0,,218.0,,76861.0,941.0,6972527.0,675478.0,10322354.0,Asia,13.0,1062.0,1.0,,,21.0
78.0,Sri Lanka,664194,,16523.0,,647418.0,,253.0,,30759.0,765.0,6486117.0,300378.0,21593189.0,Asia,33.0,1307.0,3.0,,,12.0
79.0,Paraguay,660841,,18994.0,,624673.0,,17174.0,6.0,90425.0,2599.0,2646163.0,362084.0,7308151.0,South America,11.0,385.0,3.0,,,2350.0
80.0,Kuwait,646098,,2556.0,,639011.0,,4531.0,6.0,146935.0,581.0,8223642.0,1870215.0,4397164.0,Asia,7.0,1720.0,1.0,,,1030.0
81.0,Bahrain,633348,,1498.0,,619023.0,,12827.0,15.0,347972.0,823.0,10053122.0,5523360.0,1820110.0,Asia,3.0,1215.0,0.0,,,7047.0
82.0,Myanmar,613672,,19434.0,,592593.0,,1645.0,,11129.0,352.0,8396188.0,152268.0,55140871.0,Asia,90.0,2837.0,7.0,,,30.0
83.0,Dominican Republic,612548,,4383.0,,603501.0,,4664.0,32.0,55354.0,396.0,3512720.0,317435.0,11065954.0,North America,18.0,2525.0,3.0,,,421.0
84.0,Palestine,586058,,5358.0,,578920.0,,1780.0,17.0,109767.0,1004.0,3078533.0,576602.0,5339095.0,Asia,9.0,996.0,2.0,,,333.0
85.0,Estonia,581457,,2599.0,,522921.0,,55937.0,6.0,437738.0,1957.0,3415922.0,2571605.0,1328323.0,Europe,2.0,511.0,0.0,,,42111.0
86.0,Venezuela,527074,,5735.0,,519053.0,,2286.0,36.0,18641.0,203.0,3359014.0,118800.0,28274511.0,South America,54.0,4930.0,8.0,,,81.0
87.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129589.0,2881.0,3216305.0,801037.0,4015178.0,Europe,8.0,347.0,1.0,,,1149.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4855.0,232.0,3693367.0,34776.0,106203025.0,Africa,206.0,4315.0,29.0,,,460.0
89.0,Cyprus,504717,,1072.0,,124370.0,,379275.0,60.0,412022.0,875.0,9477138.0,7736597.0,1224975.0,Asia,2.0,1143.0,0.0,,,309619.0
90.0,Libya,502189,,6430.0,,490973.0,,4786.0,101.0,71146.0,911.0,2477219.0,350952.0,7058578.0,Africa,14.0,1098.0,3.0,,,678.0
91.0,Ethiopia,489656,,7544.0,,464803.0,,17309.0,51.0,4058.0,63.0,5071595.0,42028.0,120670918.0,Africa,246.0,15996.0,24.0,,,143.0
92.0,Honduras,427718,,10906.0,,132498.0,,284314.0,105.0,41850.0,1067.0,1404069.0,137380.0,10220357.0,North America,24.0,937.0,7.0,,,27818.0
93.0,Armenia,423417,,8629.0,,412661.0,,2127.0,,142357.0,2901.0,3109931.0,1045586.0,2974342.0,Asia,7.0,345.0,1.0,,,715.0
94.0,Réunion,422769,,812.0,,418572.0,,3385.0,10.0,465544.0,894.0,1603660.0,1765916.0,908118.0,Africa,2.0,1118.0,1.0,,,3727.0
95.0,Oman,390244,,4260.0,,384669.0,,1315.0,2.0,72713.0,794.0,25000000.0,4658164.0,5366921.0,Asia,14.0,1260.0,0.0,,,245.0
96.0,Qatar,385830,,679.0,,380105.0,,5046.0,1.0,137413.0,242.0,3665059.0,1305311.0,2807805.0,Asia,7.0,4135.0,1.0,,,1797.0
97.0,Bosnia and Herzegovina,379132,,15808.0,,,,,,117018.0,4879.0,1794808.0,553964.0,3239939.0,Europe,9.0,205.0,2.0,,,52811.0
98.0,Kenya,334800,,5657.0,,325686.0,,3457.0,5.0,5963.0,101.0,3769558.0,67139.0,56145222.0,Africa,168.0,9925.0,15.0,,,62.0
99.0,Zambia,326259,,4007.0,,321153.0,,1099.0,1.0,16804.0,206.0,3560233.0,183368.0,19415813.0,Africa,60.0,4845.0,5.0,,,57.0
100.0,Botswana,322769,,2750.0,,315668.0,,4351.0,1.0,131915.0,1124.0,2026898.0,828389.0,2446795.0,Africa,8.0,890.0,1.0,,,1778.0
101.0,North Macedonia,314794,,9327.0,,304341.0,,1126.0,,151111.0,4477.0,2075244.0,996179.0,2083203.0,Europe,7.0,223.0,1.0,,,541.0
102.0,Albania,282690,,3502.0,,275252.0,,3936.0,,98447.0,1220.0,1854161.0,645711.0,2871501.0,Europe,10.0,820.0,2.0,,,1371.0
103.0,Algeria,266173,,6875.0,,178592.0,,80706.0,6.0,5858.0,151.0,230861.0,5081.0,45438166.0,Africa,171.0,6609.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407133.0,1692.0,4307055.0,6663235.0,646391.0,Europe,2.0,591.0,0.0,,,16745.0
105.0,Nigeria,257637,,3144.0,,250287.0,,4206.0,11.0,1191.0,15.0,5279608.0,24400.0,216379514.0,Africa,840.0,68823.0,41.0,,,19.0
106.0,Zimbabwe,255755,,5558.0,,249078.0,,1119.0,12.0,16720.0,363.0,2402898.0,157087.0,15296602.0,Africa,60.0,2752.0,6.0,,,73.0
107.0,Montenegro,241623,,2729.0,,236804.0,,2090.0,6.0,384612.0,4344.0,2501811.0,3982349.0,628225.0,Europe,3.0,230.0,0.0,,,3327.0
108.0,Uzbekistan,241283,87.0,1637.0,,238363.0,71.0,1283.0,23.0,7006.0,48.0,1377915.0,40007.0,34441459.0,Asia,143.0,21039.0,25.0,3.0,,37.0
109.0,Mozambique,228317,,2213.0,,225626.0,,478.0,11.0,6917.0,67.0,1351984.0,40956.0,33010420.0,Africa,145.0,14917.0,24.0,,,14.0
110.0,Laos,210331,7.0,757.0,,,,,,28092.0,101.0,1233207.0,164709.0,7487175.0,Asia,36.0,9891.0,6.0,0.9,,26968.0
111.0,Martinique,201211,,971.0,,104.0,,200136.0,8.0,537018.0,2592.0,828928.0,2212351.0,374682.0,North America,2.0,386.0,0.0,,,534149.0
112.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29830.0,444.0,1907195.0,282969.0,6739945.0,Asia,34.0,2253.0,4.0,,,246.0
113.0,Iceland,195259,,179.0,,,,,1.0,564852.0,518.0,1969022.0,5696050.0,345682.0,Europe,2.0,1931.0,0.0,,,345390.0
114.0,Afghanistan,182793,,7725.0,,164825.0,,10243.0,1124.0,4493.0,190.0,1006903.0,24748.0,40685500.0,Asia,223.0,5267.0,40.0,,,252.0
115.0,Maldives,182720,,306.0,,163687.0,,18727.0,25.0,326504.0,547.0,2213831.0,3955912.0,559626.0,Asia,3.0,1829.0,0.0,,,33463.0
116.0,Guadeloupe,171431,,957.0,,2250.0,,168224.0,19.0,428298.0,2391.0,938039.0,2343568.0,400261.0,North America,2.0,418.0,0.0,,,420286.0
117.0,El Salvador,169646,,4152.0,,159993.0,,5501.0,8.0,25893.0,634.0,2284873.0,348740.0,6551798.0,North America,39.0,1578.0,3.0,,,840.0
118.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64278.0,1544.0,1062663.0,403573.0,2633136.0,Africa,16.0,648.0,2.0,,,142.0
119.0,Uganda,167979,,3621.0,,100412.0,,63946.0,14.0,3454.0,74.0,2775992.0,57077.0,48636050.0,Africa,290.0,13432.0,18.0,,,1315.0
120.0,Brunei,167669,,225.0,,164116.0,,3328.0,3.0,376045.0,505.0,717784.0,1609832.0,445875.0,Asia,3.0,1982.0,1.0,,,7464.0
121.0,Trinidad and Tobago,167585,,4016.0,,157259.0,,6310.0,18.0,118975.0,2851.0,774852.0,550098.0,1408570.0,North America,8.0,351.0,2.0,,,4480.0
122.0,Ghana,166546,,1452.0,,163611.0,,1483.0,3.0,5145.0,45.0,2477500.0,76530.0,32372956.0,Africa,194.0,22295.0,13.0,,,46.0
123.0,Jamaica,143408,,3145.0,,91284.0,,48979.0,,48010.0,1053.0,1132736.0,379213.0,2987070.0,North America,21.0,950.0,3.0,,,16397.0
124.0,Cambodia,136308,7.0,3056.0,,133206.0,,46.0,,7933.0,178.0,2996223.0,174374.0,17182749.0,Asia,126.0,5623.0,6.0,0.4,,3.0
125.0,Rwanda,131347,,1461.0,,45522.0,,84364.0,,9661.0,107.0,5576833.0,410191.0,13595710.0,Africa,104.0,9306.0,2.0,,,6205.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4308.0,69.0,1751774.0,62855.0,27870222.0,Africa,232.0,14433.0,16.0,,,12.0
127.0,Malta,106068,,751.0,,97140.0,,8177.0,4.0,238946.0,1692.0,1975827.0,4451063.0,443900.0,Europe,4.0,591.0,0.0,,,18421.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2857.0,54.0,1499795.0,42955.0,34915213.0,Africa,350.0,18376.0,23.0,,,20.0
129.0,DRC,91393,,1375.0,,50930.0,,39088.0,,962.0,14.0,846704.0,8911.0,95018333.0,Africa,1040.0,69104.0,112.0,,,411.0
130.0,French Guiana,88362,,401.0,,11254.0,,76707.0,1.0,281230.0,1276.0,644972.0,2052757.0,314198.0,South America,4.0,784.0,0.0,,,244136.0
131.0,Malawi,86626,,2646.0,,83234.0,,746.0,67.0,4305.0,132.0,594188.0,29531.0,20120675.0,Africa,232.0,7604.0,34.0,,,37.0
132.0,Senegal,86399,,1968.0,,84387.0,,44.0,,4901.0,112.0,1117068.0,63368.0,17628253.0,Africa,204.0,8957.0,16.0,,,2.0
133.0,Barbados,85121,,477.0,,83287.0,,1357.0,,295477.0,1656.0,707799.0,2456953.0,288080.0,North America,3.0,604.0,0.0,,,4710.0
134.0,Ivory Coast,83729,,805.0,,82469.0,,455.0,,3024.0,29.0,1554887.0,56159.0,27687431.0,Africa,331.0,34394.0,18.0,,,16.0
135.0,Channel Islands,81987,,180.0,,79059.0,,2748.0,,463007.0,1017.0,1252808.0,7075013.0,177075.0,Europe,2.0,984.0,0.0,,,15519.0
136.0,Suriname,80890,,1376.0,,49587.0,,29927.0,,135456.0,2304.0,238136.0,398776.0,597167.0,South America,7.0,434.0,3.0,,,50115.0
137.0,French Polynesia,73386,,649.0,,,,,7.0,258253.0,2284.0,,,284163.0,Australia/Oceania,4.0,438.0,,,,138079.0
138.0,Eswatini,73155,,1416.0,,71655.0,,84.0,11.0,61774.0,1196.0,1037077.0,875731.0,1184241.0,Africa,16.0,836.0,1.0,,,71.0
139.0,Guyana,67699,,1256.0,,65583.0,,860.0,,85246.0,1582.0,662354.0,834032.0,794159.0,South America,12.0,632.0,1.0,,,1083.0
140.0,Fiji,65889,,866.0,,63849.0,,1174.0,,72448.0,952.0,572354.0,629330.0,909465.0,Australia/Oceania,14.0,1050.0,2.0,,,1291.0
141.0,Madagascar,65787,,1401.0,,63540.0,,846.0,6.0,2259.0,48.0,471434.0,16191.0,29117762.0,Africa,443.0,20784.0,62.0,,,29.0
142.0,New Caledonia,65271,,313.0,,63505.0,,1453.0,9.0,224300.0,1076.0,98964.0,340084.0,290999.0,Australia/Oceania,4.0,930.0,3.0,,,4993.0
143.0,Belize,64581,,680.0,,63086.0,,815.0,6.0,156713.0,1650.0,576016.0,1397771.0,412096.0,North America,6.0,606.0,1.0,,,1978.0
144.0,Sudan,62704,,4952.0,,,,,,1366.0,108.0,562941.0,12264.0,45901223.0,Africa,732.0,9269.0,82.0,,,380.0
145.0,Cabo Verde,61105,,405.0,,59722.0,,978.0,23.0,107562.0,713.0,401416.0,706605.0,568091.0,Africa,9.0,1403.0,1.0,,,1722.0
146.0,Mauritania,60489,,984.0,,58365.0,,1140.0,,12358.0,201.0,874144.0,178593.0,4894604.0,Africa,81.0,4974.0,6.0,,,233.0
147.0,Bhutan,59824,,21.0,,59730.0,,73.0,,75857.0,27.0,2303734.0,2921155.0,788638.0,Asia,13.0,37554.0,0.0,,,93.0
148.0,Syria,55937,,3150.0,,52763.0,,24.0,,3048.0,172.0,146269.0,7970.0,18352719.0,Asia,328.0,5826.0,125.0,,,1.0
149.0,Gabon,47939,,305.0,,47353.0,,281.0,,20566.0,131.0,1602857.0,687628.0,2330993.0,Africa,49.0,7643.0,1.0,,,121.0
150.0,Seychelles,44847,,167.0,,44512.0,,168.0,,450420.0,1677.0,,,99567.0,Africa,2.0,596.0,,,,1687.0
151.0,Papua New Guinea,44732,,662.0,,43982.0,,88.0,7.0,4817.0,71.0,249149.0,26829.0,9286721.0,Australia/Oceania,208.0,14028.0,37.0,,,9.0
152.0,Curaçao,44545,,278.0,,44122.0,,145.0,3.0,269255.0,1680.0,496693.0,3002291.0,165438.0,North America,4.0,595.0,0.0,,,876.0
153.0,Andorra,44177,,153.0,,43448.0,,576.0,14.0,569930.0,1974.0,249838.0,3223175.0,77513.0,Europe,2.0,507.0,0.0,,,7431.0
154.0,Burundi,42731,,38.0,,,,,,3391.0,3.0,345742.0,27439.0,12600532.0,Africa,295.0,331593.0,36.0,,,3327.0
155.0,Aruba,41000,,222.0,,40451.0,,327.0,1.0,380775.0,2062.0,177885.0,1652055.0,107675.0,North America,3.0,485.0,1.0,,,3037.0
