#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
59.0,Uruguay,378480,,5871.0,,367457.0,,5152.0,122.0,108564.0,1684.0,2946304.0,845123.0,3486242.0,South America,9.0,594.0,1.0,,,1478.0
60.0,Croatia,361349,,8234.0,,352430.0,,685.0,12.0,88590.0,2019.0,2209866.0,541779.0,4078908.0,Europe,11.0,495.0,2.0,,,168.0
61.0,Azerbaijan,337970,,4990.0,,331112.0,,1868.0,,33024.0,488.0,3894683.0,380561.0,10234051.0,Asia,30.0,2051.0,3.0,,,183.0
62.0,Dominican Republic,336693,,3910.0,,277978.0,,54805.0,273.0,30718.0,357.0,1787985.0,163125.0,10960816.0,North America,33.0,2803.0,6.0,,,5000.0
63.0,Guatemala,330651,,9871.0,,288118.0,,32662.0,5.0,18109.0,541.0,1710390.0,93675.0,18258827.0,North America,55.0,1850.0,11.0,,,1789.0
64.0,Palestine,315504,,3585.0,,310329.0,,1590.0,6.0,60394.0,686.0,1939099.0,371184.0,5224094.0,Asia,17.0,1457.0,3.0,,,304.0
65.0,Denmark,304429,,2541.0,,292099.0,,9789.0,11.0,52367.0,437.0,73049472.0,12565701.0,5813402.0,Europe,19.0,2288.0,0.0,,,1684.0
66.0,Venezuela,290524,,3350.0,,273341.0,,13833.0,424.0,10247.0,118.0,3359014.0,118475.0,28352101.0,South America,98.0,8463.0,8.0,,,488.0
67.0,Oman,289042,,3498.0,,263752.0,,21792.0,444.0,55151.0,667.0,1550000.0,295751.0,5240904.0,Asia,18.0,1498.0,3.0,,,4158.0
68.0,Egypt,283567,,16431.0,,222315.0,,44821.0,90.0,2718.0,157.0,3068679.0,29412.0,104333367.0,Africa,368.0,6350.0,34.0,,,430.0
69.0,Sri Lanka,282060,,3702.0,,254871.0,,23487.0,,13115.0,172.0,4136675.0,192345.0,21506552.0,Asia,76.0,5809.0,5.0,,,1092.0
70.0,Ireland,281954,,5018.0,,262655.0,,14281.0,22.0,56447.0,1005.0,4729538.0,946851.0,4995018.0,Europe,18.0,995.0,1.0,,,2859.0
71.0,Lithuania,279662,89.0,4404.0,,268319.0,48.0,6939.0,12.0,104247.0,1642.0,3894523.0,1451722.0,2682692.0,Europe,10.0,609.0,1.0,33.0,,2587.0
72.0,Honduras,277974,,7391.0,,95311.0,,175272.0,677.0,27610.0,734.0,834947.0,82932.0,10067877.0,North America,36.0,1362.0,12.0,,,17409.0
73.0,Ethiopia,277536,,4352.0,,262237.0,,10947.0,129.0,2354.0,37.0,2946793.0,24992.0,117908307.0,Africa,425.0,27093.0,40.0,,,93.0
74.0,Cuba,269546,,1791.0,,224265.0,,43490.0,305.0,23813.0,158.0,5717903.0,505141.0,11319425.0,North America,42.0,6320.0,2.0,,,3842.0
75.0,Bahrain,267727,,1379.0,,265386.0,,962.0,20.0,151895.0,782.0,5245238.0,2975892.0,1762577.0,Asia,7.0,1278.0,0.0,,,546.0
76.0,Slovenia,258108,,4425.0,,252961.0,,722.0,10.0,124136.0,2128.0,1370963.0,659359.0,2079235.0,Europe,8.0,470.0,2.0,,,347.0
77.0,Moldova,257842,,6222.0,,250798.0,,822.0,50.0,64073.0,1546.0,1336837.0,332199.0,4024208.0,Europe,16.0,647.0,3.0,,,204.0
78.0,Armenia,227298,187.0,4559.0,1.0,218242.0,114.0,4497.0,,76557.0,1536.0,1263393.0,425528.0,2969001.0,Asia,13.0,651.0,2.0,63.0,0.3,1515.0
79.0,Qatar,224044,,599.0,,221913.0,,1532.0,33.0,79793.0,213.0,2251914.0,802019.0,2807805.0,Asia,13.0,4687.0,1.0,,,546.0
80.0,Myanmar,218739,,4536.0,,155959.0,,58244.0,,3992.0,83.0,2943462.0,53724.0,54788655.0,Asia,250.0,12079.0,19.0,,,1063.0
81.0,Libya,217434,,3253.0,,182785.0,,31396.0,,31204.0,467.0,1196935.0,171771.0,6968189.0,Africa,32.0,2142.0,6.0,,,4506.0
82.0,Bosnia and Herzegovina,205285,,9666.0,,187213.0,,8406.0,,62979.0,2965.0,1051854.0,322697.0,3259572.0,Europe,16.0,337.0,3.0,,,2579.0
83.0,Kenya,191712,,3754.0,,180624.0,,7334.0,120.0,3486.0,68.0,2043355.0,37154.0,54996973.0,Africa,287.0,14650.0,27.0,,,133.0
84.0,Zambia,183344,,3022.0,,168052.0,,12270.0,890.0,9693.0,160.0,2002142.0,105844.0,18915910.0,Africa,103.0,6259.0,9.0,,,649.0
85.0,S. Korea,176500,1454.0,2055.0,4.0,157960.0,847.0,16485.0,185.0,3440.0,40.0,11149226.0,217270.0,51315067.0,Asia,291.0,24971.0,5.0,28.0,0.08,321.0
86.0,Nigeria,169206,,2126.0,,164666.0,,2414.0,11.0,800.0,10.0,2362757.0,11176.0,211422898.0,Africa,1250.0,99446.0,89.0,,,11.0
87.0,North Macedonia,155882,,5487.0,,150159.0,,236.0,,74825.0,2634.0,923515.0,443297.0,2083285.0,Europe,13.0,380.0,2.0,,,113.0
88.0,Algeria,151103,,3910.0,,104397.0,,42796.0,49.0,3383.0,88.0,230861.0,5168.0,44671291.0,Africa,296.0,11425.0,193.0,,,958.0
89.0,Kyrgyzstan,147656,1364.0,2165.0,11.0,124058.0,1135.0,21433.0,102.0,22252.0,326.0,1437874.0,216686.0,6635740.0,Asia,45.0,3065.0,5.0,206.0,2.0,3230.0
90.0,Mongolia,145787,1295.0,726.0,10.0,125882.0,3929.0,19179.0,192.0,43740.0,218.0,3398059.0,1019518.0,3333004.0,Asia,23.0,4591.0,1.0,389.0,3.0,5754.0
91.0,Afghanistan,140224,,6098.0,,86963.0,,47163.0,1124.0,3520.0,153.0,674862.0,16941.0,39835467.0,Asia,284.0,6533.0,59.0,,,1184.0
92.0,Latvia,138126,39.0,2543.0,1.0,135014.0,34.0,569.0,16.0,74083.0,1364.0,3031829.0,1626109.0,1864469.0,Europe,13.0,733.0,1.0,21.0,0.5,305.0
93.0,Norway,134092,,796.0,,88952.0,,44344.0,5.0,24535.0,146.0,6297861.0,1152344.0,5465260.0,Europe,41.0,6866.0,1.0,,,8114.0
94.0,Albania,132647,,2456.0,,130067.0,,124.0,3.0,46146.0,854.0,851895.0,296360.0,2874528.0,Europe,22.0,1170.0,3.0,,,43.0
95.0,Estonia,131807,64.0,1271.0,,128110.0,33.0,2426.0,5.0,99292.0,957.0,1582174.0,1191878.0,1327463.0,Europe,10.0,1044.0,1.0,48.0,,1828.0
96.0,Uzbekistan,118881,501.0,793.0,4.0,113825.0,564.0,4263.0,23.0,3499.0,23.0,1377915.0,40560.0,33972114.0,Asia,286.0,42840.0,25.0,15.0,0.1,125.0
97.0,Namibia,110365,,2371.0,,84613.0,,23381.0,111.0,42635.0,916.0,581743.0,224735.0,2588571.0,Africa,23.0,1092.0,4.0,,,9032.0
98.0,Montenegro,100590,,1621.0,,98641.0,,328.0,6.0,160137.0,2581.0,473853.0,754364.0,628149.0,Europe,6.0,388.0,1.0,,,522.0
99.0,Finland,99592,,978.0,,46000.0,,52614.0,10.0,17946.0,176.0,5654184.0,1018833.0,5549669.0,Europe,56.0,5675.0,1.0,,,9481.0
100.0,Ghana,98114,,806.0,,94796.0,,2512.0,12.0,3091.0,25.0,1341973.0,42274.0,31744341.0,Africa,324.0,39385.0,24.0,,,79.0
101.0,Mozambique,96127,,1075.0,,75125.0,,19927.0,32.0,2989.0,33.0,660536.0,20539.0,32160182.0,Africa,335.0,29916.0,49.0,,,620.0
102.0,Uganda,89514,,2286.0,,65083.0,,22145.0,849.0,1895.0,48.0,1413482.0,29926.0,47232121.0,Africa,528.0,20661.0,33.0,,,469.0
103.0,Cyprus,89410,,384.0,,73452.0,,15574.0,48.0,73499.0,316.0,8718126.0,7166641.0,1216487.0,Asia,14.0,3168.0,0.0,,,12802.0
104.0,Botswana,86133,,1274.0,,73380.0,,11479.0,1.0,35877.0,531.0,1394594.0,580891.0,2400786.0,Africa,28.0,1884.0,2.0,,,4781.0
105.0,El Salvador,82852,,2477.0,,75136.0,,5239.0,86.0,12707.0,380.0,1106352.0,169680.0,6520210.0,North America,79.0,2632.0,6.0,,,804.0
106.0,Cameroon,81467,,1330.0,,78224.0,,1913.0,152.0,2992.0,49.0,1751774.0,64335.0,27229150.0,Africa,334.0,20473.0,16.0,,,70.0
107.0,Zimbabwe,81168,,2520.0,,51139.0,,27509.0,33.0,5380.0,167.0,941244.0,62387.0,15087245.0,Africa,186.0,5987.0,16.0,,,1823.0
108.0,Maldives,75736,,216.0,,72930.0,,2590.0,11.0,137600.0,392.0,1090089.0,1980514.0,550407.0,Asia,7.0,2548.0,1.0,,,4706.0
109.0,Luxembourg,72759,,820.0,,70150.0,,1789.0,5.0,114305.0,1288.0,3184059.0,5002198.0,636532.0,Europe,9.0,776.0,0.0,,,2811.0
110.0,Cambodia,66336,836.0,1076.0,24.0,57955.0,928.0,7305.0,,3912.0,63.0,1632339.0,96253.0,16958900.0,Asia,256.0,15761.0,10.0,49.0,1.0,431.0
111.0,Singapore,62913,,36.0,,62498.0,,379.0,1.0,10667.0,6.0,14751144.0,2500991.0,5898120.0,Asia,94.0,163837.0,0.0,,,64.0
112.0,Rwanda,52552,,626.0,,37210.0,,14716.0,74.0,3956.0,47.0,1762774.0,132697.0,13284229.0,Africa,253.0,21221.0,8.0,,,1108.0
113.0,Jamaica,50983,,1140.0,,44207.0,,5636.0,11.0,17139.0,383.0,466870.0,156952.0,2974598.0,North America,58.0,2609.0,6.0,,,1895.0
114.0,Ivory Coast,49069,,320.0,,48376.0,,373.0,,1814.0,12.0,746339.0,27587.0,27053740.0,Africa,551.0,84543.0,36.0,,,14.0
115.0,Senegal,49008,,1209.0,,42973.0,,4826.0,27.0,2849.0,70.0,600580.0,34917.0,17200016.0,Africa,351.0,14227.0,29.0,,,281.0
116.0,Vietnam,46292,2106.0,225.0,,10020.0,,36047.0,,471.0,2.0,8434266.0,85847.0,98247796.0,Asia,2122.0,436657.0,12.0,21.0,,367.0
117.0,DRC,45426,,984.0,,28801.0,,15641.0,,492.0,11.0,236885.0,2564.0,92372893.0,Africa,2033.0,93875.0,390.0,,,169.0
118.0,Madagascar,42495,,936.0,,40879.0,,680.0,31.0,1495.0,33.0,219459.0,7720.0,28426978.0,Africa,669.0,30371.0,130.0,,,24.0
119.0,Malawi,42254,,1313.0,,34685.0,,6256.0,261.0,2151.0,67.0,296987.0,15121.0,19640981.0,Africa,465.0,14959.0,66.0,,,319.0
120.0,Angola,40631,,952.0,,34724.0,,4955.0,8.0,1198.0,28.0,677151.0,19962.0,33921725.0,Africa,835.0,35632.0,50.0,,,146.0
121.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,827.0,62.0,234414.0,5220.0,44908356.0,Africa,1209.0,16177.0,192.0,,,78.0
122.0,Trinidad and Tobago,35679,,982.0,,28917.0,,5780.0,22.0,25409.0,699.0,248775.0,177165.0,1404198.0,North America,39.0,1430.0,6.0,,,4116.0
123.0,Réunion,33295,,256.0,,30781.0,,2258.0,40.0,36915.0,284.0,103924.0,115222.0,901948.0,Africa,27.0,3523.0,9.0,,,2503.0
124.0,Cabo Verde,33234,,295.0,,32371.0,,568.0,23.0,59109.0,525.0,189935.0,337811.0,562253.0,Africa,17.0,1906.0,3.0,,,1010.0
125.0,Malta,32069,,420.0,,30208.0,,1441.0,,72429.0,949.0,1033497.0,2334189.0,442765.0,Europe,14.0,1054.0,0.0,,,3255.0
126.0,Australia,31770,138.0,913.0,1.0,29594.0,,1263.0,18.0,1231.0,35.0,22659641.0,878047.0,25806852.0,Australia/Oceania,812.0,28266.0,1.0,5.0,0.04,49.0
127.0,French Guiana,28803,,163.0,,9995.0,,18645.0,27.0,93917.0,531.0,306493.0,999374.0,306685.0,South America,11.0,1882.0,1.0,,,60795.0
128.0,Syria,25821,,1903.0,,21906.0,,2012.0,,1439.0,106.0,103566.0,5773.0,17940335.0,Asia,695.0,9427.0,173.0,,,112.0
129.0,Gabon,25260,,162.0,,24973.0,,125.0,7.0,11079.0,71.0,936707.0,410826.0,2280059.0,Africa,90.0,14074.0,2.0,,,55.0
130.0,Guinea,24385,,185.0,,23495.0,,705.0,24.0,1806.0,14.0,482017.0,35703.0,13500931.0,Africa,554.0,72978.0,28.0,,,52.0
131.0,Suriname,24055,,607.0,,20013.0,,3435.0,29.0,40627.0,1025.0,86190.0,145569.0,592089.0,South America,25.0,975.0,7.0,,,5801.0
132.0,Mauritania,22298,,508.0,,20568.0,,1222.0,16.0,4669.0,106.0,335802.0,70310.0,4775991.0,Africa,214.0,9402.0,14.0,,,256.0
133.0,Guyana,21351,,507.0,,19665.0,,1179.0,8.0,27010.0,641.0,207468.0,262453.0,790496.0,South America,37.0,1559.0,4.0,,,1491.0
134.0,Eswatini,20898,,701.0,,18666.0,,1531.0,10.0,17821.0,598.0,236749.0,201896.0,1172631.0,Africa,56.0,1673.0,5.0,,,1306.0
135.0,Haiti,19512,,501.0,,12999.0,,6012.0,,1690.0,43.0,95209.0,8246.0,11546726.0,North America,592.0,23047.0,121.0,,,521.0
136.0,Mayotte,19450,,174.0,,2964.0,,16312.0,,69558.0,622.0,176919.0,632705.0,279623.0,Africa,14.0,1607.0,2.0,,,58336.0
137.0,French Polynesia,19085,,144.0,,18887.0,,54.0,,67535.0,510.0,26355.0,93261.0,282595.0,Australia/Oceania,15.0,1962.0,11.0,,,191.0
138.0,Guadeloupe,17373,,236.0,,2250.0,,14887.0,23.0,43411.0,590.0,237834.0,594295.0,400195.0,North America,23.0,1696.0,2.0,,,37199.0
139.0,Papua New Guinea,17340,,179.0,,16975.0,,186.0,7.0,1901.0,20.0,136187.0,14929.0,9122546.0,Australia/Oceania,526.0,50964.0,67.0,,,20.0
140.0,Seychelles,17234,,81.0,,16322.0,,831.0,,174118.0,818.0,21504.0,217258.0,98979.0,Africa,6.0,1222.0,5.0,,,8396.0
141.0,Taiwan,15390,12.0,764.0,1.0,12838.0,,1788.0,,645.0,32.0,3174787.0,133050.0,23861593.0,Asia,1550.0,31232.0,8.0,0.5,0.04,75.0
142.0,Fiji,15291,,80.0,,3218.0,,11993.0,27.0,16930.0,89.0,259734.0,287574.0,903191.0,Australia/Oceania,59.0,11290.0,3.0,,,13278.0
143.0,Somalia,15081,,781.0,,7268.0,,7032.0,,922.0,48.0,161179.0,9857.0,16351367.0,Africa,1084.0,20936.0,101.0,,,430.0
144.0,Togo,14511,,134.0,,13766.0,,611.0,,1711.0,16.0,381503.0,44992.0,8479437.0,Africa,584.0,63279.0,22.0,,,72.0
145.0,Mali,14502,,529.0,,11167.0,,2806.0,,695.0,25.0,330832.0,15865.0,20853361.0,Africa,1438.0,39420.0,63.0,,,135.0
146.0,Andorra,14273,,127.0,,13844.0,,302.0,,184420.0,1641.0,193595.0,2501421.0,77394.0,Europe,5.0,609.0,0.0,,,3902.0
147.0,Tajikistan,14000,,110.0,,13631.0,,259.0,,1435.0,11.0,,,9759302.0,Asia,697.0,88721.0,,,,27.0
148.0,Belize,13683,,332.0,,13035.0,,316.0,2.0,33776.0,820.0,171024.0,422172.0,405105.0,North America,30.0,1220.0,2.0,,,780.0
149.0,Burkina Faso,13532,,169.0,,13335.0,,28.0,,630.0,8.0,201239.0,9362.0,21495584.0,Africa,1589.0,127193.0,107.0,,,1.0
150.0,Bahamas,13404,,273.0,,12066.0,,1065.0,2.0,33751.0,687.0,113323.0,285345.0,397144.0,North America,30.0,1455.0,4.0,,,2682.0
151.0,Martinique,13371,,99.0,,98.0,,13174.0,1.0,35660.0,264.0,209713.0,559291.0,374962.0,North America,28.0,3787.0,2.0,,,35134.0
152.0,Congo,12933,,172.0,,11759.0,,1002.0,,2286.0,30.0,158304.0,27976.0,5658544.0,Africa,438.0,32899.0,36.0,,,177.0
153.0,Curaçao,12605,,126.0,,12233.0,,246.0,4.0,76491.0,765.0,153110.0,929122.0,164790.0,North America,13.0,1308.0,1.0,,,1493.0
154.0,Lesotho,12398,,339.0,,6601.0,,5458.0,,5740.0,157.0,125501.0,58105.0,2159883.0,Africa,174.0,6371.0,17.0,,,2527.0
