#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
26.0,Israel,4031761,,10630.0,,3941841.0,,79290.0,220.0,432314.0,1140.0,41373364.0,4436346.0,9326000.0,Asia,2.0,877.0,0.0,,,8502.0
27.0,Belgium,3972963,,31165.0,,3664894.0,12275.0,276904.0,181.0,340155.0,2668.0,33313880.0,2852253.0,11679849.0,Europe,3.0,375.0,0.0,,,23708.0
28.0,Czechia,3882395,749.0,39990.0,5.0,3817965.0,4510.0,24440.0,47.0,361337.0,3722.0,55024950.0,5121211.0,10744520.0,Europe,3.0,269.0,0.0,70.0,0.5,2275.0
29.0,South Africa,3741230,,100147.0,,3627594.0,,13489.0,175.0,61690.0,1651.0,24189010.0,398855.0,60646133.0,Africa,16.0,606.0,3.0,,,222.0
30.0,Portugal,3719485,,21993.0,,,,,61.0,366685.0,2168.0,40733478.0,4015710.0,10143530.0,Europe,3.0,461.0,0.0,,,80969.0
31.0,Philippines,3683042,,59969.0,,3602035.0,,21038.0,289.0,32829.0,535.0,29273313.0,260927.0,112189664.0,Asia,30.0,1871.0,4.0,,,188.0
32.0,Canada,3632318,,38311.0,,3373544.0,,220463.0,407.0,94754.0,999.0,60149136.0,1569077.0,38334079.0,North America,11.0,1001.0,1.0,,,5751.0
33.0,Peru,3555739,,212630.0,,,,,373.0,105220.0,6292.0,29402394.0,870065.0,33793319.0,South America,10.0,159.0,1.0,,,48011.0
34.0,Switzerland,3551790,,13793.0,,3253709.0,26917.0,284288.0,103.0,405093.0,1573.0,20548491.0,2343621.0,8767838.0,Europe,2.0,636.0,0.0,,,32424.0
35.0,Chile,3530258,,57263.0,,3312061.0,,160934.0,346.0,181881.0,2950.0,36365786.0,1873586.0,19409720.0,South America,5.0,339.0,1.0,,,8291.0
36.0,Greece,3238169,,28588.0,,3086054.0,,123527.0,313.0,313412.0,2767.0,77936301.0,7543202.0,10331992.0,Europe,3.0,361.0,0.0,,,11956.0
37.0,Denmark,2949407,,5997.0,,2913431.0,,29979.0,16.0,506016.0,1029.0,127063375.0,21799649.0,5828689.0,Europe,2.0,972.0,0.0,,,5143.0
38.0,Romania,2881904,,65337.0,,2606660.0,,209907.0,243.0,151614.0,3437.0,22476282.0,1182454.0,19008167.0,Europe,7.0,291.0,1.0,,,11043.0
39.0,Sweden,2495996,,18572.0,,2458422.0,1329.0,19002.0,24.0,244420.0,1819.0,18471631.0,1808832.0,10211912.0,Europe,4.0,550.0,1.0,,,1861.0
40.0,Iraq,2323132,,25198.0,,2292803.0,,5131.0,33.0,55529.0,602.0,18425546.0,440421.0,41836233.0,Asia,18.0,1660.0,2.0,,,123.0
41.0,Serbia,1995986,,15927.0,,1958729.0,,21330.0,22.0,230100.0,1836.0,9373088.0,1080543.0,8674422.0,Europe,4.0,545.0,1.0,,,2459.0
42.0,Bangladesh,1952326,,29124.0,,1890842.0,,32360.0,1283.0,11647.0,174.0,13925448.0,83075.0,167624215.0,Asia,86.0,5756.0,12.0,,,193.0
43.0,Hungary,1879480,,45865.0,,1748707.0,,84908.0,50.0,195444.0,4769.0,11244573.0,1169303.0,9616475.0,Europe,5.0,210.0,1.0,,,8829.0
44.0,Slovakia,1763995,,19741.0,,1705746.0,,38508.0,109.0,322818.0,3613.0,7016700.0,1284082.0,5464372.0,Europe,3.0,277.0,1.0,,,7047.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163151.0,1353.0,16670254.0,1605330.0,10384313.0,Asia,6.0,739.0,1.0,,,118.0
46.0,Georgia,1653118,74.0,16793.0,1.0,1634313.0,357.0,2012.0,,415830.0,4224.0,16706619.0,4202426.0,3975470.0,Asia,2.0,237.0,0.0,19.0,0.3,506.0
47.0,Pakistan,1527326,78.0,30364.0,1.0,1493662.0,56.0,3300.0,209.0,6682.0,133.0,27926021.0,122181.0,228561856.0,Asia,150.0,7527.0,8.0,0.3,,14.0
48.0,Ireland,1498834,,6932.0,,1369367.0,,122535.0,45.0,297598.0,1376.0,11971043.0,2376885.0,5036442.0,Europe,3.0,727.0,0.0,,,24330.0
49.0,Norway,1419729,,2783.0,,,,,20.0,258270.0,506.0,11002430.0,2001509.0,5497068.0,Europe,4.0,1975.0,0.0,,,241582.0
50.0,Kazakhstan,1305396,9.0,13660.0,,1290880.0,72.0,856.0,24.0,68066.0,712.0,11575012.0,603544.0,19178422.0,Asia,15.0,1404.0,2.0,0.5,,45.0
51.0,Hong Kong,1197825,,9139.0,,,,,115.0,157489.0,1202.0,44972952.0,5912997.0,7605779.0,Asia,6.0,832.0,0.0,,,154547.0
52.0,Morocco,1164381,,16063.0,,1147674.0,,644.0,293.0,30891.0,426.0,11237010.0,298119.0,37693072.0,Africa,32.0,2347.0,3.0,,,17.0
53.0,Singapore,1160300,,1316.0,,1090358.0,,68626.0,4.0,195579.0,222.0,23611604.0,3979946.0,5932645.0,Asia,5.0,4508.0,0.0,,,11568.0
54.0,Bulgaria,1149447,,36784.0,,949203.0,,163460.0,116.0,167683.0,5366.0,9749280.0,1422236.0,6854897.0,Europe,6.0,186.0,1.0,,,23846.0
55.0,Croatia,1113517,,15735.0,,1093037.0,,4745.0,24.0,274266.0,3876.0,4743065.0,1168246.0,4059988.0,Europe,4.0,258.0,1.0,,,1169.0
56.0,Cuba,1099736,,8520.0,,1089405.0,,1811.0,23.0,97199.0,753.0,12920253.0,1141945.0,11314250.0,North America,10.0,1328.0,1.0,,,160.0
57.0,Lebanon,1095613,,10360.0,,1076531.0,,8722.0,186.0,161815.0,1530.0,4795578.0,708276.0,6770775.0,Asia,6.0,654.0,1.0,,,1288.0
58.0,Lithuania,1049797,414.0,9023.0,3.0,1007222.0,1387.0,33552.0,44.0,395498.0,3399.0,8183615.0,3083074.0,2654369.0,Europe,3.0,294.0,0.0,156.0,1.0,12640.0
59.0,Tunisia,1038668,,28509.0,,,,,29.0,86269.0,2368.0,4547755.0,377726.0,12039819.0,Africa,12.0,422.0,3.0,,,-1134.15
60.0,Slovenia,997395,,6557.0,,968074.0,,22764.0,30.0,479644.0,3153.0,2633902.0,1266635.0,2079449.0,Europe,2.0,317.0,1.0,,,10947.0
61.0,Nepal,978665,,11951.0,,966339.0,,375.0,,32542.0,397.0,5596515.0,186092.0,30073939.0,Asia,31.0,2516.0,5.0,,,12.0
62.0,Belarus,974478,,6901.0,,928536.0,,39041.0,,103187.0,731.0,13036344.0,1380418.0,9443763.0,Europe,10.0,1368.0,1.0,,,4134.0
63.0,Finland,949583,,3517.0,,46000.0,,900066.0,29.0,170908.0,633.0,10591416.0,1906262.0,5556117.0,Europe,6.0,1580.0,1.0,,,161996.0
64.0,Bolivia,903908,20.0,21903.0,,852606.0,390.0,29399.0,220.0,75591.0,1832.0,2688875.0,224864.0,11957806.0,South America,13.0,546.0,4.0,2.0,,2459.0
65.0,Uruguay,895775,,7197.0,,886654.0,,1924.0,18.0,256282.0,2059.0,6091188.0,1742697.0,3495265.0,South America,4.0,486.0,1.0,,,550.0
66.0,UAE,895465,,2302.0,,877278.0,,15885.0,,88624.0,228.0,152466979.0,15089560.0,10104137.0,Asia,11.0,4389.0,0.0,,,1572.0
67.0,Ecuador,865585,,35513.0,,,,,759.0,47764.0,1960.0,2470170.0,136306.0,18122187.0,South America,21.0,510.0,7.0,,,21310.0
68.0,Costa Rica,844892,,8357.0,,825599.0,,10936.0,44.0,163191.0,1614.0,4163300.0,804141.0,5177325.0,North America,6.0,620.0,1.0,,,2112.0
69.0,Guatemala,837558,,17430.0,,817133.0,,2995.0,5.0,45253.0,942.0,4352864.0,235186.0,18508187.0,North America,22.0,1062.0,4.0,,,162.0
70.0,New Zealand,831149,6282.0,564.0,10.0,774408.0,7627.0,56177.0,,166160.0,113.0,6971077.0,1393630.0,5002100.0,Australia/Oceania,6.0,8869.0,1.0,1256.0,2.0,11231.0
71.0,Latvia,813176,,5715.0,,796906.0,,10555.0,11.0,439815.0,3091.0,7126882.0,3854648.0,1848906.0,Europe,2.0,324.0,0.0,,,5709.0
72.0,Azerbaijan,792362,,9706.0,,782516.0,,140.0,,76909.0,942.0,6769897.0,657103.0,10302648.0,Asia,13.0,1061.0,2.0,,,14.0
73.0,Panama,768794,,8179.0,,758220.0,,2395.0,9.0,173299.0,1844.0,5786353.0,1304338.0,4436239.0,North America,6.0,542.0,1.0,,,540.0
74.0,Saudi Arabia,752572,,9069.0,,739037.0,,4466.0,57.0,21031.0,253.0,41747395.0,1166666.0,35783499.0,Asia,48.0,3946.0,1.0,,,125.0
75.0,Sri Lanka,662827,,16495.0,,642553.0,,3779.0,,30724.0,765.0,6477329.0,300240.0,21573855.0,Asia,33.0,1308.0,3.0,,,175.0
76.0,Paraguay,648446,,18734.0,,624673.0,,5039.0,3.0,88959.0,2570.0,2615453.0,358810.0,7289243.0,South America,11.0,389.0,3.0,,,691.0
77.0,Kuwait,630888,,2555.0,,627278.0,,1055.0,4.0,143923.0,583.0,7976136.0,1819571.0,4383525.0,Asia,7.0,1716.0,1.0,,,241.0
78.0,Myanmar,612565,,19434.0,,591347.0,,1784.0,,11125.0,353.0,7828510.0,142176.0,55062269.0,Asia,90.0,2833.0,7.0,,,32.0
79.0,Palestine,581678,,5352.0,,575613.0,,713.0,17.0,109473.0,1007.0,3078533.0,579387.0,5313431.0,Asia,9.0,993.0,2.0,,,134.0
80.0,Dominican Republic,578733,,4375.0,,574240.0,,118.0,16.0,52410.0,396.0,3254321.0,294709.0,11042491.0,North America,19.0,2524.0,3.0,,,11.0
81.0,Estonia,567463,,2516.0,,501929.0,,63018.0,3.0,427264.0,1894.0,3293410.0,2479733.0,1328131.0,Europe,2.0,528.0,0.0,,,47449.0
82.0,Bahrain,563183,,1474.0,,557956.0,,3753.0,2.0,311621.0,816.0,9679557.0,5355897.0,1807271.0,Asia,3.0,1226.0,0.0,,,2077.0
83.0,Venezuela,522042,,5701.0,,514772.0,,1569.0,230.0,18452.0,202.0,3359014.0,118727.0,28291827.0,South America,54.0,4963.0,8.0,,,55.0
84.0,Moldova,516431,,11481.0,,503291.0,,1659.0,47.0,128555.0,2858.0,3204058.0,797586.0,4017193.0,Europe,8.0,350.0,1.0,,,413.0
85.0,Egypt,511977,,24522.0,,442182.0,,45273.0,122.0,4840.0,232.0,3693367.0,34914.0,105785785.0,Africa,207.0,4314.0,29.0,,,428.0
86.0,Libya,501862,,6429.0,,490900.0,,4533.0,101.0,71303.0,913.0,2476960.0,351921.0,7038407.0,Africa,14.0,1095.0,3.0,,,644.0
87.0,Ethiopia,470273,,7509.0,,453636.0,,9128.0,20.0,3917.0,63.0,4736973.0,39457.0,120054403.0,Africa,255.0,15988.0,25.0,,,76.0
88.0,Mongolia,469365,12.0,2177.0,,313256.0,,153932.0,192.0,139166.0,645.0,4030048.0,1194902.0,3372703.0,Asia,7.0,1549.0,1.0,4.0,,45641.0
89.0,Cyprus,464366,,993.0,,124370.0,,339003.0,60.0,379669.0,812.0,9477138.0,7748578.0,1223081.0,Asia,3.0,1232.0,0.0,,,277171.0
90.0,Armenia,422762,,8621.0,,410448.0,,3693.0,,142193.0,2900.0,3013643.0,1013620.0,2973150.0,Asia,7.0,345.0,1.0,,,1242.0
91.0,Honduras,421268,,10888.0,,131100.0,,279280.0,105.0,41356.0,1069.0,1263329.0,124022.0,10186329.0,North America,24.0,936.0,8.0,,,27417.0
92.0,Oman,388865,,4257.0,,383945.0,,663.0,6.0,72838.0,797.0,25000000.0,4682701.0,5338799.0,Asia,14.0,1254.0,0.0,,,124.0
93.0,Bosnia and Herzegovina,376437,,15749.0,,192218.0,,168470.0,,116030.0,4854.0,1748585.0,538968.0,3244320.0,Europe,9.0,206.0,2.0,,,51928.0
94.0,Qatar,363543,,677.0,,361845.0,,1021.0,1.0,129476.0,241.0,3421850.0,1218692.0,2807805.0,Asia,8.0,4147.0,1.0,,,364.0
95.0,Réunion,360445,,731.0,,342442.0,,17272.0,10.0,397517.0,806.0,1603660.0,1768598.0,906741.0,Africa,3.0,1240.0,1.0,,,19048.0
96.0,Kenya,323614,,5649.0,,317811.0,,154.0,,5790.0,101.0,3566917.0,63821.0,55888974.0,Africa,173.0,9894.0,16.0,,,3.0
97.0,Zambia,318515,,3973.0,,313692.0,,850.0,,16500.0,206.0,3399995.0,176127.0,19304253.0,Africa,61.0,4859.0,6.0,,,44.0
98.0,North Macedonia,308605,,9261.0,,298306.0,,1038.0,,148138.0,4446.0,1996485.0,958364.0,2083221.0,Europe,7.0,225.0,1.0,,,498.0
99.0,Botswana,305859,,2688.0,,303026.0,,145.0,1.0,125531.0,1103.0,2026898.0,831880.0,2436528.0,Africa,8.0,906.0,1.0,,,60.0
100.0,Albania,274504,,3496.0,,270626.0,,382.0,2.0,95574.0,1217.0,1793209.0,624338.0,2872176.0,Europe,10.0,822.0,2.0,,,133.0
101.0,Algeria,265739,,6874.0,,178335.0,,80530.0,6.0,5870.0,152.0,230861.0,5100.0,45267027.0,Africa,170.0,6585.0,196.0,,,1779.0
102.0,Nigeria,255648,,3143.0,,249847.0,,2658.0,11.0,1188.0,15.0,4977858.0,23123.0,215273377.0,Africa,842.0,68493.0,43.0,,,12.0
103.0,Zimbabwe,247278,,5463.0,,241012.0,,803.0,12.0,16215.0,358.0,2228935.0,146161.0,15249881.0,Africa,62.0,2791.0,7.0,,,53.0
104.0,Uzbekistan,238313,25.0,1637.0,,236309.0,34.0,367.0,23.0,6940.0,48.0,1377915.0,40129.0,34336718.0,Asia,144.0,20975.0,25.0,0.7,,11.0
105.0,Montenegro,234218,,2709.0,,230891.0,,618.0,6.0,372835.0,4312.0,2439049.0,3882550.0,628208.0,Europe,3.0,232.0,0.0,,,984.0
106.0,Luxembourg,229311,,1054.0,,214556.0,,13701.0,4.0,355967.0,1636.0,4200517.0,6520608.0,644191.0,Europe,3.0,611.0,0.0,,,21269.0
107.0,Mozambique,225329,,2200.0,,223071.0,,58.0,13.0,6865.0,67.0,1306353.0,39803.0,32820677.0,Africa,146.0,14918.0,25.0,,,2.0
108.0,Kyrgyzstan,200980,,2991.0,,196331.0,7.0,1658.0,131.0,29922.0,445.0,1907195.0,283949.0,6716690.0,Asia,33.0,2246.0,4.0,,,247.0
109.0,Laos,200502,312.0,722.0,4.0,7660.0,,192120.0,,26861.0,97.0,1232128.0,165068.0,7464378.0,Asia,37.0,10338.0,6.0,42.0,0.5,25738.0
110.0,Iceland,183974,,110.0,,75685.0,,108179.0,1.0,532941.0,319.0,1953616.0,5659292.0,345205.0,Europe,2.0,3138.0,0.0,,,313376.0
111.0,Afghanistan,178418,,7678.0,,161517.0,,9223.0,1124.0,4406.0,190.0,935313.0,23097.0,40495803.0,Asia,227.0,5274.0,43.0,,,228.0
112.0,Maldives,178313,,298.0,,163687.0,,14328.0,25.0,319804.0,534.0,2213831.0,3970506.0,557569.0,Asia,3.0,1871.0,0.0,,,25697.0
113.0,Uganda,164051,,3596.0,,100205.0,,60250.0,2.0,3395.0,74.0,2605320.0,53915.0,48322744.0,Africa,295.0,13438.0,19.0,,,1247.0
114.0,El Salvador,162089,,4125.0,,150662.0,,7302.0,8.0,24766.0,630.0,1950448.0,298017.0,6544749.0,North America,40.0,1587.0,3.0,,,1116.0
115.0,Ghana,161101,,1445.0,,159624.0,,32.0,1.0,4998.0,45.0,2430490.0,75405.0,32232672.0,Africa,200.0,22306.0,13.0,,,1.0
116.0,Namibia,158074,,4022.0,,153662.0,,390.0,,60260.0,1533.0,996110.0,379732.0,2623191.0,Africa,17.0,652.0,3.0,,,149.0
117.0,Martinique,147519,,918.0,,104.0,,146497.0,8.0,393653.0,2450.0,828928.0,2211985.0,374744.0,North America,3.0,408.0,0.0,,,390926.0
118.0,Trinidad and Tobago,142222,,3800.0,,131870.0,,6552.0,18.0,101039.0,2700.0,688829.0,489366.0,1407595.0,North America,10.0,370.0,2.0,,,4655.0
119.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350110.0,2134.0,938039.0,2343656.0,400246.0,North America,3.0,469.0,0.0,,,342354.0
120.0,Brunei,140023,,218.0,,138403.0,,1402.0,2.0,314678.0,490.0,717784.0,1613099.0,444972.0,Asia,3.0,2041.0,1.0,,,3151.0
121.0,Cambodia,136076,16.0,3055.0,,132789.0,20.0,232.0,,7942.0,178.0,2942234.0,171731.0,17132794.0,Asia,126.0,5608.0,6.0,0.9,,14.0
122.0,Rwanda,129758,,1458.0,,45522.0,,82778.0,1.0,9593.0,108.0,5196697.0,384195.0,13526199.0,Africa,104.0,9277.0,3.0,,,6120.0
123.0,Jamaica,129238,,2929.0,,82526.0,,43783.0,,43306.0,981.0,967084.0,324059.0,2984287.0,North America,23.0,1019.0,3.0,,,14671.0
124.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4320.0,69.0,1751774.0,63179.0,27727158.0,Africa,231.0,14389.0,16.0,,,2.0
125.0,Angola,99194,,1900.0,,97149.0,,145.0,,2859.0,55.0,1499795.0,43230.0,34693502.0,Africa,350.0,18260.0,23.0,,,4.0
126.0,Malta,88558,,673.0,,79743.0,,8142.0,4.0,199614.0,1517.0,1855198.0,4181708.0,443646.0,Europe,5.0,659.0,0.0,,,18352.0
127.0,DRC,87023,,1337.0,,50930.0,,34756.0,,922.0,14.0,846704.0,8967.0,94427966.0,Africa,1085.0,70627.0,112.0,,,368.0
128.0,Senegal,85968,,1965.0,,83981.0,,22.0,1.0,4903.0,112.0,1059624.0,60437.0,17532686.0,Africa,204.0,8922.0,17.0,,,1.0
129.0,Malawi,85728,,2631.0,,81915.0,,1182.0,67.0,4283.0,131.0,568887.0,28425.0,20013624.0,Africa,233.0,7607.0,35.0,,,59.0
130.0,Ivory Coast,81857,,797.0,,81023.0,,37.0,,2972.0,29.0,1488217.0,54027.0,27546014.0,Africa,337.0,34562.0,19.0,,,1.0
131.0,French Guiana,80035,,394.0,,11254.0,,68387.0,2.0,256095.0,1261.0,618263.0,1978309.0,312521.0,South America,4.0,793.0,1.0,,,218824.0
132.0,Suriname,79276,,1325.0,,49395.0,,28556.0,,133006.0,2223.0,235707.0,395459.0,596034.0,South America,8.0,450.0,3.0,,,47910.0
133.0,French Polynesia,72596,,648.0,,,,,7.0,255788.0,2283.0,,,283813.0,Australia/Oceania,4.0,438.0,,,,135469.0
134.0,Channel Islands,72328,,165.0,,70327.0,,1836.0,,409259.0,934.0,1252808.0,7088865.0,176729.0,Europe,2.0,1071.0,0.0,,,10389.0
135.0,Eswatini,70102,,1395.0,,68663.0,,44.0,11.0,59326.0,1181.0,1010050.0,854779.0,1181650.0,Africa,17.0,847.0,1.0,,,37.0
136.0,Fiji,64509,,862.0,,62662.0,,985.0,,71040.0,949.0,506199.0,557448.0,908065.0,Australia/Oceania,14.0,1053.0,2.0,,,1085.0
137.0,Barbados,64348,,383.0,,60862.0,,3103.0,,223427.0,1330.0,631288.0,2191942.0,288004.0,North America,4.0,752.0,0.0,,,10774.0
138.0,Madagascar,64121,,1391.0,,59370.0,,3360.0,14.0,2214.0,48.0,418849.0,14461.0,28963604.0,Africa,452.0,20822.0,69.0,,,116.0
139.0,Guyana,63368,,1228.0,,62049.0,,91.0,1.0,79875.0,1548.0,582937.0,734787.0,793341.0,South America,13.0,646.0,1.0,,,115.0
140.0,Sudan,62057,,4929.0,,,,,,1359.0,108.0,562941.0,12324.0,45679651.0,Africa,736.0,9268.0,81.0,,,368.0
141.0,New Caledonia,60385,,312.0,,60011.0,,62.0,9.0,207932.0,1074.0,98964.0,340777.0,290407.0,Australia/Oceania,5.0,931.0,3.0,,,213.0
142.0,Mauritania,58681,,982.0,,57689.0,,10.0,,12054.0,202.0,795018.0,163311.0,4868134.0,Africa,83.0,4957.0,6.0,,,2.0
143.0,Belize,57331,,672.0,,56473.0,,186.0,6.0,139649.0,1637.0,529581.0,1289975.0,410536.0,North America,7.0,611.0,1.0,,,453.0
144.0,Cabo Verde,55990,,401.0,,55523.0,,66.0,23.0,98785.0,707.0,400982.0,707464.0,566788.0,Africa,10.0,1413.0,1.0,,,116.0
145.0,Syria,55773,,3150.0,,52003.0,,620.0,,3054.0,173.0,146269.0,8010.0,18260689.0,Asia,327.0,5797.0,125.0,,,34.0
146.0,Bhutan,52796,,18.0,,42840.0,,9938.0,11.0,67102.0,23.0,2242710.0,2850401.0,786805.0,Asia,15.0,43711.0,0.0,,,12631.0
147.0,Gabon,47594,,303.0,,47280.0,,11.0,,20518.0,131.0,1591228.0,685985.0,2319626.0,Africa,49.0,7656.0,1.0,,,5.0
148.0,Papua New Guinea,43660,,649.0,,42946.0,,65.0,7.0,4720.0,70.0,249149.0,26935.0,9250083.0,Australia/Oceania,212.0,14253.0,37.0,,,7.0
149.0,Seychelles,41660,,164.0,,40675.0,,821.0,,418963.0,1649.0,,,99436.0,Africa,2.0,606.0,,,,8257.0
150.0,Curaçao,41652,,271.0,,40800.0,,581.0,3.0,251989.0,1640.0,494095.0,2989207.0,165293.0,North America,4.0,610.0,0.0,,,3515.0
151.0,Andorra,40709,,153.0,,39999.0,,557.0,14.0,525372.0,1975.0,249838.0,3224299.0,77486.0,Europe,2.0,506.0,0.0,,,7188.0
152.0,Burundi,38722,,38.0,,773.0,,37911.0,,3092.0,3.0,345742.0,27607.0,12523760.0,Africa,323.0,329573.0,36.0,,,3027.0
153.0,Mauritius,37251,,985.0,,35198.0,,1068.0,,29204.0,772.0,358675.0,281194.0,1275543.0,Africa,34.0,1295.0,4.0,,,837.0
154.0,Mayotte,37038,,187.0,,2964.0,,33887.0,,130148.0,657.0,176919.0,621678.0,284583.0,Africa,8.0,1522.0,2.0,,,119076.0
155.0,Togo,36963,,273.0,,36672.0,,18.0,,4285.0,32.0,725546.0,84115.0,8625614.0,Africa,233.0,31596.0,12.0,,,2.0
