#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
9.0,Italy,17205017,,165827.0,,16164780.0,,874410.0,307.0,285348.0,2750.0,219039166.0,3632803.0,60294814.0,Europe,4.0,364.0,0.0,,,14502.0
10.0,Turkey,15060112,,98918.0,,14957668.0,,3526.0,975.0,175028.0,1150.0,161284037.0,1874434.0,86044120.0,Asia,6.0,870.0,1.0,,,41.0
11.0,Spain,12238073,,105947.0,,11620275.0,,511851.0,339.0,261560.0,2264.0,471036328.0,10067288.0,46788799.0,Europe,4.0,442.0,0.0,,,10940.0
12.0,Vietnam,10706111,,43075.0,,9390032.0,,1273004.0,221.0,108160.0,435.0,85813406.0,866942.0,98984064.0,Asia,9.0,2298.0,1.0,,,12861.0
13.0,Argentina,9135308,,128776.0,,8895999.0,,110533.0,300.0,198702.0,2801.0,35716069.0,776859.0,45974966.0,South America,5.0,357.0,1.0,,,2404.0
14.0,Japan,8552464,39001.0,30255.0,44.0,8174421.0,43398.0,347788.0,101.0,68012.0,241.0,51312250.0,408052.0,125749168.0,Asia,15.0,4156.0,2.0,310.0,0.3,2766.0
15.0,Netherlands,8075194,,22306.0,,8007672.0,,45216.0,36.0,469322.0,1296.0,21107399.0,1226739.0,17206100.0,Europe,2.0,771.0,1.0,,,2628.0
16.0,Iran,7229582,,141262.0,,7030355.0,,57965.0,706.0,84052.0,1642.0,51877878.0,603142.0,86012718.0,Asia,12.0,609.0,2.0,,,674.0
17.0,Australia,6910455,46628.0,8076.0,49.0,6477660.0,,424719.0,107.0,265218.0,310.0,71152817.0,2730792.0,26055748.0,Australia/Oceania,4.0,3226.0,0.0,1790.0,2.0,16300.0
18.0,Colombia,6099111,,139833.0,,5930545.0,,28733.0,342.0,117512.0,2694.0,34792844.0,670359.0,51901836.0,South America,9.0,371.0,1.0,,,554.0
19.0,Indonesia,6052100,,156513.0,,5891872.0,,3715.0,2771.0,21695.0,561.0,97850450.0,350772.0,278957703.0,Asia,46.0,1782.0,3.0,,,13.0
20.0,Poland,6005101,,116255.0,,5335209.0,,553637.0,981.0,158997.0,3078.0,36267690.0,960257.0,37768743.0,Europe,6.0,325.0,1.0,,,14659.0
21.0,Mexico,5752441,,324617.0,,5050420.0,,377404.0,4798.0,43752.0,2469.0,15897804.0,120916.0,131477800.0,North America,23.0,405.0,8.0,,,2870.0
22.0,Ukraine,5009301,,108497.0,,,,,177.0,115848.0,2509.0,19521252.0,451460.0,43240268.0,Europe,9.0,399.0,2.0,,,19491.0
23.0,Malaysia,4487482,,35638.0,,4422615.0,,29229.0,36.0,135389.0,1075.0,59539583.0,1796332.0,33145082.0,Asia,7.0,930.0,1.0,,,882.0
24.0,Thailand,4406755,5377.0,29718.0,37.0,4318565.0,5775.0,58472.0,1496.0,62838.0,424.0,17270775.0,246271.0,70129030.0,Asia,16.0,2360.0,4.0,77.0,0.5,834.0
25.0,Austria,4228908,,18333.0,,4156309.0,,54266.0,58.0,464565.0,2014.0,185987121.0,20431528.0,9102947.0,Europe,2.0,497.0,0.0,,,5961.0
26.0,Belgium,4134293,,31675.0,,3979434.0,,123184.0,105.0,353831.0,2711.0,33947485.0,2905372.0,11684386.0,Europe,3.0,369.0,0.0,,,10543.0
27.0,Israel,4118983,,10827.0,,4091996.0,,16160.0,150.0,441667.0,1161.0,41373364.0,4436346.0,9326000.0,Asia,2.0,861.0,0.0,,,1733.0
28.0,Portugal,4066674,,22583.0,,,,,61.0,401019.0,2227.0,42182746.0,4159681.0,10140861.0,Europe,2.0,449.0,0.0,,,115169.0
29.0,South Africa,3921633,,100916.0,,3739543.0,,81174.0,192.0,64592.0,1662.0,25025578.0,412191.0,60713549.0,Africa,15.0,602.0,2.0,,,1337.0
30.0,Czechia,3917979,326.0,40265.0,1.0,3875185.0,664.0,2529.0,6.0,364588.0,3747.0,55361506.0,5151678.0,10746306.0,Europe,3.0,267.0,0.0,30.0,0.09,235.0
31.0,Canada,3844725,,40664.0,,3513673.0,,290388.0,370.0,100217.0,1060.0,61679093.0,1607739.0,38363883.0,North America,10.0,943.0,1.0,,,7569.0
32.0,Philippines,3688508,,60455.0,,3625934.0,,2119.0,480.0,32839.0,538.0,29968025.0,266807.0,112321181.0,Asia,30.0,1858.0,4.0,,,19.0
33.0,Switzerland,3642604,,13934.0,,3571955.0,5435.0,56715.0,71.0,415181.0,1588.0,20991820.0,2392629.0,8773536.0,Europe,2.0,630.0,0.0,,,6464.0
34.0,Chile,3630741,,57782.0,,3477752.0,,95207.0,141.0,186916.0,2975.0,37957279.0,1954093.0,19424499.0,South America,5.0,336.0,1.0,,,4901.0
35.0,Peru,3574876,,213086.0,,,,,187.0,105657.0,6298.0,30394302.0,898316.0,33834742.0,South America,9.0,159.0,1.0,,,48504.0
36.0,Greece,3414189,,29658.0,,3332137.0,,52394.0,159.0,330594.0,2872.0,81725529.0,7913447.0,10327425.0,Europe,3.0,348.0,0.0,,,5073.0
37.0,Denmark,2979238,,6312.0,,2964497.0,807.0,8429.0,11.0,510973.0,1083.0,127377418.0,21846650.0,5830524.0,Europe,2.0,924.0,0.0,,,1446.0
38.0,Romania,2905539,,65644.0,,,,,123.0,152950.0,3456.0,23041010.0,1212898.0,18996659.0,Europe,7.0,289.0,1.0,,,12278.0
39.0,Sweden,2506607,,18908.0,,2478858.0,,8841.0,7.0,245323.0,1851.0,18573144.0,1817764.0,10217580.0,Europe,4.0,540.0,1.0,,,865.0
40.0,DPRK,2460640,219030.0,66.0,1.0,1768080.0,281350.0,692494.0,,94673.0,3.0,,,25991070.0,Asia,11.0,393804.0,,8427.0,0.04,26644.0
41.0,Iraq,2327114,,25216.0,,2300633.0,,1265.0,11.0,55516.0,602.0,18550600.0,442547.0,41917812.0,Asia,18.0,1662.0,2.0,,,30.0
42.0,Serbia,2014653,,16060.0,,1991034.0,,7559.0,9.0,232337.0,1852.0,9639376.0,1111646.0,8671263.0,Europe,4.0,540.0,1.0,,,872.0
43.0,Bangladesh,1953188,,29127.0,,1900575.0,,23486.0,1259.0,11642.0,174.0,14077713.0,83910.0,167772039.0,Asia,86.0,5760.0,12.0,,,140.0
44.0,Hungary,1914697,,46446.0,,1830803.0,,37448.0,21.0,199152.0,4831.0,11394556.0,1185171.0,9614273.0,Europe,5.0,207.0,1.0,,,3895.0
45.0,Slovakia,1788133,,20075.0,,1764335.0,,3723.0,30.0,327221.0,3674.0,7135046.0,1305683.0,5464610.0,Europe,3.0,272.0,1.0,,,681.0
46.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163008.0,1352.0,16670254.0,1603921.0,10393439.0,Asia,6.0,740.0,1.0,,,118.0
47.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416431.0,4229.0,16920079.0,4256856.0,3974783.0,Asia,2.0,236.0,0.0,,,281.0
48.0,Ireland,1551835,,7244.0,,1521332.0,,23259.0,22.0,307817.0,1437.0,12179888.0,2415967.0,5041413.0,Europe,3.0,696.0,0.0,,,4614.0
49.0,Pakistan,1529709,70.0,30379.0,,1494141.0,,5189.0,71.0,6681.0,133.0,28445899.0,124245.0,228949220.0,Asia,150.0,7536.0,8.0,0.3,,23.0
50.0,Norway,1431126,,3061.0,,,,,20.0,260163.0,556.0,11002430.0,2000120.0,5500885.0,Europe,4.0,1797.0,0.0,,,243436.0
51.0,Kazakhstan,1305683,,13661.0,,1291861.0,,161.0,24.0,68009.0,712.0,11575012.0,602907.0,19198668.0,Asia,15.0,1405.0,2.0,,,8.0
52.0,Singapore,1263033,,1374.0,,1178334.0,,83325.0,8.0,212747.0,231.0,23877882.0,4022020.0,5936788.0,Asia,5.0,4321.0,0.0,,,14035.0
53.0,Taiwan,1240897,84639.0,1343.0,59.0,131666.0,17031.0,1107888.0,,51925.0,56.0,17038272.0,712965.0,23897760.0,Asia,19.0,17794.0,1.0,3542.0,2.0,46359.0
54.0,Hong Kong,1209931,,9370.0,,,,,5.0,158966.0,1231.0,44972952.0,5908743.0,7611256.0,Asia,6.0,812.0,0.0,,,155996.0
55.0,Morocco,1166377,,16075.0,,1149399.0,,903.0,293.0,30912.0,426.0,11237010.0,297807.0,37732507.0,Africa,32.0,2347.0,3.0,,,24.0
56.0,Bulgaria,1163225,,37087.0,,1042308.0,,83830.0,46.0,169809.0,5414.0,9959042.0,1453831.0,6850207.0,Europe,6.0,185.0,1.0,,,12238.0
57.0,Croatia,1133565,,15954.0,,1114055.0,,3556.0,9.0,279360.0,3932.0,4853937.0,1196224.0,4057717.0,Europe,4.0,254.0,1.0,,,876.0
58.0,Cuba,1104891,,8529.0,,1095986.0,,376.0,23.0,97660.0,754.0,12920253.0,1142008.0,11313629.0,North America,10.0,1326.0,1.0,,,33.0
59.0,Lebanon,1098432,,10416.0,,1085543.0,,2473.0,186.0,162297.0,1539.0,4795578.0,708563.0,6768033.0,Asia,6.0,650.0,1.0,,,365.0
60.0,New Zealand,1094192,6726.0,997.0,7.0,1036860.0,7118.0,56335.0,,218747.0,199.0,7153172.0,1430034.0,5002100.0,Australia/Oceania,5.0,5017.0,1.0,1345.0,1.0,11262.0
61.0,Finland,1081225,,4406.0,,,,,21.0,194574.0,793.0,10873312.0,1956726.0,5556890.0,Europe,5.0,1261.0,1.0,,,185503.0
62.0,Lithuania,1061364,,9129.0,,1034822.0,,17413.0,12.0,400368.0,3444.0,9965040.0,3759017.0,2650970.0,Europe,2.0,290.0,0.0,,,6569.0
63.0,Tunisia,1041789,,28628.0,,,,,29.0,86449.0,2376.0,4607327.0,382320.0,12050962.0,Africa,12.0,421.0,3.0,,,-1128.13
64.0,Slovenia,1021965,,6628.0,,1008162.0,,7175.0,8.0,491453.0,3187.0,2660890.0,1279597.0,2079475.0,Europe,2.0,314.0,1.0,,,3450.0
65.0,Belarus,982867,,6978.0,,,,,,104079.0,739.0,13220483.0,1399958.0,9443484.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979051,,11952.0,,966950.0,,149.0,,32504.0,397.0,5681987.0,188637.0,30121251.0,Asia,31.0,2520.0,5.0,,,5.0
67.0,Bolivia,907013,270.0,21943.0,,865407.0,336.0,19663.0,220.0,75760.0,1833.0,2705422.0,225976.0,11972165.0,South America,13.0,546.0,4.0,23.0,,1642.0
68.0,UAE,904093,,2302.0,,887924.0,,13867.0,,89382.0,228.0,160076074.0,15825755.0,10114909.0,Asia,11.0,4394.0,0.0,,,1371.0
69.0,Uruguay,902540,,7213.0,,892434.0,,2893.0,18.0,258138.0,2063.0,6114822.0,1748917.0,3496348.0,South America,4.0,485.0,1.0,,,827.0
70.0,Costa Rica,877533,,8472.0,,848035.0,,21026.0,38.0,169358.0,1635.0,4487906.0,866138.0,5181515.0,North America,6.0,612.0,1.0,,,4058.0
71.0,Ecuador,873609,,35613.0,,,,,759.0,48142.0,1963.0,2470170.0,136125.0,18146357.0,South America,21.0,510.0,7.0,,,21719.0
72.0,Guatemala,854891,,17892.0,,834528.0,,2471.0,5.0,46115.0,965.0,4585934.0,247379.0,18538111.0,North America,22.0,1036.0,4.0,,,133.0
73.0,Latvia,826856,,5813.0,,818257.0,,2786.0,7.0,447666.0,3147.0,7235935.0,3917589.0,1847038.0,Europe,2.0,318.0,0.0,,,1508.0
74.0,Panama,824917,,8216.0,,787412.0,,29289.0,16.0,185693.0,1849.0,6107957.0,1374933.0,4442367.0,North America,5.0,541.0,1.0,,,6593.0
75.0,Azerbaijan,792707,,9710.0,,782945.0,,52.0,,76881.0,942.0,6867409.0,666035.0,10310879.0,Asia,13.0,1062.0,2.0,,,5.0
76.0,Saudi Arabia,762164,,9127.0,,746525.0,,6512.0,80.0,21270.0,255.0,42232307.0,1178606.0,35832417.0,Asia,47.0,3926.0,1.0,,,182.0
77.0,Sri Lanka,663741,,16512.0,,646933.0,,296.0,,30754.0,765.0,6486117.0,300535.0,21581931.0,Asia,33.0,1307.0,3.0,,,14.0
78.0,Paraguay,650283,,18885.0,,624673.0,,6725.0,4.0,89115.0,2588.0,2633737.0,360927.0,7297141.0,South America,11.0,386.0,3.0,,,922.0
79.0,Kuwait,632474,,2555.0,,629392.0,,527.0,3.0,144097.0,582.0,8088043.0,1842705.0,4389222.0,Asia,7.0,1718.0,1.0,,,120.0
80.0,Myanmar,613203,,19434.0,,592166.0,,1603.0,,11130.0,353.0,8125576.0,147483.0,55095103.0,Asia,90.0,2835.0,7.0,,,29.0
81.0,Palestine,582246,,5355.0,,576764.0,,127.0,17.0,109359.0,1006.0,3078533.0,578220.0,5324152.0,Asia,9.0,994.0,2.0,,,24.0
82.0,Dominican Republic,581044,,4377.0,,576006.0,,661.0,1.0,52572.0,396.0,3317138.0,300131.0,11052292.0,North America,19.0,2525.0,3.0,,,60.0
83.0,Bahrain,580346,,1480.0,,574154.0,,4712.0,4.0,320167.0,816.0,9808414.0,5411139.0,1812634.0,Asia,3.0,1225.0,0.0,,,2600.0
84.0,Estonia,575046,,2561.0,,516588.0,,55897.0,4.0,432948.0,1928.0,3357306.0,2527690.0,1328211.0,Europe,2.0,519.0,0.0,,,42084.0
85.0,Venezuela,523238,,5716.0,,516432.0,,1090.0,230.0,18499.0,202.0,3359014.0,118758.0,28284594.0,South America,54.0,4948.0,8.0,,,39.0
86.0,Moldova,517753,,11503.0,,504142.0,,2108.0,49.0,128911.0,2864.0,3216305.0,800803.0,4016351.0,Europe,8.0,349.0,1.0,,,525.0
87.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4866.0,232.0,3693367.0,34856.0,105960075.0,Africa,205.0,4305.0,29.0,,,461.0
88.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71224.0,912.0,2477219.0,351536.0,7046833.0,Africa,14.0,1096.0,3.0,,,639.0
89.0,Cyprus,477711,,1032.0,,124370.0,,352309.0,60.0,390328.0,843.0,9477138.0,7743570.0,1223872.0,Asia,3.0,1186.0,0.0,,,287864.0
90.0,Ethiopia,471227,,7512.0,,455810.0,,7905.0,6.0,3917.0,62.0,4859987.0,40395.0,120311935.0,Africa,255.0,16016.0,25.0,,,66.0
91.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139123.0,645.0,4030048.0,1193216.0,3377467.0,Asia,7.0,1550.0,1.0,,,45730.0
92.0,Honduras,424771,,10896.0,,132401.0,,281474.0,105.0,41642.0,1068.0,1369816.0,134289.0,10200543.0,North America,24.0,936.0,7.0,,,27594.0
93.0,Armenia,422917,,8623.0,,412071.0,,2223.0,,142222.0,2900.0,3078174.0,1035151.0,2973648.0,Asia,7.0,345.0,1.0,,,748.0
94.0,Réunion,411363,,770.0,,403795.0,,6798.0,10.0,453384.0,849.0,1603660.0,1767477.0,907316.0,Africa,2.0,1178.0,1.0,,,7492.0
95.0,Oman,389473,,4260.0,,384669.0,,544.0,2.0,72791.0,796.0,25000000.0,4672420.0,5350546.0,Asia,14.0,1256.0,0.0,,,102.0
96.0,Bosnia and Herzegovina,377709,,15783.0,,,,,,116487.0,4868.0,1771319.0,546284.0,3242490.0,Europe,9.0,205.0,2.0,,,52339.0
97.0,Qatar,366851,,677.0,,365125.0,,1049.0,,130654.0,241.0,3504704.0,1248201.0,2807805.0,Asia,8.0,4147.0,1.0,,,374.0
98.0,Kenya,324175,,5649.0,,318245.0,,281.0,,5789.0,101.0,3644852.0,65091.0,55996015.0,Africa,173.0,9913.0,15.0,,,5.0
99.0,Zambia,320945,,3984.0,,316263.0,,698.0,1.0,16586.0,206.0,3461971.0,178905.0,19350854.0,Africa,60.0,4857.0,6.0,,,36.0
100.0,North Macedonia,311113,,9296.0,,301275.0,,542.0,,149343.0,4462.0,2040024.0,979268.0,2083213.0,Europe,7.0,224.0,1.0,,,260.0
101.0,Botswana,306614,,2692.0,,303619.0,,303.0,1.0,125619.0,1103.0,2026898.0,830418.0,2440817.0,Africa,8.0,907.0,1.0,,,124.0
102.0,Albania,275732,,3497.0,,271975.0,,260.0,2.0,96011.0,1218.0,1819846.0,633675.0,2871894.0,Europe,10.0,821.0,2.0,,,91.0
103.0,Algeria,265847,,6875.0,,178381.0,,80591.0,6.0,5864.0,152.0,230861.0,5092.0,45338515.0,Africa,171.0,6595.0,196.0,,,1778.0
104.0,Nigeria,255924,,3143.0,,249977.0,,2804.0,11.0,1186.0,15.0,5152011.0,23881.0,215735434.0,Africa,843.0,68640.0,42.0,,,13.0
105.0,Zimbabwe,250469,,5489.0,,242906.0,,2074.0,12.0,16403.0,359.0,2305149.0,150965.0,15269397.0,Africa,61.0,2782.0,7.0,,,136.0
106.0,Luxembourg,244182,,1073.0,,235939.0,,7170.0,,378512.0,1663.0,4248188.0,6585215.0,645110.0,Europe,3.0,601.0,0.0,,,11114.0
107.0,Uzbekistan,238868,,1637.0,,237107.0,,124.0,23.0,6948.0,48.0,1377915.0,40078.0,34380470.0,Asia,144.0,21002.0,25.0,,,4.0
108.0,Montenegro,236569,,2719.0,,233238.0,,612.0,6.0,376573.0,4328.0,2468757.0,3929796.0,628215.0,Europe,3.0,231.0,0.0,,,974.0
109.0,Mozambique,225557,,2201.0,,223279.0,,77.0,13.0,6856.0,67.0,1322377.0,40194.0,32899937.0,Africa,146.0,14948.0,25.0,,,2.0
110.0,Laos,209698,,754.0,,,,,,28057.0,101.0,1232128.0,164857.0,7473901.0,Asia,36.0,9912.0,6.0,,,26932.0
111.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29881.0,445.0,1907195.0,283539.0,6726404.0,Asia,33.0,2249.0,4.0,,,237.0
112.0,Iceland,186969,,153.0,,,,,,541305.0,443.0,1925385.0,5574299.0,345404.0,Europe,2.0,2258.0,0.0,,,321742.0
113.0,Afghanistan,179624,,7695.0,,162603.0,,9326.0,1124.0,4427.0,190.0,956413.0,23571.0,40575043.0,Asia,226.0,5273.0,42.0,,,230.0
114.0,Maldives,179560,,298.0,,163687.0,,15575.0,25.0,321545.0,534.0,2213831.0,3964398.0,558428.0,Asia,3.0,1874.0,0.0,,,27891.0
115.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3386.0,74.0,2612795.0,53924.0,48453618.0,Africa,295.0,13474.0,19.0,,,1244.0
116.0,El Salvador,162089,,4130.0,,150662.0,,7297.0,8.0,24755.0,631.0,1950448.0,297883.0,6547693.0,North America,40.0,1585.0,3.0,,,1114.0
117.0,Ghana,161325,,1445.0,,159826.0,,54.0,1.0,4996.0,45.0,2445003.0,75717.0,32291272.0,Africa,200.0,22347.0,13.0,,,2.0
118.0,Namibia,160640,,4031.0,,153662.0,,2947.0,,61142.0,1534.0,1022171.0,389051.0,2627345.0,Africa,16.0,652.0,3.0,,,1122.0
119.0,Trinidad and Tobago,157363,,3890.0,,144433.0,,9040.0,18.0,111763.0,2763.0,734926.0,521964.0,1408002.0,North America,9.0,362.0,2.0,,,6420.0
120.0,Martinique,153253,,926.0,,104.0,,152223.0,8.0,408982.0,2471.0,828928.0,2212138.0,374718.0,North America,2.0,405.0,0.0,,,406233.0
121.0,Brunei,146044,,221.0,,144057.0,,1766.0,,327932.0,496.0,717784.0,1611734.0,445349.0,Asia,3.0,2015.0,1.0,,,3965.0
122.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350104.0,2134.0,938039.0,2343615.0,400253.0,North America,3.0,469.0,0.0,,,342348.0
123.0,Cambodia,136262,,3056.0,,133201.0,,5.0,,7944.0,178.0,2964585.0,172825.0,17153661.0,Asia,126.0,5613.0,6.0,,,0.3
124.0,Jamaica,133904,,3021.0,,85779.0,,45104.0,,44852.0,1012.0,1051098.0,352074.0,2985450.0,North America,22.0,988.0,3.0,,,15108.0
125.0,Rwanda,129956,,1459.0,,45522.0,,82975.0,,9587.0,108.0,5375002.0,396526.0,13555235.0,Africa,104.0,9291.0,3.0,,,6121.0
126.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4311.0,69.0,1751774.0,63043.0,27786919.0,Africa,232.0,14420.0,16.0,,,2.0
127.0,Angola,99194,,1900.0,,97149.0,,145.0,,2852.0,55.0,1499795.0,43115.0,34786116.0,Africa,351.0,18308.0,23.0,,,4.0
128.0,Malta,93912,,716.0,,90785.0,,2411.0,4.0,211632.0,1614.0,1911579.0,4307764.0,443752.0,Europe,5.0,620.0,0.0,,,5433.0
129.0,DRC,87633,,1338.0,,50930.0,,35365.0,,926.0,14.0,846704.0,8943.0,94674575.0,Africa,1080.0,70758.0,112.0,,,374.0
130.0,Senegal,86063,,1966.0,,84079.0,,18.0,,4898.0,112.0,1085969.0,61799.0,17572607.0,Africa,204.0,8938.0,16.0,,,1.0
131.0,Malawi,85918,,2637.0,,82793.0,,488.0,67.0,4283.0,131.0,580658.0,28948.0,20058342.0,Africa,233.0,7607.0,35.0,,,24.0
132.0,French Guiana,82313,,397.0,,11254.0,,70662.0,1.0,262794.0,1267.0,635980.0,2030445.0,313222.0,South America,4.0,789.0,0.0,,,225597.0
133.0,Ivory Coast,82044,,799.0,,81213.0,,32.0,,2972.0,29.0,1513880.0,54841.0,27605087.0,Africa,336.0,34550.0,18.0,,,1.0
134.0,Suriname,80240,,1339.0,,49466.0,,29435.0,,134516.0,2245.0,236652.0,396730.0,596507.0,South America,7.0,445.0,3.0,,,49346.0
135.0,Barbados,78448,,436.0,,73585.0,,4427.0,,272355.0,1514.0,677714.0,2352880.0,288036.0,North America,4.0,661.0,0.0,,,15370.0
136.0,Channel Islands,75767,,176.0,,74979.0,,612.0,,428367.0,995.0,1252808.0,7083053.0,176874.0,Europe,2.0,1005.0,0.0,,,3460.0
137.0,French Polynesia,72858,,649.0,,,,,7.0,256579.0,2286.0,,,283959.0,Australia/Oceania,4.0,438.0,,,,136319.0
138.0,Eswatini,72097,,1404.0,,70057.0,,636.0,11.0,60958.0,1187.0,1023802.0,865624.0,1182733.0,Africa,16.0,842.0,1.0,,,538.0
139.0,Fiji,64841,,862.0,,62931.0,,1048.0,,71360.0,949.0,520908.0,573277.0,908650.0,Australia/Oceania,14.0,1054.0,2.0,,,1153.0
140.0,Madagascar,64276,,1393.0,,59370.0,,3513.0,6.0,2214.0,48.0,435827.0,15014.0,29027999.0,Africa,452.0,20838.0,67.0,,,121.0
141.0,Guyana,64174,,1231.0,,62412.0,,531.0,,80856.0,1551.0,617052.0,777454.0,793683.0,South America,12.0,645.0,1.0,,,669.0
142.0,Sudan,62211,,4937.0,,,,,,1359.0,108.0,562941.0,12299.0,45772207.0,Africa,736.0,9271.0,81.0,,,370.0
143.0,New Caledonia,61514,,312.0,,60620.0,,582.0,9.0,211639.0,1073.0,98964.0,340486.0,290655.0,Australia/Oceania,5.0,932.0,3.0,,,2002.0
144.0,Bhutan,59574,,21.0,,59509.0,,44.0,,75643.0,27.0,2303734.0,2925113.0,787571.0,Asia,13.0,37503.0,0.0,,,56.0
145.0,Mauritania,58972,,982.0,,57755.0,,235.0,,12086.0,201.0,822696.0,168613.0,4879191.0,Africa,83.0,4969.0,6.0,,,48.0
146.0,Belize,58419,,677.0,,56886.0,,856.0,6.0,142074.0,1646.0,555252.0,1350360.0,411188.0,North America,7.0,607.0,1.0,,,2082.0
147.0,Cabo Verde,56156,,401.0,,55663.0,,92.0,23.0,98983.0,707.0,400982.0,706785.0,567332.0,Africa,10.0,1415.0,1.0,,,162.0
148.0,Syria,55877,,3150.0,,52581.0,,146.0,,3054.0,172.0,146269.0,7993.0,18299132.0,Asia,327.0,5809.0,125.0,,,8.0
149.0,Gabon,47608,,304.0,,47297.0,,7.0,,20482.0,131.0,1594523.0,686001.0,2324374.0,Africa,49.0,7646.0,1.0,,,3.0
150.0,Papua New Guinea,44394,,651.0,,43726.0,,17.0,7.0,4791.0,70.0,249149.0,26890.0,9265388.0,Australia/Oceania,209.0,14233.0,37.0,,,2.0
151.0,Seychelles,43729,,167.0,,43040.0,,522.0,,439527.0,1679.0,,,99491.0,Africa,2.0,596.0,,,,5247.0
152.0,Curaçao,43522,,276.0,,42622.0,,624.0,3.0,263205.0,1669.0,496693.0,3003816.0,165354.0,North America,4.0,599.0,0.0,,,3774.0
153.0,Andorra,42572,,153.0,,41757.0,,662.0,14.0,549337.0,1974.0,249838.0,3223841.0,77497.0,Europe,2.0,507.0,0.0,,,8542.0
154.0,Burundi,41606,,38.0,,,,,,3314.0,3.0,345742.0,27536.0,12555830.0,Africa,302.0,330417.0,36.0,,,3249.0
155.0,Mauritius,37955,,996.0,,36289.0,,670.0,,29752.0,781.0,358675.0,281152.0,1275733.0,Africa,34.0,1281.0,4.0,,,525.0
156.0,Mayotte,37523,,187.0,,2964.0,,34372.0,,131577.0,656.0,176919.0,620381.0,285178.0,Africa,8.0,1525.0,2.0,,,120528.0
157.0,Togo,37039,,273.0,,36740.0,,26.0,,4285.0,32.0,737414.0,85318.0,8643155.0,Africa,233.0,31660.0,12.0,,,3.0
