#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
27.0,Portugal,3148387,,20708.0,,2589510.0,,538169.0,132.0,310238.0,2041.0,33409187.0,3292096.0,10148302.0,Europe,3.0,490.0,0.0,,,53030.0
28.0,Malaysia,3138215,,32239.0,,2888194.0,,217782.0,216.0,94980.0,976.0,47200444.0,1428548.0,33040847.0,Asia,11.0,1025.0,1.0,,,6591.0
29.0,Australia,2992940,25862.0,4834.0,36.0,2774650.0,,213456.0,208.0,115195.0,186.0,62732390.0,2414511.0,25981402.0,Australia/Oceania,9.0,5375.0,0.0,995.0,1.0,8216.0
30.0,Chile,2747552,,40936.0,,1852179.0,,854437.0,958.0,141748.0,2112.0,31934556.0,1647530.0,19383298.0,South America,7.0,474.0,1.0,,,44081.0
31.0,Thailand,2674477,18066.0,22568.0,27.0,2502323.0,+12511,149586.0,687.0,38160.0,322.0,17270775.0,246426.0,70085127.0,Asia,26.0,3106.0,4.0,258.0,0.4,2134.0
32.0,Vietnam,2643024,,39278.0,,2254965.0,,348781.0,3017.0,26761.0,398.0,78162643.0,791407.0,98764140.0,Asia,37.0,2514.0,1.0,,,3531.0
33.0,Switzerland,2636886,,13117.0,,1767773.0,,855996.0,179.0,301095.0,1498.0,18208406.0,2079143.0,8757650.0,Europe,3.0,668.0,0.0,,,97743.0
34.0,Romania,2629090,,62188.0,,2215462.0,,351440.0,1119.0,138164.0,3268.0,20497052.0,1077163.0,19028741.0,Europe,7.0,306.0,1.0,,,18469.0
35.0,Sweden,2418560,,16733.0,,1684520.0,,717307.0,79.0,237072.0,1640.0,17964116.0,1760881.0,10201778.0,Europe,4.0,610.0,1.0,,,70312.0
36.0,Austria,2393576,,14503.0,,2072635.0,,306438.0,196.0,263318.0,1595.0,153443715.0,16880396.0,9090054.0,Europe,4.0,627.0,0.0,,,33711.0
37.0,Denmark,2367611,,4207.0,,1800133.0,,563271.0,31.0,406428.0,722.0,123951806.0,21277786.0,5825409.0,Europe,2.0,1385.0,0.0,,,96692.0
38.0,Iraq,2286451,,24824.0,,2208663.0,,52964.0,218.0,54844.0,595.0,17806986.0,427125.0,41690382.0,Asia,18.0,1679.0,2.0,,,1270.0
39.0,Greece,2255421,,25095.0,,2011868.0,,218458.0,484.0,218122.0,2427.0,62419198.0,6036580.0,10340159.0,Europe,5.0,412.0,0.0,,,21127.0
40.0,Bangladesh,1926570,,28907.0,,1727866.0,,169797.0,1289.0,11512.0,173.0,13130999.0,78460.0,167359924.0,Asia,87.0,5790.0,13.0,,,1015.0
41.0,Serbia,1867836,,14666.0,,1647835.0,,205335.0,146.0,215187.0,1690.0,8584592.0,989000.0,8680069.0,Europe,5.0,592.0,1.0,,,23656.0
42.0,S. Korea,1755806,109828.0,7283.0,45.0,852368.0,+11135,896155.0,389.0,34199.0,142.0,15804065.0,307825.0,51341022.0,Asia,29.0,7049.0,3.0,2139.0,0.9,17455.0
43.0,Hungary,1746424,7480.0,43066.0,100.0,1504055.0,+10815,199303.0,288.0,181533.0,4477.0,10597050.0,1101517.0,9620413.0,Europe,6.0,223.0,1.0,778.0,10.0,20717.0
44.0,Jordan,1541379,,13608.0,,1331606.0,,196165.0,1145.0,148667.0,1313.0,15823964.0,1526231.0,10367998.0,Asia,7.0,762.0,1.0,,,18920.0
45.0,Georgia,1526205,14405.0,15771.0,42.0,1348581.0,+24409,161853.0,,383787.0,3966.0,15547456.0,3909638.0,3976700.0,Asia,3.0,252.0,0.0,3622.0,11.0,40700.0
46.0,Pakistan,1496693,2400.0,29950.0,33.0,1396218.0,+3009,70525.0,1496.0,6568.0,131.0,25997179.0,114088.0,227869297.0,Asia,152.0,7608.0,9.0,11.0,0.1,309.0
47.0,Slovakia,1306967,,18179.0,,1044217.0,,244571.0,251.0,239198.0,3327.0,6124911.0,1120968.0,5463948.0,Europe,4.0,301.0,1.0,,,44761.0
48.0,Kazakhstan,1296601,1351.0,13519.0,,1244669.0,+4107,38413.0,528.0,67735.0,706.0,11575012.0,604685.0,19142226.0,Asia,15.0,1416.0,2.0,71.0,,2007.0
49.0,Ireland,1260329,,6402.0,,1109183.0,,144744.0,58.0,250684.0,1273.0,11231957.0,2234079.0,5027555.0,Europe,4.0,785.0,0.0,,,28790.0
50.0,Morocco,1157637,,15855.0,,1131587.0,,10195.0,293.0,30770.0,421.0,11237010.0,298677.0,37622566.0,Africa,32.0,2373.0,3.0,,,271.0
51.0,Norway,1103956,,1548.0,,88952.0,,1013456.0,21.0,201076.0,282.0,9852076.0,1794470.0,5490244.0,Europe,5.0,3547.0,1.0,,,184592.0
52.0,Cuba,1063481,,8482.0,,1051419.0,,3580.0,37.0,93986.0,750.0,12920253.0,1141833.0,11315360.0,North America,11.0,1334.0,1.0,,,316.0
53.0,Bulgaria,1059192,,34884.0,,772388.0,,251920.0,588.0,154327.0,5083.0,8975653.0,1307779.0,6863280.0,Europe,6.0,197.0,1.0,,,36705.0
54.0,Lebanon,1035209,,9909.0,,682977.0,,342323.0,186.0,152783.0,1462.0,4795578.0,707763.0,6775679.0,Asia,7.0,684.0,1.0,,,50522.0
55.0,Croatia,1032033,,14679.0,,985845.0,,31509.0,132.0,253942.0,3612.0,4443363.0,1093335.0,4064047.0,Europe,4.0,277.0,1.0,,,7753.0
56.0,Nepal,974857,,11911.0,,946330.0,,16616.0,100.0,32507.0,397.0,5364531.0,178881.0,29989352.0,Asia,31.0,2518.0,6.0,,,554.0
57.0,Tunisia,974214,,27295.0,,909992.0,,36927.0,250.0,81050.0,2271.0,4233759.0,352229.0,12019897.0,Africa,12.0,440.0,3.0,,,3072.0
58.0,Bolivia,887089,,21342.0,,760843.0,,104904.0,220.0,74345.0,1789.0,2666178.0,223445.0,11932133.0,South America,13.0,559.0,4.0,,,8792.0
59.0,UAE,872210,,2290.0,,811632.0,,58288.0,,86487.0,227.0,133075010.0,13195500.0,10084878.0,Asia,12.0,4404.0,0.0,,,5780.0
60.0,Slovenia,868142,,6152.0,,757619.0,,104371.0,119.0,417496.0,2959.0,2551884.0,1227220.0,2079403.0,Europe,2.0,338.0,1.0,,,50193.0
61.0,Belarus,859884,,6313.0,,845171.0,,8400.0,,91048.0,668.0,12218805.0,1293781.0,9444262.0,Europe,11.0,1496.0,1.0,,,889.0
62.0,Lithuania,847993,5635.0,8219.0,5.0,745584.0,+12549,94190.0,98.0,318741.0,3089.0,7616957.0,2863039.0,2660445.0,Europe,3.0,324.0,0.0,2118.0,2.0,35404.0
63.0,Ecuador,808925,,35105.0,,,,,759.0,44744.0,1942.0,2470170.0,136632.0,18078975.0,South America,22.0,515.0,7.0,,,18250.0
64.0,Uruguay,800833,,6838.0,,750907.0,,43088.0,153.0,229246.0,1957.0,5570632.0,1594649.0,3493329.0,South America,4.0,511.0,1.0,,,12334.0
65.0,Costa Rica,779323,,7874.0,,629174.0,,142275.0,133.0,150744.0,1523.0,3544847.0,685679.0,5169833.0,North America,7.0,657.0,1.0,,,27520.0
66.0,Azerbaijan,764202,,9157.0,,713324.0,,41721.0,,74281.0,890.0,6447062.0,626663.0,10287931.0,Asia,13.0,1124.0,2.0,,,4055.0
67.0,Guatemala,749257,,16709.0,,682971.0,,49577.0,5.0,40600.0,905.0,3781718.0,204919.0,18454688.0,North America,25.0,1104.0,5.0,,,2686.0
68.0,Panama,747916,,7993.0,,728682.0,,11241.0,83.0,169010.0,1806.0,5437779.0,1228798.0,4425282.0,North America,6.0,554.0,1.0,,,2540.0
69.0,Saudi Arabia,735958,,8978.0,,704896.0,,22084.0,962.0,20617.0,252.0,39911922.0,1118105.0,35696039.0,Asia,49.0,3976.0,1.0,,,619.0
70.0,Sri Lanka,633051,,15926.0,,596329.0,,20796.0,,29363.0,739.0,6205382.0,287827.0,21559415.0,Asia,34.0,1354.0,3.0,,,965.0
71.0,Paraguay,632444,,18116.0,,587358.0,,26970.0,165.0,86932.0,2490.0,2499165.0,343522.0,7275122.0,South America,12.0,402.0,3.0,,,3707.0
72.0,Kuwait,609453,,2525.0,,580056.0,,26872.0,88.0,139356.0,577.0,7403856.0,1692953.0,4373339.0,Asia,7.0,1732.0,1.0,,,6145.0
73.0,Finland,600718,,2265.0,,46000.0,,552453.0,37.0,108145.0,408.0,9774026.0,1759585.0,5554733.0,Europe,9.0,2452.0,1.0,,,99456.0
74.0,Dominican Republic,570889,,4354.0,,564170.0,,2365.0,58.0,51781.0,395.0,3062209.0,277752.0,11024968.0,North America,19.0,2532.0,4.0,,,215.0
75.0,Palestine,565656,,5088.0,,519434.0,,41134.0,112.0,106843.0,961.0,3078533.0,581485.0,5294264.0,Asia,9.0,1041.0,2.0,,,7770.0
76.0,Latvia,556891,,5073.0,,407491.0,,144327.0,71.0,300657.0,2739.0,6500082.0,3509299.0,1852245.0,Europe,3.0,365.0,0.0,,,77920.0
77.0,Myanmar,556256,,19319.0,,520804.0,,16133.0,,10113.0,351.0,6806789.0,123752.0,55003567.0,Asia,99.0,2847.0,8.0,,,293.0
78.0,Singapore,533425,,930.0,,469693.0,,62802.0,32.0,90026.0,157.0,23014851.0,3884208.0,5925237.0,Asia,11.0,6371.0,0.0,,,10599.0
79.0,Venezuela,509600,,5582.0,,491965.0,,12053.0,230.0,18004.0,197.0,3359014.0,118673.0,28304758.0,South America,56.0,5071.0,8.0,,,426.0
80.0,Moldova,490751,,11041.0,,453911.0,,25799.0,218.0,122117.0,2747.0,2946683.0,733243.0,4018698.0,Europe,8.0,364.0,1.0,,,6420.0
81.0,Bahrain,481512,,1433.0,,436617.0,,43462.0,18.0,267852.0,797.0,9246789.0,5143729.0,1797682.0,Asia,4.0,1254.0,0.0,,,24177.0
82.0,Libya,480945,,6169.0,,434165.0,,40611.0,129.0,68478.0,878.0,2376189.0,338327.0,7023342.0,Africa,15.0,1138.0,3.0,,,5782.0
83.0,Ethiopia,467975,,7430.0,,409406.0,,51139.0,141.0,3913.0,62.0,4450781.0,37216.0,119593968.0,Africa,256.0,16096.0,27.0,,,428.0
84.0,Egypt,463370,,23580.0,,395235.0,,44555.0,122.0,4393.0,224.0,3693367.0,35017.0,105474175.0,Africa,228.0,4473.0,29.0,,,422.0
85.0,Mongolia,459944,761.0,2155.0,3.0,313256.0,,144533.0,192.0,136718.0,641.0,4030048.0,1197927.0,3364186.0,Asia,7.0,1561.0,1.0,226.0,0.9,42962.0
86.0,Estonia,441941,,2148.0,,318491.0,,121302.0,18.0,332790.0,1617.0,3009855.0,2266479.0,1327987.0,Europe,3.0,618.0,0.0,,,91343.0
87.0,Armenia,413295,1417.0,8278.0,25.0,386193.0,+2825,18824.0,,139051.0,2785.0,2851836.0,959484.0,2972260.0,Asia,7.0,359.0,1.0,477.0,8.0,6333.0
88.0,Honduras,406872,,10608.0,,127289.0,,268975.0,105.0,40043.0,1044.0,1263329.0,124332.0,10160916.0,North America,25.0,958.0,8.0,,,26472.0
89.0,Oman,372060,,4225.0,,349666.0,,18169.0,72.0,69965.0,795.0,25000000.0,4701196.0,5317796.0,Asia,14.0,1259.0,0.0,,,3417.0
90.0,Bosnia and Herzegovina,367025,,15232.0,,192218.0,,159575.0,,113015.0,4690.0,1680514.0,517465.0,3247592.0,Europe,9.0,213.0,2.0,,,49136.0
91.0,Qatar,352894,,660.0,,345636.0,,6598.0,34.0,125683.0,235.0,3351308.0,1193569.0,2807805.0,Asia,8.0,4254.0,1.0,,,2350.0
92.0,Kenya,322614,,5633.0,,302937.0,,14044.0,4.0,5792.0,101.0,3316646.0,59547.0,55697600.0,Africa,173.0,9888.0,17.0,,,252.0
93.0,Zambia,310474,,3941.0,,303774.0,,2759.0,31.0,16153.0,205.0,3239374.0,168534.0,19220935.0,Africa,62.0,4877.0,6.0,,,144.0
94.0,Cyprus,300435,,802.0,,124370.0,,175263.0,60.0,245922.0,656.0,9477138.0,7757552.0,1221666.0,Asia,4.0,1523.0,0.0,,,143462.0
95.0,North Macedonia,290915,,8851.0,,273243.0,,8821.0,,139646.0,4249.0,1859233.0,892474.0,2083235.0,Europe,7.0,235.0,1.0,,,4234.0
96.0,Réunion,278494,,603.0,,250359.0,,27532.0,49.0,307486.0,666.0,1424291.0,1572563.0,905713.0,Africa,3.0,1502.0,1.0,,,30398.0
97.0,Albania,269301,,3430.0,,259065.0,,6806.0,15.0,93746.0,1194.0,1719796.0,598673.0,2872681.0,Europe,11.0,838.0,2.0,,,2369.0
98.0,Algeria,263369,,6772.0,,176027.0,,80570.0,19.0,5835.0,150.0,230861.0,5114.0,45139214.0,Africa,171.0,6666.0,196.0,,,1785.0
99.0,Botswana,261913,,2608.0,,256438.0,,2867.0,1.0,107834.0,1074.0,2026898.0,834506.0,2428859.0,Africa,9.0,931.0,1.0,,,1180.0
100.0,Nigeria,254137,,3141.0,,230479.0,,20517.0,11.0,1185.0,15.0,4233363.0,19741.0,214447274.0,Africa,844.0,68274.0,51.0,,,96.0
101.0,Uzbekistan,234872,272.0,1614.0,2.0,223076.0,+1366,10182.0,23.0,6856.0,47.0,1377915.0,40221.0,34258494.0,Asia,146.0,21226.0,25.0,8.0,0.06,297.0
102.0,Zimbabwe,232598,,5381.0,,224325.0,,2892.0,12.0,15287.0,354.0,2043572.0,134313.0,15214988.0,Africa,65.0,2828.0,7.0,,,190.0
103.0,Montenegro,227859,,2646.0,,222287.0,,2926.0,60.0,362720.0,4212.0,1150916.0,1832100.0,628195.0,Europe,3.0,237.0,1.0,,,4658.0
104.0,Mozambique,224815,,2189.0,,218829.0,,3797.0,13.0,6880.0,67.0,1255458.0,38418.0,32678971.0,Africa,145.0,14929.0,26.0,,,116.0
105.0,Kyrgyzstan,200255,41.0,2939.0,2.0,193792.0,+191,3524.0,131.0,29892.0,439.0,1907195.0,284685.0,6699322.0,Asia,33.0,2279.0,4.0,6.0,0.3,526.0
106.0,Luxembourg,176736,,982.0,,160863.0,,14891.0,10.0,275055.0,1528.0,4045104.0,6295411.0,642548.0,Europe,4.0,654.0,0.0,,,23175.0
107.0,Afghanistan,171679,,7526.0,,151080.0,,13073.0,1124.0,4254.0,186.0,880584.0,21821.0,40354131.0,Asia,235.0,5362.0,46.0,,,324.0
108.0,Maldives,162974,,290.0,,147167.0,,15517.0,25.0,293102.0,522.0,2148444.0,3863886.0,556032.0,Asia,3.0,1917.0,0.0,,,27907.0
109.0,Uganda,162901,,3577.0,,99759.0,,59565.0,87.0,3388.0,74.0,2423181.0,50390.0,48088756.0,Africa,295.0,13444.0,20.0,,,1239.0
110.0,Ghana,158220,,1433.0,,156429.0,,358.0,3.0,4925.0,45.0,2284338.0,71101.0,32127903.0,Africa,203.0,22420.0,14.0,,,11.0
111.0,Namibia,156913,,3997.0,,152394.0,,522.0,5.0,59987.0,1528.0,942414.0,360283.0,2615763.0,Africa,17.0,654.0,3.0,,,200.0
112.0,El Salvador,147786,,4027.0,,123870.0,,19889.0,153.0,22599.0,616.0,1693464.0,258960.0,6539484.0,North America,44.0,1624.0,4.0,,,3041.0
113.0,Laos,140353,,602.0,,7660.0,,132091.0,,18846.0,81.0,997658.0,133961.0,7447352.0,Asia,53.0,12371.0,7.0,,,17737.0
114.0,Rwanda,129345,,1454.0,,45522.0,,82369.0,,9599.0,108.0,4695589.0,348485.0,13474285.0,Africa,104.0,9267.0,3.0,,,6113.0
115.0,Jamaica,127377,,2769.0,,74150.0,,50458.0,25.0,42712.0,929.0,828514.0,277819.0,2982208.0,North America,23.0,1077.0,4.0,,,16920.0
116.0,Cambodia,125201,414.0,3015.0,,119880.0,+247,2306.0,,7324.0,176.0,2835916.0,165887.0,17095486.0,Asia,137.0,5670.0,6.0,24.0,,135.0
117.0,Guadeloupe,123622,,828.0,,2250.0,,120544.0,21.0,308874.0,2069.0,878298.0,2194456.0,400235.0,North America,3.0,483.0,0.0,,,301183.0
118.0,Trinidad and Tobago,122093,,3549.0,,97869.0,,20675.0,18.0,86784.0,2523.0,610993.0,434294.0,1406866.0,North America,12.0,396.0,2.0,,,14696.0
119.0,Cameroon,119107,,1920.0,,106050.0,,11137.0,13.0,4312.0,70.0,1751774.0,63423.0,27620313.0,Africa,232.0,14386.0,16.0,,,403.0
120.0,Martinique,108349,,861.0,,104.0,,107384.0,16.0,289092.0,2297.0,645857.0,1723246.0,374791.0,North America,3.0,435.0,1.0,,,286517.0
121.0,Iceland,99764,,58.0,,75685.0,,24021.0,3.0,289298.0,168.0,1694135.0,4912701.0,344848.0,Europe,3.0,5946.0,0.0,,,69657.0
122.0,Angola,98585,,1899.0,,96488.0,,198.0,,2855.0,55.0,1401427.0,40588.0,34527921.0,Africa,350.0,18182.0,25.0,,,6.0
123.0,DRC,85834,,1316.0,,50930.0,,33588.0,,913.0,14.0,846704.0,9009.0,93987060.0,Africa,1095.0,71419.0,111.0,,,357.0
124.0,Senegal,85495,,1958.0,,83385.0,,152.0,4.0,4896.0,112.0,1002194.0,57395.0,17461314.0,Africa,204.0,8918.0,17.0,,,9.0
125.0,Malawi,85134,,2600.0,,74052.0,,8482.0,67.0,4271.0,130.0,540563.0,27118.0,19933676.0,Africa,234.0,7667.0,37.0,,,426.0
126.0,Ivory Coast,81282,,791.0,,79098.0,,1393.0,,2962.0,29.0,1391848.0,50723.0,27440399.0,Africa,338.0,34691.0,20.0,,,51.0
127.0,Suriname,77549,99.0,1307.0,3.0,49346.0,+19,26896.0,8.0,130293.0,2196.0,225498.0,378869.0,595188.0,South America,8.0,455.0,3.0,166.0,5.0,45189.0
128.0,French Guiana,77414,,386.0,,11254.0,,65774.0,7.0,248704.0,1240.0,585068.0,1879622.0,311269.0,South America,4.0,806.0,1.0,,,211309.0
129.0,Malta,70437,,594.0,,68234.0,,1609.0,3.0,158836.0,1339.0,1211456.0,2731845.0,443457.0,Europe,6.0,747.0,0.0,,,3628.0
130.0,Eswatini,68925,,1386.0,,67297.0,,242.0,11.0,58425.0,1175.0,470426.0,398762.0,1179715.0,Africa,17.0,851.0,3.0,,,205.0
131.0,Fiji,63543,,823.0,,61758.0,,962.0,,70057.0,907.0,494966.0,545706.0,907019.0,Australia/Oceania,14.0,1102.0,2.0,,,1061.0
132.0,Madagascar,62844,,1335.0,,56500.0,,5009.0,224.0,2178.0,46.0,387097.0,13418.0,28848474.0,Africa,459.0,21609.0,75.0,,,174.0
133.0,Guyana,62537,,1203.0,,60300.0,,1034.0,10.0,78888.0,1518.0,529470.0,667906.0,792731.0,South America,13.0,659.0,1.0,,,1304.0
134.0,Sudan,59939,,3831.0,,40329.0,,15779.0,,1317.0,84.0,562941.0,12368.0,45514173.0,Africa,759.0,11880.0,81.0,,,347.0
135.0,Mauritania,58593,,975.0,,57446.0,,172.0,30.0,12085.0,201.0,725900.0,149721.0,4848365.0,Africa,83.0,4973.0,7.0,,,35.0
136.0,French Polynesia,58260,,637.0,,,,,7.0,205466.0,2247.0,,,283551.0,Australia/Oceania,5.0,445.0,,,,85075.0
137.0,Belize,55975,,633.0,,52649.0,,2693.0,6.0,136734.0,1546.0,490126.0,1197266.0,409371.0,North America,7.0,647.0,1.0,,,6578.0
138.0,Cabo Verde,55856,,400.0,,55375.0,,81.0,23.0,98718.0,707.0,400982.0,708680.0,565815.0,Africa,10.0,1415.0,1.0,,,143.0
139.0,Syria,53278,,3041.0,,44517.0,,5720.0,,2929.0,167.0,146269.0,8040.0,18191959.0,Asia,341.0,5982.0,124.0,,,314.0
140.0,Barbados,52909,,307.0,,48436.0,,4166.0,,183745.0,1066.0,572792.0,1989220.0,287948.0,North America,5.0,938.0,1.0,,,14468.0
141.0,Channel Islands,48271,,139.0,,45251.0,,2881.0,,273535.0,788.0,1203421.0,6819370.0,176471.0,Europe,4.0,1270.0,0.0,,,16326.0
142.0,Gabon,47467,,302.0,,44623.0,,2542.0,3.0,20538.0,131.0,1560376.0,675155.0,2311137.0,Africa,49.0,7653.0,1.0,,,1100.0
143.0,New Caledonia,43885,1037.0,287.0,,29807.0,+2561,13791.0,45.0,151346.0,990.0,98964.0,341296.0,289965.0,Australia/Oceania,7.0,1010.0,3.0,3576.0,,47561.0
144.0,Papua New Guinea,39580,545.0,628.0,,37504.0,+468,1448.0,7.0,4292.0,68.0,249149.0,27015.0,9222721.0,Australia/Oceania,233.0,14686.0,37.0,59.0,,157.0
145.0,Seychelles,38766,,159.0,,37803.0,,804.0,,390243.0,1601.0,,,99338.0,Africa,3.0,625.0,,,,8094.0
146.0,Curaçao,38608,,260.0,,37646.0,,702.0,3.0,233726.0,1574.0,478877.0,2899034.0,165185.0,North America,4.0,635.0,0.0,,,4250.0
147.0,Burundi,37947,,38.0,,773.0,,37136.0,,3044.0,3.0,345742.0,27734.0,12466424.0,Africa,329.0,328064.0,36.0,,,2979.0
148.0,Andorra,37522,,150.0,,36629.0,,743.0,14.0,484367.0,1936.0,249838.0,3225131.0,77466.0,Europe,2.0,516.0,0.0,,,9591.0
149.0,Hong Kong,37071,,238.0,,13232.0,,23601.0,,4880.0,31.0,36260319.0,4773616.0,7595986.0,Asia,205.0,31916.0,0.0,,,3107.0
150.0,Togo,36710,,271.0,,36264.0,,175.0,,4271.0,32.0,680040.0,79127.0,8594252.0,Africa,234.0,31713.0,13.0,,,20.0
151.0,Mayotte,36572,,187.0,,2964.0,,33421.0,,128993.0,660.0,176919.0,624011.0,283519.0,Africa,8.0,1516.0,2.0,,,117879.0
152.0,Guinea,36354,,438.0,,32684.0,,3232.0,49.0,2651.0,32.0,587607.0,42854.0,13711924.0,Africa,377.0,31306.0,23.0,,,236.0
153.0,Aruba,33568,,198.0,,33291.0,,79.0,7.0,312249.0,1842.0,177885.0,1654683.0,107504.0,North America,3.0,543.0,1.0,,,735.0
