#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,Italy,20952476,,171882.0,,19457330.0,,1323264.0,400.0,347598.0,2851.0,236683579.0,3926541.0,60277877.0,Europe,3.0,351.0,0.0,,,21953.0
8.0,S. Korea,19702461,81944.0,25027.0,35.0,18536869.0,37288.0,1140565.0,242.0,383611.0,487.0,15804065.0,307709.0,51360488.0,Asia,3.0,2052.0,3.0,1595.0,0.7,22207.0
9.0,Russia,18576973,,382352.0,,17963133.0,,231488.0,2300.0,127184.0,2618.0,273400000.0,1871783.0,146063946.0,Europe,8.0,382.0,1.0,,,1585.0
10.0,Turkey,15889495,,99341.0,,15487468.0,,302686.0,975.0,184295.0,1152.0,162743369.0,1887589.0,86217594.0,Asia,5.0,868.0,1.0,,,3511.0
11.0,Spain,13226579,,110719.0,,12610266.0,,505594.0,339.0,282666.0,2366.0,471036328.0,10066546.0,46792251.0,Europe,4.0,423.0,0.0,,,10805.0
12.0,Japan,12340050,221938.0,32416.0,130.0,10589130.0,108738.0,1718504.0,403.0,98190.0,258.0,62417240.0,496654.0,125675444.0,Asia,10.0,3877.0,2.0,1766.0,1.0,13674.0
13.0,Vietnam,10776484,,43093.0,,9897545.0,,835846.0,45.0,108687.0,435.0,85826548.0,865611.0,99151398.0,Asia,9.0,2301.0,1.0,,,8430.0
14.0,Argentina,9507562,,129278.0,,9283244.0,4549.0,95040.0,456.0,206443.0,2807.0,35716069.0,775522.0,46054208.0,South America,5.0,356.0,1.0,,,2064.0
15.0,Australia,9349602,22351.0,11776.0,107.0,8945734.0,,392092.0,168.0,358053.0,451.0,76198575.0,2918109.0,26112315.0,Australia/Oceania,3.0,2217.0,0.0,856.0,4.0,15016.0
16.0,Netherlands,8331315,,22492.0,,8155170.0,,153653.0,57.0,484004.0,1307.0,21107399.0,1226224.0,17213330.0,Europe,2.0,765.0,1.0,,,8926.0
17.0,Iran,7376794,,141891.0,,7078102.0,,156801.0,1169.0,85559.0,1646.0,53103026.0,615913.0,86218327.0,Asia,12.0,608.0,2.0,,,1819.0
18.0,Mexico,6735095,23248.0,327604.0,79.0,5840503.0,22384.0,566988.0,4798.0,51125.0,2487.0,17636331.0,133876.0,131736719.0,North America,20.0,402.0,7.0,176.0,0.6,4304.0
19.0,Colombia,6265798,,140845.0,,6079628.0,,45325.0,342.0,120483.0,2708.0,35992047.0,692082.0,52005502.0,South America,8.0,369.0,1.0,,,872.0
20.0,Indonesia,6197495,,156970.0,,5992537.0,,47988.0,2771.0,22173.0,562.0,103472603.0,370192.0,279510546.0,Asia,45.0,1781.0,3.0,,,172.0
21.0,Poland,6065332,,116556.0,,5335829.0,,612947.0,1157.0,160625.0,3087.0,36650479.0,970595.0,37760845.0,Europe,6.0,324.0,1.0,,,16232.0
22.0,Portugal,5340612,,24592.0,,5158545.0,,157475.0,61.0,526937.0,2426.0,43527258.0,4294662.0,10135199.0,Europe,2.0,412.0,0.0,,,15537.0
23.0,Ukraine,5023710,,108713.0,,4910562.0,,4435.0,177.0,116316.0,2517.0,19521252.0,451983.0,43190282.0,Europe,9.0,397.0,2.0,,,103.0
24.0,DPRK,4772813,,74.0,,4772535.0,13.0,204.0,,183481.0,3.0,,,26012628.0,Asia,5.0,351522.0,,,,8.0
25.0,Austria,4732191,,19080.0,,4598271.0,,114840.0,91.0,519293.0,2094.0,193327370.0,21215028.0,9112756.0,Europe,2.0,478.0,0.0,,,12602.0
26.0,Malaysia,4672999,,35956.0,,4588743.0,,48300.0,60.0,140650.0,1082.0,62376412.0,1877428.0,33224391.0,Asia,7.0,924.0,1.0,,,1454.0
27.0,Thailand,4588512,1962.0,31362.0,32.0,4532830.0,2157.0,24320.0,1496.0,65398.0,447.0,17270775.0,246154.0,70162434.0,Asia,15.0,2237.0,4.0,28.0,0.5,347.0
28.0,Israel,4576200,,11349.0,,4517843.0,,47008.0,310.0,490693.0,1217.0,41373364.0,4436346.0,9326000.0,Asia,2.0,822.0,0.0,,,5041.0
29.0,Taiwan,4545636,,8833.0,,4045351.0,,491452.0,,190146.0,369.0,22651518.0,947525.0,23905980.0,Asia,5.0,2706.0,1.0,,,20558.0
30.0,Belgium,4414255,,32228.0,,4206861.0,,175166.0,115.0,377480.0,2756.0,34997435.0,2992766.0,11694011.0,Europe,3.0,363.0,0.0,,,14979.0
31.0,Greece,4349423,,30999.0,,4182347.0,21205.0,136077.0,115.0,421548.0,3004.0,88517545.0,8579164.0,10317735.0,Europe,2.0,333.0,0.0,,,13189.0
32.0,Chile,4224361,,59521.0,,3920276.0,,244564.0,174.0,217126.0,3059.0,41939952.0,2155648.0,19455847.0,South America,5.0,327.0,0.0,,,12570.0
33.0,Canada,4012359,,43583.0,,3695850.0,,272926.0,195.0,104415.0,1134.0,62586673.0,1628712.0,38427105.0,North America,10.0,882.0,1.0,,,7102.0
34.0,South Africa,4004555,,101982.0,,3897607.0,,4966.0,192.0,65803.0,1676.0,25975203.0,426827.0,60856554.0,Africa,15.0,597.0,2.0,,,82.0
35.0,Czechia,3981287,,40448.0,,3917785.0,,23054.0,38.0,370349.0,3763.0,55732132.0,5184339.0,10750094.0,Europe,3.0,266.0,0.0,,,2145.0
36.0,Switzerland,3930649,,14046.0,,3738135.0,7225.0,178468.0,73.0,447396.0,1599.0,21810511.0,2482523.0,8785623.0,Europe,2.0,625.0,0.0,,,20314.0
37.0,Peru,3889029,,214154.0,,3526707.0,10948.0,148168.0,211.0,114644.0,6313.0,32973273.0,972015.0,33922609.0,South America,9.0,158.0,1.0,,,4368.0
38.0,Philippines,3768474,,60718.0,,3675119.0,,32637.0,701.0,33468.0,539.0,31446093.0,279272.0,112600157.0,Asia,30.0,1854.0,4.0,,,290.0
39.0,Denmark,3059984,,6639.0,,3033220.0,,20125.0,,524471.0,1138.0,127958416.0,21931662.0,5834415.0,Europe,2.0,879.0,0.0,,,3449.0
40.0,Romania,3052036,,65963.0,,2887981.0,,98092.0,266.0,160868.0,3477.0,24018371.0,1265974.0,18972249.0,Europe,6.0,288.0,1.0,,,5170.0
41.0,Sweden,2539715,,19325.0,,2499886.0,719.0,20504.0,17.0,248271.0,1889.0,18753727.0,1833280.0,10229603.0,Europe,4.0,529.0,1.0,,,2004.0
42.0,Iraq,2442499,,25311.0,,2384868.0,,32320.0,28.0,58029.0,601.0,19059887.0,452827.0,42090856.0,Asia,17.0,1663.0,2.0,,,768.0
43.0,Serbia,2113101,,16265.0,,2026798.0,,70038.0,22.0,243879.0,1877.0,10203744.0,1177641.0,8664564.0,Europe,4.0,533.0,1.0,,,8083.0
44.0,Bangladesh,2004543,,29285.0,,1940779.0,,34479.0,1228.0,11926.0,174.0,14597661.0,86847.0,168085604.0,Asia,84.0,5740.0,12.0,,,205.0
45.0,Hungary,1965481,,46790.0,,1890181.0,,28510.0,19.0,204533.0,4869.0,11394556.0,1185747.0,9609601.0,Europe,5.0,205.0,1.0,,,2967.0
46.0,Slovakia,1816121,,20216.0,,1784318.0,,11587.0,29.0,332312.0,3699.0,7222708.0,1321602.0,5465114.0,Europe,3.0,270.0,1.0,,,2120.0
47.0,Jordan,1709879,,14074.0,,1691909.0,,3896.0,124.0,164209.0,1352.0,16981984.0,1630876.0,10412796.0,Asia,6.0,740.0,1.0,,,374.0
48.0,Singapore,1702392,,1494.0,,1603215.0,,97683.0,19.0,286329.0,251.0,24107231.0,4054650.0,5945576.0,Asia,3.0,3980.0,0.0,,,16430.0
49.0,Georgia,1675265,,16854.0,,1637293.0,,21118.0,,421628.0,4242.0,16920079.0,4258419.0,3973324.0,Asia,2.0,236.0,0.0,,,5315.0
50.0,Ireland,1644166,,7640.0,,1594923.0,,41603.0,30.0,325451.0,1512.0,12536820.0,2481577.0,5051957.0,Europe,3.0,661.0,0.0,,,8235.0
51.0,New Zealand,1611885,6469.0,2162.0,67.0,1556191.0,8050.0,53532.0,,322242.0,432.0,7386548.0,1476689.0,5002100.0,Australia/Oceania,3.0,2314.0,1.0,1293.0,13.0,10702.0
52.0,Pakistan,1553930,605.0,30486.0,3.0,1513737.0,,9707.0,176.0,6763.0,133.0,29533405.0,128534.0,229770901.0,Asia,148.0,7537.0,8.0,3.0,0.01,42.0
53.0,Norway,1455608,,3623.0,,1448231.0,,3754.0,20.0,264224.0,658.0,11002430.0,1997180.0,5508982.0,Europe,4.0,1521.0,1.0,,,681.0
54.0,Hong Kong,1344677,,9498.0,,1222808.0,,112371.0,10.0,176400.0,1246.0,54352132.0,7130136.0,7622874.0,Asia,6.0,803.0,0.0,,,14741.0
55.0,Kazakhstan,1344360,,13666.0,,1306614.0,,24080.0,24.0,69867.0,710.0,11575012.0,601561.0,19241612.0,Asia,14.0,1408.0,2.0,,,1251.0
56.0,Morocco,1260405,,16233.0,,1238505.0,,5667.0,293.0,33330.0,429.0,12219977.0,323142.0,37816158.0,Africa,30.0,2330.0,3.0,,,150.0
57.0,Bulgaria,1205966,,37372.0,,1145106.0,,23488.0,55.0,176304.0,5464.0,10258523.0,1499727.0,6840261.0,Europe,6.0,183.0,1.0,,,3434.0
58.0,Croatia,1184303,,16288.0,,1157499.0,,10516.0,25.0,292211.0,4019.0,5042959.0,1244284.0,4052901.0,Europe,3.0,249.0,1.0,,,2595.0
59.0,Finland,1171034,,5012.0,,1140598.0,,25424.0,21.0,210673.0,902.0,11129795.0,2002290.0,5558532.0,Europe,5.0,1109.0,0.0,,,4574.0
60.0,Lebanon,1169584,,10526.0,,1087587.0,,71471.0,186.0,172959.0,1557.0,4795578.0,709173.0,6762215.0,Asia,6.0,642.0,1.0,,,10569.0
61.0,Tunisia,1128693,,29041.0,,,,,29.0,93477.0,2405.0,4840957.0,400921.0,12074599.0,Africa,11.0,416.0,2.0,,,142.0
62.0,Cuba,1107888,,8529.0,,1098745.0,,614.0,23.0,97936.0,754.0,13997964.0,1237410.0,11312311.0,North America,10.0,1326.0,1.0,,,54.0
63.0,Lithuania,1083990,,9208.0,,1038300.0,,36482.0,4.0,410018.0,3483.0,10955805.0,4144022.0,2643761.0,Europe,2.0,287.0,0.0,,,13799.0
64.0,Slovenia,1080710,,6691.0,,1051233.0,,22786.0,18.0,519690.0,3218.0,2701837.0,1299254.0,2079529.0,Europe,2.0,311.0,1.0,,,10957.0
65.0,Guatemala,1037751,,19005.0,,952655.0,,66091.0,5.0,55788.0,1022.0,5320919.0,286047.0,18601584.0,North America,18.0,979.0,3.0,,,3553.0
66.0,Bolivia,1032023,5331.0,22053.0,8.0,938320.0,4666.0,71650.0,220.0,85983.0,1837.0,2705422.0,225403.0,12002624.0,South America,12.0,544.0,4.0,444.0,0.7,5970.0
67.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105268.0,754.0,13646641.0,1445176.0,9442892.0,Europe,9.0,1327.0,1.0,,,141.0
68.0,UAE,989220,,2334.0,,968209.0,,18677.0,,97578.0,230.0,176940645.0,17453625.0,10137759.0,Asia,10.0,4344.0,0.0,,,1842.0
69.0,Costa Rica,989213,,8670.0,,860711.0,,119832.0,52.0,190585.0,1670.0,4659757.0,897764.0,5190403.0,North America,5.0,599.0,1.0,,,23087.0
70.0,Nepal,985808,,11964.0,,969488.0,,4356.0,,32619.0,396.0,5812151.0,192318.0,30221609.0,Asia,31.0,2526.0,5.0,,,144.0
71.0,Uruguay,969803,,7403.0,,960632.0,,1768.0,18.0,277194.0,2116.0,6114822.0,1747769.0,3498644.0,South America,4.0,473.0,1.0,,,505.0
72.0,Ecuador,961345,,35801.0,,891899.0,2816.0,33645.0,759.0,52828.0,1967.0,2470170.0,135741.0,18197626.0,South America,19.0,508.0,7.0,,,1849.0
73.0,Panama,948473,,8412.0,,931329.0,,8732.0,16.0,212883.0,1888.0,6695106.0,1502706.0,4455367.0,North America,5.0,530.0,1.0,,,1960.0
74.0,Mongolia,943690,,2179.0,,,,,192.0,278574.0,643.0,4030048.0,1189657.0,3387572.0,Asia,4.0,1555.0,1.0,,,185459.0
75.0,Latvia,861724,,5892.0,,839105.0,,16727.0,2.0,467546.0,3197.0,7411784.0,4021419.0,1843077.0,Europe,2.0,313.0,0.0,,,9076.0
76.0,Saudi Arabia,809274,,9247.0,,794435.0,,5592.0,139.0,22520.0,257.0,43871007.0,1220803.0,35936182.0,Asia,44.0,3886.0,1.0,,,156.0
77.0,Azerbaijan,798011,,9746.0,,786056.0,,2209.0,,77264.0,944.0,7039346.0,681556.0,10328340.0,Asia,13.0,1060.0,1.0,,,214.0
78.0,Paraguay,707109,,19220.0,,676279.0,,11610.0,6.0,96680.0,2628.0,2646163.0,361799.0,7313895.0,South America,10.0,381.0,3.0,,,1587.0
79.0,Sri Lanka,665543,,16553.0,,648145.0,,845.0,,30814.0,766.0,6486117.0,300296.0,21599063.0,Asia,32.0,1305.0,3.0,,,39.0
80.0,Bahrain,658727,,1509.0,,651705.0,,5513.0,11.0,361142.0,827.0,10164369.0,5572540.0,1824010.0,Asia,3.0,1209.0,0.0,,,3022.0
81.0,Kuwait,653730,,2559.0,,647555.0,,3616.0,5.0,148531.0,581.0,8282574.0,1881844.0,4401307.0,Asia,7.0,1720.0,1.0,,,822.0
82.0,Dominican Republic,628213,,4383.0,,620901.0,,2929.0,15.0,56733.0,396.0,3584619.0,323724.0,11073082.0,North America,18.0,2526.0,3.0,,,265.0
83.0,Myanmar,614043,,19434.0,,592871.0,,1738.0,,11131.0,352.0,8525428.0,154545.0,55164750.0,Asia,90.0,2839.0,6.0,,,32.0
84.0,Palestine,598019,,5368.0,,584777.0,,7874.0,17.0,111844.0,1004.0,3078533.0,575761.0,5346892.0,Asia,9.0,996.0,2.0,,,1473.0
85.0,Estonia,586171,,2620.0,,524990.0,,58561.0,3.0,441267.0,1972.0,3438220.0,2588279.0,1328381.0,Europe,2.0,507.0,0.0,,,44084.0
86.0,Cyprus,562911,,1115.0,,124370.0,,437426.0,60.0,459313.0,910.0,9572310.0,7810617.0,1225551.0,Asia,2.0,1099.0,0.0,,,356922.0
87.0,Venezuela,534906,,5761.0,,524411.0,,4734.0,36.0,18922.0,204.0,3359014.0,118822.0,28269251.0,South America,53.0,4907.0,8.0,,,167.0
88.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129608.0,2881.0,3216305.0,801159.0,4014566.0,Europe,8.0,347.0,1.0,,,1149.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4849.0,231.0,3693367.0,34735.0,106329781.0,Africa,206.0,4320.0,29.0,,,459.0
90.0,Libya,503611,,6431.0,,490973.0,,6207.0,101.0,71285.0,910.0,2477219.0,350647.0,7064706.0,Africa,14.0,1099.0,3.0,,,879.0
91.0,Ethiopia,492125,,7568.0,,469520.0,,15037.0,31.0,4072.0,63.0,5137217.0,42506.0,120858214.0,Africa,246.0,15970.0,24.0,,,124.0
92.0,Honduras,439901,,10932.0,,132498.0,,296471.0,105.0,42998.0,1069.0,1445273.0,141268.0,10230695.0,North America,23.0,936.0,7.0,,,28979.0
93.0,Réunion,434924,,838.0,,418572.0,,15514.0,10.0,478708.0,922.0,1603660.0,1765101.0,908537.0,Africa,2.0,1084.0,1.0,,,17076.0
94.0,Armenia,425365,,8633.0,,412661.0,,4071.0,,142994.0,2902.0,3109931.0,1045459.0,2974704.0,Asia,7.0,345.0,1.0,,,1369.0
95.0,Qatar,406987,,680.0,,398967.0,,7340.0,3.0,144948.0,242.0,3743881.0,1333384.0,2807805.0,Asia,7.0,4129.0,1.0,,,2614.0
96.0,Oman,395737,,4260.0,,384669.0,,6808.0,2.0,73619.0,792.0,25000000.0,4650760.0,5375465.0,Asia,14.0,1262.0,0.0,,,1266.0
97.0,Bosnia and Herzegovina,384976,,15853.0,,,,,,118871.0,4895.0,1813440.0,559944.0,3238608.0,Europe,8.0,204.0,2.0,,,54624.0
98.0,Kenya,337550,,5672.0,,331234.0,,644.0,,6004.0,101.0,3818074.0,67909.0,56223070.0,Africa,167.0,9912.0,15.0,,,11.0
99.0,Zambia,329483,,4015.0,,324039.0,,1429.0,1.0,16940.0,206.0,3623582.0,186305.0,19449705.0,Africa,59.0,4844.0,5.0,,,73.0
100.0,North Macedonia,327009,,9370.0,,312443.0,,5196.0,,156975.0,4498.0,2097135.0,1006691.0,2083197.0,Europe,6.0,222.0,1.0,,,2494.0
101.0,Botswana,325470,,2770.0,,322415.0,,285.0,1.0,132850.0,1131.0,2026898.0,827334.0,2449915.0,Africa,8.0,884.0,1.0,,,116.0
102.0,Albania,310362,,3541.0,,295356.0,,11465.0,,108091.0,1233.0,1869495.0,651098.0,2871295.0,Europe,9.0,811.0,2.0,,,3993.0
103.0,Luxembourg,279354,,1108.0,,265463.0,,12783.0,,431729.0,1712.0,4362918.0,6742690.0,647059.0,Europe,2.0,584.0,0.0,,,19756.0
104.0,Algeria,267287,,6876.0,,179339.0,,81072.0,6.0,5876.0,151.0,230861.0,5075.0,45490157.0,Africa,170.0,6616.0,197.0,,,1782.0
105.0,Nigeria,260977,,3147.0,,253690.0,,4140.0,11.0,1204.0,15.0,5356770.0,24718.0,216715556.0,Africa,830.0,68864.0,40.0,,,19.0
106.0,Montenegro,257546,,2743.0,,248287.0,,6516.0,6.0,409955.0,4366.0,2542016.0,4046314.0,628230.0,Europe,2.0,229.0,0.0,,,10372.0
107.0,Zimbabwe,256376,,5577.0,,250296.0,,503.0,12.0,16745.0,364.0,2445398.0,159717.0,15310795.0,Africa,60.0,2745.0,6.0,,,33.0
108.0,Uzbekistan,242944,,1637.0,,239950.0,,1357.0,23.0,7047.0,47.0,1377915.0,39971.0,34473279.0,Asia,142.0,21059.0,25.0,,,39.0
109.0,Mozambique,229524,,2215.0,,226991.0,,318.0,11.0,6941.0,67.0,1367372.0,41350.0,33068063.0,Africa,144.0,14929.0,24.0,,,10.0
110.0,Martinique,211836,,1005.0,,104.0,,210727.0,8.0,565404.0,2682.0,828928.0,2212463.0,374663.0,North America,2.0,373.0,0.0,,,562444.0
111.0,Laos,211135,,757.0,,,,,,28173.0,101.0,1233207.0,164557.0,7494101.0,Asia,35.0,9900.0,6.0,,,27050.0
112.0,Brunei,204384,,225.0,,164116.0,,40043.0,3.0,458106.0,504.0,717784.0,1608840.0,446150.0,Asia,2.0,1983.0,1.0,,,89752.0
113.0,Iceland,201648,,179.0,,,,,3.0,583089.0,518.0,1984261.0,5737727.0,345827.0,Europe,2.0,1932.0,0.0,,,363719.0
114.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29840.0,443.0,1907195.0,282673.0,6747009.0,Asia,34.0,2256.0,4.0,,,286.0
115.0,El Salvador,190818,,4194.0,,172310.0,,14314.0,8.0,29115.0,640.0,2456913.0,374876.0,6553940.0,North America,34.0,1563.0,3.0,,,2184.0
116.0,Afghanistan,185481,,7743.0,,166453.0,,11285.0,1124.0,4552.0,190.0,1027344.0,25215.0,40743129.0,Asia,220.0,5262.0,40.0,,,277.0
117.0,Maldives,184302,,307.0,,163687.0,,20308.0,25.0,328963.0,548.0,2213831.0,3951499.0,560251.0,Asia,3.0,1825.0,0.0,,,36248.0
118.0,Guadeloupe,183018,,965.0,,2250.0,,179803.0,19.0,457241.0,2411.0,938039.0,2343539.0,400266.0,North America,2.0,415.0,0.0,,,449209.0
119.0,Trinidad and Tobago,171172,,4048.0,,160782.0,,6342.0,18.0,121496.0,2873.0,791987.0,562145.0,1408867.0,North America,8.0,348.0,2.0,,,4501.0
120.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64204.0,1542.0,1062663.0,403111.0,2636158.0,Africa,16.0,649.0,2.0,,,142.0
121.0,Uganda,169230,,3628.0,,100431.0,,65171.0,3.0,3473.0,74.0,3005582.0,61677.0,48731231.0,Africa,288.0,13432.0,16.0,,,1337.0
122.0,Ghana,168007,,1457.0,,166267.0,,283.0,2.0,5183.0,45.0,2488605.0,76772.0,32415574.0,Africa,193.0,22248.0,13.0,,,9.0
123.0,Jamaica,146114,,3191.0,,93637.0,,49286.0,,48902.0,1068.0,1146852.0,383830.0,2987916.0,North America,20.0,936.0,3.0,,,16495.0
124.0,Cambodia,136706,,3056.0,,133469.0,,181.0,,7949.0,178.0,3016062.0,175374.0,17197925.0,Asia,126.0,5628.0,6.0,,,11.0
125.0,Rwanda,132216,,1466.0,,45522.0,,85228.0,,9710.0,108.0,5657390.0,415470.0,13616828.0,Africa,103.0,9288.0,2.0,,,6259.0
126.0,Cameroon,120215,,1931.0,,117791.0,,493.0,13.0,4307.0,69.0,1751774.0,62757.0,27913684.0,Africa,232.0,14456.0,16.0,,,18.0
127.0,Malta,112719,,792.0,,109363.0,,2564.0,4.0,253885.0,1784.0,2017540.0,4544255.0,443976.0,Europe,4.0,561.0,0.0,,,5775.0
128.0,Angola,102301,,1912.0,,97149.0,,3240.0,,2924.0,55.0,1499795.0,42873.0,34982568.0,Africa,342.0,18296.0,23.0,,,93.0
129.0,French Guiana,92575,,407.0,,11254.0,,80914.0,3.0,294163.0,1293.0,650106.0,2065750.0,314707.0,South America,3.0,773.0,0.0,,,257109.0
130.0,DRC,92173,,1390.0,,50930.0,,39853.0,,968.0,15.0,846704.0,8894.0,95197685.0,Africa,1033.0,68488.0,112.0,,,419.0
131.0,Barbados,91593,,492.0,,88258.0,,2843.0,,317918.0,1708.0,727133.0,2523865.0,288103.0,North America,3.0,586.0,0.0,,,9868.0
132.0,Channel Islands,87927,,187.0,,86676.0,,1064.0,,496258.0,1055.0,1252808.0,7070821.0,177180.0,Europe,2.0,947.0,0.0,,,6005.0
133.0,Malawi,87395,,2665.0,,83862.0,,868.0,67.0,4337.0,132.0,602068.0,29875.0,20153196.0,Africa,231.0,7562.0,33.0,,,43.0
134.0,Senegal,87295,,1968.0,,85021.0,,306.0,,4944.0,111.0,1134821.0,64269.0,17657286.0,Africa,202.0,8972.0,16.0,,,17.0
135.0,Ivory Coast,85253,,811.0,,84254.0,,188.0,,3074.0,29.0,1578434.0,56921.0,27730394.0,Africa,325.0,34193.0,18.0,,,7.0
136.0,Suriname,80966,,1380.0,,49597.0,,29989.0,,135505.0,2310.0,238452.0,399075.0,597512.0,South America,7.0,433.0,3.0,,,50190.0
137.0,French Polynesia,75257,,649.0,,,,,7.0,264739.0,2283.0,,,284269.0,Australia/Oceania,4.0,438.0,,,,144610.0
138.0,Eswatini,73274,,1417.0,,71828.0,,29.0,11.0,61833.0,1196.0,1040689.0,878197.0,1185029.0,Africa,16.0,836.0,1.0,,,24.0
139.0,Guyana,69745,,1271.0,,67825.0,,649.0,,87795.0,1600.0,676015.0,850968.0,794407.0,South America,11.0,625.0,1.0,,,817.0
140.0,New Caledonia,69660,,314.0,,66943.0,,2403.0,9.0,239234.0,1078.0,98964.0,339873.0,291179.0,Australia/Oceania,4.0,927.0,3.0,,,8253.0
141.0,Fiji,67549,,870.0,,65309.0,,1370.0,,74239.0,956.0,604942.0,664852.0,909890.0,Australia/Oceania,13.0,1046.0,2.0,,,1506.0
142.0,Belize,67111,,680.0,,65978.0,,453.0,6.0,162666.0,1648.0,576016.0,1396165.0,412570.0,North America,6.0,607.0,1.0,,,1098.0
143.0,Madagascar,66416,,1407.0,,64591.0,,418.0,6.0,2277.0,48.0,491565.0,16855.0,29164595.0,Africa,439.0,20728.0,59.0,,,14.0
144.0,Sudan,63006,,4957.0,,,,,,1371.0,108.0,562941.0,12246.0,45968536.0,Africa,730.0,9273.0,82.0,,,385.0
145.0,Mauritania,62540,,991.0,,60878.0,,671.0,,12756.0,202.0,910877.0,185793.0,4902646.0,Africa,78.0,4947.0,5.0,,,137.0
146.0,Cabo Verde,62138,,410.0,,61592.0,,136.0,23.0,109304.0,721.0,401622.0,706475.0,568487.0,Africa,9.0,1387.0,1.0,,,239.0
147.0,Bhutan,60368,,21.0,,60213.0,,134.0,,76493.0,27.0,2303734.0,2919094.0,789195.0,Asia,13.0,37581.0,0.0,,,170.0
148.0,Syria,56275,,3150.0,,52831.0,,294.0,,3062.0,171.0,146269.0,7958.0,18380677.0,Asia,327.0,5835.0,126.0,,,16.0
149.0,Gabon,48511,,306.0,,47693.0,,512.0,,20781.0,131.0,1609218.0,689336.0,2334446.0,Africa,48.0,7629.0,1.0,,,219.0
150.0,Seychelles,45429,,167.0,,45110.0,,152.0,,456082.0,1677.0,,,99607.0,Africa,2.0,596.0,,,,1526.0
151.0,Curaçao,45063,,282.0,,44585.0,,196.0,3.0,272314.0,1704.0,496693.0,3001493.0,165482.0,North America,4.0,587.0,0.0,,,1184.0
152.0,Burundi,44860,,38.0,,,,,,3554.0,3.0,345742.0,27388.0,12623856.0,Africa,281.0,332207.0,37.0,,,3489.0
153.0,Papua New Guinea,44784,,663.0,,43982.0,,139.0,7.0,4817.0,71.0,249149.0,26796.0,9297852.0,Australia/Oceania,208.0,14024.0,37.0,,,15.0
154.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576244.0,1974.0,249838.0,3222843.0,77521.0,Europe,2.0,507.0,0.0,,,9236.0
155.0,Aruba,42020,,224.0,,41440.0,,356.0,1.0,390143.0,2080.0,177885.0,1651610.0,107704.0,North America,3.0,481.0,1.0,,,3305.0
156.0,Mauritius,39535,,1013.0,,37576.0,,946.0,,30980.0,794.0,358675.0,281064.0,1276135.0,Africa,32.0,1260.0,4.0,,,741.0
