#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
48.0,Belarus,390203,1216.0,2811.0,10.0,380677,1412.0,6715,,41307.0,298.0,6268554.0,663584.0,9446513.0,Europe,24.0,3361.0,2.0,129.0,1.0,711.0
49.0,Slovakia,389344,168.0,12320.0,8.0,374556,317.0,2468,110.0,71282.0,2256.0,2816985.0,515739.0,5462032.0,Europe,14.0,443.0,2.0,31.0,1.0,452.0
50.0,Kazakhstan,380160,1849.0,3879.0,23.0,345984,2196.0,30297,221.0,20031.0,204.0,11270949.0,593863.0,18979035.0,Asia,50.0,4893.0,2.0,97.0,1.0,1596.0
51.0,Panama,376237,637.0,6361.0,4.0,363818,536.0,6058,105.0,85980.0,1454.0,2621580.0,599098.0,4375882.0,North America,12.0,688.0,2.0,146.0,0.9,1384.0
52.0,Bolivia,358562,3213.0,14226.0,102.0,286644,1474.0,57692,200.0,30344.0,1204.0,1423702.0,120485.0,11816388.0,South America,33.0,831.0,8.0,272.0,9.0,4882.0
53.0,Croatia,355296,375.0,7981.0,10.0,344347,509.0,2968,95.0,87032.0,1955.0,1994545.0,488578.0,4082349.0,Europe,11.0,512.0,2.0,92.0,2.0,727.0
54.0,Paraguay,342221,,8701.0,,281562,,51958,596.0,47455.0,1207.0,1258795.0,174555.0,7211457.0,South America,21.0,829.0,6.0,,,7205.0
55.0,Georgia,340838,508.0,4699.0,17.0,323409,1481.0,12730,,85589.0,1180.0,4855872.0,1219381.0,3982242.0,Asia,12.0,847.0,1.0,128.0,4.0,3197.0
56.0,Tunisia,340250,1397.0,12451.0,53.0,299331,476.0,28468,412.0,28520.0,1044.0,1454431.0,121913.0,11930076.0,Africa,35.0,958.0,8.0,117.0,4.0,2386.0
57.0,Azerbaijan,333317,220.0,4891.0,6.0,322806,533.0,5620,,32609.0,478.0,3486381.0,341080.0,10221579.0,Asia,31.0,2090.0,3.0,22.0,0.6,550.0
58.0,Costa Rica,311922,2436.0,3929.0,21.0,239917,946.0,68076,534.0,60732.0,765.0,1193313.0,232340.0,5136059.0,North America,16.0,1307.0,4.0,474.0,4.0,13255.0
59.0,Palestine,306795,,3483.0,,299559,,3753,40.0,58910.0,669.0,1814838.0,348481.0,5207850.0,Asia,17.0,1495.0,3.0,,,721.0
60.0,Kuwait,304199,1160.0,1755.0,4.0,289367,1078.0,13077,153.0,70296.0,406.0,2566924.0,593177.0,4327416.0,Asia,14.0,2466.0,2.0,268.0,0.9,3022.0
61.0,Dominican Republic,288034,1765.0,3620.0,2.0,238499,946.0,45915,373.0,26314.0,331.0,1531097.0,139878.0,10945966.0,North America,38.0,3024.0,7.0,161.0,0.2,4195.0
62.0,Uruguay,280372,3937.0,4066.0,44.0,239309,3017.0,36997,523.0,80460.0,1167.0,2185936.0,627313.0,3484602.0,South America,12.0,857.0,2.0,1130.0,13.0,10617.0
63.0,Denmark,277399,1119.0,2511.0,,261844,1199.0,13044,22.0,47740.0,432.0,53350931.0,9181621.0,5810622.0,Europe,21.0,2314.0,0.0,193.0,,2245.0
64.0,Lithuania,272826,562.0,4229.0,7.0,251709,1048.0,16888,138.0,101504.0,1573.0,3303463.0,1229040.0,2687841.0,Europe,10.0,636.0,1.0,209.0,3.0,6283.0
65.0,Ethiopia,270527,347.0,4127.0,19.0,234426,1210.0,31974,4443.0,2302.0,35.0,2706146.0,23027.0,117518108.0,Africa,434.0,28475.0,43.0,3.0,0.2,272.0
66.0,Ireland,260299,436.0,4941.0,,242548,420.0,12810,39.0,52190.0,991.0,4729538.0,948281.0,4987486.0,Europe,19.0,1009.0,1.0,87.0,,2568.0
67.0,Egypt,258407,1132.0,14904.0,54.0,189476,909.0,54027,90.0,2483.0,143.0,2824316.0,27139.0,104069291.0,Africa,403.0,6983.0,37.0,11.0,0.5,519.0
68.0,Moldova,254985,77.0,6093.0,5.0,247135,119.0,1757,98.0,63343.0,1514.0,1091795.0,271221.0,4025483.0,Europe,16.0,661.0,4.0,19.0,1.0,436.0
69.0,Slovenia,252848,365.0,4366.0,3.0,243685,595.0,4797,79.0,121609.0,2100.0,1268308.0,609999.0,2079196.0,Europe,8.0,476.0,2.0,176.0,1.0,2307.0
70.0,Guatemala,251336,1040.0,8070.0,12.0,230882,863.0,12384,5.0,13799.0,443.0,1404499.0,77113.0,18213488.0,North America,72.0,2257.0,13.0,57.0,0.7,680.0
71.0,Honduras,234923,1007.0,6240.0,30.0,84006,245.0,144677,485.0,23384.0,621.0,708861.0,70559.0,10046340.0,North America,43.0,1610.0,14.0,100.0,3.0,14401.0
72.0,Bahrain,229468,3052.0,902.0,20.0,201683,1970.0,26883,250.0,130792.0,514.0,4568702.0,2604064.0,1754451.0,Asia,8.0,1945.0,0.0,1740.0,11.0,15323.0
73.0,Venezuela,227407,,2559.0,,210435,,14413,316.0,8018.0,90.0,3359014.0,118429.0,28363060.0,South America,125.0,11084.0,8.0,,,508.0
74.0,Armenia,222409,140.0,4416.0,5.0,212265,308.0,5728,,74929.0,1488.0,1072615.0,361363.0,2968247.0,Asia,13.0,672.0,3.0,47.0,2.0,1930.0
75.0,Qatar,216683,286.0,552.0,,212048,152.0,4083,147.0,77172.0,197.0,2009716.0,715761.0,2807805.0,Asia,13.0,5087.0,1.0,102.0,,1454.0
76.0,Oman,213784,880.0,2303.0,10.0,197080,725.0,14401,239.0,40930.0,441.0,1550000.0,296758.0,5223105.0,Asia,24.0,2268.0,3.0,168.0,2.0,2757.0
77.0,Bosnia and Herzegovina,203762,104.0,9194.0,10.0,173626,139.0,20942,,62459.0,2818.0,968076.0,296742.0,3262345.0,Europe,16.0,355.0,3.0,32.0,3.0,6419.0
78.0,Libya,184472,321.0,3115.0,,171006,238.0,10351,,26522.0,448.0,1015251.0,145965.0,6955422.0,Africa,38.0,2233.0,7.0,46.0,,1488.0
79.0,Sri Lanka,174861,2584.0,1298.0,,143789,1411.0,29774,,8135.0,60.0,3334142.0,155117.0,21494315.0,Asia,123.0,16560.0,6.0,120.0,,1385.0
80.0,Kenya,169697,341.0,3108.0,11.0,115988,144.0,50601,121.0,3095.0,57.0,1796585.0,32764.0,54834791.0,Africa,323.0,17643.0,31.0,6.0,0.2,923.0
81.0,Nigeria,166191,45.0,2071.0,,156535,6.0,7585,11.0,789.0,10.0,2093243.0,9934.0,210722811.0,Africa,1268.0,101749.0,101.0,0.2,,36.0
82.0,North Macedonia,155169,53.0,5369.0,13.0,147301,111.0,2499,25.0,74482.0,2577.0,785345.0,376972.0,2083297.0,Europe,13.0,388.0,3.0,25.0,6.0,1200.0
83.0,Myanmar,143414,96.0,3216.0,,132269,5.0,7929,,2620.0,59.0,2616466.0,47799.0,54738907.0,Asia,382.0,17021.0,21.0,2.0,,145.0
84.0,Thailand,141217,3323.0,920.0,47.0,93828,2063.0,46469,1169.0,2019.0,13.0,8124896.0,116139.0,69958191.0,Asia,495.0,76042.0,9.0,47.0,0.7,664.0
85.0,S. Korea,138311,629.0,1943.0,3.0,128180,598.0,8188,154.0,2696.0,38.0,9665693.0,188382.0,51309059.0,Asia,371.0,26407.0,5.0,12.0,0.06,160.0
86.0,Cuba,137730,1102.0,921.0,9.0,130198,1324.0,6611,141.0,12167.0,81.0,4238178.0,374385.0,11320366.0,North America,82.0,12291.0,3.0,97.0,0.8,584.0
87.0,Albania,132264,20.0,2447.0,,129042,64.0,775,18.0,46006.0,851.0,710160.0,247016.0,2874956.0,Europe,22.0,1175.0,4.0,7.0,,270.0
88.0,Latvia,132258,348.0,2355.0,7.0,123466,723.0,6437,75.0,70829.0,1261.0,2625348.0,1405961.0,1867298.0,Europe,14.0,793.0,1.0,186.0,4.0,3447.0
89.0,Estonia,129158,144.0,1244.0,2.0,122277,358.0,5637,19.0,97306.0,937.0,1408251.0,1060956.0,1327341.0,Europe,10.0,1067.0,1.0,108.0,2.0,4247.0
90.0,Algeria,127926,280.0,3448.0,8.0,89040,179.0,35438,19.0,2871.0,77.0,230861.0,5181.0,44562975.0,Africa,348.0,12924.0,193.0,6.0,0.2,795.0
91.0,Norway,124071,409.0,783.0,,88952,,34336,18.0,22726.0,143.0,5635246.0,1032195.0,5459477.0,Europe,44.0,6973.0,1.0,75.0,,6289.0
92.0,Kyrgyzstan,103583,376.0,1781.0,8.0,97151,386.0,4651,86.0,15645.0,269.0,1110544.0,167730.0,6621022.0,Asia,64.0,3718.0,6.0,57.0,1.0,702.0
93.0,Montenegro,99477,52.0,1578.0,,96926,78.0,973,60.0,158368.0,2512.0,408647.0,650569.0,628138.0,Europe,6.0,398.0,2.0,83.0,,1549.0
94.0,Uzbekistan,99344,280.0,685.0,1.0,94952,269.0,3707,23.0,2930.0,20.0,1377915.0,40639.0,33905822.0,Asia,341.0,49498.0,25.0,8.0,0.03,109.0
95.0,Zambia,93947,320.0,1275.0,2.0,91321,82.0,1351,71.0,4985.0,68.0,1532338.0,81311.0,18845302.0,Africa,201.0,14781.0,12.0,17.0,0.1,72.0
96.0,Ghana,93723,12.0,783.0,,91743,36.0,1197,6.0,2961.0,25.0,1155699.0,36509.0,31655553.0,Africa,338.0,40429.0,27.0,0.4,,38.0
97.0,Finland,92062,98.0,946.0,,46000,,45116,18.0,16592.0,170.0,4948913.0,891938.0,5548497.0,Europe,60.0,5865.0,1.0,18.0,,8131.0
98.0,Cameroon,77982,,1270.0,,72926,,3786,385.0,2873.0,47.0,1644460.0,60595.0,27138603.0,Africa,348.0,21369.0,17.0,,,140.0
99.0,El Salvador,72821,,2233.0,4.0,68018,,2570,27.0,11176.0,343.0,978592.0,150189.0,6515748.0,North America,89.0,2918.0,7.0,,0.6,394.0
100.0,Cyprus,72234,75.0,357.0,,67625,,4252,34.0,59438.0,294.0,6466729.0,5321149.0,1215288.0,Asia,17.0,3404.0,0.0,62.0,,3499.0
101.0,Mozambique,70673,22.0,834.0,,69227,34.0,612,18.0,2206.0,26.0,549351.0,17146.0,32040092.0,Africa,453.0,38417.0,58.0,0.7,,19.0
102.0,Luxembourg,69749,80.0,813.0,1.0,67824,190.0,1112,17.0,109817.0,1280.0,2869686.0,4518194.0,635140.0,Europe,9.0,781.0,0.0,126.0,2.0,1751.0
103.0,Afghanistan,69146,780.0,2881.0,12.0,56962,251.0,9303,1124.0,1741.0,73.0,459060.0,11559.0,39715406.0,Asia,574.0,13785.0,87.0,20.0,0.3,234.0
104.0,Singapore,61940,24.0,32.0,,61372,12.0,536,2.0,10513.0,5.0,11470986.0,1946927.0,5891842.0,Asia,95.0,184120.0,1.0,4.0,,91.0
105.0,Maldives,60943,1299.0,151.0,3.0,35365,744.0,25427,90.0,110986.0,275.0,851875.0,1551388.0,549105.0,Asia,9.0,3636.0,1.0,2366.0,5.0,46306.0
106.0,Mongolia,55067,653.0,259.0,2.0,48674,633.0,6134,99.0,16558.0,78.0,2909756.0,874908.0,3325786.0,Asia,60.0,12841.0,1.0,196.0,0.6,1844.0
107.0,Namibia,53903,300.0,795.0,6.0,49670,74.0,3438,51.0,20874.0,308.0,426874.0,165309.0,2582276.0,Africa,48.0,3248.0,6.0,116.0,2.0,1331.0
108.0,Botswana,53771,906.0,831.0,22.0,50494,853.0,2446,1.0,22458.0,347.0,1143453.0,477576.0,2394287.0,Africa,45.0,2881.0,2.0,378.0,9.0,1022.0
109.0,Jamaica,48180,79.0,935.0,1.0,24528,155.0,22717,12.0,16207.0,315.0,372604.0,125336.0,2972836.0,North America,62.0,3180.0,8.0,27.0,0.3,7642.0
110.0,Ivory Coast,47085,,301.0,,46504,,280,,1746.0,11.0,636980.0,23623.0,26964236.0,Africa,573.0,89582.0,42.0,,,10.0
111.0,Uganda,44281,,359.0,,43401,,521,24.0,941.0,8.0,1087405.0,23120.0,47033826.0,Africa,1062.0,131013.0,43.0,,,11.0
112.0,Senegal,41248,67.0,1136.0,1.0,39903,49.0,209,4.0,2407.0,66.0,512601.0,29908.0,17139531.0,Africa,416.0,15088.0,33.0,4.0,0.06,12.0
113.0,Madagascar,41102,41.0,822.0,5.0,39927,164.0,353,196.0,1451.0,29.0,200709.0,7085.0,28329410.0,Africa,689.0,34464.0,141.0,1.0,0.2,12.0
114.0,Zimbabwe,38854,35.0,1592.0,3.0,36541,10.0,721,1.0,2580.0,106.0,467289.0,31033.0,15057675.0,Africa,388.0,9458.0,32.0,2.0,0.2,48.0
115.0,Sudan,35289,,2600.0,,27949,,4740,,788.0,58.0,232965.0,5204.0,44768121.0,Africa,1269.0,17219.0,192.0,,,106.0
116.0,Malawi,34304,,1154.0,,32575,,575,10.0,1753.0,59.0,244366.0,12485.0,19573228.0,Africa,571.0,16961.0,80.0,,,29.0
117.0,Angola,33338,,742.0,,27467,,5129,14.0,987.0,22.0,563459.0,16680.0,33781401.0,Africa,1013.0,45527.0,60.0,,,152.0
118.0,DRC,31279,31.0,781.0,1.0,27649,25.0,2849,,340.0,8.0,158957.0,1728.0,91999243.0,Africa,2941.0,117797.0,579.0,0.3,0.01,31.0
119.0,Malta,30520,4.0,419.0,,30036,8.0,65,,68955.0,947.0,918465.0,2075135.0,442605.0,Europe,15.0,1056.0,0.0,9.0,,147.0
120.0,Australia,30063,15.0,910.0,,29037,,116,1.0,1167.0,35.0,18057295.0,700807.0,25766447.0,Australia/Oceania,857.0,28315.0,1.0,0.6,,5.0
121.0,Cabo Verde,29763,,259.0,,27644,,1860,23.0,53013.0,461.0,160181.0,285309.0,561429.0,Africa,19.0,2168.0,4.0,,,3313.0
122.0,Cambodia,27638,649.0,194.0,4.0,20398,626.0,7046,,1633.0,11.0,1129781.0,66743.0,16927283.0,Asia,612.0,87254.0,15.0,38.0,0.2,416.0
123.0,Rwanda,26843,26.0,351.0,1.0,25453,84.0,1039,3.0,2027.0,27.0,1426053.0,107706.0,13240234.0,Africa,493.0,37721.0,9.0,2.0,0.08,78.0
124.0,Réunion,24901,,189.0,,22796,,1916,35.0,27635.0,210.0,102720.0,113997.0,901076.0,Africa,36.0,4768.0,9.0,,,2126.0
125.0,Syria,24315,,1750.0,,21577,,988,,1360.0,98.0,103566.0,5792.0,17882088.0,Asia,735.0,10218.0,173.0,,,55.0
126.0,Gabon,24252,,150.0,,21472,,2630,14.0,10670.0,66.0,796729.0,350540.0,2272865.0,Africa,94.0,15152.0,3.0,,,1157.0
127.0,French Guiana,23380,,115.0,,9995,,13270,26.0,76499.0,376.0,251014.0,821316.0,305624.0,South America,13.0,2658.0,1.0,,,43419.0
128.0,Guinea,23110,30.0,161.0,1.0,20840,54.0,2109,24.0,1718.0,12.0,451386.0,33555.0,13452090.0,Africa,582.0,83553.0,30.0,2.0,0.07,157.0
129.0,Trinidad and Tobago,21461,,425.0,,12326,,8710,22.0,15290.0,303.0,175352.0,124932.0,1403581.0,North America,65.0,3303.0,8.0,,,6206.0
130.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72388.0,614.0,176919.0,634753.0,278721.0,Africa,14.0,1630.0,2.0,,,61140.0
131.0,Mauritania,19287,,461.0,,18350,,476,14.0,4053.0,97.0,262051.0,55062.0,4759237.0,Africa,247.0,10324.0,18.0,,,100.0
132.0,French Polynesia,18855,,142.0,,18700,,13,1.0,66773.0,503.0,26355.0,93334.0,282374.0,Australia/Oceania,15.0,1989.0,11.0,,,46.0
133.0,Eswatini,18582,10.0,672.0,,17854,,56,3.0,15869.0,574.0,207318.0,177045.0,1170991.0,Africa,63.0,1743.0,6.0,9.0,,48.0
134.0,Guyana,16556,,374.0,,14144,,2038,19.0,20958.0,473.0,148436.0,187899.0,789978.0,South America,48.0,2112.0,5.0,,,2580.0
135.0,Guadeloupe,16530,,221.0,,2250,,14059,29.0,41306.0,552.0,201479.0,503463.0,400186.0,North America,24.0,1811.0,2.0,,,35131.0
136.0,Papua New Guinea,15415,47.0,162.0,3.0,14343,153.0,910,,1694.0,18.0,112995.0,12418.0,9099358.0,Australia/Oceania,590.0,56169.0,81.0,5.0,0.3,100.0
137.0,Somalia,14632,,767.0,,6685,,7180,,898.0,47.0,127435.0,7823.0,16290560.0,Africa,1113.0,21239.0,128.0,,,441.0
138.0,Mali,14256,,514.0,,9514,,4228,,686.0,25.0,292131.0,14063.0,20773352.0,Africa,1457.0,40415.0,71.0,,,204.0
139.0,Haiti,14037,,292.0,,12509,,1236,,1218.0,25.0,68900.0,5977.0,11527741.0,North America,821.0,39479.0,167.0,,,107.0
140.0,Suriname,13720,,268.0,,11131,,2321,35.0,23200.0,453.0,60191.0,101782.0,591371.0,South America,43.0,2207.0,10.0,,,3925.0
141.0,Andorra,13682,11.0,127.0,,13405,24.0,150,12.0,176823.0,1641.0,193595.0,2501971.0,77377.0,Europe,6.0,609.0,0.0,142.0,,1939.0
142.0,Burkina Faso,13419,,166.0,,13243,,10,,627.0,8.0,186427.0,8705.0,21416989.0,Africa,1596.0,129018.0,115.0,,,0.5
143.0,Togo,13396,,125.0,,12484,,787,,1585.0,15.0,330609.0,39112.0,8452859.0,Africa,631.0,67623.0,26.0,,,93.0
144.0,Tajikistan,13308,,90.0,,13218,,0,,1368.0,9.0,,,9729966.0,Asia,731.0,108111.0,,,,
145.0,Belize,12784,,323.0,,12371,,90,1.0,31634.0,799.0,131171.0,324586.0,404118.0,North America,32.0,1251.0,3.0,,,223.0
