#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
6.0,Russia,5249990,13397.0,127576.0,396.0,4828500.0,10256.0,293914.0,2300.0,35960.0,874.0,143600000.0,983600.0,145994256.0,Europe,28.0,1144.0,1.0,92.0,3.0,2013.0
7.0,UK,4581006,,127917.0,,4292182.0,,160907.0,188.0,67144.0,1875.0,196799580.0,2884509.0,68226374.0,Europe,15.0,533.0,0.0,,,2358.0
8.0,Italy,4247032,,127101.0,,4014045.0,,105886.0,504.0,70342.0,2105.0,68896197.0,1141103.0,60376836.0,Europe,14.0,475.0,1.0,,,1754.0
9.0,Argentina,4172742,,86615.0,,3771968.0,,314159.0,7890.0,91525.0,1900.0,15396089.0,337699.0,45591209.0,South America,11.0,526.0,3.0,,,6891.0
10.0,Colombia,3802052,,96965.0,,3539442.0,,165645.0,8155.0,73970.0,1886.0,18340111.0,356813.0,51399797.0,South America,14.0,530.0,3.0,,,3223.0
11.0,Spain,3745199,,80579.0,,3533204.0,,131416.0,899.0,80073.0,1723.0,51240666.0,1095540.0,46772083.0,Europe,12.0,580.0,1.0,,,2810.0
12.0,Germany,3725303,,90638.0,,3590900.0,4900.0,43765.0,1210.0,44328.0,1079.0,62263057.0,740876.0,84039769.0,Europe,23.0,927.0,1.0,,,521.0
13.0,Iran,3060135,10487.0,82480.0,129.0,2696434.0,13224.0,281221.0,3346.0,35994.0,970.0,21941648.0,258085.0,85016986.0,Asia,28.0,1031.0,4.0,123.0,2.0,3308.0
14.0,Poland,2878061,241.0,74688.0,62.0,2649184.0,104.0,154189.0,265.0,76125.0,1976.0,16718899.0,442217.0,37806989.0,Europe,13.0,506.0,2.0,6.0,2.0,4078.0
15.0,Mexico,2459601,4250.0,230424.0,239.0,1960036.0,3460.0,269141.0,4798.0,18887.0,1769.0,7252170.0,55690.0,130223895.0,North America,53.0,565.0,18.0,33.0,2.0,2067.0
16.0,Ukraine,2226037,1045.0,51847.0,78.0,2140978.0,4802.0,33212.0,177.0,51194.0,1192.0,10576820.0,243244.0,43482346.0,Europe,20.0,839.0,4.0,24.0,2.0,764.0
17.0,Peru,2007477,,189261.0,,,,,2528.0,60088.0,5665.0,13510063.0,404381.0,33409212.0,South America,17.0,177.0,2.0,,,2920.0
18.0,Indonesia,1937652,9944.0,53476.0,196.0,1763870.0,6229.0,120306.0,,7013.0,194.0,18103302.0,65525.0,276280363.0,Asia,143.0,5166.0,15.0,36.0,0.7,435.0
19.0,South Africa,1761066,,58087.0,,1616405.0,,86574.0,546.0,29341.0,968.0,12270842.0,204442.0,60021000.0,Africa,34.0,1033.0,5.0,,,1442.0
20.0,Netherlands,1674628,,17715.0,,1580449.0,,76464.0,254.0,97526.0,1032.0,14444249.0,841196.0,17171085.0,Europe,10.0,969.0,1.0,,,4453.0
21.0,Czechia,1665526,213.0,30254.0,2.0,1630977.0,22.0,4295.0,19.0,155251.0,2820.0,27263556.0,2541355.0,10727959.0,Europe,6.0,355.0,0.0,20.0,0.2,400.0
22.0,Chile,1487239,,30865.0,,1413414.0,,42960.0,3275.0,77168.0,1601.0,16081026.0,834395.0,19272684.0,South America,13.0,624.0,1.0,,,2229.0
23.0,Canada,1404093,,25972.0,,1363198.0,,14923.0,670.0,36894.0,682.0,35830746.0,941485.0,38057711.0,North America,27.0,1465.0,1.0,,,392.0
24.0,Philippines,1332832,5414.0,23121.0,158.0,1253541.0,7637.0,56170.0,1704.0,12011.0,208.0,14177333.0,127758.0,110970140.0,Asia,83.0,4800.0,8.0,49.0,1.0,506.0
25.0,Iraq,1264301,,16762.0,,1180713.0,,66826.0,452.0,30777.0,408.0,11062447.0,269292.0,41079782.0,Asia,32.0,2451.0,4.0,,,1627.0
26.0,Sweden,1084636,,14537.0,,1030414.0,,39685.0,98.0,106762.0,1431.0,10423085.0,1025959.0,10159355.0,Europe,9.0,699.0,1.0,,,3906.0
27.0,Romania,1079983,104.0,32028.0,18.0,1044687.0,124.0,3268.0,192.0,56500.0,1676.0,9465003.0,495164.0,19114875.0,Europe,18.0,597.0,2.0,5.0,0.9,171.0
28.0,Belgium,1077087,508.0,25099.0,6.0,1003023.0,,48965.0,276.0,92551.0,2157.0,14596027.0,1254194.0,11637775.0,Europe,11.0,464.0,1.0,44.0,0.5,4207.0
29.0,Pakistan,944065,1038.0,21828.0,46.0,882332.0,2016.0,39905.0,2490.0,4196.0,97.0,13934493.0,61939.0,224969938.0,Asia,238.0,10306.0,16.0,5.0,0.2,177.0
30.0,Portugal,859045,,17049.0,,816503.0,,25493.0,79.0,84483.0,1677.0,12425225.0,1221960.0,10168278.0,Europe,12.0,596.0,1.0,,,2507.0
31.0,Israel,839701,,6428.0,,833052.0,,221.0,29.0,90039.0,689.0,14758111.0,1582470.0,9326000.0,Asia,11.0,1451.0,1.0,,,24.0
32.0,Bangladesh,833291,,13222.0,,771073.0,,48996.0,1195.0,5012.0,80.0,6218979.0,37407.0,166253486.0,Asia,200.0,12574.0,27.0,,,295.0
33.0,Hungary,807209,107.0,29944.0,9.0,732901.0,1275.0,44364.0,53.0,83762.0,3107.0,6009124.0,623554.0,9636896.0,Europe,12.0,322.0,2.0,11.0,0.9,4604.0
34.0,Japan,777643,1418.0,14187.0,61.0,736941.0,3625.0,26515.0,803.0,6167.0,113.0,15557809.0,123371.0,126106205.0,Asia,162.0,8889.0,8.0,11.0,0.5,210.0
35.0,Jordan,744377,,9614.0,,727670.0,,7093.0,540.0,72272.0,933.0,7583811.0,736314.0,10299693.0,Asia,14.0,1071.0,1.0,,,689.0
36.0,Serbia,715147,,6976.0,,704472.0,,3699.0,20.0,82166.0,801.0,4293037.0,493242.0,8703708.0,Europe,12.0,1248.0,2.0,,,425.0
37.0,Switzerland,700978,,10864.0,,668678.0,,21436.0,84.0,80434.0,1247.0,8017244.0,919936.0,8714999.0,Europe,12.0,802.0,1.0,,,2460.0
38.0,Malaysia,673026,5150.0,4142.0,73.0,600935.0,7240.0,67949.0,924.0,20544.0,126.0,13522560.0,412764.0,32760998.0,Asia,49.0,7909.0,2.0,157.0,2.0,2074.0
39.0,Austria,649002,153.0,10671.0,3.0,634900.0,461.0,3431.0,92.0,71670.0,1178.0,49167859.0,5429649.0,9055440.0,Europe,14.0,849.0,0.0,17.0,0.3,379.0
40.0,Nepal,612202,,8506.0,,540439.0,,63257.0,,20658.0,287.0,3231612.0,109046.0,29635231.0,Asia,48.0,3484.0,9.0,,,2135.0
41.0,UAE,601950,,1734.0,,581139.0,,19077.0,,60169.0,173.0,53787952.0,5376510.0,10004250.0,Asia,17.0,5769.0,0.0,,,1907.0
42.0,Lebanon,542819,,7804.0,,527949.0,,7066.0,77.0,79871.0,1148.0,4599186.0,676728.0,6796207.0,Asia,13.0,871.0,1.0,,,1040.0
43.0,Morocco,524475,,9217.0,,511794.0,,3464.0,119.0,14051.0,247.0,6646846.0,178069.0,37327398.0,Africa,71.0,4050.0,6.0,,,93.0
44.0,Saudi Arabia,468175,,7606.0,,450255.0,,10314.0,1569.0,13252.0,215.0,20526803.0,581004.0,35329897.0,Asia,75.0,4645.0,2.0,,,292.0
45.0,Ecuador,439374,,21061.0,,398645.0,,19668.0,434.0,24549.0,1177.0,1472652.0,82280.0,17898069.0,South America,41.0,850.0,12.0,,,1099.0
46.0,Bulgaria,420654,,17932.0,,390971.0,,11751.0,241.0,60979.0,2599.0,3013425.0,436831.0,6898378.0,Europe,16.0,385.0,2.0,,,1703.0
47.0,Greece,416195,,12459.0,,394314.0,,9422.0,343.0,40118.0,1201.0,10129590.0,976407.0,10374348.0,Europe,25.0,833.0,1.0,,,908.0
48.0,Bolivia,411677,2571.0,15738.0,124.0,326484.0,2456.0,69455.0,200.0,34815.0,1331.0,1660189.0,140401.0,11824655.0,South America,29.0,751.0,7.0,217.0,10.0,5874.0
49.0,Belarus,406861,,2995.0,,399549.0,,4317.0,,43071.0,317.0,6555214.0,693941.0,9446352.0,Europe,23.0,3154.0,1.0,,,457.0
50.0,Kazakhstan,404064,1068.0,4195.0,15.0,379974.0,1267.0,19895.0,221.0,21277.0,221.0,11575012.0,609510.0,18990692.0,Asia,47.0,4527.0,2.0,56.0,0.8,1048.0
51.0,Paraguay,396149,,11069.0,,330395.0,,54685.0,582.0,54899.0,1534.0,1424043.0,197345.0,7216004.0,South America,18.0,652.0,5.0,,,7578.0
52.0,Slovakia,391149,62.0,12456.0,10.0,377544.0,119.0,1149.0,42.0,71611.0,2280.0,2903570.0,531578.0,5462169.0,Europe,14.0,439.0,2.0,11.0,2.0,210.0
53.0,Panama,389173,,6452.0,,373070.0,,9651.0,105.0,88864.0,1473.0,2817872.0,643436.0,4379410.0,North America,11.0,679.0,2.0,,,2204.0
54.0,Tunisia,372221,,13656.0,,324846.0,,33719.0,424.0,31183.0,1144.0,1575876.0,132022.0,11936492.0,Africa,32.0,874.0,8.0,,,2825.0
55.0,Croatia,358823,146.0,8162.0,2.0,349860.0,110.0,801.0,28.0,87924.0,2000.0,2092201.0,512664.0,4081041.0,Europe,11.0,500.0,2.0,36.0,0.5,196.0
56.0,Georgia,356179,811.0,5096.0,13.0,341775.0,672.0,9308.0,,89451.0,1280.0,5434673.0,1364863.0,3981846.0,Asia,11.0,781.0,1.0,204.0,3.0,2338.0
57.0,Costa Rica,345312,,4407.0,,265255.0,,75650.0,485.0,67201.0,858.0,1351949.0,263103.0,5138472.0,North America,15.0,1166.0,4.0,,,14722.0
58.0,Uruguay,343615,,5089.0,,307189.0,,31337.0,437.0,98592.0,1460.0,2576667.0,739312.0,3485225.0,South America,10.0,685.0,1.0,,,8991.0
59.0,Azerbaijan,335264,,4958.0,,328876.0,,1430.0,,32784.0,485.0,3637889.0,355738.0,10226319.0,Asia,31.0,2063.0,3.0,,,140.0
60.0,Kuwait,331013,,1831.0,,312850.0,,16332.0,185.0,76434.0,423.0,2775505.0,640891.0,4330696.0,Asia,13.0,2365.0,2.0,,,3771.0
61.0,Palestine,311948,,3542.0,,304390.0,,4016.0,13.0,59829.0,679.0,1865311.0,357749.0,5214023.0,Asia,17.0,1472.0,3.0,,,770.0
62.0,Dominican Republic,310391,,3717.0,,253272.0,,53402.0,469.0,28342.0,339.0,1632441.0,149059.0,10951609.0,North America,35.0,2946.0,7.0,,,4876.0
63.0,Denmark,290333,,2527.0,,280084.0,,7722.0,19.0,49957.0,435.0,63242649.0,10881993.0,5811679.0,Europe,20.0,2300.0,0.0,,,1329.0
64.0,Lithuania,278072,126.0,4352.0,3.0,264362.0,325.0,9358.0,83.0,103531.0,1620.0,3633644.0,1352867.0,2685885.0,Europe,10.0,617.0,1.0,47.0,1.0,3484.0
65.0,Ethiopia,274480,,4257.0,,251880.0,,18343.0,242.0,2333.0,36.0,2797358.0,23774.0,117666384.0,Africa,429.0,27641.0,42.0,,,156.0
66.0,Egypt,274404,,15691.0,,202650.0,,56063.0,90.0,2634.0,151.0,2869589.0,27547.0,104169640.0,Africa,380.0,6639.0,36.0,,,538.0
67.0,Guatemala,273730,,8500.0,,248316.0,,16914.0,5.0,15015.0,466.0,1505963.0,82606.0,18230717.0,North America,67.0,2145.0,12.0,,,928.0
68.0,Ireland,267344,,4941.0,,250731.0,,11672.0,23.0,53572.0,990.0,4729538.0,947737.0,4990348.0,Europe,19.0,1010.0,1.0,,,2339.0
69.0,Bahrain,260334,,1246.0,,247493.0,,11595.0,266.0,148124.0,709.0,4845013.0,2756703.0,1757539.0,Asia,7.0,1411.0,0.0,,,6597.0
70.0,Slovenia,256701,118.0,4409.0,1.0,250016.0,374.0,2276.0,38.0,123461.0,2121.0,1323715.0,636643.0,2079211.0,Europe,8.0,472.0,2.0,57.0,0.5,1095.0
71.0,Moldova,255878,,6156.0,,248812.0,,910.0,59.0,63572.0,1529.0,1187376.0,295000.0,4024999.0,Europe,16.0,654.0,3.0,,,226.0
72.0,Venezuela,254116,,2865.0,,234393.0,,16858.0,287.0,8961.0,101.0,3359014.0,118447.0,28358896.0,South America,112.0,9898.0,8.0,,,594.0
73.0,Honduras,249118,1003.0,6674.0,21.0,90548.0,1224.0,151896.0,570.0,24777.0,664.0,757632.0,75352.0,10054524.0,North America,40.0,1507.0,13.0,100.0,2.0,15107.0
74.0,Oman,240708,2142.0,2591.0,26.0,212808.0,744.0,25309.0,383.0,46026.0,495.0,1550000.0,296375.0,5229869.0,Asia,22.0,2018.0,3.0,410.0,5.0,4839.0
75.0,Sri Lanka,228256,,2315.0,,192478.0,,33463.0,,10617.0,108.0,3743577.0,174128.0,21498965.0,Asia,94.0,9287.0,6.0,,,1556.0
76.0,Armenia,223904,99.0,4490.0,1.0,215533.0,78.0,3881.0,,75426.0,1513.0,1134905.0,382312.0,2968534.0,Asia,13.0,661.0,3.0,33.0,0.3,1307.0
77.0,Qatar,220033,,579.0,,217352.0,,2102.0,80.0,78365.0,206.0,2090365.0,744484.0,2807805.0,Asia,13.0,4849.0,1.0,,,749.0
78.0,Bosnia and Herzegovina,204697,,9534.0,,178136.0,,17027.0,,62766.0,2923.0,1006995.0,308772.0,3261291.0,Europe,16.0,342.0,3.0,,,5221.0
79.0,Thailand,204595,2331.0,1525.0,40.0,167665.0,4947.0,35405.0,1169.0,2924.0,22.0,8129670.0,116192.0,69967258.0,Asia,342.0,45880.0,9.0,33.0,0.6,506.0
80.0,Libya,189888,330.0,3166.0,,175471.0,242.0,11251.0,,27282.0,455.0,1077979.0,154876.0,6960273.0,Africa,37.0,2198.0,6.0,47.0,,1616.0
81.0,Kenya,176137,,3428.0,,120894.0,,51815.0,113.0,3209.0,62.0,1876105.0,34175.0,54896420.0,Africa,312.0,16014.0,29.0,,,944.0
82.0,Nigeria,167095,,2117.0,,163483.0,,1495.0,11.0,792.0,10.0,2231409.0,10576.0,210988844.0,Africa,1263.0,99664.0,95.0,,,7.0
83.0,Cuba,160594,,1106.0,,152014.0,,7474.0,161.0,14187.0,98.0,4657880.0,411473.0,11320008.0,North America,70.0,10235.0,2.0,,,660.0
84.0,North Macedonia,155568,,5472.0,,149676.0,,420.0,25.0,74674.0,2627.0,838323.0,402403.0,2083292.0,Europe,13.0,381.0,2.0,,,202.0
85.0,S. Korea,149191,544.0,1993.0,1.0,140438.0,705.0,6760.0,159.0,2908.0,39.0,10229384.0,199359.0,51311342.0,Asia,344.0,25746.0,5.0,11.0,0.02,132.0
86.0,Myanmar,146051,,3248.0,,133104.0,,9699.0,,2667.0,59.0,2654252.0,48473.0,54757812.0,Asia,375.0,16859.0,21.0,,,177.0
87.0,Latvia,136403,156.0,2475.0,11.0,131480.0,657.0,2448.0,48.0,73090.0,1326.0,2809291.0,1505335.0,1866223.0,Europe,14.0,754.0,1.0,84.0,6.0,1312.0
88.0,Algeria,134115,,3588.0,,93355.0,,37172.0,31.0,3007.0,80.0,230861.0,5176.0,44604135.0,Africa,333.0,12431.0,193.0,,,833.0
89.0,Albania,132469,,2454.0,,129879.0,,136.0,18.0,46079.0,854.0,763660.0,265640.0,2874793.0,Europe,22.0,1171.0,4.0,,,47.0
90.0,Estonia,130658,59.0,1266.0,,126188.0,259.0,3204.0,3.0,98432.0,954.0,1483720.0,1117775.0,1327387.0,Europe,10.0,1048.0,1.0,44.0,,2414.0
91.0,Norway,128499,,789.0,,88952.0,,38758.0,10.0,23527.0,144.0,5901783.0,1080581.0,5461674.0,Europe,43.0,6922.0,1.0,,,7096.0
92.0,Zambia,115824,,1444.0,,99895.0,,14485.0,721.0,6137.0,77.0,1709858.0,90602.0,18872133.0,Africa,163.0,13069.0,11.0,,,768.0
93.0,Kyrgyzstan,111990,647.0,1912.0,7.0,103565.0,308.0,6513.0,102.0,16900.0,289.0,1207743.0,182256.0,6626615.0,Asia,59.0,3466.0,5.0,98.0,1.0,983.0
94.0,Uzbekistan,104463,350.0,711.0,2.0,100328.0,342.0,3424.0,23.0,3079.0,21.0,1377915.0,40609.0,33931013.0,Asia,325.0,47723.0,25.0,10.0,0.06,101.0
95.0,Montenegro,99988,,1602.0,,97980.0,,406.0,60.0,159181.0,2550.0,432662.0,688796.0,628142.0,Europe,6.0,392.0,1.0,,,646.0
96.0,Afghanistan,94919,,3761.0,,61938.0,,29220.0,1124.0,2387.0,95.0,534505.0,13443.0,39761029.0,Asia,419.0,10572.0,74.0,,,735.0
97.0,Ghana,94699,,790.0,,92696.0,,1213.0,9.0,2988.0,25.0,1215518.0,38357.0,31689293.0,Africa,335.0,40113.0,26.0,,,38.0
98.0,Finland,94026,103.0,964.0,,46000.0,,47062.0,9.0,16945.0,174.0,5257710.0,947516.0,5548943.0,Europe,59.0,5756.0,1.0,19.0,,8481.0
99.0,Mongolia,83128,2395.0,389.0,9.0,58649.0,827.0,24090.0,126.0,24974.0,117.0,3097091.0,930468.0,3328529.0,Asia,40.0,8557.0,1.0,720.0,3.0,7237.0
100.0,Cameroon,80090,,1310.0,,77305.0,,1475.0,152.0,2947.0,48.0,1718937.0,63259.0,27173011.0,Africa,339.0,20743.0,16.0,,,54.0
101.0,El Salvador,76297,,2310.0,5.0,70791.0,,3196.0,40.0,11707.0,354.0,1030223.0,158072.0,6517444.0,North America,85.0,2821.0,6.0,,0.8,490.0
102.0,Cyprus,73311,,374.0,,71716.0,,1221.0,9.0,60301.0,308.0,7289673.0,5996064.0,1215743.0,Asia,17.0,3251.0,0.0,,,1004.0
103.0,Mozambique,71651,,842.0,,69937.0,,872.0,17.0,2233.0,26.0,569683.0,17755.0,32085726.0,Africa,448.0,38107.0,56.0,,,27.0
104.0,Maldives,70897,,198.0,,62533.0,,8166.0,90.0,128997.0,360.0,941765.0,1713546.0,549600.0,Asia,8.0,2776.0,1.0,,,14858.0
105.0,Luxembourg,70466,,818.0,,69130.0,,518.0,2.0,110853.0,1287.0,2995669.0,4712624.0,635669.0,Europe,9.0,777.0,0.0,,,815.0
106.0,Namibia,67021,,1040.0,,55538.0,,10443.0,79.0,25930.0,402.0,473457.0,183179.0,2584668.0,Africa,39.0,2485.0,5.0,,,4040.0
107.0,Uganda,64521,,459.0,,48480.0,,15582.0,24.0,1370.0,10.0,1210114.0,25687.0,47109178.0,Africa,730.0,102634.0,39.0,,,331.0
108.0,Singapore,62339,24.0,34.0,,61911.0,,394.0,2.0,10576.0,6.0,12809152.0,2173169.0,5894228.0,Asia,95.0,173360.0,0.0,4.0,,67.0
109.0,Botswana,61457,,926.0,,56798.0,,3733.0,1.0,25642.0,386.0,1230113.0,513241.0,2396756.0,Africa,39.0,2588.0,2.0,,,1558.0
110.0,Jamaica,49379,,1012.0,,27919.0,,20448.0,9.0,16606.0,340.0,409510.0,137720.0,2973506.0,North America,60.0,2938.0,7.0,,,6877.0
111.0,Ivory Coast,47909,,306.0,,47266.0,,337.0,,1775.0,11.0,654588.0,24246.0,26998247.0,Africa,564.0,88230.0,41.0,,,12.0
112.0,Senegal,42118,68.0,1156.0,,40667.0,30.0,295.0,8.0,2454.0,67.0,542495.0,31609.0,17162516.0,Africa,407.0,14846.0,32.0,4.0,,17.0
113.0,Madagascar,41998,32.0,892.0,1.0,40318.0,39.0,788.0,78.0,1481.0,31.0,209835.0,7397.0,28366486.0,Africa,675.0,31801.0,135.0,1.0,0.04,28.0
114.0,Zimbabwe,40318,,1637.0,,37056.0,,1625.0,2.0,2676.0,109.0,601540.0,39919.0,15068912.0,Africa,374.0,9205.0,25.0,,,108.0
115.0,Cambodia,40157,693.0,368.0,7.0,34325.0,754.0,5464.0,,2371.0,22.0,1262862.0,74552.0,16939298.0,Asia,422.0,46031.0,13.0,41.0,0.4,323.0
116.0,Angola,36921,,842.0,,30775.0,,5304.0,13.0,1091.0,25.0,601767.0,17785.0,33834724.0,Africa,916.0,40184.0,56.0,,,157.0
117.0,Sudan,36304,,2732.0,,29994.0,,3578.0,,810.0,61.0,232965.0,5198.0,44821410.0,Africa,1235.0,16406.0,192.0,,,80.0
118.0,DRC,35918,,854.0,,27859.0,,7205.0,,390.0,9.0,179052.0,1943.0,92141230.0,Africa,2565.0,107894.0,515.0,,,78.0
119.0,Malawi,34588,,1162.0,,32773.0,,653.0,12.0,1765.0,59.0,253926.0,12956.0,19598974.0,Africa,567.0,16867.0,77.0,,,33.0
120.0,Cabo Verde,31704,,276.0,,30590.0,,838.0,23.0,56439.0,491.0,163434.0,290941.0,561742.0,Africa,18.0,2035.0,3.0,,,1492.0
121.0,Malta,30585,3.0,419.0,,30121.0,9.0,45.0,,69093.0,947.0,957441.0,2162897.0,442666.0,Europe,14.0,1056.0,0.0,7.0,,102.0
122.0,Australia,30285,13.0,910.0,,29189.0,,186.0,1.0,1175.0,35.0,19423269.0,753371.0,25781801.0,Australia/Oceania,851.0,28332.0,1.0,0.5,,7.0
123.0,Trinidad and Tobago,29309,,686.0,,19667.0,,8956.0,22.0,20878.0,489.0,212899.0,151657.0,1403816.0,North America,48.0,2046.0,7.0,,,6380.0
124.0,Rwanda,28912,,372.0,,26383.0,,2157.0,14.0,2181.0,28.0,1516498.0,114393.0,13256952.0,Africa,459.0,35637.0,9.0,,,163.0
125.0,Réunion,28441,,220.0,,26333.0,,1888.0,32.0,31552.0,244.0,102720.0,113955.0,901407.0,Africa,32.0,4097.0,9.0,,,2095.0
126.0,French Guiana,25950,,136.0,,9995.0,,15819.0,33.0,84796.0,444.0,270342.0,883393.0,306027.0,South America,12.0,2250.0,1.0,,,51692.0
127.0,Syria,24904,,1821.0,,21690.0,,1393.0,,1391.0,102.0,103566.0,5784.0,17904222.0,Asia,719.0,9832.0,173.0,,,78.0
128.0,Gabon,24755,,157.0,,23910.0,,688.0,17.0,10878.0,69.0,842822.0,370374.0,2275598.0,Africa,92.0,14494.0,3.0,,,302.0
129.0,Guinea,23398,,167.0,,21488.0,,1743.0,24.0,1737.0,12.0,460401.0,34178.0,13470650.0,Africa,576.0,80663.0,29.0,,,129.0
130.0,Mayotte,20176,,173.0,,2964.0,,17039.0,6.0,72299.0,620.0,176919.0,633973.0,279064.0,Africa,14.0,1613.0,2.0,,,61058.0
131.0,Mauritania,20151,,477.0,,19223.0,,451.0,16.0,4228.0,100.0,285656.0,59941.0,4765603.0,Africa,236.0,9991.0,17.0,,,95.0
132.0,French Polynesia,18947,,142.0,,18771.0,,34.0,,67079.0,503.0,26355.0,93306.0,282458.0,Australia/Oceania,15.0,1989.0,11.0,,,120.0
133.0,Suriname,18825,,418.0,,14423.0,,3984.0,33.0,31818.0,707.0,71637.0,121081.0,591644.0,South America,31.0,1415.0,8.0,,,6734.0
134.0,Eswatini,18754,,676.0,,17959.0,,119.0,10.0,16007.0,577.0,218454.0,186456.0,1171614.0,Africa,62.0,1733.0,5.0,,,102.0
135.0,Guyana,18530,,437.0,,16401.0,,1692.0,22.0,23451.0,553.0,171246.0,216719.0,790175.0,South America,43.0,1808.0,5.0,,,2141.0
136.0,Papua New Guinea,16791,,165.0,,16132.0,,494.0,7.0,1844.0,18.0,129252.0,14191.0,9108169.0,Australia/Oceania,542.0,55201.0,70.0,,,54.0
137.0,Haiti,16775,,360.0,,12568.0,,3847.0,,1454.0,31.0,81026.0,7024.0,11534955.0,North America,688.0,32042.0,142.0,,,334.0
138.0,Guadeloupe,16608,,225.0,,2250.0,,14133.0,23.0,41500.0,562.0,212247.0,530367.0,400189.0,North America,24.0,1779.0,2.0,,,35316.0
139.0,Somalia,14823,,775.0,,7099.0,,6949.0,,909.0,48.0,140863.0,8635.0,16313666.0,Africa,1101.0,21050.0,116.0,,,426.0
140.0,Mali,14356,,523.0,,9985.0,,3848.0,,690.0,25.0,307934.0,14802.0,20803755.0,Africa,1449.0,39778.0,68.0,,,185.0
141.0,Andorra,13828,,127.0,,13626.0,,75.0,3.0,178696.0,1641.0,193595.0,2501777.0,77383.0,Europe,6.0,609.0,0.0,,,969.0
142.0,Togo,13651,,126.0,,13316.0,,209.0,,1613.0,15.0,348113.0,41134.0,8462958.0,Africa,620.0,67166.0,24.0,,,25.0
143.0,Seychelles,13630,,50.0,,12173.0,,1407.0,,137777.0,505.0,21504.0,217370.0,98928.0,Africa,7.0,1979.0,5.0,,,14222.0
144.0,Burkina Faso,13459,,167.0,,13287.0,,5.0,,628.0,8.0,192450.0,8973.0,21446855.0,Africa,1593.0,128424.0,111.0,,,0.2
145.0,Taiwan,13409,170.0,478.0,18.0,8042.0,,4889.0,,562.0,20.0,1591613.0,66712.0,23857953.0,Asia,1779.0,49912.0,15.0,7.0,0.8,205.0
146.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1366.0,9.0,,,9741113.0,Asia,732.0,108235.0,,,,
147.0,Belize,12989,,326.0,,12490.0,,173.0,1.0,32112.0,806.0,143475.0,354703.0,404493.0,North America,31.0,1241.0,3.0,,,428.0
148.0,Curaçao,12296,,123.0,,12145.0,,28.0,4.0,74642.0,747.0,121594.0,738123.0,164734.0,North America,13.0,1339.0,1.0,,,170.0
149.0,Bahamas,12225,,239.0,,11174.0,,812.0,4.0,30807.0,602.0,102475.0,258237.0,396826.0,North America,32.0,1660.0,4.0,,,2046.0
150.0,Martinique,12178,,98.0,,98.0,,11982.0,5.0,32476.0,261.0,191164.0,509788.0,374987.0,North America,31.0,3826.0,2.0,,,31953.0
151.0,Congo,12121,,160.0,,11211.0,,750.0,,2146.0,28.0,158304.0,28033.0,5647006.0,Africa,466.0,35294.0,36.0,,,133.0
