#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
35.0,Peru,3573738,,213069.0,,,,,198.0,105631.0,6298.0,30327514.0,896409.0,33832231.0,South America,9.0,159.0,1.0,,,48475.0
36.0,Greece,3406553,,29619.0,,3324287.0,,52647.0,161.0,329846.0,2868.0,81540162.0,7895286.0,10327702.0,Europe,3.0,349.0,0.0,,,5098.0
37.0,Denmark,2978630,,6304.0,,2962890.0,,9436.0,11.0,510878.0,1081.0,127369645.0,21845737.0,5830412.0,Europe,2.0,925.0,0.0,,,1618.0
38.0,Romania,2904588,,65636.0,,,,,117.0,152894.0,3455.0,23006705.0,1211048.0,18997356.0,Europe,7.0,289.0,1.0,,,12228.0
39.0,Sweden,2504894,,18864.0,,2478438.0,145.0,7592.0,9.0,245164.0,1846.0,18553837.0,1815935.0,10217236.0,Europe,4.0,542.0,1.0,,,743.0
40.0,Iraq,2326852,,25216.0,,2300381.0,,1255.0,11.0,55516.0,602.0,18542103.0,442396.0,41912868.0,Asia,18.0,1662.0,2.0,,,30.0
41.0,Serbia,2013983,,16055.0,,1989782.0,,8146.0,11.0,232254.0,1851.0,9624550.0,1109912.0,8671455.0,Europe,4.0,540.0,1.0,,,939.0
42.0,DPRK,1978230,262280.0,63.0,1.0,1238000.0,213280.0,740167.0,,76114.0,2.0,,,25990454.0,Asia,13.0,412547.0,,10091.0,0.04,28478.0
43.0,Bangladesh,1953103,,29127.0,,1900138.0,,23838.0,1259.0,11642.0,174.0,14065536.0,83842.0,167763080.0,Asia,86.0,5760.0,12.0,,,142.0
44.0,Hungary,1914697,,46446.0,,1830803.0,,37448.0,21.0,199149.0,4831.0,11394556.0,1185154.0,9614406.0,Europe,5.0,207.0,1.0,,,3895.0
45.0,Slovakia,1787657,,20069.0,,1763284.0,,4304.0,30.0,327134.0,3673.0,7131776.0,1305088.0,5464596.0,Europe,3.0,272.0,1.0,,,788.0
46.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163017.0,1352.0,16670254.0,1604006.0,10392886.0,Asia,6.0,740.0,1.0,,,118.0
47.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416426.0,4229.0,16920079.0,4256812.0,3974824.0,Asia,2.0,236.0,0.0,,,281.0
48.0,Ireland,1551835,,7244.0,,1519152.0,13308.0,25439.0,24.0,307836.0,1437.0,12169068.0,2413965.0,5041112.0,Europe,3.0,696.0,0.0,,,5046.0
49.0,Pakistan,1529558,89.0,30379.0,1.0,1494141.0,,5038.0,86.0,6681.0,133.0,28413265.0,124116.0,228925744.0,Asia,150.0,7536.0,8.0,0.4,,22.0
50.0,Norway,1430531,,3061.0,,,,,20.0,260066.0,556.0,11002430.0,2000204.0,5500654.0,Europe,4.0,1797.0,0.0,,,243338.0
51.0,Kazakhstan,1305667,7.0,13661.0,,1291853.0,19.0,153.0,24.0,68013.0,712.0,11575012.0,602946.0,19197441.0,Asia,15.0,1405.0,2.0,0.4,,8.0
52.0,Singapore,1254113,,1369.0,,1175996.0,,76748.0,8.0,211253.0,231.0,23875083.0,4021720.0,5936536.0,Asia,5.0,4336.0,0.0,,,12928.0
53.0,Hong Kong,1209397,,9364.0,,,,,5.0,158903.0,1230.0,44972952.0,5909000.0,7610924.0,Asia,6.0,813.0,0.0,,,155934.0
54.0,Morocco,1166100,,16075.0,,1149241.0,,784.0,293.0,30906.0,426.0,11237010.0,297826.0,37730117.0,Africa,32.0,2347.0,3.0,,,21.0
55.0,Bulgaria,1162724,,37071.0,,1036716.0,,88937.0,51.0,169729.0,5411.0,9947973.0,1452155.0,6850492.0,Europe,6.0,185.0,1.0,,,12983.0
56.0,Croatia,1132671,,15945.0,,1112824.0,,3902.0,11.0,279130.0,3929.0,4847711.0,1194649.0,4057855.0,Europe,4.0,254.0,1.0,,,962.0
57.0,Cuba,1104769,,8529.0,,1095785.0,,455.0,23.0,97649.0,754.0,12920253.0,1142004.0,11313666.0,North America,10.0,1326.0,1.0,,,40.0
58.0,Lebanon,1098124,,10411.0,,1085202.0,,2511.0,186.0,162248.0,1538.0,4795578.0,708546.0,6768199.0,Asia,6.0,650.0,1.0,,,371.0
59.0,New Zealand,1079557,9184.0,973.0,6.0,1022223.0,9469.0,56361.0,,215821.0,195.0,7145322.0,1428464.0,5002100.0,Australia/Oceania,5.0,5141.0,1.0,1836.0,1.0,11267.0
60.0,Taiwan,1070561,90378.0,1235.0,59.0,99558.0,12253.0,969768.0,,44798.0,52.0,16757230.0,701212.0,23897525.0,Asia,22.0,19350.0,1.0,3782.0,2.0,40580.0
61.0,Finland,1069740,,4284.0,,,,,21.0,192509.0,771.0,10832080.0,1949322.0,5556844.0,Europe,5.0,1297.0,1.0,,,183460.0
62.0,Lithuania,1061242,162.0,9129.0,1.0,1034457.0,396.0,17656.0,11.0,400291.0,3443.0,9963591.0,3758178.0,2651176.0,Europe,2.0,290.0,0.0,61.0,0.4,6660.0
63.0,Tunisia,1041789,,28628.0,,,,,29.0,86453.0,2376.0,4607327.0,382342.0,12050287.0,Africa,12.0,421.0,3.0,,,-1128.19
64.0,Slovenia,1021136,,6627.0,,1006408.0,,8101.0,9.0,491055.0,3187.0,2659481.0,1278921.0,2079473.0,Europe,2.0,314.0,1.0,,,3896.0
65.0,Belarus,982867,,6978.0,,,,,,104079.0,739.0,13220483.0,1399956.0,9443501.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979028,,11952.0,,966929.0,,147.0,,32506.0,397.0,5677107.0,188493.0,30118383.0,Asia,31.0,2520.0,5.0,,,5.0
67.0,Bolivia,906597,135.0,21943.0,,864803.0,244.0,19851.0,220.0,75731.0,1833.0,2705422.0,225992.0,11971295.0,South America,13.0,546.0,4.0,11.0,,1658.0
68.0,UAE,903382,,2302.0,,887155.0,,13925.0,,89318.0,228.0,159575272.0,15777263.0,10114256.0,Asia,11.0,4394.0,0.0,,,1377.0
69.0,Uruguay,902540,,7213.0,,892434.0,,2893.0,18.0,258143.0,2063.0,6114822.0,1748950.0,3496282.0,South America,4.0,485.0,1.0,,,827.0
70.0,Costa Rica,877533,,8472.0,,848035.0,,21026.0,38.0,169367.0,1635.0,4487906.0,866180.0,5181261.0,North America,6.0,612.0,1.0,,,4058.0
71.0,Ecuador,872542,,35610.0,,,,,759.0,48087.0,1963.0,2470170.0,136136.0,18144892.0,South America,21.0,510.0,7.0,,,21662.0
72.0,Guatemala,854074,,17864.0,,833857.0,,2353.0,5.0,46076.0,964.0,4576496.0,246894.0,18536297.0,North America,22.0,1038.0,4.0,,,127.0
73.0,Latvia,826506,,5811.0,,817754.0,,2941.0,6.0,447449.0,3146.0,7230804.0,3914571.0,1847151.0,Europe,2.0,318.0,0.0,,,1592.0
74.0,Panama,817658,,8211.0,,782104.0,,27343.0,16.0,184074.0,1848.0,6073302.0,1367246.0,4441996.0,North America,5.0,541.0,1.0,,,6156.0
75.0,Azerbaijan,792685,,9709.0,,782934.0,,42.0,,76882.0,942.0,6862217.0,665564.0,10310381.0,Asia,13.0,1062.0,2.0,,,4.0
76.0,Saudi Arabia,761079,,9123.0,,745397.0,,6559.0,79.0,21242.0,255.0,42209730.0,1178074.0,35829452.0,Asia,47.0,3927.0,1.0,,,183.0
77.0,Sri Lanka,663720,,16511.0,,646928.0,,281.0,,30754.0,765.0,6486117.0,300541.0,21581441.0,Asia,33.0,1307.0,3.0,,,13.0
78.0,Paraguay,649929,,18881.0,,624673.0,,6375.0,2.0,89072.0,2588.0,2633737.0,360951.0,7296662.0,South America,11.0,386.0,3.0,,,874.0
79.0,Kuwait,632474,,2555.0,,629392.0,,527.0,3.0,144108.0,582.0,8088043.0,1842850.0,4388877.0,Asia,7.0,1718.0,1.0,,,120.0
80.0,Myanmar,613182,,19434.0,,592130.0,,1618.0,,11130.0,353.0,8110213.0,147209.0,55093113.0,Asia,90.0,2835.0,7.0,,,29.0
81.0,Palestine,582246,,5355.0,,576764.0,,127.0,17.0,109373.0,1006.0,3078533.0,578291.0,5323502.0,Asia,9.0,994.0,2.0,,,24.0
82.0,Dominican Republic,580661,,4377.0,,575748.0,,536.0,1.0,52540.0,396.0,3310374.0,299535.0,11051698.0,North America,19.0,2525.0,3.0,,,48.0
83.0,Bahrain,579410,,1480.0,,572735.0,,5195.0,4.0,319708.0,817.0,9800264.0,5407612.0,1812309.0,Asia,3.0,1225.0,0.0,,,2867.0
84.0,Estonia,575046,,2561.0,,516588.0,,55897.0,4.0,432949.0,1928.0,3357306.0,2527700.0,1328206.0,Europe,2.0,519.0,0.0,,,42085.0
85.0,Venezuela,523149,,5714.0,,516328.0,,1107.0,230.0,18496.0,202.0,3359014.0,118756.0,28285032.0,South America,54.0,4950.0,8.0,,,39.0
86.0,Moldova,516986,,11489.0,,504142.0,,1355.0,49.0,128719.0,2861.0,3216305.0,800793.0,4016402.0,Europe,8.0,350.0,1.0,,,337.0
87.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4867.0,232.0,3693367.0,34860.0,105949512.0,Africa,205.0,4305.0,29.0,,,461.0
88.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71229.0,913.0,2477219.0,351562.0,7046322.0,Africa,14.0,1096.0,3.0,,,639.0
89.0,Cyprus,477711,,1032.0,,124370.0,,352309.0,60.0,390343.0,843.0,9477138.0,7743873.0,1223824.0,Asia,3.0,1186.0,0.0,,,287876.0
90.0,Ethiopia,471089,,7512.0,,455808.0,,7769.0,6.0,3916.0,62.0,4850839.0,40324.0,120296327.0,Africa,255.0,16014.0,25.0,,,65.0
91.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139135.0,645.0,4030048.0,1193318.0,3377178.0,Asia,7.0,1550.0,1.0,,,45733.0
92.0,Honduras,424771,,10896.0,,132401.0,,281474.0,105.0,41646.0,1068.0,1369816.0,134300.0,10199682.0,North America,24.0,936.0,7.0,,,27596.0
93.0,Armenia,422917,,8623.0,,412071.0,,2223.0,,142223.0,2900.0,3078174.0,1035161.0,2973618.0,Asia,7.0,345.0,1.0,,,748.0
94.0,Réunion,411363,,770.0,,403795.0,,6798.0,10.0,453401.0,849.0,1603660.0,1767543.0,907282.0,Africa,2.0,1178.0,1.0,,,7493.0
95.0,Oman,389460,,4260.0,,384636.0,,564.0,3.0,72799.0,796.0,25000000.0,4673042.0,5349834.0,Asia,14.0,1256.0,0.0,,,105.0
96.0,Bosnia and Herzegovina,377648,,15783.0,,,,,,116465.0,4867.0,1770155.0,545906.0,3242601.0,Europe,9.0,205.0,2.0,,,52318.0
97.0,Qatar,366603,,677.0,,364919.0,,1007.0,1.0,130566.0,241.0,3497554.0,1245654.0,2807805.0,Asia,8.0,4147.0,1.0,,,359.0
98.0,Kenya,324097,,5649.0,,318205.0,,243.0,,5789.0,101.0,3640462.0,65020.0,55989527.0,Africa,173.0,9911.0,15.0,,,4.0
99.0,Zambia,320680,,3983.0,,316139.0,,558.0,1.0,16574.0,206.0,3454966.0,178569.0,19348029.0,Africa,60.0,4858.0,6.0,,,29.0
100.0,North Macedonia,311038,,9293.0,,301202.0,,543.0,,149307.0,4461.0,2040024.0,979268.0,2083214.0,Europe,7.0,224.0,1.0,,,261.0
101.0,Botswana,306614,,2692.0,,303619.0,,303.0,1.0,125633.0,1103.0,2026898.0,830506.0,2440557.0,Africa,8.0,907.0,1.0,,,124.0
102.0,Albania,275732,,3497.0,,271975.0,,260.0,2.0,96010.0,1218.0,1819846.0,633671.0,2871911.0,Europe,10.0,821.0,2.0,,,91.0
103.0,Algeria,265834,,6875.0,,178376.0,,80583.0,6.0,5864.0,152.0,230861.0,5092.0,45334183.0,Africa,171.0,6594.0,196.0,,,1778.0
104.0,Nigeria,255889,,3143.0,,249961.0,,2785.0,11.0,1186.0,15.0,5152011.0,23884.0,215707431.0,Africa,843.0,68631.0,42.0,,,13.0
105.0,Zimbabwe,250007,,5486.0,,242654.0,,1867.0,12.0,16374.0,359.0,2299078.0,150579.0,15268214.0,Africa,61.0,2783.0,7.0,,,122.0
106.0,Luxembourg,244182,,1073.0,,235939.0,,7170.0,,378545.0,1663.0,4248188.0,6585787.0,645054.0,Europe,3.0,601.0,0.0,,,11115.0
107.0,Uzbekistan,238855,13.0,1637.0,,237086.0,29.0,132.0,23.0,6948.0,48.0,1377915.0,40082.0,34377819.0,Asia,144.0,21001.0,25.0,0.4,,4.0
108.0,Montenegro,236489,,2719.0,,233163.0,,607.0,6.0,376446.0,4328.0,2467858.0,3928365.0,628215.0,Europe,3.0,231.0,0.0,,,966.0
109.0,Mozambique,225539,,2201.0,,223228.0,,110.0,13.0,6856.0,67.0,1321360.0,40169.0,32895133.0,Africa,146.0,14946.0,25.0,,,3.0
110.0,Laos,209607,54.0,754.0,,,,,,28047.0,101.0,1232128.0,164870.0,7473324.0,Asia,36.0,9912.0,6.0,7.0,,26921.0
111.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29884.0,445.0,1907195.0,283563.0,6725815.0,Asia,33.0,2249.0,4.0,,,237.0
112.0,Iceland,186969,,153.0,,,,,,541324.0,443.0,1925385.0,5574492.0,345392.0,Europe,2.0,2257.0,0.0,,,321753.0
113.0,Maldives,179560,,298.0,,163687.0,,15575.0,25.0,321575.0,534.0,2213831.0,3964767.0,558376.0,Asia,3.0,1874.0,0.0,,,27893.0
114.0,Afghanistan,179477,,7691.0,,162487.0,,9299.0,1124.0,4424.0,190.0,954693.0,23532.0,40570241.0,Asia,226.0,5275.0,42.0,,,229.0
115.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3387.0,74.0,2612795.0,53932.0,48445687.0,Africa,295.0,13472.0,19.0,,,1244.0
116.0,El Salvador,162089,,4130.0,,150662.0,,7297.0,8.0,24756.0,631.0,1950448.0,297891.0,6547515.0,North America,40.0,1585.0,3.0,,,1114.0
117.0,Ghana,161325,,1445.0,,159826.0,,54.0,1.0,4996.0,45.0,2445003.0,75725.0,32287720.0,Africa,200.0,22344.0,13.0,,,2.0
118.0,Namibia,160640,,4031.0,,153662.0,,2947.0,,61147.0,1534.0,1022171.0,389088.0,2627094.0,Africa,16.0,652.0,3.0,,,1122.0
119.0,Trinidad and Tobago,156327,,3883.0,,143487.0,,8957.0,18.0,111030.0,2758.0,732410.0,520186.0,1407977.0,North America,9.0,363.0,2.0,,,6362.0
120.0,Martinique,153253,,926.0,,104.0,,152223.0,8.0,408980.0,2471.0,828928.0,2212126.0,374720.0,North America,2.0,405.0,0.0,,,406231.0
121.0,Brunei,145521,,221.0,,143477.0,,1823.0,,326774.0,496.0,717784.0,1611817.0,445326.0,Asia,3.0,2015.0,1.0,,,4094.0
122.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350104.0,2134.0,938039.0,2343621.0,400252.0,North America,3.0,469.0,0.0,,,342349.0
123.0,Cambodia,136262,,3056.0,,133198.0,,8.0,,7944.0,178.0,2962730.0,172730.0,17152397.0,Asia,126.0,5613.0,6.0,,,0.5
124.0,Jamaica,133250,,3013.0,,85512.0,,44725.0,,44634.0,1009.0,1045536.0,350219.0,2985379.0,North America,22.0,991.0,3.0,,,14981.0
125.0,Rwanda,129934,,1459.0,,45522.0,,82953.0,,9587.0,108.0,5363494.0,395728.0,13553476.0,Africa,104.0,9290.0,3.0,,,6120.0
126.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4311.0,69.0,1751774.0,63051.0,27783297.0,Africa,232.0,14418.0,16.0,,,2.0
127.0,Angola,99194,,1900.0,,97149.0,,145.0,,2852.0,55.0,1499795.0,43122.0,34780503.0,Africa,351.0,18306.0,23.0,,,4.0
128.0,Malta,93758,,716.0,,90498.0,,2544.0,4.0,211288.0,1614.0,1908998.0,4302006.0,443746.0,Europe,5.0,620.0,0.0,,,5733.0
129.0,DRC,87633,,1338.0,,50930.0,,35365.0,,926.0,14.0,846704.0,8945.0,94659629.0,Africa,1080.0,70747.0,112.0,,,374.0
130.0,Senegal,86055,,1966.0,,84069.0,,20.0,,4898.0,112.0,1084267.0,61711.0,17570187.0,Africa,204.0,8937.0,16.0,,,1.0
131.0,Malawi,85898,,2637.0,,82713.0,,548.0,67.0,4283.0,131.0,579859.0,28913.0,20055632.0,Africa,233.0,7605.0,35.0,,,27.0
132.0,Ivory Coast,82020,,799.0,,81197.0,,24.0,,2972.0,29.0,1512972.0,54815.0,27601507.0,Africa,337.0,34545.0,18.0,,,0.9
133.0,French Guiana,81784,,397.0,,11254.0,,70133.0,1.0,261141.0,1268.0,631628.0,2016827.0,313179.0,South America,4.0,789.0,0.0,,,223939.0
134.0,Suriname,80240,,1339.0,,49466.0,,29435.0,,134523.0,2245.0,236652.0,396748.0,596479.0,South America,7.0,445.0,3.0,,,49348.0
135.0,Barbados,77767,,435.0,,73283.0,,4049.0,,269992.0,1510.0,675234.0,2344286.0,288034.0,North America,4.0,662.0,0.0,,,14057.0
136.0,Channel Islands,75561,,174.0,,74803.0,,584.0,,427224.0,984.0,1252808.0,7083414.0,176865.0,Europe,2.0,1016.0,0.0,,,3302.0
137.0,French Polynesia,72847,,649.0,,,,,7.0,256549.0,2286.0,,,283950.0,Australia/Oceania,4.0,438.0,,,,136285.0
138.0,Eswatini,71934,,1403.0,,69818.0,,713.0,11.0,60824.0,1186.0,1022792.0,864818.0,1182667.0,Africa,16.0,843.0,1.0,,,603.0
139.0,Fiji,64812,,862.0,,62875.0,,1075.0,,71331.0,949.0,520560.0,572917.0,908614.0,Australia/Oceania,14.0,1054.0,2.0,,,1183.0
140.0,Madagascar,64276,,1393.0,,59370.0,,3513.0,6.0,2215.0,48.0,435827.0,15016.0,29024097.0,Africa,452.0,20836.0,67.0,,,121.0
141.0,Guyana,64020,,1228.0,,62346.0,,446.0,,80664.0,1547.0,615100.0,775015.0,793662.0,South America,12.0,646.0,1.0,,,562.0
142.0,Sudan,62211,,4937.0,,,,,,1359.0,108.0,562941.0,12300.0,45766597.0,Africa,736.0,9270.0,81.0,,,370.0
143.0,New Caledonia,61514,,312.0,,60620.0,,582.0,9.0,211650.0,1073.0,98964.0,340504.0,290640.0,Australia/Oceania,5.0,932.0,3.0,,,2002.0
144.0,Bhutan,59574,,21.0,,59509.0,,44.0,,75647.0,27.0,2303734.0,2925287.0,787524.0,Asia,13.0,37501.0,0.0,,,56.0
145.0,Mauritania,58920,,982.0,,57726.0,,212.0,,12077.0,201.0,820657.0,168218.0,4878521.0,Africa,83.0,4968.0,6.0,,,43.0
146.0,Belize,58215,,677.0,,56834.0,,704.0,6.0,141591.0,1647.0,553202.0,1345506.0,411148.0,North America,7.0,607.0,1.0,,,1712.0
147.0,Cabo Verde,56127,,401.0,,55640.0,,86.0,23.0,98937.0,707.0,400982.0,706827.0,567299.0,Africa,10.0,1415.0,1.0,,,152.0
148.0,Syria,55873,,3150.0,,52558.0,,165.0,,3054.0,172.0,146269.0,7994.0,18296802.0,Asia,327.0,5809.0,125.0,,,9.0
149.0,Gabon,47608,,304.0,,47297.0,,7.0,,20485.0,131.0,1594523.0,686086.0,2324087.0,Africa,49.0,7645.0,1.0,,,3.0
150.0,Papua New Guinea,44394,,651.0,,43726.0,,17.0,7.0,4792.0,70.0,249149.0,26893.0,9264460.0,Australia/Oceania,209.0,14231.0,37.0,,,2.0
151.0,Seychelles,43235,,167.0,,42553.0,,515.0,,434575.0,1679.0,,,99488.0,Africa,2.0,596.0,,,,5177.0
152.0,Curaçao,43017,,275.0,,42203.0,,539.0,3.0,260157.0,1663.0,496693.0,3003889.0,165350.0,North America,4.0,601.0,0.0,,,3260.0
153.0,Andorra,42572,,153.0,,41757.0,,662.0,14.0,549337.0,1974.0,249838.0,3223841.0,77497.0,Europe,2.0,507.0,0.0,,,8542.0
154.0,Burundi,41530,,38.0,,,,,,3308.0,3.0,345742.0,27541.0,12553886.0,Africa,302.0,330365.0,36.0,,,3244.0
155.0,Mauritius,37912,,996.0,,36255.0,,661.0,,29718.0,781.0,358675.0,281155.0,1275721.0,Africa,34.0,1281.0,4.0,,,518.0
156.0,Mayotte,37523,,187.0,,2964.0,,34372.0,,131594.0,656.0,176919.0,620459.0,285142.0,Africa,8.0,1525.0,2.0,,,120543.0
157.0,Togo,37029,,273.0,,36736.0,,20.0,,4285.0,32.0,736781.0,85255.0,8642092.0,Africa,233.0,31656.0,12.0,,,2.0
