#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
19.0,Colombia,117110,,4064.0,,47881.0,,65165.0,841.0,2301.0,80.0,860731.0,16914.0,50888872.0,South America,435.0,12522.0,59.0
20.0,Canada,105536,,8684.0,,69239.0,,27613.0,2128.0,2796.0,230.0,2940925.0,77913.0,37746120.0,North America,358.0,4347.0,13.0
21.0,Qatar,99799,,128.0,,92284.0,,7387.0,175.0,35543.0,46.0,381434.0,135848.0,2807805.0,Asia,28.0,21936.0,7.0
22.0,Argentina,77815,,1507.0,,27597.0,,48711.0,620.0,1722.0,33.0,399454.0,8837.0,45200659.0,South America,581.0,29994.0,113.0
23.0,Egypt,75253,,3343.0,,20726.0,,51184.0,41.0,735.0,33.0,135000.0,1319.0,102347516.0,Africa,1360.0,30615.0,758.0
24.0,Sweden,71419,,5420.0,,,,,124.0,7071.0,537.0,519113.0,51397.0,10100100.0,Europe,141.0,1863.0,19.0
25.0,Indonesia,64958,1209.0,3241.0,70.0,29919.0,814.0,31798.0,,237.0,12.0,928238.0,3393.0,273555636.0,Asia,4211.0,84405.0,295.0
26.0,Belarus,63554,,423.0,,50871.0,,12260.0,89.0,6726.0,45.0,1068029.0,113028.0,9449272.0,Europe,149.0,22339.0,9.0
27.0,Belgium,62016,107.0,9771.0,,17091.0,,35154.0,32.0,5351.0,843.0,1284605.0,110834.0,11590339.0,Europe,187.0,1186.0,9.0
28.0,Ecuador,61958,,4781.0,,28722.0,,28455.0,288.0,3511.0,271.0,163842.0,9285.0,17645387.0,South America,285.0,3691.0,108.0
29.0,Iraq,60479,,2473.0,,33017.0,,24989.0,306.0,1503.0,61.0,601088.0,14942.0,40226919.0,Asia,665.0,16266.0,67.0
30.0,UAE,51540,,323.0,,40297.0,,10920.0,1.0,5210.0,33.0,3500000.0,353834.0,9891633.0,Asia,192.0,30624.0,3.0
31.0,Netherlands,50621,,6127.0,,,,,18.0,2954.0,358.0,616376.0,35971.0,17135450.0,Europe,339.0,2797.0,28.0
32.0,Kuwait,49941,,368.0,,40463.0,,9110.0,157.0,11693.0,86.0,405984.0,95053.0,4271134.0,Asia,86.0,11606.0,11.0
33.0,Ukraine,49043,543.0,1262.0,13.0,21703.0,327.0,26078.0,103.0,1122.0,29.0,722513.0,16523.0,43728709.0,Europe,892.0,34650.0,61.0
34.0,Kazakhstan,48574,1403.0,188.0,,27334.0,304.0,21052.0,221.0,2587.0,10.0,1620252.0,86280.0,18779035.0,Asia,387.0,99888.0,12.0
35.0,Philippines,46333,2079.0,1303.0,6.0,12185.0,243.0,32845.0,166.0,423.0,12.0,798476.0,7286.0,109595187.0,Asia,2365.0,84110.0,137.0
36.0,Oman,46178,,213.0,,27917.0,,18048.0,116.0,9042.0,42.0,202837.0,39717.0,5107055.0,Asia,111.0,23977.0,25.0
37.0,Singapore,44983,183.0,26.0,,40441.0,,4516.0,2.0,7688.0,4.0,757746.0,129509.0,5850914.0,Asia,130.0,225035.0,8.0
38.0,Portugal,43897,,1614.0,,29017.0,,13266.0,73.0,4305.0,158.0,1205593.0,118240.0,10196181.0,Europe,232.0,6317.0,8.0
39.0,Bolivia,39297,1226.0,1434.0,56.0,11667.0,395.0,26196.0,71.0,3366.0,123.0,86878.0,7442.0,11674534.0,South America,297.0,8141.0,134.0
40.0,Panama,38149,,747.0,,17986.0,,19416.0,146.0,8840.0,173.0,144918.0,33582.0,4315339.0,North America,113.0,5777.0,30.0
41.0,Dominican Republic,37425,,794.0,,18943.0,,17688.0,193.0,3450.0,73.0,163727.0,15091.0,10849145.0,North America,290.0,13664.0,66.0
42.0,Poland,36155,205.0,1521.0,4.0,23966.0,220.0,10668.0,76.0,955.0,40.0,1639370.0,43317.0,37845912.0,Europe,1047.0,24882.0,23.0
43.0,Afghanistan,33190,239.0,898.0,34.0,20103.0,737.0,12189.0,31.0,852.0,23.0,76415.0,1963.0,38932607.0,Asia,1173.0,43355.0,509.0
44.0,Switzerland,32268,,1965.0,,29300.0,,1003.0,15.0,3728.0,227.0,624396.0,72139.0,8655427.0,Europe,268.0,4405.0,14.0
45.0,Israel,30162,204.0,332.0,1.0,17974.0,24.0,11856.0,90.0,3279.0,36.0,1087313.0,118217.0,9197590.0,Asia,305.0,27704.0,8.0
46.0,Bahrain,29367,,97.0,,24649.0,,4621.0,45.0,17260.0,57.0,602151.0,353901.0,1701468.0,Asia,58.0,17541.0,3.0
47.0,Romania,28973,,1750.0,,20026.0,,7197.0,215.0,1506.0,91.0,766868.0,39868.0,19235182.0,Europe,664.0,10992.0,25.0
48.0,Armenia,28936,330.0,491.0,7.0,16302.0,162.0,12143.0,10.0,9765.0,166.0,123815.0,41782.0,2963328.0,Asia,102.0,6035.0,24.0
49.0,Nigeria,28711,,645.0,,11665.0,,16401.0,7.0,139.0,3.0,151121.0,733.0,206158244.0,Africa,7180.0,319625.0,1364.0
50.0,Ireland,25527,,1741.0,,23364.0,,422.0,12.0,5169.0,353.0,454216.0,91977.0,4938380.0,Europe,193.0,2837.0,11.0
51.0,Honduras,23943,1022.0,639.0,10.0,2490.0,103.0,20814.0,58.0,2417.0,65.0,49308.0,4978.0,9905920.0,North America,414.0,15502.0,201.0
52.0,Guatemala,23248,,947.0,,3382.0,,18919.0,5.0,1297.0,53.0,64590.0,3605.0,17917882.0,North America,771.0,18921.0,277.0
53.0,Azerbaijan,20324,,250.0,,11742.0,,8332.0,66.0,2004.0,25.0,516533.0,50939.0,10140261.0,Asia,499.0,40561.0,20.0
54.0,Ghana,20085,,122.0,,14870.0,,5093.0,8.0,646.0,4.0,310159.0,9980.0,31076659.0,Africa,1547.0,254727.0,100.0
55.0,Japan,19522,,977.0,,17050.0,,1495.0,33.0,154.0,8.0,495164.0,3915.0,126469561.0,Asia,6478.0,129447.0,255.0
56.0,Austria,18280,,706.0,,16615.0,,959.0,10.0,2030.0,78.0,654105.0,72621.0,9007093.0,Europe,493.0,12758.0,14.0
57.0,Moldova,17814,,585.0,,10718.0,,6511.0,438.0,4416.0,145.0,101180.0,25083.0,4033799.0,Europe,226.0,6895.0,40.0
58.0,Serbia,16131,,311.0,,13064.0,,2756.0,81.0,1846.0,36.0,439445.0,50299.0,8736727.0,Europe,542.0,28092.0,20.0
59.0,Algeria,15941,,952.0,,11492.0,,3497.0,53.0,363.0,22.0,,,43856757.0,Africa,2751.0,46068.0,
60.0,Nepal,15784,,34.0,,6547.0,,9203.0,,542.0,1.0,547876.0,18801.0,29140608.0,Asia,1846.0,857077.0,53.0
61.0,Morocco,14329,114.0,235.0,,9837.0,112.0,4257.0,19.0,388.0,6.0,773076.0,20942.0,36915119.0,Africa,2576.0,157086.0,48.0
62.0,S. Korea,13137,46.0,284.0,1.0,11848.0,16.0,1005.0,15.0,256.0,6.0,1331796.0,25976.0,51269887.0,Asia,3903.0,180528.0,38.0
63.0,Denmark,12832,,606.0,,11817.0,,409.0,6.0,2215.0,105.0,1106377.0,191002.0,5792500.0,Europe,451.0,9559.0,5.0
64.0,Cameroon,12592,,313.0,,10100.0,,2179.0,52.0,474.0,12.0,,,26548238.0,Africa,2108.0,84819.0,
65.0,Czechia,12515,,348.0,,7864.0,,4303.0,14.0,1169.0,32.0,571662.0,53380.0,10709288.0,Europe,856.0,30774.0,19.0
66.0,Ivory Coast,10772,,74.0,,5067.0,,5631.0,,408.0,3.0,64424.0,2442.0,26380667.0,Africa,2449.0,356496.0,409.0
67.0,Uzbekistan,10143,123.0,35.0,1.0,6584.0,,3524.0,33.0,303.0,1.0,1121236.0,33496.0,33473600.0,Asia,3300.0,956389.0,30.0
68.0,Sudan,9767,,608.0,,4673.0,,4486.0,,223.0,14.0,401.0,9.0,43853785.0,Africa,4490.0,72128.0,109361.0
69.0,Norway,8930,,251.0,,8138.0,,541.0,3.0,1647.0,46.0,348208.0,64224.0,5421769.0,Europe,607.0,21601.0,16.0
70.0,Malaysia,8668,5.0,121.0,,8476.0,11.0,71.0,2.0,268.0,4.0,804518.0,24854.0,32370116.0,Asia,3734.0,267522.0,40.0
71.0,Australia,8586,137.0,106.0,2.0,7420.0,21.0,1060.0,6.0,337.0,4.0,2751473.0,107888.0,25503005.0,Australia/Oceania,2970.0,240594.0,9.0
72.0,Kenya,7886,,160.0,,2287.0,,5439.0,29.0,147.0,3.0,189263.0,3519.0,53777364.0,Africa,6819.0,336109.0,284.0
73.0,El Salvador,7777,,223.0,6.0,4588.0,15.0,2966.0,216.0,1199.0,34.0,174930.0,26968.0,6486658.0,North America,834.0,29088.0,37.0
74.0,Kyrgyzstan,7691,314.0,92.0,4.0,2843.0,41.0,4756.0,24.0,1179.0,14.0,236893.0,36305.0,6525059.0,Asia,848.0,70925.0,28.0
75.0,DRC,7411,,182.0,,3184.0,,4045.0,,83.0,2.0,,,89563048.0,Africa,12085.0,492105.0,
76.0,Senegal,7400,,133.0,,4870.0,,2397.0,38.0,442.0,8.0,82857.0,4948.0,16745166.0,Africa,2263.0,125904.0,202.0
77.0,Finland,7253,,329.0,,6700.0,,224.0,,1309.0,59.0,251600.0,45408.0,5540854.0,Europe,764.0,16842.0,22.0
78.0,Venezuela,7169,,65.0,,2100.0,,5004.0,11.0,252.0,2.0,1412214.0,49665.0,28434513.0,South America,3966.0,437454.0,20.0
79.0,North Macedonia,7046,,341.0,,3027.0,,3678.0,55.0,3382.0,164.0,66133.0,31743.0,2083373.0,Europe,296.0,6110.0,32.0
80.0,Haiti,6333,39.0,113.0,,1549.0,141.0,4671.0,,555.0,10.0,13159.0,1154.0,11403952.0,North America,1801.0,100920.0,867.0
81.0,Tajikistan,6213,,53.0,,4858.0,,1302.0,,651.0,6.0,,,9538693.0,Asia,1535.0,179975.0,
82.0,Ethiopia,5846,,103.0,,2430.0,,3313.0,35.0,51.0,0.9,250604.0,2180.0,114974009.0,Africa,19667.0,1116253.0,459.0
83.0,Bulgaria,5740,,246.0,,2915.0,,2579.0,28.0,826.0,35.0,153576.0,22106.0,6947401.0,Europe,1210.0,28241.0,45.0
84.0,Gabon,5620,,44.0,,2555.0,,3021.0,10.0,2525.0,20.0,39668.0,17821.0,2225959.0,Africa,396.0,50590.0,56.0
85.0,Guinea,5610,,34.0,,4522.0,,1054.0,24.0,427.0,3.0,14407.0,1097.0,13133646.0,Africa,2341.0,386284.0,912.0
86.0,Costa Rica,4996,,20.0,1.0,1745.0,,3231.0,10.0,981.0,4.0,47160.0,9257.0,5094667.0,North America,1020.0,254733.0,108.0
87.0,Bosnia and Herzegovina,4962,,191.0,,2550.0,,2221.0,4.0,1513.0,58.0,97736.0,29794.0,3280424.0,Europe,661.0,17175.0,34.0
88.0,French Guiana,4913,,16.0,,1866.0,,3031.0,23.0,16448.0,54.0,8707.0,29149.0,298706.0,South America,61.0,18669.0,34.0
89.0,Mauritania,4879,,130.0,,1844.0,,2905.0,14.0,1049.0,28.0,13842.0,2977.0,4650006.0,Africa,953.0,35769.0,336.0
90.0,Djibouti,4792,,55.0,,4593.0,,144.0,,4850.0,56.0,47922.0,48498.0,988130.0,Africa,206.0,17966.0,21.0
91.0,Luxembourg,4522,,110.0,,4016.0,,396.0,3.0,7223.0,176.0,224953.0,359315.0,626061.0,Europe,138.0,5691.0,3.0
92.0,Palestine,4339,62.0,17.0,1.0,491.0,,3831.0,,850.0,3.0,84621.0,16586.0,5101945.0,Asia,1176.0,300114.0,60.0
93.0,Hungary,4189,6.0,589.0,,2860.0,49.0,740.0,8.0,434.0,61.0,286083.0,29615.0,9659920.0,Europe,2306.0,16401.0,34.0
94.0,CAR,3969,,48.0,,914.0,,3007.0,2.0,822.0,10.0,25185.0,5214.0,4830402.0,Africa,1217.0,100633.0,192.0
95.0,Greece,3519,,192.0,,1374.0,,1953.0,11.0,338.0,18.0,337154.0,32350.0,10422102.0,Europe,2962.0,54282.0,31.0
96.0,Thailand,3195,5.0,58.0,,3072.0,1.0,65.0,1.0,46.0,0.8,603657.0,8648.0,69802624.0,Asia,21847.0,1203494.0,116.0
97.0,Croatia,3151,,113.0,,2196.0,,842.0,4.0,768.0,28.0,84166.0,20504.0,4104778.0,Europe,1303.0,36325.0,49.0
98.0,Equatorial Guinea,3071,,51.0,,842.0,,2178.0,,2189.0,36.0,16000.0,11405.0,1402951.0,Africa,457.0,27509.0,88.0
99.0,Somalia,2997,,92.0,,1014.0,,1891.0,2.0,189.0,6.0,,,15894096.0,Africa,5303.0,172762.0,
100.0,Albania,2964,71.0,79.0,3.0,1702.0,45.0,1183.0,8.0,1030.0,27.0,25730.0,8941.0,2877744.0,Europe,971.0,36427.0,112.0
101.0,Madagascar,2941,,32.0,,1108.0,,1801.0,33.0,106.0,1.0,23244.0,839.0,27693264.0,Africa,9416.0,865415.0,1191.0
102.0,Mayotte,2661,,34.0,,2375.0,,252.0,3.0,9753.0,125.0,8800.0,32253.0,272841.0,Africa,103.0,8025.0,31.0
103.0,Nicaragua,2519,,83.0,,1238.0,,1198.0,,380.0,13.0,,,6625373.0,North America,2630.0,79824.0,
104.0,Maldives,2468,,11.0,,2049.0,,408.0,12.0,4565.0,20.0,56138.0,103841.0,540615.0,Asia,219.0,49147.0,10.0
105.0,Paraguay,2427,,20.0,,1166.0,,1241.0,5.0,340.0,3.0,77879.0,10917.0,7133432.0,South America,2939.0,356672.0,92.0
106.0,Cuba,2372,,86.0,,2229.0,,57.0,2.0,209.0,8.0,183143.0,16169.0,11326501.0,North America,4775.0,131704.0,62.0
107.0,Mali,2330,,119.0,,1527.0,,684.0,,115.0,6.0,12807.0,632.0,20251695.0,Africa,8692.0,170182.0,1581.0
108.0,Sri Lanka,2076,,11.0,,1903.0,,162.0,1.0,97.0,0.5,110505.0,5160.0,21414531.0,Asia,10315.0,1946776.0,194.0
109.0,South Sudan,2021,,38.0,,333.0,,1650.0,,181.0,3.0,10824.0,967.0,11195101.0,Africa,5539.0,294608.0,1034.0
110.0,Estonia,1994,1.0,69.0,,1875.0,1.0,50.0,2.0,1503.0,52.0,109338.0,82423.0,1326549.0,Europe,665.0,19225.0,12.0
111.0,Lebanon,1873,,36.0,,1311.0,,526.0,8.0,274.0,5.0,146718.0,21498.0,6824880.0,Asia,3644.0,189580.0,47.0
112.0,Iceland,1863,,10.0,,1833.0,,20.0,,5459.0,29.0,87860.0,257449.0,341272.0,Europe,183.0,34127.0,4.0
113.0,Lithuania,1841,5.0,79.0,,1547.0,2.0,215.0,15.0,676.0,29.0,443391.0,162927.0,2721417.0,Europe,1478.0,34448.0,6.0
114.0,Slovakia,1765,1.0,28.0,,1466.0,,271.0,3.0,323.0,5.0,218396.0,40002.0,5459685.0,Europe,3093.0,194989.0,25.0
115.0,Guinea-Bissau,1765,,25.0,,676.0,,1064.0,5.0,897.0,13.0,1500.0,762.0,1968199.0,Africa,1115.0,78728.0,1312.0
116.0,Malawi,1742,129.0,19.0,2.0,317.0,,1406.0,4.0,91.0,1.0,16281.0,851.0,19131476.0,Africa,10982.0,1006920.0,1175.0
117.0,Slovenia,1716,16.0,111.0,,1384.0,,221.0,,825.0,53.0,107736.0,51822.0,2078943.0,Europe,1212.0,18729.0,19.0
118.0,Zambia,1632,,30.0,,1348.0,,254.0,1.0,89.0,2.0,56825.0,3091.0,18384940.0,Africa,11265.0,612831.0,324.0
119.0,Congo,1557,,44.0,,501.0,,1012.0,,282.0,8.0,,,5518595.0,Africa,3544.0,125423.0,
120.0,Sierra Leone,1542,,62.0,,1062.0,,418.0,,193.0,8.0,,,7977959.0,Africa,5174.0,128677.0,
121.0,New Zealand,1534,1.0,22.0,,1490.0,,22.0,1.0,307.0,4.0,415283.0,83022.0,5002100.0,Australia/Oceania,3261.0,227368.0,12.0
122.0,Cabo Verde,1451,,17.0,,655.0,,779.0,,2609.0,31.0,39485.0,71009.0,556053.0,Africa,383.0,32709.0,14.0
123.0,Hong Kong,1269,,7.0,,1156.0,,106.0,1.0,169.0,0.9,347400.0,46334.0,7497730.0,Asia,5908.0,1071104.0,22.0
124.0,Yemen,1265,,338.0,,552.0,,375.0,,42.0,11.0,120.0,4.0,29829330.0,Asia,23580.0,88252.0,248578.0
125.0,Benin,1199,,21.0,,333.0,,845.0,1.0,99.0,2.0,56613.0,4669.0,12124119.0,Africa,10112.0,577339.0,214.0
126.0,Tunisia,1188,,50.0,,1048.0,,90.0,,101.0,4.0,72902.0,6168.0,11819995.0,Africa,9949.0,236400.0,162.0
127.0,Jordan,1164,,10.0,,942.0,,212.0,3.0,114.0,1.0,420893.0,41247.0,10204289.0,Asia,8767.0,1020429.0,24.0
128.0,Latvia,1127,3.0,30.0,,1000.0,,97.0,1.0,598.0,16.0,158518.0,84061.0,1885747.0,Europe,1673.0,62858.0,12.0
129.0,Rwanda,1105,,3.0,,567.0,,535.0,,85.0,0.2,160550.0,12394.0,12953390.0,Africa,11723.0,4317797.0,81.0
130.0,Niger,1088,,68.0,,965.0,,55.0,,45.0,3.0,6568.0,271.0,24204353.0,Africa,22247.0,355946.0,3685.0
131.0,Libya,1046,,32.0,,261.0,,753.0,,152.0,5.0,29175.0,4245.0,6872182.0,Africa,6570.0,214756.0,236.0
132.0,Cyprus,1003,,19.0,,839.0,,145.0,,831.0,16.0,164944.0,136603.0,1207471.0,Asia,1204.0,63551.0,7.0
133.0,Eswatini,988,,13.0,,547.0,,428.0,5.0,852.0,11.0,11872.0,10232.0,1160298.0,Africa,1174.0,89254.0,98.0
134.0,Burkina Faso,987,,53.0,,854.0,,80.0,,47.0,3.0,,,20904551.0,Africa,21180.0,394425.0,
135.0,Mozambique,987,,8.0,,256.0,,723.0,,32.0,0.3,32498.0,1040.0,31257104.0,Africa,31669.0,3907138.0,962.0
136.0,Uruguay,956,,28.0,,849.0,,79.0,1.0,275.0,8.0,71445.0,20566.0,3473906.0,South America,3634.0,124068.0,49.0
137.0,Georgia,953,2.0,15.0,,830.0,2.0,108.0,5.0,239.0,4.0,120336.0,30167.0,3989035.0,Asia,4186.0,265936.0,33.0
138.0,Uganda,953,14.0,,,892.0,1.0,61.0,,21.0,,210446.0,4601.0,45740943.0,Africa,47997.0,,217.0
139.0,Liberia,874,,37.0,,377.0,,460.0,,173.0,7.0,,,5058197.0,Africa,5787.0,136708.0,
140.0,Chad,872,,74.0,,787.0,,11.0,,53.0,5.0,,,16426589.0,Africa,18838.0,221981.0,
141.0,Andorra,855,,52.0,,800.0,,3.0,,11066.0,673.0,3750.0,48533.0,77267.0,Europe,90.0,1486.0,21.0
142.0,Montenegro,781,,14.0,,315.0,,452.0,,1243.0,22.0,14270.0,22721.0,628067.0,Europe,804.0,44862.0,44.0
143.0,Jamaica,732,4.0,10.0,,584.0,15.0,138.0,,247.0,3.0,26532.0,8959.0,2961350.0,North America,4046.0,296135.0,112.0
144.0,Sao Tome and Principe,720,,13.0,,268.0,,439.0,,3285.0,59.0,1853.0,8454.0,219187.0,Africa,304.0,16861.0,118.0
145.0,Zimbabwe,716,,8.0,,181.0,,527.0,,48.0,0.5,80089.0,5388.0,14864878.0,Africa,20761.0,1858110.0,186.0
146.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
147.0,San Marino,698,,42.0,,656.0,,0.0,,20571.0,1238.0,5729.0,168838.0,33932.0,Europe,49.0,808.0,6.0
148.0,Togo,680,,15.0,,447.0,,218.0,2.0,82.0,2.0,32899.0,3974.0,8279572.0,Africa,12176.0,551971.0,252.0
149.0,Malta,672,,9.0,,652.0,,11.0,,1522.0,20.0,101937.0,230856.0,441561.0,Europe,657.0,49062.0,4.0
150.0,Suriname,594,,14.0,,292.0,,288.0,6.0,1012.0,24.0,1244.0,2120.0,586694.0,South America,988.0,41907.0,472.0
151.0,Channel Islands,571,,47.0,,512.0,,12.0,,3284.0,270.0,21388.0,123003.0,173882.0,Europe,305.0,3700.0,8.0
152.0,Réunion,547,,2.0,,472.0,,73.0,3.0,611.0,2.0,35419.0,39557.0,895394.0,Africa,1637.0,447697.0,25.0
153.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59737030.0,Africa,117362.0,2844620.0,
154.0,Namibia,485,73.0,,,25.0,,460.0,1.0,191.0,,11299.0,4446.0,2541236.0,Africa,5240.0,,225.0
155.0,Taiwan,449,,7.0,,438.0,,4.0,,19.0,0.3,77157.0,3240.0,23817441.0,Asia,53046.0,3402492.0,309.0
156.0,Syria,358,,13.0,,126.0,,219.0,,20.0,0.7,,,17502323.0,Asia,48889.0,1346333.0,
157.0,Vietnam,355,,,,340.0,,15.0,1.0,4.0,,275000.0,2825.0,97348975.0,Asia,274222.0,,354.0
158.0,Angola,346,,19.0,,108.0,,219.0,6.0,11.0,0.6,10000.0,304.0,32866494.0,Africa,94990.0,1729815.0,3287.0
159.0,Mauritius,341,,10.0,,330.0,,1.0,,268.0,8.0,186845.0,146914.0,1271801.0,Africa,3730.0,127180.0,7.0
160.0,Isle of Man,336,,24.0,,312.0,,0.0,,3951.0,282.0,6600.0,77611.0,85039.0,Europe,253.0,3543.0,13.0
161.0,Myanmar,313,,6.0,,241.0,,66.0,,6.0,0.1,83539.0,1535.0,54414550.0,Asia,173848.0,9069092.0,651.0
162.0,Comoros,311,,7.0,,266.0,,38.0,,358.0,8.0,,,869703.0,Africa,2796.0,124243.0,
163.0,Botswana,277,,1.0,,29.0,,247.0,1.0,118.0,0.4,45440.0,19320.0,2351916.0,Africa,8491.0,2351916.0,52.0
164.0,Guyana,273,,15.0,,120.0,,138.0,10.0,347.0,19.0,2806.0,3567.0,786605.0,South America,2881.0,52440.0,280.0
165.0,Martinique,249,,14.0,,98.0,,137.0,5.0,664.0,37.0,,,375260.0,North America,1507.0,26804.0,
166.0,Mongolia,220,,,,188.0,3.0,32.0,2.0,67.0,,24380.0,7436.0,3278725.0,Asia,14903.0,,134.0
167.0,Eritrea,215,,,,56.0,,159.0,,61.0,,,,3546882.0,Africa,16497.0,,
168.0,Cayman Islands,201,,1.0,,194.0,,6.0,,3058.0,15.0,24637.0,374821.0,65730.0,North America,327.0,65730.0,3.0
169.0,Burundi,191,,1.0,,118.0,,72.0,,16.0,0.08,749.0,63.0,11891118.0,Africa,62257.0,11891118.0,15876.0
170.0,Faeroe Islands,188,1.0,,,187.0,,1.0,,3847.0,,16336.0,334302.0,48866.0,Europe,260.0,,3.0
171.0,Guadeloupe,184,,14.0,,157.0,,13.0,4.0,460.0,35.0,9649.0,24115.0,400125.0,North America,2175.0,28580.0,41.0
172.0,Gibraltar,179,,,,176.0,,3.0,,5313.0,,14637.0,434448.0,33691.0,Europe,188.0,,2.0
173.0,Bermuda,146,,9.0,,137.0,,0.0,1.0,2344.0,145.0,12046.0,193435.0,62274.0,North America,427.0,6919.0,5.0
174.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,29841.0,68204.0,437527.0,Asia,3103.0,145842.0,15.0
175.0,Cambodia,141,,,,131.0,,10.0,1.0,8.0,,40521.0,2423.0,16721140.0,Asia,118590.0,,413.0
176.0,Trinidad and Tobago,133,,8.0,,115.0,,10.0,,95.0,6.0,5552.0,3967.0,1399555.0,North America,10523.0,174944.0,252.0
177.0,Monaco,108,,4.0,,95.0,,9.0,,2752.0,102.0,16200.0,412781.0,39246.0,Europe,363.0,9812.0,2.0
178.0,Aruba,105,,3.0,,98.0,,4.0,,983.0,28.0,2689.0,25185.0,106772.0,North America,1017.0,35591.0,40.0
179.0,Bahamas,104,,11.0,,89.0,,4.0,1.0,264.0,28.0,2447.0,6222.0,393288.0,North America,3782.0,35753.0,161.0
180.0,Barbados,98,,7.0,,90.0,,1.0,,341.0,24.0,8251.0,28711.0,287381.0,North America,2932.0,41054.0,35.0
