#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
29.0,Belgium,62058,42.0,9774.0,3.0,17091.0,,35193.0,27.0,5354.0,843.0,1284605.0,110833.0,11590476.0,Europe,187.0,1186.0,9.0
30.0,UAE,52068,,324.0,,40721.0,,11023.0,1.0,5264.0,33.0,3500000.0,353823.0,9891960.0,Asia,190.0,30531.0,3.0
31.0,Netherlands,50657,,6128.0,,,,,18.0,2956.0,358.0,616376.0,35971.0,17135554.0,Europe,338.0,2796.0,28.0
32.0,Kuwait,50644,,373.0,,41001.0,,9270.0,152.0,11857.0,87.0,409335.0,95834.0,4271307.0,Asia,84.0,11451.0,10.0
33.0,Kazakhstan,49683,1109.0,264.0,,27657.0,323.0,21762.0,221.0,2646.0,14.0,1620252.0,86277.0,18779648.0,Asia,378.0,71135.0,12.0
34.0,Ukraine,49607,564.0,1283.0,21.0,22193.0,490.0,26131.0,106.0,1134.0,29.0,731858.0,16737.0,43727995.0,Europe,881.0,34083.0,60.0
35.0,Philippines,47873,1540.0,1309.0,6.0,12386.0,201.0,34178.0,166.0,437.0,12.0,845218.0,7712.0,109599173.0,Asia,2289.0,83727.0,130.0
36.0,Oman,47735,,218.0,,29146.0,,18371.0,129.0,9346.0,43.0,213187.0,41741.0,5107411.0,Asia,107.0,23428.0,24.0
37.0,Singapore,45140,157.0,26.0,,40717.0,,4397.0,2.0,7715.0,4.0,757746.0,129506.0,5851040.0,Asia,130.0,225040.0,8.0
38.0,Portugal,44129,,1620.0,,29166.0,,13343.0,73.0,4328.0,159.0,1271425.0,124697.0,10196100.0,Europe,231.0,6294.0,8.0
39.0,Bolivia,40509,1212.0,1476.0,42.0,11929.0,262.0,27104.0,71.0,3470.0,126.0,88818.0,7608.0,11674969.0,South America,288.0,7910.0,131.0
40.0,Panama,39334,,770.0,,18036.0,,20528.0,146.0,9115.0,178.0,148115.0,34321.0,4315525.0,North America,110.0,5605.0,29.0
41.0,Dominican Republic,38128,,804.0,,19489.0,,17835.0,208.0,3514.0,74.0,169999.0,15669.0,10849442.0,North America,285.0,13494.0,64.0
42.0,Poland,36412,257.0,1528.0,7.0,24238.0,272.0,10646.0,73.0,962.0,40.0,1655664.0,43748.0,37845799.0,Europe,1039.0,24768.0,23.0
43.0,Afghanistan,33384,194.0,920.0,22.0,20179.0,76.0,12285.0,31.0,857.0,24.0,76910.0,1975.0,38935009.0,Asia,1166.0,42321.0,506.0
44.0,Switzerland,32315,,1965.0,,29300.0,,1050.0,17.0,3733.0,227.0,636397.0,73524.0,8655600.0,Europe,268.0,4405.0,14.0
45.0,Israel,31271,522.0,338.0,4.0,18131.0,75.0,12802.0,89.0,3400.0,37.0,1107070.0,120365.0,9197590.0,Asia,294.0,27212.0,8.0
46.0,Bahrain,29821,,98.0,,25178.0,,4545.0,54.0,17525.0,58.0,612096.0,359711.0,1701631.0,Asia,57.0,17364.0,3.0
47.0,Nigeria,29286,,654.0,,11828.0,,16804.0,7.0,142.0,3.0,152952.0,742.0,206172246.0,Africa,7040.0,315248.0,1348.0
48.0,Armenia,29285,349.0,503.0,12.0,16907.0,605.0,11875.0,10.0,9882.0,170.0,125088.0,42212.0,2963343.0,Asia,101.0,5891.0,24.0
49.0,Romania,29223,,1768.0,,20213.0,,7242.0,227.0,1519.0,92.0,771482.0,40109.0,19234834.0,Europe,658.0,10879.0,25.0
50.0,Ireland,25531,,1741.0,,23364.0,,426.0,12.0,5170.0,353.0,467852.0,94735.0,4938531.0,Europe,193.0,2837.0,11.0
51.0,Honduras,24665,722.0,656.0,17.0,2585.0,95.0,21424.0,58.0,2490.0,66.0,49308.0,4977.0,9906351.0,North America,402.0,15101.0,201.0
52.0,Guatemala,23972,,981.0,,3429.0,,19562.0,5.0,1338.0,55.0,64590.0,3605.0,17918789.0,North America,747.0,18266.0,277.0
53.0,Ghana,21077,,129.0,,16070.0,,4878.0,6.0,678.0,4.0,313457.0,10086.0,31078435.0,Africa,1475.0,240918.0,99.0
54.0,Azerbaijan,20837,,258.0,,12182.0,,8397.0,66.0,2055.0,25.0,522773.0,51553.0,10140510.0,Asia,487.0,39304.0,19.0
55.0,Japan,19775,,977.0,,17124.0,,1674.0,34.0,156.0,8.0,499898.0,3953.0,126468508.0,Asia,6395.0,129446.0,253.0
56.0,Austria,18421,56.0,706.0,,16686.0,39.0,1029.0,10.0,2045.0,78.0,660149.0,73291.0,9007233.0,Europe,489.0,12758.0,14.0
57.0,Moldova,17906,,592.0,,11047.0,,6267.0,438.0,4439.0,147.0,101180.0,25083.0,4033774.0,Europe,225.0,6814.0,40.0
58.0,Serbia,16420,,317.0,,13366.0,,2737.0,93.0,1879.0,36.0,447317.0,51200.0,8736632.0,Europe,532.0,27560.0,20.0
59.0,Algeria,16404,,959.0,,11884.0,,3561.0,53.0,374.0,22.0,,,43858923.0,Africa,2674.0,45734.0,
60.0,Nepal,15964,,35.0,,6811.0,,9118.0,,548.0,1.0,567452.0,19472.0,29142042.0,Asia,1825.0,832630.0,51.0
61.0,Cameroon,14916,2324.0,359.0,46.0,11525.0,1425.0,3032.0,52.0,562.0,14.0,,,26550049.0,Africa,1780.0,73956.0,
62.0,Morocco,14379,,237.0,,10173.0,,3969.0,19.0,390.0,6.0,783639.0,21227.0,36916314.0,Africa,2567.0,155765.0,47.0
63.0,S. Korea,13181,44.0,285.0,1.0,11914.0,66.0,982.0,15.0,257.0,6.0,1346194.0,26257.0,51270007.0,Asia,3890.0,179895.0,38.0
64.0,Denmark,12878,,607.0,,11935.0,,336.0,7.0,2223.0,105.0,1145221.0,197706.0,5792556.0,Europe,450.0,9543.0,5.0
65.0,Czechia,12566,,350.0,,7873.0,,4343.0,14.0,1173.0,33.0,573446.0,53546.0,10709342.0,Europe,852.0,30598.0,19.0
66.0,Ivory Coast,10966,,75.0,,5384.0,,5507.0,,416.0,3.0,65888.0,2497.0,26382457.0,Africa,2406.0,351766.0,400.0
67.0,Uzbekistan,10459,97.0,37.0,,6690.0,62.0,3732.0,36.0,312.0,1.0,1121236.0,33495.0,33474926.0,Asia,3201.0,904728.0,30.0
68.0,Sudan,9894,,616.0,,4899.0,,4379.0,,226.0,14.0,401.0,9.0,43856590.0,Africa,4433.0,71196.0,109368.0
69.0,Norway,8936,,251.0,,8138.0,,547.0,3.0,1648.0,46.0,355656.0,65596.0,5421885.0,Europe,607.0,21601.0,15.0
70.0,Australia,8755,169.0,106.0,,7455.0,35.0,1194.0,10.0,343.0,4.0,2800030.0,109789.0,25503813.0,Australia/Oceania,2913.0,240602.0,9.0
71.0,Malaysia,8668,,121.0,,8476.0,,71.0,2.0,268.0,4.0,810057.0,25024.0,32371249.0,Asia,3735.0,267531.0,40.0
72.0,El Salvador,8307,280.0,229.0,6.0,4929.0,199.0,3149.0,234.0,1281.0,35.0,179862.0,27728.0,6486748.0,North America,781.0,28326.0,36.0
73.0,Kyrgyzstan,8141,450.0,99.0,7.0,2916.0,73.0,5126.0,24.0,1248.0,15.0,236893.0,36303.0,6525353.0,Asia,802.0,65913.0,28.0
74.0,Kenya,8067,,164.0,,2414.0,,5489.0,29.0,150.0,3.0,191394.0,3559.0,53780608.0,Africa,6667.0,327931.0,281.0
75.0,Senegal,7478,,136.0,,4870.0,,2472.0,38.0,447.0,8.0,82857.0,4948.0,16746376.0,Africa,2239.0,123135.0,202.0
76.0,DRC,7432,,182.0,,3226.0,,4024.0,,83.0,2.0,,,89570521.0,Africa,12052.0,492146.0,
77.0,Venezuela,7411,,68.0,,2100.0,,5243.0,19.0,261.0,2.0,1325286.0,46609.0,28434294.0,South America,3837.0,418151.0,21.0
78.0,Finland,7257,,329.0,,6700.0,,228.0,1.0,1310.0,59.0,255500.0,46112.0,5540878.0,Europe,764.0,16842.0,22.0
79.0,North Macedonia,7124,,346.0,,3199.0,,3579.0,55.0,3419.0,166.0,68059.0,32668.0,2083372.0,Europe,292.0,6021.0,31.0
80.0,Haiti,6371,38.0,113.0,,1824.0,275.0,4434.0,,559.0,10.0,13159.0,1154.0,11404332.0,North America,1790.0,100923.0,867.0
81.0,Tajikistan,6262,,53.0,,4914.0,,1295.0,,656.0,6.0,,,9539280.0,Asia,1523.0,179986.0,
82.0,Bulgaria,5914,,250.0,,3000.0,,2664.0,29.0,851.0,36.0,156351.0,22505.0,6947259.0,Europe,1175.0,27789.0,44.0
83.0,Ethiopia,5846,,103.0,,2430.0,,3313.0,35.0,51.0,0.9,250604.0,2180.0,114981813.0,Africa,19668.0,1116328.0,459.0
84.0,Gabon,5743,,46.0,,2574.0,,3123.0,11.0,2580.0,21.0,42078.0,18902.0,2226103.0,Africa,388.0,48394.0,53.0
85.0,Guinea,5610,,34.0,,4522.0,,1054.0,24.0,427.0,3.0,14407.0,1097.0,13134623.0,Africa,2341.0,386312.0,912.0
86.0,Bosnia and Herzegovina,5458,,199.0,,2598.0,,2661.0,4.0,1664.0,61.0,101386.0,30907.0,3280369.0,Europe,601.0,16484.0,32.0
87.0,Costa Rica,5241,,23.0,,1776.0,,3442.0,10.0,1029.0,5.0,48487.0,9517.0,5094794.0,North America,972.0,221513.0,105.0
88.0,French Guiana,5054,,20.0,,1984.0,,3050.0,29.0,16918.0,67.0,8707.0,29147.0,298727.0,South America,59.0,14936.0,34.0
89.0,Mauritania,4948,,133.0,,1896.0,,2919.0,14.0,1064.0,29.0,13842.0,2977.0,4650341.0,Africa,940.0,34965.0,336.0
90.0,Djibouti,4822,,55.0,,4610.0,,157.0,,4880.0,56.0,48170.0,48747.0,988169.0,Africa,205.0,17967.0,21.0
91.0,Luxembourg,4542,,110.0,,4016.0,,416.0,3.0,7255.0,176.0,226761.0,362187.0,626089.0,Europe,138.0,5692.0,3.0
92.0,Palestine,4341,,18.0,1.0,491.0,,3832.0,,851.0,4.0,84621.0,16585.0,5102269.0,Asia,1175.0,283459.0,60.0
93.0,Hungary,4205,16.0,589.0,,2874.0,14.0,742.0,7.0,435.0,61.0,286983.0,29709.0,9659853.0,Europe,2297.0,16400.0,34.0
94.0,CAR,4033,,52.0,,970.0,,3011.0,2.0,835.0,11.0,25185.0,5214.0,4830632.0,Africa,1198.0,92897.0,192.0
95.0,Greece,3562,,192.0,,1374.0,,1996.0,11.0,342.0,18.0,340328.0,32655.0,10421964.0,Europe,2926.0,54281.0,31.0
96.0,Madagascar,3250,,33.0,,1135.0,,2082.0,45.0,117.0,1.0,25286.0,913.0,27695216.0,Africa,8522.0,839249.0,1095.0
97.0,Croatia,3220,,113.0,,2210.0,,897.0,5.0,784.0,28.0,85997.0,20951.0,4104709.0,Europe,1275.0,36325.0,48.0
98.0,Thailand,3195,,58.0,,3072.0,,65.0,1.0,46.0,0.8,603657.0,8648.0,69803101.0,Asia,21848.0,1203502.0,116.0
99.0,Equatorial Guinea,3071,,51.0,,842.0,,2178.0,,2189.0,36.0,16000.0,11404.0,1403077.0,Africa,457.0,27511.0,88.0
100.0,Somalia,3006,,92.0,,1051.0,,1863.0,2.0,189.0,6.0,,,15895312.0,Africa,5288.0,172775.0,
101.0,Albania,2964,,79.0,,1702.0,,1183.0,8.0,1030.0,27.0,25730.0,8941.0,2877735.0,Europe,971.0,36427.0,112.0
102.0,Mayotte,2679,,34.0,,2375.0,,270.0,3.0,9818.0,125.0,8800.0,32251.0,272859.0,Africa,102.0,8025.0,31.0
103.0,Nicaragua,2519,,83.0,,1238.0,,1198.0,,380.0,13.0,,,6625589.0,North America,2630.0,79826.0,
104.0,Maldives,2491,,12.0,,2113.0,,366.0,12.0,4607.0,22.0,56916.0,105275.0,540641.0,Asia,217.0,45053.0,9.0
105.0,Paraguay,2456,,20.0,,1180.0,,1256.0,7.0,344.0,3.0,77879.0,10917.0,7133671.0,South America,2905.0,356684.0,92.0
106.0,Cuba,2380,,86.0,,2234.0,,60.0,4.0,210.0,8.0,186518.0,16467.0,11326482.0,North America,4759.0,131703.0,61.0
107.0,Mali,2331,,119.0,,1547.0,,665.0,,115.0,6.0,16317.0,806.0,20253296.0,Africa,8689.0,170196.0,1241.0
108.0,Sri Lanka,2078,1.0,11.0,,1917.0,,150.0,1.0,97.0,0.5,114765.0,5359.0,21414775.0,Asia,10305.0,1946798.0,187.0
109.0,South Sudan,2021,,38.0,,333.0,,1650.0,,181.0,3.0,10824.0,967.0,11195460.0,Africa,5540.0,294617.0,1034.0
110.0,Estonia,1995,1.0,69.0,,1880.0,5.0,46.0,2.0,1504.0,52.0,109979.0,82906.0,1326552.0,Europe,665.0,19225.0,12.0
111.0,Lebanon,1885,,36.0,,1311.0,,538.0,8.0,276.0,5.0,149196.0,21861.0,6824796.0,Asia,3621.0,189578.0,46.0
112.0,Iceland,1866,,10.0,,1840.0,,16.0,,5468.0,29.0,89846.0,263263.0,341278.0,Europe,183.0,34128.0,4.0
113.0,Lithuania,1841,,79.0,,1547.0,,215.0,15.0,677.0,29.0,443391.0,162933.0,2721314.0,Europe,1478.0,34447.0,6.0
114.0,Guinea-Bissau,1790,,25.0,,760.0,,1005.0,5.0,909.0,13.0,1500.0,762.0,1968327.0,Africa,1100.0,78733.0,1312.0
115.0,Slovakia,1767,2.0,28.0,,1473.0,7.0,266.0,3.0,324.0,5.0,219269.0,40161.0,5459692.0,Europe,3090.0,194989.0,25.0
116.0,Malawi,1742,,19.0,,317.0,,1406.0,4.0,91.0,1.0,16281.0,851.0,19132832.0,Africa,10983.0,1006991.0,1175.0
117.0,Slovenia,1739,23.0,111.0,,1423.0,39.0,205.0,,836.0,53.0,109596.0,52717.0,2078943.0,Europe,1195.0,18729.0,19.0
118.0,Zambia,1632,,30.0,,1348.0,,254.0,1.0,89.0,2.0,56825.0,3091.0,18386352.0,Africa,11266.0,612878.0,324.0
119.0,Congo,1557,,44.0,,501.0,,1012.0,,282.0,8.0,,,5518968.0,Africa,3545.0,125431.0,
120.0,Sierra Leone,1547,,62.0,,1086.0,,399.0,,194.0,8.0,,,7978403.0,Africa,5157.0,128684.0,
121.0,New Zealand,1536,2.0,22.0,,1492.0,2.0,22.0,,307.0,4.0,416924.0,83350.0,5002100.0,Australia/Oceania,3257.0,227368.0,12.0
122.0,Cabo Verde,1463,,17.0,,722.0,,724.0,,2631.0,31.0,39485.0,71007.0,556069.0,Africa,380.0,32710.0,14.0
123.0,Hong Kong,1286,,7.0,,1157.0,,122.0,1.0,172.0,0.9,347400.0,46333.0,7497896.0,Asia,5830.0,1071128.0,22.0
124.0,Yemen,1284,,345.0,,575.0,,364.0,,43.0,12.0,120.0,4.0,29831129.0,Asia,23233.0,86467.0,248593.0
125.0,Tunisia,1199,,50.0,,1049.0,,100.0,,101.0,4.0,73352.0,6206.0,11820333.0,Africa,9858.0,236407.0,161.0
126.0,Benin,1199,,21.0,,333.0,,845.0,1.0,99.0,2.0,56613.0,4669.0,12124990.0,Africa,10113.0,577380.0,214.0
127.0,Jordan,1167,,10.0,,957.0,,200.0,3.0,114.0,1.0,426258.0,41771.0,10204565.0,Asia,8744.0,1020457.0,24.0
128.0,Latvia,1134,7.0,30.0,,1008.0,8.0,96.0,1.0,601.0,16.0,160281.0,84999.0,1885691.0,Europe,1663.0,62856.0,12.0
129.0,Libya,1117,,34.0,,269.0,,814.0,,163.0,5.0,29175.0,4245.0,6872437.0,Africa,6153.0,202131.0,236.0
130.0,Rwanda,1113,,3.0,,575.0,,535.0,,86.0,0.2,163384.0,12612.0,12954270.0,Africa,11639.0,4318090.0,79.0
131.0,Niger,1093,,68.0,,968.0,,57.0,,45.0,3.0,6581.0,272.0,24206762.0,Africa,22147.0,355982.0,3678.0
132.0,Mozambique,1012,,8.0,,277.0,,727.0,,32.0,0.3,34036.0,1089.0,31259506.0,Africa,30889.0,3907438.0,918.0
133.0,Eswatini,1011,,13.0,,564.0,,434.0,5.0,871.0,11.0,14247.0,12278.0,1160331.0,Africa,1148.0,89256.0,81.0
134.0,Cyprus,1004,,19.0,,839.0,,146.0,,831.0,16.0,164944.0,136600.0,1207495.0,Asia,1203.0,63552.0,7.0
135.0,Burkina Faso,1000,,53.0,,858.0,,89.0,,48.0,3.0,,,20906123.0,Africa,20906.0,394455.0,
136.0,Uruguay,960,,29.0,,858.0,,73.0,,276.0,8.0,72553.0,20885.0,3473939.0,South America,3619.0,119791.0,48.0
137.0,Georgia,958,5.0,15.0,,838.0,8.0,105.0,5.0,240.0,4.0,125314.0,31415.0,3989014.0,Asia,4164.0,265934.0,32.0
138.0,Uganda,953,,,,892.0,,61.0,,21.0,,210446.0,4600.0,45744909.0,Africa,48001.0,,217.0
139.0,Liberia,891,,39.0,,377.0,,475.0,,176.0,8.0,,,5058522.0,Africa,5677.0,129706.0,
140.0,Chad,872,,74.0,,787.0,,11.0,,53.0,5.0,,,16427882.0,Africa,18839.0,221998.0,
141.0,Andorra,855,,52.0,,800.0,,3.0,,11066.0,673.0,3750.0,48533.0,77267.0,Europe,90.0,1486.0,21.0
142.0,Montenegro,841,,14.0,,315.0,,512.0,,1339.0,22.0,14781.0,23534.0,628068.0,Europe,747.0,44862.0,42.0
143.0,Jamaica,737,5.0,10.0,,591.0,7.0,136.0,,249.0,3.0,26798.0,9049.0,2961386.0,North America,4018.0,296139.0,111.0
144.0,Zimbabwe,734,,9.0,,197.0,,528.0,,49.0,0.6,80654.0,5426.0,14865470.0,Africa,20253.0,1651719.0,184.0
145.0,Sao Tome and Principe,721,,13.0,,269.0,,439.0,,3289.0,59.0,1863.0,8499.0,219198.0,Africa,304.0,16861.0,118.0
146.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
147.0,San Marino,698,,42.0,,656.0,,0.0,,20571.0,1238.0,5729.0,168838.0,33932.0,Europe,49.0,808.0,6.0
148.0,Togo,680,,15.0,,450.0,,215.0,2.0,82.0,2.0,32950.0,3979.0,8280104.0,Africa,12177.0,552007.0,251.0
149.0,Malta,672,,9.0,,652.0,,11.0,,1522.0,20.0,104434.0,236509.0,441564.0,Europe,657.0,49063.0,4.0
150.0,Suriname,614,,14.0,,315.0,,285.0,5.0,1047.0,24.0,1244.0,2120.0,586709.0,South America,956.0,41908.0,472.0
151.0,Channel Islands,577,,47.0,,512.0,,18.0,,3318.0,270.0,21388.0,123000.0,173886.0,Europe,301.0,3700.0,8.0
152.0,Réunion,550,,2.0,,472.0,,76.0,3.0,614.0,2.0,35419.0,39556.0,895411.0,Africa,1628.0,447706.0,25.0
153.0,Namibia,539,54.0,,,25.0,,514.0,1.0,212.0,,11834.0,4657.0,2541362.0,Africa,4715.0,,215.0
154.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59741697.0,Africa,117371.0,2844843.0,
155.0,Taiwan,449,,7.0,,438.0,,4.0,,19.0,0.3,77745.0,3264.0,23817558.0,Asia,53046.0,3402508.0,306.0
156.0,Syria,372,,14.0,,126.0,,232.0,,21.0,0.8,,,17503488.0,Asia,47052.0,1250249.0,
157.0,Vietnam,369,,,,341.0,,28.0,1.0,4.0,,275000.0,2825.0,97351365.0,Asia,263825.0,,354.0
158.0,Angola,346,,19.0,,108.0,,219.0,6.0,11.0,0.6,10000.0,304.0,32869300.0,Africa,94998.0,1729963.0,3287.0
159.0,Mauritius,342,,10.0,,330.0,,2.0,,269.0,8.0,193561.0,152194.0,1271807.0,Africa,3719.0,127181.0,7.0
160.0,Isle of Man,336,,24.0,,312.0,,0.0,,3951.0,282.0,6600.0,77611.0,85040.0,Europe,253.0,3543.0,13.0
161.0,Myanmar,316,,6.0,,245.0,,65.0,,6.0,0.1,84473.0,1552.0,54415545.0,Asia,172201.0,9069258.0,644.0
162.0,Botswana,314,,1.0,,31.0,,282.0,1.0,134.0,0.4,47860.0,20348.0,2352046.0,Africa,7491.0,2352046.0,49.0
163.0,Comoros,311,,7.0,,266.0,,38.0,,358.0,8.0,,,869754.0,Africa,2797.0,124251.0,
164.0,Guyana,273,,15.0,,120.0,,138.0,10.0,347.0,19.0,2806.0,3567.0,786615.0,South America,2881.0,52441.0,280.0
165.0,Martinique,249,,14.0,,98.0,,137.0,5.0,664.0,37.0,,,375259.0,North America,1507.0,26804.0,
166.0,Mongolia,225,5.0,,,194.0,6.0,31.0,2.0,69.0,,25137.0,7666.0,3278869.0,Asia,14573.0,,130.0
167.0,Eritrea,215,,,,56.0,,159.0,,61.0,,,,3547017.0,Africa,16498.0,,
168.0,Cayman Islands,201,,1.0,,194.0,,6.0,,3058.0,15.0,24637.0,374810.0,65732.0,North America,327.0,65732.0,3.0
169.0,Burundi,191,,1.0,,118.0,,72.0,,16.0,0.08,749.0,63.0,11892090.0,Africa,62262.0,11892090.0,15877.0
170.0,Faeroe Islands,188,,,,188.0,1.0,0.0,,3847.0,,16887.0,345578.0,48866.0,Europe,260.0,,3.0
171.0,Guadeloupe,184,,14.0,,157.0,,13.0,4.0,460.0,35.0,9649.0,24115.0,400125.0,North America,2175.0,28580.0,41.0
172.0,Gibraltar,179,,,,176.0,,3.0,,5313.0,,14646.0,434716.0,33691.0,Europe,188.0,,2.0
173.0,Bermuda,146,,9.0,,137.0,,0.0,1.0,2345.0,145.0,12363.0,198529.0,62273.0,North America,427.0,6919.0,5.0
174.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,29841.0,68202.0,437539.0,Asia,3103.0,145846.0,15.0
175.0,Cambodia,141,,,,131.0,,10.0,1.0,8.0,,40521.0,2423.0,16721773.0,Asia,118594.0,,413.0
176.0,Trinidad and Tobago,133,,8.0,,117.0,,8.0,,95.0,6.0,5558.0,3971.0,1399567.0,North America,10523.0,174946.0,252.0
177.0,Monaco,108,,4.0,,95.0,,9.0,,2752.0,102.0,16200.0,412781.0,39246.0,Europe,363.0,9812.0,2.0
178.0,Aruba,105,,3.0,,98.0,,4.0,,983.0,28.0,2762.0,25868.0,106774.0,North America,1017.0,35591.0,39.0
179.0,Bahamas,104,,11.0,,89.0,,4.0,1.0,264.0,28.0,2461.0,6257.0,393298.0,North America,3782.0,35754.0,160.0
180.0,Barbados,98,,7.0,,90.0,,1.0,,341.0,24.0,8268.0,28770.0,287381.0,North America,2932.0,41054.0,35.0
