#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
73.0,Honduras,263376,616.0,7030.0,25.0,92472.0,18.0,163874.0,586.0,26177.0,699.0,794990.0,79014.0,10061416.0,North America,38.0,1431.0,13.0,61.0,2.0,16287.0
74.0,Sri Lanka,260972,,3120.0,,227840.0,,30012.0,,12137.0,145.0,3743577.0,174097.0,21502881.0,Asia,82.0,6892.0,6.0,,,1396.0
75.0,Slovenia,257358,,4419.0,,252368.0,,571.0,16.0,123776.0,2125.0,1348941.0,648771.0,2079224.0,Europe,8.0,471.0,2.0,,,275.0
76.0,Moldova,256816,,6194.0,,249774.0,,848.0,53.0,63812.0,1539.0,1266454.0,314679.0,4024591.0,Europe,16.0,650.0,3.0,,,211.0
77.0,Armenia,225339,118.0,4518.0,1.0,216997.0,115.0,3824.0,,75903.0,1522.0,1192578.0,401707.0,2968775.0,Asia,13.0,657.0,2.0,40.0,0.3,1288.0
78.0,Qatar,222217,,591.0,,219985.0,,1641.0,50.0,79143.0,210.0,2172413.0,773705.0,2807805.0,Asia,13.0,4751.0,1.0,,,584.0
79.0,Bosnia and Herzegovina,205032,,9667.0,,183534.0,,11831.0,,62885.0,2965.0,1032106.0,316558.0,3260404.0,Europe,16.0,337.0,3.0,,,3629.0
80.0,Cuba,193945,,1302.0,,176030.0,,16613.0,184.0,17133.0,115.0,5149286.0,454896.0,11319707.0,North America,58.0,8694.0,2.0,,,1468.0
81.0,Libya,193905,,3198.0,,178621.0,,12086.0,,27842.0,459.0,1123702.0,161350.0,6964359.0,Africa,36.0,2178.0,6.0,,,1735.0
82.0,Kenya,184537,,3640.0,,126594.0,,54303.0,113.0,3358.0,66.0,1963532.0,35734.0,54948318.0,Africa,298.0,15096.0,28.0,,,988.0
83.0,Nigeria,167692,,2121.0,,164273.0,,1298.0,11.0,794.0,10.0,2300266.0,10891.0,211212872.0,Africa,1260.0,99582.0,92.0,,,6.0
84.0,Myanmar,159347,,3347.0,,136992.0,,19008.0,,2909.0,61.0,2743783.0,50093.0,54773731.0,Asia,344.0,16365.0,20.0,,,347.0
85.0,S. Korea,158549,826.0,2024.0,3.0,148319.0,295.0,8206.0,145.0,3090.0,39.0,10641603.0,207385.0,51313265.0,Asia,324.0,25352.0,5.0,16.0,0.06,160.0
86.0,Zambia,157832,,2271.0,,134419.0,,21142.0,1307.0,8353.0,120.0,1885589.0,99794.0,18894728.0,Africa,120.0,8320.0,10.0,,,1119.0
87.0,North Macedonia,155689,,5485.0,,150063.0,,141.0,25.0,74732.0,2633.0,881870.0,423307.0,2083289.0,Europe,13.0,380.0,2.0,,,68.0
88.0,Algeria,140075,,3726.0,,97380.0,,38969.0,28.0,3138.0,83.0,230861.0,5172.0,44638796.0,Africa,319.0,11980.0,193.0,,,873.0
89.0,Latvia,137500,,2520.0,,134062.0,,918.0,30.0,73714.0,1351.0,2915159.0,1562822.0,1865317.0,Europe,14.0,740.0,1.0,,,492.0
90.0,Albania,132523,,2456.0,,130014.0,,53.0,3.0,46100.0,854.0,809570.0,281623.0,2874657.0,Europe,22.0,1170.0,4.0,,,18.0
91.0,Norway,131509,,794.0,,88952.0,,41763.0,7.0,24070.0,145.0,6148762.0,1125420.0,5463525.0,Europe,42.0,6881.0,1.0,,,7644.0
92.0,Estonia,131123,39.0,1269.0,,127485.0,69.0,2369.0,6.0,98780.0,956.0,1532128.0,1154210.0,1327426.0,Europe,10.0,1046.0,1.0,29.0,,1785.0
93.0,Kyrgyzstan,127880,1485.0,2019.0,10.0,111269.0,571.0,14592.0,102.0,19284.0,304.0,1322522.0,199436.0,6631324.0,Asia,52.0,3284.0,5.0,224.0,2.0,2200.0
94.0,Afghanistan,122156,,5048.0,,71924.0,,45184.0,1124.0,3069.0,127.0,617618.0,15518.0,39799449.0,Asia,326.0,7884.0,64.0,,,1135.0
95.0,Mongolia,120339,2376.0,592.0,14.0,81426.0,2170.0,38321.0,126.0,36129.0,178.0,3275613.0,983420.0,3330839.0,Asia,28.0,5626.0,1.0,713.0,4.0,11505.0
96.0,Uzbekistan,111648,495.0,742.0,2.0,108009.0,313.0,2897.0,23.0,3288.0,22.0,1377915.0,40584.0,33952226.0,Asia,304.0,45758.0,25.0,15.0,0.06,85.0
97.0,Montenegro,100272,,1613.0,,98371.0,,288.0,6.0,159632.0,2568.0,452318.0,720085.0,628145.0,Europe,6.0,389.0,1.0,,,458.0
98.0,Finland,95964,,973.0,,46000.0,,48991.0,7.0,17293.0,175.0,5442313.0,980717.0,5549318.0,Europe,58.0,5703.0,1.0,,,8828.0
99.0,Ghana,95914,,796.0,,93444.0,,1674.0,9.0,3024.0,25.0,1276266.0,40238.0,31717705.0,Africa,331.0,39846.0,25.0,,,53.0
100.0,Namibia,91208,,1556.0,,67780.0,,21872.0,81.0,35261.0,602.0,532519.0,205870.0,2586682.0,Africa,28.0,1662.0,5.0,,,8456.0
101.0,Uganda,81034,,1061.0,,53551.0,,26422.0,1081.0,1718.0,22.0,1333486.0,28268.0,47172633.0,Africa,582.0,44461.0,35.0,,,560.0
102.0,Cameroon,80858,,1324.0,,78224.0,,1310.0,152.0,2973.0,49.0,1751774.0,64399.0,27201986.0,Africa,336.0,20545.0,16.0,,,48.0
103.0,El Salvador,78766,,2387.0,,72572.0,,3807.0,54.0,12083.0,366.0,1062066.0,162922.0,6518871.0,North America,83.0,2731.0,6.0,,,584.0
104.0,Mozambique,77205,,884.0,,71491.0,,4830.0,32.0,2403.0,28.0,600704.0,18699.0,32124155.0,Africa,416.0,36340.0,53.0,,,150.0
105.0,Cyprus,76333,,374.0,,72681.0,,3278.0,18.0,62767.0,308.0,7879677.0,6479321.0,1216127.0,Asia,16.0,3252.0,0.0,,,2695.0
106.0,Maldives,73931,,213.0,,70325.0,,3393.0,90.0,134416.0,387.0,1018818.0,1852342.0,550016.0,Asia,7.0,2582.0,1.0,,,6169.0
107.0,Botswana,71443,,1158.0,,66323.0,,3962.0,1.0,29782.0,483.0,1321854.0,551040.0,2398836.0,Africa,34.0,2072.0,2.0,,,1652.0
108.0,Luxembourg,70895,,818.0,,69726.0,,351.0,1.0,111450.0,1286.0,3089693.0,4857137.0,636114.0,Europe,9.0,778.0,0.0,,,552.0
109.0,Singapore,62589,,36.0,,62234.0,,319.0,3.0,10615.0,6.0,13607805.0,2307880.0,5896236.0,Asia,94.0,163784.0,0.0,,,54.0
110.0,Cambodia,52350,966.0,660.0,32.0,45508.0,650.0,6182.0,,3089.0,39.0,1371584.0,80922.0,16949415.0,Asia,324.0,25681.0,12.0,57.0,2.0,365.0
111.0,Zimbabwe,51221,,1808.0,,39411.0,,10002.0,10.0,3397.0,120.0,669336.0,44390.0,15078374.0,Africa,294.0,8340.0,23.0,,,663.0
112.0,Jamaica,50166,,1080.0,,30192.0,,18894.0,11.0,16868.0,363.0,442078.0,148644.0,2974069.0,North America,59.0,2754.0,7.0,,,6353.0
113.0,Ivory Coast,48378,,315.0,,47862.0,,201.0,,1790.0,12.0,711845.0,26338.0,27026889.0,Africa,559.0,85800.0,38.0,,,7.0
114.0,Senegal,43268,,1168.0,,41487.0,,613.0,11.0,2518.0,68.0,566561.0,32974.0,17181871.0,Africa,397.0,14711.0,30.0,,,36.0
115.0,Madagascar,42247,,915.0,,40651.0,,681.0,45.0,1488.0,32.0,214402.0,7550.0,28397708.0,Africa,672.0,31036.0,132.0,,,24.0
116.0,DRC,41353,,933.0,,28422.0,,11998.0,,448.0,10.0,202242.0,2192.0,92260798.0,Africa,2231.0,98886.0,456.0,,,130.0
117.0,Rwanda,39914,,448.0,,27272.0,,12194.0,37.0,3008.0,34.0,1650629.0,124378.0,13271030.0,Africa,332.0,29623.0,8.0,,,919.0
118.0,Angola,38965,,903.0,,33271.0,,4791.0,11.0,1150.0,27.0,648883.0,19153.0,33879628.0,Africa,869.0,37519.0,52.0,,,141.0
119.0,Sudan,36709,,2760.0,,30543.0,,3406.0,,818.0,62.0,234414.0,5225.0,44866285.0,Africa,1222.0,16256.0,191.0,,,76.0
120.0,Malawi,36359,,1199.0,,33228.0,,1932.0,54.0,1853.0,61.0,269547.0,13738.0,19620655.0,Africa,540.0,16364.0,73.0,,,98.0
121.0,Trinidad and Tobago,33029,,857.0,,25229.0,,6943.0,22.0,23525.0,610.0,232452.0,165563.0,1404013.0,North America,43.0,1638.0,6.0,,,4945.0
122.0,Cabo Verde,32594,,287.0,,31692.0,,615.0,23.0,57996.0,511.0,173898.0,309424.0,562006.0,Africa,17.0,1958.0,3.0,,,1094.0
123.0,Australia,30684,40.0,910.0,,29358.0,,416.0,1.0,1190.0,35.0,20941994.0,811871.0,25794730.0,Australia/Oceania,841.0,28346.0,1.0,2.0,,16.0
124.0,Malta,30627,,420.0,,30161.0,,46.0,,69180.0,949.0,988157.0,2232029.0,442717.0,Europe,14.0,1054.0,0.0,,,104.0
125.0,Réunion,30583,,237.0,,28585.0,,1761.0,32.0,33918.0,263.0,102720.0,113920.0,901686.0,Africa,29.0,3805.0,9.0,,,1953.0
126.0,French Guiana,27628,,146.0,,9995.0,,17487.0,40.0,90179.0,477.0,289434.0,944730.0,306367.0,South America,11.0,2098.0,1.0,,,57079.0
127.0,Syria,25551,,1879.0,,21831.0,,1841.0,,1426.0,105.0,103566.0,5778.0,17922861.0,Asia,701.0,9539.0,173.0,,,103.0
128.0,Gabon,25054,,159.0,,24729.0,,166.0,9.0,10999.0,70.0,888883.0,390220.0,2277901.0,Africa,91.0,14326.0,3.0,,,73.0
129.0,Guinea,23787,,172.0,,22477.0,,1138.0,24.0,1764.0,13.0,468972.0,34774.0,13486279.0,Africa,567.0,78409.0,29.0,,,84.0
130.0,Suriname,21936,,531.0,,17832.0,,3573.0,34.0,37062.0,897.0,79936.0,135056.0,591874.0,South America,27.0,1115.0,7.0,,,6037.0
131.0,Mauritania,20894,,489.0,,19816.0,,589.0,16.0,4379.0,102.0,309242.0,64817.0,4770965.0,Africa,228.0,9757.0,15.0,,,123.0
132.0,Guyana,20142,,473.0,,18109.0,,1560.0,12.0,25485.0,598.0,189878.0,240249.0,790340.0,South America,39.0,1671.0,4.0,,,1974.0
133.0,Mayotte,19405,,174.0,,2964.0,,16267.0,6.0,69464.0,623.0,176919.0,633319.0,279352.0,Africa,14.0,1605.0,2.0,,,58231.0
134.0,Eswatini,19084,,678.0,,18107.0,,299.0,10.0,16281.0,578.0,225813.0,192650.0,1172139.0,Africa,61.0,1729.0,5.0,,,255.0
135.0,French Polynesia,19007,,142.0,,18851.0,,14.0,,67275.0,503.0,26355.0,93282.0,282529.0,Australia/Oceania,15.0,1990.0,11.0,,,50.0
136.0,Haiti,18665,,438.0,,12865.0,,5362.0,,1617.0,38.0,89917.0,7791.0,11541031.0,North America,618.0,26349.0,128.0,,,465.0
137.0,Vietnam,17902,326.0,81.0,,7247.0,,10574.0,,182.0,0.8,8434266.0,85878.0,98211939.0,Asia,5486.0,1212493.0,12.0,3.0,,108.0
138.0,Papua New Guinea,17098,,173.0,,16518.0,,407.0,7.0,1876.0,19.0,131712.0,14449.0,9115590.0,Australia/Oceania,533.0,52691.0,69.0,,,45.0
139.0,Guadeloupe,17028,,230.0,,2250.0,,14548.0,23.0,42550.0,575.0,226329.0,565551.0,400192.0,North America,24.0,1740.0,2.0,,,36353.0
140.0,Seychelles,15579,,68.0,,14365.0,,1146.0,,157435.0,687.0,21504.0,217311.0,98955.0,Africa,6.0,1455.0,5.0,,,11581.0
141.0,Somalia,14946,,775.0,,7246.0,,6925.0,,915.0,47.0,150573.0,9219.0,16333125.0,Africa,1093.0,21075.0,108.0,,,424.0
142.0,Taiwan,14853,,661.0,,11608.0,,2584.0,,623.0,28.0,2182211.0,91460.0,23859832.0,Asia,1606.0,36097.0,11.0,,,108.0
143.0,Mali,14428,,525.0,,10062.0,,3841.0,,693.0,25.0,319984.0,15362.0,20829358.0,Africa,1444.0,39675.0,65.0,,,184.0
144.0,Togo,13962,,130.0,,13517.0,,315.0,,1648.0,15.0,364674.0,43047.0,8471463.0,Africa,607.0,65165.0,23.0,,,37.0
145.0,Andorra,13918,,127.0,,13721.0,,70.0,,179847.0,1641.0,193595.0,2501615.0,77388.0,Europe,6.0,609.0,0.0,,,905.0
146.0,Tajikistan,13523,,90.0,,13318.0,,115.0,,1387.0,9.0,,,9750501.0,Asia,721.0,108339.0,,,,12.0
147.0,Burkina Faso,13485,,168.0,,13308.0,,9.0,,628.0,8.0,196552.0,9154.0,21472005.0,Africa,1592.0,127810.0,109.0,,,0.4
148.0,Belize,13300,,329.0,,12665.0,,306.0,1.0,32855.0,813.0,155629.0,384450.0,404809.0,North America,30.0,1230.0,3.0,,,756.0
149.0,Bahamas,12735,,246.0,,11603.0,,886.0,3.0,32079.0,620.0,107478.0,270732.0,396991.0,North America,31.0,1614.0,4.0,,,2232.0
150.0,Congo,12695,,166.0,,11211.0,,1318.0,,2246.0,29.0,158304.0,28004.0,5652961.0,Africa,445.0,34054.0,36.0,,,233.0
151.0,Martinique,12374,,98.0,,98.0,,12178.0,1.0,33000.0,261.0,200461.0,534600.0,374974.0,North America,30.0,3826.0,2.0,,,32477.0
152.0,Curaçao,12343,,126.0,,12197.0,,20.0,4.0,74914.0,765.0,137600.0,835139.0,164763.0,North America,13.0,1308.0,1.0,,,121.0
153.0,Hong Kong,11928,,211.0,,11631.0,,86.0,1.0,1578.0,28.0,16710131.0,2211023.0,7557646.0,Asia,634.0,35818.0,0.0,,,11.0
154.0,Djibouti,11602,,155.0,,11443.0,,4.0,,11575.0,155.0,172602.0,172205.0,1002307.0,Africa,86.0,6466.0,6.0,,,4.0
155.0,Lesotho,11416,,329.0,,6457.0,,4630.0,,5287.0,152.0,113636.0,52629.0,2159188.0,Africa,189.0,6563.0,19.0,,,2144.0
