#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
16.0,Poland,3034668,,77021.0,,2717052.0,,240595.0,634.0,80301.0,2038.0,22257660.0,588964.0,37791194.0,Europe,12.0,491.0,2.0,,,6366.0
17.0,Ukraine,2979086,23393.0,69447.0,720.0,2466674.0,+11937,442965.0,177.0,68670.0,1601.0,14586038.0,336220.0,43382373.0,Europe,15.0,625.0,3.0,539.0,17.0,10211.0
18.0,South Africa,2922391,,89197.0,,2814654.0,,18540.0,546.0,48459.0,1479.0,18578882.0,308072.0,60307009.0,Africa,21.0,676.0,3.0,,,307.0
19.0,Philippines,2793898,1591.0,43586.0,186.0,2712298.0,+4294,38014.0,2047.0,25051.0,391.0,23037025.0,206558.0,111528092.0,Asia,40.0,2559.0,5.0,14.0,2.0,341.0
20.0,Malaysia,2481339,,29045.0,,2385432.0,,66862.0,557.0,75376.0,882.0,34481507.0,1047446.0,32919617.0,Asia,13.0,1133.0,1.0,,,2031.0
21.0,Peru,2202671,,200300.0,,,,,874.0,65585.0,5964.0,19127782.0,569534.0,33584947.0,South America,15.0,168.0,2.0,,,8388.0
22.0,Netherlands,2147473,,18441.0,,1989583.0,,139449.0,237.0,124958.0,1073.0,17988698.0,1046734.0,17185545.0,Europe,8.0,932.0,1.0,,,8114.0
23.0,Iraq,2057716,,23223.0,,2006270.0,,28223.0,198.0,49672.0,561.0,15851770.0,382654.0,41425871.0,Asia,20.0,1784.0,3.0,,,681.0
24.0,Thailand,1935442,7679.0,19394.0,56.0,1818463.0,+8482,97585.0,2225.0,27636.0,277.0,14913135.0,212941.0,70034066.0,Asia,36.0,3611.0,5.0,110.0,0.8,1393.0
25.0,Czechia,1783227,9902.0,30840.0,17.0,1679786.0,+149,72601.0,288.0,166105.0,2873.0,40842462.0,3804418.0,10735536.0,Europe,6.0,348.0,0.0,922.0,2.0,6763.0
26.0,Japan,1722966,,18275.0,,1700728.0,,3963.0,120.0,13679.0,145.0,26540362.0,210707.0,125958756.0,Asia,73.0,6892.0,5.0,,,31.0
27.0,Canada,1720355,,29056.0,,1667744.0,,23555.0,765.0,45054.0,761.0,46407041.0,1215348.0,38184154.0,North America,22.0,1314.0,1.0,,,617.0
28.0,Chile,1698127,,37782.0,,1618820.0,,41525.0,479.0,87825.0,1954.0,23672372.0,1224303.0,19335381.0,South America,11.0,512.0,1.0,,,2148.0
29.0,Romania,1666097,,48664.0,,1429157.0,,188276.0,1876.0,87386.0,2552.0,14853914.0,779076.0,19066054.0,Europe,11.0,392.0,1.0,,,9875.0
30.0,Bangladesh,1569982,,27873.0,,1533836.0,,8273.0,1380.0,9408.0,167.0,10389635.0,62258.0,166880617.0,Asia,106.0,5987.0,16.0,,,50.0
31.0,Belgium,1360650,,25994.0,,1214256.0,,120400.0,258.0,116724.0,2230.0,21692310.0,1860879.0,11657025.0,Europe,9.0,448.0,1.0,,,10329.0
32.0,Israel,1331597,479.0,8106.0,,1315926.0,+835,7565.0,207.0,142783.0,869.0,29669179.0,3181340.0,9326000.0,Asia,7.0,1151.0,0.0,51.0,,811.0
33.0,Pakistan,1274578,561.0,28477.0,11.0,1223531.0,+544,22570.0,1313.0,5624.0,126.0,20923001.0,92329.0,226613299.0,Asia,178.0,7958.0,11.0,2.0,0.05,100.0
34.0,Sweden,1174273,,15006.0,,1139303.0,,19964.0,32.0,115312.0,1474.0,13277086.0,1303797.0,10183401.0,Europe,9.0,679.0,1.0,,,1960.0
35.0,Serbia,1155756,,10078.0,,1007042.0,,138636.0,282.0,132994.0,1160.0,6357224.0,731530.0,8690309.0,Europe,8.0,862.0,1.0,,,15953.0
36.0,Portugal,1091592,,18171.0,,1041385.0,,32036.0,59.0,107472.0,1789.0,19902849.0,1959529.0,10156955.0,Europe,9.0,559.0,1.0,,,3154.0
37.0,Cuba,953183,,8246.0,,941502.0,,3435.0,96.0,84223.0,729.0,10558968.0,932987.0,11317374.0,North America,12.0,1372.0,1.0,,,304.0
38.0,Morocco,946543,,14683.0,,927428.0,,4432.0,347.0,25245.0,392.0,10121237.0,269938.0,37494700.0,Africa,40.0,2554.0,4.0,,,118.0
39.0,Kazakhstan,943105,1312.0,12152.0,19.0,892147.0,+2589,38806.0,528.0,49438.0,637.0,11575012.0,606766.0,19076581.0,Asia,20.0,1570.0,2.0,69.0,1.0,2034.0
40.0,Vietnam,932357,,22205.0,,824806.0,,85346.0,,9465.0,225.0,60535102.0,614517.0,98508358.0,Asia,106.0,4436.0,2.0,,,866.0
41.0,Hungary,879092,2595.0,30994.0,74.0,801690.0,+894,46408.0,350.0,91310.0,3219.0,7477324.0,776659.0,9627553.0,Europe,11.0,311.0,1.0,270.0,8.0,4820.0
42.0,Switzerland,879049,,11275.0,,830374.0,,37400.0,95.0,100587.0,1290.0,11740855.0,1343474.0,8739174.0,Europe,10.0,775.0,1.0,,,4280.0
43.0,Jordan,866451,,11062.0,,833739.0,,21650.0,595.0,83809.0,1070.0,11041412.0,1067999.0,10338408.0,Asia,12.0,935.0,1.0,,,2094.0
44.0,Austria,840902,,11380.0,,780053.0,,49469.0,317.0,92661.0,1254.0,97837484.0,10780920.0,9075059.0,Europe,11.0,797.0,0.0,,,5451.0
45.0,Nepal,813433,,11427.0,,792832.0,,9174.0,,27264.0,383.0,4435357.0,148658.0,29835947.0,Asia,37.0,2611.0,7.0,,,307.0
46.0,Greece,754451,,16050.0,,691597.0,,46804.0,434.0,72859.0,1550.0,26509644.0,2560089.0,10354970.0,Europe,14.0,645.0,0.0,,,4520.0
47.0,UAE,740057,,2137.0,,734348.0,,3572.0,,73638.0,213.0,93957394.0,9349041.0,10049950.0,Asia,14.0,4703.0,0.0,,,355.0
48.0,Georgia,732965,6024.0,10185.0,49.0,673640.0,+3818,49140.0,,184212.0,2560.0,10359197.0,2603514.0,3978929.0,Asia,5.0,391.0,0.0,1514.0,12.0,12350.0
49.0,Tunisia,712880,,25250.0,,686340.0,,1290.0,68.0,59487.0,2107.0,3080602.0,257065.0,11983766.0,Africa,17.0,475.0,4.0,,,108.0
50.0,Lebanon,643047,,8515.0,,617459.0,,17073.0,200.0,94781.0,1255.0,4780275.0,704580.0,6784572.0,Asia,11.0,797.0,1.0,,,2516.0
51.0,Bulgaria,614362,,24454.0,,484365.0,,105543.0,696.0,89316.0,3555.0,5666674.0,823826.0,6878485.0,Europe,11.0,281.0,1.0,,,15344.0
52.0,Belarus,604037,,4662.0,,577482.0,,21893.0,,63952.0,494.0,9661788.0,1022934.0,9445168.0,Europe,16.0,2026.0,1.0,,,2318.0
53.0,Guatemala,601793,,15179.0,,581826.0,,4788.0,5.0,32782.0,827.0,2912218.0,158638.0,18357664.0,North America,31.0,1209.0,6.0,,,261.0
54.0,Costa Rica,561054,,7093.0,,505709.0,,48252.0,244.0,108811.0,1376.0,2544016.0,493385.0,5156248.0,North America,9.0,727.0,2.0,,,9358.0
55.0,Saudi Arabia,548711,,8798.0,,537653.0,,2260.0,59.0,15440.0,248.0,30389463.0,855140.0,35537427.0,Asia,65.0,4039.0,1.0,,,64.0
56.0,Sri Lanka,542212,,13770.0,,513540.0,,14902.0,,25180.0,639.0,5381256.0,249905.0,21533228.0,Asia,40.0,1564.0,4.0,,,692.0
57.0,Azerbaijan,534748,,7132.0,,497363.0,,30253.0,,52113.0,695.0,5214586.0,508183.0,10261240.0,Asia,19.0,1439.0,2.0,,,2948.0
58.0,Ecuador,515859,,32958.0,,443880.0,,39021.0,759.0,28658.0,1831.0,1917796.0,106541.0,18000607.0,South America,35.0,546.0,9.0,,,2168.0
59.0,Bolivia,513810,,18928.0,,475965.0,,18917.0,220.0,43230.0,1593.0,2544536.0,214086.0,11885574.0,South America,23.0,628.0,5.0,,,1592.0
60.0,Myanmar,502024,,18728.0,,470793.0,,12503.0,,9145.0,341.0,4911010.0,89458.0,54897106.0,Asia,109.0,2931.0,11.0,,,228.0
61.0,Slovakia,487916,,13076.0,,426658.0,,48182.0,271.0,89310.0,2393.0,3977948.0,728138.0,5463177.0,Europe,11.0,418.0,1.0,,,8819.0
62.0,Panama,472877,,7315.0,,463542.0,,2020.0,49.0,107340.0,1660.0,4085594.0,927404.0,4405410.0,North America,9.0,602.0,1.0,,,459.0
63.0,Croatia,472259,,9291.0,,442406.0,,20562.0,185.0,115994.0,2282.0,3113199.0,764649.0,4071409.0,Europe,9.0,438.0,1.0,,,5050.0
64.0,Paraguay,461132,,16250.0,,444597.0,,285.0,21.0,63609.0,2242.0,1898864.0,261930.0,7249512.0,South America,16.0,446.0,4.0,,,39.0
65.0,Ireland,452172,,5436.0,,388190.0,,58546.0,90.0,90228.0,1085.0,8019575.0,1600255.0,5011437.0,Europe,11.0,922.0,1.0,,,11682.0
66.0,Palestine,424153,,4426.0,,415103.0,,4624.0,61.0,80645.0,842.0,2645456.0,502986.0,5259504.0,Asia,12.0,1188.0,2.0,,,879.0
67.0,Lithuania,414817,2032.0,5971.0,32.0,365466.0,+792,43380.0,213.0,155277.0,2235.0,5635950.0,2109684.0,2671466.0,Europe,6.0,447.0,0.0,761.0,12.0,16238.0
68.0,Kuwait,412731,,2462.0,,409919.0,,350.0,5.0,94775.0,565.0,4862318.0,1116525.0,4354866.0,Asia,11.0,1769.0,1.0,,,80.0
69.0,Venezuela,408727,,4915.0,,393040.0,,10772.0,681.0,14428.0,174.0,3359014.0,118575.0,28328211.0,South America,69.0,5764.0,8.0,,,380.0
70.0,Uruguay,394248,,6080.0,,385851.0,,2317.0,26.0,112971.0,1742.0,3851003.0,1103496.0,3489819.0,South America,9.0,574.0,1.0,,,664.0
71.0,Denmark,391221,,2716.0,,367699.0,,20806.0,32.0,67226.0,467.0,86213618.0,14814708.0,5819461.0,Europe,15.0,2143.0,0.0,,,3575.0
72.0,Dominican Republic,383317,,4138.0,,373682.0,,5497.0,261.0,34869.0,376.0,2227882.0,202660.0,10993189.0,North America,29.0,2657.0,5.0,,,500.0
73.0,Honduras,375877,99.0,10274.0,18.0,116003.0,+64,249600.0,120.0,37161.0,1016.0,1093901.0,108148.0,10114827.0,North America,27.0,985.0,9.0,10.0,2.0,24677.0
74.0,S. Korea,370640,2666.0,2892.0,18.0,336548.0,,31200.0,378.0,7221.0,56.0,15804065.0,307902.0,51328165.0,Asia,138.0,17748.0,3.0,52.0,0.4,608.0
75.0,Ethiopia,365776,,6486.0,,341188.0,,18102.0,423.0,3080.0,55.0,3709106.0,31232.0,118758942.0,Africa,325.0,18310.0,32.0,,,152.0
76.0,Mongolia,362772,1434.0,1767.0,12.0,313256.0,,47749.0,192.0,108331.0,528.0,4030048.0,1203452.0,3348739.0,Asia,9.0,1895.0,1.0,428.0,4.0,14259.0
77.0,Libya,358463,,5139.0,,300232.0,,53092.0,,51238.0,735.0,1798661.0,257098.0,6996021.0,Africa,20.0,1361.0,4.0,,,7589.0
78.0,Moldova,340188,,7870.0,,318527.0,,13791.0,359.0,84594.0,1957.0,2038693.0,506957.0,4021428.0,Europe,12.0,511.0,2.0,,,3429.0
79.0,Slovenia,338244,,4766.0,,305410.0,,28068.0,109.0,162670.0,2292.0,1737313.0,835520.0,2079320.0,Europe,6.0,436.0,1.0,,,13499.0
80.0,Egypt,332889,,18769.0,,279823.0,,34297.0,90.0,3173.0,179.0,3693367.0,35205.0,104909053.0,Africa,315.0,5589.0,28.0,,,327.0
81.0,Armenia,310629,,6441.0,,272332.0,,31856.0,,104566.0,2168.0,2120537.0,713830.0,2970646.0,Asia,10.0,461.0,1.0,,,10724.0
82.0,Oman,304308,,4111.0,,299663.0,,534.0,5.0,57637.0,779.0,25000000.0,4735112.0,5279706.0,Asia,17.0,1284.0,0.0,,,101.0
83.0,Bahrain,276917,,1393.0,,275139.0,,385.0,2.0,155546.0,782.0,6952933.0,3905501.0,1780292.0,Asia,6.0,1278.0,0.0,,,216.0
84.0,Bosnia and Herzegovina,255054,,11654.0,,192218.0,,51182.0,,78393.0,3582.0,1311066.0,402968.0,3253527.0,Europe,13.0,279.0,2.0,,,15731.0
85.0,Kenya,253409,,5282.0,,246957.0,,1170.0,26.0,4578.0,95.0,2714255.0,49038.0,55350530.0,Africa,218.0,10479.0,20.0,,,21.0
86.0,Qatar,239508,,611.0,,237659.0,,1238.0,11.0,85301.0,218.0,2841667.0,1012060.0,2807805.0,Asia,12.0,4595.0,1.0,,,441.0
87.0,Latvia,221795,,3312.0,,183973.0,,34510.0,189.0,119354.0,1782.0,4985118.0,2682623.0,1858300.0,Europe,8.0,561.0,0.0,,,18571.0
88.0,Nigeria,212150,,2899.0,,203524.0,,5727.0,11.0,996.0,14.0,3298966.0,15492.0,212949088.0,Africa,1004.0,73456.0,65.0,,,27.0
89.0,Norway,210241,,902.0,,88952.0,,120387.0,38.0,38380.0,165.0,8163052.0,1490188.0,5477868.0,Europe,26.0,6073.0,1.0,,,21977.0
90.0,Zambia,209760,,3661.0,,205984.0,,115.0,10.0,11000.0,192.0,2606571.0,136686.0,19069835.0,Africa,91.0,5209.0,7.0,,,6.0
91.0,Algeria,206649,,5927.0,,141811.0,,58911.0,9.0,4602.0,132.0,230861.0,5141.0,44907419.0,Africa,217.0,7577.0,195.0,,,1312.0
92.0,Singapore,204340,,430.0,,173168.0,,30742.0,64.0,34565.0,73.0,20982378.0,3549234.0,5911804.0,Asia,29.0,13748.0,0.0,,,5200.0
93.0,North Macedonia,203298,,7159.0,,189264.0,,6875.0,,97586.0,3436.0,1390369.0,667401.0,2083260.0,Europe,10.0,291.0,1.0,,,3300.0
94.0,Estonia,196951,,1550.0,,167910.0,,27491.0,54.0,148337.0,1167.0,2154943.0,1623030.0,1327728.0,Europe,7.0,857.0,1.0,,,20705.0
95.0,Botswana,187281,,2407.0,,183644.0,,1230.0,1.0,77551.0,997.0,1824059.0,755319.0,2414952.0,Africa,13.0,1003.0,1.0,,,509.0
96.0,Uzbekistan,186793,272.0,1329.0,2.0,182824.0,+398,2640.0,23.0,5475.0,39.0,1377915.0,40388.0,34116629.0,Asia,183.0,25671.0,25.0,8.0,0.06,77.0
97.0,Albania,186222,,2937.0,,175451.0,,7834.0,3.0,64805.0,1022.0,1311540.0,456411.0,2873596.0,Europe,15.0,978.0,2.0,,,2726.0
98.0,Kyrgyzstan,181499,74.0,2676.0,2.0,175892.0,+97,2931.0,131.0,27220.0,401.0,1779580.0,266891.0,6667825.0,Asia,37.0,2492.0,4.0,11.0,0.3,440.0
99.0,Australia,174276,1111.0,1768.0,12.0,148491.0,,24017.0,187.0,6730.0,68.0,43828060.0,1692534.0,25894935.0,Australia/Oceania,149.0,14646.0,1.0,43.0,0.5,927.0
100.0,Finland,159798,,1170.0,,46000.0,,112628.0,29.0,28781.0,211.0,7493068.0,1349561.0,5552225.0,Europe,35.0,4745.0,1.0,,,20285.0
101.0,Afghanistan,156323,16.0,7284.0,3.0,128848.0,+57,20191.0,1124.0,3899.0,182.0,775161.0,19332.0,40097200.0,Asia,257.0,5505.0,52.0,0.4,0.07,504.0
102.0,Mozambique,151316,,1932.0,,149248.0,,136.0,32.0,4667.0,60.0,944063.0,29118.0,32421978.0,Africa,214.0,16782.0,34.0,,,4.0
103.0,Montenegro,145314,,2113.0,,138649.0,,4552.0,51.0,231328.0,3364.0,822064.0,1308661.0,628172.0,Europe,4.0,297.0,1.0,,,7246.0
104.0,Zimbabwe,133047,,4683.0,,127779.0,,585.0,12.0,8781.0,309.0,1514527.0,99958.0,15151708.0,Africa,114.0,3235.0,10.0,,,39.0
105.0,Ghana,130287,,1182.0,,127396.0,,1709.0,40.0,4079.0,37.0,1873852.0,58672.0,31937898.0,Africa,245.0,27020.0,17.0,,,54.0
106.0,Namibia,128956,,3556.0,,124654.0,,746.0,1.0,49555.0,1366.0,753341.0,289491.0,2602293.0,Africa,20.0,732.0,3.0,,,287.0
107.0,Uganda,126272,,3217.0,,96727.0,,26328.0,191.0,2649.0,67.0,1811360.0,38002.0,47664404.0,Africa,377.0,14816.0,26.0,,,552.0
108.0,Cyprus,123251,,576.0,,90755.0,,31920.0,18.0,101100.0,472.0,9420908.0,7727757.0,1219100.0,Asia,10.0,2116.0,0.0,,,26183.0
109.0,Cambodia,118787,85.0,2807.0,7.0,115111.0,+94,869.0,,6976.0,165.0,2638255.0,154938.0,17027826.0,Asia,143.0,6066.0,6.0,5.0,0.4,51.0
110.0,El Salvador,113422,,3654.0,7.0,94980.0,,14788.0,334.0,17370.0,560.0,1357788.0,207933.0,6529936.0,North America,58.0,1787.0,5.0,,1.0,2265.0
111.0,Cameroon,102499,,1686.0,,80433.0,,20380.0,152.0,3737.0,61.0,1751774.0,63871.0,27426542.0,Africa,268.0,16267.0,16.0,,,743.0
112.0,Rwanda,99765,,1332.0,,45515.0,,52918.0,,7456.0,100.0,3159475.0,236132.0,13380137.0,Africa,134.0,10045.0,4.0,,,3955.0
113.0,Jamaica,89170,,2246.0,,58267.0,,28657.0,12.0,29939.0,754.0,643276.0,215978.0,2978438.0,North America,33.0,1326.0,5.0,,,9621.0
114.0,Maldives,88058,,243.0,,85942.0,,1873.0,23.0,159166.0,439.0,1605027.0,2901109.0,553246.0,Asia,6.0,2277.0,0.0,,,3385.0
115.0,Luxembourg,82082,,848.0,,79209.0,,2025.0,10.0,128340.0,1326.0,3598337.0,5626199.0,639568.0,Europe,8.0,754.0,0.0,,,3166.0
116.0,Senegal,73922,,1878.0,,72028.0,,16.0,1.0,4265.0,108.0,842110.0,48587.0,17331875.0,Africa,234.0,9229.0,21.0,,,0.9
117.0,Angola,64487,,1713.0,,53376.0,,9398.0,28.0,1884.0,50.0,1092363.0,31915.0,34227629.0,Africa,531.0,19981.0,31.0,,,275.0
118.0,Malawi,61802,,2302.0,,57716.0,,1784.0,67.0,3123.0,116.0,426997.0,21578.0,19788684.0,Africa,320.0,8596.0,46.0,,,90.0
119.0,Ivory Coast,61319,,696.0,,60071.0,,552.0,,2250.0,26.0,1092753.0,40103.0,27248860.0,Africa,444.0,39151.0,25.0,,,20.0
120.0,Trinidad and Tobago,57713,,1720.0,,51095.0,,4898.0,22.0,41061.0,1224.0,401791.0,285861.0,1405545.0,North America,24.0,817.0,3.0,,,3485.0
121.0,DRC,57565,,1098.0,,50930.0,,5537.0,,618.0,12.0,306299.0,3287.0,93187449.0,Africa,1619.0,84870.0,304.0,,,59.0
122.0,Réunion,54668,,374.0,,53879.0,,415.0,33.0,60484.0,414.0,1279618.0,1415745.0,903848.0,Africa,17.0,2417.0,1.0,,,459.0
123.0,Guadeloupe,54537,,742.0,,2250.0,,51545.0,23.0,136269.0,1854.0,495286.0,1237550.0,400215.0,North America,7.0,539.0,1.0,,,128793.0
124.0,Fiji,52180,,674.0,,49860.0,,1646.0,,57650.0,745.0,443393.0,489870.0,905123.0,Australia/Oceania,17.0,1343.0,2.0,,,1819.0
125.0,Suriname,49257,138.0,1098.0,4.0,29483.0,+3,18676.0,20.0,82973.0,1850.0,148424.0,250019.0,593652.0,South America,12.0,541.0,4.0,232.0,7.0,31460.0
126.0,Eswatini,46438,,1242.0,,45137.0,,59.0,10.0,39481.0,1056.0,371842.0,316137.0,1176206.0,Africa,25.0,947.0,3.0,,,50.0
127.0,French Guiana,44784,,311.0,,9995.0,,34478.0,29.0,144933.0,1006.0,430383.0,1392834.0,308998.0,South America,7.0,994.0,1.0,,,111580.0
128.0,Syria,43666,,2574.0,,26468.0,,14624.0,,2417.0,142.0,103566.0,5732.0,18067312.0,Asia,414.0,7019.0,174.0,,,809.0
129.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1498.0,33.0,249510.0,8712.0,28639677.0,Africa,668.0,29895.0,115.0,,,22.0
130.0,Martinique,42634,,670.0,,104.0,,41860.0,1.0,113728.0,1787.0,376921.0,1005455.0,374876.0,North America,9.0,560.0,1.0,,,111664.0
131.0,Laos,41829,,70.0,,6558.0,,35201.0,,5640.0,9.0,651828.0,87889.0,7416475.0,Asia,177.0,105950.0,11.0,,,4746.0
132.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,890.0,69.0,238579.0,5277.0,45214069.0,Africa,1124.0,14590.0,190.0,,,94.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141933.0,2247.0,26355.0,93102.0,283078.0,Australia/Oceania,7.0,445.0,11.0,,,21344.0
134.0,Cabo Verde,38219,,349.0,,37738.0,,132.0,23.0,67758.0,619.0,211166.0,374374.0,564051.0,Africa,15.0,1616.0,3.0,,,234.0
135.0,Malta,37702,,462.0,,36609.0,,631.0,3.0,85084.0,1043.0,1211456.0,2733954.0,443115.0,Europe,12.0,959.0,0.0,,,1424.0
136.0,Mauritania,37435,,798.0,,36007.0,,630.0,22.0,7779.0,166.0,486048.0,100997.0,4812513.0,Africa,129.0,6031.0,10.0,,,131.0
137.0,Gabon,35841,,244.0,,29078.0,,6519.0,27.0,15612.0,106.0,1330855.0,579706.0,2295742.0,Africa,64.0,9409.0,2.0,,,2840.0
138.0,Guyana,35719,,926.0,,32218.0,,2575.0,14.0,45121.0,1170.0,356822.0,450747.0,791624.0,South America,22.0,855.0,2.0,,,3253.0
139.0,Guinea,30672,,385.0,,29553.0,,734.0,24.0,2254.0,28.0,566807.0,41654.0,13607405.0,Africa,444.0,35344.0,24.0,,,54.0
140.0,Papua New Guinea,30035,,385.0,,27552.0,,2098.0,7.0,3274.0,42.0,213608.0,23286.0,9173097.0,Australia/Oceania,305.0,23826.0,43.0,,,229.0
141.0,Belize,27305,,499.0,,24447.0,,2359.0,10.0,67046.0,1225.0,312994.0,768540.0,407258.0,North America,15.0,816.0,1.0,,,5792.0
142.0,Tanzania,26154,,725.0,,,,,7.0,422.0,12.0,,,62000668.0,Africa,2371.0,85518.0,,,,407.0
143.0,Togo,26086,,242.0,,25632.0,,212.0,,3056.0,28.0,550874.0,64525.0,8537376.0,Africa,327.0,35278.0,15.0,,,25.0
144.0,Benin,24749,,161.0,,24346.0,,242.0,5.0,1973.0,13.0,604310.0,48166.0,12546328.0,Africa,507.0,77928.0,21.0,,,19.0
145.0,Haiti,24004,,677.0,,20374.0,,2953.0,,2071.0,58.0,131683.0,11364.0,11588116.0,North America,483.0,17117.0,88.0,,,255.0
146.0,Bahamas,22429,,643.0,,21138.0,,648.0,9.0,56317.0,1615.0,157976.0,396664.0,398262.0,North America,18.0,619.0,3.0,,,1627.0
147.0,Seychelles,22220,,119.0,,21952.0,,149.0,,224082.0,1200.0,21504.0,216862.0,99160.0,Africa,4.0,833.0,5.0,,,1503.0
148.0,Lesotho,21640,,658.0,,12549.0,,8433.0,,9996.0,304.0,239915.0,110819.0,2164934.0,Africa,100.0,3290.0,9.0,,,3895.0
149.0,Somalia,21269,,1180.0,,9927.0,,10162.0,,1290.0,72.0,239292.0,14517.0,16483927.0,Africa,775.0,13969.0,69.0,,,616.0
150.0,Mayotte,20587,,185.0,,2964.0,,17438.0,,73110.0,657.0,176919.0,628288.0,281589.0,Africa,14.0,1522.0,2.0,,,61927.0
151.0,Burundi,20078,,38.0,,773.0,,19267.0,,1624.0,3.0,345742.0,27967.0,12362441.0,Africa,616.0,325327.0,36.0,,,1559.0
152.0,Timor-Leste,19790,,122.0,,19636.0,,32.0,,14638.0,90.0,169501.0,125376.0,1351941.0,Asia,68.0,11081.0,8.0,,,24.0
153.0,Barbados,18459,,158.0,,11506.0,,6795.0,,64128.0,549.0,392318.0,1362949.0,287845.0,North America,16.0,1822.0,1.0,,,23606.0
154.0,Mauritius,18101,,194.0,,1854.0,,16053.0,,14201.0,152.0,358675.0,281404.0,1274589.0,Africa,70.0,6570.0,4.0,,,12595.0
