#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
17.0,South Africa,2902672,,87626.0,,2773344.0,,41702.0,546.0,48185.0,1455.0,17690407.0,293667.0,60239592.0,Africa,21.0,687.0,3.0,,,692.0
18.0,Philippines,2565487,15566.0,38493.0,199.0,2396726.0,23483.0,130268.0,3170.0,23030.0,346.0,21124467.0,189633.0,111396575.0,Asia,43.0,2894.0,5.0,140.0,2.0,1169.0
19.0,Ukraine,2435413,12034.0,56446.0,172.0,2258455.0,3264.0,120512.0,177.0,56108.0,1300.0,12875426.0,296628.0,43405938.0,Europe,18.0,769.0,3.0,277.0,4.0,2776.0
20.0,Malaysia,2245695,,26335.0,,2054824.0,,164536.0,924.0,68295.0,801.0,30224894.0,919186.0,32882228.0,Asia,15.0,1249.0,1.0,,,5004.0
21.0,Peru,2176321,,199395.0,,,,,1010.0,64881.0,5944.0,17904999.0,533784.0,33543524.0,South America,15.0,168.0,2.0,,,7640.0
22.0,Iraq,2003303,,22260.0,,1910908.0,,70135.0,482.0,48454.0,538.0,15211577.0,367924.0,41344293.0,Asia,21.0,1857.0,3.0,,,1696.0
23.0,Netherlands,2003050,,18170.0,,1922885.0,,61995.0,152.0,116577.0,1057.0,17349702.0,1009752.0,17182137.0,Europe,9.0,946.0,1.0,,,3608.0
24.0,Japan,1701309,1576.0,17648.0,43.0,1656314.0,3996.0,27347.0,778.0,13503.0,140.0,24821702.0,197008.0,125993512.0,Asia,74.0,7139.0,5.0,13.0,0.3,217.0
25.0,Czechia,1692412,917.0,30475.0,1.0,1654422.0,30.0,7515.0,35.0,157672.0,2839.0,38218734.0,3560613.0,10733750.0,Europe,6.0,352.0,0.0,85.0,0.09,700.0
26.0,Chile,1654264,,37468.0,,1609512.0,,7284.0,378.0,85622.0,1939.0,21809547.0,1128823.0,19320602.0,South America,12.0,516.0,1.0,,,377.0
27.0,Canada,1623243,,27853.0,,1550939.0,,44451.0,776.0,42544.0,730.0,43215201.0,1132642.0,38154350.0,North America,24.0,1370.0,1.0,,,1165.0
28.0,Thailand,1615229,11754.0,16850.0,123.0,1483146.0,12473.0,115233.0,3324.0,23069.0,241.0,9201621.0,131417.0,70018319.0,Asia,43.0,4155.0,8.0,168.0,2.0,1646.0
29.0,Bangladesh,1555911,,27510.0,,1515941.0,,12460.0,1355.0,9332.0,165.0,9731291.0,58365.0,166732793.0,Asia,107.0,6061.0,17.0,,,75.0
30.0,Israel,1282218,,7761.0,,1228147.0,,46310.0,619.0,137489.0,832.0,21028096.0,2254782.0,9326000.0,Asia,7.0,1202.0,0.0,,,4966.0
31.0,Pakistan,1246538,1411.0,27785.0,56.0,1170590.0,1024.0,48163.0,3649.0,5510.0,123.0,19435155.0,85910.0,226225936.0,Asia,181.0,8142.0,12.0,6.0,0.2,213.0
32.0,Belgium,1244954,2133.0,25602.0,7.0,1157215.0,1844.0,62137.0,217.0,106840.0,2197.0,20041727.0,1719953.0,11652487.0,Europe,9.0,455.0,1.0,183.0,0.6,5333.0
33.0,Romania,1233668,,37041.0,,1118816.0,,77811.0,1364.0,64666.0,1942.0,12856428.0,673903.0,19077562.0,Europe,15.0,515.0,1.0,,,4079.0
34.0,Sweden,1152886,,14822.0,,1112862.0,,25202.0,37.0,113275.0,1456.0,12605062.0,1238494.0,10177733.0,Europe,9.0,687.0,1.0,,,2476.0
35.0,Portugal,1069279,,17975.0,,1020693.0,,30611.0,66.0,105248.0,1769.0,18572800.0,1828099.0,10159624.0,Europe,10.0,565.0,1.0,,,3013.0
36.0,Serbia,941989,,8234.0,,803722.0,,130033.0,241.0,108356.0,947.0,5650408.0,649960.0,8693468.0,Europe,9.0,1056.0,2.0,,,14958.0
37.0,Morocco,933071,,14267.0,,906160.0,,12644.0,444.0,24912.0,381.0,9709003.0,259216.0,37455264.0,Africa,40.0,2625.0,4.0,,,338.0
38.0,Kazakhstan,886982,2096.0,11220.0,42.0,823453.0,2661.0,52309.0,221.0,46545.0,589.0,11575012.0,607410.0,19056336.0,Asia,21.0,1698.0,2.0,110.0,2.0,2745.0
39.0,Cuba,877428,,7436.0,,841128.0,,28864.0,401.0,77525.0,657.0,9556124.0,844330.0,11317995.0,North America,13.0,1522.0,1.0,,,2550.0
40.0,Switzerland,840359,,11099.0,,768627.0,,60633.0,175.0,96223.0,1271.0,10832621.0,1240356.0,8733475.0,Europe,10.0,787.0,1.0,,,6943.0
41.0,Jordan,823919,,10718.0,,800745.0,,12456.0,451.0,79765.0,1038.0,10074026.0,975288.0,10329283.0,Asia,13.0,964.0,1.0,,,1206.0
42.0,Hungary,823384,679.0,30199.0,9.0,785646.0,556.0,7539.0,84.0,85504.0,3136.0,6947933.0,721507.0,9629756.0,Europe,12.0,319.0,1.0,71.0,0.9,783.0
43.0,Nepal,795061,,11135.0,,765758.0,,18168.0,,26690.0,374.0,4205382.0,141174.0,29788635.0,Asia,37.0,2675.0,7.0,,,610.0
44.0,Vietnam,790755,,19301.0,,608831.0,,162623.0,,8034.0,196.0,42517091.0,431955.0,98429473.0,Asia,124.0,5100.0,2.0,,,1652.0
45.0,Austria,743095,,11009.0,,711844.0,,20242.0,220.0,81925.0,1214.0,87184819.0,9611978.0,9070435.0,Europe,12.0,824.0,0.0,,,2232.0
46.0,UAE,735992,,2097.0,,728546.0,,5349.0,,73312.0,209.0,83975380.0,8364767.0,10039178.0,Asia,14.0,4787.0,0.0,,,533.0
47.0,Tunisia,707190,,24890.0,,675942.0,,6358.0,295.0,59067.0,2079.0,2932223.0,244911.0,11972623.0,Africa,17.0,481.0,4.0,,,531.0
48.0,Greece,655767,,14828.0,,614703.0,,26236.0,326.0,63301.0,1431.0,20138773.0,1943984.0,10359538.0,Europe,16.0,699.0,1.0,,,2533.0
49.0,Lebanon,624230,,8325.0,,593941.0,,21964.0,200.0,91970.0,1227.0,4780275.0,704296.0,6787314.0,Asia,11.0,815.0,1.0,,,3236.0
50.0,Georgia,614763,1751.0,8976.0,30.0,586704.0,1633.0,19083.0,,154478.0,2255.0,8984174.0,2257547.0,3979617.0,Asia,6.0,443.0,0.0,440.0,8.0,4795.0
51.0,Guatemala,560315,,13564.0,,519012.0,,27739.0,5.0,30572.0,740.0,2553849.0,139343.0,18327741.0,North America,33.0,1351.0,7.0,,,1513.0
52.0,Saudi Arabia,547134,,8716.0,,536178.0,,2240.0,212.0,15417.0,246.0,28902511.0,814419.0,35488509.0,Asia,65.0,4072.0,1.0,,,63.0
53.0,Belarus,538086,,4143.0,,518715.0,,15228.0,,56968.0,439.0,8499330.0,899834.0,9445447.0,Europe,18.0,2280.0,1.0,,,1612.0
54.0,Costa Rica,532185,,6386.0,,437328.0,,88471.0,450.0,103296.0,1240.0,2393237.0,464521.0,5152058.0,North America,10.0,807.0,2.0,,,17172.0
55.0,Sri Lanka,517377,,12906.0,,457488.0,,46983.0,,24036.0,600.0,4950195.0,229973.0,21525152.0,Asia,42.0,1668.0,4.0,,,2183.0
56.0,Ecuador,509238,,32762.0,,443880.0,,32596.0,759.0,28328.0,1822.0,1836289.0,102150.0,17976437.0,South America,35.0,549.0,10.0,,,1813.0
57.0,Bulgaria,502162,,20882.0,,437321.0,,43959.0,462.0,72955.0,3034.0,4807320.0,698416.0,6883174.0,Europe,14.0,330.0,1.0,,,6386.0
58.0,Bolivia,500445,355.0,18735.0,9.0,460004.0,531.0,21706.0,220.0,42156.0,1578.0,2410571.0,203060.0,11871214.0,South America,24.0,634.0,5.0,30.0,0.8,1828.0
59.0,Azerbaijan,483902,,6525.0,,458922.0,,18455.0,,47196.0,636.0,4859015.0,473911.0,10253009.0,Asia,21.0,1571.0,2.0,,,1800.0
60.0,Panama,467113,,7228.0,,456590.0,,3295.0,61.0,106179.0,1643.0,3880623.0,882104.0,4399282.0,North America,9.0,609.0,1.0,,,749.0
61.0,Myanmar,464076,,17735.0,,418329.0,,28012.0,,8459.0,323.0,4317851.0,78701.0,54864272.0,Asia,118.0,3094.0,13.0,,,511.0
62.0,Paraguay,459967,,16198.0,,443140.0,,629.0,14.0,63517.0,2237.0,1838710.0,253909.0,7241614.0,South America,16.0,447.0,4.0,,,87.0
63.0,Slovakia,413723,1216.0,12649.0,12.0,388613.0,885.0,12461.0,129.0,75733.0,2315.0,3605324.0,659961.0,5462939.0,Europe,13.0,432.0,2.0,223.0,2.0,2281.0
64.0,Kuwait,411655,,2449.0,,408545.0,,661.0,11.0,94651.0,563.0,4248454.0,976843.0,4349169.0,Asia,11.0,1776.0,1.0,,,152.0
65.0,Croatia,404790,,8640.0,,387275.0,,8875.0,94.0,99367.0,2121.0,2823030.0,692993.0,4073679.0,Europe,10.0,471.0,1.0,,,2179.0
66.0,Palestine,403716,,4098.0,,374031.0,,25587.0,76.0,76916.0,781.0,2477955.0,472101.0,5248783.0,Asia,13.0,1281.0,2.0,,,4875.0
67.0,Ireland,389932,,5249.0,,343744.0,,40939.0,59.0,77886.0,1048.0,7404370.0,1478961.0,5006466.0,Europe,13.0,954.0,1.0,,,8177.0
68.0,Uruguay,388928,,6055.0,,381559.0,,1314.0,14.0,111481.0,1736.0,3583811.0,1027252.0,3488736.0,South America,9.0,576.0,1.0,,,377.0
69.0,Venezuela,368968,,4469.0,,351141.0,,13358.0,681.0,13021.0,158.0,3359014.0,118545.0,28335444.0,South America,77.0,6340.0,8.0,,,471.0
70.0,Honduras,366702,708.0,9824.0,47.0,110484.0,120.0,246394.0,418.0,36305.0,973.0,1045584.0,103517.0,10100613.0,North America,28.0,1028.0,10.0,70.0,5.0,24394.0
71.0,Dominican Republic,359047,,4046.0,,349404.0,,5597.0,178.0,32690.0,368.0,2060939.0,187641.0,10983388.0,North America,31.0,2715.0,5.0,,,510.0
72.0,Denmark,358796,,2656.0,,351093.0,,5047.0,18.0,61674.0,457.0,83651334.0,14378944.0,5817627.0,Europe,16.0,2190.0,0.0,,,868.0
73.0,Ethiopia,345674,,5582.0,,312806.0,,27286.0,790.0,2917.0,47.0,3474018.0,29316.0,118501410.0,Africa,343.0,21229.0,34.0,,,230.0
74.0,Libya,340084,,4651.0,,259574.0,,75859.0,,48670.0,666.0,1671350.0,239188.0,6987594.0,Africa,21.0,1502.0,4.0,,,10856.0
75.0,Lithuania,333690,1970.0,5014.0,18.0,304554.0,1381.0,24122.0,223.0,124750.0,1874.0,4979392.0,1861550.0,2674864.0,Europe,8.0,533.0,1.0,736.0,7.0,9018.0
76.0,S. Korea,313773,2484.0,2497.0,16.0,275576.0,1371.0,35700.0,323.0,6114.0,49.0,14596224.0,284393.0,51324199.0,Asia,164.0,20554.0,4.0,48.0,0.3,696.0
77.0,Mongolia,306603,2519.0,1295.0,18.0,291328.0,,13980.0,192.0,91688.0,387.0,3855199.0,1152879.0,3343975.0,Asia,11.0,2582.0,1.0,753.0,5.0,4181.0
78.0,Egypt,304524,,17331.0,,256886.0,,30307.0,90.0,2908.0,165.0,3693367.0,35264.0,104734763.0,Africa,344.0,6043.0,28.0,,,289.0
79.0,Oman,303769,,4096.0,,297832.0,,1841.0,17.0,57664.0,778.0,25000000.0,4745671.0,5267959.0,Asia,17.0,1286.0,0.0,,,349.0
80.0,Moldova,294392,,6777.0,,277659.0,,9956.0,166.0,73191.0,1685.0,1776723.0,441722.0,4022269.0,Europe,14.0,594.0,2.0,,,2475.0
81.0,Slovenia,293364,,4561.0,,275986.0,,12817.0,73.0,141088.0,2194.0,1579004.0,759394.0,2079294.0,Europe,7.0,456.0,1.0,,,6164.0
82.0,Bahrain,275057,,1389.0,,273014.0,,654.0,6.0,154968.0,783.0,6443192.0,3630115.0,1774928.0,Asia,6.0,1278.0,0.0,,,368.0
83.0,Armenia,262631,934.0,5339.0,20.0,242569.0,728.0,14723.0,,88424.0,1798.0,1724070.0,580466.0,2970148.0,Asia,11.0,556.0,2.0,314.0,7.0,4957.0
84.0,Kenya,249434,,5123.0,,241520.0,,2791.0,66.0,4515.0,93.0,2556222.0,46272.0,55243490.0,Africa,221.0,10783.0,22.0,,,51.0
85.0,Qatar,236643,,606.0,,234762.0,,1275.0,15.0,84280.0,216.0,2665646.0,949370.0,2807805.0,Asia,12.0,4633.0,1.0,,,454.0
86.0,Bosnia and Herzegovina,234775,,10606.0,,192218.0,,31951.0,,72120.0,3258.0,1227043.0,376930.0,3255357.0,Europe,14.0,307.0,3.0,,,9815.0
87.0,Zambia,209046,,3648.0,,204983.0,,415.0,25.0,10989.0,192.0,2456586.0,129136.0,19023234.0,Africa,91.0,5215.0,8.0,,,22.0
88.0,Nigeria,205779,,2721.0,,193631.0,,9427.0,11.0,968.0,13.0,3043321.0,14322.0,212487030.0,Africa,1033.0,78092.0,70.0,,,44.0
89.0,Algeria,203359,,5812.0,,139309.0,,58238.0,14.0,4536.0,130.0,230861.0,5149.0,44835930.0,Africa,220.0,7714.0,194.0,,,1299.0
90.0,North Macedonia,191408,,6668.0,,172653.0,,12087.0,,91879.0,3201.0,1289516.0,618987.0,2083267.0,Europe,11.0,312.0,2.0,,,5802.0
91.0,Norway,189431,,861.0,,88952.0,,99618.0,22.0,34605.0,157.0,7858702.0,1435628.0,5474051.0,Europe,29.0,6358.0,1.0,,,18198.0
92.0,Botswana,179220,,2368.0,,174549.0,,2303.0,1.0,74345.0,982.0,1754359.0,727750.0,2410663.0,Africa,13.0,1018.0,1.0,,,955.0
93.0,Kyrgyzstan,178608,76.0,2607.0,,173305.0,99.0,2696.0,131.0,26826.0,392.0,1734063.0,260444.0,6658111.0,Asia,37.0,2554.0,4.0,11.0,,405.0
94.0,Uzbekistan,174408,513.0,1242.0,3.0,169371.0,496.0,3795.0,23.0,5119.0,36.0,1377915.0,40440.0,34072877.0,Asia,195.0,27434.0,25.0,15.0,0.09,111.0
95.0,Albania,170131,,2698.0,,157610.0,,9823.0,3.0,59199.0,939.0,1202716.0,418499.0,2873878.0,Europe,17.0,1065.0,2.0,,,3418.0
96.0,Latvia,158291,,2717.0,,146449.0,,9125.0,59.0,85095.0,1461.0,4383342.0,2356423.0,1860168.0,Europe,12.0,685.0,0.0,,,4905.0
97.0,Estonia,156986,730.0,1357.0,,144502.0,559.0,11127.0,22.0,118244.0,1022.0,1924998.0,1449932.0,1327647.0,Europe,8.0,978.0,1.0,550.0,,8381.0
98.0,Afghanistan,155191,,7206.0,,124733.0,,23252.0,1124.0,3878.0,180.0,760532.0,19005.0,40017960.0,Asia,258.0,5553.0,53.0,,,581.0
99.0,Mozambique,150723,,1917.0,,146969.0,,1837.0,32.0,4660.0,59.0,905847.0,28008.0,32342719.0,Africa,215.0,16872.0,36.0,,,57.0
100.0,Finland,141552,,1062.0,,46000.0,,94490.0,25.0,25498.0,191.0,7082121.0,1275724.0,5551451.0,Europe,39.0,5227.0,1.0,,,17021.0
101.0,Montenegro,131499,,1923.0,,122727.0,,6849.0,,209338.0,3061.0,734417.0,1169147.0,628165.0,Europe,5.0,327.0,1.0,,,10903.0
102.0,Zimbabwe,130820,,4623.0,,123016.0,,3181.0,12.0,8645.0,306.0,1402986.0,92715.0,15132192.0,Africa,116.0,3273.0,11.0,,,210.0
103.0,Namibia,127589,,3511.0,,122966.0,,1112.0,9.0,49108.0,1351.0,703334.0,270707.0,2598139.0,Africa,20.0,740.0,4.0,,,428.0
104.0,Ghana,127482,,1156.0,,123238.0,,3088.0,42.0,3999.0,36.0,1731175.0,54304.0,31879298.0,Africa,250.0,27577.0,18.0,,,97.0
105.0,Uganda,123572,,3156.0,,96097.0,,24319.0,268.0,2600.0,66.0,1684232.0,35433.0,47533530.0,Africa,385.0,15061.0,28.0,,,512.0
106.0,Cyprus,118421,,553.0,,90755.0,,27113.0,35.0,97201.0,454.0,9420908.0,7732774.0,1218309.0,Asia,10.0,2203.0,0.0,,,22255.0
107.0,Cambodia,112883,232.0,2336.0,17.0,103383.0,556.0,7164.0,,6637.0,137.0,2427987.0,142764.0,17006958.0,Asia,151.0,7280.0,7.0,14.0,1.0,421.0
108.0,Australia,107128,2005.0,1309.0,18.0,82406.0,,23413.0,296.0,4141.0,51.0,38040888.0,1470562.0,25868268.0,Australia/Oceania,241.0,19762.0,1.0,78.0,0.7,905.0
109.0,El Salvador,104348,,3245.0,11.0,86851.0,,14252.0,127.0,15987.0,497.0,1285112.0,196892.0,6526991.0,North America,63.0,2011.0,5.0,,2.0,2184.0
110.0,Rwanda,97517,,1273.0,,45475.0,,50769.0,12.0,7304.0,95.0,2818560.0,211111.0,13351101.0,Africa,137.0,10488.0,5.0,,,3803.0
111.0,Singapore,96521,,95.0,,78174.0,,18252.0,34.0,16338.0,16.0,19108195.0,3234477.0,5907661.0,Asia,61.0,62186.0,0.0,,,3090.0
112.0,Cameroon,92303,,1459.0,,80433.0,,10411.0,152.0,3373.0,53.0,1751774.0,64011.0,27366781.0,Africa,296.0,18757.0,16.0,,,380.0
113.0,Maldives,84809,,231.0,,82974.0,,1604.0,23.0,153532.0,418.0,1490477.0,2698253.0,552386.0,Asia,7.0,2391.0,0.0,,,2904.0
114.0,Jamaica,83737,,1869.0,,52817.0,,29051.0,37.0,28125.0,628.0,600465.0,201683.0,2977276.0,North America,36.0,1593.0,5.0,,,9758.0
115.0,Luxembourg,78219,,835.0,,76231.0,,1153.0,8.0,122476.0,1307.0,3521182.0,5513485.0,638649.0,Europe,8.0,765.0,0.0,,,1805.0
116.0,Senegal,73775,,1858.0,,71792.0,,125.0,6.0,4266.0,107.0,799615.0,46242.0,17291954.0,Africa,234.0,9307.0,22.0,,,7.0
117.0,Malawi,61580,,2282.0,,55337.0,,3961.0,67.0,3119.0,116.0,409387.0,20735.0,19743966.0,Africa,321.0,8652.0,48.0,,,201.0
118.0,Ivory Coast,60253,,624.0,,57995.0,,1634.0,,2216.0,23.0,972843.0,35780.0,27189787.0,Africa,451.0,43573.0,28.0,,,60.0
119.0,DRC,56937,,1084.0,,30858.0,,24995.0,,613.0,12.0,306299.0,3296.0,92940841.0,Africa,1632.0,85739.0,303.0,,,269.0
120.0,Angola,56583,,1537.0,,47564.0,,7482.0,37.0,1658.0,45.0,930290.0,27253.0,34135016.0,Africa,603.0,22209.0,37.0,,,219.0
121.0,Réunion,53682,,366.0,,52663.0,,653.0,33.0,59431.0,405.0,1279618.0,1416646.0,903273.0,Africa,17.0,2468.0,1.0,,,723.0
122.0,Guadeloupe,53585,,708.0,,2250.0,,50627.0,23.0,133893.0,1769.0,457511.0,1143180.0,400209.0,North America,7.0,565.0,1.0,,,126501.0
123.0,Fiji,51023,,624.0,,37080.0,,13319.0,10.0,56408.0,690.0,412018.0,455501.0,904538.0,Australia/Oceania,18.0,1450.0,2.0,,,14725.0
124.0,Trinidad and Tobago,50709,,1482.0,,44996.0,,4231.0,22.0,36088.0,1055.0,352709.0,251014.0,1405137.0,North America,28.0,948.0,4.0,,,3011.0
125.0,Eswatini,45924,,1220.0,,44086.0,,618.0,10.0,39080.0,1038.0,347475.0,295692.0,1175123.0,Africa,26.0,963.0,3.0,,,526.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1501.0,34.0,249510.0,8732.0,28575282.0,Africa,666.0,29828.0,115.0,,,22.0
127.0,Suriname,41631,,884.0,,26928.0,,13819.0,18.0,70183.0,1490.0,130848.0,220588.0,593179.0,South America,14.0,671.0,5.0,,,23297.0
128.0,Martinique,41129,,608.0,,104.0,,40417.0,1.0,109706.0,1622.0,359082.0,957802.0,374902.0,North America,9.0,617.0,1.0,,,107807.0
129.0,French Guiana,41113,,267.0,,9995.0,,30851.0,32.0,133355.0,866.0,398711.0,1293265.0,308298.0,South America,7.0,1155.0,1.0,,,100069.0
130.0,French Polynesia,40178,,621.0,,33500.0,,6057.0,21.0,142006.0,2195.0,26355.0,93150.0,282931.0,Australia/Oceania,7.0,456.0,11.0,,,21408.0
131.0,Sudan,38263,,2902.0,,32075.0,,3286.0,,848.0,64.0,238579.0,5287.0,45121514.0,Africa,1179.0,15548.0,189.0,,,73.0
132.0,Cabo Verde,37576,,339.0,,36676.0,,561.0,23.0,66682.0,602.0,209870.0,372435.0,563507.0,Africa,15.0,1662.0,3.0,,,996.0
133.0,Malta,37149,,457.0,,35968.0,,724.0,2.0,83856.0,1032.0,1211456.0,2734608.0,443009.0,Europe,12.0,969.0,0.0,,,1634.0
134.0,Mauritania,36030,,775.0,,34633.0,,622.0,22.0,7504.0,161.0,471374.0,98173.0,4801456.0,Africa,133.0,6195.0,10.0,,,130.0
135.0,Syria,34205,,2247.0,,23812.0,,8146.0,,1897.0,125.0,103566.0,5744.0,18028869.0,Asia,527.0,8024.0,174.0,,,452.0
136.0,Guyana,31827,,786.0,,27030.0,,4011.0,31.0,40222.0,993.0,317348.0,401056.0,791282.0,South America,25.0,1007.0,2.0,,,5069.0
137.0,Guinea,30411,,379.0,,28839.0,,1193.0,24.0,2240.0,28.0,555954.0,40954.0,13575169.0,Africa,446.0,35818.0,24.0,,,88.0
138.0,Gabon,30155,,186.0,,26835.0,,3134.0,26.0,13162.0,81.0,1202513.0,524887.0,2290994.0,Africa,76.0,12317.0,2.0,,,1368.0
139.0,Tanzania,25846,,719.0,,,,,7.0,418.0,12.0,,,61846647.0,Africa,2393.0,86018.0,,,,403.0
140.0,Togo,25429,,229.0,,23061.0,,2139.0,,2985.0,27.0,514039.0,60334.0,8519835.0,Africa,335.0,37205.0,17.0,,,251.0
141.0,Benin,23890,,159.0,,21993.0,,1738.0,5.0,1909.0,13.0,604310.0,48277.0,12517600.0,Africa,524.0,78727.0,21.0,,,139.0
142.0,Laos,23846,,18.0,,5568.0,,18260.0,,3219.0,2.0,495213.0,66858.0,7406952.0,Asia,311.0,411497.0,15.0,,,2465.0
143.0,Haiti,21916,,611.0,,19573.0,,1732.0,,1893.0,53.0,120282.0,10391.0,11575585.0,North America,528.0,18945.0,96.0,,,150.0
144.0,Seychelles,21347,,115.0,,20903.0,,329.0,,215396.0,1160.0,21504.0,216980.0,99106.0,Africa,5.0,862.0,5.0,,,3320.0
145.0,Lesotho,21262,,632.0,,11443.0,,9187.0,,9828.0,292.0,146630.0,67777.0,2163405.0,Africa,102.0,3423.0,15.0,,,4247.0
146.0,Bahamas,20984,,531.0,,18489.0,,1964.0,15.0,52734.0,1334.0,145626.0,365964.0,397924.0,North America,19.0,749.0,3.0,,,4936.0
147.0,Belize,20801,,414.0,,18147.0,,2240.0,10.0,51158.0,1018.0,263418.0,647846.0,406606.0,North America,20.0,982.0,2.0,,,5509.0
148.0,Mayotte,20274,,178.0,,2964.0,,17132.0,,72151.0,633.0,176919.0,629618.0,280994.0,Africa,14.0,1579.0,2.0,,,60969.0
149.0,Papua New Guinea,20221,,229.0,,18449.0,,1543.0,7.0,2208.0,25.0,188267.0,20558.0,9157793.0,Australia/Oceania,453.0,39990.0,49.0,,,168.0
150.0,Somalia,19980,,1111.0,,9523.0,,9346.0,,1215.0,68.0,224382.0,13645.0,16443794.0,Africa,823.0,14801.0,73.0,,,568.0
151.0,Timor-Leste,19498,,117.0,,18618.0,,763.0,,14446.0,87.0,169501.0,125587.0,1349673.0,Asia,69.0,11536.0,8.0,,,565.0
152.0,Burundi,17728,,38.0,,773.0,,16917.0,,1438.0,3.0,345742.0,28040.0,12330372.0,Africa,696.0,324483.0,36.0,,,1372.0
153.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1743.0,13.0,,,9803893.0,Asia,574.0,79064.0,,,,
