#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
69.0,El Salvador,20423,,549.0,,9652.0,26.0,10222.0,522.0,3147.0,85.0,261130.0,40237.0,6489781.0,North America,318.0,11821.0,25.0
70.0,Czechia,18355,2.0,390.0,,12785.0,,5180.0,17.0,1714.0,36.0,748872.0,69915.0,10711182.0,Europe,584.0,27465.0,14.0
71.0,Cameroon,18042,,395.0,,15320.0,,2327.0,30.0,678.0,15.0,149000.0,5599.0,26611621.0,Africa,1475.0,67371.0,179.0
72.0,Ivory Coast,16715,,105.0,,12926.0,,3684.0,,632.0,4.0,108862.0,4117.0,26443320.0,Africa,1582.0,251841.0,243.0
73.0,S. Korea,14626,28.0,305.0,,13658.0,16.0,663.0,16.0,285.0,6.0,1628303.0,31757.0,51274093.0,Asia,3506.0,168112.0,31.0
74.0,Denmark,14442,,617.0,,12840.0,,985.0,2.0,2492.0,106.0,1680226.0,289972.0,5794446.0,Europe,401.0,9391.0,3.0
75.0,Palestine,14208,,97.0,,7945.0,,6166.0,,2779.0,19.0,214862.0,42020.0,5113315.0,Asia,360.0,52715.0,24.0
76.0,Bosnia and Herzegovina,13687,,394.0,,7373.0,,5920.0,,4175.0,120.0,148090.0,45170.0,3278483.0,Europe,240.0,8321.0,22.0
77.0,Bulgaria,13396,,447.0,,7772.0,,5177.0,55.0,1930.0,64.0,304811.0,43906.0,6942428.0,Europe,518.0,15531.0,23.0
78.0,Madagascar,13086,,148.0,,10816.0,,2122.0,90.0,471.0,5.0,48498.0,1747.0,27761562.0,Africa,2121.0,187578.0,572.0
79.0,Sudan,11956,,781.0,,6266.0,,4909.0,,272.0,18.0,401.0,9.0,43951950.0,Africa,3676.0,56277.0,109606.0
80.0,North Macedonia,11839,,527.0,,7664.0,,3648.0,3.0,5683.0,253.0,114807.0,55107.0,2083364.0,Europe,176.0,3953.0,18.0
81.0,Senegal,11175,,232.0,,7352.0,,3591.0,43.0,666.0,14.0,116472.0,6938.0,16787506.0,Africa,1502.0,72360.0,144.0
82.0,Norway,9638,,256.0,,8857.0,,525.0,2.0,1776.0,47.0,479789.0,88427.0,5425818.0,Europe,563.0,21195.0,11.0
83.0,DRC,9454,,224.0,,8324.0,,906.0,,105.0,2.0,,,89824602.0,Africa,9501.0,401003.0,
84.0,Malaysia,9083,,125.0,,8784.0,,174.0,1.0,280.0,4.0,1036339.0,31976.0,32409771.0,Asia,3568.0,259278.0,31.0
85.0,French Guiana,8267,,48.0,,7501.0,,718.0,19.0,27607.0,160.0,42582.0,142202.0,299448.0,South America,36.0,6239.0,7.0
86.0,Zambia,8085,,235.0,,6698.0,,1152.0,,439.0,13.0,93995.0,5099.0,18434365.0,Africa,2280.0,78444.0,196.0
87.0,Guinea,7930,,50.0,,6898.0,,982.0,24.0,602.0,4.0,14407.0,1094.0,13167835.0,Africa,1661.0,263357.0,914.0
88.0,Gabon,7923,,51.0,,5704.0,,2168.0,9.0,3551.0,23.0,89423.0,40082.0,2230995.0,Africa,282.0,43745.0,25.0
89.0,Tajikistan,7745,,62.0,,6484.0,,1199.0,,810.0,6.0,,,9559229.0,Asia,1234.0,154181.0,
90.0,Haiti,7634,23.0,183.0,1.0,4982.0,89.0,2469.0,,669.0,16.0,18933.0,1658.0,11417243.0,North America,1496.0,62389.0,603.0
91.0,Finland,7584,,331.0,,6980.0,,273.0,,1369.0,60.0,408304.0,73679.0,5541675.0,Europe,731.0,16742.0,14.0
92.0,Luxembourg,7205,,120.0,,5848.0,,1237.0,6.0,11491.0,191.0,644901.0,1028491.0,627036.0,Europe,87.0,5225.0,1.0
93.0,Paraguay,6907,,75.0,,5222.0,,1610.0,32.0,967.0,11.0,138415.0,19381.0,7141809.0,South America,1034.0,95224.0,52.0
94.0,Mauritania,6523,,157.0,,5527.0,,839.0,3.0,1399.0,34.0,57387.0,12310.0,4661733.0,Africa,715.0,29693.0,81.0
95.0,Lebanon,6517,,78.0,,2127.0,,4312.0,40.0,955.0,11.0,365731.0,53611.0,6821971.0,Asia,1047.0,87461.0,19.0
96.0,Albania,6411,,199.0,,3342.0,,2870.0,20.0,2228.0,69.0,40675.0,14136.0,2877445.0,Europe,449.0,14460.0,71.0
97.0,Greece,5623,,212.0,,3804.0,,1607.0,22.0,540.0,20.0,650998.0,62492.0,10417258.0,Europe,1853.0,49138.0,16.0
98.0,Croatia,5604,,157.0,,4861.0,,586.0,8.0,1366.0,38.0,126410.0,30814.0,4102370.0,Europe,732.0,26130.0,32.0
99.0,Libya,5451,,119.0,,701.0,,4631.0,,792.0,17.0,61077.0,8876.0,6881119.0,Africa,1262.0,57825.0,113.0
100.0,Djibouti,5344,,59.0,,5106.0,,179.0,,5401.0,60.0,60247.0,60886.0,989504.0,Africa,185.0,16771.0,16.0
101.0,Maldives,5041,,19.0,,2804.0,,2218.0,12.0,9309.0,35.0,88392.0,163228.0,541526.0,Asia,107.0,28501.0,6.0
102.0,Equatorial Guinea,4821,,83.0,,2182.0,,2556.0,,3426.0,59.0,44356.0,31517.0,1407381.0,Africa,292.0,16956.0,32.0
103.0,Hungary,4731,35.0,605.0,3.0,3525.0,26.0,601.0,6.0,490.0,63.0,362660.0,37552.0,9657584.0,Europe,2041.0,15963.0,27.0
104.0,Malawi,4658,,146.0,,2375.0,,2137.0,4.0,243.0,8.0,34763.0,1813.0,19178904.0,Africa,4117.0,131362.0,552.0
105.0,Zimbabwe,4649,,104.0,,1437.0,,3108.0,,312.0,7.0,149748.0,10060.0,14885577.0,Africa,3202.0,143131.0,99.0
106.0,CAR,4641,,60.0,,1721.0,,2860.0,2.0,959.0,12.0,29817.0,6163.0,4838442.0,Africa,1043.0,80641.0,162.0
107.0,Hong Kong,4080,,52.0,1.0,2847.0,,1181.0,41.0,544.0,7.0,692430.0,92280.0,7503539.0,Asia,1839.0,144299.0,11.0
108.0,Nicaragua,3902,,123.0,,2913.0,,866.0,,588.0,19.0,,,6632908.0,North America,1700.0,53926.0,
109.0,Congo,3664,,58.0,,1589.0,,2017.0,,662.0,10.0,,,5531623.0,Africa,1510.0,95373.0,
110.0,Montenegro,3618,,64.0,,2452.0,,1102.0,,5760.0,102.0,39480.0,62859.0,628075.0,Europe,174.0,9814.0,16.0
111.0,Thailand,3351,,58.0,,3160.0,9.0,133.0,1.0,48.0,0.8,749213.0,10731.0,69819326.0,Asia,20835.0,1203781.0,93.0
112.0,Eswatini,3236,,58.0,,1607.0,,1571.0,10.0,2786.0,50.0,27428.0,23615.0,1161446.0,Africa,359.0,20025.0,42.0
113.0,Somalia,3227,,93.0,,1728.0,,1406.0,2.0,202.0,6.0,,,15936661.0,Africa,4939.0,171362.0,
114.0,Mayotte,3068,,39.0,,2835.0,,194.0,1.0,11219.0,143.0,13000.0,47537.0,273473.0,Africa,89.0,7012.0,21.0
115.0,Cuba,2953,,88.0,,2451.0,,414.0,7.0,261.0,8.0,297331.0,26252.0,11325842.0,North America,3835.0,128703.0,38.0
116.0,Namibia,2949,,19.0,,704.0,,2226.0,22.0,1158.0,7.0,33985.0,13350.0,2545642.0,Africa,863.0,133981.0,75.0
117.0,Cabo Verde,2858,,32.0,,2086.0,,740.0,,5134.0,57.0,61633.0,110725.0,556630.0,Africa,195.0,17395.0,9.0
118.0,Sri Lanka,2844,,11.0,,2579.0,,254.0,1.0,133.0,0.5,166737.0,7783.0,21423096.0,Asia,7533.0,1947554.0,128.0
119.0,Slovakia,2599,3.0,31.0,,1866.0,2.0,702.0,8.0,476.0,6.0,279526.0,51196.0,5459937.0,Europe,2101.0,176127.0,20.0
120.0,Mali,2567,,125.0,,1962.0,,480.0,,126.0,6.0,27007.0,1330.0,20307701.0,Africa,7911.0,162462.0,752.0
121.0,South Sudan,2470,,47.0,,1175.0,,1248.0,,220.0,4.0,12044.0,1075.0,11207647.0,Africa,4538.0,238461.0,931.0
122.0,Suriname,2391,,29.0,,1635.0,,727.0,13.0,4072.0,49.0,3816.0,6499.0,587197.0,South America,246.0,20248.0,154.0
123.0,Mozambique,2269,,16.0,,840.0,,1413.0,,72.0,0.5,68686.0,2192.0,31341167.0,Africa,13813.0,1958823.0,456.0
124.0,Lithuania,2252,,81.0,,1670.0,,501.0,6.0,829.0,30.0,552024.0,203113.0,2717812.0,Europe,1207.0,33553.0,5.0
125.0,Slovenia,2249,,127.0,,1927.0,,195.0,3.0,1082.0,61.0,136455.0,65636.0,2078970.0,Europe,924.0,16370.0,15.0
126.0,Estonia,2158,6.0,63.0,,1962.0,1.0,133.0,,1627.0,47.0,126738.0,95534.0,1326634.0,Europe,615.0,21058.0,10.0
127.0,Rwanda,2140,,7.0,,1346.0,,787.0,,165.0,0.5,298780.0,23011.0,12984186.0,Africa,6067.0,1854884.0,43.0
128.0,Guinea-Bissau,2052,,29.0,,944.0,,1079.0,5.0,1040.0,15.0,1500.0,760.0,1972660.0,Africa,961.0,68023.0,1315.0
129.0,Iceland,1958,,10.0,,1834.0,,114.0,1.0,5734.0,29.0,158317.0,463615.0,341484.0,Europe,174.0,34148.0,2.0
130.0,Benin,1936,,38.0,,1600.0,,298.0,1.0,159.0,3.0,93677.0,7707.0,12154588.0,Africa,6278.0,319858.0,130.0
131.0,Sierra Leone,1916,,68.0,,1445.0,,403.0,,240.0,9.0,,,7993501.0,Africa,4172.0,117551.0,
132.0,Yemen,1804,,515.0,,913.0,,376.0,,60.0,17.0,120.0,4.0,29892293.0,Asia,16570.0,58043.0,249102.0
133.0,Tunisia,1697,,51.0,,1263.0,,383.0,9.0,143.0,4.0,104706.0,8850.0,11831814.0,Africa,6972.0,231996.0,113.0
134.0,Angola,1672,,75.0,,567.0,,1030.0,20.0,51.0,2.0,64747.0,1964.0,32964720.0,Africa,19716.0,439530.0,509.0
135.0,New Zealand,1569,,22.0,,1526.0,2.0,21.0,,314.0,4.0,496606.0,99280.0,5002100.0,Australia/Oceania,3188.0,227368.0,10.0
136.0,Uruguay,1353,,37.0,,1125.0,,191.0,5.0,389.0,11.0,131836.0,37938.0,3475054.0,South America,2568.0,93920.0,26.0
137.0,Latvia,1290,,32.0,,1070.0,,188.0,,685.0,17.0,214202.0,113709.0,1883767.0,Europe,1460.0,58868.0,9.0
138.0,Uganda,1283,,7.0,,1115.0,,161.0,,28.0,0.2,296601.0,6465.0,45879749.0,Africa,35760.0,6554250.0,155.0
139.0,Jordan,1252,,11.0,,1187.0,,54.0,3.0,123.0,1.0,646473.0,63293.0,10213967.0,Asia,8158.0,928542.0,16.0
140.0,Georgia,1250,25.0,17.0,,1010.0,10.0,223.0,,313.0,4.0,258525.0,64821.0,3988306.0,Asia,3191.0,234606.0,15.0
141.0,Cyprus,1242,,19.0,,870.0,,353.0,5.0,1028.0,16.0,230068.0,190405.0,1208310.0,Asia,973.0,63595.0,5.0
142.0,Liberia,1237,,79.0,,723.0,,435.0,,244.0,16.0,,,5069595.0,Africa,4098.0,64172.0,
143.0,Gambia,1235,,23.0,,221.0,,991.0,,510.0,9.0,5183.0,2139.0,2423312.0,Africa,1962.0,105361.0,468.0
144.0,Syria,1188,,52.0,,346.0,,790.0,,68.0,3.0,,,17543095.0,Asia,14767.0,337367.0,
145.0,Burkina Faso,1175,,54.0,,974.0,,147.0,,56.0,3.0,,,20959567.0,Africa,17838.0,388140.0,
146.0,Niger,1158,,69.0,,1057.0,,32.0,,48.0,3.0,9052.0,373.0,24288659.0,Africa,20975.0,352010.0,2683.0
147.0,Malta,1089,,9.0,,684.0,,396.0,,2466.0,20.0,141767.0,320977.0,441673.0,Europe,406.0,49075.0,3.0
148.0,Togo,1060,,23.0,,729.0,,308.0,2.0,128.0,3.0,48058.0,5791.0,8298177.0,Africa,7828.0,360790.0,173.0
149.0,Jamaica,1023,20.0,14.0,1.0,745.0,,264.0,,345.0,5.0,43382.0,14643.0,2962584.0,North America,2896.0,211613.0,68.0
150.0,Andorra,955,,52.0,,839.0,,64.0,1.0,12358.0,673.0,3750.0,48525.0,77279.0,Europe,81.0,1486.0,21.0
151.0,Chad,944,,76.0,,839.0,,29.0,,57.0,5.0,,,16471845.0,Africa,17449.0,216735.0,
152.0,Bahamas,898,,15.0,,104.0,,779.0,1.0,2281.0,38.0,6343.0,16113.0,393647.0,North America,438.0,26243.0,62.0
153.0,Sao Tome and Principe,878,,15.0,,800.0,,63.0,,3999.0,68.0,3141.0,14305.0,219577.0,Africa,250.0,14638.0,70.0
154.0,Vietnam,841,,13.0,2.0,399.0,4.0,429.0,,9.0,0.1,482456.0,4952.0,97432642.0,Asia,115853.0,7494819.0,202.0
155.0,Botswana,804,,2.0,,63.0,,739.0,1.0,341.0,0.8,68423.0,29036.0,2356465.0,Africa,2931.0,1178233.0,34.0
156.0,Lesotho,742,,23.0,,175.0,,544.0,,346.0,11.0,8771.0,4091.0,2144082.0,Africa,2890.0,93221.0,244.0
157.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
158.0,San Marino,699,,42.0,,657.0,,0.0,,20596.0,1238.0,6068.0,178791.0,33939.0,Europe,49.0,808.0,6.0
159.0,Réunion,687,,5.0,,631.0,,51.0,4.0,767.0,6.0,35419.0,39530.0,896004.0,Africa,1304.0,179201.0,25.0
160.0,Channel Islands,597,,47.0,,533.0,,17.0,,3430.0,270.0,52055.0,299107.0,174035.0,Europe,292.0,3703.0,3.0
161.0,Guyana,568,,22.0,,189.0,,357.0,4.0,722.0,28.0,5280.0,6709.0,786967.0,South America,1386.0,35771.0,149.0
162.0,Aruba,563,,3.0,,114.0,,446.0,,5271.0,28.0,14047.0,131507.0,106816.0,North America,190.0,35605.0,8.0
163.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.4,,,59900385.0,Africa,117682.0,2852399.0,
164.0,Taiwan,480,,7.0,,443.0,,30.0,,20.0,0.3,83117.0,3489.0,23821551.0,Asia,49628.0,3403079.0,287.0
165.0,Burundi,408,,1.0,,315.0,,92.0,,34.0,0.08,17306.0,1451.0,11925131.0,Africa,29228.0,11925131.0,689.0
166.0,Comoros,399,,7.0,,369.0,,23.0,,458.0,8.0,,,871478.0,Africa,2184.0,124497.0,
167.0,Myanmar,360,,6.0,,312.0,,42.0,,7.0,0.1,125872.0,2312.0,54449374.0,Asia,151248.0,9074896.0,433.0
168.0,Mauritius,344,,10.0,,334.0,,0.0,,270.0,8.0,205285.0,161387.0,1272002.0,Africa,3698.0,127200.0,6.0
169.0,Isle of Man,336,,24.0,,312.0,,0.0,,3949.0,282.0,8665.0,101843.0,85082.0,Europe,253.0,3545.0,10.0
170.0,Martinique,336,,16.0,,98.0,,222.0,2.0,895.0,43.0,12227.0,32585.0,375232.0,North America,1117.0,23452.0,31.0
171.0,Faeroe Islands,303,,,,215.0,,88.0,,6198.0,,55877.0,1143076.0,48883.0,Europe,161.0,,1.0
172.0,Mongolia,293,,,,263.0,,30.0,1.0,89.0,,40403.0,12304.0,3283777.0,Asia,11207.0,,81.0
173.0,Guadeloupe,290,,14.0,,186.0,,90.0,1.0,725.0,35.0,19499.0,48731.0,400132.0,North America,1380.0,28581.0,21.0
174.0,Eritrea,285,,,,245.0,,40.0,,80.0,,,,3551577.0,Africa,12462.0,,
175.0,Trinidad and Tobago,279,,8.0,,135.0,,136.0,,199.0,6.0,10722.0,7659.0,1399987.0,North America,5018.0,174998.0,131.0
176.0,Cambodia,251,3.0,,,219.0,2.0,32.0,1.0,15.0,,72886.0,4353.0,16743272.0,Asia,66706.0,,230.0
177.0,Turks and Caicos,216,19.0,2.0,,39.0,,175.0,3.0,5571.0,52.0,1470.0,37914.0,38772.0,North America,180.0,19386.0,26.0
178.0,Papua New Guinea,214,,3.0,,53.0,,158.0,,24.0,0.3,10808.0,1206.0,8964400.0,Australia/Oceania,41890.0,2988133.0,829.0
179.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3085.0,15.0,31299.0,475640.0,65804.0,North America,324.0,65804.0,2.0
