#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
10.0,Spain,387985,,28797.0,,,,,617.0,8298.0,616.0,7955615.0,170147.0,46757289.0,Europe,121.0,1624.0,6.0
11.0,Iran,350279,,20125.0,,302528.0,,27626.0,3868.0,4163.0,239.0,2939840.0,34942.0,84135807.0,Asia,240.0,4181.0,29.0
12.0,UK,321098,,41397.0,,,,,73.0,4727.0,609.0,14988134.0,220626.0,67934669.0,Europe,212.0,1641.0,5.0
13.0,Argentina,312659,,6330.0,,228725.0,,77604.0,1795.0,6909.0,140.0,1012979.0,22385.0,45251601.0,South America,145.0,7149.0,45.0
14.0,Saudi Arabia,302686,,3506.0,,274091.0,,25089.0,1725.0,8677.0,101.0,4378417.0,125509.0,34885189.0,Asia,115.0,9950.0,8.0
15.0,Pakistan,290445,,6201.0,,272128.0,,12116.0,743.0,1312.0,28.0,2340072.0,10567.0,221448449.0,Asia,762.0,35712.0,95.0
16.0,Bangladesh,285091,,3781.0,,165738.0,,115572.0,,1729.0,23.0,1393497.0,8450.0,164909635.0,Asia,578.0,43615.0,118.0
17.0,Italy,255278,,35412.0,,204506.0,,15360.0,66.0,4223.0,586.0,7713154.0,127597.0,60449422.0,Europe,237.0,1707.0,8.0
18.0,Turkey,253108,,6039.0,,233915.0,,13154.0,719.0,2997.0,72.0,5969629.0,70679.0,84460548.0,Asia,334.0,13986.0,14.0
19.0,Germany,229700,,9314.0,,203900.0,,16486.0,224.0,2740.0,111.0,10197366.0,121657.0,83820751.0,Europe,365.0,8999.0,8.0
20.0,France,225043,,30468.0,,84065.0,,110510.0,384.0,3447.0,467.0,6000000.0,91893.0,65293421.0,Europe,290.0,2143.0,11.0
21.0,Iraq,188802,,6121.0,,134369.0,,48312.0,582.0,4680.0,152.0,1345459.0,33354.0,40338162.0,Asia,214.0,6590.0,30.0
22.0,Philippines,173774,,2795.0,,113481.0,,57498.0,489.0,1583.0,25.0,2163050.0,19704.0,109774529.0,Asia,632.0,39275.0,51.0
23.0,Indonesia,144945,,6346.0,,98657.0,,39942.0,,529.0,23.0,1915039.0,6991.0,273911035.0,Asia,1890.0,43163.0,143.0
24.0,Canada,123490,,9049.0,,109822.0,,4619.0,61.0,3268.0,239.0,4925446.0,130348.0,37786763.0,North America,306.0,4176.0,8.0
25.0,Qatar,115956,,193.0,,112658.0,,3105.0,66.0,41298.0,69.0,566013.0,201586.0,2807805.0,Asia,24.0,14548.0,5.0
26.0,Bolivia,105050,2031.0,4233.0,61.0,39965.0,1342.0,60852.0,71.0,8983.0,362.0,222251.0,19005.0,11694115.0,South America,111.0,2763.0,53.0
27.0,Ecuador,104475,,6146.0,,87277.0,,11052.0,365.0,5910.0,348.0,293066.0,16578.0,17678345.0,South America,169.0,2876.0,60.0
28.0,Kazakhstan,103571,,1415.0,,86286.0,,15870.0,221.0,5507.0,75.0,2291327.0,121836.0,18806642.0,Asia,182.0,13291.0,8.0
29.0,Israel,97969,,781.0,,73092.0,,24096.0,398.0,10652.0,85.0,2151295.0,233898.0,9197590.0,Asia,94.0,11777.0,4.0
30.0,Egypt,96914,,5197.0,,62553.0,,29164.0,41.0,945.0,51.0,135000.0,1316.0,102585185.0,Africa,1059.0,19739.0,760.0
31.0,Ukraine,96403,,2144.0,,49737.0,,44522.0,177.0,2206.0,49.0,1335000.0,30552.0,43696575.0,Europe,453.0,20381.0,33.0
32.0,Dominican Republic,88127,,1501.0,,56760.0,,29866.0,288.0,8113.0,138.0,331160.0,30487.0,10862509.0,North America,123.0,7237.0,33.0
33.0,Sweden,85411,,5802.0,,,,,29.0,8450.0,574.0,973523.0,96314.0,10107829.0,Europe,118.0,1742.0,10.0
34.0,Panama,83754,,1827.0,,58274.0,,23653.0,157.0,19371.0,423.0,276389.0,63924.0,4323696.0,North America,52.0,2367.0,16.0
35.0,Oman,83606,,603.0,,78188.0,,4815.0,158.0,16319.0,118.0,309212.0,60357.0,5123074.0,Asia,61.0,8496.0,17.0
36.0,Belgium,78897,,9959.0,,18048.0,,50890.0,89.0,6804.0,859.0,2023900.0,174526.0,11596526.0,Europe,147.0,1164.0,6.0
37.0,Kuwait,78145,,507.0,,69771.0,,7867.0,96.0,18263.0,118.0,573251.0,133971.0,4278903.0,Asia,55.0,8440.0,7.0
38.0,Romania,73617,,3106.0,,33566.0,,36945.0,480.0,3830.0,162.0,1566632.0,81513.0,19219490.0,Europe,261.0,6188.0,12.0
39.0,Belarus,69801,,622.0,,67647.0,,1532.0,,7387.0,66.0,1437110.0,152093.0,9448891.0,Europe,135.0,15191.0,7.0
40.0,UAE,65341,,367.0,,58022.0,,6952.0,,6596.0,37.0,6193635.0,625220.0,9906322.0,Asia,152.0,26993.0,2.0
41.0,Guatemala,64881,,2467.0,,53362.0,,9052.0,5.0,3613.0,137.0,209138.0,11646.0,17958687.0,North America,277.0,7280.0,86.0
42.0,Netherlands,64525,,6181.0,,,,,54.0,3765.0,361.0,1312787.0,76592.0,17140098.0,Europe,266.0,2773.0,13.0
43.0,Poland,58611,,1913.0,,40099.0,,16599.0,83.0,1549.0,51.0,2409394.0,63672.0,37840835.0,Europe,646.0,19781.0,16.0
44.0,Japan,57550,,1128.0,,43835.0,,12587.0,239.0,455.0,9.0,1236180.0,9778.0,126422167.0,Asia,2197.0,112076.0,102.0
45.0,Singapore,56031,,27.0,,52810.0,,3194.0,,9567.0,5.0,1745928.0,298115.0,5856564.0,Asia,105.0,216910.0,3.0
46.0,Portugal,54701,,1786.0,,40129.0,,12786.0,35.0,5367.0,175.0,1861876.0,182670.0,10192542.0,Europe,186.0,5707.0,5.0
47.0,Honduras,51670,,1593.0,,7661.0,,42416.0,45.0,5206.0,160.0,126374.0,12733.0,9925303.0,North America,192.0,6231.0,79.0
48.0,Nigeria,50488,,985.0,,37304.0,,12199.0,7.0,244.0,5.0,352625.0,1705.0,206788323.0,Africa,4096.0,209937.0,586.0
49.0,Bahrain,47950,,178.0,,44278.0,,3494.0,39.0,28061.0,104.0,1000787.0,585673.0,1708782.0,Asia,36.0,9600.0,2.0
50.0,Morocco,46313,,743.0,,31576.0,,13994.0,31.0,1253.0,20.0,1670569.0,45189.0,36968894.0,Africa,798.0,49756.0,22.0
51.0,Ghana,43094,,256.0,,40963.0,,1875.0,6.0,1383.0,8.0,429773.0,13794.0,31156568.0,Africa,723.0,121705.0,72.0
52.0,Kyrgyzstan,42325,,1498.0,,35197.0,,5630.0,24.0,6473.0,229.0,267718.0,40946.0,6538305.0,Asia,154.0,4365.0,24.0
53.0,Armenia,42056,,833.0,,35226.0,,5997.0,,14189.0,281.0,188567.0,63619.0,2964007.0,Asia,70.0,3558.0,16.0
54.0,Algeria,39847,,1402.0,,27971.0,,10474.0,46.0,907.0,32.0,,,43954241.0,Africa,1103.0,31351.0,
55.0,Switzerland,38760,,1996.0,,33500.0,,3264.0,14.0,4474.0,230.0,901074.0,104012.0,8663197.0,Europe,224.0,4340.0,10.0
56.0,Afghanistan,37599,,1375.0,,27166.0,,9058.0,31.0,963.0,35.0,98772.0,2530.0,39040662.0,Asia,1038.0,28393.0,395.0
57.0,Uzbekistan,37112,,248.0,,32944.0,,3920.0,410.0,1107.0,7.0,1377915.0,41091.0,33533263.0,Asia,904.0,135215.0,24.0
58.0,Venezuela,36868,,303.0,,25416.0,,11149.0,85.0,1297.0,11.0,1669982.0,58751.0,28424650.0,South America,771.0,93811.0,17.0
59.0,Azerbaijan,34620,,510.0,,32363.0,,1747.0,,3410.0,50.0,849628.0,83695.0,10151486.0,Asia,293.0,19905.0,12.0
60.0,Ethiopia,34058,,600.0,,13308.0,,20150.0,216.0,295.0,5.0,672637.0,5833.0,115325188.0,Africa,3386.0,192209.0,171.0
61.0,Moldova,31415,,914.0,,21885.0,,8616.0,362.0,7790.0,227.0,183923.0,45608.0,4032651.0,Europe,128.0,4412.0,22.0
62.0,Kenya,31015,,506.0,,17612.0,,12897.0,44.0,575.0,9.0,398585.0,7392.0,53923328.0,Africa,1739.0,106568.0,135.0
63.0,Costa Rica,30409,,321.0,,9660.0,,20428.0,126.0,5962.0,63.0,123223.0,24160.0,5100381.0,North America,168.0,15889.0,41.0
64.0,Serbia,30048,,684.0,,27702.0,,1662.0,57.0,3441.0,78.0,831677.0,95240.0,8732421.0,Europe,291.0,12767.0,10.0
65.0,Nepal,28938,,120.0,,17700.0,,11118.0,,991.0,4.0,866790.0,29679.0,29205124.0,Asia,1009.0,243376.0,34.0
66.0,Ireland,27547,,1775.0,,23364.0,,2408.0,6.0,5570.0,359.0,735598.0,148751.0,4945158.0,Europe,180.0,2786.0,7.0
67.0,Australia,24236,243.0,463.0,13.0,15248.0,2.0,8525.0,52.0,949.0,18.0,5499338.0,215328.0,25539369.0,Australia/Oceania,1054.0,55161.0,5.0
68.0,Austria,24084,,729.0,,20958.0,,2397.0,20.0,2672.0,81.0,1048216.0,116295.0,9013399.0,Europe,374.0,12364.0,9.0
69.0,El Salvador,23717,,633.0,,11388.0,,11696.0,398.0,3654.0,98.0,285893.0,44047.0,6490674.0,North America,274.0,10254.0,23.0
70.0,Czechia,20798,,404.0,,15615.0,,4779.0,23.0,1942.0,38.0,812835.0,75883.0,10711723.0,Europe,515.0,26514.0,13.0
71.0,Cameroon,18624,,406.0,,16540.0,,1678.0,30.0,699.0,15.0,149000.0,5595.0,26629730.0,Africa,1430.0,65590.0,179.0
72.0,Palestine,17606,,119.0,,10312.0,,7175.0,,3441.0,23.0,214862.0,41993.0,5116564.0,Asia,291.0,42996.0,24.0
73.0,Ivory Coast,17232,,111.0,,14422.0,,2699.0,,651.0,4.0,116785.0,4413.0,26461221.0,Africa,1536.0,238389.0,227.0
74.0,Bosnia and Herzegovina,16691,,507.0,,10711.0,,5473.0,,5092.0,155.0,166973.0,50939.0,3277929.0,Europe,196.0,6465.0,20.0
75.0,S. Korea,16346,288.0,307.0,1.0,14063.0,57.0,1976.0,12.0,319.0,6.0,1734083.0,33819.0,51275294.0,Asia,3137.0,167021.0,30.0
76.0,Denmark,15940,,621.0,,13651.0,,1668.0,1.0,2751.0,107.0,2029565.0,350227.0,5795001.0,Europe,364.0,9332.0,3.0
77.0,Bulgaria,14820,,527.0,,9931.0,,4362.0,60.0,2135.0,76.0,351879.0,50696.0,6941007.0,Europe,468.0,13171.0,20.0
78.0,Madagascar,14074,,173.0,,12921.0,,980.0,89.0,507.0,6.0,53542.0,1927.0,27781076.0,Africa,1974.0,160584.0,519.0
79.0,North Macedonia,13076,,551.0,,9625.0,,2900.0,3.0,6276.0,264.0,130840.0,62802.0,2083362.0,Europe,159.0,3781.0,16.0
80.0,Sudan,12546,,808.0,,6429.0,,5309.0,,285.0,18.0,401.0,9.0,43979997.0,Africa,3505.0,54431.0,109676.0
81.0,Senegal,12446,,258.0,,7877.0,,4311.0,43.0,741.0,15.0,132830.0,7907.0,16799603.0,Africa,1350.0,65115.0,126.0
82.0,Paraguay,11133,,165.0,,6582.0,,4386.0,54.0,1558.0,23.0,162323.0,22721.0,7144202.0,South America,642.0,43298.0,44.0
83.0,Lebanon,10347,,109.0,,2928.0,,7310.0,68.0,1517.0,16.0,437369.0,64120.0,6821140.0,Asia,659.0,62579.0,16.0
84.0,Zambia,10218,,269.0,,9126.0,,823.0,,554.0,15.0,103023.0,5584.0,18448487.0,Africa,1805.0,68582.0,179.0
85.0,Norway,10162,,262.0,,8857.0,,1043.0,1.0,1872.0,48.0,574529.0,105865.0,5426974.0,Europe,534.0,20714.0,9.0
86.0,DRC,9741,,246.0,,8895.0,,600.0,,108.0,3.0,,,89899332.0,Africa,9229.0,365444.0,
87.0,Libya,9463,,169.0,,1018.0,,8276.0,,1375.0,25.0,85500.0,12421.0,6883672.0,Africa,727.0,40732.0,81.0
88.0,Malaysia,9235,,125.0,,8925.0,,185.0,7.0,285.0,4.0,1114246.0,34368.0,32421101.0,Asia,3511.0,259369.0,29.0
89.0,Guinea,8792,,53.0,,7574.0,,1165.0,24.0,667.0,4.0,15667.0,1189.0,13177603.0,Africa,1499.0,248634.0,841.0
90.0,French Guiana,8711,,54.0,,8112.0,,545.0,15.0,29070.0,180.0,47767.0,159403.0,299661.0,South America,34.0,5549.0,6.0
91.0,Gabon,8319,,53.0,,6614.0,,1652.0,1.0,3726.0,24.0,104420.0,46774.0,2232434.0,Africa,268.0,42121.0,21.0
92.0,Tajikistan,8166,,65.0,,6971.0,,1130.0,,854.0,7.0,,,9565096.0,Asia,1171.0,147155.0,
93.0,Haiti,7949,,196.0,,5337.0,,2416.0,,696.0,17.0,21400.0,1874.0,11421040.0,North America,1437.0,58271.0,534.0
94.0,Albania,7812,,234.0,,3928.0,,3650.0,15.0,2715.0,81.0,48325.0,16795.0,2877359.0,Europe,368.0,12296.0,60.0
95.0,Finland,7805,,334.0,,7100.0,,371.0,,1408.0,60.0,510428.0,92103.0,5541909.0,Europe,710.0,16593.0,11.0
96.0,Greece,7684,,235.0,,3804.0,,3645.0,28.0,738.0,23.0,804282.0,77217.0,10415873.0,Europe,1356.0,44323.0,13.0
97.0,Luxembourg,7566,,124.0,,6813.0,,629.0,3.0,12061.0,198.0,696415.0,1110154.0,627314.0,Europe,83.0,5059.0,1.0
98.0,Croatia,7074,,168.0,,5386.0,,1520.0,11.0,1725.0,41.0,142124.0,34650.0,4101682.0,Europe,580.0,24415.0,29.0
99.0,Mauritania,6829,,158.0,,6094.0,,577.0,3.0,1464.0,34.0,68872.0,14763.0,4665084.0,Africa,683.0,29526.0,68.0
100.0,Maldives,6225,,24.0,,3788.0,,2413.0,12.0,11490.0,44.0,99300.0,183282.0,541787.0,Asia,87.0,22574.0,5.0
101.0,Zimbabwe,5643,,150.0,,4442.0,,1051.0,,379.0,10.0,149748.0,10056.0,14891491.0,Africa,2639.0,99277.0,99.0
102.0,Djibouti,5374,,59.0,,5216.0,,99.0,,5429.0,60.0,63471.0,64119.0,989897.0,Africa,184.0,16778.0,16.0
103.0,Malawi,5240,,164.0,,2857.0,,2219.0,4.0,273.0,9.0,40640.0,2117.0,19192454.0,Africa,3663.0,117027.0,472.0
104.0,Hungary,5002,,609.0,,3665.0,,728.0,7.0,518.0,63.0,387111.0,40086.0,9656917.0,Europe,1931.0,15857.0,25.0
105.0,Equatorial Guinea,4892,,83.0,,2713.0,,2096.0,,3473.0,59.0,49215.0,34938.0,1408647.0,Africa,288.0,16972.0,29.0
106.0,CAR,4679,,61.0,,1755.0,,2863.0,2.0,967.0,13.0,30775.0,6358.0,4840739.0,Africa,1035.0,79356.0,157.0
107.0,Namibia,4665,,39.0,,2426.0,,2200.0,18.0,1832.0,15.0,43990.0,17272.0,2546901.0,Africa,546.0,65305.0,58.0
108.0,Hong Kong,4587,,72.0,,3779.0,,736.0,29.0,611.0,10.0,780415.0,103983.0,7505199.0,Asia,1636.0,104239.0,10.0
109.0,Nicaragua,4311,,133.0,,2913.0,,1265.0,,650.0,20.0,,,6635061.0,North America,1539.0,49888.0,
110.0,Montenegro,4174,,80.0,,3127.0,,967.0,,6646.0,127.0,43826.0,69778.0,628077.0,Europe,150.0,7851.0,14.0
111.0,Eswatini,4058,,79.0,,2611.0,,1368.0,11.0,3493.0,68.0,28380.0,24428.0,1161774.0,Africa,286.0,14706.0,41.0
112.0,Congo,3850,,77.0,,1625.0,,2148.0,,696.0,14.0,,,5535345.0,Africa,1438.0,71888.0,
113.0,Cuba,3482,,88.0,,2863.0,,531.0,5.0,307.0,8.0,341323.0,30137.0,11325654.0,North America,3253.0,128701.0,33.0
114.0,Thailand,3382,,58.0,,3199.0,,125.0,1.0,48.0,0.8,749213.0,10730.0,69824098.0,Asia,20646.0,1203864.0,93.0
115.0,Cabo Verde,3321,,36.0,,2442.0,,843.0,,5964.0,65.0,61633.0,110692.0,556795.0,Africa,168.0,15467.0,9.0
116.0,Suriname,3295,,54.0,,2227.0,,1014.0,16.0,5610.0,92.0,5568.0,9480.0,587340.0,South America,178.0,10877.0,105.0
117.0,Somalia,3265,,93.0,,2396.0,,776.0,,205.0,6.0,,,15948822.0,Africa,4885.0,171493.0,
118.0,Mayotte,3160,,39.0,,2964.0,,157.0,1.0,11547.0,143.0,13000.0,47505.0,273653.0,Africa,87.0,7017.0,21.0
119.0,Mozambique,3045,,19.0,,1291.0,,1735.0,,97.0,0.6,80913.0,2580.0,31365185.0,Africa,10301.0,1650799.0,388.0
120.0,Slovakia,3022,,33.0,,1997.0,,992.0,8.0,553.0,6.0,300586.0,55052.0,5460009.0,Europe,1807.0,165455.0,18.0
121.0,Sri Lanka,2902,,11.0,,2760.0,,131.0,1.0,135.0,0.5,195025.0,9102.0,21425544.0,Asia,7383.0,1947777.0,110.0
122.0,Mali,2667,,125.0,,1993.0,,549.0,,131.0,6.0,32716.0,1610.0,20323703.0,Africa,7620.0,162590.0,621.0
123.0,Rwanda,2644,,10.0,,1698.0,,936.0,,203.0,0.8,345920.0,26624.0,12992985.0,Africa,4914.0,1299299.0,38.0
124.0,Lithuania,2496,,81.0,,1739.0,,676.0,6.0,919.0,30.0,589505.0,216986.0,2716782.0,Europe,1088.0,33541.0,5.0
125.0,South Sudan,2494,,47.0,,1290.0,,1157.0,,222.0,4.0,12044.0,1074.0,11211232.0,Africa,4495.0,238537.0,931.0
126.0,Slovenia,2493,,129.0,,2079.0,,285.0,3.0,1199.0,62.0,145923.0,70190.0,2078978.0,Europe,834.0,16116.0,14.0
127.0,Tunisia,2427,,60.0,,1395.0,,972.0,8.0,205.0,5.0,117086.0,9893.0,11835190.0,Africa,4876.0,197253.0,101.0
128.0,Gambia,2288,,77.0,,435.0,,1776.0,,943.0,32.0,10472.0,4318.0,2425175.0,Africa,1060.0,31496.0,232.0
129.0,Estonia,2207,,63.0,,2002.0,,142.0,,1664.0,47.0,137286.0,103483.0,1326659.0,Europe,601.0,21058.0,10.0
130.0,Guinea-Bissau,2117,,33.0,,1015.0,,1069.0,5.0,1072.0,17.0,1500.0,760.0,1973934.0,Africa,932.0,59816.0,1316.0
131.0,Benin,2095,,39.0,,1690.0,,366.0,,172.0,3.0,107057.0,8802.0,12163293.0,Africa,5806.0,311879.0,114.0
132.0,Iceland,2035,,10.0,,1903.0,,122.0,1.0,5958.0,29.0,185978.0,544521.0,341544.0,Europe,168.0,34154.0,2.0
133.0,Angola,2015,,92.0,,698.0,,1225.0,24.0,61.0,3.0,64747.0,1962.0,32992785.0,Africa,16374.0,358617.0,510.0
134.0,Sierra Leone,1961,,69.0,,1531.0,,361.0,,245.0,9.0,,,7997942.0,Africa,4079.0,115912.0,
135.0,Syria,1927,,78.0,,445.0,,1404.0,,110.0,4.0,,,17554744.0,Asia,9110.0,225061.0,
136.0,Yemen,1892,,539.0,,1055.0,,298.0,,63.0,18.0,120.0,4.0,29910283.0,Asia,15809.0,55492.0,249252.0
137.0,Uganda,1656,,16.0,,1188.0,,452.0,,36.0,0.3,333667.0,7266.0,45919408.0,Africa,27729.0,2869963.0,138.0
138.0,New Zealand,1654,5.0,22.0,,1531.0,,101.0,6.0,331.0,4.0,657506.0,131446.0,5002100.0,Australia/Oceania,3024.0,227368.0,8.0
139.0,Bahamas,1531,,22.0,,209.0,,1300.0,1.0,3888.0,56.0,8320.0,21130.0,393749.0,North America,257.0,17898.0,47.0
140.0,Uruguay,1493,,40.0,,1228.0,,225.0,5.0,430.0,12.0,152121.0,43771.0,3475383.0,South America,2328.0,86885.0,23.0
141.0,Jordan,1482,,11.0,,1259.0,,212.0,3.0,145.0,1.0,713214.0,69808.0,10216733.0,Asia,6894.0,928794.0,14.0
142.0,Malta,1470,,9.0,,784.0,,677.0,,3328.0,20.0,163318.0,369745.0,441705.0,Europe,300.0,49078.0,3.0
143.0,Cyprus,1385,,20.0,,878.0,,487.0,5.0,1146.0,17.0,263943.0,218396.0,1208550.0,Asia,873.0,60428.0,5.0
144.0,Georgia,1361,,17.0,,1098.0,,246.0,,341.0,4.0,315142.0,79021.0,3988097.0,Asia,2930.0,234594.0,13.0
145.0,Latvia,1326,,33.0,,1093.0,,200.0,,704.0,18.0,230921.0,122622.0,1883201.0,Europe,1420.0,57067.0,8.0
146.0,Botswana,1308,,3.0,,136.0,,1169.0,1.0,555.0,1.0,93420.0,39622.0,2357765.0,Africa,1803.0,785922.0,25.0
147.0,Aruba,1296,,5.0,,277.0,,1014.0,,12132.0,47.0,17278.0,161737.0,106828.0,North America,82.0,21366.0,6.0
148.0,Burkina Faso,1285,,55.0,,1023.0,,207.0,,61.0,3.0,,,20975286.0,Africa,16323.0,381369.0,
149.0,Liberia,1282,,82.0,,803.0,,397.0,,253.0,16.0,,,5072852.0,Africa,3957.0,61864.0,
150.0,Togo,1190,,27.0,,875.0,,288.0,2.0,143.0,3.0,55106.0,6636.0,8303492.0,Africa,6978.0,307537.0,151.0
151.0,Niger,1167,,69.0,,1079.0,,19.0,,48.0,3.0,9052.0,372.0,24312746.0,Africa,20834.0,352359.0,2686.0
152.0,Jamaica,1146,,14.0,,770.0,,362.0,1.0,387.0,5.0,47865.0,16155.0,2962936.0,North America,2585.0,211638.0,62.0
153.0,Andorra,1024,,53.0,,875.0,,96.0,1.0,13250.0,686.0,3750.0,48524.0,77282.0,Europe,75.0,1458.0,21.0
154.0,Vietnam,994,,25.0,,533.0,,436.0,,10.0,0.3,723596.0,7425.0,97456546.0,Asia,98045.0,3898262.0,135.0
155.0,Chad,971,,76.0,,868.0,,27.0,,59.0,5.0,,,16484775.0,Africa,16977.0,216905.0,
156.0,Lesotho,946,,30.0,,271.0,,645.0,,441.0,14.0,11097.0,5175.0,2144545.0,Africa,2267.0,71485.0,193.0
157.0,Réunion,903,,5.0,,657.0,,241.0,4.0,1008.0,6.0,35419.0,39522.0,896178.0,Africa,992.0,179236.0,25.0
158.0,Sao Tome and Principe,885,,15.0,,826.0,,44.0,,4028.0,68.0,3303.0,15035.0,219688.0,Africa,248.0,14646.0,67.0
159.0,Guyana,776,,27.0,,381.0,,368.0,2.0,986.0,34.0,6297.0,8001.0,787071.0,South America,1014.0,29151.0,125.0
160.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
161.0,San Marino,704,,42.0,,657.0,,5.0,,20742.0,1237.0,6511.0,191833.0,33941.0,Europe,48.0,808.0,5.0
162.0,Trinidad and Tobago,686,,12.0,,140.0,,534.0,3.0,490.0,9.0,17342.0,12386.0,1400111.0,North America,2041.0,116676.0,81.0
163.0,Channel Islands,613,,48.0,,545.0,,20.0,,3521.0,276.0,68985.0,396286.0,174079.0,Europe,284.0,3627.0,3.0
164.0,Belize,553,,4.0,,38.0,,511.0,3.0,1387.0,10.0,5592.0,14030.0,398568.0,North America,721.0,99642.0,71.0
165.0,Guadeloupe,510,,15.0,,289.0,,206.0,2.0,1275.0,37.0,23585.0,58943.0,400133.0,North America,785.0,26676.0,17.0
166.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.4,,,59947058.0,Africa,117774.0,2854622.0,
167.0,Taiwan,486,,7.0,,457.0,,22.0,,20.0,0.3,85349.0,3583.0,23822725.0,Asia,49018.0,3403246.0,279.0
168.0,Burundi,422,,1.0,,336.0,,85.0,,35.0,0.08,19993.0,1675.0,11934849.0,Africa,28282.0,11934849.0,597.0
169.0,Comoros,406,,7.0,,393.0,,6.0,,466.0,8.0,,,871985.0,Africa,2148.0,124569.0,
170.0,Myanmar,394,,6.0,,333.0,,55.0,,7.0,0.1,137749.0,2529.0,54459323.0,Asia,138222.0,9076554.0,395.0
171.0,Faeroe Islands,382,,,,256.0,,126.0,4.0,7814.0,,78471.0,1605118.0,48888.0,Europe,128.0,,1.0
172.0,Sint Maarten,348,15.0,17.0,,133.0,26.0,198.0,3.0,8104.0,396.0,1983.0,46180.0,42941.0,North America,123.0,2526.0,22.0
173.0,Papua New Guinea,347,,3.0,,110.0,,234.0,,39.0,0.3,13361.0,1490.0,8969038.0,Australia/Oceania,25847.0,2989679.0,671.0
174.0,Mauritius,346,,10.0,,334.0,,2.0,,272.0,8.0,205285.0,161380.0,1272059.0,Africa,3676.0,127206.0,6.0
175.0,Isle of Man,336,,24.0,,312.0,,0.0,,3949.0,282.0,9311.0,109420.0,85094.0,Europe,253.0,3546.0,9.0
176.0,Martinique,336,,16.0,,98.0,,222.0,2.0,895.0,43.0,12227.0,32586.0,375224.0,North America,1117.0,23452.0,31.0
177.0,Turks and Caicos,327,12.0,2.0,,56.0,,269.0,3.0,8431.0,52.0,1940.0,50018.0,38786.0,North America,119.0,19393.0,20.0
178.0,Eritrea,304,,,,261.0,,43.0,,86.0,,,,3552919.0,Africa,11687.0,,
179.0,Mongolia,298,,,,281.0,,17.0,1.0,91.0,,45730.0,13920.0,3285221.0,Asia,11024.0,,72.0
180.0,Cambodia,273,,,,251.0,,22.0,1.0,16.0,,82891.0,4949.0,16749596.0,Asia,61354.0,,202.0
181.0,Gibraltar,223,,,,197.0,,26.0,,6619.0,,28366.0,841971.0,33690.0,Europe,151.0,,1.0
182.0,French Polynesia,211,,,,68.0,,143.0,2.0,751.0,,9912.0,35258.0,281129.0,Australia/Oceania,1332.0,,28.0
