#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
12.0,Vietnam,10729681,,43082.0,,9540598.0,,1146001.0,62.0,108343.0,435.0,85819211.0,866561.0,99034264.0,Asia,9.0,2299.0,1.0,,,11572.0
13.0,Argentina,9276618,,128973.0,,8895999.0,,251646.0,344.0,201671.0,2804.0,35716069.0,776458.0,45998739.0,South America,5.0,357.0,1.0,,,5471.0
14.0,Japan,9023920,15790.0,30866.0,22.0,8825014.0,24707.0,168040.0,69.0,71774.0,246.0,53873182.0,428493.0,125727051.0,Asia,14.0,4073.0,2.0,126.0,0.2,1337.0
15.0,Netherlands,8101839,,22332.0,,8042086.0,,37421.0,33.0,470811.0,1298.0,21107399.0,1226585.0,17208269.0,Europe,2.0,771.0,1.0,,,2175.0
16.0,Australia,7595482,23860.0,9024.0,67.0,7338045.0,,248413.0,98.0,291319.0,346.0,72684060.0,2787744.0,26072718.0,Australia/Oceania,3.0,2889.0,0.0,915.0,3.0,9528.0
17.0,Iran,7233472,,141343.0,,7058349.0,,33780.0,397.0,84037.0,1642.0,52298398.0,607595.0,86074401.0,Asia,12.0,609.0,2.0,,,392.0
18.0,Colombia,6117847,,139894.0,,5943925.0,,34028.0,342.0,117803.0,2694.0,35175528.0,677326.0,51932935.0,South America,8.0,371.0,1.0,,,655.0
19.0,Indonesia,6059363,,156638.0,,5898384.0,,4341.0,2771.0,21709.0,561.0,99392799.0,356089.0,279123556.0,Asia,46.0,1782.0,3.0,,,16.0
20.0,Poland,6009726,,116369.0,,5335546.0,,557811.0,408.0,159129.0,3081.0,36402031.0,963874.0,37766374.0,Europe,6.0,325.0,1.0,,,14770.0
21.0,Mexico,5814866,6170.0,325144.0,53.0,5083379.0,1770.0,406343.0,4798.0,44201.0,2472.0,16143751.0,122714.0,131555476.0,North America,23.0,405.0,8.0,47.0,0.4,3089.0
22.0,Ukraine,5014929,,108605.0,,,,,177.0,116018.0,2513.0,19521252.0,451617.0,43225272.0,Europe,9.0,398.0,2.0,,,19625.0
23.0,Portugal,4917127,,23531.0,,4237853.0,,655743.0,61.0,484964.0,2321.0,42825431.0,4223764.0,10139162.0,Europe,2.0,431.0,0.0,,,64674.0
24.0,Malaysia,4523018,,35709.0,,4464558.0,,22751.0,24.0,136363.0,1077.0,60278420.0,1817319.0,33168875.0,Asia,7.0,929.0,1.0,,,686.0
25.0,Thailand,4482389,2501.0,30317.0,28.0,4427963.0,2917.0,24109.0,1496.0,63907.0,432.0,17270775.0,246236.0,70139051.0,Asia,16.0,2314.0,4.0,36.0,0.4,344.0
26.0,DPRK,4392730,42810.0,71.0,,4315510.0,49650.0,77149.0,,168967.0,3.0,,,25997537.0,Asia,6.0,366162.0,,1647.0,,2968.0
27.0,Austria,4284320,,18690.0,,4224080.0,,41550.0,35.0,470500.0,2053.0,188635986.0,20715821.0,9105890.0,Europe,2.0,487.0,0.0,,,4563.0
28.0,Israel,4175652,,10867.0,,4136558.0,,28227.0,150.0,447743.0,1165.0,41373364.0,4436346.0,9326000.0,Asia,2.0,858.0,0.0,,,3027.0
29.0,Belgium,4170252,,31816.0,,4079750.0,,58686.0,66.0,356820.0,2722.0,34197937.0,2926083.0,11687274.0,Europe,3.0,367.0,0.0,,,5021.0
30.0,South Africa,3976653,,101468.0,,3851856.0,,23329.0,192.0,65452.0,1670.0,25447671.0,418847.0,60756451.0,Africa,15.0,599.0,2.0,,,384.0
31.0,Czechia,3922878,332.0,40301.0,1.0,3881293.0,268.0,1284.0,2.0,365006.0,3750.0,55459249.0,5160228.0,10747442.0,Europe,3.0,267.0,0.0,31.0,0.09,119.0
32.0,Canada,3895966,,41505.0,,3544264.0,,310197.0,252.0,101503.0,1081.0,62220040.0,1621038.0,38382850.0,North America,10.0,925.0,1.0,,,8082.0
33.0,Chile,3796909,,58054.0,,3528468.0,,210387.0,151.0,195376.0,2987.0,39220648.0,2018156.0,19433903.0,South America,5.0,335.0,0.0,,,10826.0
34.0,Philippines,3692617,,60461.0,,3629459.0,,2697.0,468.0,32851.0,538.0,30387628.0,270341.0,112404874.0,Asia,30.0,1859.0,4.0,,,24.0
35.0,Switzerland,3667742,,13967.0,,3620690.0,1960.0,33085.0,44.0,417873.0,1591.0,21153745.0,2410089.0,8777162.0,Europe,2.0,628.0,0.0,,,3769.0
36.0,Peru,3588697,,213308.0,,3366743.0,,8646.0,147.0,105983.0,6299.0,30949572.0,914015.0,33861102.0,South America,9.0,159.0,1.0,,,255.0
37.0,Greece,3492268,,29997.0,,3415562.0,,46709.0,110.0,338250.0,2905.0,83459301.0,8083603.0,10324518.0,Europe,3.0,344.0,0.0,,,4524.0
38.0,Denmark,2990478,,6404.0,,2976446.0,,7628.0,9.0,512798.0,1098.0,127515122.0,21865891.0,5831691.0,Europe,2.0,911.0,0.0,,,1308.0
39.0,Romania,2912266,,65706.0,,2841885.0,,4675.0,53.0,153363.0,3460.0,23310646.0,1227565.0,18989336.0,Europe,7.0,289.0,1.0,,,246.0
40.0,Taiwan,2841696,79663.0,4008.0,211.0,1316560.0,79260.0,1521128.0,,118898.0,168.0,19459964.0,814217.0,23900226.0,Asia,8.0,5963.0,1.0,3333.0,9.0,63645.0
41.0,Sweden,2510930,,19016.0,,2485451.0,,6463.0,6.0,245659.0,1860.0,18622701.0,1821970.0,10221187.0,Europe,4.0,538.0,1.0,,,632.0
42.0,Iraq,2329525,,25221.0,,2302974.0,,1330.0,9.0,55505.0,601.0,18636288.0,444041.0,41969725.0,Asia,18.0,1664.0,2.0,,,32.0
43.0,Serbia,2019978,,16098.0,,1998990.0,,4890.0,10.0,233005.0,1857.0,9778284.0,1127927.0,8669254.0,Europe,4.0,539.0,1.0,,,564.0
44.0,Bangladesh,1953935,,29131.0,,1905065.0,,19739.0,1328.0,11640.0,174.0,14172969.0,84430.0,167866108.0,Asia,86.0,5762.0,12.0,,,118.0
45.0,Hungary,1921486,,46571.0,,1853094.0,,21821.0,8.0,199887.0,4845.0,11394556.0,1185344.0,9612871.0,Europe,5.0,206.0,1.0,,,2270.0
46.0,Slovakia,1790959,,20112.0,,1769089.0,,1758.0,17.0,327729.0,3680.0,7157278.0,1309715.0,5464761.0,Europe,3.0,272.0,1.0,,,322.0
47.0,Jordan,1697271,,14068.0,,1682962.0,,241.0,124.0,163211.0,1353.0,16834239.0,1618794.0,10399246.0,Asia,6.0,739.0,1.0,,,23.0
48.0,Georgia,1657729,,16826.0,,1637293.0,,3610.0,,417107.0,4234.0,16920079.0,4257325.0,3974345.0,Asia,2.0,236.0,0.0,,,908.0
49.0,Ireland,1570519,,7383.0,,1545500.0,,17636.0,22.0,311328.0,1464.0,12282059.0,2434706.0,5044576.0,Europe,3.0,683.0,0.0,,,3496.0
50.0,Pakistan,1531110,73.0,30381.0,,1496123.0,,4606.0,51.0,6680.0,133.0,28724747.0,125328.0,229195724.0,Asia,150.0,7544.0,8.0,0.3,,20.0
51.0,Norway,1436598,,3210.0,,,,,20.0,261042.0,583.0,11002430.0,1999237.0,5503314.0,Europe,4.0,1714.0,1.0,,,244296.0
52.0,Singapore,1335625,,1396.0,,1253833.0,,80396.0,4.0,224874.0,235.0,23877882.0,4020235.0,5939424.0,Asia,4.0,4255.0,0.0,,,13536.0
53.0,Kazakhstan,1305837,,13662.0,,1292089.0,,86.0,24.0,67971.0,711.0,11575012.0,602503.0,19211551.0,Asia,15.0,1406.0,2.0,,,4.0
54.0,New Zealand,1233450,5263.0,1254.0,7.0,1190312.0,6390.0,41884.0,,246586.0,251.0,71423774.0,14278758.0,5002100.0,Australia/Oceania,4.0,3989.0,0.0,1052.0,1.0,8373.0
55.0,Hong Kong,1217510,,9390.0,,,,,5.0,159889.0,1233.0,49428776.0,6491196.0,7614741.0,Asia,6.0,811.0,0.0,,,156918.0
56.0,Morocco,1174028,,16082.0,,1153124.0,,4822.0,293.0,31094.0,426.0,11724314.0,310515.0,37757603.0,Africa,32.0,2348.0,3.0,,,128.0
57.0,Bulgaria,1166777,,37196.0,,1061007.0,,68574.0,28.0,170401.0,5432.0,10043671.0,1466824.0,6847223.0,Europe,6.0,184.0,1.0,,,10015.0
58.0,Croatia,1139319,,16014.0,,1121180.0,,2125.0,6.0,280878.0,3948.0,4901202.0,1208302.0,4056272.0,Europe,4.0,253.0,1.0,,,524.0
59.0,Finland,1114573,,4714.0,,,,,21.0,200557.0,848.0,10977262.0,1975257.0,5557383.0,Europe,5.0,1179.0,1.0,,,191432.0
60.0,Cuba,1105577,,8529.0,,1096885.0,,163.0,23.0,97724.0,754.0,13852049.0,1224411.0,11313233.0,North America,10.0,1326.0,1.0,,,14.0
61.0,Lebanon,1100007,,10437.0,,1086833.0,,2737.0,186.0,162572.0,1543.0,4795578.0,708746.0,6766288.0,Asia,6.0,648.0,1.0,,,405.0
62.0,Lithuania,1063835,,9153.0,,1037242.0,,17440.0,8.0,401628.0,3456.0,9989932.0,3771484.0,2648807.0,Europe,2.0,289.0,0.0,,,6584.0
63.0,Tunisia,1043540,,28648.0,,,,,29.0,86543.0,2376.0,4640840.0,384875.0,12058053.0,Africa,12.0,421.0,3.0,,,-983.91
64.0,Slovenia,1027821,,6644.0,,1017602.0,,3575.0,7.0,494266.0,3195.0,2672468.0,1285155.0,2079491.0,Europe,2.0,313.0,1.0,,,1719.0
65.0,Belarus,982867,,6978.0,,,,,,104081.0,739.0,13220483.0,1399985.0,9443306.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979242,,11952.0,,967181.0,,109.0,,32478.0,396.0,5725215.0,189882.0,30151358.0,Asia,31.0,2523.0,5.0,,,4.0
67.0,Uruguay,934961,,7262.0,,920062.0,,7637.0,18.0,267358.0,2077.0,6114822.0,1748572.0,3497037.0,South America,4.0,482.0,1.0,,,2184.0
68.0,Mongolia,925227,,2179.0,,,,,192.0,273695.0,645.0,4030048.0,1192146.0,3380498.0,Asia,4.0,1551.0,1.0,,,180385.0
69.0,UAE,915068,,2305.0,,897324.0,,15439.0,,90406.0,228.0,164645922.0,16266524.0,10121764.0,Asia,11.0,4391.0,0.0,,,1525.0
70.0,Bolivia,912035,400.0,21951.0,1.0,874642.0,467.0,15442.0,220.0,76122.0,1832.0,2705422.0,225804.0,11981303.0,South America,13.0,546.0,4.0,33.0,0.08,1289.0
71.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174557.0,1644.0,4659757.0,898841.0,5184181.0,North America,6.0,608.0,1.0,,,6886.0
72.0,Panama,887637,,8295.0,,852523.0,,26819.0,16.0,199636.0,1866.0,6391158.0,1437421.0,4446267.0,North America,5.0,536.0,1.0,,,6032.0
73.0,Ecuador,887478,,35652.0,,,,,759.0,48865.0,1963.0,2470170.0,136010.0,18161737.0,South America,20.0,509.0,7.0,,,22462.0
74.0,Guatemala,869645,,18270.0,,844580.0,,6795.0,5.0,46863.0,985.0,4741473.0,255506.0,18557153.0,North America,21.0,1016.0,4.0,,,366.0
75.0,Latvia,830281,,5837.0,,822254.0,,2190.0,6.0,449810.0,3162.0,7283849.0,3946068.0,1845850.0,Europe,2.0,316.0,0.0,,,1186.0
76.0,Azerbaijan,792832,,9714.0,,783019.0,,99.0,,76854.0,942.0,6901005.0,668954.0,10316118.0,Asia,13.0,1062.0,1.0,,,10.0
77.0,Saudi Arabia,776137,,9167.0,,758188.0,,8782.0,99.0,21641.0,256.0,42854570.0,1194934.0,35863546.0,Asia,46.0,3912.0,1.0,,,245.0
78.0,Sri Lanka,663922,,16518.0,,646977.0,,427.0,,30756.0,765.0,6486117.0,300463.0,21587070.0,Asia,33.0,1307.0,3.0,,,20.0
79.0,Paraguay,652044,,18932.0,,624673.0,,8439.0,2.0,89295.0,2593.0,2646163.0,362381.0,7302167.0,South America,11.0,386.0,3.0,,,1156.0
80.0,Kuwait,635045,,2555.0,,630839.0,,1651.0,9.0,144563.0,582.0,8138583.0,1852689.0,4392848.0,Asia,7.0,1719.0,1.0,,,376.0
81.0,Myanmar,613427,,19434.0,,592401.0,,1592.0,,11130.0,353.0,8264553.0,149948.0,55115997.0,Asia,90.0,2836.0,7.0,,,29.0
82.0,Bahrain,593654,,1489.0,,585287.0,,6878.0,4.0,326894.0,820.0,9898981.0,5450840.0,1816047.0,Asia,3.0,1220.0,0.0,,,3787.0
83.0,Dominican Republic,589521,,4380.0,,581799.0,,3342.0,17.0,53309.0,396.0,3394315.0,306941.0,11058529.0,North America,19.0,2525.0,3.0,,,302.0
84.0,Palestine,582495,,5356.0,,576993.0,,146.0,17.0,109266.0,1005.0,3078533.0,577480.0,5330974.0,Asia,9.0,995.0,2.0,,,27.0
85.0,Estonia,577655,,2574.0,,520451.0,,54630.0,5.0,434895.0,1938.0,3386999.0,2549948.0,1328262.0,Europe,2.0,516.0,0.0,,,41129.0
86.0,Venezuela,524152,,5723.0,,517339.0,,1090.0,230.0,18534.0,202.0,3359014.0,118777.0,28279991.0,South America,54.0,4941.0,8.0,,,39.0
87.0,Moldova,519001,,11544.0,,504142.0,,3315.0,49.0,129239.0,2875.0,3216305.0,800909.0,4015816.0,Europe,8.0,348.0,1.0,,,825.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4861.0,232.0,3693367.0,34820.0,106070987.0,Africa,206.0,4310.0,29.0,,,461.0
89.0,Libya,502040,,6430.0,,490973.0,,4637.0,101.0,71189.0,912.0,2477219.0,351269.0,7052195.0,Africa,14.0,1097.0,3.0,,,658.0
90.0,Cyprus,491777,,1067.0,,124370.0,,366340.0,60.0,401655.0,871.0,9477138.0,7740382.0,1224376.0,Asia,2.0,1147.0,0.0,,,299205.0
91.0,Ethiopia,477742,,7516.0,,456587.0,,13639.0,22.0,3965.0,62.0,4975718.0,41301.0,120475818.0,Africa,252.0,16029.0,24.0,,,113.0
92.0,Honduras,425564,,10902.0,,132430.0,,282232.0,105.0,41683.0,1068.0,1385329.0,135689.0,10209589.0,North America,24.0,936.0,7.0,,,27644.0
93.0,Armenia,423006,,8629.0,,412661.0,,1716.0,,142236.0,2902.0,3109931.0,1045719.0,2973965.0,Asia,7.0,345.0,1.0,,,577.0
94.0,Réunion,418585,,796.0,,415360.0,,2429.0,10.0,461158.0,877.0,1603660.0,1766762.0,907683.0,Africa,2.0,1140.0,1.0,,,2676.0
95.0,Oman,389758,,4260.0,,384669.0,,829.0,2.0,72743.0,795.0,25000000.0,4665901.0,5358022.0,Asia,14.0,1258.0,0.0,,,155.0
96.0,Bosnia and Herzegovina,378083,,15793.0,,,,,,116645.0,4872.0,1782014.0,549779.0,3241325.0,Europe,9.0,205.0,2.0,,,52470.0
97.0,Qatar,371585,,677.0,,368577.0,,2331.0,,132340.0,241.0,3579155.0,1274716.0,2807805.0,Asia,8.0,4147.0,1.0,,,830.0
98.0,Kenya,326449,,5651.0,,319325.0,,1473.0,,5823.0,101.0,3695448.0,65915.0,56064131.0,Africa,172.0,9921.0,15.0,,,26.0
99.0,Zambia,323058,,3989.0,,318016.0,,1053.0,,16669.0,206.0,3504021.0,180801.0,19380509.0,Africa,60.0,4858.0,6.0,,,54.0
100.0,North Macedonia,312538,,9316.0,,302807.0,,415.0,,150027.0,4472.0,2055472.0,986686.0,2083208.0,Europe,7.0,224.0,1.0,,,199.0
101.0,Botswana,310431,,2701.0,,304887.0,,2843.0,1.0,127041.0,1105.0,2026898.0,829490.0,2443546.0,Africa,8.0,905.0,1.0,,,1163.0
102.0,Albania,276638,,3497.0,,272845.0,,296.0,2.0,96332.0,1218.0,1834223.0,638721.0,2871714.0,Europe,10.0,821.0,2.0,,,103.0
103.0,Algeria,265925,,6875.0,,178435.0,,80615.0,6.0,5859.0,151.0,230861.0,5087.0,45384008.0,Africa,171.0,6601.0,197.0,,,1776.0
104.0,Nigeria,256264,,3144.0,,250117.0,,3003.0,11.0,1186.0,15.0,5198572.0,24064.0,216029471.0,Africa,843.0,68712.0,42.0,,,14.0
105.0,Zimbabwe,254031,,5518.0,,246213.0,,2300.0,12.0,16623.0,361.0,2353210.0,153988.0,15281817.0,Africa,60.0,2769.0,6.0,,,151.0
106.0,Luxembourg,251873,,1084.0,,245443.0,,5346.0,,390081.0,1679.0,4275297.0,6621243.0,645694.0,Europe,3.0,596.0,0.0,,,8279.0
107.0,Uzbekistan,239236,33.0,1637.0,,237406.0,20.0,193.0,23.0,6953.0,48.0,1377915.0,40046.0,34408313.0,Asia,144.0,21019.0,25.0,1.0,,6.0
108.0,Montenegro,237793,,2722.0,,234619.0,,452.0,6.0,378519.0,4333.0,2483318.0,3952943.0,628220.0,Europe,3.0,231.0,0.0,,,719.0
109.0,Mozambique,226325,,2206.0,,223660.0,,459.0,13.0,6869.0,67.0,1334039.0,40486.0,32950375.0,Africa,146.0,14937.0,25.0,,,14.0
110.0,Laos,210136,7.0,757.0,,,,,,28093.0,101.0,1233207.0,164868.0,7479961.0,Asia,36.0,9881.0,6.0,0.9,,26968.0
111.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29854.0,444.0,1907195.0,283278.0,6732586.0,Asia,33.0,2251.0,4.0,,,237.0
112.0,Iceland,189319,,153.0,,,,,1.0,547907.0,443.0,1953943.0,5654899.0,345531.0,Europe,2.0,2258.0,0.0,,,328425.0
113.0,Martinique,182791,,943.0,,104.0,,181744.0,8.0,487830.0,2517.0,828928.0,2212233.0,374702.0,North America,2.0,397.0,0.0,,,485036.0
114.0,Afghanistan,180864,,7709.0,,163215.0,,9940.0,1124.0,4452.0,190.0,971529.0,23914.0,40625469.0,Asia,225.0,5270.0,42.0,,,245.0
115.0,Maldives,179837,,299.0,,163687.0,,15851.0,25.0,321726.0,535.0,2213831.0,3960519.0,558975.0,Asia,3.0,1869.0,0.0,,,28357.0
116.0,Namibia,167565,,4040.0,,161397.0,,2128.0,,63713.0,1536.0,1044693.0,397223.0,2629989.0,Africa,16.0,651.0,3.0,,,809.0
117.0,Uganda,166046,,3600.0,,100385.0,,62061.0,6.0,3421.0,74.0,2723936.0,56121.0,48536902.0,Africa,292.0,13482.0,18.0,,,1279.0
118.0,Trinidad and Tobago,164315,,3956.0,,151870.0,,8489.0,18.0,116679.0,2809.0,757415.0,537837.0,1408262.0,North America,9.0,356.0,2.0,,,6028.0
119.0,El Salvador,164134,,4134.0,,158594.0,,1406.0,8.0,25060.0,631.0,2219800.0,338923.0,6549567.0,North America,40.0,1584.0,3.0,,,215.0
120.0,Ghana,161841,,1445.0,,160000.0,,396.0,,5006.0,45.0,2454320.0,75918.0,32328563.0,Africa,200.0,22373.0,13.0,,,12.0
121.0,Brunei,152320,,225.0,,149243.0,,2852.0,,341840.0,505.0,717784.0,1610866.0,445589.0,Asia,3.0,1980.0,1.0,,,6401.0
122.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350101.0,2134.0,938039.0,2343598.0,400256.0,North America,3.0,469.0,0.0,,,342346.0
123.0,Jamaica,139918,,3080.0,,88425.0,,48413.0,,46855.0,1031.0,1109127.0,371419.0,2986190.0,North America,21.0,970.0,3.0,,,16212.0
124.0,Cambodia,136262,,3056.0,,133206.0,,0.0,,7937.0,178.0,2975736.0,173341.0,17166941.0,Asia,126.0,5617.0,6.0,,,
125.0,Rwanda,130294,,1459.0,,45522.0,,83313.0,,9599.0,107.0,5480217.0,403738.0,13573713.0,Africa,104.0,9303.0,2.0,,,6138.0
126.0,Cameroon,119947,,1930.0,,117791.0,,226.0,13.0,4311.0,69.0,1751774.0,62957.0,27824949.0,Africa,232.0,14417.0,16.0,,,8.0
127.0,Angola,99194,,1900.0,,97149.0,,145.0,,2847.0,55.0,1499795.0,43042.0,34845052.0,Africa,351.0,18340.0,23.0,,,4.0
128.0,Malta,95829,,723.0,,93162.0,,1944.0,4.0,215919.0,1629.0,1935115.0,4360145.0,443819.0,Europe,5.0,614.0,0.0,,,4380.0
129.0,DRC,89932,,1345.0,,50930.0,,37657.0,,948.0,14.0,846704.0,8929.0,94831508.0,Africa,1054.0,70507.0,112.0,,,397.0
130.0,Senegal,86150,,1967.0,,84169.0,,14.0,,4895.0,112.0,1101553.0,62595.0,17598011.0,Africa,204.0,8947.0,16.0,,,0.8
131.0,Malawi,86075,,2642.0,,82927.0,,506.0,67.0,4285.0,132.0,586269.0,29187.0,20086798.0,Africa,233.0,7603.0,34.0,,,25.0
132.0,French Guiana,84507,,399.0,,11254.0,,72854.0,1.0,269416.0,1272.0,644972.0,2056232.0,313667.0,South America,4.0,786.0,0.0,,,232265.0
133.0,Ivory Coast,82393,,799.0,,81530.0,,64.0,,2981.0,29.0,1530984.0,55385.0,27642679.0,Africa,335.0,34597.0,18.0,,,2.0
134.0,Barbados,82071,,467.0,,80240.0,,1364.0,,284913.0,1621.0,692940.0,2405574.0,288056.0,North America,4.0,617.0,0.0,,,4735.0
135.0,Suriname,80673,,1352.0,,49526.0,,29795.0,,135174.0,2265.0,237519.0,397982.0,596809.0,South America,7.0,441.0,3.0,,,49924.0
136.0,Channel Islands,77006,,176.0,,76220.0,,610.0,,435146.0,995.0,1252808.0,7079371.0,176966.0,Europe,2.0,1005.0,0.0,,,3447.0
137.0,French Polynesia,73062,,649.0,,,,,7.0,257213.0,2285.0,,,284052.0,Australia/Oceania,4.0,438.0,,,,136993.0
138.0,Eswatini,72870,,1410.0,,71226.0,,234.0,11.0,61576.0,1191.0,1030952.0,871163.0,1183421.0,Africa,16.0,839.0,1.0,,,198.0
139.0,Guyana,65799,,1239.0,,63548.0,,1012.0,,82881.0,1561.0,643326.0,810336.0,793900.0,South America,12.0,641.0,1.0,,,1275.0
140.0,Fiji,65159,,864.0,,63225.0,,1070.0,,71680.0,950.0,543657.0,598068.0,909022.0,Australia/Oceania,14.0,1052.0,2.0,,,1177.0
141.0,Madagascar,64478,,1396.0,,59370.0,,3712.0,6.0,2218.0,48.0,449038.0,15447.0,29068978.0,Africa,451.0,20823.0,65.0,,,128.0
142.0,New Caledonia,62487,,313.0,,61746.0,,428.0,9.0,214871.0,1076.0,98964.0,340302.0,290812.0,Australia/Oceania,5.0,929.0,3.0,,,1472.0
143.0,Sudan,62444,,4950.0,,,,,,1362.0,108.0,562941.0,12283.0,45831105.0,Africa,734.0,9259.0,81.0,,,375.0
144.0,Belize,60863,,678.0,,58393.0,,1792.0,6.0,147869.0,1647.0,574123.0,1394850.0,411602.0,North America,7.0,607.0,1.0,,,4354.0
145.0,Bhutan,59636,,21.0,,59607.0,,8.0,,75675.0,27.0,2303734.0,2923305.0,788058.0,Asia,13.0,37527.0,0.0,,,10.0
146.0,Mauritania,59231,,982.0,,58130.0,,119.0,,12122.0,201.0,841548.0,172229.0,4886227.0,Africa,82.0,4976.0,6.0,,,24.0
147.0,Cabo Verde,56936,,402.0,,55983.0,,551.0,23.0,100296.0,708.0,400982.0,706353.0,567679.0,Africa,10.0,1412.0,1.0,,,971.0
148.0,Syria,55904,,3150.0,,52724.0,,30.0,,3051.0,172.0,146269.0,7983.0,18323595.0,Asia,328.0,5817.0,125.0,,,2.0
149.0,Gabon,47711,,304.0,,47322.0,,85.0,,20500.0,131.0,1598933.0,687005.0,2327396.0,Africa,49.0,7656.0,1.0,,,37.0
150.0,Papua New Guinea,44644,,658.0,,43960.0,,26.0,7.0,4813.0,71.0,249149.0,26862.0,9275127.0,Australia/Oceania,208.0,14096.0,37.0,,,3.0
151.0,Seychelles,44363,,167.0,,43905.0,,291.0,,445743.0,1678.0,,,99526.0,Africa,2.0,596.0,,,,2924.0
152.0,Curaçao,44127,,277.0,,43567.0,,283.0,3.0,266803.0,1675.0,496693.0,3003126.0,165392.0,North America,4.0,597.0,0.0,,,1711.0
153.0,Andorra,43224,,153.0,,42810.0,,261.0,14.0,557700.0,1974.0,249838.0,3223550.0,77504.0,Europe,2.0,507.0,0.0,,,3368.0
154.0,Burundi,42248,,38.0,,,,,,3359.0,3.0,345742.0,27492.0,12576237.0,Africa,298.0,330954.0,36.0,,,3295.0
155.0,Aruba,39057,,216.0,,37058.0,,1783.0,1.0,362835.0,2007.0,177885.0,1652531.0,107644.0,North America,3.0,498.0,1.0,,,16564.0
156.0,Mauritius,38060,,996.0,,36416.0,,648.0,,29831.0,781.0,358675.0,281125.0,1275854.0,Africa,34.0,1281.0,4.0,,,508.0
