#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
7.0,Spain,2971914,,61386.0,,,,,4795.0,63549.0,1313.0,33901309.0,724919.0,46765672.0,Europe,16.0,762.0,1.0
8.0,Italy,2611659,,90618.0,,2091923.0,,429118.0,2142.0,43233.0,1500.0,33873530.0,560743.0,60408290.0,Europe,23.0,667.0,2.0
9.0,Turkey,2516889,,26577.0,,2404416.0,,85896.0,1423.0,29652.0,313.0,30349042.0,357545.0,84881842.0,Asia,34.0,3194.0,3.0
10.0,Germany,2276371,,61661.0,,2020900.0,12700.0,193810.0,4222.0,27117.0,735.0,40705522.0,484908.0,83944861.0,Europe,37.0,1361.0,2.0
11.0,Colombia,2142660,,55403.0,,2010941.0,,76316.0,3482.0,41843.0,1082.0,10410282.0,203297.0,51207274.0,South America,24.0,924.0,5.0
12.0,Argentina,1970009,,48985.0,,1763762.0,,157262.0,3550.0,43350.0,1078.0,6441249.0,141740.0,45444045.0,South America,23.0,928.0,7.0
13.0,Mexico,1912871,13051.0,164290.0,1368.0,1472151.0,11140.0,276430.0,5692.0,14744.0,1266.0,4843302.0,37330.0,129743046.0,North America,68.0,790.0,27.0
14.0,Poland,1545530,5965.0,38994.0,283.0,1301571.0,6884.0,204965.0,1293.0,40864.0,1031.0,8835802.0,233618.0,37821655.0,Europe,24.0,970.0,4.0
15.0,South Africa,1470516,,45902.0,,1335618.0,,88996.0,546.0,24609.0,768.0,8436569.0,141185.0,59755420.0,Africa,41.0,1302.0,7.0
16.0,Iran,1452380,,58336.0,,1241320.0,,152724.0,3819.0,17160.0,689.0,9504930.0,112305.0,84635142.0,Asia,58.0,1451.0,9.0
17.0,Ukraine,1241479,4310.0,23516.0,129.0,1070749.0,7158.0,147214.0,177.0,28491.0,540.0,6299699.0,144571.0,43575179.0,Europe,35.0,1853.0,7.0
18.0,Peru,1173045,,41933.0,,1086643.0,,44469.0,2010.0,35284.0,1261.0,6533783.0,196528.0,33246030.0,South America,28.0,793.0,5.0
19.0,Indonesia,1147010,12156.0,31393.0,191.0,939184.0,12204.0,176433.0,,4167.0,114.0,9643853.0,35036.0,275253654.0,Asia,240.0,8768.0,29.0
20.0,Czechia,1030112,8559.0,17129.0,57.0,916789.0,457.0,96194.0,1018.0,96084.0,1598.0,6514653.0,607658.0,10720923.0,Europe,10.0,626.0,2.0
21.0,Netherlands,997751,,14294.0,,,,,573.0,58152.0,833.0,6970400.0,406256.0,17157657.0,Europe,17.0,1200.0,2.0
22.0,Canada,797756,,20609.0,,730730.0,,46417.0,760.0,21027.0,543.0,22046048.0,581072.0,37940300.0,North America,48.0,1841.0,2.0
23.0,Portugal,755774,,13740.0,,585276.0,,156758.0,904.0,74250.0,1350.0,7525732.0,739354.0,10178793.0,Europe,13.0,741.0,1.0
24.0,Chile,744019,,18808.0,,701315.0,,23896.0,1487.0,38722.0,979.0,8273884.0,430607.0,19214466.0,South America,26.0,1022.0,2.0
25.0,Romania,740732,,18748.0,,686692.0,,35292.0,954.0,38660.0,978.0,5548136.0,289566.0,19160208.0,Europe,26.0,1022.0,3.0
26.0,Belgium,721432,2585.0,21295.0,35.0,49587.0,146.0,650550.0,306.0,62086.0,1833.0,8501929.0,731670.0,11619901.0,Europe,16.0,546.0,1.0
27.0,Israel,680856,,5020.0,,591052.0,,84784.0,1101.0,74025.0,546.0,10809165.0,1175217.0,9197590.0,Asia,14.0,1832.0,1.0
28.0,Iraq,625756,,13103.0,,598147.0,,14506.0,199.0,15353.0,321.0,5852224.0,143583.0,40758413.0,Asia,65.0,3111.0,7.0
29.0,Sweden,588062,,12115.0,,,,,240.0,58011.0,1195.0,5499317.0,542498.0,10137027.0,Europe,17.0,837.0,2.0
30.0,Pakistan,553128,1286.0,11914.0,28.0,508700.0,1198.0,32514.0,1908.0,2475.0,53.0,8155766.0,36500.0,223443959.0,Asia,404.0,18755.0,27.0
31.0,Bangladesh,537770,305.0,8190.0,8.0,482841.0,417.0,46739.0,,3246.0,49.0,3736608.0,22554.0,165671151.0,Asia,308.0,20228.0,44.0
32.0,Philippines,535521,1941.0,11110.0,52.0,488465.0,234.0,35946.0,807.0,4848.0,101.0,8003768.0,72464.0,110452042.0,Asia,206.0,9942.0,14.0
33.0,Switzerland,531873,,9584.0,,317600.0,,204689.0,250.0,61187.0,1103.0,4479886.0,515371.0,8692552.0,Europe,16.0,907.0,2.0
34.0,Morocco,474379,,8368.0,,453302.0,,12709.0,362.0,12762.0,225.0,5432614.0,146148.0,37172046.0,Africa,78.0,4442.0,7.0
35.0,Austria,421189,,7973.0,,399329.0,,13887.0,306.0,46606.0,882.0,4520500.0,500209.0,9037222.0,Europe,21.0,1133.0,2.0
36.0,Serbia,404668,,4099.0,,31536.0,,369033.0,126.0,46427.0,470.0,2675996.0,307016.0,8716150.0,Europe,22.0,2126.0,3.0
37.0,Japan,399048,,6135.0,,354473.0,,38440.0,877.0,3161.0,49.0,7114521.0,56356.0,126243122.0,Asia,316.0,20578.0,18.0
38.0,Hungary,375125,1561.0,13026.0,96.0,277949.0,2185.0,84150.0,298.0,38891.0,1350.0,3246838.0,336614.0,9645572.0,Europe,26.0,740.0,3.0
39.0,Saudi Arabia,369575,,6393.0,,360954.0,,2228.0,385.0,10518.0,182.0,12552863.0,357253.0,35137190.0,Asia,95.0,5496.0,3.0
40.0,Jordan,332990,,4362.0,,318556.0,,10072.0,110.0,32443.0,425.0,3984226.0,388184.0,10263744.0,Asia,31.0,2353.0,3.0
41.0,Panama,325487,,5426.0,,287846.0,,32215.0,242.0,74734.0,1246.0,1724204.0,395889.0,4355267.0,North America,13.0,803.0,3.0
42.0,UAE,320126,,902.0,,297040.0,,22184.0,,32135.0,91.0,26552925.0,2665471.0,9961815.0,Asia,31.0,11044.0,0.0
43.0,Lebanon,315340,,3495.0,,194430.0,,117415.0,920.0,46326.0,513.0,2670456.0,392310.0,6807011.0,Asia,22.0,1948.0,3.0
44.0,Nepal,271707,,2035.0,,267564.0,,2108.0,,9226.0,69.0,2088372.0,70915.0,29448851.0,Asia,108.0,14471.0,14.0
45.0,Slovakia,261774,2241.0,5135.0,85.0,238221.0,3850.0,18418.0,563.0,47933.0,940.0,1824742.0,334126.0,5461233.0,Europe,21.0,1064.0,3.0
46.0,Georgia,261620,602.0,3269.0,11.0,252815.0,569.0,5536.0,,65659.0,820.0,2304004.0,578234.0,3984555.0,Asia,15.0,1219.0,2.0
47.0,Ecuador,255412,,14982.0,,209814.0,,30616.0,489.0,14347.0,842.0,900656.0,50591.0,17802855.0,South America,70.0,1188.0,20.0
48.0,Belarus,255172,,1764.0,,243144.0,,10264.0,,27010.0,187.0,4538812.0,480427.0,9447452.0,Europe,37.0,5356.0,2.0
49.0,Malaysia,238721,3847.0,857.0,12.0,186970.0,1692.0,50894.0,305.0,7320.0,26.0,5100783.0,156400.0,32613709.0,Asia,137.0,38056.0,6.0
50.0,Croatia,234702,,5122.0,,226625.0,,2955.0,106.0,57385.0,1252.0,1217755.0,297741.0,4089986.0,Europe,17.0,799.0,3.0
51.0,Azerbaijan,230907,,3153.0,,224760.0,,2994.0,,22652.0,309.0,2439718.0,239331.0,10193891.0,Asia,44.0,3233.0,4.0
52.0,Bolivia,225910,1676.0,10687.0,54.0,166446.0,1546.0,48777.0,71.0,19197.0,908.0,595824.0,50630.0,11768088.0,South America,52.0,1101.0,20.0
53.0,Bulgaria,223059,,9302.0,,193030.0,,20727.0,276.0,32249.0,1345.0,1447456.0,209265.0,6916851.0,Europe,31.0,744.0,5.0
54.0,Dominican Republic,220426,,2773.0,,164033.0,,53620.0,287.0,20198.0,254.0,1084728.0,99398.0,10912999.0,North America,50.0,3935.0,10.0
55.0,Tunisia,215112,,7099.0,,171143.0,,36870.0,414.0,18088.0,597.0,887593.0,74634.0,11892594.0,Africa,55.0,1675.0,13.0
56.0,Ireland,201763,,3621.0,,23364.0,,174778.0,177.0,40590.0,728.0,3170873.0,637904.0,4970766.0,Europe,25.0,1373.0,2.0
57.0,Denmark,200773,,2201.0,,191399.0,,7173.0,82.0,34589.0,379.0,14078745.0,2425508.0,5804452.0,Europe,29.0,2637.0,0.0
58.0,Costa Rica,196438,,2672.0,,156181.0,,37585.0,164.0,38352.0,522.0,607403.0,118588.0,5121966.0,North America,26.0,1917.0,8.0
59.0,Kazakhstan,193966,1141.0,2540.0,,174880.0,1221.0,16546.0,221.0,10257.0,134.0,6399596.0,338407.0,18910937.0,Asia,97.0,7445.0,3.0
60.0,Lithuania,186278,676.0,2927.0,19.0,138013.0,2607.0,45338.0,153.0,69010.0,1084.0,1973986.0,731303.0,2699274.0,Europe,14.0,922.0,1.0
61.0,Slovenia,172299,,3595.0,,152290.0,,16414.0,162.0,82872.0,1729.0,825610.0,397098.0,2079110.0,Europe,12.0,578.0,3.0
62.0,Kuwait,169190,,964.0,,160554.0,,7672.0,68.0,39271.0,224.0,1579381.0,366594.0,4308252.0,Asia,25.0,4469.0,3.0
63.0,Egypt,168597,,9560.0,,131632.0,,27405.0,90.0,1629.0,92.0,1000000.0,9663.0,103483043.0,Africa,614.0,10825.0,103.0
64.0,Armenia,167937,211.0,3114.0,5.0,159577.0,227.0,5246.0,,56610.0,1050.0,659749.0,222394.0,2966572.0,Asia,18.0,953.0,4.0
65.0,Moldova,163400,,3515.0,,152552.0,,7333.0,254.0,40563.0,873.0,641541.0,159258.0,4028315.0,Europe,25.0,1146.0,6.0
66.0,Guatemala,162295,,5816.0,,148133.0,,8346.0,5.0,8960.0,321.0,811242.0,44788.0,18112837.0,North America,112.0,3114.0,22.0
67.0,Greece,162107,,5922.0,,146058.0,,10127.0,246.0,15599.0,570.0,4359237.0,419466.0,10392342.0,Europe,64.0,1755.0,2.0
68.0,Palestine,161559,,1867.0,,151690.0,,8002.0,61.0,31239.0,361.0,1038759.0,200851.0,5171790.0,Asia,32.0,2770.0,5.0
69.0,Qatar,153296,,250.0,,146627.0,,6419.0,54.0,54596.0,89.0,1419256.0,505468.0,2807805.0,Asia,18.0,11231.0,2.0
70.0,Honduras,153253,1028.0,3694.0,25.0,61587.0,131.0,87972.0,395.0,15328.0,369.0,388495.0,38855.0,9998528.0,North America,65.0,2707.0,26.0
71.0,Myanmar,141304,,3168.0,,127229.0,,10907.0,,2587.0,58.0,2448618.0,44823.0,54628467.0,Asia,387.0,17244.0,22.0
72.0,Ethiopia,140883,,2136.0,,125241.0,,13506.0,225.0,1208.0,18.0,1991072.0,17068.0,116651866.0,Africa,828.0,54612.0,59.0
73.0,Nigeria,137654,,1641.0,,111639.0,,24374.0,10.0,658.0,8.0,1302410.0,6227.0,209168618.0,Africa,1520.0,127464.0,161.0
74.0,Paraguay,136890,,2791.0,,112488.0,,21611.0,233.0,19052.0,388.0,669834.0,93228.0,7184890.0,South America,52.0,2574.0,11.0
75.0,Oman,135041,,1532.0,,127266.0,,6243.0,29.0,26052.0,296.0,1550000.0,299021.0,5183591.0,Asia,38.0,3384.0,3.0
76.0,Venezuela,129231,,1223.0,,121094.0,,6914.0,109.0,4552.0,43.0,2707584.0,95380.0,28387389.0,South America,220.0,23211.0,10.0
77.0,Bosnia and Herzegovina,123434,,4775.0,,97128.0,,21531.0,,37765.0,1461.0,608499.0,186171.0,3268501.0,Europe,26.0,685.0,5.0
78.0,Libya,122894,,1936.0,,103312.0,,17646.0,,17741.0,279.0,670807.0,96838.0,6927080.0,Africa,56.0,3578.0,10.0
79.0,Algeria,108629,,2909.0,,74330.0,,31390.0,42.0,2451.0,66.0,,,44322514.0,Africa,408.0,15236.0,
80.0,Bahrain,106198,,377.0,,100363.0,,5458.0,37.0,61159.0,217.0,2779534.0,1600735.0,1736411.0,Asia,16.0,4606.0,1.0
81.0,Kenya,101534,,1776.0,,84268.0,,15490.0,27.0,1864.0,33.0,1206161.0,22142.0,54474747.0,Africa,537.0,30673.0,45.0
82.0,North Macedonia,94196,,2908.0,,83634.0,,7654.0,138.0,45214.0,1396.0,466118.0,223738.0,2083323.0,Europe,22.0,716.0,4.0
83.0,Kyrgyzstan,84992,72.0,1423.0,3.0,81542.0,98.0,2027.0,50.0,12900.0,216.0,675116.0,102471.0,6588347.0,Asia,78.0,4630.0,10.0
84.0,Albania,83082,,1433.0,,50219.0,,31430.0,21.0,28889.0,498.0,373003.0,129699.0,2875905.0,Europe,35.0,2007.0,8.0
85.0,S. Korea,80524,393.0,1464.0,5.0,70505.0,388.0,8555.0,197.0,1570.0,29.0,5893353.0,114890.0,51295722.0,Asia,637.0,35038.0,9.0
86.0,Uzbekistan,79045,56.0,621.0,,77490.0,47.0,934.0,153.0,2341.0,18.0,1377915.0,40817.0,33758654.0,Asia,427.0,54362.0,24.0
87.0,Latvia,70276,,1309.0,,57653.0,,11314.0,97.0,37509.0,699.0,1226344.0,654546.0,1873580.0,Europe,27.0,1431.0,2.0
88.0,Ghana,70046,,449.0,,63502.0,,6095.0,35.0,2227.0,14.0,796223.0,25310.0,31458445.0,Africa,449.0,70063.0,40.0
89.0,Sri Lanka,67850,,343.0,,61461.0,,6046.0,,3161.0,16.0,1774378.0,82656.0,21467149.0,Asia,316.0,62586.0,12.0
90.0,Norway,64483,,582.0,,57004.0,,6897.0,22.0,11839.0,107.0,3472029.0,637463.0,5446638.0,Europe,84.0,9358.0,2.0
91.0,Montenegro,64168,,831.0,,55753.0,,7584.0,68.0,102160.0,1323.0,238110.0,379087.0,628114.0,Europe,10.0,756.0,3.0
92.0,Zambia,60427,,828.0,,52045.0,,7554.0,409.0,3233.0,44.0,955194.0,51111.0,18688553.0,Africa,309.0,22571.0,20.0
93.0,Singapore,59675,26.0,29.0,,59373.0,,273.0,1.0,10152.0,5.0,6557144.0,1115558.0,5877907.0,Asia,98.0,202686.0,1.0
94.0,El Salvador,56237,212.0,1673.0,11.0,50431.0,242.0,4133.0,73.0,8644.0,257.0,712915.0,109581.0,6505843.0,North America,116.0,3889.0,9.0
95.0,Afghanistan,55330,,2408.0,,48018.0,,4904.0,975.0,1403.0,61.0,259946.0,6589.0,39448870.0,Asia,713.0,16382.0,152.0
96.0,Luxembourg,51512,,590.0,,48421.0,,2501.0,12.0,81500.0,933.0,1938632.0,3067223.0,632048.0,Europe,12.0,1071.0,0.0
97.0,Estonia,47512,589.0,456.0,9.0,37648.0,767.0,9408.0,33.0,35802.0,344.0,803572.0,605523.0,1327072.0,Europe,28.0,2910.0,2.0
98.0,Finland,47262,368.0,688.0,,31000.0,,15574.0,23.0,8522.0,124.0,2915972.0,525789.0,5545895.0,Europe,117.0,8061.0,2.0
99.0,Uruguay,44303,,478.0,,37967.0,,5858.0,91.0,12727.0,137.0,879662.0,252707.0,3480960.0,South America,79.0,7282.0,4.0
100.0,Mozambique,43184,,436.0,,26212.0,,16536.0,,1359.0,14.0,358591.0,11286.0,31773492.0,Africa,736.0,72875.0,89.0
101.0,Uganda,39789,,327.0,,14349.0,,25113.0,,854.0,7.0,839627.0,18020.0,46593611.0,Africa,1171.0,142488.0,55.0
102.0,Namibia,34615,,370.0,,33220.0,,1025.0,13.0,13478.0,144.0,272217.0,105991.0,2568302.0,Africa,74.0,6941.0,9.0
103.0,Zimbabwe,34331,,1303.0,,28145.0,,4883.0,72.0,2290.0,87.0,295331.0,19699.0,14992030.0,Africa,437.0,11506.0,51.0
104.0,Cyprus,31512,,210.0,,2057.0,,29245.0,34.0,25987.0,173.0,1222971.0,1008531.0,1212626.0,Asia,38.0,5774.0,1.0
105.0,Cuba,31190,,229.0,,25364.0,,5597.0,63.0,2755.0,20.0,1976118.0,174531.0,11322455.0,North America,363.0,49443.0,6.0
106.0,Cameroon,30313,,474.0,,28045.0,,1794.0,46.0,1125.0,18.0,149000.0,5531.0,26937589.0,Africa,889.0,56830.0,181.0
107.0,Ivory Coast,29295,,160.0,,27265.0,,1870.0,,1095.0,6.0,359550.0,13433.0,26765536.0,Africa,914.0,167285.0,74.0
108.0,Australia,28848,6.0,909.0,,26083.0,3.0,1856.0,,1124.0,35.0,13218167.0,514791.0,25676747.0,Australia/Oceania,890.0,28247.0,2.0
109.0,Senegal,28106,,666.0,,23073.0,,4367.0,53.0,1653.0,39.0,337867.0,19868.0,17005253.0,Africa,605.0,25533.0,50.0
110.0,Sudan,27500,,1831.0,,21794.0,,3875.0,,619.0,41.0,,,44456798.0,Africa,1617.0,24280.0,
111.0,Malawi,26360,,779.0,,10761.0,,14820.0,4.0,1357.0,40.0,156318.0,8048.0,19422816.0,Africa,737.0,24933.0,124.0
112.0,Botswana,23503,,163.0,,19574.0,,3766.0,1.0,9876.0,68.0,692131.0,290828.0,2379860.0,Africa,101.0,14600.0,3.0
113.0,DRC,23371,,678.0,,15085.0,,7608.0,,256.0,7.0,,,91169741.0,Africa,3901.0,134469.0,
114.0,Thailand,23134,490.0,79.0,,16274.0,943.0,6781.0,1.0,331.0,1.0,1217873.0,17422.0,69905222.0,Asia,3022.0,884876.0,57.0
115.0,Angola,20030,,474.0,,18431.0,,1125.0,12.0,598.0,14.0,176910.0,5286.0,33469884.0,Africa,1671.0,70612.0,189.0
116.0,Madagascar,19065,,281.0,,18215.0,,569.0,16.0,678.0,10.0,111626.0,3971.0,28112808.0,Africa,1475.0,100046.0,252.0
117.0,Malta,18442,,277.0,,15701.0,,2464.0,18.0,41700.0,626.0,627607.0,1419123.0,442250.0,Europe,24.0,1597.0,1.0
118.0,French Polynesia,18185,,133.0,,4842.0,,13210.0,8.0,64513.0,472.0,26355.0,93497.0,281882.0,Australia/Oceania,16.0,2119.0,11.0
119.0,Mauritania,16777,,425.0,,15946.0,,406.0,23.0,3553.0,90.0,150389.0,31848.0,4722045.0,Africa,281.0,11111.0,31.0
120.0,Maldives,16547,,54.0,,14472.0,,2021.0,178.0,30294.0,99.0,427278.0,782254.0,546214.0,Asia,33.0,10115.0,1.0
121.0,Jamaica,16513,,357.0,,12174.0,,3982.0,10.0,5562.0,120.0,171830.0,57876.0,2968925.0,North America,180.0,8316.0,17.0
122.0,French Guiana,16296,,79.0,,9995.0,,6222.0,11.0,53735.0,260.0,138264.0,455914.0,303268.0,South America,19.0,3839.0,2.0
123.0,Rwanda,16186,,213.0,,11617.0,,4356.0,24.0,1232.0,16.0,903382.0,68737.0,13142566.0,Africa,812.0,61702.0,15.0
124.0,Eswatini,16137,,600.0,,11289.0,,4248.0,67.0,13824.0,514.0,138471.0,118620.0,1167350.0,Africa,72.0,1946.0,8.0
125.0,Guinea,14629,,84.0,,14301.0,,244.0,24.0,1096.0,6.0,124496.0,9330.0,13343663.0,Africa,912.0,158853.0,107.0
126.0,Syria,14338,,943.0,,7974.0,,5421.0,,808.0,53.0,,,17752782.0,Asia,1238.0,18826.0,
127.0,Cabo Verde,14306,,135.0,,13622.0,,549.0,23.0,25565.0,241.0,112111.0,200342.0,559598.0,Africa,39.0,4145.0,5.0
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1377.0,9.0,,,9664839.0,Asia,726.0,107387.0,
129.0,Belize,12013,,306.0,,11468.0,,239.0,4.0,29889.0,761.0,73551.0,182996.0,401926.0,North America,33.0,1313.0,5.0
130.0,Haiti,11758,,245.0,,9137.0,,2376.0,,1024.0,21.0,49333.0,4295.0,11485592.0,North America,977.0,46880.0,233.0
131.0,Gabon,11457,,71.0,,10797.0,,589.0,21.0,5076.0,31.0,456358.0,202206.0,2256894.0,Africa,197.0,31787.0,5.0
132.0,Burkina Faso,11143,,132.0,,9941.0,,1070.0,,525.0,6.0,,,21242509.0,Africa,1906.0,160928.0,
133.0,Hong Kong,10609,19.0,186.0,,9828.0,78.0,595.0,24.0,1408.0,25.0,6442498.0,855190.0,7533414.0,Asia,710.0,40502.0,1.0
134.0,Réunion,10507,,47.0,,9769.0,,691.0,3.0,11686.0,52.0,98785.0,109866.0,899141.0,Africa,86.0,19131.0,9.0
135.0,Andorra,10172,,104.0,,9444.0,,624.0,15.0,131525.0,1345.0,180088.0,2328554.0,77339.0,Europe,8.0,744.0,0.0
136.0,Mayotte,9546,,63.0,,2964.0,,6519.0,15.0,34497.0,228.0,79312.0,286616.0,276719.0,Africa,29.0,4392.0,3.0
137.0,Guadeloupe,9226,,155.0,,2242.0,,6829.0,6.0,23055.0,387.0,120676.0,301566.0,400165.0,North America,43.0,2582.0,3.0
138.0,Lesotho,9216,,180.0,,2669.0,,6367.0,,4282.0,84.0,50588.0,23503.0,2152423.0,Africa,234.0,11958.0,43.0
139.0,Suriname,8619,,158.0,,7939.0,,522.0,11.0,14614.0,268.0,37694.0,63912.0,589779.0,South America,68.0,3733.0,16.0
140.0,Bahamas,8256,,176.0,,6819.0,,1261.0,15.0,20875.0,445.0,61709.0,156031.0,395493.0,North America,48.0,2247.0,6.0
141.0,Mali,8145,,336.0,,6037.0,,1772.0,,395.0,16.0,144767.0,7029.0,20595733.0,Africa,2529.0,61297.0,142.0
142.0,Congo,8060,,122.0,,5846.0,,2092.0,,1440.0,22.0,73120.0,13060.0,5598619.0,Africa,695.0,45890.0,77.0
143.0,Guyana,7887,,179.0,,6901.0,,807.0,5.0,9998.0,227.0,51990.0,65908.0,788830.0,South America,100.0,4407.0,15.0
144.0,Trinidad and Tobago,7607,,135.0,,7242.0,,230.0,2.0,5425.0,96.0,86295.0,61542.0,1402210.0,North America,184.0,10387.0,16.0
145.0,Aruba,7168,,62.0,,6747.0,,359.0,11.0,66967.0,579.0,89061.0,832050.0,107038.0,North America,15.0,1726.0,1.0
146.0,Martinique,6484,,45.0,,98.0,,6341.0,3.0,17287.0,120.0,90204.0,240486.0,375090.0,North America,58.0,8335.0,4.0
147.0,Nicaragua,6299,,170.0,,4225.0,,1904.0,,944.0,25.0,,,6671660.0,North America,1059.0,39245.0,
148.0,Iceland,6021,,29.0,,5959.0,,33.0,,17576.0,85.0,482554.0,1408625.0,342571.0,Europe,57.0,11813.0,1.0
149.0,Djibouti,5941,,63.0,,5849.0,,29.0,,5961.0,63.0,109779.0,110157.0,996573.0,Africa,168.0,15819.0,9.0
150.0,Equatorial Guinea,5578,,86.0,,5358.0,,134.0,4.0,3900.0,60.0,90460.0,63251.0,1430167.0,Africa,256.0,16630.0,16.0
151.0,Togo,5356,,79.0,,4456.0,,821.0,,638.0,9.0,211563.0,25205.0,8393856.0,Africa,1567.0,106251.0,40.0
152.0,CAR,4989,,63.0,,4885.0,,41.0,2.0,1022.0,13.0,35523.0,7280.0,4879787.0,Africa,978.0,77457.0,137.0
153.0,Somalia,4814,,132.0,,3720.0,,962.0,,298.0,8.0,,,16155567.0,Africa,3356.0,122391.0,
154.0,Curaçao,4600,,21.0,,4527.0,,52.0,2.0,27964.0,128.0,45072.0,274001.0,164496.0,North America,36.0,7833.0,4.0
155.0,Niger,4589,,165.0,,3920.0,,504.0,3.0,186.0,7.0,75286.0,3045.0,24722230.0,Africa,5387.0,149832.0,328.0
156.0,South Sudan,4355,,66.0,,3663.0,,626.0,2.0,386.0,6.0,91551.0,8122.0,11272170.0,Africa,2588.0,170790.0,123.0
157.0,Benin,4193,,55.0,,3563.0,,575.0,,341.0,4.0,434422.0,35286.0,12311284.0,Africa,2936.0,223842.0,28.0
158.0,Gambia,4184,,132.0,,3876.0,,176.0,1.0,1703.0,54.0,36438.0,14831.0,2456832.0,Africa,587.0,18612.0,67.0
159.0,Gibraltar,4170,,80.0,,3885.0,,205.0,17.0,123794.0,2375.0,163831.0,4863619.0,33685.0,Europe,8.0,421.0,0.0
160.0,Channel Islands,3862,,83.0,,3359.0,,420.0,4.0,22091.0,475.0,329194.0,1883024.0,174822.0,Europe,45.0,2106.0,1.0
161.0,Sierra Leone,3759,,79.0,,2415.0,,1265.0,,466.0,10.0,109684.0,13586.0,8073431.0,Africa,2148.0,102195.0,74.0
162.0,Chad,3450,,124.0,,2810.0,,516.0,,207.0,7.0,,,16704589.0,Africa,4842.0,134714.0,
163.0,San Marino,3111,,68.0,,2774.0,,269.0,8.0,91570.0,2002.0,35380.0,1041385.0,33974.0,Europe,11.0,500.0,1.0
164.0,Comoros,3001,,105.0,,2246.0,,650.0,,3408.0,119.0,,,880608.0,Africa,293.0,8387.0,
165.0,Guinea-Bissau,2752,,46.0,,2427.0,,279.0,5.0,1379.0,23.0,46672.0,23387.0,1995597.0,Africa,725.0,43383.0,43.0
166.0,Liechtenstein,2518,,52.0,,2424.0,,42.0,4.0,65927.0,1361.0,24795.0,649186.0,38194.0,Europe,15.0,735.0,2.0
167.0,Eritrea,2326,,7.0,,1719.0,,600.0,,650.0,2.0,23693.0,6626.0,3575722.0,Africa,1537.0,510817.0,151.0
168.0,New Zealand,2315,,25.0,,2228.0,,62.0,,463.0,5.0,1551707.0,310211.0,5002100.0,Australia/Oceania,2161.0,200084.0,3.0
169.0,Yemen,2124,,615.0,,1427.0,,82.0,23.0,70.0,20.0,17404.0,576.0,30216103.0,Asia,14226.0,49132.0,1736.0
170.0,Mongolia,1989,61.0,2.0,,1449.0,19.0,538.0,2.0,601.0,0.6,1119015.0,338095.0,3309762.0,Asia,1664.0,1654881.0,3.0
171.0,Vietnam,1976,,35.0,,1465.0,,476.0,,20.0,0.4,1436836.0,14682.0,97862928.0,Asia,49526.0,2796084.0,68.0
172.0,Liberia,1956,,84.0,,1770.0,,102.0,2.0,381.0,16.0,67081.0,13081.0,5128215.0,Africa,2622.0,61050.0,76.0
173.0,Sint Maarten,1921,,27.0,,1764.0,,130.0,1.0,44502.0,625.0,14399.0,333565.0,43167.0,North America,22.0,1599.0,3.0
