#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
136.0,Hong Kong,11446,6.0,205.0,,11023.0,,218.0,10.0,1518.0,27.0,9296529.0,1232708.0,7541547.0,Asia,659.0,36788.0,1.0
137.0,Guadeloupe,11298,,165.0,,2242.0,,8891.0,8.0,28233.0,412.0,149795.0,374325.0,400174.0,North America,35.0,2425.0,3.0
138.0,Lesotho,10686,,315.0,,4438.0,,5933.0,,4959.0,146.0,65807.0,30541.0,2154693.0,Africa,202.0,6840.0,33.0
139.0,Somalia,10664,,471.0,,4634.0,,5559.0,,658.0,29.0,,,16215158.0,Africa,1521.0,34427.0,
140.0,South Sudan,10048,,108.0,,9330.0,,610.0,1.0,890.0,10.0,128368.0,11370.0,11289734.0,Africa,1124.0,104535.0,88.0
141.0,Guyana,10007,,225.0,,8801.0,,981.0,11.0,12678.0,285.0,86516.0,109606.0,789337.0,South America,79.0,3508.0,9.0
142.0,Mali,9719,,376.0,,6751.0,,2592.0,,470.0,18.0,161069.0,7791.0,20674141.0,Africa,2127.0,54984.0,128.0
143.0,Congo,9681,,135.0,,8208.0,,1338.0,,1724.0,24.0,92500.0,16468.0,5616857.0,Africa,580.0,41606.0,61.0
144.0,Togo,9676,,107.0,,7567.0,,2002.0,,1149.0,13.0,267873.0,31814.0,8419903.0,Africa,870.0,78691.0,31.0
145.0,Aruba,9142,,82.0,,8401.0,,659.0,8.0,85360.0,766.0,122386.0,1142737.0,107099.0,North America,12.0,1306.0,1.0
146.0,Suriname,9088,,177.0,,8575.0,,336.0,2.0,15391.0,300.0,44378.0,75156.0,590482.0,South America,65.0,3336.0,13.0
147.0,Bahamas,8935,,188.0,,7757.0,,990.0,3.0,22563.0,475.0,73721.0,186166.0,395996.0,North America,44.0,2106.0,5.0
148.0,Trinidad and Tobago,7939,,141.0,,7581.0,,217.0,12.0,5659.0,101.0,108872.0,77610.0,1402815.0,North America,177.0,9949.0,13.0
149.0,Martinique,7710,,49.0,,98.0,,7563.0,5.0,20557.0,131.0,118816.0,316800.0,375051.0,North America,49.0,7654.0,3.0
150.0,Djibouti,7169,,66.0,,6235.0,,868.0,,7180.0,66.0,126414.0,126604.0,998498.0,Africa,139.0,15129.0,8.0
151.0,Benin,7100,,90.0,,6452.0,,558.0,35.0,575.0,7.0,548484.0,44397.0,12353940.0,Africa,1740.0,137266.0,23.0
152.0,Curaçao,7057,,28.0,,5008.0,,2021.0,38.0,42877.0,170.0,64449.0,391583.0,164586.0,North America,23.0,5878.0,3.0
153.0,Equatorial Guinea,6851,,102.0,,6335.0,,414.0,10.0,4770.0,71.0,107960.0,75162.0,1436370.0,Africa,210.0,14082.0,13.0
154.0,Mongolia,6693,361.0,6.0,1.0,4237.0,87.0,2450.0,34.0,2018.0,2.0,2191336.0,660671.0,3316836.0,Asia,496.0,552806.0,2.0
155.0,Nicaragua,6629,,177.0,,4225.0,,2227.0,,992.0,26.0,,,6682209.0,North America,1008.0,37753.0,
156.0,Iceland,6163,,29.0,,6039.0,,95.0,1.0,17975.0,85.0,531242.0,1549411.0,342867.0,Europe,56.0,11823.0,1.0
157.0,Gambia,5365,,163.0,,4990.0,,212.0,3.0,2176.0,66.0,54292.0,22017.0,2465957.0,Africa,460.0,15129.0,45.0
158.0,CAR,5088,,64.0,,4957.0,,67.0,2.0,1040.0,13.0,38422.0,7856.0,4891042.0,Africa,961.0,76423.0,127.0
159.0,Niger,4972,,185.0,,4578.0,,209.0,1.0,200.0,7.0,87905.0,3539.0,24840258.0,Africa,4996.0,134272.0,283.0
160.0,Papua New Guinea,4660,,39.0,,846.0,,3775.0,,514.0,4.0,63700.0,7023.0,9070604.0,Australia/Oceania,1946.0,232580.0,142.0
161.0,San Marino,4547,,84.0,,3947.0,,516.0,8.0,133802.0,2472.0,51503.0,1515552.0,33983.0,Europe,7.0,405.0,1.0
162.0,Chad,4480,,158.0,,4094.0,,228.0,,267.0,9.0,,,16767947.0,Africa,3743.0,106126.0,
163.0,Gibraltar,4273,,94.0,,4161.0,,18.0,1.0,126855.0,2791.0,209812.0,6228833.0,33684.0,Europe,8.0,358.0,0.0
164.0,Saint Lucia,4191,,58.0,,4099.0,,34.0,1.0,22747.0,315.0,35288.0,191530.0,184243.0,North America,44.0,3177.0,5.0
165.0,Channel Islands,4046,,86.0,,3960.0,,0.0,1.0,23115.0,491.0,399901.0,2284666.0,175037.0,Europe,43.0,2035.0,0.0
166.0,Seychelles,3996,,20.0,,3318.0,,658.0,,40448.0,202.0,5200.0,52635.0,98793.0,Africa,25.0,4940.0,19.0
167.0,Sierra Leone,3962,,79.0,,2800.0,,1083.0,,489.0,10.0,116448.0,14385.0,8095190.0,Africa,2043.0,102471.0,70.0
168.0,Yemen,3900,,820.0,,1588.0,,1492.0,23.0,129.0,27.0,20872.0,689.0,30304252.0,Asia,7770.0,36956.0,1452.0
169.0,Comoros,3689,,146.0,,3494.0,,49.0,,4177.0,165.0,,,883093.0,Africa,239.0,6049.0,
170.0,Guinea-Bissau,3615,,61.0,,2921.0,,633.0,16.0,1806.0,30.0,57818.0,28882.0,2001842.0,Africa,554.0,32817.0,35.0
171.0,Barbados,3603,,41.0,,3419.0,,143.0,,12526.0,143.0,138967.0,483138.0,287634.0,North America,80.0,7015.0,2.0
172.0,Eritrea,3208,,9.0,,2970.0,,229.0,,896.0,3.0,23693.0,6614.0,3582295.0,Africa,1117.0,398033.0,151.0
