#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
39.0,Romania,3176211,5485.0,66441.0,24.0,3023234.0,9066.0,86536.0,269.0,167472.0,3503.0,24442377.0,1288773.0,18965623.0,Europe,6.0,285.0,1.0,289.0,1.0,4563.0
40.0,Denmark,3083107,1001.0,6836.0,3.0,3060305.0,1275.0,15966.0,18.0,528339.0,1171.0,128108599.0,21953429.0,5835471.0,Europe,2.0,854.0,0.0,172.0,0.5,2736.0
41.0,Sweden,2558943,,19651.0,,2513218.0,1824.0,26074.0,19.0,250071.0,1920.0,18821961.0,1839364.0,10232866.0,Europe,4.0,521.0,1.0,,,2548.0
42.0,Iraq,2454213,,25338.0,,2420666.0,,8209.0,21.0,58243.0,601.0,19143909.0,454316.0,42137825.0,Asia,17.0,1663.0,2.0,,,195.0
43.0,Serbia,2231095,5713.0,16503.0,12.0,2106534.0,4342.0,108058.0,33.0,257551.0,1905.0,10512680.0,1213551.0,8662746.0,Europe,4.0,525.0,1.0,659.0,1.0,12474.0
44.0,Hungary,2021648,,47083.0,,1924022.0,,50543.0,9.0,210406.0,4900.0,11394556.0,1185904.0,9608333.0,Europe,5.0,204.0,1.0,,,5260.0
45.0,Bangladesh,2009604,170.0,29315.0,1.0,1952838.0,334.0,27451.0,1331.0,11950.0,174.0,14695176.0,87382.0,168170715.0,Asia,84.0,5737.0,11.0,1.0,0.01,163.0
46.0,Slovakia,1829709,571.0,20322.0,5.0,1800644.0,1025.0,8743.0,39.0,334790.0,3718.0,7254916.0,1327463.0,5465251.0,Europe,3.0,269.0,1.0,104.0,0.9,1600.0
47.0,Singapore,1805698,,1567.0,,1721076.0,,83055.0,11.0,303583.0,263.0,24339497.0,4092074.0,5947961.0,Asia,3.0,3796.0,0.0,,,13964.0
48.0,Jordan,1720778,,14090.0,,1701987.0,,4701.0,56.0,165173.0,1352.0,17045258.0,1636127.0,10418051.0,Asia,6.0,739.0,1.0,,,451.0
49.0,Georgia,1710749,,16877.0,,1637293.0,,56579.0,,430602.0,4248.0,16920079.0,4258844.0,3972928.0,Asia,2.0,235.0,0.0,,,14241.0
50.0,New Zealand,1705597,4697.0,2560.0,14.0,1675220.0,5054.0,27817.0,,340976.0,512.0,7444901.0,1488355.0,5002100.0,Australia/Oceania,3.0,1954.0,1.0,939.0,3.0,5561.0
51.0,Ireland,1653576,,7742.0,,1630246.0,1063.0,15588.0,20.0,327129.0,1532.0,12601772.0,2493021.0,5054819.0,Europe,3.0,653.0,0.0,,,3084.0
52.0,Pakistan,1564809,578.0,30544.0,2.0,1521803.0,,12462.0,159.0,6804.0,133.0,29904475.0,130023.0,229993928.0,Asia,147.0,7530.0,8.0,3.0,0.01,54.0
53.0,Norway,1458603,,3890.0,,1452148.0,,2565.0,20.0,264663.0,706.0,11002430.0,1996384.0,5511180.0,Europe,4.0,1417.0,1.0,,,465.0
54.0,Hong Kong,1438891,6054.0,9589.0,5.0,1270256.0,3150.0,159046.0,9.0,188682.0,1257.0,54352132.0,7127189.0,7626027.0,Asia,5.0,795.0,0.0,794.0,0.7,20856.0
55.0,Kazakhstan,1380960,1169.0,13673.0,,1345689.0,1227.0,21598.0,24.0,71726.0,710.0,11575012.0,601197.0,19253269.0,Asia,14.0,1408.0,2.0,61.0,,1122.0
56.0,Morocco,1263779,79.0,16269.0,,1246695.0,97.0,815.0,293.0,33399.0,430.0,12366321.0,326815.0,37838863.0,Africa,30.0,2326.0,3.0,2.0,,22.0
57.0,Finland,1250557,2.0,5467.0,,1195578.0,2107.0,49512.0,21.0,224962.0,983.0,11328863.0,2037940.0,5558977.0,Europe,4.0,1017.0,0.0,0.4,,8907.0
58.0,Bulgaria,1230822,,37517.0,,1174996.0,,18309.0,53.0,180009.0,5487.0,10366507.0,1516112.0,6837561.0,Europe,6.0,182.0,1.0,,,2678.0
59.0,Croatia,1203617,1874.0,16545.0,17.0,1179795.0,1007.0,7277.0,31.0,297072.0,4084.0,5101809.0,1259210.0,4051594.0,Europe,3.0,245.0,1.0,463.0,4.0,1796.0
60.0,Lebanon,1200111,,10589.0,,1087587.0,,101935.0,186.0,177515.0,1566.0,4795578.0,709338.0,6760636.0,Asia,6.0,638.0,1.0,,,15078.0
61.0,Tunisia,1141334,,29202.0,,,,,29.0,94473.0,2417.0,4895223.0,405200.0,12081015.0,Africa,11.0,414.0,2.0,,,1175.0
62.0,Cuba,1109752,103.0,8529.0,,1100796.0,85.0,427.0,23.0,98104.0,754.0,14064773.0,1243355.0,11311954.0,North America,10.0,1326.0,1.0,9.0,,38.0
63.0,Slovenia,1108431,1233.0,6753.0,,1081670.0,,20008.0,18.0,533016.0,3247.0,2714009.0,1305098.0,2079544.0,Europe,2.0,308.0,1.0,593.0,,9621.0
64.0,Lithuania,1101567,1446.0,9252.0,2.0,1065435.0,89.0,26880.0,8.0,416975.0,3502.0,10094947.0,3821232.0,2641804.0,Europe,2.0,286.0,0.0,547.0,0.8,10175.0
65.0,Bolivia,1088291,1944.0,22155.0,5.0,1004331.0,1600.0,61805.0,220.0,90609.0,1845.0,2705422.0,225247.0,12010892.0,South America,11.0,542.0,4.0,162.0,0.4,5146.0
66.0,Guatemala,1077836,,19261.0,,1037924.0,,20651.0,5.0,57890.0,1034.0,5509139.0,295891.0,18618813.0,North America,17.0,967.0,3.0,,,1109.0
67.0,Costa Rica,1030000,,8780.0,,860711.0,,160509.0,52.0,198351.0,1691.0,4659757.0,897347.0,5192815.0,North America,5.0,591.0,1.0,,,30910.0
68.0,UAE,1007742,703.0,2341.0,1.0,986102.0,673.0,19299.0,,99344.0,231.0,181209958.0,17863826.0,10143961.0,Asia,10.0,4333.0,0.0,69.0,0.1,1903.0
69.0,Nepal,994613,224.0,11990.0,,977358.0,421.0,5265.0,,32881.0,396.0,5865308.0,193902.0,30248849.0,Asia,30.0,2523.0,5.0,7.0,,174.0
70.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105270.0,754.0,13646641.0,1445201.0,9442731.0,Europe,9.0,1327.0,1.0,,,141.0
71.0,Ecuador,983615,,35811.0,,938059.0,1038.0,9745.0,759.0,54011.0,1966.0,2470170.0,135638.0,18211541.0,South America,19.0,509.0,7.0,,,535.0
72.0,Uruguay,975264,,7429.0,,966171.0,,1664.0,18.0,278705.0,2123.0,6114822.0,1747457.0,3499268.0,South America,4.0,471.0,1.0,,,476.0
73.0,Mongolia,972443,,2179.0,,949556.0,,20708.0,192.0,286830.0,643.0,4030048.0,1188694.0,3390315.0,Asia,3.0,1556.0,1.0,,,6108.0
74.0,Panama,966779,,8444.0,,949784.0,,8551.0,16.0,216820.0,1894.0,6856011.0,1537603.0,4458896.0,North America,5.0,528.0,1.0,,,1918.0
75.0,Latvia,888492,1446.0,5919.0,1.0,863676.0,1767.0,18897.0,6.0,482352.0,3213.0,7493264.0,4068002.0,1842001.0,Europe,2.0,311.0,0.0,785.0,0.5,10259.0
76.0,Saudi Arabia,812397,97.0,9273.0,1.0,799354.0,135.0,3770.0,77.0,22589.0,258.0,44038534.0,1224505.0,35964346.0,Asia,44.0,3878.0,1.0,3.0,0.03,105.0
77.0,Azerbaijan,807017,545.0,9784.0,7.0,793747.0,479.0,3486.0,,78100.0,947.0,7110178.0,688099.0,10333080.0,Asia,13.0,1056.0,1.0,53.0,0.7,337.0
78.0,Paraguay,712907,,19357.0,,689284.0,,4266.0,6.0,97412.0,2645.0,2646163.0,361575.0,7318442.0,South America,10.0,378.0,3.0,,,583.0
79.0,Sri Lanka,668663,166.0,16640.0,5.0,650175.0,3.0,1848.0,,30951.0,770.0,6486117.0,300232.0,21603713.0,Asia,32.0,1298.0,3.0,8.0,0.2,86.0
80.0,Bahrain,668499,,1513.0,,662285.0,,4701.0,2.0,365880.0,828.0,10236136.0,5602401.0,1827098.0,Asia,3.0,1208.0,0.0,,,2573.0
81.0,Kuwait,656393,,2562.0,,653046.0,,785.0,5.0,149025.0,582.0,8316538.0,1888153.0,4404588.0,Asia,7.0,1719.0,1.0,,,178.0
82.0,Dominican Republic,635461,,4384.0,,629525.0,,1552.0,19.0,57359.0,396.0,3618065.0,326578.0,11078725.0,North America,17.0,2527.0,3.0,,,140.0
83.0,Palestine,616364,,5390.0,,591823.0,,19151.0,17.0,115142.0,1007.0,3078533.0,575097.0,5353065.0,Asia,9.0,993.0,2.0,,,3578.0
84.0,Myanmar,614541,31.0,19437.0,,593169.0,24.0,1935.0,,11136.0,352.0,8647370.0,156702.0,55183655.0,Asia,90.0,2839.0,6.0,0.6,,35.0
85.0,Estonia,595228,,2642.0,,524990.0,,67596.0,7.0,448070.0,1989.0,3486510.0,2624540.0,1328427.0,Europe,2.0,503.0,0.0,,,50884.0
86.0,Cyprus,571994,,1149.0,,560787.0,1962.0,10058.0,60.0,466551.0,937.0,9572310.0,7807719.0,1226006.0,Asia,2.0,1067.0,0.0,,,8204.0
87.0,Moldova,561196,,11693.0,,504142.0,,45361.0,49.0,139807.0,2913.0,3216305.0,801256.0,4014081.0,Europe,7.0,343.0,1.0,,,11300.0
88.0,Venezuela,540796,,5781.0,,531917.0,,3098.0,36.0,19133.0,205.0,3359014.0,118840.0,28265087.0,South America,52.0,4889.0,8.0,,,110.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4845.0,231.0,3693367.0,34702.0,106430130.0,Africa,206.0,4324.0,29.0,,,459.0
90.0,Libya,506475,34.0,6436.0,,499268.0,94.0,771.0,101.0,71642.0,910.0,2478098.0,350531.0,7069558.0,Africa,14.0,1098.0,3.0,5.0,,109.0
91.0,Ethiopia,492874,,7571.0,,471101.0,,14202.0,12.0,4073.0,63.0,5177188.0,42784.0,121006489.0,Africa,246.0,15983.0,23.0,,,117.0
92.0,Honduras,449495,,10958.0,,,,,105.0,43901.0,1070.0,1479870.0,144534.0,10238879.0,North America,23.0,934.0,7.0,,,29890.0
93.0,Réunion,445337,,853.0,,418572.0,,25912.0,10.0,489991.0,939.0,1603660.0,1764459.0,908868.0,Africa,2.0,1065.0,1.0,,,28510.0
94.0,Armenia,430361,,8643.0,,412661.0,,9057.0,,144660.0,2905.0,3109931.0,1045358.0,2974991.0,Asia,7.0,344.0,1.0,,,3044.0
95.0,Qatar,421532,,681.0,,415462.0,,5389.0,3.0,150129.0,243.0,3815999.0,1359068.0,2807805.0,Asia,7.0,4123.0,1.0,,,1919.0
96.0,Oman,397231,,4260.0,,384669.0,,8302.0,2.0,73804.0,791.0,25000000.0,4644916.0,5382229.0,Asia,14.0,1263.0,0.0,,,1542.0
97.0,Bosnia and Herzegovina,392713,460.0,15973.0,2.0,,,,,121299.0,4934.0,1833618.0,566359.0,3237554.0,Europe,8.0,203.0,2.0,142.0,0.6,56994.0
98.0,Kenya,338009,24.0,5673.0,,332201.0,21.0,135.0,1.0,6005.0,101.0,3842184.0,68263.0,56284699.0,Africa,167.0,9922.0,15.0,0.4,,2.0
99.0,North Macedonia,337040,491.0,9437.0,8.0,324120.0,595.0,3483.0,,161790.0,4530.0,2111787.0,1013726.0,2083193.0,Europe,6.0,221.0,1.0,236.0,4.0,1672.0
100.0,Zambia,332264,,4016.0,,327359.0,,889.0,,17060.0,206.0,3678324.0,188859.0,19476535.0,Africa,59.0,4850.0,5.0,,,46.0
101.0,Botswana,325824,,2774.0,,322955.0,,95.0,1.0,132860.0,1131.0,2026898.0,826501.0,2452384.0,Africa,8.0,884.0,1.0,,,39.0
102.0,Albania,323829,547.0,3574.0,,316275.0,332.0,3980.0,,112788.0,1245.0,1941032.0,676051.0,2871133.0,Europe,9.0,803.0,1.0,191.0,,1386.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,439988.0,1720.0,4381286.0,6765545.0,647588.0,Europe,2.0,581.0,0.0,,,12303.0
104.0,Montenegro,271733,492.0,2764.0,,264214.0,740.0,4755.0,6.0,432534.0,4400.0,2582127.0,4110129.0,628235.0,Europe,2.0,227.0,0.0,783.0,,7569.0
105.0,Algeria,269473,,6878.0,,181086.0,,81509.0,6.0,5918.0,151.0,230861.0,5070.0,45531317.0,Africa,169.0,6620.0,197.0,,,1790.0
106.0,Nigeria,262664,,3147.0,,256334.0,,3183.0,11.0,1211.0,15.0,5441162.0,25077.0,216981589.0,Africa,826.0,68949.0,40.0,,,15.0
107.0,Zimbabwe,256579,,5589.0,,250813.0,,177.0,12.0,16746.0,365.0,2466338.0,160967.0,15322032.0,Africa,60.0,2741.0,6.0,,,12.0
108.0,Uzbekistan,243605,,1637.0,,241268.0,,700.0,23.0,7061.0,47.0,1377915.0,39941.0,34498469.0,Asia,142.0,21074.0,25.0,,,20.0
109.0,Mozambique,229932,,2219.0,,227503.0,,210.0,11.0,6944.0,67.0,1371127.0,41407.0,33113697.0,Africa,144.0,14923.0,24.0,,,6.0
110.0,Martinique,217007,,1029.0,,,,,8.0,579229.0,2747.0,828928.0,2212552.0,374648.0,North America,2.0,364.0,0.0,,,576205.0
111.0,Brunei,215283,,225.0,,214639.0,,419.0,3.0,482300.0,504.0,717784.0,1608058.0,446367.0,Asia,2.0,1984.0,1.0,,,939.0
112.0,Laos,212920,159.0,757.0,,,,,,28391.0,101.0,1233207.0,164437.0,7499584.0,Asia,35.0,9907.0,6.0,21.0,,27269.0
113.0,Kyrgyzstan,204671,,2991.0,,196406.0,,5274.0,131.0,30310.0,443.0,1907195.0,282439.0,6752602.0,Asia,33.0,2258.0,4.0,,,781.0
114.0,Iceland,203814,,179.0,,,,,1.0,589158.0,517.0,1990778.0,5754675.0,345941.0,Europe,2.0,1933.0,0.0,,,369861.0
115.0,El Salvador,190818,,4217.0,,172310.0,,14291.0,8.0,29107.0,643.0,2456913.0,374779.0,6555635.0,North America,34.0,1555.0,3.0,,,2180.0
116.0,Guadeloupe,190054,,978.0,,,,,19.0,474816.0,2443.0,938039.0,2343521.0,400269.0,North America,2.0,409.0,0.0,,,466751.0
117.0,Afghanistan,190010,231.0,7759.0,,169939.0,245.0,12312.0,1124.0,4658.0,190.0,1051822.0,25787.0,40788752.0,Asia,215.0,5257.0,39.0,6.0,,302.0
118.0,Maldives,184689,,307.0,,163687.0,,20695.0,25.0,329363.0,547.0,2213831.0,3948010.0,560746.0,Asia,3.0,1827.0,0.0,,,36906.0
119.0,Trinidad and Tobago,175856,,4084.0,,164701.0,,7071.0,18.0,124800.0,2898.0,808184.0,573546.0,1409101.0,North America,8.0,345.0,2.0,,,5018.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3471.0,74.0,3012408.0,61721.0,48806583.0,Africa,288.0,13453.0,16.0,,,1339.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64146.0,1541.0,1062663.0,402745.0,2638550.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168457,,1459.0,,166872.0,,126.0,2.0,5191.0,45.0,2494254.0,76866.0,32449313.0,Africa,193.0,22241.0,13.0,,,4.0
123.0,Jamaica,148322,,3230.0,,95298.0,,49794.0,,49630.0,1081.0,1159560.0,387996.0,2988585.0,North America,20.0,925.0,3.0,,,16661.0
124.0,Cambodia,137349,23.0,3056.0,,134052.0,38.0,241.0,,7981.0,178.0,3034654.0,176331.0,17209940.0,Asia,125.0,5632.0,6.0,1.0,,14.0
125.0,Rwanda,132370,,1466.0,,130803.0,,101.0,,9709.0,108.0,5714550.0,419154.0,13633546.0,Africa,103.0,9300.0,2.0,,,7.0
126.0,Cameroon,120967,,1933.0,,118459.0,,575.0,13.0,4328.0,69.0,1751774.0,62680.0,27948092.0,Africa,231.0,14458.0,16.0,,,21.0
127.0,Malta,113693,66.0,798.0,,112130.0,77.0,765.0,4.0,256044.0,1797.0,2034211.0,4581175.0,444037.0,Europe,4.0,556.0,0.0,149.0,,1723.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2929.0,55.0,1499795.0,42807.0,35035891.0,Africa,341.0,18276.0,23.0,,,8.0
129.0,Barbados,98622,,525.0,,94719.0,,3378.0,,342294.0,1822.0,745649.0,2587972.0,288121.0,North America,3.0,549.0,0.0,,,11724.0
130.0,French Guiana,93277,,408.0,,11254.0,,81615.0,3.0,296013.0,1295.0,650106.0,2063102.0,315111.0,South America,3.0,772.0,0.0,,,259004.0
131.0,DRC,92543,,1393.0,,83297.0,,7853.0,,971.0,15.0,846704.0,8881.0,95339671.0,Africa,1030.0,68442.0,113.0,,,82.0
132.0,Channel Islands,89055,,197.0,,88361.0,,497.0,,502389.0,1111.0,1252808.0,7067510.0,177263.0,Europe,2.0,900.0,0.0,,,2804.0
133.0,Senegal,87835,,1968.0,,85683.0,,184.0,,4968.0,111.0,1146543.0,64849.0,17680271.0,Africa,201.0,8984.0,15.0,,,10.0
134.0,Malawi,87763,31.0,2675.0,2.0,84390.0,243.0,698.0,67.0,4349.0,133.0,607616.0,30111.0,20178943.0,Africa,230.0,7544.0,33.0,2.0,0.1,35.0
135.0,Ivory Coast,86256,,817.0,,85268.0,,171.0,,3107.0,29.0,1597153.0,57525.0,27764405.0,Africa,322.0,33983.0,17.0,,,6.0
136.0,Suriname,81007,,1382.0,,49602.0,,30023.0,,135512.0,2312.0,238744.0,399382.0,597784.0,South America,7.0,433.0,3.0,,,50224.0
137.0,French Polynesia,76252,,649.0,,,,,7.0,268160.0,2282.0,,,284353.0,Australia/Oceania,4.0,438.0,,,,148066.0
138.0,Eswatini,73342,6.0,1419.0,,71888.0,2.0,35.0,11.0,61858.0,1197.0,1042744.0,879469.0,1185652.0,Africa,16.0,836.0,1.0,5.0,,30.0
139.0,New Caledonia,72980,,314.0,,71472.0,,1194.0,9.0,250514.0,1078.0,98964.0,339708.0,291321.0,Australia/Oceania,4.0,928.0,3.0,,,4099.0
140.0,Guyana,70703,,1276.0,,68947.0,,480.0,,88979.0,1606.0,683879.0,860654.0,794604.0,South America,11.0,623.0,1.0,,,604.0
141.0,Fiji,68028,9.0,875.0,,66042.0,67.0,1111.0,,74737.0,961.0,632438.0,694813.0,910227.0,Australia/Oceania,13.0,1040.0,1.0,10.0,,1221.0
142.0,Belize,67891,,680.0,,66964.0,,247.0,6.0,164407.0,1647.0,576016.0,1394898.0,412945.0,North America,6.0,607.0,1.0,,,598.0
143.0,Madagascar,66599,,1410.0,,64996.0,,193.0,2.0,2281.0,48.0,509413.0,17445.0,29201671.0,Africa,438.0,20710.0,57.0,,,7.0
144.0,Sudan,63147,,4961.0,,,,,,1372.0,108.0,562941.0,12232.0,46021826.0,Africa,729.0,9277.0,82.0,,,388.0
145.0,Mauritania,62724,,992.0,,61637.0,,95.0,,12777.0,202.0,934326.0,190329.0,4909012.0,Africa,78.0,4949.0,5.0,,,19.0
146.0,Cabo Verde,62266,,410.0,,61779.0,,77.0,23.0,109469.0,721.0,401622.0,706086.0,568800.0,Africa,9.0,1387.0,1.0,,,135.0
147.0,Bhutan,60779,,21.0,,60699.0,,59.0,,76971.0,27.0,2303734.0,2917463.0,789636.0,Asia,13.0,37602.0,0.0,,,75.0
148.0,Syria,56797,,3160.0,,53004.0,,633.0,,3086.0,172.0,146269.0,7948.0,18402810.0,Asia,324.0,5824.0,126.0,,,34.0
