#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
15.0,Bangladesh,344264,,4859.0,,250412.0,,88993.0,,2086.0,29.0,1783779.0,10808.0,165039541.0,Asia,479.0,33966.0,93.0
16.0,Saudi Arabia,328144,,4399.0,,307207.0,,16538.0,1180.0,9395.0,126.0,5917184.0,169410.0,34928178.0,Asia,106.0,7940.0,6.0
17.0,Iraq,307385,,8332.0,,241100.0,,57953.0,586.0,7607.0,206.0,1998295.0,49451.0,40409852.0,Asia,131.0,4850.0,20.0
18.0,Pakistan,304386,752.0,6408.0,9.0,291683.0,514.0,6295.0,579.0,1372.0,29.0,3090660.0,13935.0,221788860.0,Asia,729.0,34611.0,72.0
19.0,Turkey,298039,,7315.0,,263745.0,,26979.0,1372.0,3526.0,87.0,8965165.0,106056.0,84532416.0,Asia,284.0,11556.0,9.0
20.0,Italy,293025,,35658.0,,215954.0,,41413.0,212.0,4848.0,590.0,10146324.0,167868.0,60442405.0,Europe,206.0,1695.0,6.0
21.0,Philippines,276289,,4785.0,,208096.0,,63408.0,1048.0,2514.0,44.0,3234856.0,29437.0,109890105.0,Asia,398.0,22966.0,34.0
22.0,Germany,269042,,9457.0,,241300.0,,18285.0,237.0,3209.0,113.0,14557136.0,173626.0,83841923.0,Europe,312.0,8866.0,6.0
23.0,Indonesia,232628,,9222.0,,166686.0,,56720.0,,849.0,34.0,2796924.0,10203.0,274140070.0,Asia,1178.0,29727.0,98.0
24.0,Israel,176933,1677.0,1169.0,,129394.0,3065.0,46370.0,577.0,19237.0,127.0,2931763.0,318753.0,9197590.0,Asia,52.0,7868.0,3.0
25.0,Ukraine,169472,3228.0,3468.0,68.0,75486.0,1573.0,90518.0,177.0,3880.0,79.0,1925482.0,44086.0,43675866.0,Europe,258.0,12594.0,23.0
26.0,Canada,140867,,9200.0,,123109.0,,8558.0,76.0,3725.0,243.0,6422063.0,169838.0,37812954.0,North America,268.0,4110.0,6.0
27.0,Bolivia,129419,547.0,7511.0,33.0,87716.0,685.0,34192.0,71.0,11055.0,642.0,282838.0,24160.0,11706734.0,South America,90.0,1559.0,41.0
28.0,Qatar,122693,,208.0,,119613.0,,2872.0,58.0,43697.0,74.0,709132.0,252557.0,2807805.0,Asia,23.0,13499.0,4.0
29.0,Ecuador,122257,,11029.0,,97063.0,,14165.0,375.0,6907.0,623.0,370864.0,20953.0,17699585.0,South America,145.0,1605.0,48.0
30.0,Romania,108690,,4312.0,,43244.0,,61134.0,460.0,5658.0,224.0,2160669.0,112480.0,19209377.0,Europe,177.0,4455.0,9.0
31.0,Kazakhstan,107134,78.0,1671.0,,101610.0,155.0,3853.0,221.0,5691.0,89.0,2733455.0,145208.0,18824434.0,Asia,176.0,11265.0,7.0
32.0,Dominican Republic,106136,,2022.0,,79363.0,,24751.0,210.0,9763.0,186.0,422070.0,38825.0,10871122.0,North America,102.0,5376.0,26.0
33.0,Panama,104138,,2213.0,,77881.0,,24044.0,152.0,24055.0,511.0,417620.0,96468.0,4329082.0,North America,42.0,1956.0,10.0
34.0,Egypt,101641,,5715.0,,87158.0,,8768.0,41.0,989.0,56.0,135000.0,1314.0,102738349.0,Africa,1011.0,17977.0,761.0
35.0,Belgium,97976,2028.0,9936.0,1.0,18854.0,44.0,69186.0,74.0,8446.0,857.0,2768761.0,238676.0,11600514.0,Europe,118.0,1168.0,4.0
36.0,Kuwait,97824,,575.0,,87911.0,,9338.0,94.0,22835.0,134.0,695556.0,162365.0,4283910.0,Asia,44.0,7450.0,6.0
37.0,Morocco,94504,,1714.0,,74930.0,,17860.0,261.0,2554.0,46.0,2295811.0,62043.0,37003550.0,Africa,392.0,21589.0,16.0
38.0,Oman,91753,,818.0,,84648.0,,6287.0,180.0,17874.0,159.0,309212.0,60235.0,5133398.0,Asia,56.0,6276.0,17.0
39.0,Netherlands,88073,,6266.0,,,,,66.0,5138.0,366.0,2042887.0,119167.0,17143094.0,Europe,195.0,2736.0,8.0
40.0,Sweden,87885,,5864.0,,,,,15.0,8690.0,580.0,1393161.0,137762.0,10112810.0,Europe,115.0,1725.0,7.0
41.0,Guatemala,83664,,3036.0,,73260.0,,7368.0,5.0,4652.0,169.0,283578.0,15767.0,17984983.0,North America,215.0,5924.0,63.0
42.0,UAE,82568,,402.0,,72117.0,,10049.0,,8327.0,41.0,8464974.0,853686.0,9915789.0,Asia,120.0,24666.0,1.0
43.0,Japan,77009,,1473.0,,69253.0,,6283.0,167.0,609.0,12.0,1786342.0,14133.0,126391624.0,Asia,1641.0,85806.0,71.0
44.0,Poland,76571,,2253.0,,62725.0,,11593.0,84.0,2024.0,60.0,3060844.0,80894.0,37837563.0,Europe,494.0,16794.0,12.0
45.0,Belarus,74987,,771.0,,72967.0,,1249.0,,7936.0,82.0,1686218.0,178461.0,9448646.0,Europe,126.0,12255.0,6.0
46.0,Honduras,70120,460.0,2122.0,20.0,20677.0,694.0,47321.0,20.0,7056.0,214.0,165904.0,16694.0,9937794.0,North America,142.0,4683.0,60.0
47.0,Ethiopia,66913,,1060.0,,27085.0,,38768.0,300.0,579.0,9.0,1176252.0,10179.0,115551504.0,Africa,1727.0,109011.0,98.0
48.0,Portugal,66396,,1888.0,,44794.0,,19714.0,59.0,6516.0,185.0,2345680.0,230190.0,10190196.0,Europe,153.0,5397.0,4.0
49.0,Venezuela,64284,,520.0,,52564.0,,11200.0,146.0,2262.0,18.0,1864663.0,65615.0,28418294.0,South America,442.0,54651.0,15.0
50.0,Bahrain,63189,,217.0,,56087.0,,6885.0,40.0,36877.0,127.0,1301170.0,759366.0,1713495.0,Asia,27.0,7896.0,1.0
51.0,Costa Rica,60818,,666.0,,22662.0,,37490.0,245.0,11916.0,130.0,193045.0,37822.0,5104063.0,North America,84.0,7664.0,26.0
52.0,Nepal,59573,,383.0,,42949.0,,16241.0,,2037.0,13.0,882915.0,30189.0,29246701.0,Asia,491.0,76362.0,33.0
53.0,Singapore,57543,11.0,27.0,,57039.0,,477.0,,9819.0,5.0,2498073.0,426277.0,5860205.0,Asia,102.0,217045.0,2.0
54.0,Nigeria,56735,,1093.0,,48092.0,,7550.0,7.0,274.0,5.0,482321.0,2328.0,207194373.0,Africa,3652.0,189565.0,430.0
55.0,Uzbekistan,49761,134.0,415.0,2.0,46092.0,122.0,3254.0,243.0,1482.0,12.0,1377915.0,41044.0,33571712.0,Asia,675.0,80896.0,24.0
56.0,Algeria,49194,,1654.0,,34675.0,,12865.0,31.0,1118.0,38.0,,,44017064.0,Africa,895.0,26612.0,
57.0,Switzerland,48795,,2042.0,,39900.0,,6853.0,27.0,5629.0,236.0,1237621.0,142777.0,8668205.0,Europe,178.0,4245.0,7.0
58.0,Armenia,46910,239.0,926.0,1.0,42369.0,138.0,3615.0,,15824.0,312.0,255927.0,86332.0,2964445.0,Asia,63.0,3201.0,12.0
59.0,Ghana,45714,,294.0,,44896.0,,524.0,5.0,1465.0,9.0,457092.0,14647.0,31208065.0,Africa,683.0,106150.0,68.0
60.0,Kyrgyzstan,45244,91.0,1063.0,,41415.0,98.0,2766.0,24.0,6911.0,162.0,267718.0,40893.0,6546842.0,Asia,145.0,6159.0,24.0
61.0,Moldova,44983,,1170.0,,33239.0,,10574.0,549.0,11157.0,290.0,246764.0,61203.0,4031912.0,Europe,90.0,3446.0,16.0
62.0,Czechia,44155,,489.0,,23377.0,,20289.0,91.0,4122.0,46.0,1123221.0,104844.0,10713292.0,Europe,243.0,21909.0,10.0
63.0,Afghanistan,38883,11.0,1437.0,1.0,32576.0,71.0,4870.0,93.0,994.0,37.0,107968.0,2761.0,39110298.0,Asia,1006.0,27217.0,362.0
64.0,Azerbaijan,38777,,571.0,,36289.0,,1917.0,,3817.0,56.0,1035286.0,101911.0,10158720.0,Asia,262.0,17791.0,10.0
65.0,Kenya,36576,,642.0,,23611.0,,12323.0,44.0,677.0,12.0,504988.0,9349.0,54017393.0,Africa,1477.0,84139.0,107.0
66.0,Austria,35853,,758.0,,28044.0,,7051.0,55.0,3976.0,84.0,1395111.0,154712.0,9017463.0,Europe,252.0,11896.0,6.0
67.0,Palestine,33843,,244.0,,23060.0,,10539.0,,6602.0,48.0,359873.0,70206.0,5125985.0,Asia,151.0,21008.0,14.0
68.0,Serbia,32695,,738.0,,31512.0,,445.0,21.0,3745.0,85.0,1056256.0,120996.0,8729645.0,Europe,267.0,11829.0,8.0
69.0,Ireland,32023,,1789.0,,23364.0,,6870.0,14.0,6470.0,361.0,1001647.0,202372.0,4949527.0,Europe,155.0,2767.0,5.0
70.0,Paraguay,31113,,584.0,,16313.0,,14216.0,137.0,4351.0,82.0,241837.0,33818.0,7151143.0,South America,230.0,12245.0,30.0
71.0,El Salvador,27249,,804.0,3.0,20403.0,11.0,6042.0,93.0,4197.0,124.0,357309.0,55028.0,6493262.0,North America,238.0,8076.0,18.0
72.0,Australia,26861,48.0,837.0,5.0,23855.0,63.0,2169.0,15.0,1051.0,33.0,7223756.0,282589.0,25562804.0,Australia/Oceania,952.0,30541.0,4.0
73.0,Lebanon,26768,,263.0,,10217.0,,16288.0,128.0,3926.0,39.0,689210.0,101076.0,6818729.0,Asia,255.0,25927.0,10.0
74.0,Libya,25822,,409.0,,13908.0,,11505.0,,3747.0,59.0,173161.0,25128.0,6891077.0,Africa,267.0,16849.0,40.0
75.0,Bosnia and Herzegovina,24605,,747.0,,17219.0,,6639.0,,7510.0,228.0,215696.0,65835.0,3276320.0,Europe,133.0,4386.0,15.0
76.0,S. Korea,22783,126.0,377.0,5.0,19771.0,228.0,2635.0,150.0,444.0,7.0,2206365.0,43027.0,51278779.0,Asia,2251.0,136018.0,23.0
77.0,Denmark,21393,,635.0,,16918.0,,3840.0,3.0,3691.0,110.0,3191967.0,550661.0,5796614.0,Europe,271.0,9129.0,2.0
78.0,Cameroon,20303,,415.0,,18837.0,,1051.0,30.0,761.0,16.0,149000.0,5584.0,26682247.0,Africa,1314.0,64295.0,179.0
79.0,Ivory Coast,19158,,120.0,,18330.0,,708.0,,723.0,5.0,147565.0,5566.0,26513133.0,Africa,1384.0,220943.0,180.0
80.0,Bulgaria,18544,,749.0,,13391.0,,4404.0,37.0,2673.0,108.0,482823.0,69602.0,6936886.0,Europe,374.0,9262.0,14.0
81.0,North Macedonia,16274,,675.0,,13635.0,,1964.0,3.0,7811.0,324.0,171155.0,82154.0,2083355.0,Europe,128.0,3086.0,12.0
82.0,Hungary,16111,941.0,669.0,6.0,4240.0,13.0,11202.0,29.0,1669.0,69.0,591618.0,61276.0,9654982.0,Europe,599.0,14432.0,16.0
83.0,Madagascar,15925,,216.0,,14547.0,,1162.0,25.0,572.0,8.0,66036.0,2372.0,27837665.0,Africa,1748.0,128878.0,422.0
84.0,Senegal,14618,,300.0,,10923.0,,3395.0,31.0,868.0,18.0,162811.0,9671.0,16834684.0,Africa,1152.0,56116.0,103.0
85.0,Greece,14400,,325.0,,3804.0,,10271.0,69.0,1383.0,31.0,1170292.0,112400.0,10411859.0,Europe,723.0,32036.0,9.0
86.0,Croatia,14279,,238.0,,11933.0,,2108.0,24.0,3483.0,58.0,242886.0,59245.0,4099687.0,Europe,287.0,17226.0,17.0
87.0,Zambia,13928,,326.0,,13029.0,,573.0,,753.0,18.0,135021.0,7303.0,18489439.0,Africa,1328.0,56716.0,137.0
88.0,Sudan,13535,,836.0,,6759.0,,5940.0,,307.0,19.0,,,44061334.0,Africa,3255.0,52705.0,
89.0,Norway,12644,,266.0,,10371.0,,2007.0,2.0,2328.0,49.0,928024.0,170896.0,5430329.0,Europe,429.0,20415.0,6.0
90.0,Albania,11948,,347.0,,6788.0,,4813.0,18.0,4153.0,121.0,72818.0,25309.0,2877111.0,Europe,241.0,8291.0,40.0
91.0,DRC,10442,,267.0,,9840.0,,335.0,,116.0,3.0,,,90116049.0,Africa,8630.0,337513.0,
92.0,Guinea,10154,,63.0,,9612.0,,479.0,24.0,769.0,5.0,29031.0,2198.0,13205931.0,Africa,1301.0,209618.0,455.0
93.0,Namibia,10078,,108.0,,7685.0,,2285.0,16.0,3951.0,42.0,84688.0,33204.0,2550552.0,Africa,253.0,23616.0,30.0
94.0,Malaysia,10052,,128.0,,9250.0,,674.0,13.0,310.0,4.0,1417154.0,43667.0,32453958.0,Asia,3229.0,253547.0,23.0
95.0,French Guiana,9623,,65.0,,9267.0,,291.0,4.0,32047.0,216.0,61471.0,204715.0,300276.0,South America,31.0,4620.0,5.0
96.0,Maldives,9494,,33.0,,8033.0,,1428.0,12.0,17499.0,61.0,135958.0,250594.0,542542.0,Asia,57.0,16441.0,4.0
97.0,Tajikistan,9214,,73.0,,7988.0,,1153.0,,962.0,8.0,,,9582111.0,Asia,1040.0,131262.0,
98.0,Finland,8799,,339.0,,7700.0,,760.0,3.0,1588.0,61.0,851605.0,153648.0,5542589.0,Europe,630.0,16350.0,7.0
99.0,Gabon,8678,,53.0,,7827.0,,798.0,5.0,3880.0,24.0,143996.0,64381.0,2236606.0,Africa,258.0,42200.0,16.0
100.0,Tunisia,8570,,133.0,,2342.0,,6095.0,47.0,724.0,11.0,179035.0,15115.0,11844983.0,Africa,1382.0,89060.0,66.0
101.0,Haiti,8556,,220.0,,6315.0,,2021.0,,748.0,19.0,25752.0,2253.0,11432052.0,North America,1336.0,51964.0,444.0
102.0,Zimbabwe,7633,,224.0,,5841.0,,1568.0,,512.0,15.0,157144.0,10540.0,14908642.0,Africa,1953.0,66556.0,95.0
103.0,Luxembourg,7541,,124.0,,6641.0,,776.0,1.0,12006.0,197.0,767693.0,1222204.0,628122.0,Europe,83.0,5066.0,1.0
104.0,Montenegro,7503,,129.0,,4892.0,,2482.0,,11946.0,205.0,60011.0,95546.0,628083.0,Europe,84.0,4869.0,10.0
105.0,Mauritania,7346,,161.0,,6865.0,,320.0,3.0,1571.0,34.0,77298.0,16535.0,4674801.0,Africa,636.0,29036.0,60.0
106.0,Mozambique,6161,,39.0,,3393.0,,2729.0,,196.0,1.0,119689.0,3808.0,31434838.0,Africa,5102.0,806021.0,263.0
107.0,Slovakia,6021,,39.0,,3288.0,,2694.0,22.0,1103.0,7.0,397513.0,72802.0,5460217.0,Europe,907.0,140006.0,14.0
108.0,Malawi,5711,,179.0,,4000.0,,1532.0,4.0,297.0,9.0,49341.0,2566.0,19231751.0,Africa,3367.0,107440.0,390.0
109.0,Djibouti,5399,,61.0,,5333.0,,5.0,,5448.0,62.0,73416.0,74080.0,991036.0,Africa,184.0,16246.0,13.0
110.0,Uganda,5380,,60.0,,2489.0,,2831.0,,117.0,1.0,441710.0,9595.0,46034419.0,Africa,8557.0,767240.0,104.0
111.0,Eswatini,5191,,103.0,,4439.0,,649.0,11.0,4465.0,89.0,31766.0,27320.0,1162725.0,Africa,224.0,11289.0,37.0
112.0,Cabo Verde,5063,,49.0,,4465.0,,549.0,,9085.0,88.0,76576.0,137412.0,557273.0,Africa,110.0,11373.0,7.0
113.0,Equatorial Guinea,5002,,83.0,,4509.0,,410.0,,3542.0,59.0,57119.0,40443.0,1412318.0,Africa,282.0,17016.0,25.0
114.0,Hong Kong,4994,,102.0,,4682.0,,210.0,14.0,665.0,14.0,2783134.0,370590.0,7510012.0,Asia,1504.0,73628.0,3.0
115.0,Nicaragua,4961,,147.0,,2913.0,,1901.0,,747.0,22.0,,,6641305.0,North America,1339.0,45179.0,
116.0,Congo,4934,,88.0,,3887.0,,959.0,,890.0,16.0,,,5546138.0,Africa,1124.0,63024.0,
117.0,Cuba,4933,,109.0,,4230.0,,594.0,20.0,436.0,10.0,515969.0,45560.0,11325108.0,North America,2296.0,103900.0,22.0
118.0,CAR,4782,,62.0,,1830.0,,2890.0,2.0,987.0,13.0,31677.0,6535.0,4847400.0,Africa,1014.0,78184.0,153.0
119.0,Suriname,4671,,95.0,,4160.0,,416.0,7.0,7947.0,162.0,12462.0,21203.0,587756.0,South America,126.0,6187.0,47.0
120.0,Rwanda,4653,,23.0,,2817.0,,1813.0,,357.0,2.0,470218.0,36119.0,13018502.0,Africa,2798.0,566022.0,28.0
121.0,Jamaica,4374,,51.0,,1225.0,,3098.0,8.0,1476.0,17.0,70077.0,23643.0,2963958.0,North America,678.0,58117.0,42.0
122.0,Myanmar,4299,256.0,61.0,1.0,944.0,,3294.0,,79.0,1.0,191696.0,3518.0,54488177.0,Asia,12675.0,893249.0,284.0
123.0,Jordan,4131,,26.0,,2415.0,,1690.0,13.0,404.0,3.0,1033934.0,101121.0,10224752.0,Asia,2475.0,393260.0,10.0
124.0,Slovenia,4058,,136.0,,2897.0,,1025.0,11.0,1952.0,65.0,192781.0,92728.0,2079000.0,Europe,512.0,15287.0,11.0
125.0,Angola,3789,,144.0,,1405.0,,2240.0,16.0,115.0,4.0,65951.0,1994.0,33074172.0,Africa,8729.0,229682.0,501.0
126.0,Syria,3691,,165.0,,903.0,,2623.0,,210.0,9.0,,,17588527.0,Asia,4765.0,106597.0,
127.0,Lithuania,3565,61.0,87.0,,2181.0,32.0,1297.0,,1314.0,32.0,716972.0,264195.0,2713795.0,Europe,761.0,31193.0,4.0
128.0,Mayotte,3541,,40.0,,2964.0,,537.0,2.0,12915.0,146.0,13000.0,47415.0,274176.0,Africa,77.0,6854.0,21.0
129.0,Thailand,3497,7.0,58.0,,3328.0,3.0,111.0,1.0,50.0,0.8,749213.0,10728.0,69837937.0,Asia,19971.0,1204102.0,93.0
130.0,Gambia,3473,,107.0,,1951.0,,1415.0,,1429.0,44.0,14554.0,5988.0,2430575.0,Africa,700.0,22716.0,167.0
131.0,Trinidad and Tobago,3434,,60.0,,1469.0,,1905.0,6.0,2452.0,43.0,28493.0,20345.0,1400469.0,North America,408.0,23341.0,49.0
132.0,Guadeloupe,3426,,26.0,,837.0,,2563.0,28.0,8562.0,65.0,38505.0,96229.0,400139.0,North America,117.0,15390.0,10.0
133.0,Somalia,3390,,98.0,,2812.0,,480.0,,212.0,6.0,,,15984091.0,Africa,4715.0,163103.0,
134.0,Aruba,3382,,23.0,,1742.0,,1617.0,11.0,31648.0,215.0,27347.0,255905.0,106864.0,North America,32.0,4646.0,4.0
135.0,Sri Lanka,3276,,13.0,,3043.0,,220.0,,153.0,0.6,262378.0,12242.0,21432641.0,Asia,6542.0,1648665.0,82.0
136.0,Bahamas,3177,,69.0,,1626.0,,1482.0,65.0,8062.0,175.0,16386.0,41584.0,394047.0,North America,124.0,5711.0,24.0
137.0,Georgia,3119,182.0,19.0,,1435.0,13.0,1665.0,,782.0,5.0,517590.0,129803.0,3987493.0,Asia,1278.0,209868.0,8.0
138.0,Réunion,3099,,15.0,,1794.0,,1290.0,,3456.0,17.0,35419.0,39500.0,896684.0,Africa,289.0,59779.0,25.0
139.0,Mali,2966,,128.0,,2311.0,,527.0,,146.0,6.0,46993.0,2307.0,20370108.0,Africa,6868.0,159141.0,433.0
140.0,Estonia,2814,36.0,64.0,,2357.0,20.0,393.0,3.0,2121.0,48.0,182635.0,137658.0,1326729.0,Europe,471.0,20730.0,7.0
141.0,South Sudan,2599,,49.0,,1290.0,,1260.0,,232.0,4.0,12044.0,1073.0,11221627.0,Africa,4318.0,229013.0,932.0
142.0,Malta,2595,,16.0,,1978.0,,601.0,2.0,5874.0,36.0,223698.0,506335.0,441798.0,Europe,170.0,27612.0,2.0
143.0,Botswana,2567,,13.0,,624.0,,1930.0,1.0,1087.0,6.0,156054.0,66082.0,2361534.0,Africa,920.0,181656.0,15.0
144.0,Benin,2280,,40.0,,1950.0,,290.0,,187.0,3.0,169063.0,13871.0,12188538.0,Africa,5346.0,304713.0,72.0
145.0,Guinea-Bissau,2275,,39.0,,1127.0,,1109.0,5.0,1150.0,20.0,,,1977629.0,Africa,869.0,50708.0,
146.0,Iceland,2206,,10.0,,2112.0,,84.0,,6456.0,29.0,242177.0,708702.0,341719.0,Europe,155.0,34172.0,1.0
147.0,Sierra Leone,2133,,72.0,,1646.0,,415.0,,266.0,9.0,,,8010819.0,Africa,3756.0,111261.0,
148.0,Guyana,2027,,60.0,,1302.0,,665.0,16.0,2574.0,76.0,11511.0,14620.0,787371.0,South America,388.0,13123.0,68.0
149.0,Yemen,2022,,585.0,,1221.0,,216.0,,67.0,20.0,,,29962452.0,Asia,14818.0,51218.0,
150.0,Uruguay,1876,,46.0,,1582.0,,248.0,,540.0,13.0,208293.0,59917.0,3476334.0,South America,1853.0,75572.0,17.0
151.0,New Zealand,1809,,25.0,,1714.0,,70.0,4.0,362.0,5.0,897077.0,179340.0,5002100.0,Australia/Oceania,2765.0,200084.0,6.0
152.0,Burkina Faso,1767,,56.0,,1166.0,,545.0,,84.0,3.0,,,21020871.0,Africa,11896.0,375373.0,
153.0,Togo,1618,,41.0,,1243.0,,334.0,,194.0,5.0,80522.0,9679.0,8318907.0,Africa,5141.0,202900.0,103.0
154.0,Belize,1567,31.0,19.0,,742.0,46.0,806.0,3.0,3926.0,48.0,12182.0,30521.0,399141.0,North America,255.0,21007.0,33.0
155.0,Cyprus,1558,,22.0,,1282.0,,254.0,2.0,1288.0,18.0,344831.0,285162.0,1209245.0,Asia,776.0,54966.0,4.0
156.0,Latvia,1498,4.0,36.0,,1248.0,,214.0,,796.0,19.0,290907.0,154610.0,1881559.0,Europe,1256.0,52266.0,6.0
157.0,Andorra,1483,,53.0,,1054.0,,376.0,4.0,19187.0,686.0,137457.0,1778412.0,77292.0,Europe,52.0,1458.0,1.0
158.0,Liberia,1333,,82.0,,1214.0,,37.0,,262.0,16.0,,,5082296.0,Africa,3813.0,61979.0,
159.0,Lesotho,1327,,33.0,,687.0,,607.0,,618.0,15.0,17261.0,8044.0,2145889.0,Africa,1617.0,65027.0,124.0
160.0,Niger,1183,,69.0,,1104.0,,10.0,,49.0,3.0,19794.0,812.0,24382599.0,Africa,20611.0,353371.0,1232.0
161.0,Martinique,1122,,18.0,,98.0,,1006.0,5.0,2990.0,48.0,19534.0,52063.0,375202.0,North America,334.0,20845.0,19.0
162.0,Chad,1115,,81.0,,962.0,,72.0,,67.0,5.0,,,16522273.0,Africa,14818.0,203979.0,
163.0,French Polynesia,1099,,2.0,,672.0,,425.0,3.0,3907.0,7.0,18802.0,66850.0,281258.0,Australia/Oceania,256.0,140629.0,15.0
164.0,Vietnam,1066,,35.0,,940.0,,91.0,,11.0,0.4,1009145.0,10347.0,97525870.0,Asia,91488.0,2786453.0,97.0
165.0,Sao Tome and Principe,907,,15.0,,873.0,,19.0,,4123.0,68.0,4433.0,20149.0,220011.0,Africa,243.0,14667.0,50.0
166.0,San Marino,723,,42.0,,663.0,,18.0,3.0,21299.0,1237.0,7377.0,217316.0,33946.0,Europe,47.0,808.0,5.0
167.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
168.0,Turks and Caicos,663,4.0,5.0,,565.0,4.0,93.0,3.0,17075.0,129.0,2990.0,77006.0,38828.0,North America,59.0,7766.0,13.0
169.0,Channel Islands,644,,48.0,,575.0,,21.0,2.0,3697.0,276.0,117227.0,672922.0,174206.0,Europe,271.0,3629.0,1.0
170.0,Sint Maarten,565,8.0,19.0,,477.0,,69.0,6.0,13146.0,442.0,2720.0,63285.0,42980.0,North America,76.0,2262.0,16.0
171.0,Papua New Guinea,516,,6.0,,232.0,,278.0,,57.0,0.7,17276.0,1923.0,8982487.0,Australia/Oceania,17408.0,1497081.0,520.0
172.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60082410.0,Africa,118040.0,2861067.0,
173.0,Taiwan,503,,7.0,,478.0,,18.0,,21.0,0.3,90431.0,3795.0,23826131.0,Asia,47368.0,3403733.0,263.0
174.0,Burundi,473,,1.0,,374.0,,98.0,,40.0,0.08,27836.0,2327.0,11963031.0,Africa,25292.0,11963031.0,430.0
175.0,Comoros,470,,7.0,,449.0,,14.0,,538.0,8.0,,,873456.0,Africa,1858.0,124779.0,
176.0,Faeroe Islands,429,,,,412.0,,17.0,,8772.0,,112530.0,2301086.0,48903.0,Europe,114.0,,0.0
177.0,Mauritius,366,,10.0,,338.0,,18.0,,288.0,8.0,239204.0,188020.0,1272226.0,Africa,3476.0,127223.0,5.0
178.0,Eritrea,364,,,,305.0,,59.0,,102.0,,,,3556809.0,Africa,9771.0,,
179.0,Gibraltar,343,,,,313.0,,30.0,,10181.0,,41344.0,1227226.0,33689.0,Europe,98.0,,1.0
