#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
11.0,Spain,12563399,,107482.0,,12058724.0,,397193.0,339.0,268504.0,2297.0,471036328.0,10066970.0,46790279.0,Europe,4.0,435.0,0.0,,,8489.0
12.0,Vietnam,10737640,,43083.0,,9601630.0,,1092927.0,44.0,108400.0,435.0,85824177.0,866423.0,99055779.0,Asia,9.0,2299.0,1.0,,,11033.0
13.0,Argentina,9313453,,128994.0,,9096522.0,8098.0,87937.0,344.0,202427.0,2804.0,35716069.0,776286.0,46008927.0,South America,5.0,357.0,1.0,,,1911.0
14.0,Japan,9149733,12884.0,31032.0,9.0,8977364.0,13114.0,141337.0,41.0,72780.0,247.0,55472030.0,441243.0,125717572.0,Asia,14.0,4051.0,2.0,102.0,0.07,1124.0
15.0,Netherlands,8122258,,22343.0,,8052851.0,1048.0,47064.0,35.0,471972.0,1298.0,21107399.0,1226518.0,17209199.0,Europe,2.0,770.0,1.0,,,2735.0
16.0,Australia,7823277,20214.0,9387.0,13.0,7581353.0,,232537.0,113.0,299972.0,360.0,73212884.0,2807243.0,26079991.0,Australia/Oceania,3.0,2778.0,0.0,775.0,0.5,8916.0
17.0,Iran,7234757,,141363.0,,7060446.0,,32948.0,297.0,84027.0,1642.0,52298398.0,607409.0,86100836.0,Asia,12.0,609.0,2.0,,,383.0
18.0,Colombia,6131657,,139918.0,,5952212.0,,39527.0,342.0,118038.0,2694.0,35304331.0,679632.0,51946264.0,South America,8.0,371.0,1.0,,,761.0
19.0,Indonesia,6068075,,156687.0,,5902794.0,,8594.0,2771.0,21734.0,561.0,100051434.0,358357.0,279194636.0,Asia,46.0,1782.0,3.0,,,31.0
20.0,Poland,6011286,47.0,116393.0,,5335608.0,5.0,559285.0,408.0,159175.0,3082.0,36436303.0,964808.0,37765358.0,Europe,6.0,324.0,1.0,1.0,,14809.0
21.0,Mexico,5875705,3509.0,325408.0,10.0,5115220.0,5097.0,435077.0,4798.0,44652.0,2473.0,16283582.0,123746.0,131588765.0,North America,22.0,404.0,8.0,27.0,0.08,3306.0
22.0,Ukraine,5014929,,108605.0,,,,,177.0,116036.0,2513.0,19521252.0,451684.0,43218846.0,Europe,9.0,398.0,2.0,,,19628.0
23.0,Portugal,5005783,,23746.0,,4470214.0,16584.0,511823.0,61.0,493743.0,2342.0,42825431.0,4224068.0,10138434.0,Europe,2.0,427.0,0.0,,,50483.0
24.0,DPRK,4639930,18820.0,73.0,,4608320.0,21070.0,31537.0,,178457.0,3.0,,,26000309.0,Asia,6.0,356169.0,,724.0,,1213.0
25.0,Malaysia,4540612,,35732.0,,4478936.0,,25944.0,23.0,136852.0,1077.0,60604970.0,1826602.0,33179072.0,Asia,7.0,929.0,1.0,,,782.0
26.0,Thailand,4500828,1784.0,30488.0,18.0,4449432.0,2166.0,20908.0,1496.0,64166.0,435.0,17270775.0,246221.0,70143346.0,Asia,16.0,2301.0,4.0,25.0,0.3,298.0
27.0,Austria,4329279,,18729.0,,4250857.0,,59693.0,35.0,475371.0,2057.0,189359230.0,20792367.0,9107151.0,Europe,2.0,486.0,0.0,,,6555.0
28.0,Israel,4233768,,10904.0,,4168056.0,,54808.0,147.0,453975.0,1169.0,41373364.0,4436346.0,9326000.0,Asia,2.0,855.0,0.0,,,5877.0
29.0,Belgium,4187940,,31856.0,,4104626.0,2189.0,51458.0,65.0,358295.0,2725.0,34276446.0,2932490.0,11688511.0,Europe,3.0,367.0,0.0,,,4402.0
30.0,South Africa,3986601,,101604.0,,3870895.0,,14102.0,192.0,65596.0,1672.0,25597242.0,421182.0,60774837.0,Africa,15.0,598.0,2.0,,,232.0
31.0,Czechia,3925358,67.0,40308.0,1.0,3883515.0,269.0,1535.0,2.0,365220.0,3750.0,55488881.0,5162751.0,10747929.0,Europe,3.0,267.0,0.0,6.0,0.09,143.0
32.0,Canada,3910211,,41723.0,,3549531.0,,318957.0,230.0,101852.0,1087.0,62248644.0,1621439.0,38390978.0,North America,10.0,920.0,1.0,,,8308.0
33.0,Chile,3893726,,58251.0,,3572490.0,,262985.0,168.0,200316.0,2997.0,39875579.0,2051431.0,19437934.0,South America,5.0,334.0,0.0,,,13529.0
34.0,Philippines,3696264,,60467.0,,3631268.0,,4529.0,428.0,32873.0,538.0,30561778.0,271803.0,112440742.0,Asia,30.0,1860.0,4.0,,,40.0
35.0,Switzerland,3684270,,13975.0,,3633398.0,1256.0,36897.0,38.0,419682.0,1592.0,21211193.0,2416207.0,8778716.0,Europe,2.0,628.0,0.0,,,4203.0
36.0,Peru,3599501,,213389.0,,3372378.0,,13734.0,147.0,106266.0,6300.0,31188185.0,920755.0,33872399.0,South America,9.0,159.0,1.0,,,405.0
37.0,Greece,3545112,,30087.0,,3448700.0,,66325.0,101.0,343410.0,2914.0,84168949.0,8153321.0,10323272.0,Europe,3.0,343.0,0.0,,,6425.0
38.0,Taiwan,3330695,35632.0,5365.0,144.0,2027717.0,80488.0,1297613.0,,139352.0,224.0,20237558.0,846714.0,23901283.0,Asia,7.0,4455.0,1.0,1491.0,6.0,54291.0
39.0,Denmark,2996713,,6421.0,,2979887.0,,10405.0,8.0,513823.0,1101.0,127563416.0,21872297.0,5832191.0,Europe,2.0,908.0,0.0,,,1784.0
40.0,Romania,2912878,,65714.0,,2844678.0,311.0,2486.0,48.0,153421.0,3461.0,23326374.0,1228596.0,18986197.0,Europe,7.0,289.0,1.0,,,131.0
41.0,Sweden,2512853,,19042.0,,2487916.0,,5895.0,7.0,245810.0,1863.0,18637355.0,1823129.0,10222732.0,Europe,4.0,537.0,1.0,,,577.0
42.0,Iraq,2332177,,25228.0,,2304332.0,,2617.0,8.0,55539.0,601.0,18684743.0,444960.0,41991974.0,Asia,18.0,1664.0,2.0,,,62.0
43.0,Serbia,2022494,,16109.0,,2001595.0,,4790.0,10.0,233318.0,1858.0,9829651.0,1133965.0,8668392.0,Europe,4.0,538.0,1.0,,,553.0
44.0,Bangladesh,1956327,,29131.0,,1905807.0,,21389.0,1328.0,11651.0,173.0,14228001.0,84738.0,167906424.0,Asia,86.0,5764.0,12.0,,,127.0
45.0,Hungary,1923122,,46594.0,,1862334.0,,14194.0,7.0,200069.0,4847.0,11394556.0,1185418.0,9612271.0,Europe,5.0,206.0,1.0,,,1477.0
46.0,Slovakia,1792381,64.0,20137.0,4.0,1770123.0,25.0,2121.0,10.0,327985.0,3685.0,7164967.0,1311106.0,5464826.0,Europe,3.0,271.0,1.0,12.0,0.7,388.0
47.0,Jordan,1697271,,14068.0,,1682962.0,,241.0,124.0,163172.0,1352.0,16834239.0,1618407.0,10401735.0,Asia,6.0,739.0,1.0,,,23.0
48.0,Georgia,1658755,,16838.0,,1637293.0,,4624.0,,417385.0,4237.0,16920079.0,4257525.0,3974158.0,Asia,2.0,236.0,0.0,,,1164.0
49.0,Ireland,1578284,,7409.0,,1549935.0,263.0,20940.0,27.0,312783.0,1468.0,12315498.0,2440679.0,5045932.0,Europe,3.0,681.0,0.0,,,4150.0
50.0,Pakistan,1532147,171.0,30383.0,,1498217.0,,3547.0,57.0,6682.0,133.0,28842888.0,125786.0,229301369.0,Asia,150.0,7547.0,8.0,0.7,,15.0
51.0,Norway,1439751,,3250.0,,1431403.0,,5098.0,20.0,261566.0,590.0,11002430.0,1998859.0,5504355.0,Europe,4.0,1694.0,1.0,,,926.0
52.0,Singapore,1367761,,1403.0,,1284531.0,,81827.0,8.0,230241.0,236.0,23877882.0,4019471.0,5940554.0,Asia,4.0,4234.0,0.0,,,13774.0
53.0,Kazakhstan,1305962,12.0,13663.0,,1292178.0,9.0,121.0,24.0,67958.0,711.0,11575012.0,602330.0,19217073.0,Asia,15.0,1407.0,2.0,0.6,,6.0
54.0,New Zealand,1277568,4179.0,1337.0,8.0,1241191.0,4549.0,35040.0,,255406.0,267.0,71423774.0,14278758.0,5002100.0,Australia/Oceania,4.0,3741.0,0.0,835.0,2.0,7005.0
55.0,Hong Kong,1226684,,9395.0,,1198852.0,,18437.0,3.0,161062.0,1234.0,50415048.0,6619419.0,7616235.0,Asia,6.0,811.0,0.0,,,2421.0
56.0,Morocco,1185990,,16087.0,,1159014.0,,10889.0,293.0,31402.0,426.0,11798918.0,312402.0,37768358.0,Africa,32.0,2348.0,3.0,,,288.0
57.0,Bulgaria,1168127,,37224.0,,1068973.0,,61930.0,28.0,170630.0,5437.0,10067798.0,1470622.0,6845945.0,Europe,6.0,184.0,1.0,,,9046.0
58.0,Croatia,1141919,,16030.0,,1123619.0,,2270.0,7.0,281562.0,3953.0,4916071.0,1212153.0,4055653.0,Europe,4.0,253.0,1.0,,,560.0
59.0,Finland,1125342,,4771.0,,,,,21.0,202487.0,858.0,11012702.0,1981559.0,5557594.0,Europe,5.0,1165.0,1.0,,,193352.0
60.0,Cuba,1105753,,8529.0,,1097088.0,,136.0,23.0,97741.0,754.0,13852049.0,1224429.0,11313064.0,North America,10.0,1326.0,1.0,,,12.0
61.0,Lebanon,1103264,,10450.0,,1087587.0,,5227.0,186.0,163071.0,1545.0,4795578.0,708824.0,6765540.0,Asia,6.0,647.0,1.0,,,773.0
62.0,Lithuania,1065186,18.0,9161.0,3.0,1038054.0,110.0,17971.0,5.0,402279.0,3460.0,9996635.0,3775335.0,2647880.0,Europe,2.0,289.0,0.0,7.0,1.0,6787.0
63.0,Tunisia,1044426,,28655.0,,,,,29.0,86595.0,2376.0,4647813.0,385356.0,12061092.0,Africa,12.0,421.0,3.0,,,-910.78
64.0,Slovenia,1031044,,6646.0,,1019275.0,,5123.0,7.0,495814.0,3196.0,2676741.0,1287205.0,2079498.0,Europe,2.0,313.0,1.0,,,2464.0
65.0,Belarus,982867,,6978.0,,,,,,104082.0,739.0,13220483.0,1399996.0,9443230.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979362,,11952.0,,967300.0,,110.0,,32468.0,396.0,5741101.0,190328.0,30164261.0,Asia,31.0,2524.0,5.0,,,4.0
67.0,Uruguay,943877,,7290.0,,928373.0,,8214.0,18.0,269885.0,2084.0,6114822.0,1748425.0,3497332.0,South America,4.0,480.0,1.0,,,2349.0
68.0,UAE,927387,,2309.0,,908145.0,,16933.0,,91596.0,228.0,167175070.0,16511604.0,10124702.0,Asia,11.0,4385.0,0.0,,,1672.0
69.0,Mongolia,926282,,2179.0,,,,,192.0,273902.0,644.0,4030048.0,1191688.0,3381798.0,Asia,4.0,1552.0,1.0,,,180628.0
70.0,Bolivia,915500,276.0,21951.0,,878701.0,459.0,14848.0,220.0,76386.0,1832.0,2705422.0,225730.0,11985219.0,South America,13.0,546.0,4.0,23.0,,1239.0
71.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174518.0,1644.0,4659757.0,898643.0,5185324.0,North America,6.0,608.0,1.0,,,6884.0
72.0,Panama,903529,,8323.0,,878381.0,,16825.0,16.0,203134.0,1871.0,6476983.0,1456176.0,4447939.0,North America,5.0,534.0,1.0,,,3783.0
73.0,Ecuador,896483,,35693.0,,,,,759.0,49343.0,1965.0,2470170.0,135960.0,18168329.0,South America,20.0,509.0,7.0,,,22947.0
74.0,Guatemala,880467,,18401.0,,847801.0,,14265.0,5.0,47425.0,991.0,4797272.0,258400.0,18565314.0,North America,21.0,1009.0,4.0,,,768.0
75.0,Latvia,831727,,5844.0,,823315.0,,2568.0,11.0,450717.0,3167.0,7298352.0,3955018.0,1845340.0,Europe,2.0,316.0,0.0,,,1392.0
76.0,Azerbaijan,792925,,9715.0,,783019.0,,191.0,,76846.0,942.0,6901005.0,668808.0,10318363.0,Asia,13.0,1062.0,1.0,,,19.0
77.0,Saudi Arabia,784837,,9188.0,,765890.0,,9759.0,116.0,21876.0,256.0,43103009.0,1201414.0,35876887.0,Asia,46.0,3905.0,1.0,,,272.0
78.0,Sri Lanka,663989,,16520.0,,646994.0,,475.0,,30756.0,765.0,6486117.0,300432.0,21589273.0,Asia,33.0,1307.0,3.0,,,22.0
79.0,Paraguay,653428,,18947.0,,624673.0,,9808.0,6.0,89458.0,2594.0,2646163.0,362274.0,7304321.0,South America,11.0,386.0,3.0,,,1343.0
80.0,Kuwait,638708,,2555.0,,632503.0,,3650.0,19.0,145346.0,581.0,8169347.0,1859035.0,4394402.0,Asia,7.0,1720.0,1.0,,,831.0
81.0,Myanmar,613490,,19434.0,,592492.0,,1564.0,,11129.0,353.0,8317099.0,150877.0,55124952.0,Asia,90.0,2837.0,7.0,,,28.0
82.0,Bahrain,605756,,1491.0,,593259.0,,11006.0,4.0,333289.0,820.0,9947156.0,5472958.0,1817510.0,Asia,3.0,1219.0,0.0,,,6056.0
83.0,Dominican Republic,595927,,4382.0,,587746.0,,3799.0,30.0,53875.0,396.0,3431203.0,310202.0,11061202.0,North America,19.0,2524.0,3.0,,,343.0
84.0,Palestine,582890,,5356.0,,577303.0,,231.0,17.0,109280.0,1004.0,3078533.0,577164.0,5333898.0,Asia,9.0,996.0,2.0,,,43.0
85.0,Estonia,578494,,2586.0,,521120.0,,54788.0,1.0,435520.0,1947.0,3396075.0,2556739.0,1328284.0,Europe,2.0,514.0,0.0,,,41247.0
86.0,Venezuela,524911,,5724.0,,517742.0,,1445.0,25.0,18563.0,202.0,3359014.0,118785.0,28278018.0,South America,54.0,4940.0,8.0,,,51.0
87.0,Moldova,519234,,11554.0,,504142.0,,3538.0,49.0,129305.0,2877.0,3216305.0,800955.0,4015586.0,Europe,8.0,348.0,1.0,,,881.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4859.0,232.0,3693367.0,34804.0,106118521.0,Africa,206.0,4311.0,29.0,,,460.0
89.0,Libya,502076,,6430.0,,490973.0,,4673.0,101.0,71171.0,911.0,2477219.0,351155.0,7054493.0,Africa,14.0,1097.0,3.0,,,662.0
90.0,Cyprus,491777,,1067.0,,124370.0,,366340.0,60.0,401585.0,871.0,9477138.0,7739023.0,1224591.0,Asia,2.0,1148.0,0.0,,,299153.0
91.0,Ethiopia,484138,,7523.0,,458280.0,,18335.0,39.0,4016.0,62.0,5017914.0,41627.0,120546054.0,Africa,249.0,16024.0,24.0,,,152.0
92.0,Honduras,426095,,10904.0,,132444.0,,282747.0,105.0,41719.0,1068.0,1393083.0,136397.0,10213465.0,North America,24.0,937.0,7.0,,,27684.0
93.0,Armenia,423006,,8629.0,,412661.0,,1716.0,,142230.0,2901.0,3109931.0,1045671.0,2974101.0,Asia,7.0,345.0,1.0,,,577.0
94.0,Réunion,419968,,799.0,,417167.0,,2002.0,10.0,462602.0,880.0,1603660.0,1766459.0,907839.0,Africa,2.0,1136.0,1.0,,,2205.0
95.0,Oman,389758,,4260.0,,384669.0,,829.0,2.0,72699.0,795.0,25000000.0,4663113.0,5361226.0,Asia,14.0,1259.0,0.0,,,155.0
96.0,Bosnia and Herzegovina,378209,,15796.0,,,,,,116701.0,4874.0,1785156.0,550834.0,3240826.0,Europe,9.0,205.0,2.0,,,52516.0
97.0,Qatar,375481,,678.0,,371338.0,,3465.0,,133728.0,241.0,3611048.0,1286075.0,2807805.0,Asia,7.0,4141.0,1.0,,,1234.0
98.0,Kenya,329353,,5651.0,,320566.0,,3136.0,1.0,5872.0,101.0,3722562.0,66364.0,56093324.0,Africa,170.0,9926.0,15.0,,,56.0
99.0,Zambia,324288,,3994.0,,319124.0,,1170.0,1.0,16722.0,206.0,3524359.0,181732.0,19393218.0,Africa,60.0,4856.0,6.0,,,60.0
100.0,Botswana,314242,,2709.0,,306118.0,,5415.0,1.0,128539.0,1108.0,2026898.0,829093.0,2444716.0,Africa,8.0,902.0,1.0,,,2215.0
101.0,North Macedonia,312879,,9322.0,,303163.0,,394.0,,150191.0,4475.0,2059804.0,988766.0,2083206.0,Europe,7.0,223.0,1.0,,,189.0
102.0,Albania,277409,,3497.0,,273121.0,,791.0,2.0,96603.0,1218.0,1838305.0,640159.0,2871637.0,Europe,10.0,821.0,2.0,,,275.0
103.0,Algeria,265975,,6875.0,,178464.0,,80636.0,6.0,5858.0,151.0,230861.0,5085.0,45403505.0,Africa,171.0,6604.0,197.0,,,1776.0
104.0,Nigeria,256573,,3144.0,,250155.0,,3274.0,11.0,1187.0,15.0,5219585.0,24147.0,216155486.0,Africa,842.0,68752.0,41.0,,,15.0
105.0,Zimbabwe,254831,,5534.0,,247527.0,,1770.0,12.0,16670.0,362.0,2374860.0,155350.0,15287139.0,Africa,60.0,2762.0,6.0,,,116.0
106.0,Luxembourg,251873,,1084.0,,245443.0,,5346.0,,389929.0,1678.0,4275297.0,6618670.0,645945.0,Europe,3.0,596.0,0.0,,,8276.0
107.0,Uzbekistan,239726,93.0,1637.0,,237713.0,58.0,376.0,23.0,6965.0,48.0,1377915.0,40032.0,34420245.0,Asia,144.0,21026.0,25.0,3.0,,11.0
108.0,Montenegro,238486,,2723.0,,235054.0,,709.0,6.0,379621.0,4334.0,2489807.0,3963260.0,628222.0,Europe,3.0,231.0,0.0,,,1129.0
109.0,Mozambique,227127,,2209.0,,224307.0,,611.0,13.0,6888.0,67.0,1340562.0,40658.0,32971991.0,Africa,145.0,14926.0,25.0,,,19.0
110.0,Laos,210208,5.0,757.0,,,,,,28093.0,101.0,1233207.0,164811.0,7482558.0,Asia,36.0,9884.0,6.0,0.7,,26968.0
111.0,Kyrgyzstan,201016,,2991.0,,196406.0,,1619.0,131.0,29845.0,444.0,1907195.0,283167.0,6735235.0,Asia,34.0,2252.0,4.0,,,240.0
112.0,Martinique,192506,,957.0,,104.0,,191445.0,8.0,513767.0,2554.0,828928.0,2212274.0,374695.0,North America,2.0,392.0,0.0,,,510936.0
113.0,Iceland,191079,,153.0,,,,,1.0,552915.0,443.0,1962625.0,5679138.0,345585.0,Europe,2.0,2259.0,0.0,,,333466.0
114.0,Afghanistan,181725,55.0,7714.0,1.0,163772.0,24.0,10239.0,1124.0,4471.0,190.0,991935.0,24404.0,40647080.0,Asia,224.0,5269.0,41.0,1.0,0.02,252.0
115.0,Maldives,179979,,299.0,,163687.0,,15993.0,25.0,321846.0,535.0,2213831.0,3958862.0,559209.0,Asia,3.0,1870.0,0.0,,,28599.0
116.0,Namibia,168868,,4056.0,,163598.0,,1214.0,,64181.0,1542.0,1055583.0,401191.0,2631122.0,Africa,16.0,649.0,2.0,,,461.0
117.0,Uganda,166920,,3615.0,,100395.0,,62910.0,2.0,3437.0,74.0,2745296.0,56519.0,48572595.0,Africa,291.0,13436.0,18.0,,,1295.0
118.0,Trinidad and Tobago,165807,,3979.0,,154485.0,,7343.0,18.0,117729.0,2825.0,765657.0,543646.0,1408373.0,North America,8.0,354.0,2.0,,,5214.0
119.0,Guadeloupe,164325,,950.0,,2250.0,,161125.0,19.0,410548.0,2373.0,938039.0,2343586.0,400258.0,North America,2.0,421.0,0.0,,,402553.0
120.0,El Salvador,164134,,4137.0,,158594.0,,1403.0,8.0,25057.0,632.0,2219800.0,338882.0,6550370.0,North America,40.0,1583.0,3.0,,,214.0
121.0,Ghana,163666,,1446.0,,160965.0,,1255.0,,5060.0,45.0,2463131.0,76153.0,32344544.0,Africa,198.0,22368.0,13.0,,,39.0
122.0,Brunei,156452,,225.0,,152490.0,,3737.0,2.0,351032.0,505.0,717784.0,1610493.0,445692.0,Asia,3.0,1981.0,1.0,,,8385.0
123.0,Jamaica,141306,,3093.0,,88864.0,,49349.0,,47315.0,1036.0,1120986.0,375350.0,2986507.0,North America,21.0,966.0,3.0,,,16524.0
124.0,Cambodia,136262,,3056.0,,133206.0,,0.0,,7935.0,178.0,2981409.0,173614.0,17172632.0,Asia,126.0,5619.0,6.0,,,
125.0,Rwanda,130568,,1459.0,,45522.0,,83587.0,,9614.0,107.0,5522874.0,406643.0,13581632.0,Africa,104.0,9309.0,2.0,,,6154.0
126.0,Cameroon,119947,,1930.0,,117791.0,,226.0,13.0,4308.0,69.0,1751774.0,62920.0,27841247.0,Africa,232.0,14426.0,16.0,,,8.0
127.0,Angola,99761,,1900.0,,97149.0,,712.0,,2861.0,54.0,1499795.0,43011.0,34870310.0,Africa,350.0,18353.0,23.0,,,20.0
128.0,Malta,97872,,730.0,,94026.0,,3116.0,4.0,220508.0,1645.0,1945905.0,4384170.0,443848.0,Europe,5.0,608.0,0.0,,,7020.0
129.0,DRC,89932,,1345.0,,50930.0,,37657.0,,948.0,14.0,846704.0,8922.0,94898765.0,Africa,1055.0,70557.0,112.0,,,397.0
130.0,Malawi,86204,,2644.0,,82963.0,,597.0,67.0,4289.0,132.0,588718.0,29291.0,20098994.0,Africa,233.0,7602.0,34.0,,,30.0
131.0,Senegal,86201,,1968.0,,84202.0,,31.0,,4895.0,112.0,1104413.0,62719.0,17608898.0,Africa,204.0,8948.0,16.0,,,2.0
132.0,French Guiana,85596,,400.0,,11254.0,,73942.0,1.0,272722.0,1274.0,644972.0,2054980.0,313858.0,South America,4.0,785.0,0.0,,,235591.0
133.0,Barbados,82899,,472.0,,81478.0,,949.0,,287779.0,1639.0,697476.0,2421245.0,288065.0,North America,3.0,610.0,0.0,,,3294.0
134.0,Ivory Coast,82724,,802.0,,81780.0,,142.0,,2991.0,29.0,1538676.0,55631.0,27658790.0,Africa,334.0,34487.0,18.0,,,5.0
135.0,Suriname,80766,,1355.0,,49544.0,,29867.0,,135300.0,2270.0,237717.0,398227.0,596938.0,South America,7.0,441.0,3.0,,,50034.0
136.0,Channel Islands,77923,,178.0,,76745.0,,1000.0,,440231.0,1006.0,1252808.0,7077811.0,177005.0,Europe,2.0,994.0,0.0,,,5650.0
137.0,French Polynesia,73142,,649.0,,,,,7.0,257459.0,2284.0,,,284092.0,Australia/Oceania,4.0,438.0,,,,137255.0
138.0,Eswatini,73006,,1415.0,,71538.0,,53.0,11.0,61675.0,1195.0,1033307.0,872934.0,1183717.0,Africa,16.0,837.0,1.0,,,45.0
139.0,Guyana,66491,,1247.0,,64347.0,,897.0,,83743.0,1571.0,651912.0,821055.0,793993.0,South America,12.0,637.0,1.0,,,1130.0
140.0,Fiji,65268,,865.0,,63351.0,,1052.0,,71788.0,951.0,551345.0,606419.0,909181.0,Australia/Oceania,14.0,1051.0,2.0,,,1157.0
141.0,Madagascar,65009,,1398.0,,63133.0,,478.0,6.0,2235.0,48.0,453438.0,15589.0,29086540.0,Africa,447.0,20806.0,64.0,,,16.0
142.0,New Caledonia,62866,,313.0,,62064.0,,489.0,9.0,216124.0,1076.0,98964.0,340224.0,290879.0,Australia/Oceania,5.0,929.0,3.0,,,1681.0
143.0,Sudan,62489,,4950.0,,,,,,1363.0,108.0,562941.0,12276.0,45856348.0,Africa,734.0,9264.0,81.0,,,375.0
144.0,Belize,61918,,678.0,,59255.0,,1985.0,6.0,150367.0,1647.0,576016.0,1398844.0,411780.0,North America,7.0,607.0,1.0,,,4821.0
145.0,Bhutan,59644,,21.0,,59616.0,,7.0,,75665.0,27.0,2303734.0,2922530.0,788267.0,Asia,13.0,37537.0,0.0,,,9.0
146.0,Mauritania,59304,,982.0,,58222.0,,100.0,,12129.0,201.0,855361.0,174948.0,4889243.0,Africa,82.0,4979.0,6.0,,,20.0
147.0,Cabo Verde,58176,,402.0,,56692.0,,1082.0,23.0,102454.0,708.0,401416.0,706934.0,567827.0,Africa,10.0,1413.0,1.0,,,1906.0
148.0,Syria,55913,,3150.0,,52743.0,,20.0,,3050.0,172.0,146269.0,7978.0,18334080.0,Asia,328.0,5820.0,125.0,,,1.0
149.0,Gabon,47742,,304.0,,47330.0,,108.0,,20502.0,131.0,1599902.0,687039.0,2328691.0,Africa,49.0,7660.0,1.0,,,46.0
150.0,Papua New Guinea,44681,,658.0,,43982.0,,41.0,7.0,4815.0,71.0,249149.0,26850.0,9279301.0,Australia/Oceania,208.0,14102.0,37.0,,,4.0
151.0,Seychelles,44521,,167.0,,43905.0,,449.0,,447263.0,1678.0,,,99541.0,Africa,2.0,596.0,,,,4511.0
152.0,Curaçao,44127,,277.0,,43567.0,,283.0,3.0,266775.0,1675.0,496693.0,3002817.0,165409.0,North America,4.0,597.0,0.0,,,1711.0
153.0,Andorra,43449,,153.0,,42984.0,,312.0,14.0,560582.0,1974.0,249838.0,3223425.0,77507.0,Europe,2.0,507.0,0.0,,,4025.0
154.0,Burundi,42398,,38.0,,,,,,3369.0,3.0,345742.0,27473.0,12584984.0,Africa,297.0,331184.0,36.0,,,3304.0
155.0,Aruba,39980,,219.0,,39054.0,,707.0,1.0,371372.0,2034.0,177885.0,1652362.0,107655.0,North America,3.0,492.0,1.0,,,6567.0
