#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
6.0,Spain,291189,181.0,27136.0,,,,,617.0,6228.0,580.0,4826516.0,103232.0,46754035.0,Europe,161.0,1723.0,10.0
7.0,Italy,237290,301.0,34371.0,26.0,177010.0,640.0,25909.0,207.0,3924.0,568.0,4648825.0,76884.0,60465391.0,Europe,255.0,1759.0,13.0
8.0,Peru,229736,,6688.0,,115579.0,,107469.0,1113.0,6972.0,203.0,1360839.0,41300.0,32949791.0,South America,143.0,4927.0,24.0
9.0,Iran,189876,2449.0,8950.0,113.0,150590.0,1916.0,30336.0,2765.0,2262.0,107.0,1269194.0,15120.0,83941948.0,Asia,442.0,9379.0,66.0
10.0,Germany,188041,370.0,8885.0,15.0,172600.0,400.0,6556.0,425.0,2245.0,106.0,4694147.0,56034.0,83772567.0,Europe,446.0,9429.0,18.0
11.0,Turkey,179831,1592.0,4825.0,18.0,152364.0,947.0,22642.0,722.0,2133.0,57.0,2674203.0,31724.0,84296986.0,Asia,469.0,17471.0,32.0
12.0,Chile,179436,5143.0,3362.0,39.0,148792.0,5088.0,27282.0,1723.0,9390.0,176.0,858958.0,44951.0,19108779.0,South America,106.0,5684.0,22.0
13.0,France,157372,152.0,29436.0,29.0,73044.0,185.0,54892.0,846.0,2411.0,451.0,1384633.0,21215.0,65267451.0,Europe,415.0,2217.0,47.0
14.0,Mexico,146837,4147.0,17141.0,269.0,108110.0,3135.0,21586.0,378.0,1139.0,133.0,406547.0,3155.0,128870121.0,North America,878.0,7518.0,317.0
15.0,Pakistan,144478,5248.0,2729.0,97.0,53721.0,1986.0,88028.0,111.0,655.0,12.0,897650.0,4068.0,220673722.0,Asia,1527.0,80862.0,246.0
16.0,Saudi Arabia,132048,4507.0,1011.0,39.0,87890.0,3170.0,43147.0,1897.0,3796.0,29.0,1126653.0,32387.0,34787354.0,Asia,263.0,34409.0,31.0
17.0,Canada,99073,286.0,8174.0,28.0,60999.0,727.0,29900.0,1937.0,2626.0,217.0,2152700.0,57060.0,37727154.0,North America,381.0,4616.0,18.0
18.0,Bangladesh,90619,3099.0,1209.0,38.0,18731.0,1.0,70679.0,1.0,550.0,7.0,519503.0,3156.0,164613988.0,Asia,1817.0,136157.0,317.0
19.0,Qatar,80876,1274.0,76.0,3.0,58681.0,1783.0,22119.0,238.0,28804.0,27.0,295338.0,105185.0,2807805.0,Asia,35.0,36945.0,10.0
20.0,South Africa,70038,,1480.0,,38531.0,,30027.0,208.0,1182.0,25.0,1121958.0,18929.0,59273292.0,Africa,846.0,40050.0,53.0
21.0,Belgium,60100,71.0,9661.0,6.0,16610.0,21.0,33829.0,84.0,5187.0,834.0,1036321.0,89435.0,11587452.0,Europe,193.0,1199.0,11.0
22.0,Belarus,54680,707.0,312.0,4.0,30420.0,317.0,23948.0,92.0,5787.0,33.0,733788.0,77654.0,9449449.0,Europe,173.0,30287.0,13.0
23.0,Sweden,52383,139.0,4891.0,17.0,,,,272.0,5188.0,484.0,325000.0,32189.0,10096493.0,Europe,193.0,2064.0,31.0
24.0,Colombia,50939,,1667.0,,19822.0,,29450.0,335.0,1002.0,33.0,495024.0,9733.0,50857772.0,South America,998.0,30509.0,103.0
25.0,Netherlands,48948,165.0,6065.0,6.0,,,,87.0,2857.0,354.0,476149.0,27791.0,17133281.0,Europe,350.0,2825.0,36.0
26.0,Ecuador,46751,,3896.0,,23064.0,,19791.0,230.0,2652.0,221.0,134141.0,7609.0,17630006.0,South America,377.0,4525.0,131.0
27.0,Egypt,46289,1691.0,1672.0,97.0,12329.0,398.0,32288.0,41.0,453.0,16.0,135000.0,1320.0,102236605.0,Africa,2209.0,61146.0,757.0
28.0,UAE,42636,342.0,291.0,2.0,28129.0,667.0,14216.0,1.0,4313.0,29.0,2626000.0,265661.0,9884778.0,Asia,232.0,33968.0,4.0
29.0,Singapore,40818,214.0,26.0,,30366.0,777.0,10426.0,2.0,6979.0,4.0,488695.0,83562.0,5848278.0,Asia,143.0,224934.0,12.0
30.0,Indonesia,39294,1017.0,2198.0,64.0,15123.0,592.0,21973.0,,144.0,8.0,523063.0,1913.0,273389783.0,Asia,6958.0,124381.0,523.0
31.0,Portugal,37036,346.0,1520.0,3.0,22852.0,183.0,12664.0,73.0,3632.0,149.0,975737.0,95680.0,10197880.0,Europe,275.0,6709.0,10.0
32.0,Kuwait,36431,511.0,298.0,2.0,27531.0,772.0,8602.0,184.0,8537.0,70.0,337387.0,79059.0,4267508.0,Asia,117.0,14320.0,13.0
33.0,Ukraine,31810,656.0,901.0,12.0,14253.0,171.0,16656.0,314.0,727.0,21.0,497284.0,11368.0,43743705.0,Europe,1375.0,48550.0,88.0
34.0,Argentina,31577,,842.0,9.0,9891.0,327.0,20844.0,274.0,699.0,19.0,239941.0,5311.0,45176887.0,South America,1431.0,53654.0,188.0
35.0,Switzerland,31131,14.0,1939.0,1.0,28900.0,100.0,292.0,15.0,3598.0,224.0,461128.0,53298.0,8651801.0,Europe,278.0,4462.0,19.0
36.0,Poland,29788,396.0,1256.0,9.0,14383.0,157.0,14149.0,78.0,787.0,33.0,1188742.0,31408.0,37848281.0,Europe,1271.0,30134.0,32.0
37.0,Philippines,26420,490.0,1098.0,10.0,6252.0,298.0,19070.0,417.0,241.0,10.0,507767.0,4637.0,109511495.0,Asia,4145.0,99737.0,216.0
38.0,Afghanistan,25527,761.0,478.0,7.0,5164.0,439.0,19885.0,19.0,657.0,12.0,57532.0,1480.0,38882182.0,Asia,1523.0,81343.0,676.0
39.0,Ireland,25321,18.0,1706.0,,22698.0,,917.0,28.0,5131.0,346.0,367780.0,74522.0,4935217.0,Europe,195.0,2893.0,13.0
40.0,Oman,24524,1043.0,108.0,4.0,9533.0,1079.0,14883.0,104.0,4809.0,21.0,143043.0,28050.0,5099579.0,Asia,208.0,47218.0,36.0
41.0,Dominican Republic,23271,309.0,605.0,13.0,14025.0,705.0,8641.0,145.0,2146.0,56.0,110781.0,10217.0,10842908.0,North America,466.0,17922.0,98.0
42.0,Romania,22165,166.0,1427.0,17.0,15817.0,98.0,4921.0,175.0,1152.0,74.0,564278.0,29325.0,19242506.0,Europe,868.0,13485.0,34.0
43.0,Iraq,21315,1106.0,652.0,45.0,9271.0,1150.0,11392.0,150.0,531.0,16.0,380005.0,9459.0,40175006.0,Asia,1885.0,61618.0,106.0
44.0,Panama,20686,,437.0,,13766.0,,6483.0,102.0,4798.0,101.0,91637.0,21254.0,4311439.0,North America,208.0,9866.0,47.0
45.0,Israel,19237,182.0,302.0,2.0,15415.0,40.0,3520.0,32.0,2092.0,33.0,756701.0,82272.0,9197590.0,Asia,478.0,30456.0,12.0
46.0,Bahrain,18544,317.0,46.0,4.0,13197.0,379.0,5301.0,16.0,10921.0,27.0,425192.0,250399.0,1698055.0,Asia,92.0,36914.0,4.0
47.0,Bolivia,18459,617.0,611.0,26.0,3113.0,345.0,14735.0,71.0,1582.0,52.0,46069.0,3949.0,11665397.0,South America,632.0,19092.0,253.0
48.0,Japan,17429,,925.0,,15643.0,,861.0,73.0,138.0,7.0,338758.0,2678.0,126491679.0,Asia,7258.0,136748.0,373.0
49.0,Austria,17135,26.0,678.0,1.0,16066.0,7.0,391.0,15.0,1903.0,75.0,527670.0,58603.0,9004150.0,Europe,525.0,13280.0,17.0
50.0,Armenia,17064,397.0,285.0,16.0,6276.0,62.0,10503.0,10.0,5759.0,96.0,83600.0,28215.0,2963012.0,Asia,174.0,10397.0,35.0
51.0,Nigeria,16085,,420.0,,5220.0,,10445.0,7.0,78.0,2.0,92924.0,451.0,205864208.0,Africa,12799.0,490153.0,2215.0
52.0,Kazakhstan,14809,313.0,81.0,4.0,9376.0,188.0,5352.0,77.0,789.0,4.0,1159989.0,61813.0,18766151.0,Asia,1267.0,231681.0,16.0
53.0,Serbia,12367,57.0,255.0,1.0,11511.0,,601.0,15.0,1415.0,29.0,308013.0,35247.0,8738737.0,Europe,707.0,34270.0,28.0
54.0,Denmark,12217,24.0,598.0,1.0,11090.0,22.0,529.0,10.0,2110.0,103.0,810838.0,140009.0,5791333.0,Europe,474.0,9685.0,7.0
55.0,S. Korea,12121,36.0,277.0,,10730.0,12.0,1114.0,15.0,236.0,5.0,1105719.0,21568.0,51267364.0,Asia,4230.0,185081.0,46.0
56.0,Ghana,11964,,54.0,,4258.0,,7652.0,6.0,385.0,2.0,254331.0,8194.0,31039368.0,Africa,2594.0,574803.0,122.0
57.0,Moldova,11879,139.0,411.0,5.0,6794.0,171.0,4674.0,378.0,2944.0,102.0,63328.0,15697.0,4034335.0,Europe,340.0,9816.0,64.0
58.0,Algeria,11031,112.0,777.0,10.0,7735.0,129.0,2519.0,39.0,252.0,18.0,,,43811264.0,Africa,3972.0,56385.0,
59.0,Azerbaijan,10324,367.0,122.0,3.0,5739.0,156.0,4463.0,66.0,1019.0,12.0,386898.0,38174.0,10135023.0,Asia,982.0,83074.0,26.0
60.0,Czechia,10044,20.0,330.0,1.0,7295.0,69.0,2419.0,12.0,938.0,31.0,497990.0,46506.0,10708151.0,Europe,1066.0,32449.0,22.0
61.0,Cameroon,9864,1183.0,276.0,64.0,5570.0,734.0,4018.0,28.0,372.0,10.0,,,26510208.0,Africa,2688.0,96051.0,
62.0,Guatemala,9845,354.0,384.0,17.0,1886.0,82.0,7575.0,5.0,550.0,21.0,31427.0,1756.0,17898840.0,North America,1818.0,46612.0,570.0
63.0,Morocco,8885,92.0,212.0,,7828.0,63.0,845.0,7.0,241.0,6.0,439272.0,11908.0,36890023.0,Africa,4152.0,174010.0,84.0
64.0,Honduras,8858,403.0,312.0,2.0,967.0,73.0,7579.0,13.0,895.0,32.0,21540.0,2176.0,9896875.0,North America,1117.0,31721.0,459.0
65.0,Norway,8639,8.0,242.0,,8138.0,,259.0,7.0,1594.0,45.0,285867.0,52749.0,5419340.0,Europe,627.0,22394.0,19.0
66.0,Malaysia,8494,41.0,121.0,,7400.0,54.0,973.0,4.0,263.0,4.0,656210.0,20287.0,32346324.0,Asia,3808.0,267325.0,49.0
67.0,Australia,7335,15.0,102.0,,6851.0,13.0,382.0,4.0,288.0,4.0,1830665.0,71830.0,25486034.0,Australia/Oceania,3475.0,249863.0,14.0
68.0,Sudan,7220,,459.0,,2610.0,,4151.0,,165.0,10.0,401.0,9.0,43794886.0,Africa,6066.0,95414.0,109214.0
69.0,Finland,7108,4.0,326.0,,6200.0,,582.0,3.0,1283.0,59.0,219900.0,39691.0,5540362.0,Europe,779.0,16995.0,25.0
70.0,Nepal,6211,451.0,19.0,,1041.0,67.0,5151.0,,213.0,0.7,358019.0,12299.0,29110501.0,Asia,4687.0,1532132.0,81.0
71.0,Ivory Coast,5439,355.0,46.0,1.0,2590.0,85.0,2803.0,,206.0,2.0,37653.0,1429.0,26343075.0,Africa,4843.0,572676.0,700.0
72.0,Uzbekistan,5263,183.0,19.0,,4019.0,76.0,1225.0,17.0,157.0,0.6,748555.0,22381.0,33445758.0,Asia,6355.0,1760303.0,45.0
73.0,Senegal,5173,83.0,64.0,4.0,3424.0,80.0,1685.0,22.0,309.0,4.0,61609.0,3685.0,16719762.0,Africa,3232.0,261246.0,271.0
74.0,Tajikistan,5097,62.0,50.0,,3503.0,94.0,1544.0,,535.0,5.0,,,9526372.0,Asia,1869.0,190527.0,
75.0,DRC,4837,59.0,112.0,5.0,613.0,13.0,4112.0,,54.0,1.0,,,89406115.0,Africa,18484.0,798269.0,
76.0,Guinea,4532,,25.0,,3234.0,,1273.0,24.0,346.0,2.0,14407.0,1099.0,13113133.0,Africa,2893.0,524525.0,910.0
77.0,Djibouti,4501,36.0,43.0,,3183.0,233.0,1275.0,,4559.0,44.0,40855.0,41380.0,987305.0,Africa,219.0,22961.0,24.0
78.0,Haiti,4309,144.0,73.0,3.0,24.0,,4212.0,,378.0,6.0,8488.0,745.0,11395978.0,North America,2645.0,156109.0,1343.0
79.0,North Macedonia,4157,100.0,193.0,5.0,1723.0,13.0,2241.0,34.0,1995.0,93.0,43881.0,21062.0,2083377.0,Europe,501.0,10795.0,47.0
80.0,Hungary,4076,7.0,563.0,1.0,2485.0,3.0,1028.0,19.0,422.0,58.0,235377.0,24363.0,9661322.0,Europe,2370.0,17160.0,41.0
81.0,Luxembourg,4072,2.0,110.0,,3931.0,2.0,31.0,1.0,6510.0,176.0,110946.0,177379.0,625476.0,Europe,154.0,5686.0,6.0
82.0,El Salvador,3826,106.0,74.0,2.0,1912.0,75.0,1840.0,138.0,590.0,11.0,125759.0,19393.0,6484784.0,North America,1695.0,87632.0,52.0
83.0,Kenya,3727,133.0,104.0,1.0,1286.0,33.0,2337.0,7.0,69.0,2.0,118701.0,2210.0,53709247.0,Africa,14411.0,516435.0,452.0
84.0,Ethiopia,3521,176.0,60.0,3.0,620.0,75.0,2841.0,29.0,31.0,0.5,186985.0,1629.0,114810125.0,Africa,32607.0,1913502.0,614.0
85.0,Gabon,3463,,23.0,,1024.0,,2416.0,17.0,1558.0,10.0,19517.0,8780.0,2222938.0,Africa,642.0,96649.0,114.0
86.0,Bulgaria,3290,,174.0,,1730.0,,1386.0,15.0,473.0,25.0,104486.0,15033.0,6950385.0,Europe,2113.0,39945.0,67.0
87.0,Thailand,3135,,58.0,,2987.0,,90.0,1.0,45.0,0.8,468175.0,6708.0,69792603.0,Asia,22262.0,1203321.0,149.0
88.0,Greece,3134,13.0,184.0,1.0,1374.0,,1576.0,13.0,301.0,18.0,254854.0,24446.0,10425009.0,Europe,3326.0,56658.0,41.0
89.0,Bosnia and Herzegovina,3040,147.0,165.0,2.0,2162.0,43.0,713.0,4.0,926.0,50.0,77494.0,23615.0,3281589.0,Europe,1079.0,19888.0,42.0
90.0,Venezuela,2978,74.0,25.0,1.0,835.0,348.0,2118.0,4.0,105.0,0.9,1078092.0,37909.0,28439116.0,South America,9550.0,1137565.0,26.0
91.0,Somalia,2642,24.0,88.0,,622.0,45.0,1932.0,2.0,166.0,6.0,,,15868557.0,Africa,6006.0,180325.0,
92.0,Kyrgyzstan,2372,87.0,27.0,,1813.0,22.0,532.0,12.0,364.0,4.0,150612.0,23104.0,6518877.0,Asia,2748.0,241440.0,43.0
93.0,Mayotte,2310,12.0,29.0,,2058.0,268.0,223.0,13.0,8478.0,106.0,8800.0,32298.0,272463.0,Africa,118.0,9395.0,31.0
94.0,Cuba,2262,14.0,84.0,,1965.0,17.0,213.0,5.0,200.0,7.0,136249.0,12029.0,11326896.0,North America,5007.0,134844.0,83.0
95.0,Croatia,2254,2.0,107.0,,2140.0,6.0,7.0,,549.0,26.0,70254.0,17109.0,4106223.0,Europe,1822.0,38376.0,58.0
96.0,CAR,2222,165.0,7.0,,369.0,6.0,1846.0,2.0,460.0,1.0,18921.0,3921.0,4825579.0,Africa,2172.0,689368.0,255.0
97.0,Maldives,2065,30.0,8.0,,1540.0,229.0,517.0,9.0,3824.0,15.0,35533.0,65794.0,540068.0,Asia,262.0,67509.0,15.0
98.0,Estonia,1974,1.0,69.0,,1717.0,12.0,188.0,,1488.0,52.0,96638.0,72852.0,1326498.0,Europe,672.0,19225.0,14.0
99.0,Sri Lanka,1905,16.0,11.0,,1342.0,55.0,552.0,1.0,89.0,0.5,85967.0,4015.0,21409391.0,Asia,11239.0,1946308.0,249.0
100.0,Mauritania,1887,104.0,91.0,4.0,360.0,28.0,1436.0,25.0,406.0,20.0,13842.0,2981.0,4642969.0,Africa,2461.0,51022.0,335.0
101.0,Mali,1860,51.0,104.0,,1125.0,37.0,631.0,,92.0,5.0,3483.0,172.0,20218092.0,Africa,10870.0,194405.0,5805.0
102.0,Iceland,1810,,10.0,,1796.0,,4.0,,5306.0,29.0,63184.0,185212.0,341145.0,Europe,188.0,34115.0,5.0
103.0,Lithuania,1773,5.0,76.0,1.0,1429.0,2.0,268.0,17.0,651.0,28.0,365136.0,134065.0,2723580.0,Europe,1536.0,35837.0,7.0
104.0,Costa Rica,1744,29.0,12.0,,771.0,19.0,961.0,4.0,342.0,2.0,32510.0,6385.0,5092001.0,North America,2920.0,424333.0,157.0
105.0,South Sudan,1693,,27.0,,49.0,,1617.0,,151.0,2.0,3356.0,300.0,11187573.0,Africa,6608.0,414355.0,3334.0
106.0,Albania,1590,69.0,36.0,,1055.0,11.0,499.0,7.0,552.0,13.0,18569.0,6452.0,2877924.0,Europe,1810.0,79942.0,155.0
107.0,Slovakia,1552,4.0,28.0,,1410.0,,114.0,,284.0,5.0,196770.0,36042.0,5459533.0,Europe,3518.0,194983.0,28.0
108.0,New Zealand,1504,,22.0,,1482.0,,0.0,,301.0,4.0,311121.0,62198.0,5002100.0,Australia/Oceania,3326.0,227368.0,16.0
109.0,Slovenia,1496,1.0,109.0,,1359.0,,28.0,1.0,720.0,52.0,88966.0,42794.0,2078926.0,Europe,1390.0,19073.0,23.0
110.0,Nicaragua,1464,,55.0,,953.0,,456.0,,221.0,8.0,,,6620852.0,North America,4522.0,120379.0,
111.0,Lebanon,1464,18.0,32.0,,875.0,7.0,557.0,8.0,214.0,5.0,106897.0,15659.0,6826625.0,Asia,4663.0,213332.0,64.0
112.0,Guinea-Bissau,1460,,15.0,,153.0,,1292.0,5.0,743.0,8.0,1500.0,763.0,1965523.0,Africa,1346.0,131035.0,1310.0
113.0,Zambia,1382,24.0,11.0,,1142.0,20.0,229.0,1.0,75.0,0.6,45248.0,2465.0,18355284.0,Africa,13282.0,1668662.0,406.0
114.0,French Guiana,1326,71.0,3.0,,552.0,18.0,771.0,6.0,4446.0,10.0,277.0,929.0,298260.0,South America,225.0,99420.0,1077.0
115.0,Equatorial Guinea,1306,,12.0,,200.0,,1094.0,,933.0,9.0,8268.0,5904.0,1400292.0,Africa,1072.0,116691.0,169.0
116.0,Paraguay,1296,7.0,12.0,1.0,673.0,23.0,611.0,2.0,182.0,2.0,48081.0,6745.0,7128405.0,South America,5500.0,594034.0,148.0
117.0,Madagascar,1290,18.0,10.0,,384.0,17.0,896.0,9.0,47.0,0.4,15981.0,578.0,27652285.0,Africa,21436.0,2765229.0,1730.0
118.0,Sierra Leone,1176,7.0,51.0,,683.0,3.0,442.0,,148.0,6.0,,,7968634.0,Africa,6776.0,156248.0,
119.0,Hong Kong,1113,3.0,4.0,,1067.0,,42.0,3.0,149.0,0.5,275293.0,36734.0,7494245.0,Asia,6733.0,1873561.0,27.0
120.0,Tunisia,1110,14.0,49.0,,999.0,1.0,62.0,,94.0,4.0,60872.0,5153.0,11812904.0,Africa,10642.0,241080.0,194.0
121.0,Latvia,1097,,28.0,,845.0,,224.0,1.0,581.0,15.0,128145.0,67912.0,1886936.0,Europe,1720.0,67391.0,15.0
122.0,Cyprus,985,2.0,18.0,,807.0,,160.0,4.0,816.0,15.0,141378.0,117135.0,1206967.0,Asia,1225.0,67054.0,9.0
123.0,Niger,980,,66.0,,885.0,,29.0,,41.0,3.0,6289.0,260.0,24153770.0,Africa,24647.0,365966.0,3841.0
124.0,Jordan,979,18.0,9.0,,692.0,10.0,278.0,3.0,96.0,0.9,283673.0,27815.0,10198481.0,Asia,10417.0,1133165.0,36.0
125.0,Burkina Faso,894,,53.0,,804.0,5.0,37.0,,43.0,3.0,,,20871541.0,Africa,23346.0,393803.0,
126.0,Congo,883,155.0,27.0,3.0,391.0,170.0,465.0,,160.0,5.0,,,5510779.0,Africa,6241.0,204103.0,
127.0,Georgia,879,15.0,14.0,,704.0,1.0,161.0,6.0,220.0,4.0,75918.0,19030.0,3989472.0,Asia,4539.0,284962.0,53.0
128.0,Andorra,853,,51.0,,789.0,8.0,13.0,8.0,11041.0,660.0,3750.0,48537.0,77260.0,Europe,91.0,1515.0,21.0
129.0,Chad,850,,73.0,,720.0,,57.0,,52.0,4.0,,,16399435.0,Africa,19293.0,224650.0,
130.0,Uruguay,848,,23.0,,788.0,,37.0,3.0,244.0,7.0,53265.0,15336.0,3473217.0,South America,4096.0,151009.0,65.0
131.0,Yemen,844,116.0,208.0,44.0,79.0,26.0,557.0,,28.0,7.0,120.0,4.0,29791553.0,Asia,35298.0,143229.0,248263.0
132.0,Cabo Verde,759,9.0,6.0,,301.0,,452.0,,1366.0,11.0,1307.0,2352.0,555707.0,Africa,732.0,92618.0,425.0
133.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
134.0,Uganda,705,9.0,,,299.0,59.0,406.0,,15.0,,148442.0,3251.0,45657659.0,Africa,64763.0,,308.0
135.0,San Marino,694,,42.0,,575.0,55.0,77.0,,20455.0,1238.0,5355.0,157834.0,33928.0,Europe,49.0,808.0,6.0
136.0,Sao Tome and Principe,662,1.0,12.0,,177.0,,473.0,,3023.0,55.0,1464.0,6686.0,218953.0,Africa,331.0,18246.0,150.0
137.0,Malta,650,1.0,9.0,,603.0,,38.0,1.0,1472.0,20.0,82817.0,187584.0,441493.0,Europe,679.0,49055.0,5.0
138.0,Jamaica,617,2.0,10.0,,420.0,,187.0,2.0,208.0,3.0,16492.0,5570.0,2960610.0,North America,4798.0,296061.0,180.0
139.0,Rwanda,612,30.0,2.0,,338.0,6.0,272.0,,47.0,0.2,94059.0,7272.0,12934912.0,Africa,21135.0,6467456.0,138.0
140.0,Mozambique,609,26.0,3.0,,157.0,6.0,449.0,,20.0,0.1,19581.0,627.0,31206667.0,Africa,51242.0,10402222.0,1594.0
141.0,Channel Islands,568,3.0,48.0,,512.0,,8.0,,3268.0,276.0,10255.0,59008.0,173790.0,Europe,306.0,3621.0,17.0
142.0,Malawi,555,8.0,6.0,,69.0,,480.0,4.0,29.0,0.3,8351.0,437.0,19103020.0,Africa,34420.0,3183837.0,2288.0
143.0,Togo,531,1.0,13.0,,299.0,8.0,219.0,2.0,64.0,2.0,25526.0,3087.0,8268410.0,Africa,15571.0,636032.0,324.0
144.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59639016.0,Africa,117169.0,2839953.0,
145.0,Eswatini,506,16.0,4.0,,249.0,,253.0,5.0,436.0,3.0,6551.0,5649.0,1159610.0,Africa,2292.0,289903.0,177.0
146.0,Palestine,505,13.0,3.0,,415.0,,87.0,,99.0,0.6,44876.0,8808.0,5095122.0,Asia,10089.0,1698374.0,114.0
147.0,Liberia,498,40.0,33.0,1.0,221.0,2.0,244.0,,99.0,7.0,,,5051358.0,Africa,10143.0,153071.0,
148.0,Réunion,496,1.0,1.0,,460.0,,35.0,2.0,554.0,1.0,17200.0,19217.0,895028.0,Africa,1804.0,895028.0,52.0
149.0,Benin,483,41.0,9.0,3.0,232.0,4.0,242.0,2.0,40.0,0.7,46103.0,3808.0,12105838.0,Africa,25064.0,1345093.0,263.0
150.0,Libya,454,,10.0,,63.0,,381.0,,66.0,1.0,12867.0,1874.0,6866820.0,Africa,15125.0,686682.0,534.0
151.0,Taiwan,445,2.0,7.0,,433.0,2.0,5.0,,19.0,0.3,74409.0,3124.0,23814975.0,Asia,53517.0,3402139.0,320.0
152.0,Zimbabwe,387,4.0,4.0,,54.0,,329.0,,26.0,0.3,52905.0,3562.0,14852459.0,Africa,38378.0,3713115.0,281.0
153.0,Mauritius,337,,10.0,,325.0,,2.0,,265.0,8.0,137789.0,108352.0,1271680.0,Africa,3774.0,127168.0,9.0
154.0,Isle of Man,336,,24.0,,312.0,,0.0,,3952.0,282.0,5484.0,64508.0,85013.0,Europe,253.0,3542.0,16.0
155.0,Vietnam,334,,,,323.0,,11.0,1.0,3.0,,275000.0,2826.0,97298775.0,Asia,291314.0,,354.0
156.0,Montenegro,326,1.0,9.0,,315.0,,2.0,,519.0,14.0,13186.0,20995.0,628063.0,Europe,1927.0,69785.0,48.0
157.0,Myanmar,262,1.0,6.0,,175.0,8.0,81.0,,5.0,0.1,51451.0,946.0,54393656.0,Asia,207609.0,9065609.0,1057.0
158.0,Suriname,208,,4.0,1.0,9.0,,195.0,2.0,355.0,7.0,1165.0,1987.0,586393.0,South America,2819.0,146598.0,503.0
159.0,Martinique,202,,14.0,,98.0,,90.0,,538.0,37.0,,,375277.0,North America,1858.0,26806.0,
160.0,Mongolia,197,,,,108.0,10.0,89.0,11.0,60.0,,18157.0,5543.0,3275693.0,Asia,16628.0,,180.0
161.0,Cayman Islands,187,,1.0,,115.0,,71.0,,2847.0,15.0,17227.0,262263.0,65686.0,North America,351.0,65686.0,4.0
162.0,Faeroe Islands,187,,,,187.0,,0.0,,3828.0,,11002.0,225197.0,48855.0,Europe,261.0,,4.0
163.0,Syria,177,,6.0,,78.0,4.0,93.0,,10.0,0.3,,,17477859.0,Asia,98745.0,2912977.0,
164.0,Comoros,176,,2.0,,114.0,,60.0,,203.0,2.0,,,868638.0,Africa,4935.0,434319.0,
165.0,Gibraltar,176,,,,174.0,1.0,2.0,,5224.0,,10117.0,300288.0,33691.0,Europe,191.0,,3.0
166.0,Guadeloupe,171,,14.0,,157.0,,0.0,,427.0,35.0,5691.0,14223.0,400121.0,North America,2340.0,28580.0,70.0
167.0,Guyana,159,,12.0,,99.0,,48.0,1.0,202.0,15.0,1959.0,2491.0,786388.0,South America,4946.0,65532.0,401.0
168.0,Bermuda,144,2.0,9.0,,127.0,,8.0,2.0,2312.0,144.0,8430.0,135341.0,62287.0,North America,433.0,6921.0,7.0
169.0,Angola,142,2.0,6.0,,64.0,3.0,72.0,1.0,4.0,0.2,10000.0,305.0,32807558.0,Africa,231039.0,5467926.0,3281.0
170.0,Brunei,141,,2.0,,138.0,,1.0,1.0,322.0,5.0,24131.0,55183.0,437287.0,Asia,3101.0,218644.0,18.0
171.0,Cambodia,128,,,,125.0,,3.0,1.0,8.0,,27274.0,1632.0,16707861.0,Asia,130530.0,,613.0
