#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Saint Martin,1025,,12.0,,855.0,,158.0,7.0,26271.0,308.0,12433.0,318664.0,39016.0,North America,38.0,3251.0,3.0
177.0,Burundi,1019,,2.0,,773.0,,244.0,,84.0,0.2,90019.0,7454.0,12076732.0,Africa,11852.0,6038366.0,134.0
178.0,Turks and Caicos,1011,,6.0,,819.0,,186.0,2.0,25926.0,154.0,12477.0,319964.0,38995.0,North America,39.0,6499.0,3.0
179.0,Barbados,968,,7.0,,408.0,,553.0,1.0,3366.0,24.0,84879.0,295166.0,287564.0,North America,297.0,41081.0,3.0
180.0,Taiwan,842,4.0,7.0,,731.0,1.0,104.0,,35.0,0.3,133617.0,5605.0,23839869.0,Asia,28313.0,3405696.0,178.0
181.0,Bhutan,831,,1.0,,481.0,,349.0,,1071.0,1.0,336947.0,434136.0,776132.0,Asia,934.0,776132.0,2.0
182.0,Papua New Guinea,823,,9.0,,755.0,,59.0,,91.0,1.0,39761.0,4400.0,9036748.0,Australia/Oceania,10980.0,1004083.0,227.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Bermuda,661,5.0,12.0,,558.0,4.0,91.0,7.0,10635.0,193.0,151795.0,2442240.0,62154.0,North America,94.0,5180.0,0.0
185.0,Faeroe Islands,646,,1.0,,618.0,,27.0,1.0,13194.0,20.0,211803.0,4325865.0,48962.0,Europe,76.0,48962.0,0.0
186.0,Seychelles,601,,1.0,,314.0,,286.0,,6091.0,10.0,5200.0,52700.0,98672.0,Africa,164.0,98672.0,19.0
187.0,Mauritius,546,,10.0,,516.0,,20.0,,429.0,8.0,289552.0,227474.0,1272899.0,Africa,2331.0,127290.0,4.0
188.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60628483.0,Africa,119113.0,2887071.0,
189.0,Saint Lucia,490,,5.0,,310.0,,175.0,,2662.0,27.0,21259.0,115490.0,184076.0,North America,376.0,36815.0,9.0
190.0,Isle of Man,406,,25.0,,351.0,,30.0,,4761.0,293.0,24101.0,282630.0,85274.0,Europe,210.0,3411.0,4.0
191.0,Cambodia,398,6.0,,,376.0,2.0,22.0,,24.0,,361488.0,21464.0,16841917.0,Asia,42316.0,,47.0
192.0,Cayman Islands,362,,2.0,,316.0,,44.0,1.0,5474.0,30.0,62435.0,944082.0,66133.0,North America,183.0,33067.0,1.0
193.0,St. Vincent Grenadines,284,31.0,,,106.0,,178.0,2.0,2556.0,,23174.0,208532.0,111129.0,North America,391.0,,5.0
194.0,Caribbean Netherlands,249,,3.0,,181.0,,65.0,,9449.0,114.0,4453.0,168975.0,26353.0,North America,106.0,8784.0,6.0
195.0,St. Barth,206,,1.0,,172.0,,33.0,,20823.0,101.0,8518.0,861013.0,9893.0,North America,48.0,9893.0,1.0
196.0,Antigua and Barbuda,176,,5.0,,152.0,,19.0,1.0,1789.0,51.0,7046.0,71633.0,98362.0,North America,559.0,19672.0,14.0
197.0,Brunei,174,,3.0,,153.0,,18.0,,396.0,7.0,85871.0,195289.0,439712.0,Asia,2527.0,146571.0,5.0
198.0,Grenada,132,,1.0,,123.0,,8.0,,1170.0,9.0,6781.0,60114.0,112802.0,North America,855.0,112802.0,17.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3758.0,33.0,13223.0,435856.0,30338.0,North America,266.0,30338.0,2.0
200.0,Dominica,109,,,,101.0,,8.0,,1512.0,,8114.0,112566.0,72082.0,North America,661.0,,9.0
201.0,Fiji,53,,2.0,,47.0,,4.0,,59.0,2.0,21925.0,24363.0,899913.0,Australia/Oceania,16979.0,449957.0,41.0
202.0,Timor-Leste,49,,,,44.0,,5.0,,37.0,,17789.0,13358.0,1331738.0,Asia,27178.0,,75.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6480.0,654039.0,Asia,14218.0,,154.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,96568.0,13171.0,7331634.0,Asia,178820.0,,76.0
205.0,New Caledonia,40,,,,40.0,,0.0,,139.0,,19408.0,67633.0,286961.0,Australia/Oceania,7174.0,,15.0
206.0,Saint Kitts and Nevis,34,,,,31.0,,3.0,,637.0,,6091.0,114064.0,53400.0,North America,1571.0,,9.0
207.0,Falkland Islands,29,,,,27.0,,2.0,,8208.0,,5689.0,1610246.0,3533.0,South America,122.0,,1.0
208.0,Greenland,29,,,,28.0,,1.0,,510.0,,16170.0,284568.0,56823.0,North America,1959.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6468.0,695764.0,Australia/Oceania,40927.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,15.0,,1.0,,2769.0,,3246.0,561689.0,5779.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,13.0,,2.0,,995.0,,6449.0,427823.0,15074.0,North America,1005.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605081.0,Africa,60508.0,605081.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59403.0,Australia/Oceania,14851.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103216.0,11132.0,Australia/Oceania,2783.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199118.0,Australia/Oceania,99559.0,,
219.0,Micronesia,1,,,,,,1.0,,9.0,,,,115665.0,Australia/Oceania,115665.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310932.0,Australia/Oceania,310932.0,,
221.0,China,87706,115.0,4634.0,,82288.0,28.0,784.0,21.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16411.0,310601.0,9.0
,Total:,26681076,15535.0,563518.0,1333.0,16377199.0,8073.0,9740359.0,35186.0,,,,,,North America,,,
,Total:,21647817,8799.0,350947.0,113.0,20104481.0,7530.0,1192389.0,24499.0,,,,,,Asia,,,
,Total:,14136082,1473.0,379753.0,39.0,12608516.0,863.0,1147813.0,18792.0,,,,,,South America,,,
,Total:,26399193,19296.0,600742.0,347.0,14207658.0,41550.0,11590793.0,29040.0,,,,,,Europe,,,
,Total:,3121398,,74558.0,,2550285.0,,496555.0,2560.0,,,,,,Africa,,,
,Total:,49223,20.0,1069.0,,33703.0,,14451.0,20.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,92035510,45123.0,1970602.0,1832.0,65882548.0,58058.0,24182360.0,110097.0,11807.3,252.8,,,,All,,,
