#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Turkey,15524071,,99184.0,,15221506.0,,203381.0,975.0,180093.0,1151.0,162743369.0,1887969.0,86200247.0,Asia,6.0,869.0,1.0,,,2359.0
11.0,Spain,13204863,,110187.0,,12490889.0,,603787.0,339.0,282204.0,2355.0,471036328.0,10066620.0,46791906.0,Europe,4.0,425.0,0.0,,,12904.0
12.0,Japan,10981802,196297.0,31799.0,64.0,9864436.0,77364.0,1085567.0,203.0,87377.0,253.0,60384408.0,480451.0,125682816.0,Asia,11.0,3952.0,2.0,1562.0,0.5,8637.0
13.0,Vietnam,10766128,,43092.0,,9842176.0,,880860.0,51.0,108601.0,435.0,85826548.0,865757.0,99134665.0,Asia,9.0,2301.0,1.0,,,8885.0
14.0,Argentina,9465827,,129202.0,,9253486.0,3879.0,83139.0,393.0,205572.0,2806.0,35716069.0,775656.0,46046284.0,South America,5.0,356.0,1.0,,,1806.0
15.0,Australia,9065275,44890.0,11134.0,102.0,8703184.0,,350957.0,158.0,347240.0,426.0,75668541.0,2898438.0,26106659.0,Australia/Oceania,3.0,2345.0,0.0,1719.0,4.0,13443.0
16.0,Netherlands,8305906,,22456.0,,8119636.0,,163814.0,53.0,482548.0,1305.0,21107399.0,1226276.0,17212607.0,Europe,2.0,767.0,1.0,,,9517.0
17.0,Iran,7312401,,141624.0,,7071648.0,,99129.0,781.0,84833.0,1643.0,52690831.0,611278.0,86197766.0,Asia,12.0,609.0,2.0,,,1150.0
18.0,Mexico,6588854,32175.0,326968.0,89.0,5647636.0,24509.0,614250.0,4798.0,50025.0,2482.0,17410397.0,132187.0,131710827.0,North America,20.0,403.0,8.0,244.0,0.7,4664.0
19.0,Colombia,6247634,,140603.0,,6053853.0,,53178.0,342.0,120158.0,2704.0,35889624.0,690250.0,51995135.0,South America,8.0,370.0,1.0,,,1023.0
20.0,Indonesia,6159328,,156893.0,,5964196.0,,38239.0,2771.0,22040.0,561.0,102675218.0,367412.0,279455262.0,Asia,45.0,1781.0,3.0,,,137.0
21.0,Poland,6044923,,116498.0,,5335809.0,,592616.0,1157.0,160081.0,3085.0,36588631.0,968937.0,37761635.0,Europe,6.0,324.0,1.0,,,15694.0
22.0,Portugal,5317004,,24528.0,,5093781.0,,198695.0,61.0,524578.0,2420.0,43527258.0,4294423.0,10135765.0,Europe,2.0,413.0,0.0,,,19603.0
23.0,Ukraine,5021612,,108699.0,,4909478.0,,3435.0,177.0,116254.0,2516.0,19521252.0,451930.0,43195280.0,Europe,9.0,397.0,2.0,,,80.0
24.0,DPRK,4772560,120.0,74.0,,4772130.0,100.0,356.0,,183486.0,3.0,,,26010472.0,Asia,5.0,351493.0,,5.0,,14.0
25.0,Austria,4669240,,18987.0,,4521552.0,,128701.0,80.0,512440.0,2084.0,192753239.0,21154302.0,9111775.0,Europe,2.0,480.0,0.0,,,14125.0
26.0,Malaysia,4644115,,35902.0,,4559545.0,,48668.0,50.0,139814.0,1081.0,62032549.0,1867524.0,33216460.0,Asia,7.0,925.0,1.0,,,1465.0
27.0,Thailand,4573463,2578.0,31130.0,29.0,4517636.0,1877.0,24697.0,1496.0,65187.0,444.0,17270775.0,246166.0,70159093.0,Asia,15.0,2254.0,4.0,37.0,0.4,352.0
28.0,Israel,4543894,,11209.0,,4460970.0,,71715.0,310.0,487229.0,1202.0,41373364.0,4436346.0,9326000.0,Asia,2.0,832.0,0.0,,,7690.0
29.0,Taiwan,4408857,22595.0,8531.0,53.0,3862047.0,32678.0,538279.0,,184431.0,357.0,22339495.0,934505.0,23905158.0,Asia,5.0,2802.0,1.0,945.0,2.0,22517.0
30.0,Belgium,4381331,,32118.0,,4174671.0,,174542.0,123.0,374695.0,2747.0,34887878.0,2983643.0,11693048.0,Europe,3.0,364.0,0.0,,,14927.0
31.0,Greece,4210771,,30707.0,,3614441.0,,565623.0,115.0,408072.0,2976.0,87638663.0,8493185.0,10318704.0,Europe,2.0,336.0,0.0,,,54815.0
32.0,Chile,4169554,,59263.0,,3856390.0,,253901.0,189.0,214343.0,3047.0,41592443.0,2138131.0,19452712.0,South America,5.0,328.0,0.0,,,13052.0
33.0,Canada,4012359,,43583.0,,3695850.0,,272926.0,195.0,104432.0,1134.0,62586673.0,1628980.0,38420783.0,North America,10.0,882.0,1.0,,,7104.0
34.0,South Africa,4002133,,101943.0,,3894216.0,,5974.0,192.0,65779.0,1676.0,25922424.0,426060.0,60842253.0,Africa,15.0,597.0,2.0,,,98.0
35.0,Czechia,3964280,,40380.0,,3905474.0,,18426.0,29.0,368780.0,3756.0,55672067.0,5178934.0,10749715.0,Europe,3.0,266.0,0.0,,,1714.0
36.0,Switzerland,3893084,,14024.0,,3702122.0,5060.0,176938.0,54.0,443181.0,1596.0,21598881.0,2458773.0,8784414.0,Europe,2.0,626.0,0.0,,,20142.0
37.0,Peru,3816804,,213953.0,,3461234.0,12467.0,141617.0,188.0,112544.0,6309.0,32622505.0,961924.0,33913823.0,South America,9.0,159.0,1.0,,,4176.0
38.0,Philippines,3745375,,60656.0,,3660241.0,,24478.0,539.0,33271.0,539.0,31268885.0,277767.0,112572259.0,Asia,30.0,1856.0,4.0,,,217.0
39.0,Denmark,3051343,,6591.0,,3020889.0,,23863.0,14.0,523025.0,1130.0,127897953.0,21922760.0,5834026.0,Europe,2.0,885.0,0.0,,,4090.0
40.0,Romania,2996178,,65846.0,,2861341.0,,68991.0,171.0,157904.0,3470.0,23851154.0,1256998.0,18974690.0,Europe,6.0,288.0,1.0,,,3636.0
41.0,Sweden,2533978,,19216.0,,2496543.0,634.0,18219.0,14.0,247739.0,1879.0,18731976.0,1831369.0,10228400.0,Europe,4.0,532.0,1.0,,,1781.0
42.0,Iraq,2425731,,25284.0,,2363654.0,,36793.0,24.0,57655.0,601.0,18997846.0,451539.0,42073552.0,Asia,17.0,1664.0,2.0,,,874.0
43.0,Serbia,2076589,,16199.0,,2016987.0,,43403.0,18.0,239646.0,1869.0,10107045.0,1166390.0,8665234.0,Europe,4.0,535.0,1.0,,,5009.0
44.0,Bangladesh,2000899,,29258.0,,1933259.0,,38382.0,1228.0,11906.0,174.0,14545452.0,86552.0,168054247.0,Asia,84.0,5744.0,12.0,,,228.0
45.0,Hungary,1951079,,46736.0,,1883085.0,,21258.0,17.0,203024.0,4863.0,11394556.0,1185689.0,9610069.0,Europe,5.0,206.0,1.0,,,2212.0
46.0,Slovakia,1810418,,20193.0,,1779570.0,,10655.0,29.0,331271.0,3695.0,7210437.0,1319369.0,5465064.0,Europe,3.0,271.0,1.0,,,1950.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163342.0,1351.0,16894012.0,1622730.0,10410861.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1675265,,16854.0,,1637293.0,,21118.0,,421613.0,4242.0,16920079.0,4258263.0,3973470.0,Asia,2.0,236.0,0.0,,,5315.0
49.0,Singapore,1645092,,1468.0,,1542041.0,,101583.0,14.0,276733.0,247.0,24107231.0,4055250.0,5944697.0,Asia,4.0,4050.0,0.0,,,17088.0
50.0,Ireland,1628745,,7537.0,,1571250.0,2188.0,49958.0,42.0,322466.0,1492.0,12508154.0,2476419.0,5050903.0,Europe,3.0,670.0,0.0,,,9891.0
51.0,New Zealand,1557661,8072.0,1911.0,21.0,1492402.0,9483.0,63348.0,,311401.0,382.0,7358021.0,1470986.0,5002100.0,Australia/Oceania,3.0,2618.0,1.0,1614.0,4.0,12664.0
52.0,Pakistan,1549766,693.0,30464.0,2.0,1507935.0,,11367.0,180.0,6747.0,133.0,29403132.0,128013.0,229688733.0,Asia,148.0,7540.0,8.0,3.0,0.01,49.0
53.0,Norway,1454266,,3596.0,,1446043.0,,4627.0,20.0,264020.0,653.0,11002430.0,1997474.0,5508172.0,Europe,4.0,1532.0,1.0,,,840.0
54.0,Kazakhstan,1326190,,13664.0,,1298633.0,,13893.0,24.0,68938.0,710.0,11575012.0,601696.0,19237318.0,Asia,15.0,1408.0,2.0,,,722.0
55.0,Hong Kong,1313478,,9454.0,,1213533.0,,90491.0,3.0,172334.0,1240.0,50415048.0,6614662.0,7621712.0,Asia,6.0,806.0,0.0,,,11873.0
56.0,Morocco,1256523,,16209.0,,1229955.0,,10359.0,293.0,33234.0,429.0,12158076.0,321576.0,37807793.0,Africa,30.0,2333.0,3.0,,,274.0
57.0,Bulgaria,1194061,,37329.0,,1139308.0,,17424.0,47.0,174538.0,5456.0,10214237.0,1493036.0,6841255.0,Europe,6.0,183.0,1.0,,,2547.0
58.0,Croatia,1174865,,16198.0,,1147863.0,,10804.0,15.0,289848.0,3996.0,5016771.0,1237675.0,4053383.0,Europe,3.0,250.0,1.0,,,2665.0
59.0,Finland,1171034,,5012.0,,1128585.0,,37437.0,21.0,210680.0,902.0,11129795.0,2002350.0,5558367.0,Europe,5.0,1109.0,0.0,,,6735.0
60.0,Lebanon,1153070,,10502.0,,1087587.0,,54981.0,186.0,170502.0,1553.0,4795578.0,709112.0,6762797.0,Asia,6.0,644.0,1.0,,,8130.0
61.0,Tunisia,1114370,,28942.0,,,,,29.0,92309.0,2397.0,4803289.0,397879.0,12072236.0,Africa,11.0,417.0,3.0,,,1119.0
62.0,Cuba,1107197,,8529.0,,1098234.0,,434.0,23.0,97874.0,754.0,13997964.0,1237395.0,11312443.0,North America,10.0,1326.0,1.0,,,38.0
63.0,Lithuania,1078344,,9197.0,,1038300.0,,30847.0,5.0,407771.0,3478.0,10039212.0,3796287.0,2644482.0,Europe,2.0,288.0,0.0,,,11665.0
64.0,Slovenia,1068962,,6678.0,,1041134.0,,21150.0,15.0,514042.0,3211.0,2697197.0,1297026.0,2079524.0,Europe,2.0,311.0,1.0,,,10171.0
65.0,Guatemala,1010612,,18896.0,,915344.0,,76372.0,5.0,54348.0,1016.0,5229318.0,281218.0,18595237.0,North America,18.0,984.0,4.0,,,4107.0
66.0,Bolivia,997615,5935.0,22013.0,6.0,916247.0,3647.0,59355.0,220.0,83138.0,1834.0,2705422.0,225460.0,11999579.0,South America,12.0,545.0,4.0,495.0,0.5,4946.0
67.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105268.0,754.0,13646641.0,1445167.0,9442951.0,Europe,9.0,1327.0,1.0,,,141.0
68.0,Costa Rica,989213,,8670.0,,860711.0,,119832.0,52.0,190618.0,1671.0,4659757.0,897918.0,5189514.0,North America,5.0,599.0,1.0,,,23091.0
69.0,Nepal,983103,,11954.0,,968308.0,,2841.0,,32541.0,396.0,5795611.0,191834.0,30211573.0,Asia,31.0,2527.0,5.0,,,94.0
70.0,UAE,980325,,2330.0,,959996.0,,17999.0,,96722.0,230.0,175375697.0,17303157.0,10135474.0,Asia,10.0,4350.0,0.0,,,1776.0
71.0,Uruguay,967808,,7387.0,,958402.0,,2019.0,18.0,276642.0,2112.0,6114822.0,1747884.0,3498415.0,South America,4.0,474.0,1.0,,,577.0
72.0,Ecuador,946487,,35786.0,,881107.0,1214.0,29594.0,759.0,52026.0,1967.0,2470170.0,135780.0,18192499.0,South America,19.0,508.0,7.0,,,1627.0
73.0,Panama,942083,,8395.0,,922313.0,,11375.0,16.0,211511.0,1885.0,6695106.0,1503144.0,4454067.0,North America,5.0,531.0,1.0,,,2554.0
74.0,Mongolia,934357,,2179.0,,,,,192.0,275901.0,643.0,4030048.0,1190012.0,3386562.0,Asia,4.0,1554.0,1.0,,,182758.0
75.0,Latvia,852683,,5879.0,,833977.0,,12827.0,1.0,462542.0,3189.0,7385672.0,4006390.0,1843473.0,Europe,2.0,314.0,0.0,,,6958.0
76.0,Saudi Arabia,806877,,9237.0,,790202.0,,7438.0,144.0,22460.0,257.0,43777642.0,1218557.0,35925805.0,Asia,45.0,3889.0,1.0,,,207.0
77.0,Azerbaijan,795832,,9733.0,,784508.0,,1591.0,,77066.0,943.0,7011596.0,678984.0,10326594.0,Asia,13.0,1061.0,1.0,,,154.0
78.0,Paraguay,701060,,19147.0,,662874.0,,19039.0,6.0,95875.0,2618.0,2646163.0,361882.0,7312220.0,South America,10.0,382.0,3.0,,,2604.0
79.0,Sri Lanka,664772,,16536.0,,647617.0,,619.0,,30780.0,766.0,6486117.0,300320.0,21597349.0,Asia,32.0,1306.0,3.0,,,29.0
80.0,Bahrain,654221,,1506.0,,643504.0,,9211.0,19.0,358896.0,826.0,10137928.0,5561511.0,1822873.0,Asia,3.0,1210.0,0.0,,,5053.0
81.0,Kuwait,652541,,2559.0,,646175.0,,3807.0,2.0,148301.0,582.0,8273469.0,1880292.0,4400099.0,Asia,7.0,1719.0,1.0,,,865.0
82.0,Dominican Republic,625156,,4383.0,,618610.0,,2163.0,23.0,56468.0,396.0,3570755.0,322532.0,11071003.0,North America,18.0,2526.0,3.0,,,195.0
83.0,Myanmar,613897,,19434.0,,592777.0,,1686.0,,11130.0,352.0,8484874.0,153829.0,55157786.0,Asia,90.0,2838.0,7.0,,,31.0
84.0,Palestine,592699,,5360.0,,582977.0,,4362.0,17.0,110896.0,1003.0,3078533.0,576006.0,5344618.0,Asia,9.0,997.0,2.0,,,816.0
85.0,Estonia,584178,,2612.0,,524225.0,,57341.0,6.0,439773.0,1966.0,3429748.0,2581934.0,1328364.0,Europe,2.0,509.0,0.0,,,43167.0
86.0,Cyprus,556048,,1099.0,,124370.0,,430579.0,60.0,453775.0,897.0,9477138.0,7734021.0,1225383.0,Asia,2.0,1115.0,0.0,,,351383.0
87.0,Venezuela,531963,,5755.0,,522191.0,,4017.0,36.0,18817.0,204.0,3359014.0,118816.0,28270785.0,South America,53.0,4912.0,8.0,,,142.0
88.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129603.0,2881.0,3216305.0,801123.0,4014744.0,Europe,8.0,347.0,1.0,,,1149.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4851.0,232.0,3693367.0,34747.0,106292811.0,Africa,206.0,4319.0,29.0,,,460.0
90.0,Libya,502642,,6431.0,,490973.0,,5238.0,101.0,71166.0,911.0,2477219.0,350736.0,7062919.0,Africa,14.0,1098.0,3.0,,,742.0
91.0,Ethiopia,491642,,7566.0,,468629.0,,15447.0,40.0,4070.0,63.0,5118751.0,42373.0,120803586.0,Africa,246.0,15967.0,24.0,,,128.0
92.0,Honduras,436210,,10931.0,,132498.0,,292781.0,105.0,42650.0,1069.0,1433472.0,140156.0,10227680.0,North America,23.0,936.0,7.0,,,28626.0
93.0,Réunion,429237,,825.0,,418572.0,,9840.0,10.0,472512.0,908.0,1603660.0,1765339.0,908415.0,Africa,2.0,1101.0,1.0,,,10832.0
94.0,Armenia,424400,,8629.0,,412661.0,,3110.0,,142675.0,2901.0,3109931.0,1045496.0,2974599.0,Asia,7.0,345.0,1.0,,,1046.0
95.0,Qatar,400520,,680.0,,391412.0,,8428.0,2.0,142645.0,242.0,3718478.0,1324336.0,2807805.0,Asia,7.0,4129.0,1.0,,,3002.0
96.0,Oman,393002,,4260.0,,384669.0,,4073.0,2.0,73144.0,793.0,25000000.0,4652917.0,5372973.0,Asia,14.0,1261.0,0.0,,,758.0
97.0,Bosnia and Herzegovina,382861,,15828.0,,,,,,118204.0,4887.0,1806332.0,557683.0,3238996.0,Europe,8.0,205.0,2.0,,,53972.0
98.0,Kenya,337161,,5670.0,,330385.0,,1106.0,5.0,5999.0,101.0,3805765.0,67718.0,56200364.0,Africa,167.0,9912.0,15.0,,,20.0
99.0,Zambia,328550,,4013.0,,323022.0,,1515.0,4.0,16901.0,206.0,3608029.0,185600.0,19439819.0,Africa,59.0,4844.0,5.0,,,78.0
100.0,Botswana,325181,,2763.0,,321815.0,,603.0,1.0,132781.0,1128.0,2026898.0,827641.0,2449005.0,Africa,8.0,886.0,1.0,,,246.0
101.0,North Macedonia,322165,,9353.0,,308676.0,,4136.0,,154649.0,4490.0,2089739.0,1003139.0,2083199.0,Europe,6.0,223.0,1.0,,,1985.0
102.0,Albania,302767,,3523.0,,289515.0,,9729.0,,105444.0,1227.0,1866752.0,650129.0,2871355.0,Europe,9.0,815.0,2.0,,,3388.0
103.0,Luxembourg,274524,,1102.0,,259768.0,,13654.0,,424392.0,1704.0,4349750.0,6724366.0,646864.0,Europe,2.0,587.0,0.0,,,21108.0
104.0,Algeria,266700,,6875.0,,178948.0,,80877.0,6.0,5865.0,151.0,230861.0,5077.0,45474993.0,Africa,171.0,6615.0,197.0,,,1778.0
105.0,Nigeria,259720,,3146.0,,253074.0,,3500.0,11.0,1199.0,15.0,5356770.0,24729.0,216617544.0,Africa,834.0,68855.0,40.0,,,16.0
106.0,Zimbabwe,256217,,5570.0,,250112.0,,535.0,12.0,16739.0,364.0,2436185.0,159159.0,15306656.0,Africa,60.0,2748.0,6.0,,,35.0
107.0,Montenegro,251066,,2736.0,,242926.0,,5404.0,6.0,399641.0,4355.0,2526057.0,4020918.0,628229.0,Europe,3.0,230.0,0.0,,,8602.0
108.0,Uzbekistan,242632,62.0,1637.0,,239572.0,71.0,1423.0,23.0,7040.0,47.0,1377915.0,39981.0,34463998.0,Asia,142.0,21053.0,25.0,2.0,,41.0
109.0,Mozambique,229285,,2215.0,,226655.0,,415.0,11.0,6937.0,67.0,1363072.0,41241.0,33051250.0,Africa,144.0,14922.0,24.0,,,13.0
110.0,Martinique,211836,,1005.0,,104.0,,210727.0,8.0,565397.0,2682.0,828928.0,2212433.0,374668.0,North America,2.0,373.0,0.0,,,562437.0
111.0,Laos,210766,47.0,757.0,,,,,,28132.0,101.0,1233207.0,164601.0,7492081.0,Asia,36.0,9897.0,6.0,6.0,,27008.0
112.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29849.0,443.0,1907195.0,282759.0,6744949.0,Asia,34.0,2255.0,4.0,,,286.0
113.0,Iceland,201082,,179.0,,,,,2.0,581525.0,518.0,1982417.0,5733108.0,345784.0,Europe,2.0,1932.0,0.0,,,362128.0
114.0,Brunei,193434,,225.0,,164116.0,,29093.0,3.0,433640.0,504.0,717784.0,1609129.0,446070.0,Asia,2.0,1983.0,1.0,,,65221.0
115.0,Afghanistan,184360,,7738.0,,165904.0,,10718.0,1124.0,4527.0,190.0,1019678.0,25037.0,40726320.0,Asia,221.0,5263.0,40.0,,,263.0
116.0,Maldives,183908,,307.0,,163687.0,,19914.0,25.0,328367.0,548.0,2213831.0,3952783.0,560069.0,Asia,3.0,1824.0,0.0,,,35556.0
117.0,El Salvador,180970,,4184.0,,165895.0,,10891.0,8.0,27615.0,638.0,2368512.0,361422.0,6553315.0,North America,36.0,1566.0,3.0,,,1662.0
118.0,Guadeloupe,179285,,960.0,,2250.0,,176075.0,19.0,447917.0,2398.0,938039.0,2343551.0,400264.0,North America,2.0,417.0,0.0,,,439897.0
119.0,Trinidad and Tobago,169930,,4041.0,,159770.0,,6119.0,18.0,120622.0,2868.0,786766.0,558473.0,1408780.0,North America,8.0,349.0,2.0,,,4343.0
120.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64226.0,1543.0,1062663.0,403245.0,2635277.0,Africa,16.0,648.0,2.0,,,142.0
121.0,Uganda,168887,,3627.0,,100420.0,,64840.0,5.0,3468.0,74.0,2987946.0,61350.0,48703470.0,Africa,288.0,13428.0,16.0,,,1331.0
122.0,Ghana,167215,,1456.0,,165153.0,,606.0,2.0,5160.0,45.0,2479277.0,76513.0,32403144.0,Africa,194.0,22255.0,13.0,,,19.0
123.0,Jamaica,145345,,3181.0,,92887.0,,49277.0,,48648.0,1065.0,1142992.0,382570.0,2987669.0,North America,21.0,939.0,3.0,,,16493.0
124.0,Cambodia,136565,20.0,3056.0,,133389.0,26.0,120.0,,7943.0,178.0,3009470.0,175035.0,17193499.0,Asia,126.0,5626.0,6.0,1.0,,7.0
125.0,Rwanda,132028,,1466.0,,45522.0,,85040.0,,9700.0,108.0,5634293.0,413962.0,13610669.0,Africa,103.0,9284.0,2.0,,,6248.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4303.0,69.0,1751774.0,62785.0,27901008.0,Africa,232.0,14449.0,16.0,,,12.0
127.0,Malta,111983,,783.0,,106409.0,,4791.0,4.0,252240.0,1764.0,2008396.0,4523883.0,443954.0,Europe,4.0,567.0,0.0,,,10792.0
128.0,Angola,102301,,1912.0,,97149.0,,3240.0,,2926.0,55.0,1499795.0,42897.0,34962923.0,Africa,342.0,18286.0,23.0,,,93.0
129.0,DRC,91928,,1390.0,,50930.0,,39608.0,,966.0,15.0,846704.0,8899.0,95145374.0,Africa,1035.0,68450.0,112.0,,,416.0
130.0,French Guiana,91812,,404.0,,11254.0,,80154.0,1.0,291875.0,1284.0,644972.0,2050401.0,314559.0,South America,3.0,779.0,0.0,,,254814.0
131.0,Barbados,89339,,482.0,,86727.0,,2130.0,,310101.0,1673.0,720694.0,2501576.0,288096.0,North America,3.0,598.0,0.0,,,7393.0
132.0,Malawi,87156,,2656.0,,83596.0,,904.0,67.0,4327.0,132.0,599393.0,29756.0,20143711.0,Africa,231.0,7584.0,34.0,,,45.0
133.0,Channel Islands,87142,,186.0,,85175.0,,1781.0,,491914.0,1050.0,1252808.0,7072058.0,177149.0,Europe,2.0,952.0,0.0,,,10054.0
134.0,Senegal,86986,,1968.0,,84753.0,,265.0,,4929.0,112.0,1130335.0,64046.0,17648818.0,Africa,203.0,8968.0,16.0,,,15.0
135.0,Ivory Coast,84889,,809.0,,83761.0,,319.0,,3063.0,29.0,1572013.0,56715.0,27717863.0,Africa,327.0,34262.0,18.0,,,12.0
136.0,Suriname,80949,,1379.0,,49595.0,,29975.0,,135500.0,2308.0,238361.0,398990.0,597411.0,South America,7.0,433.0,3.0,,,50175.0
137.0,French Polynesia,74639,,649.0,,,,,7.0,262593.0,2283.0,,,284238.0,Australia/Oceania,4.0,438.0,,,,142451.0
138.0,Eswatini,73250,,1417.0,,71810.0,,23.0,11.0,61825.0,1196.0,1039853.0,877662.0,1184799.0,Africa,16.0,836.0,1.0,,,19.0
139.0,Guyana,69332,,1268.0,,67112.0,,952.0,,87283.0,1596.0,672899.0,847122.0,794335.0,South America,11.0,626.0,1.0,,,1198.0
140.0,New Caledonia,67999,,314.0,,65708.0,,1977.0,9.0,233572.0,1079.0,98964.0,339934.0,291127.0,Australia/Oceania,4.0,927.0,3.0,,,6791.0
141.0,Fiji,67191,,870.0,,64941.0,,1380.0,,73855.0,956.0,596112.0,655237.0,909766.0,Australia/Oceania,14.0,1046.0,2.0,,,1517.0
142.0,Belize,66621,,680.0,,65359.0,,582.0,6.0,161532.0,1649.0,576016.0,1396633.0,412432.0,North America,6.0,607.0,1.0,,,1411.0
143.0,Madagascar,66289,,1406.0,,64277.0,,606.0,6.0,2274.0,48.0,484927.0,16635.0,29150935.0,Africa,440.0,20733.0,60.0,,,21.0
144.0,Sudan,62914,,4955.0,,,,,,1369.0,108.0,562941.0,12251.0,45948903.0,Africa,730.0,9273.0,82.0,,,384.0
145.0,Mauritania,62233,,989.0,,60196.0,,1048.0,,12700.0,202.0,900572.0,183779.0,4900300.0,Africa,79.0,4955.0,5.0,,,214.0
146.0,Cabo Verde,62017,,409.0,,61410.0,,198.0,23.0,109114.0,720.0,401416.0,706257.0,568371.0,Africa,9.0,1390.0,1.0,,,348.0
147.0,Bhutan,60109,,21.0,,59959.0,,129.0,,76181.0,27.0,2303734.0,2919693.0,789033.0,Asia,13.0,37573.0,0.0,,,163.0
148.0,Syria,56067,,3150.0,,52802.0,,115.0,,3052.0,171.0,146269.0,7961.0,18372522.0,Asia,328.0,5833.0,126.0,,,6.0
149.0,Gabon,48289,,306.0,,47477.0,,506.0,,20694.0,131.0,1604748.0,687718.0,2333439.0,Africa,48.0,7626.0,1.0,,,217.0
150.0,Seychelles,45185,,167.0,,44755.0,,263.0,,453683.0,1677.0,,,99596.0,Africa,2.0,596.0,,,,2641.0
151.0,Curaçao,44932,,282.0,,44434.0,,216.0,3.0,271543.0,1704.0,496693.0,3001728.0,165469.0,North America,4.0,587.0,0.0,,,1305.0
152.0,Papua New Guinea,44772,,662.0,,43982.0,,128.0,7.0,4817.0,71.0,249149.0,26806.0,9294605.0,Australia/Oceania,208.0,14040.0,37.0,,,14.0
153.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576266.0,1974.0,249838.0,3222968.0,77518.0,Europe,2.0,507.0,0.0,,,9237.0
154.0,Burundi,43850,,38.0,,,,,,3475.0,3.0,345742.0,27403.0,12617053.0,Africa,288.0,332028.0,36.0,,,3411.0
155.0,Aruba,41787,,224.0,,41315.0,,248.0,1.0,388009.0,2080.0,177885.0,1651733.0,107696.0,North America,3.0,481.0,1.0,,,2303.0
