#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Italy,4287458,,127867.0,,4113478.0,,46113.0,156.0,71021.0,2118.0,74792563.0,1238926.0,60368851.0,Europe,14.0,472.0,1.0,,,764.0
11.0,Spain,4100222,,81096.0,,3660683.0,,358443.0,872.0,87661.0,1734.0,54183930.0,1158427.0,46773710.0,Europe,11.0,577.0,1.0,,,7663.0
12.0,Germany,3752219,,91896.0,,3640100.0,800.0,20223.0,370.0,44635.0,1093.0,65845568.0,783280.0,84063861.0,Europe,22.0,915.0,1.0,,,241.0
13.0,Iran,3523263,,87161.0,,3135060.0,,301042.0,4306.0,41395.0,1024.0,24892912.0,292466.0,85113916.0,Asia,24.0,977.0,3.0,,,3537.0
14.0,Poland,2881424,,75215.0,,2652984.0,,153225.0,60.0,76222.0,1990.0,18114809.0,479186.0,37803266.0,Europe,13.0,503.0,2.0,,,4053.0
15.0,Indonesia,2877476,,73582.0,,2261658.0,,542236.0,,10405.0,266.0,23346777.0,84424.0,276540989.0,Asia,96.0,3758.0,12.0,,,1961.0
16.0,Mexico,2659137,4438.0,236331.0,91.0,2086657.0,6174.0,336149.0,4798.0,20401.0,1813.0,7950230.0,60993.0,130345957.0,North America,49.0,552.0,16.0,34.0,0.7,2579.0
17.0,South Africa,2295095,,66859.0,,2050164.0,,178072.0,546.0,38195.0,1113.0,14243586.0,237044.0,60088416.0,Africa,26.0,899.0,4.0,,,2963.0
18.0,Ukraine,2244677,182.0,52731.0,5.0,2181385.0,187.0,10561.0,177.0,51651.0,1213.0,11161068.0,256820.0,43458781.0,Europe,19.0,824.0,4.0,4.0,0.1,243.0
19.0,Peru,2093754,,195146.0,,,,,2078.0,62592.0,5834.0,15011901.0,448778.0,33450635.0,South America,16.0,171.0,2.0,,,5320.0
20.0,Netherlands,1798570,,17776.0,,1659820.0,,120974.0,83.0,104723.0,1035.0,15010077.0,873975.0,17174494.0,Europe,10.0,966.0,1.0,,,7044.0
21.0,Czechia,1671145,116.0,30338.0,,1638053.0,6.0,2754.0,6.0,155749.0,2827.0,31600829.0,2945161.0,10729745.0,Europe,6.0,354.0,0.0,11.0,,257.0
22.0,Chile,1599879,,34514.0,,1551119.0,,14246.0,2025.0,82949.0,1789.0,18002227.0,933364.0,19287463.0,South America,12.0,559.0,1.0,,,739.0
23.0,Philippines,1507755,,26714.0,,1433851.0,,47190.0,2031.0,13571.0,240.0,15994483.0,143963.0,111101658.0,Asia,74.0,4159.0,7.0,,,425.0
24.0,Iraq,1491712,,17830.0,,1356267.0,,117615.0,651.0,36241.0,433.0,12506968.0,303852.0,41161360.0,Asia,28.0,2309.0,3.0,,,2857.0
25.0,Canada,1423177,,26499.0,,1392062.0,,4616.0,264.0,37366.0,696.0,37798244.0,992405.0,38087516.0,North America,27.0,1437.0,1.0,,,121.0
26.0,Bangladesh,1103989,,17894.0,,932008.0,,154087.0,1261.0,6634.0,108.0,7255387.0,43602.0,166401310.0,Asia,151.0,9299.0,23.0,,,926.0
27.0,Belgium,1103413,,25209.0,,1051372.0,,26832.0,86.0,94776.0,2165.0,16330887.0,1402719.0,11642312.0,Europe,11.0,462.0,1.0,,,2305.0
28.0,Sweden,1094287,,14609.0,,1072804.0,600.0,6874.0,23.0,107652.0,1437.0,11153755.0,1097268.0,10165023.0,Europe,9.0,696.0,1.0,,,676.0
29.0,Romania,1081632,,34253.0,,1046739.0,,640.0,30.0,56620.0,1793.0,10215744.0,534761.0,19103367.0,Europe,18.0,558.0,2.0,,,34.0
30.0,Pakistan,991727,2452.0,22811.0,30.0,920066.0,903.0,48850.0,2532.0,4401.0,101.0,15443477.0,68529.0,225357302.0,Asia,227.0,9879.0,15.0,11.0,0.1,217.0
31.0,Portugal,930685,,17207.0,,861707.0,,51771.0,176.0,91552.0,1693.0,14366687.0,1413264.0,10165609.0,Europe,11.0,591.0,1.0,,,5093.0
32.0,Malaysia,916561,,7019.0,,784949.0,,124593.0,909.0,27945.0,214.0,16396212.0,499909.0,32798387.0,Asia,36.0,4673.0,2.0,,,3799.0
33.0,Israel,851723,,6449.0,,838564.0,,6710.0,61.0,91328.0,692.0,15777821.0,1691810.0,9326000.0,Asia,11.0,1446.0,1.0,,,719.0
34.0,Japan,838432,,15040.0,,797208.0,,26184.0,378.0,6650.0,119.0,17506835.0,138864.0,126071450.0,Asia,150.0,8382.0,7.0,,,208.0
35.0,Hungary,808864,139.0,30017.0,2.0,743245.0,613.0,35602.0,11.0,83953.0,3116.0,6257264.0,649451.0,9634694.0,Europe,12.0,321.0,2.0,14.0,0.2,3695.0
36.0,Jordan,761225,,9896.0,,743296.0,,8033.0,504.0,73842.0,960.0,8228212.0,798172.0,10308819.0,Asia,14.0,1042.0,1.0,,,779.0
37.0,Serbia,718590,,7083.0,,709378.0,,2129.0,8.0,82591.0,814.0,4554099.0,523427.0,8700550.0,Europe,12.0,1228.0,2.0,,,245.0
38.0,Switzerland,707976,,10902.0,,690364.0,,6710.0,29.0,81183.0,1250.0,8735091.0,1001650.0,8720698.0,Europe,12.0,800.0,1.0,,,769.0
39.0,Nepal,667109,,9550.0,,632074.0,,25485.0,,22475.0,322.0,3469685.0,116893.0,29682542.0,Asia,44.0,3108.0,9.0,,,859.0
40.0,UAE,660978,,1898.0,,638771.0,,20309.0,,65999.0,190.0,62723053.0,6262897.0,10015022.0,Asia,15.0,5277.0,0.0,,,2028.0
41.0,Austria,653735,,10729.0,,639573.0,,3433.0,32.0,72156.0,1184.0,61897934.0,6831953.0,9060065.0,Europe,14.0,844.0,0.0,,,379.0
42.0,Morocco,557632,,9450.0,,531649.0,,16533.0,297.0,14923.0,253.0,7195174.0,192555.0,37366833.0,Africa,67.0,3954.0,5.0,,,442.0
43.0,Lebanon,550942,,7885.0,,535216.0,,7841.0,54.0,81099.0,1161.0,4731376.0,696460.0,6793464.0,Asia,12.0,862.0,1.0,,,1154.0
44.0,Tunisia,546233,,17527.0,,432241.0,,96465.0,630.0,45719.0,1467.0,2096314.0,175458.0,11947635.0,Africa,22.0,682.0,6.0,,,8074.0
45.0,Saudi Arabia,509576,,8075.0,,490696.0,,10805.0,1420.0,14403.0,228.0,23738413.0,670978.0,35378815.0,Asia,69.0,4381.0,1.0,,,305.0
46.0,Kazakhstan,494222,5317.0,4997.0,41.0,431956.0,1896.0,57269.0,221.0,25997.0,263.0,11575012.0,608861.0,19010937.0,Asia,38.0,3804.0,2.0,280.0,2.0,3012.0
47.0,Ecuador,476065,,21953.0,,443880.0,,10232.0,427.0,26563.0,1225.0,1608595.0,89754.0,17922239.0,South America,38.0,816.0,11.0,,,571.0
48.0,Bolivia,462154,440.0,17458.0,15.0,390745.0,1575.0,53951.0,200.0,39037.0,1475.0,1984285.0,167606.0,11839015.0,South America,26.0,678.0,6.0,37.0,1.0,4557.0
49.0,Greece,457312,,12826.0,,414538.0,,29948.0,124.0,44100.0,1237.0,11708632.0,1129111.0,10369780.0,Europe,23.0,808.0,1.0,,,2888.0
50.0,Paraguay,444992,,14288.0,,403622.0,,27082.0,494.0,61600.0,1978.0,1627843.0,225341.0,7223903.0,South America,16.0,506.0,4.0,,,3749.0
51.0,Belarus,434362,,3326.0,,428202.0,,2834.0,,45983.0,352.0,7090605.0,750641.0,9446073.0,Europe,22.0,2840.0,1.0,,,300.0
52.0,Bulgaria,422965,,18174.0,,397174.0,,7617.0,88.0,61355.0,2636.0,3420742.0,496214.0,6893689.0,Europe,16.0,379.0,2.0,,,1105.0
53.0,Panama,422678,,6703.0,,402551.0,,13424.0,84.0,96380.0,1528.0,3221334.0,734535.0,4385539.0,North America,10.0,654.0,1.0,,,3061.0
54.0,Thailand,415170,11784.0,3422.0,81.0,289651.0,5741.0,122097.0,3464.0,5932.0,49.0,8129670.0,116166.0,69983006.0,Asia,169.0,20451.0,9.0,168.0,1.0,1745.0
55.0,Slovakia,392100,,12524.0,,379193.0,,383.0,9.0,71782.0,2293.0,3057456.0,559727.0,5462407.0,Europe,14.0,436.0,2.0,,,70.0
56.0,Costa Rica,389798,,4874.0,,313223.0,,71701.0,366.0,75797.0,948.0,1619389.0,314893.0,5142662.0,North America,13.0,1055.0,3.0,,,13942.0
57.0,Georgia,388329,848.0,5566.0,15.0,366250.0,1231.0,16513.0,,97542.0,1398.0,6332327.0,1590574.0,3981159.0,Asia,10.0,715.0,1.0,213.0,4.0,4148.0
58.0,Kuwait,385762,,2221.0,,366935.0,,16606.0,328.0,88959.0,512.0,3238986.0,746931.0,4336393.0,Asia,11.0,1952.0,1.0,,,3829.0
59.0,Uruguay,378875,,5883.0,,368458.0,,4534.0,113.0,108675.0,1687.0,2958892.0,848718.0,3486308.0,South America,9.0,593.0,1.0,,,1301.0
60.0,Croatia,361595,,8238.0,,352613.0,,744.0,12.0,88653.0,2020.0,2217169.0,543588.0,4078771.0,Europe,11.0,495.0,2.0,,,182.0
61.0,Azerbaijan,338438,,4992.0,,331294.0,,2152.0,,33068.0,488.0,3914819.0,382510.0,10234550.0,Asia,30.0,2050.0,3.0,,,210.0
62.0,Dominican Republic,337575,,3916.0,,279714.0,,53945.0,261.0,30797.0,357.0,1796661.0,163908.0,10961410.0,North America,32.0,2799.0,6.0,,,4921.0
63.0,Guatemala,333827,,9914.0,,291784.0,,32129.0,5.0,18281.0,543.0,1722912.0,94351.0,18260640.0,North America,55.0,1842.0,11.0,,,1759.0
64.0,Palestine,315641,,3587.0,,310525.0,,1529.0,9.0,60413.0,687.0,1947669.0,372778.0,5224743.0,Asia,17.0,1457.0,3.0,,,293.0
65.0,Denmark,306100,,2542.0,,292825.0,,10733.0,10.0,52653.0,437.0,73564323.0,12654022.0,5813513.0,Europe,19.0,2287.0,0.0,,,1846.0
66.0,Venezuela,292779,,3377.0,,275712.0,,13690.0,424.0,10327.0,119.0,3359014.0,118477.0,28351663.0,South America,97.0,8396.0,8.0,,,483.0
67.0,Oman,289042,,3498.0,,263752.0,,21792.0,444.0,55144.0,667.0,1550000.0,295710.0,5241616.0,Asia,18.0,1498.0,3.0,,,4157.0
68.0,Sri Lanka,284932,,3779.0,,256676.0,,24477.0,,13248.0,176.0,4136675.0,192340.0,21507041.0,Asia,75.0,5691.0,5.0,,,1138.0
69.0,Ireland,284510,,5018.0,,263349.0,,16143.0,22.0,56955.0,1005.0,4729538.0,946794.0,4995319.0,Europe,18.0,995.0,1.0,,,3232.0
70.0,Egypt,283636,,16439.0,,223213.0,,43984.0,90.0,2718.0,158.0,3068679.0,29409.0,104343930.0,Africa,368.0,6347.0,34.0,,,422.0
71.0,Cuba,281887,,1905.0,,241314.0,,38668.0,338.0,24903.0,168.0,5862690.0,517934.0,11319387.0,North America,40.0,5942.0,2.0,,,3416.0
72.0,Lithuania,279813,60.0,4404.0,,268329.0,15.0,7080.0,13.0,104311.0,1642.0,3903792.0,1455289.0,2682486.0,Europe,10.0,609.0,1.0,22.0,,2639.0
73.0,Honduras,277974,,7391.0,,95311.0,,175272.0,677.0,27608.0,734.0,834947.0,82925.0,10068738.0,North America,36.0,1362.0,12.0,,,17408.0
74.0,Ethiopia,277696,,4357.0,,262314.0,,11025.0,133.0,2355.0,37.0,2955540.0,25063.0,117923915.0,Africa,425.0,27065.0,40.0,,,93.0
75.0,Bahrain,267882,,1380.0,,265638.0,,864.0,14.0,151955.0,783.0,5272695.0,2990918.0,1762902.0,Asia,7.0,1277.0,0.0,,,490.0
76.0,Slovenia,258190,,4425.0,,253003.0,,762.0,10.0,124175.0,2128.0,1373522.0,660589.0,2079237.0,Europe,8.0,470.0,2.0,,,366.0
77.0,Moldova,257946,,6226.0,,250913.0,,807.0,63.0,64099.0,1547.0,1344862.0,334197.0,4024157.0,Europe,16.0,646.0,3.0,,,201.0
78.0,Myanmar,229521,,5000.0,,161859.0,,62662.0,,4189.0,91.0,2972006.0,54243.0,54790645.0,Asia,239.0,10958.0,18.0,,,1144.0
79.0,Armenia,227430,,4566.0,,218331.0,,4533.0,,76601.0,1538.0,1267617.0,426946.0,2969031.0,Asia,13.0,650.0,2.0,,,1527.0
80.0,Qatar,224278,,599.0,,222105.0,,1574.0,31.0,79877.0,213.0,2264026.0,806333.0,2807805.0,Asia,13.0,4687.0,1.0,,,561.0
81.0,Libya,221495,,3281.0,,183436.0,,34778.0,,31784.0,471.0,1206862.0,173183.0,6968699.0,Africa,31.0,2124.0,6.0,,,4991.0
82.0,Bosnia and Herzegovina,205285,,9666.0,,187213.0,,8406.0,,62981.0,2966.0,1051854.0,322708.0,3259461.0,Europe,16.0,337.0,3.0,,,2579.0
83.0,Kenya,192758,,3775.0,,182326.0,,6657.0,120.0,3504.0,69.0,2053912.0,37342.0,55003460.0,Africa,285.0,14570.0,27.0,,,121.0
84.0,Zambia,185649,,3084.0,,171699.0,,10866.0,790.0,9813.0,163.0,2014469.0,106480.0,18918734.0,Africa,102.0,6134.0,9.0,,,574.0
85.0,S. Korea,179203,1252.0,2058.0,1.0,159630.0,677.0,17515.0,185.0,3492.0,40.0,11202434.0,218306.0,51315308.0,Asia,286.0,24935.0,5.0,24.0,0.02,341.0
86.0,Nigeria,169532,,2127.0,,164699.0,,2706.0,11.0,802.0,10.0,2362757.0,11174.0,211450902.0,Africa,1247.0,99413.0,89.0,,,13.0
87.0,North Macedonia,155922,,5487.0,,150170.0,,265.0,,74844.0,2634.0,930540.0,446670.0,2083285.0,Europe,13.0,380.0,2.0,,,127.0
88.0,Algeria,153309,,3938.0,,105604.0,,43767.0,45.0,3432.0,88.0,230861.0,5167.0,44675623.0,Africa,291.0,11345.0,194.0,,,980.0
89.0,Kyrgyzstan,149029,,2175.0,,125161.0,,21693.0,102.0,22457.0,328.0,1444540.0,217672.0,6636329.0,Asia,45.0,3051.0,5.0,,,3269.0
90.0,Mongolia,148424,1171.0,740.0,6.0,134101.0,3489.0,13583.0,192.0,44528.0,222.0,3412005.0,1023614.0,3333293.0,Asia,22.0,4504.0,1.0,351.0,2.0,4075.0
91.0,Afghanistan,141499,,6213.0,,88600.0,,46686.0,1124.0,3552.0,156.0,679622.0,17059.0,39840269.0,Asia,282.0,6412.0,59.0,,,1172.0
92.0,Latvia,138159,,2543.0,,135103.0,,513.0,14.0,74106.0,1364.0,3039150.0,1630135.0,1864355.0,Europe,13.0,733.0,1.0,,,275.0
93.0,Norway,134339,,796.0,,88952.0,,44591.0,5.0,24579.0,146.0,6297861.0,1152296.0,5465491.0,Europe,41.0,6866.0,1.0,,,8159.0
94.0,Albania,132686,,2456.0,,130074.0,,156.0,3.0,46160.0,854.0,916777.0,318933.0,2874511.0,Europe,22.0,1170.0,3.0,,,54.0
95.0,Estonia,131848,,1271.0,,128110.0,,2467.0,5.0,99323.0,957.0,1585697.0,1194527.0,1327468.0,Europe,10.0,1044.0,1.0,,,1858.0
96.0,Uzbekistan,119388,,796.0,,114303.0,,4289.0,23.0,3514.0,23.0,1377915.0,40557.0,33974765.0,Asia,285.0,42682.0,25.0,,,126.0
97.0,Namibia,112160,,2506.0,,87313.0,,22341.0,114.0,43325.0,968.0,587323.0,226869.0,2588823.0,Africa,23.0,1033.0,4.0,,,8630.0
98.0,Montenegro,100662,,1623.0,,98676.0,,363.0,6.0,160252.0,2584.0,477627.0,760372.0,628149.0,Europe,6.0,387.0,1.0,,,578.0
99.0,Finland,100156,,978.0,,46000.0,,53178.0,10.0,18047.0,176.0,5667343.0,1021195.0,5549716.0,Europe,55.0,5675.0,1.0,,,9582.0
100.0,Mozambique,99412,,1118.0,,76716.0,,21578.0,32.0,3091.0,35.0,670062.0,20832.0,32164985.0,Africa,324.0,28770.0,48.0,,,671.0
101.0,Ghana,98817,,812.0,,95147.0,,2858.0,12.0,3113.0,26.0,1357389.0,42755.0,31747892.0,Africa,321.0,39098.0,23.0,,,90.0
102.0,Cyprus,91196,,385.0,,73452.0,,17359.0,48.0,74964.0,316.0,8861809.0,7284467.0,1216535.0,Asia,13.0,3160.0,0.0,,,14269.0
103.0,Uganda,90391,,2353.0,,67114.0,,20924.0,849.0,1913.0,50.0,1424270.0,30150.0,47240053.0,Africa,523.0,20077.0,33.0,,,443.0
104.0,Botswana,86133,,1274.0,,73380.0,,11479.0,1.0,35873.0,531.0,1394594.0,580828.0,2401046.0,Africa,28.0,1885.0,2.0,,,4781.0
105.0,Zimbabwe,83619,,2622.0,,53453.0,,27544.0,33.0,5542.0,174.0,955688.0,63339.0,15088428.0,Africa,180.0,5755.0,16.0,,,1826.0
106.0,El Salvador,82852,,2492.0,,75136.0,,5224.0,86.0,12707.0,382.0,1106352.0,169676.0,6520388.0,North America,79.0,2617.0,6.0,,,801.0
107.0,Cameroon,81467,,1330.0,,78224.0,,1913.0,152.0,2992.0,49.0,1751774.0,64326.0,27232772.0,Africa,334.0,20476.0,16.0,,,70.0
108.0,Maldives,75879,,216.0,,73226.0,,2437.0,11.0,137847.0,392.0,1102344.0,2002591.0,550459.0,Asia,7.0,2548.0,0.0,,,4427.0
109.0,Luxembourg,72759,,820.0,,70150.0,,1789.0,5.0,114295.0,1288.0,3184059.0,5001758.0,636588.0,Europe,9.0,776.0,0.0,,,2810.0
110.0,Cambodia,67971,790.0,1128.0,22.0,60017.0,1087.0,6826.0,,4008.0,67.0,1640231.0,96711.0,16960165.0,Asia,250.0,15036.0,10.0,47.0,1.0,402.0
111.0,Singapore,63073,,36.0,,62526.0,,511.0,1.0,10693.0,6.0,14751144.0,2500884.0,5898371.0,Asia,94.0,163844.0,0.0,,,87.0
112.0,Rwanda,57322,,649.0,,40041.0,,16632.0,72.0,4314.0,49.0,1887262.0,142049.0,13285989.0,Africa,232.0,20471.0,7.0,,,1252.0
113.0,Vietnam,55845,2015.0,254.0,,10667.0,,44924.0,,568.0,3.0,8434266.0,85843.0,98252577.0,Asia,1759.0,386821.0,12.0,21.0,,457.0
114.0,Senegal,52096,,1220.0,,43311.0,,7565.0,31.0,3028.0,71.0,608814.0,35391.0,17202436.0,Africa,330.0,14100.0,28.0,,,440.0
115.0,Jamaica,51135,,1155.0,,46316.0,,3664.0,10.0,17190.0,388.0,470899.0,158303.0,2974668.0,North America,58.0,2575.0,6.0,,,1232.0
116.0,Ivory Coast,49196,,320.0,,48445.0,,431.0,,1818.0,12.0,751373.0,27770.0,27057320.0,Africa,550.0,84554.0,36.0,,,16.0
117.0,DRC,46009,,1018.0,,29205.0,,15786.0,,498.0,11.0,236885.0,2564.0,92387839.0,Africa,2008.0,90754.0,390.0,,,171.0
118.0,Malawi,43470,,1338.0,,34922.0,,7210.0,285.0,2213.0,68.0,301633.0,15355.0,19643691.0,Africa,452.0,14681.0,65.0,,,367.0
119.0,Madagascar,42536,,937.0,,40916.0,,683.0,33.0,1496.0,33.0,222031.0,7810.0,28430881.0,Africa,668.0,30342.0,128.0,,,24.0
120.0,Angola,40805,,957.0,,34755.0,,5093.0,8.0,1203.0,28.0,681443.0,20085.0,33927337.0,Africa,831.0,35452.0,50.0,,,150.0
121.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,827.0,62.0,234414.0,5219.0,44913965.0,Africa,1209.0,16179.0,192.0,,,78.0
122.0,Trinidad and Tobago,36017,,992.0,,29245.0,,5780.0,22.0,25649.0,706.0,250060.0,178077.0,1404223.0,North America,39.0,1416.0,6.0,,,4116.0
123.0,Cabo Verde,33302,,295.0,,32455.0,,552.0,23.0,59226.0,525.0,191505.0,340583.0,562286.0,Africa,17.0,1906.0,3.0,,,982.0
124.0,Réunion,33295,,256.0,,30781.0,,2258.0,40.0,36913.0,284.0,103924.0,115217.0,901983.0,Africa,27.0,3523.0,9.0,,,2503.0
125.0,Malta,32470,,420.0,,30218.0,,1832.0,,73333.0,949.0,1041418.0,2352041.0,442772.0,Europe,14.0,1054.0,0.0,,,4138.0
126.0,Australia,32015,116.0,914.0,,29594.0,,1507.0,18.0,1240.0,35.0,22963165.0,889753.0,25808468.0,Australia/Oceania,806.0,28237.0,1.0,4.0,,58.0
127.0,French Guiana,28803,,163.0,,9995.0,,18645.0,27.0,93904.0,531.0,306493.0,999234.0,306728.0,South America,11.0,1882.0,1.0,,,60787.0
128.0,Syria,25834,,1905.0,,21915.0,,2014.0,,1440.0,106.0,103566.0,5772.0,17942665.0,Asia,695.0,9419.0,173.0,,,112.0
129.0,Gabon,25260,,162.0,,24973.0,,125.0,7.0,11077.0,71.0,936707.0,410774.0,2280347.0,Africa,90.0,14076.0,2.0,,,55.0
130.0,Guinea,24668,,188.0,,23571.0,,909.0,24.0,1827.0,14.0,487849.0,36129.0,13502885.0,Africa,547.0,71824.0,28.0,,,67.0
131.0,Suriname,24272,,611.0,,20299.0,,3362.0,29.0,40992.0,1032.0,86906.0,146772.0,592117.0,South America,24.0,969.0,7.0,,,5678.0
132.0,Mauritania,22637,,509.0,,20736.0,,1392.0,16.0,4739.0,107.0,339971.0,71173.0,4776661.0,Africa,211.0,9384.0,14.0,,,291.0
133.0,Guyana,21562,,512.0,,19834.0,,1216.0,13.0,27276.0,648.0,209894.0,265515.0,790516.0,South America,37.0,1544.0,4.0,,,1538.0
134.0,Eswatini,21132,,712.0,,18887.0,,1533.0,10.0,18020.0,607.0,238067.0,203008.0,1172696.0,Africa,55.0,1647.0,5.0,,,1307.0
135.0,Haiti,19547,,508.0,,13034.0,,6005.0,,1693.0,44.0,95209.0,8245.0,11547486.0,North America,591.0,22731.0,121.0,,,520.0
136.0,Mayotte,19450,,174.0,,2964.0,,16312.0,,69549.0,622.0,176919.0,632624.0,279659.0,Africa,14.0,1607.0,2.0,,,58328.0
137.0,French Polynesia,19085,,144.0,,18887.0,,54.0,,67533.0,510.0,26355.0,93258.0,282604.0,Australia/Oceania,15.0,1963.0,11.0,,,191.0
138.0,Fiji,17514,,98.0,,3765.0,,13651.0,40.0,19390.0,108.0,268227.0,296965.0,903227.0,Australia/Oceania,52.0,9217.0,3.0,,,15114.0
139.0,Guadeloupe,17373,,236.0,,2250.0,,14887.0,23.0,43411.0,590.0,237834.0,594294.0,400196.0,North America,23.0,1696.0,2.0,,,37199.0
140.0,Papua New Guinea,17340,,179.0,,16975.0,,186.0,7.0,1901.0,20.0,136187.0,14927.0,9123474.0,Australia/Oceania,526.0,50969.0,67.0,,,20.0
141.0,Seychelles,17234,,81.0,,16322.0,,831.0,,174111.0,818.0,21504.0,217249.0,98983.0,Africa,6.0,1222.0,5.0,,,8395.0
142.0,Taiwan,15429,21.0,769.0,1.0,13570.0,25.0,1090.0,,647.0,32.0,3208128.0,134446.0,23861828.0,Asia,1547.0,31030.0,7.0,0.9,0.04,46.0
143.0,Somalia,15123,,781.0,,7275.0,,7067.0,,925.0,48.0,163432.0,9994.0,16353799.0,Africa,1081.0,20940.0,100.0,,,432.0
144.0,Togo,14649,,138.0,,13838.0,,673.0,,1727.0,16.0,385809.0,45494.0,8480500.0,Africa,579.0,61453.0,22.0,,,79.0
145.0,Mali,14513,,530.0,,11870.0,,2113.0,,696.0,25.0,332641.0,15949.0,20856561.0,Africa,1437.0,39352.0,63.0,,,101.0
146.0,Andorra,14273,,127.0,,13844.0,,302.0,,184420.0,1641.0,193595.0,2501421.0,77394.0,Europe,5.0,609.0,0.0,,,3902.0
147.0,Tajikistan,14078,,110.0,,13685.0,,283.0,,1442.0,11.0,,,9760475.0,Asia,693.0,88732.0,,,,29.0
148.0,Belize,13683,,332.0,,13035.0,,316.0,2.0,33773.0,819.0,171024.0,422130.0,405145.0,North America,30.0,1220.0,2.0,,,780.0
149.0,Burkina Faso,13536,,169.0,,13340.0,,27.0,,630.0,8.0,201923.0,9392.0,21498727.0,Africa,1588.0,127211.0,106.0,,,1.0
150.0,Bahamas,13404,,273.0,,12066.0,,1065.0,2.0,33749.0,687.0,113323.0,285330.0,397165.0,North America,30.0,1455.0,4.0,,,2682.0
151.0,Martinique,13371,,99.0,,98.0,,13174.0,1.0,35660.0,264.0,209713.0,559293.0,374961.0,North America,28.0,3787.0,2.0,,,35134.0
152.0,Congo,12933,,172.0,,11759.0,,1002.0,,2285.0,30.0,158304.0,27972.0,5659288.0,Africa,438.0,32903.0,36.0,,,177.0
153.0,Curaçao,12775,,126.0,,12244.0,,405.0,4.0,77521.0,765.0,156505.0,949701.0,164794.0,North America,13.0,1308.0,1.0,,,2458.0
154.0,Lesotho,12398,,339.0,,6601.0,,5458.0,,5740.0,157.0,125501.0,58103.0,2159976.0,Africa,174.0,6372.0,17.0,,,2527.0
155.0,Hong Kong,11959,,212.0,,11682.0,,65.0,1.0,1582.0,28.0,20432586.0,2702556.0,7560468.0,Asia,632.0,35663.0,0.0,,,9.0
156.0,Djibouti,11627,,155.0,,11461.0,,11.0,,11593.0,155.0,185431.0,184881.0,1002975.0,Africa,86.0,6471.0,5.0,,,11.0
