#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
37.0,Greece,1830263,,22852.0,,1590121.0,,217290.0,655.0,176951.0,2209.0,55203840.0,5337137.0,10343343.0,Europe,6.0,453.0,0.0,,,21008.0
38.0,Bangladesh,1715997,,28256.0,,1558954.0,,128787.0,1349.0,10260.0,169.0,12212179.0,73015.0,167256896.0,Asia,97.0,5919.0,14.0,,,770.0
39.0,Austria,1650597,,14019.0,,1410808.0,,225770.0,189.0,181647.0,1543.0,137566059.0,15139058.0,9086831.0,Europe,6.0,648.0,0.0,,,24846.0
40.0,Serbia,1579847,,13340.0,,1321688.0,,244819.0,131.0,181962.0,1536.0,7936544.0,914109.0,8682270.0,Europe,5.0,651.0,1.0,,,28198.0
41.0,Hungary,1451102,,41018.0,,1216454.0,,193630.0,177.0,150812.0,4263.0,9812780.0,1019833.0,9621947.0,Europe,7.0,235.0,1.0,,,20124.0
42.0,Denmark,1425245,,3635.0,,973645.0,,447965.0,44.0,244714.0,624.0,117487589.0,20172553.0,5824131.0,Europe,4.0,1602.0,0.0,,,76915.0
43.0,Pakistan,1386348,5196.0,29137.0,15.0,1271087.0,1453.0,86124.0,1293.0,6091.0,128.0,24691005.0,108485.0,227599316.0,Asia,164.0,7811.0,9.0,23.0,0.07,378.0
44.0,Kazakhstan,1178559,11862.0,13464.0,311.0,1009910.0,9360.0,155185.0,528.0,61614.0,704.0,11575012.0,605131.0,19128115.0,Asia,16.0,1421.0,2.0,620.0,16.0,8113.0
45.0,Jordan,1164339,,13102.0,,1093798.0,,57439.0,720.0,112370.0,1264.0,14446375.0,1394217.0,10361637.0,Asia,9.0,791.0,1.0,,,5543.0
46.0,Ireland,1153666,,6087.0,,709639.0,,437940.0,79.0,229627.0,1212.0,10821839.0,2153990.0,5024090.0,Europe,4.0,825.0,0.0,,,87168.0
47.0,Morocco,1107525,,15201.0,,1033693.0,,58631.0,293.0,29459.0,404.0,11237010.0,298896.0,37595081.0,Africa,34.0,2473.0,3.0,,,1560.0
48.0,Georgia,1092684,17530.0,14813.0,39.0,977832.0,5087.0,100039.0,,274738.0,3724.0,14118038.0,3549762.0,3977179.0,Asia,4.0,268.0,0.0,4408.0,10.0,25153.0
49.0,Cuba,1028183,,8373.0,,1003245.0,,16565.0,63.0,90863.0,740.0,12520458.0,1106459.0,11315793.0,North America,11.0,1351.0,1.0,,,1464.0
50.0,Slovakia,929541,,17698.0,,848714.0,,63129.0,301.0,170128.0,3239.0,5405421.0,989319.0,5463782.0,Europe,6.0,309.0,1.0,,,11554.0
51.0,Nepal,927880,,11667.0,,827279.0,,88934.0,100.0,30974.0,389.0,5156419.0,172131.0,29956377.0,Asia,32.0,2568.0,6.0,,,2969.0
52.0,Bulgaria,903676,,32869.0,,653678.0,,217129.0,523.0,131606.0,4787.0,8284060.0,1206437.0,6866548.0,Europe,8.0,209.0,1.0,,,31621.0
53.0,Croatia,887362,,13502.0,,814994.0,,58866.0,200.0,218259.0,3321.0,4132532.0,1016456.0,4065629.0,Europe,5.0,301.0,1.0,,,14479.0
54.0,Lebanon,874144,,9513.0,,682977.0,,181654.0,186.0,128976.0,1404.0,4795578.0,707564.0,6777590.0,Asia,8.0,712.0,1.0,,,26802.0
55.0,Tunisia,856739,,25999.0,,724864.0,,105876.0,166.0,71323.0,2164.0,3877796.0,322823.0,12012130.0,Africa,14.0,462.0,3.0,,,8814.0
56.0,UAE,830832,,2224.0,,770423.0,,58185.0,,82445.0,221.0,122225765.0,12128736.0,10077370.0,Asia,12.0,4531.0,0.0,,,5774.0
57.0,Bolivia,828232,7649.0,20720.0,49.0,659961.0,5606.0,147551.0,220.0,69470.0,1738.0,2653186.0,222543.0,11922125.0,South America,14.0,575.0,4.0,642.0,4.0,12376.0
58.0,S. Korea,762983,13004.0,6620.0,32.0,607279.0,3013.0,149084.0,385.0,14862.0,129.0,15804065.0,307842.0,51338258.0,Asia,67.0,7755.0,3.0,253.0,0.6,2904.0
59.0,Belarus,730207,,5959.0,,722295.0,,1953.0,,77316.0,631.0,11509291.0,1218629.0,9444457.0,Europe,13.0,1585.0,1.0,,,207.0
60.0,Ecuador,681382,,34329.0,,,,,759.0,37724.0,1901.0,2349291.0,130067.0,18062129.0,South America,27.0,526.0,8.0,,,11249.0
61.0,Guatemala,673559,,16285.0,,623101.0,,34173.0,5.0,36539.0,883.0,3524884.0,191218.0,18433833.0,North America,27.0,1132.0,5.0,,,1854.0
62.0,Norway,665567,,1416.0,,88952.0,,575199.0,60.0,121286.0,258.0,9852076.0,1795339.0,5487584.0,Europe,8.0,3875.0,1.0,,,104818.0
63.0,Saudi Arabia,661733,,8924.0,,611342.0,,41467.0,750.0,18556.0,250.0,36959727.0,1036391.0,35661945.0,Asia,54.0,3996.0,1.0,,,1163.0
64.0,Costa Rica,661684,,7492.0,,571971.0,,82221.0,119.0,128062.0,1450.0,3244147.0,627869.0,5166913.0,North America,8.0,690.0,2.0,,,15913.0
65.0,Panama,650138,,7609.0,,563248.0,,79281.0,35.0,147056.0,1721.0,5037454.0,1139435.0,4421010.0,North America,7.0,581.0,1.0,,,17933.0
66.0,Azerbaijan,636956,,8632.0,,617791.0,,10533.0,,61947.0,840.0,6081949.0,591503.0,10282194.0,Asia,16.0,1191.0,2.0,,,1024.0
67.0,Slovenia,624789,,5797.0,,492732.0,,126260.0,130.0,300468.0,2788.0,2360349.0,1135119.0,2079385.0,Europe,3.0,359.0,1.0,,,60720.0
68.0,Lithuania,617793,,7782.0,,540006.0,,70005.0,94.0,232008.0,2922.0,7070789.0,2655382.0,2662814.0,Europe,4.0,342.0,0.0,,,26290.0
69.0,Uruguay,609785,,6339.0,,527419.0,,76027.0,122.0,174595.0,1815.0,5076547.0,1453526.0,3492575.0,South America,6.0,551.0,1.0,,,21768.0
70.0,Sri Lanka,603654,,15330.0,,576324.0,,12000.0,,28007.0,711.0,6007118.0,278704.0,21553786.0,Asia,36.0,1406.0,4.0,,,557.0
71.0,Paraguay,548252,,17054.0,,472510.0,,58688.0,155.0,75417.0,2346.0,2282408.0,313965.0,7269617.0,South America,13.0,426.0,3.0,,,8073.0
72.0,Dominican Republic,544328,,4291.0,,517942.0,,22095.0,228.0,49403.0,389.0,2909973.0,264108.0,11018137.0,North America,20.0,2568.0,4.0,,,2005.0
73.0,Myanmar,534383,,19310.0,,512471.0,,2602.0,,9719.0,351.0,6294296.0,114482.0,54980683.0,Asia,103.0,2847.0,9.0,,,47.0
74.0,Kuwait,508372,,2488.0,,459655.0,,46229.0,68.0,116349.0,569.0,6718482.0,1537632.0,4369368.0,Asia,9.0,1756.0,1.0,,,10580.0
75.0,Venezuela,473125,,5414.0,,450670.0,,17041.0,230.0,16712.0,191.0,3359014.0,118652.0,28309800.0,South America,60.0,5229.0,8.0,,,602.0
76.0,Ethiopia,463047,,7280.0,,389075.0,,66692.0,352.0,3878.0,61.0,4310861.0,36100.0,119414476.0,Africa,258.0,16403.0,28.0,,,558.0
77.0,Palestine,461749,,4803.0,,439080.0,,17866.0,58.0,87340.0,908.0,2958990.0,559695.0,5286792.0,Asia,11.0,1101.0,2.0,,,3379.0
78.0,Finland,456355,,1852.0,,46000.0,,408503.0,52.0,82164.0,333.0,9326902.0,1679254.0,5554194.0,Europe,12.0,2999.0,1.0,,,73549.0
79.0,Mongolia,433408,3080.0,2100.0,2.0,313256.0,,118052.0,192.0,128957.0,625.0,4030048.0,1199110.0,3360865.0,Asia,8.0,1600.0,1.0,916.0,0.6,35125.0
80.0,Moldova,417369,,10566.0,,373179.0,,33624.0,131.0,103842.0,2629.0,2486339.0,618602.0,4019285.0,Europe,10.0,380.0,2.0,,,8366.0
81.0,Egypt,413558,,22431.0,,347557.0,,43570.0,122.0,3925.0,213.0,3693367.0,35057.0,105352700.0,Africa,255.0,4697.0,29.0,,,414.0
82.0,Libya,410821,,5950.0,,389051.0,,15820.0,133.0,58543.0,848.0,2157618.0,307464.0,7017469.0,Africa,17.0,1179.0,3.0,,,2254.0
83.0,Honduras,391145,763.0,10490.0,2.0,127038.0,,253617.0,118.0,38533.0,1033.0,1188129.0,117045.0,10151009.0,North America,26.0,968.0,9.0,75.0,0.2,24984.0
84.0,Armenia,355662,1931.0,8033.0,1.0,334696.0,147.0,12933.0,,119674.0,2703.0,2692959.0,906137.0,2971913.0,Asia,8.0,370.0,1.0,650.0,0.3,4352.0
85.0,Latvia,345591,,4814.0,,286288.0,,54489.0,83.0,186449.0,2597.0,5967882.0,3219711.0,1853546.0,Europe,5.0,385.0,0.0,,,29397.0
86.0,Bahrain,338524,,1399.0,,308318.0,,28807.0,11.0,188704.0,780.0,8613279.0,4801309.0,1793944.0,Asia,5.0,1282.0,0.0,,,16058.0
87.0,Bosnia and Herzegovina,336680,,14136.0,,192218.0,,130326.0,,103630.0,4351.0,1602718.0,493316.0,3248868.0,Europe,10.0,230.0,2.0,,,40114.0
88.0,Qatar,328644,,637.0,,293182.0,,34825.0,86.0,117047.0,227.0,3290271.0,1171830.0,2807805.0,Asia,9.0,4408.0,1.0,,,12403.0
89.0,Oman,326164,,4130.0,,307003.0,,15031.0,26.0,61429.0,778.0,25000000.0,4708446.0,5309608.0,Asia,16.0,1286.0,0.0,,,2831.0
90.0,Singapore,322770,,850.0,,305532.0,,16388.0,9.0,54500.0,144.0,22536079.0,3805260.0,5922350.0,Asia,18.0,6967.0,0.0,,,2767.0
91.0,Kenya,320584,,5562.0,,292357.0,,22665.0,40.0,5764.0,100.0,3195460.0,57449.0,55622996.0,Africa,174.0,10001.0,17.0,,,407.0
92.0,Zambia,302569,,3905.0,,293298.0,,5366.0,103.0,15768.0,204.0,3156782.0,164515.0,19188456.0,Africa,63.0,4914.0,6.0,,,280.0
93.0,Estonia,301608,,2013.0,,245532.0,,54063.0,19.0,227126.0,1516.0,2752531.0,2072795.0,1327932.0,Europe,4.0,660.0,0.0,,,40712.0
94.0,North Macedonia,259328,,8266.0,,230206.0,,20856.0,,124483.0,3968.0,1755926.0,842882.0,2083240.0,Europe,8.0,252.0,1.0,,,10011.0
95.0,Nigeria,252678,,3133.0,,227491.0,,22054.0,11.0,1180.0,15.0,3992486.0,18646.0,214125234.0,Africa,847.0,68345.0,54.0,,,103.0
96.0,Albania,251015,,3317.0,,224193.0,,23505.0,23.0,87374.0,1155.0,1626578.0,566184.0,2872878.0,Europe,11.0,866.0,2.0,,,8182.0
97.0,Botswana,245904,,2565.0,,235216.0,,8123.0,1.0,101367.0,1057.0,2026898.0,835534.0,2425870.0,Africa,10.0,946.0,1.0,,,3348.0
98.0,Cyprus,241888,,713.0,,124370.0,,116805.0,60.0,198088.0,584.0,9477138.0,7761053.0,1221115.0,Asia,5.0,1713.0,0.0,,,95654.0
99.0,Algeria,241406,,6516.0,,161679.0,,73211.0,44.0,5354.0,145.0,230861.0,5120.0,45089389.0,Africa,187.0,6920.0,195.0,,,1624.0
100.0,Zimbabwe,228776,,5316.0,,215358.0,,8102.0,12.0,15050.0,350.0,1967888.0,129455.0,15201386.0,Africa,66.0,2860.0,8.0,,,533.0
101.0,Mozambique,222892,,2161.0,,206393.0,,14338.0,13.0,6832.0,66.0,1209826.0,37084.0,32623730.0,Africa,146.0,15097.0,27.0,,,439.0
102.0,Uzbekistan,217360,1174.0,1549.0,4.0,206727.0,1232.0,9084.0,23.0,6350.0,45.0,1377915.0,40257.0,34227999.0,Asia,157.0,22097.0,25.0,34.0,0.1,265.0
103.0,Montenegro,215017,,2530.0,,203915.0,,8572.0,60.0,342280.0,4027.0,1100535.0,1751914.0,628190.0,Europe,3.0,248.0,1.0,,,13646.0
104.0,Kyrgyzstan,196602,370.0,2858.0,4.0,184538.0,510.0,9206.0,131.0,29376.0,427.0,1907195.0,284973.0,6692552.0,Asia,34.0,2342.0,4.0,55.0,0.6,1376.0
105.0,Réunion,180531,,500.0,,108771.0,,71260.0,60.0,199413.0,552.0,1424291.0,1573260.0,905312.0,Africa,5.0,1811.0,1.0,,,78713.0
106.0,Uganda,160711,,3492.0,,99123.0,,58096.0,284.0,3348.0,73.0,2318408.0,48303.0,47997540.0,Africa,299.0,13745.0,21.0,,,1210.0
107.0,Afghanistan,160252,,7397.0,,146354.0,,6501.0,1124.0,3977.0,184.0,846276.0,21000.0,40298903.0,Asia,251.0,5448.0,48.0,,,161.0
108.0,Ghana,155665,,1370.0,,151068.0,,3227.0,10.0,4851.0,43.0,2215094.0,69034.0,32087061.0,Africa,206.0,23421.0,14.0,,,101.0
109.0,Namibia,155424,,3924.0,,144968.0,,6532.0,23.0,59484.0,1502.0,913581.0,349647.0,2612868.0,Africa,17.0,666.0,3.0,,,2500.0
110.0,Luxembourg,144781,,945.0,,115118.0,,28718.0,12.0,225548.0,1472.0,3945933.0,6147204.0,641907.0,Europe,4.0,679.0,0.0,,,44739.0
111.0,Laos,130853,,529.0,,7660.0,,122664.0,,17586.0,71.0,962116.0,129304.0,7440715.0,Asia,57.0,14066.0,8.0,,,16486.0
112.0,Rwanda,128378,,1433.0,,45522.0,,81423.0,7.0,9542.0,107.0,4430294.0,329291.0,13454048.0,Africa,105.0,9389.0,3.0,,,6052.0
113.0,El Salvador,127012,,3862.0,,117753.0,,5397.0,112.0,19428.0,591.0,1580995.0,241837.0,6537432.0,North America,51.0,1693.0,4.0,,,826.0
114.0,Maldives,122777,,271.0,,105827.0,,16679.0,25.0,221047.0,488.0,2019758.0,3636367.0,555433.0,Asia,5.0,2050.0,0.0,,,30029.0
115.0,Jamaica,121436,,2609.0,,68551.0,,50276.0,7.0,40731.0,875.0,783185.0,262691.0,2981398.0,North America,25.0,1143.0,4.0,,,16863.0
116.0,Cambodia,121116,22.0,3015.0,,117267.0,20.0,834.0,,7091.0,177.0,2794262.0,163589.0,17080942.0,Asia,141.0,5665.0,6.0,1.0,,49.0
117.0,Cameroon,114113,,1867.0,,106050.0,,6196.0,13.0,4138.0,68.0,1751774.0,63519.0,27578661.0,Africa,242.0,14772.0,16.0,,,225.0
118.0,Trinidad and Tobago,107408,,3335.0,,84292.0,,19781.0,22.0,76361.0,2371.0,556920.0,395939.0,1406582.0,North America,13.0,422.0,3.0,,,14063.0
119.0,Angola,97594,,1891.0,,90156.0,,5547.0,30.0,2832.0,55.0,1364783.0,39601.0,34463372.0,Africa,353.0,18225.0,25.0,,,161.0
120.0,Guadeloupe,94765,,762.0,,2250.0,,91753.0,23.0,236776.0,1904.0,782905.0,1956133.0,400231.0,North America,4.0,525.0,1.0,,,229250.0
121.0,DRC,84760,,1278.0,,50930.0,,32552.0,,903.0,14.0,846704.0,9025.0,93815181.0,Africa,1107.0,73408.0,111.0,,,347.0
122.0,Senegal,84453,,1933.0,,78400.0,,4120.0,14.0,4844.0,111.0,969988.0,55639.0,17433490.0,Africa,206.0,9019.0,18.0,,,236.0
123.0,Malawi,84013,,2534.0,,68146.0,,13333.0,67.0,4221.0,127.0,523163.0,26286.0,19902509.0,Africa,237.0,7854.0,38.0,,,670.0
124.0,Martinique,82813,,826.0,,104.0,,81883.0,33.0,220947.0,2204.0,602739.0,1608123.0,374809.0,North America,5.0,454.0,1.0,,,218466.0
125.0,Ivory Coast,80363,,782.0,,77067.0,,2514.0,,2933.0,29.0,1344834.0,49083.0,27399227.0,Africa,341.0,35037.0,20.0,,,92.0
126.0,French Guiana,74563,,363.0,,11254.0,,62946.0,18.0,239921.0,1168.0,559257.0,1799521.0,310781.0,South America,4.0,856.0,1.0,,,202541.0
127.0,Suriname,71629,692.0,1247.0,5.0,49215.0,1.0,21167.0,13.0,120414.0,2096.0,210501.0,353868.0,594858.0,South America,8.0,477.0,3.0,1163.0,8.0,35583.0
128.0,Eswatini,68164,,1370.0,,66548.0,,246.0,11.0,57817.0,1162.0,452488.0,383802.0,1178961.0,Africa,17.0,861.0,3.0,,,209.0
129.0,Malta,66394,,536.0,,60959.0,,4899.0,5.0,149744.0,1209.0,1211456.0,2732295.0,443384.0,Europe,7.0,827.0,0.0,,,11049.0
130.0,Fiji,61898,,779.0,,57856.0,,3263.0,,68274.0,859.0,490016.0,540491.0,906612.0,Australia/Oceania,15.0,1164.0,2.0,,,3599.0
131.0,Iceland,60096,,45.0,,48413.0,,11638.0,3.0,174338.0,131.0,1564875.0,4539699.0,344709.0,Europe,6.0,7660.0,0.0,,,33762.0
132.0,Guyana,57772,,1148.0,,43759.0,,12865.0,20.0,72899.0,1449.0,495766.0,625578.0,792493.0,South America,14.0,690.0,2.0,,,16234.0
133.0,Mauritania,57648,,934.0,,50902.0,,5812.0,30.0,11909.0,193.0,669940.0,138399.0,4840658.0,Africa,84.0,5183.0,7.0,,,1201.0
134.0,Madagascar,57375,,1223.0,,52012.0,,4140.0,224.0,1992.0,42.0,361623.0,12555.0,28803592.0,Africa,502.0,23552.0,80.0,,,144.0
135.0,Sudan,55833,,3411.0,,40329.0,,12093.0,,1228.0,75.0,562941.0,12386.0,45449665.0,Africa,814.0,13324.0,81.0,,,266.0
136.0,Cabo Verde,55471,,392.0,,54152.0,,927.0,23.0,98103.0,693.0,400982.0,709155.0,565436.0,Africa,10.0,1442.0,1.0,,,1639.0
137.0,Syria,51075,,2974.0,,36798.0,,11303.0,,2812.0,164.0,146269.0,8052.0,18165166.0,Asia,356.0,6108.0,124.0,,,622.0
138.0,Belize,48263,,622.0,,38021.0,,9620.0,4.0,118026.0,1521.0,446878.0,1092833.0,408917.0,North America,8.0,657.0,1.0,,,23526.0
139.0,French Polynesia,47794,,636.0,,,,,7.0,168615.0,2244.0,,,283450.0,Australia/Oceania,6.0,446.0,,,,48185.0
140.0,Gabon,46198,,300.0,,41140.0,,4758.0,11.0,20018.0,130.0,1530695.0,663262.0,2307828.0,Africa,50.0,7693.0,2.0,,,2062.0
141.0,Barbados,40632,,277.0,,32535.0,,7820.0,,141120.0,962.0,522180.0,1813591.0,287926.0,North America,7.0,1039.0,1.0,,,27160.0
142.0,Channel Islands,39628,,129.0,,37071.0,,2428.0,,224685.0,731.0,1167766.0,6621077.0,176371.0,Europe,4.0,1367.0,0.0,,,13766.0
143.0,Burundi,37042,,38.0,,773.0,,36231.0,,2977.0,3.0,345742.0,27784.0,12444073.0,Africa,336.0,327476.0,36.0,,,2912.0
144.0,Papua New Guinea,36548,,597.0,,35838.0,,113.0,7.0,3967.0,65.0,249149.0,27046.0,9212054.0,Australia/Oceania,252.0,15431.0,37.0,,,12.0
145.0,Togo,36372,,267.0,,31280.0,,4825.0,,4238.0,31.0,656734.0,76524.0,8582026.0,Africa,236.0,32142.0,13.0,,,562.0
146.0,Curaçao,36323,,221.0,,32870.0,,3232.0,3.0,219949.0,1338.0,440752.0,2668911.0,165143.0,North America,5.0,747.0,0.0,,,19571.0
147.0,Mayotte,35966,,187.0,,2964.0,,32815.0,,127042.0,661.0,176919.0,624926.0,283104.0,Africa,8.0,1514.0,2.0,,,115911.0
148.0,Guinea,35951,,416.0,,31815.0,,3720.0,49.0,2626.0,30.0,581488.0,42477.0,13689457.0,Africa,381.0,32907.0,24.0,,,272.0
149.0,Andorra,34701,,145.0,,29762.0,,4794.0,14.0,447992.0,1872.0,249838.0,3225422.0,77459.0,Europe,2.0,534.0,0.0,,,61891.0
150.0,Seychelles,34367,,143.0,,28964.0,,5260.0,,346093.0,1440.0,,,99300.0,Africa,3.0,694.0,,,,52971.0
151.0,Tanzania,32920,,778.0,,,,,7.0,528.0,12.0,,,62392721.0,Africa,1895.0,80196.0,,,,512.0
152.0,Aruba,32524,,193.0,,31849.0,,482.0,9.0,302616.0,1796.0,177885.0,1655114.0,107476.0,North America,3.0,557.0,1.0,,,4485.0
153.0,Bahamas,32238,,731.0,,23881.0,,7626.0,9.0,80772.0,1832.0,206465.0,517295.0,399124.0,North America,12.0,546.0,2.0,,,19107.0
