#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Russia,20869714,,386943.0,,19860311.0,,622460.0,2300.0,143133.0,2654.0,273400000.0,1875095.0,145805947.0,Europe,7.0,377.0,1.0,,,4269.0
11.0,Turkey,16873793,,101139.0,,16748032.0,3205.0,24622.0,975.0,197211.0,1182.0,162743369.0,1902052.0,85561976.0,Asia,5.0,846.0,1.0,,,288.0
12.0,Spain,13412263,,114084.0,,13218892.0,,79287.0,339.0,287083.0,2442.0,471036328.0,10082298.0,46719142.0,Europe,3.0,410.0,0.0,,,1697.0
13.0,Vietnam,11475321,,43147.0,,10588788.0,,843386.0,118.0,115967.0,436.0,85826548.0,867342.0,98953541.0,Asia,9.0,2293.0,1.0,,,8523.0
14.0,Australia,10207587,1630.0,14963.0,13.0,10133494.0,,59130.0,48.0,391563.0,574.0,78835048.0,3024116.0,26068792.0,Australia/Oceania,3.0,1742.0,0.0,63.0,0.5,2268.0
15.0,Argentina,9708420,,129897.0,,9561092.0,1128.0,17431.0,294.0,211006.0,2823.0,35716069.0,776264.0,46010234.0,South America,5.0,354.0,1.0,,,379.0
16.0,Netherlands,8422336,,22643.0,,8360401.0,,39292.0,35.0,489345.0,1316.0,21107399.0,1226358.0,17211447.0,Europe,2.0,760.0,1.0,,,2283.0
17.0,Iran,7547706,,144409.0,,7324742.0,,78555.0,168.0,87741.0,1679.0,54078414.0,628652.0,86022837.0,Asia,11.0,596.0,2.0,,,913.0
18.0,Mexico,7082545,,330048.0,,6352332.0,,400165.0,4798.0,53834.0,2509.0,18393211.0,139806.0,131562772.0,North America,19.0,399.0,7.0,,,3042.0
19.0,Indonesia,6425849,,158057.0,,6248619.0,,19173.0,2771.0,23021.0,566.0,108516957.0,388762.0,279134505.0,Asia,43.0,1766.0,3.0,,,69.0
20.0,Taiwan,6373121,48613.0,10950.0,38.0,5569055.0,35036.0,793116.0,,266785.0,458.0,25933546.0,1085604.0,23888595.0,Asia,4.0,2182.0,1.0,2035.0,2.0,33201.0
21.0,Colombia,6306552,,141769.0,,6133785.0,,30998.0,342.0,122427.0,2752.0,36519532.0,708941.0,51512762.0,South America,8.0,363.0,1.0,,,602.0
22.0,Poland,6280530,,117481.0,,5335945.0,,827104.0,3086.0,166417.0,3113.0,37302803.0,988421.0,37739785.0,Europe,6.0,321.0,1.0,,,21916.0
23.0,Portugal,5481669,,25012.0,,5389809.0,,66848.0,61.0,540568.0,2467.0,44951343.0,4432822.0,10140570.0,Europe,2.0,405.0,0.0,,,6592.0
24.0,Ukraine,5133080,,109045.0,,4966897.0,,57138.0,177.0,118843.0,2525.0,19521252.0,451963.0,43192122.0,Europe,8.0,396.0,2.0,,,1323.0
25.0,Austria,5090354,,20723.0,,4995510.0,,74121.0,47.0,561433.0,2286.0,197330610.0,21764301.0,9066710.0,Europe,2.0,438.0,0.0,,,8175.0
26.0,Greece,4875215,,33010.0,,4826602.0,5201.0,15603.0,115.0,472559.0,3200.0,92282015.0,8944971.0,10316637.0,Europe,2.0,313.0,0.0,,,1512.0
27.0,Malaysia,4834560,,36363.0,,4774314.0,,23883.0,46.0,145702.0,1096.0,64536153.0,1944969.0,33181072.0,Asia,7.0,912.0,1.0,,,720.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183636.0,3.0,,,25990679.0,Asia,5.0,351225.0,,,,
29.0,Thailand,4679833,811.0,32748.0,9.0,4640560.0,674.0,6525.0,1496.0,66780.0,467.0,17270775.0,246450.0,70078203.0,Asia,15.0,2140.0,4.0,12.0,0.1,93.0
30.0,Israel,4659142,,11687.0,,4640465.0,,6990.0,101.0,499586.0,1253.0,41373364.0,4436346.0,9326000.0,Asia,2.0,798.0,0.0,,,750.0
31.0,Chile,4612278,,61087.0,,4536321.0,,14870.0,131.0,239596.0,3173.0,45040025.0,2339718.0,19250195.0,South America,4.0,315.0,0.0,,,772.0
32.0,Belgium,4533249,,32659.0,,4448519.0,,52071.0,48.0,388511.0,2799.0,35555508.0,3047194.0,11668278.0,Europe,3.0,357.0,0.0,,,4463.0
33.0,Canada,4233468,,44992.0,,4125411.0,2978.0,63065.0,99.0,110280.0,1172.0,64928884.0,1691366.0,38388419.0,North America,9.0,853.0,1.0,,,1643.0
34.0,Peru,4142104,,216526.0,,3913526.0,1339.0,12052.0,152.0,122969.0,6428.0,35092019.0,1041794.0,33684208.0,South America,8.0,156.0,1.0,,,358.0
35.0,Czechia,4099713,4212.0,41049.0,3.0,4035018.0,497.0,23646.0,41.0,381838.0,3823.0,56209828.0,5235257.0,10736784.0,Europe,3.0,262.0,0.0,392.0,0.3,2202.0
36.0,Switzerland,4084307,,14183.0,,4008530.0,,61594.0,54.0,465520.0,1617.0,22318542.0,2543819.0,8773637.0,Europe,2.0,619.0,0.0,,,7020.0
37.0,South Africa,4018102,,102169.0,,3909265.0,,6668.0,192.0,66135.0,1682.0,26174429.0,430811.0,60756135.0,Africa,15.0,595.0,2.0,,,110.0
38.0,Philippines,3941656,,62849.0,,3840492.0,,38315.0,644.0,35034.0,559.0,32757913.0,291158.0,112508994.0,Asia,29.0,1790.0,3.0,,,341.0
39.0,Romania,3264771,,66992.0,,3174780.0,,22999.0,121.0,171547.0,3520.0,25059564.0,1316753.0,19031335.0,Europe,6.0,284.0,1.0,,,1208.0
40.0,Denmark,3108639,,7043.0,,3092123.0,,9473.0,,532762.0,1207.0,128377310.0,22001441.0,5834950.0,Europe,2.0,828.0,0.0,,,1623.0
41.0,Sweden,2583370,,20147.0,,2546507.0,181.0,16716.0,18.0,252801.0,1972.0,18940798.0,1853494.0,10218971.0,Europe,4.0,507.0,1.0,,,1636.0
42.0,Iraq,2459982,,25355.0,,2433704.0,,923.0,21.0,58342.0,601.0,19239264.0,456286.0,42164965.0,Asia,17.0,1663.0,2.0,,,22.0
43.0,Serbia,2354273,,16974.0,,2293627.0,,43672.0,29.0,272075.0,1962.0,11001807.0,1271442.0,8653016.0,Europe,4.0,510.0,1.0,,,5047.0
44.0,Hungary,2094142,11392.0,47503.0,46.0,2014175.0,12446.0,32464.0,18.0,217998.0,4945.0,11394556.0,1186160.0,9606259.0,Europe,5.0,202.0,1.0,1186.0,5.0,3379.0
45.0,Bangladesh,2023145,,29360.0,,1963719.0,,30066.0,1331.0,12051.0,175.0,14862515.0,88528.0,167885689.0,Asia,83.0,5718.0,11.0,,,179.0
46.0,Singapore,1897307,,1617.0,,1817607.0,,78083.0,7.0,319221.0,272.0,24345019.0,4096043.0,5943546.0,Asia,3.0,3676.0,0.0,,,13137.0
47.0,Slovakia,1842022,,20453.0,,1817175.0,,4394.0,22.0,337355.0,3746.0,7294858.0,1336007.0,5460193.0,Europe,3.0,267.0,1.0,,,805.0
48.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448679.0,4258.0,16920079.0,4263340.0,3968738.0,Asia,2.0,235.0,0.0,,,31874.0
49.0,New Zealand,1779476,,2959.0,,1767660.0,,8857.0,,363292.0,604.0,7544063.0,1540170.0,4898203.0,Australia/Oceania,3.0,1655.0,1.0,,,1808.0
50.0,Hong Kong,1753201,,10134.0,,1454721.0,,288346.0,13.0,230554.0,1333.0,54352132.0,7147553.0,7604299.0,Asia,4.0,750.0,0.0,,,37919.0
51.0,Jordan,1746997,,14122.0,,1731007.0,,1868.0,59.0,169597.0,1371.0,17201885.0,1669945.0,10300869.0,Asia,6.0,729.0,1.0,,,181.0
52.0,Ireland,1662008,,7885.0,,1648287.0,,5836.0,15.0,331064.0,1571.0,12702771.0,2530332.0,5020199.0,Europe,3.0,637.0,0.0,,,1163.0
53.0,Pakistan,1572488,78.0,30612.0,,1536924.0,,4952.0,83.0,6852.0,133.0,30477451.0,132806.0,229488994.0,Asia,146.0,7497.0,8.0,0.3,,22.0
54.0,Norway,1462164,,4098.0,,1456897.0,,1169.0,20.0,265300.0,744.0,11002430.0,1996315.0,5511370.0,Europe,4.0,1345.0,1.0,,,212.0
55.0,Kazakhstan,1393373,89.0,13690.0,,1378302.0,,1381.0,24.0,72552.0,713.0,11575012.0,602707.0,19205043.0,Asia,14.0,1403.0,2.0,5.0,,72.0
56.0,Finland,1287044,,5928.0,,1263052.0,758.0,18064.0,21.0,231693.0,1067.0,11478933.0,2066429.0,5554960.0,Europe,4.0,937.0,0.0,,,3252.0
57.0,Morocco,1264903,,16278.0,,1248517.0,,108.0,293.0,33487.0,431.0,12571005.0,332806.0,37772756.0,Africa,30.0,2320.0,3.0,,,3.0
58.0,Bulgaria,1257149,,37708.0,,1209897.0,,9544.0,39.0,183670.0,5509.0,10548671.0,1541168.0,6844597.0,Europe,5.0,182.0,1.0,,,1394.0
59.0,Lithuania,1246398,,9317.0,,1214167.0,,22914.0,11.0,468270.0,3500.0,10168627.0,3820339.0,2661708.0,Europe,2.0,286.0,0.0,,,8609.0
60.0,Croatia,1229570,,16887.0,,1208702.0,,3981.0,10.0,302903.0,4160.0,5217288.0,1285272.0,4059286.0,Europe,3.0,240.0,1.0,,,981.0
61.0,Lebanon,1215148,,10672.0,,1087587.0,,116889.0,74.0,181776.0,1596.0,4795578.0,717380.0,6684849.0,Asia,6.0,626.0,1.0,,,17486.0
62.0,Slovenia,1175643,,6814.0,,1136567.0,,32262.0,16.0,565748.0,3279.0,2741342.0,1319200.0,2078034.0,Europe,2.0,305.0,1.0,,,15525.0
63.0,Tunisia,1145686,,29249.0,,,,,99.0,95104.0,2428.0,4948208.0,410754.0,12046656.0,Africa,11.0,412.0,2.0,,,534.0
64.0,Guatemala,1121231,,19775.0,,1100617.0,,839.0,5.0,60333.0,1064.0,5860788.0,315367.0,18584039.0,North America,17.0,940.0,3.0,,,45.0
65.0,Cuba,1111164,,8530.0,,1102510.0,,124.0,23.0,98284.0,754.0,14146398.0,1251268.0,11305652.0,North America,10.0,1325.0,1.0,,,11.0
66.0,Bolivia,1108055,92.0,22233.0,,1050758.0,492.0,35064.0,220.0,92394.0,1854.0,2705422.0,225590.0,11992656.0,South America,11.0,539.0,4.0,8.0,,2924.0
67.0,Costa Rica,1072807,,8913.0,,860711.0,,203183.0,52.0,207012.0,1720.0,4659757.0,899158.0,5182354.0,North America,5.0,581.0,1.0,,,39207.0
68.0,UAE,1026244,,2345.0,,1005645.0,,18254.0,,101792.0,233.0,190117976.0,18857571.0,10081785.0,Asia,10.0,4299.0,0.0,,,1811.0
69.0,Ecuador,1003778,,35894.0,,963831.0,,4053.0,759.0,55416.0,1982.0,3082403.0,170173.0,18113361.0,South America,18.0,505.0,6.0,,,224.0
70.0,Nepal,999656,,12017.0,,986495.0,,1144.0,,33073.0,398.0,5934111.0,196327.0,30225582.0,Asia,30.0,2515.0,5.0,,,38.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe,9.0,1325.0,1.0,,,141.0
72.0,Panama,986866,,8497.0,,976873.0,,1496.0,16.0,221919.0,1911.0,7062027.0,1588056.0,4446964.0,North America,5.0,523.0,1.0,,,336.0
73.0,Uruguay,985422,,7485.0,,976760.0,,1177.0,18.0,281870.0,2141.0,6114822.0,1749083.0,3496016.0,South America,4.0,467.0,1.0,,,337.0
74.0,Mongolia,982726,,2179.0,,979021.0,,1526.0,192.0,290913.0,645.0,4030048.0,1193000.0,3378078.0,Asia,3.0,1550.0,1.0,,,452.0
75.0,Latvia,925883,,5984.0,,891237.0,,28662.0,5.0,500792.0,3237.0,7637825.0,4131151.0,1848837.0,Europe,2.0,309.0,0.0,,,15503.0
76.0,Azerbaijan,820998,,9907.0,,809933.0,,1158.0,,79707.0,962.0,7242057.0,703098.0,10300205.0,Asia,13.0,1040.0,1.0,,,112.0
77.0,Saudi Arabia,816130,,9347.0,,803352.0,,3431.0,37.0,22768.0,261.0,44306389.0,1236058.0,35844909.0,Asia,44.0,3835.0,1.0,,,96.0
78.0,Paraguay,716059,,19583.0,,696110.0,,366.0,7.0,98012.0,2680.0,2657506.0,363751.0,7305843.0,South America,10.0,373.0,3.0,,,50.0
79.0,Bahrain,679560,,1520.0,,674913.0,,3127.0,2.0,380923.0,852.0,10366907.0,5811102.0,1783983.0,Asia,3.0,1174.0,0.0,,,1753.0
80.0,Sri Lanka,670732,,16757.0,,653773.0,,202.0,,31087.0,777.0,6486117.0,300619.0,21575842.0,Asia,32.0,1288.0,3.0,,,9.0
81.0,Kuwait,658520,,2563.0,,655316.0,,641.0,3.0,150336.0,585.0,8365279.0,1909739.0,4380326.0,Asia,7.0,1709.0,1.0,,,146.0
82.0,Dominican Republic,644016,,4384.0,,638911.0,,721.0,4.0,58248.0,397.0,3657057.0,330765.0,11056370.0,North America,17.0,2522.0,3.0,,,65.0
83.0,Myanmar,622042,,19455.0,,597421.0,,5166.0,,11263.0,352.0,9031733.0,163538.0,55227143.0,Asia,89.0,2839.0,6.0,,,94.0
84.0,Palestine,620548,,5403.0,,608749.0,,6396.0,17.0,116087.0,1011.0,3078533.0,575907.0,5345541.0,Asia,9.0,989.0,2.0,,,1197.0
85.0,Estonia,601869,,2681.0,,524990.0,,74198.0,4.0,455303.0,2028.0,3536858.0,2675566.0,1321910.0,Europe,2.0,493.0,0.0,,,56129.0
86.0,Moldova,586966,,11821.0,,504142.0,,71003.0,49.0,146260.0,2946.0,3216305.0,801437.0,4013171.0,Europe,7.0,339.0,1.0,,,17692.0
87.0,Cyprus,585313,,1180.0,,577918.0,267.0,6215.0,60.0,478437.0,965.0,9640118.0,7879860.0,1223387.0,Asia,2.0,1037.0,0.0,,,5080.0
88.0,Venezuela,544620,,5814.0,,537906.0,,900.0,36.0,18609.0,199.0,3359014.0,114771.0,29266991.0,South America,54.0,5034.0,9.0,,,31.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa,206.0,4313.0,29.0,,,460.0
90.0,Libya,506988,,6437.0,,500503.0,,48.0,101.0,72008.0,914.0,2481886.0,352503.0,7040745.0,Africa,14.0,1094.0,3.0,,,7.0
91.0,Ethiopia,493534,,7572.0,,471909.0,,14053.0,1.0,4085.0,63.0,5254544.0,43493.0,120812698.0,Africa,245.0,15955.0,23.0,,,116.0
92.0,Réunion,471713,,890.0,,418572.0,,52251.0,10.0,519473.0,980.0,1603660.0,1766027.0,908061.0,Africa,2.0,1020.0,1.0,,,57541.0
93.0,Honduras,456391,,10993.0,,,,,105.0,44651.0,1076.0,1528531.0,149544.0,10221247.0,North America,22.0,930.0,7.0,,,30608.0
94.0,Qatar,448750,,682.0,,441820.0,,6248.0,3.0,150592.0,229.0,3945764.0,1324120.0,2979915.0,Asia,7.0,4369.0,1.0,,,2097.0
95.0,Armenia,442875,,8683.0,,430192.0,,4000.0,,149018.0,2922.0,3210961.0,1080416.0,2971966.0,Asia,7.0,342.0,1.0,,,1346.0
96.0,Bosnia and Herzegovina,398506,,16131.0,,376654.0,,5721.0,,122643.0,4964.0,1859803.0,572367.0,3249317.0,Europe,8.0,201.0,2.0,,,1761.0
97.0,Oman,397993,,4260.0,,384669.0,,9064.0,2.0,74755.0,800.0,25000000.0,4695724.0,5323993.0,Asia,13.0,1250.0,0.0,,,1702.0
98.0,North Macedonia,342696,,9531.0,,332787.0,,378.0,,164654.0,4579.0,2129528.0,1023170.0,2081304.0,Europe,6.0,218.0,1.0,,,182.0
99.0,Kenya,338404,,5675.0,,332629.0,,100.0,1.0,6020.0,101.0,3880855.0,69036.0,56215221.0,Africa,166.0,9906.0,14.0,,,2.0
100.0,Zambia,333503,,4017.0,,329363.0,,123.0,,17129.0,206.0,3729390.0,191543.0,19470234.0,Africa,58.0,4847.0,5.0,,,6.0
101.0,Albania,332066,,3588.0,,326617.0,,1861.0,,115849.0,1252.0,1941032.0,677173.0,2866374.0,Europe,9.0,799.0,1.0,,,649.0
102.0,Botswana,326308,,2789.0,,322955.0,,564.0,1.0,133669.0,1142.0,2026898.0,830300.0,2441162.0,Africa,7.0,875.0,1.0,,,231.0
103.0,Luxembourg,288658,,1123.0,,283668.0,,3867.0,,449363.0,1748.0,4402293.0,6853194.0,642371.0,Europe,2.0,572.0,0.0,,,6020.0
104.0,Montenegro,279663,,2781.0,,275855.0,,1027.0,6.0,445359.0,4429.0,2622037.0,4175551.0,627950.0,Europe,2.0,226.0,0.0,,,1635.0
105.0,Algeria,270654,,6879.0,,182297.0,,81478.0,6.0,5968.0,152.0,230861.0,5091.0,45350148.0,Africa,168.0,6593.0,196.0,,,1797.0
106.0,Nigeria,265316,,3155.0,,258327.0,,3834.0,11.0,1224.0,15.0,5441162.0,25104.0,216746934.0,Africa,817.0,68700.0,40.0,,,18.0
107.0,Zimbabwe,257376,,5599.0,,251253.0,,524.0,12.0,16787.0,365.0,2510912.0,163775.0,15331428.0,Africa,60.0,2738.0,6.0,,,34.0
108.0,Uzbekistan,244173,,1637.0,,241486.0,,1050.0,23.0,7102.0,48.0,1377915.0,40077.0,34382084.0,Asia,141.0,21003.0,25.0,,,31.0
109.0,Mozambique,230219,,2221.0,,227882.0,,116.0,11.0,6957.0,67.0,1371127.0,41437.0,33089461.0,Africa,144.0,14898.0,24.0,,,4.0
110.0,Brunei,226237,,225.0,,222140.0,,3872.0,3.0,507906.0,505.0,717784.0,1611437.0,445431.0,Asia,2.0,1980.0,1.0,,,8693.0
111.0,Martinique,221618,,1044.0,,,,,8.0,592424.0,2791.0,828928.0,2215870.0,374087.0,North America,2.0,358.0,0.0,,,589355.0
112.0,Laos,215821,22.0,758.0,,,,,,28849.0,101.0,1233207.0,164845.0,7481023.0,Asia,35.0,9869.0,6.0,3.0,,27724.0
113.0,Kyrgyzstan,206083,,2991.0,,196406.0,,6686.0,131.0,30629.0,445.0,1907195.0,283460.0,6728271.0,Asia,33.0,2250.0,4.0,,,994.0
114.0,Iceland,205637,,213.0,,,,,2.0,595371.0,617.0,1996384.0,5780036.0,345393.0,Europe,2.0,1622.0,0.0,,,375627.0
115.0,El Salvador,201785,,4229.0,,179410.0,,18146.0,8.0,30805.0,646.0,2610114.0,398467.0,6550389.0,North America,32.0,1549.0,3.0,,,2770.0
116.0,Afghanistan,198750,,7798.0,,177494.0,,13458.0,1124.0,4877.0,191.0,1101367.0,27025.0,40754388.0,Asia,205.0,5226.0,37.0,,,330.0
117.0,Guadeloupe,192801,,989.0,,,,,19.0,482251.0,2474.0,938039.0,2346306.0,399794.0,North America,2.0,404.0,0.0,,,474149.0
118.0,Maldives,185042,,308.0,,163687.0,,21047.0,25.0,342046.0,569.0,2213831.0,4092223.0,540985.0,Asia,3.0,1756.0,0.0,,,38905.0
119.0,Trinidad and Tobago,182597,,4195.0,,174214.0,,4188.0,18.0,129816.0,2982.0,834508.0,593287.0,1406585.0,North America,8.0,335.0,2.0,,,2977.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa,286.0,13350.0,16.0,,,1349.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa,16.0,648.0,2.0,,,142.0
122.0,Ghana,169100,,1459.0,,167307.0,,334.0,2.0,5220.0,45.0,2504017.0,77295.0,32395450.0,Africa,192.0,22204.0,13.0,,,10.0
123.0,Jamaica,151752,,3312.0,,99042.0,,49398.0,,50837.0,1110.0,1183168.0,396359.0,2985094.0,North America,20.0,901.0,3.0,,,16548.0
124.0,Cambodia,137861,5.0,3056.0,,134730.0,6.0,75.0,,8030.0,178.0,3066582.0,178615.0,17168639.0,Asia,125.0,5618.0,6.0,0.3,,4.0
125.0,Rwanda,132496,,1466.0,,130955.0,,75.0,,9742.0,108.0,5814034.0,427488.0,13600464.0,Africa,103.0,9277.0,2.0,,,6.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa,229.0,14425.0,16.0,,,39.0
127.0,Malta,114605,,804.0,,113168.0,,633.0,4.0,258100.0,1811.0,2059816.0,4638880.0,444033.0,Europe,4.0,552.0,0.0,,,1426.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa,340.0,18272.0,23.0,,,2.0
129.0,Barbados,102488,,559.0,,101667.0,,262.0,,355833.0,1941.0,764707.0,2655021.0,288023.0,North America,3.0,515.0,0.0,,,910.0
130.0,French Guiana,93974,,410.0,,11254.0,,82310.0,3.0,299119.0,1305.0,651257.0,2072951.0,314169.0,South America,3.0,766.0,0.0,,,261993.0
131.0,DRC,92852,,1442.0,,83504.0,,7906.0,,975.0,15.0,846704.0,8890.0,95240792.0,Africa,1026.0,66048.0,112.0,,,83.0
132.0,Channel Islands,91183,,201.0,,90335.0,,647.0,,516726.0,1139.0,1252808.0,7099551.0,176463.0,Europe,2.0,878.0,0.0,,,3666.0
133.0,Senegal,88355,,1968.0,,86273.0,,114.0,,5005.0,111.0,1146543.0,64946.0,17653671.0,Africa,200.0,8970.0,15.0,,,6.0
134.0,Malawi,88005,,2680.0,,84860.0,,465.0,67.0,4361.0,133.0,615710.0,30510.0,20180839.0,Africa,229.0,7530.0,33.0,,,23.0
135.0,Ivory Coast,87159,,824.0,,86303.0,,32.0,,3142.0,30.0,1627044.0,58648.0,27742298.0,Africa,318.0,33668.0,17.0,,,1.0
136.0,Suriname,81106,,1385.0,,,,,,135894.0,2321.0,239178.0,400747.0,596831.0,South America,7.0,431.0,2.0,,,50423.0
137.0,French Polynesia,76599,,649.0,,,,,7.0,269559.0,2284.0,,,284164.0,Australia/Oceania,4.0,438.0,,,,149386.0
138.0,New Caledonia,74152,,314.0,,73823.0,,15.0,9.0,254892.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania,4.0,926.0,3.0,,,52.0
139.0,Eswatini,73390,,1422.0,,71955.0,,13.0,11.0,61942.0,1200.0,1045903.0,882755.0,1184817.0,Africa,16.0,833.0,1.0,,,11.0
140.0,Guyana,71322,,1281.0,,69962.0,,79.0,,89821.0,1613.0,694889.0,875125.0,794045.0,South America,11.0,620.0,1.0,,,99.0
141.0,Belize,68826,,683.0,,68079.0,,64.0,6.0,166976.0,1657.0,576016.0,1397453.0,412190.0,North America,6.0,603.0,1.0,,,155.0
142.0,Fiji,68234,,878.0,,66290.0,,1066.0,,75026.0,965.0,662134.0,728047.0,909466.0,Australia/Oceania,13.0,1036.0,1.0,,,1172.0
143.0,Madagascar,66676,,1410.0,,65242.0,,24.0,,2285.0,48.0,512993.0,17581.0,29178077.0,Africa,438.0,20694.0,57.0,,,0.8
144.0,Sudan,63285,,4961.0,,57290.0,11.0,1034.0,,1376.0,108.0,562941.0,12240.0,45992020.0,Africa,727.0,9271.0,82.0,,,22.0
145.0,Mauritania,62797,,994.0,,61785.0,,18.0,,12811.0,203.0,969201.0,197716.0,4901981.0,Africa,78.0,4932.0,5.0,,,4.0
146.0,Cabo Verde,62368,,410.0,,61889.0,,69.0,23.0,109865.0,722.0,401622.0,707482.0,567678.0,Africa,9.0,1385.0,1.0,,,122.0
147.0,Bhutan,61730,,21.0,,61564.0,,145.0,,78343.0,27.0,2303734.0,2923739.0,787941.0,Asia,13.0,37521.0,0.0,,,184.0
148.0,Syria,57284,,3163.0,,54069.0,,52.0,,2958.0,163.0,146269.0,7553.0,19364809.0,Asia,338.0,6122.0,132.0,,,3.0
149.0,Burundi,50129,,38.0,,49559.0,,532.0,,3971.0,3.0,345742.0,27386.0,12624840.0,Africa,252.0,332233.0,37.0,,,42.0
150.0,Gabon,48691,,306.0,,48292.0,,93.0,,20884.0,131.0,1616256.0,693216.0,2331533.0,Africa,48.0,7619.0,1.0,,,40.0
151.0,Seychelles,46358,,169.0,,45977.0,,212.0,,466256.0,1700.0,,,99426.0,Africa,2.0,588.0,,,,2132.0
152.0,Andorra,46147,,155.0,,45938.0,,54.0,14.0,595730.0,2001.0,249838.0,3225256.0,77463.0,Europe,2.0,500.0,0.0,,,697.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272623.0,1704.0,496693.0,3000640.0,165529.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44981,,664.0,,43982.0,,335.0,7.0,4841.0,71.0,249149.0,26813.0,9292169.0,Australia/Oceania,207.0,13994.0,37.0,,,36.0
155.0,Aruba,42914,,227.0,,42438.0,,249.0,2.0,398796.0,2109.0,177885.0,1653068.0,107609.0,North America,3.0,474.0,1.0,,,2314.0
156.0,Mauritius,40461,,1024.0,,38786.0,,651.0,,31741.0,803.0,358675.0,281374.0,1274727.0,Africa,32.0,1245.0,4.0,,,511.0
