#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
174.0,Sint Maarten,2001,,27.0,,1916.0,,58.0,1.0,46341.0,625.0,16994.0,393562.0,43180.0,North America,22.0,1599.0,3.0
175.0,Liberia,1985,,85.0,,1770.0,,130.0,2.0,387.0,17.0,67081.0,13072.0,5131472.0,Africa,2585.0,60370.0,76.0
176.0,Seychelles,1910,,8.0,,1486.0,,416.0,,19346.0,81.0,5200.0,52669.0,98729.0,Africa,52.0,12341.0,19.0
177.0,Turks and Caicos,1874,,13.0,,1551.0,,310.0,8.0,47997.0,333.0,16043.0,410895.0,39044.0,North America,21.0,3003.0,2.0
178.0,Burundi,1849,,3.0,,773.0,,1073.0,,153.0,0.2,90019.0,7434.0,12109773.0,Africa,6549.0,4036591.0,135.0
179.0,Monaco,1774,,21.0,,1545.0,,208.0,8.0,45007.0,533.0,51953.0,1318069.0,39416.0,Europe,22.0,1877.0,1.0
180.0,Sao Tome and Principe,1482,,19.0,,1106.0,,357.0,,6685.0,86.0,11592.0,52289.0,221693.0,Africa,150.0,11668.0,19.0
181.0,St. Vincent Grenadines,1453,,6.0,,599.0,,848.0,2.0,13071.0,54.0,33826.0,304297.0,111161.0,North America,77.0,18527.0,3.0
182.0,Saint Martin,1408,,12.0,,1050.0,,346.0,7.0,36031.0,307.0,18619.0,476470.0,39077.0,North America,28.0,3256.0,2.0
183.0,Taiwan,937,,9.0,,859.0,,69.0,,39.0,0.4,167278.0,7016.0,23843862.0,Asia,25447.0,2649318.0,143.0
184.0,Papua New Guinea,914,,9.0,,846.0,,59.0,,101.0,1.0,43728.0,4830.0,9052517.0,Australia/Oceania,9904.0,1005835.0,207.0
185.0,Bhutan,866,,1.0,,856.0,,9.0,,1115.0,1.0,499744.0,643237.0,776921.0,Asia,897.0,776921.0,2.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,695,,12.0,,679.0,,4.0,3.0,11186.0,193.0,170275.0,2740492.0,62133.0,North America,89.0,5178.0,0.0
188.0,Faeroe Islands,657,,1.0,,654.0,,2.0,,13414.0,20.0,227222.0,4639077.0,48980.0,Europe,75.0,48980.0,0.0
189.0,Mauritius,601,,10.0,,554.0,,37.0,,472.0,8.0,289552.0,227440.0,1273094.0,Africa,2118.0,127309.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60787171.0,Africa,119425.0,2894627.0,
191.0,Cambodia,479,,,,469.0,,10.0,,28.0,,434424.0,25761.0,16863417.0,Asia,35205.0,,39.0
192.0,St. Barth,455,,1.0,,247.0,,207.0,,45978.0,101.0,15063.0,1522130.0,9896.0,North America,22.0,9896.0,1.0
193.0,Antigua and Barbuda,443,,9.0,,205.0,,229.0,1.0,4500.0,91.0,11607.0,117913.0,98437.0,North America,222.0,10937.0,8.0
194.0,Isle of Man,436,,25.0,,408.0,,3.0,,5110.0,293.0,29876.0,350185.0,85315.0,Europe,196.0,3413.0,3.0
195.0,Cayman Islands,416,,2.0,,378.0,,36.0,1.0,6284.0,30.0,70163.0,1059800.0,66204.0,North America,159.0,33102.0,1.0
196.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13649.0,114.0,5145.0,195064.0,26376.0,North America,73.0,8792.0,5.0
197.0,Brunei,184,,3.0,,177.0,,4.0,,418.0,7.0,95750.0,217564.0,440100.0,Asia,2392.0,146700.0,5.0
198.0,Grenada,148,,1.0,,146.0,,1.0,,1311.0,9.0,20288.0,179778.0,112850.0,North America,763.0,112850.0,6.0
199.0,Dominica,134,,,,121.0,,13.0,,1859.0,,10917.0,151419.0,72098.0,North America,538.0,,7.0
200.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3755.0,33.0,13223.0,435583.0,30357.0,North America,266.0,30357.0,2.0
201.0,Timor-Leste,102,,,,62.0,,40.0,,76.0,,19919.0,14931.0,1334075.0,Asia,13079.0,,67.0
202.0,Fiji,56,,2.0,,54.0,,0.0,,62.0,2.0,27932.0,31018.0,900515.0,Australia/Oceania,16081.0,450258.0,32.0
203.0,Falkland Islands,53,,,,38.0,,15.0,,14959.0,,6940.0,1958792.0,3543.0,South America,67.0,,1.0
204.0,New Caledonia,52,,,,49.0,,3.0,,181.0,,21897.0,76239.0,287216.0,Australia/Oceania,5523.0,,13.0
205.0,Macao,48,,,,46.0,,2.0,,73.0,,4369.0,6672.0,654862.0,Asia,13643.0,,150.0
206.0,Laos,45,,,,41.0,,4.0,,6.0,,108010.0,14712.0,7341445.0,Asia,163143.0,,68.0
207.0,Saint Kitts and Nevis,41,,,,39.0,,2.0,,767.0,,8533.0,159689.0,53435.0,North America,1303.0,,6.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305849.0,56832.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4155.0,,3729.0,645602.0,5776.0,North America,241.0,,2.0
211.0,Montserrat,20,,1.0,,13.0,,6.0,,4005.0,200.0,947.0,189628.0,4994.0,North America,250.0,4994.0,5.0
212.0,Anguilla,18,,,,16.0,,2.0,,1193.0,,8256.0,547226.0,15087.0,North America,838.0,,2.0
213.0,Solomon Islands,18,,,,14.0,,4.0,,26.0,,4500.0,6453.0,697334.0,Australia/Oceania,38741.0,,155.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,16.0,2.0,,,606449.0,Africa,60645.0,606449.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,9,,,,5.0,,4.0,,810.0,,1202.0,108152.0,11114.0,Australia/Oceania,1235.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59440.0,Australia/Oceania,14860.0,,
218.0,Samoa,3,,,,2.0,,1.0,,15.0,,,,199240.0,Australia/Oceania,66413.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115777.0,Australia/Oceania,115777.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1508.0,311601.0,Australia/Oceania,311601.0,,663.0
221.0,China,89788,16.0,4636.0,,84547.0,48.0,605.0,10.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16030.0,310467.0,9.0
,Total:,32437569,3910.0,719423.0,485.0,21718931.0,7925.0,9999215.0,25598.0,,,,,,North America,,,
,Total:,24101032,6515.0,386529.0,89.0,22653217.0,6707.0,1061286.0,22336.0,,,,,,Asia,,,
,Total:,16978787,412.0,443313.0,32.0,15341342.0,1282.0,1194132.0,19981.0,,,,,,South America,,,
,Total:,32353838,27723.0,770318.0,813.0,21340989.0,25945.0,10242531.0,27411.0,,,,,,Europe,,,
,Total:,3785825,148.0,99077.0,2.0,3317384.0,107.0,369364.0,2437.0,,,,,,Africa,,,
,Total:,50593,5.0,1081.0,1.0,34211.0,3.0,15301.0,6.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,109708365,38713.0,2419756.0,1422.0,84406780.0,41969.0,22881829.0,97769.0,14074.6,310.4,,,,All,,,
