#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Turkey,16295817,,99678.0,,15875121.0,,321018.0,975.0,188943.0,1156.0,162743369.0,1886938.0,86247332.0,Asia,5.0,865.0,1.0,,,3722.0
11.0,Japan,14861375,243104.0,34323.0,248.0,12800155.0,254768.0,2026897.0,603.0,118264.0,273.0,65905246.0,524461.0,125662806.0,Asia,8.0,3661.0,2.0,1935.0,2.0,16130.0
12.0,Spain,13280557,,111339.0,,12862276.0,,306942.0,339.0,283816.0,2379.0,471036328.0,10066418.0,46792843.0,Europe,4.0,420.0,0.0,,,6560.0
13.0,Vietnam,11353573,,43095.0,,9997136.0,,1313342.0,78.0,114474.0,435.0,85826548.0,865361.0,99180084.0,Asia,9.0,2301.0,1.0,,,13242.0
14.0,Australia,9737319,25348.0,12655.0,87.0,9442311.0,,282353.0,135.0,372763.0,484.0,77167606.0,2954122.0,26122013.0,Australia/Oceania,3.0,2064.0,0.0,970.0,3.0,10809.0
15.0,Argentina,9602534,,129440.0,,9348311.0,5962.0,124783.0,456.0,208444.0,2810.0,35716069.0,775294.0,46067793.0,South America,5.0,356.0,1.0,,,2709.0
16.0,Netherlands,8358922,,22536.0,,8223947.0,,112439.0,50.0,485573.0,1309.0,21107399.0,1226136.0,17214570.0,Europe,2.0,764.0,1.0,,,6532.0
17.0,Iran,7451779,,142654.0,,7130735.0,,178390.0,1471.0,86394.0,1654.0,53322294.0,618204.0,86253574.0,Asia,12.0,605.0,2.0,,,2068.0
18.0,Mexico,6890549,14841.0,328525.0,88.0,6087871.0,15941.0,474153.0,4798.0,52288.0,2493.0,17895440.0,135797.0,131781105.0,North America,19.0,401.0,7.0,113.0,0.7,3598.0
19.0,Colombia,6278998,,141075.0,,6096946.0,,40977.0,342.0,120696.0,2712.0,36086570.0,693662.0,52023273.0,South America,8.0,369.0,1.0,,,788.0
20.0,Indonesia,6261605,,157149.0,,6052413.0,,52043.0,2771.0,22394.0,562.0,104854355.0,375008.0,279605319.0,Asia,45.0,1779.0,3.0,,,186.0
21.0,Poland,6105306,,116717.0,,5335872.0,,652717.0,2742.0,161689.0,3091.0,36754962.0,973397.0,37759492.0,Europe,6.0,324.0,1.0,,,17286.0
22.0,Portugal,5370600,,24714.0,,5244700.0,,101186.0,61.0,529947.0,2439.0,43527258.0,4295073.0,10134229.0,Europe,2.0,410.0,0.0,,,9985.0
23.0,Ukraine,5026496,,108727.0,,4912695.0,207.0,5074.0,177.0,116403.0,2518.0,19521252.0,452072.0,43181713.0,Europe,9.0,397.0,2.0,,,118.0
24.0,Taiwan,4824550,22909.0,9342.0,44.0,4376964.0,24041.0,438244.0,,201802.0,391.0,23287905.0,974088.0,23907389.0,Asia,5.0,2559.0,1.0,958.0,2.0,18331.0
25.0,Austria,4803681,,19231.0,,4706153.0,,78297.0,81.0,527041.0,2110.0,194158176.0,21302265.0,9114438.0,Europe,2.0,474.0,0.0,,,8590.0
26.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183455.0,3.0,,,26016323.0,Asia,5.0,351572.0,,,,
27.0,Malaysia,4719394,,36056.0,,4638716.0,,44622.0,62.0,141988.0,1085.0,62906152.0,1892598.0,33237987.0,Asia,7.0,922.0,1.0,,,1343.0
28.0,Thailand,4614057,2316.0,31733.0,35.0,4561023.0,2076.0,21301.0,1496.0,65757.0,452.0,17270775.0,246134.0,70168160.0,Asia,15.0,2211.0,4.0,33.0,0.5,304.0
29.0,Israel,4608845,,11470.0,,4571390.0,,25985.0,266.0,494193.0,1230.0,41373364.0,4436346.0,9326000.0,Asia,2.0,813.0,0.0,,,2786.0
30.0,Greece,4577675,,31722.0,,4407124.0,17885.0,138829.0,115.0,443742.0,3075.0,90048917.0,8728991.0,10316074.0,Europe,2.0,325.0,0.0,,,13458.0
31.0,Belgium,4444819,,32329.0,,4287778.0,6309.0,124712.0,108.0,380040.0,2764.0,35117590.0,3002617.0,11695661.0,Europe,3.0,362.0,0.0,,,10663.0
32.0,Chile,4331416,,59845.0,,4231275.0,,40296.0,171.0,222567.0,3075.0,42625235.0,2190265.0,19461221.0,South America,4.0,325.0,0.0,,,2071.0
33.0,Canada,4084728,,42901.0,,3947338.0,4031.0,94489.0,279.0,106268.0,1116.0,63719391.0,1657721.0,38437943.0,North America,9.0,896.0,1.0,,,2458.0
34.0,Czechia,4007256,2203.0,40608.0,4.0,3946205.0,458.0,20443.0,39.0,372742.0,3777.0,55832033.0,5193319.0,10750743.0,Europe,3.0,265.0,0.0,205.0,0.4,1902.0
35.0,South Africa,4007080,,101982.0,,3897607.0,,7491.0,192.0,65818.0,1675.0,26050376.0,427890.0,60881069.0,Africa,15.0,597.0,2.0,,,123.0
36.0,Peru,3992728,,214788.0,,3680757.0,6422.0,97183.0,255.0,117649.0,6329.0,33504659.0,987241.0,33937672.0,South America,8.0,158.0,1.0,,,2864.0
37.0,Switzerland,3975537,,14096.0,,3822142.0,3408.0,139299.0,59.0,452398.0,1604.0,21940825.0,2496767.0,8787695.0,Europe,2.0,623.0,0.0,,,15852.0
38.0,Philippines,3813952,,60889.0,,3717028.0,,36035.0,757.0,33857.0,541.0,31737719.0,281742.0,112647981.0,Asia,30.0,1850.0,4.0,,,320.0
39.0,Romania,3137858,,66262.0,,2957802.0,,113794.0,302.0,165428.0,3493.0,24293134.0,1280739.0,18968064.0,Europe,6.0,286.0,1.0,,,5999.0
40.0,Denmark,3073775,,6774.0,,3050968.0,,16033.0,13.0,526775.0,1161.0,128045477.0,21944075.0,5835082.0,Europe,2.0,861.0,0.0,,,2748.0
41.0,Sweden,2545671,,19402.0,,2506727.0,678.0,19542.0,16.0,248803.0,1896.0,18775827.0,1835071.0,10231664.0,Europe,4.0,527.0,1.0,,,1910.0
42.0,Iraq,2451178,,25326.0,,2409652.0,,16200.0,21.0,58194.0,601.0,19110211.0,453703.0,42120521.0,Asia,17.0,1663.0,2.0,,,385.0
43.0,Serbia,2185259,,16394.0,,2063995.0,,104870.0,30.0,252240.0,1892.0,10389779.0,1199271.0,8663415.0,Europe,4.0,528.0,1.0,,,12105.0
44.0,Bangladesh,2008068,,29309.0,,1949540.0,,29219.0,1228.0,11943.0,174.0,14654264.0,87155.0,168139358.0,Asia,84.0,5737.0,11.0,,,174.0
45.0,Hungary,2005399,,46966.0,,1908907.0,,49526.0,22.0,208704.0,4888.0,11394556.0,1185846.0,9608801.0,Europe,5.0,205.0,1.0,,,5154.0
46.0,Slovakia,1825164,,20274.0,,1794233.0,,10657.0,39.0,333961.0,3710.0,7243123.0,1325317.0,5465201.0,Europe,3.0,270.0,1.0,,,1950.0
47.0,Singapore,1773386,,1543.0,,1686026.0,,85817.0,27.0,298194.0,259.0,24265502.0,4080237.0,5947082.0,Asia,3.0,3854.0,0.0,,,14430.0
48.0,Jordan,1720778,,14090.0,,1701987.0,,4701.0,56.0,165203.0,1353.0,17045258.0,1636431.0,10416115.0,Asia,6.0,739.0,1.0,,,451.0
49.0,Georgia,1698020,,16869.0,,1637293.0,,43858.0,,427382.0,4246.0,16920079.0,4258687.0,3973074.0,Asia,2.0,236.0,0.0,,,11039.0
50.0,New Zealand,1676938,5016.0,2447.0,21.0,1640644.0,6317.0,33847.0,,335247.0,489.0,7422496.0,1483876.0,5002100.0,Australia/Oceania,3.0,2044.0,1.0,1003.0,4.0,6767.0
51.0,Ireland,1650791,,7703.0,,1617256.0,,25832.0,26.0,326646.0,1524.0,12576781.0,2488596.0,5053765.0,Europe,3.0,656.0,0.0,,,5111.0
52.0,Pakistan,1560955,253.0,30509.0,1.0,1520735.0,211.0,9711.0,229.0,6789.0,133.0,29776004.0,129511.0,229911760.0,Asia,147.0,7536.0,8.0,1.0,,42.0
53.0,Norway,1457587,,3834.0,,1450841.0,,2912.0,20.0,264517.0,696.0,11002430.0,1996677.0,5510370.0,Europe,4.0,1437.0,1.0,,,528.0
54.0,Hong Kong,1397920,,9554.0,,1246725.0,,141641.0,6.0,183337.0,1253.0,54352132.0,7128274.0,7624866.0,Asia,5.0,798.0,0.0,,,18576.0
55.0,Kazakhstan,1372634,1651.0,13672.0,,1334262.0,2458.0,24700.0,24.0,71309.0,710.0,11575012.0,601331.0,19248974.0,Asia,14.0,1408.0,2.0,86.0,,1283.0
56.0,Morocco,1263035,,16262.0,,1245170.0,,1603.0,293.0,33387.0,430.0,12309748.0,325392.0,37830498.0,Africa,30.0,2326.0,3.0,,,42.0
57.0,Bulgaria,1222948,,37469.0,,1162772.0,,22707.0,55.0,178831.0,5479.0,10329197.0,1510435.0,6838556.0,Europe,6.0,183.0,1.0,,,3320.0
58.0,Finland,1218216,,5251.0,,1173217.0,2177.0,39748.0,21.0,219150.0,945.0,11237850.0,2021628.0,5558813.0,Europe,5.0,1059.0,0.0,,,7150.0
59.0,Croatia,1196221,,16446.0,,1172065.0,,7710.0,22.0,295212.0,4059.0,5078459.0,1253298.0,4052075.0,Europe,3.0,246.0,1.0,,,1903.0
60.0,Lebanon,1191206,,10557.0,,1087587.0,,93062.0,186.0,176182.0,1561.0,4795578.0,709277.0,6761218.0,Asia,6.0,640.0,1.0,,,13764.0
61.0,Tunisia,1139241,,29153.0,,,,,29.0,94319.0,2414.0,4881502.0,404143.0,12078651.0,Africa,11.0,414.0,2.0,,,1006.0
62.0,Cuba,1109077,,8529.0,,1100051.0,,497.0,23.0,98044.0,754.0,13997964.0,1237434.0,11312085.0,North America,10.0,1326.0,1.0,,,44.0
63.0,Slovenia,1098327,,6738.0,,1070770.0,,20819.0,14.0,528159.0,3240.0,2709213.0,1302795.0,2079539.0,Europe,2.0,309.0,1.0,,,10011.0
64.0,Lithuania,1095264,1079.0,9229.0,1.0,1038300.0,,47735.0,10.0,414476.0,3492.0,10082398.0,3815441.0,2642525.0,Europe,2.0,286.0,0.0,408.0,0.4,18064.0
65.0,Bolivia,1073593,3072.0,22113.0,3.0,983579.0,1642.0,67901.0,220.0,89408.0,1842.0,2705422.0,225305.0,12007846.0,South America,11.0,543.0,4.0,256.0,0.2,5655.0
66.0,Guatemala,1063908,,19153.0,,1011911.0,,32844.0,5.0,57161.0,1029.0,5438036.0,292172.0,18612466.0,North America,17.0,972.0,3.0,,,1765.0
67.0,Costa Rica,1018533,,8754.0,,860711.0,,149068.0,52.0,196176.0,1686.0,4659757.0,897501.0,5191926.0,North America,5.0,593.0,1.0,,,28712.0
68.0,UAE,1001445,,2338.0,,980178.0,,18929.0,,98746.0,231.0,179458218.0,17695124.0,10141676.0,Asia,10.0,4338.0,0.0,,,1866.0
69.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105269.0,754.0,13646641.0,1445192.0,9442790.0,Europe,9.0,1327.0,1.0,,,141.0
70.0,Nepal,991681,,11977.0,,973819.0,,5885.0,,32795.0,396.0,5845065.0,193297.0,30238813.0,Asia,30.0,2525.0,5.0,,,195.0
71.0,Ecuador,975234,,35811.0,,919772.0,739.0,19651.0,759.0,53565.0,1967.0,2470170.0,135676.0,18206415.0,South America,19.0,508.0,7.0,,,1079.0
72.0,Uruguay,973420,,7423.0,,964398.0,,1599.0,18.0,278196.0,2121.0,6114822.0,1747572.0,3499038.0,South America,4.0,471.0,1.0,,,457.0
73.0,Mongolia,964649,,2179.0,,,,,192.0,284616.0,643.0,4030048.0,1189049.0,3389304.0,Asia,4.0,1555.0,1.0,,,191548.0
74.0,Panama,960300,,8434.0,,943960.0,,7906.0,16.0,215430.0,1892.0,6813255.0,1528460.0,4457596.0,North America,5.0,529.0,1.0,,,1774.0
75.0,Latvia,877702,,5908.0,,852841.0,,18953.0,2.0,476391.0,3207.0,7460383.0,4049279.0,1842398.0,Europe,2.0,312.0,0.0,,,10287.0
76.0,Saudi Arabia,811512,,9264.0,,798172.0,,4076.0,83.0,22571.0,258.0,43979651.0,1223221.0,35953970.0,Asia,44.0,3881.0,1.0,,,113.0
77.0,Azerbaijan,803157,,9768.0,,790193.0,,3196.0,,77740.0,945.0,7080772.0,685369.0,10331334.0,Asia,13.0,1058.0,1.0,,,309.0
78.0,Paraguay,710890,,19289.0,,684298.0,,7303.0,6.0,97159.0,2636.0,2646163.0,361657.0,7316767.0,South America,10.0,379.0,3.0,,,998.0
79.0,Sri Lanka,667385,,16603.0,,649015.0,,1767.0,,30895.0,769.0,6486117.0,300255.0,21601999.0,Asia,32.0,1301.0,3.0,,,82.0
80.0,Bahrain,664388,,1512.0,,659075.0,,3801.0,2.0,363857.0,828.0,10207386.0,5590145.0,1825961.0,Asia,3.0,1208.0,0.0,,,2082.0
81.0,Kuwait,655854,,2562.0,,652250.0,,1042.0,5.0,148943.0,582.0,8307242.0,1886561.0,4403379.0,Asia,7.0,1719.0,1.0,,,237.0
82.0,Dominican Republic,633689,,4384.0,,628291.0,,1014.0,23.0,57209.0,396.0,3609445.0,325861.0,11076646.0,North America,17.0,2527.0,3.0,,,92.0
83.0,Palestine,615497,,5387.0,,591464.0,,18646.0,17.0,115029.0,1007.0,3078533.0,575342.0,5350791.0,Asia,9.0,993.0,2.0,,,3485.0
84.0,Myanmar,614276,,19434.0,,593049.0,,1793.0,,11133.0,352.0,8594979.0,155772.0,55176690.0,Asia,90.0,2839.0,6.0,,,32.0
85.0,Estonia,593571,,2634.0,,524990.0,,65947.0,4.0,446828.0,1983.0,3477499.0,2617790.0,1328410.0,Europe,2.0,504.0,0.0,,,49644.0
86.0,Cyprus,568383,,1143.0,,552003.0,1450.0,15237.0,60.0,463669.0,932.0,9572310.0,7808789.0,1225838.0,Asia,2.0,1072.0,0.0,,,12430.0
87.0,Moldova,551862,,11662.0,,504142.0,,36058.0,49.0,137475.0,2905.0,3216305.0,801220.0,4014260.0,Europe,7.0,344.0,1.0,,,8982.0
88.0,Venezuela,539205,,5770.0,,529039.0,,4396.0,36.0,19076.0,204.0,3359014.0,118833.0,28266621.0,South America,52.0,4899.0,8.0,,,156.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4847.0,231.0,3693367.0,34714.0,106393160.0,Africa,206.0,4323.0,29.0,,,459.0
90.0,Libya,505859,,6433.0,,490973.0,,8453.0,101.0,71573.0,910.0,2477219.0,350495.0,7067770.0,Africa,14.0,1099.0,3.0,,,1196.0
91.0,Ethiopia,492631,,7569.0,,470869.0,,14193.0,21.0,4073.0,63.0,5163296.0,42689.0,120951862.0,Africa,246.0,15980.0,23.0,,,117.0
92.0,Honduras,446454,,10952.0,,132498.0,,303004.0,105.0,43617.0,1070.0,1467527.0,143371.0,10235864.0,North America,23.0,935.0,7.0,,,29602.0
93.0,Réunion,440747,,845.0,,418572.0,,21330.0,10.0,485006.0,930.0,1603660.0,1764696.0,908746.0,Africa,2.0,1075.0,1.0,,,23472.0
94.0,Armenia,428648,,8637.0,,412661.0,,7350.0,,144089.0,2903.0,3109931.0,1045395.0,2974885.0,Asia,7.0,344.0,1.0,,,2471.0
95.0,Qatar,416636,,681.0,,409990.0,,5965.0,3.0,148385.0,243.0,3788256.0,1349188.0,2807805.0,Asia,7.0,4123.0,1.0,,,2124.0
96.0,Oman,397231,,4260.0,,384669.0,,8302.0,2.0,73838.0,792.0,25000000.0,4647067.0,5379737.0,Asia,14.0,1263.0,0.0,,,1543.0
97.0,Bosnia and Herzegovina,389729,,15933.0,,,,,,120363.0,4921.0,1825974.0,563930.0,3237942.0,Europe,8.0,203.0,2.0,,,56078.0
98.0,Kenya,337894,,5673.0,,331952.0,,269.0,1.0,6006.0,101.0,3835105.0,68165.0,56261993.0,Africa,167.0,9918.0,15.0,,,5.0
99.0,North Macedonia,333360,,9400.0,,319717.0,,4243.0,,160024.0,4512.0,2103190.0,1009599.0,2083194.0,Europe,6.0,222.0,1.0,,,2037.0
100.0,Zambia,331568,,4016.0,,326418.0,,1134.0,,17033.0,206.0,3662637.0,188149.0,19466650.0,Africa,59.0,4847.0,5.0,,,58.0
101.0,Botswana,325724,,2772.0,,322758.0,,194.0,1.0,132869.0,1131.0,2026898.0,826808.0,2451474.0,Africa,8.0,884.0,1.0,,,79.0
102.0,Albania,319444,,3567.0,,306105.0,,9772.0,,111258.0,1242.0,1869495.0,651121.0,2871193.0,Europe,9.0,805.0,2.0,,,3403.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,440121.0,1721.0,4381286.0,6767583.0,647393.0,Europe,2.0,581.0,0.0,,,12306.0
104.0,Algeria,268584,,6878.0,,180347.0,,81359.0,6.0,5901.0,151.0,230861.0,5072.0,45516153.0,Africa,169.0,6618.0,197.0,,,1787.0
105.0,Montenegro,267211,,2756.0,,258218.0,,6237.0,6.0,425337.0,4387.0,2568564.0,4088553.0,628233.0,Europe,2.0,228.0,0.0,,,9928.0
106.0,Nigeria,261885,,3147.0,,255481.0,,3257.0,11.0,1207.0,15.0,5441162.0,25088.0,216883577.0,Africa,828.0,68918.0,40.0,,,15.0
107.0,Zimbabwe,256492,,5587.0,,250616.0,,289.0,12.0,16745.0,365.0,2457240.0,160416.0,15317892.0,Africa,60.0,2742.0,6.0,,,19.0
108.0,Uzbekistan,243460,37.0,1637.0,,240955.0,82.0,868.0,23.0,7059.0,47.0,1377915.0,39952.0,34489189.0,Asia,142.0,21069.0,25.0,1.0,,25.0
109.0,Mozambique,229777,,2216.0,,227312.0,,249.0,11.0,6943.0,67.0,1371127.0,41428.0,33096885.0,Africa,144.0,14935.0,24.0,,,8.0
110.0,Martinique,216335,,1022.0,,104.0,,215209.0,8.0,577428.0,2728.0,828928.0,2212522.0,374653.0,North America,2.0,367.0,0.0,,,574422.0
111.0,Brunei,215283,,225.0,,205773.0,,9285.0,3.0,482387.0,504.0,717784.0,1608346.0,446287.0,Asia,2.0,1983.0,1.0,,,20805.0
112.0,Laos,212124,97.0,757.0,,,,,,28292.0,101.0,1233207.0,164481.0,7497564.0,Asia,35.0,9904.0,6.0,13.0,,27170.0
113.0,Kyrgyzstan,204671,,2991.0,,196406.0,,5274.0,131.0,30319.0,443.0,1907195.0,282525.0,6750542.0,Asia,33.0,2257.0,4.0,,,781.0
114.0,Iceland,203162,,179.0,,,,,1.0,587345.0,517.0,1988652.0,5749227.0,345899.0,Europe,2.0,1932.0,0.0,,,368021.0
115.0,El Salvador,190818,,4216.0,,172310.0,,14292.0,8.0,29110.0,643.0,2456913.0,374815.0,6555010.0,North America,34.0,1555.0,3.0,,,2180.0
116.0,Afghanistan,188202,,7753.0,,168748.0,,11701.0,1124.0,4616.0,190.0,1042707.0,25574.0,40771944.0,Asia,217.0,5259.0,39.0,,,287.0
117.0,Guadeloupe,186380,,971.0,,2250.0,,183159.0,19.0,465638.0,2426.0,938039.0,2343527.0,400268.0,North America,2.0,412.0,0.0,,,457591.0
118.0,Maldives,184591,,307.0,,163687.0,,20597.0,25.0,329295.0,548.0,2213831.0,3949292.0,560564.0,Asia,3.0,1826.0,0.0,,,36743.0
119.0,Trinidad and Tobago,173843,,4070.0,,163055.0,,6718.0,18.0,123379.0,2889.0,801891.0,569115.0,1409015.0,North America,8.0,346.0,2.0,,,4768.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3473.0,74.0,3012408.0,61756.0,48778822.0,Africa,288.0,13445.0,16.0,,,1339.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64168.0,1541.0,1062663.0,402880.0,2637669.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168350,,1458.0,,166751.0,,141.0,2.0,5190.0,45.0,2492586.0,76844.0,32436883.0,Africa,193.0,22248.0,13.0,,,4.0
123.0,Jamaica,147344,,3207.0,,94623.0,,49514.0,,49306.0,1073.0,1153887.0,386130.0,2988339.0,North America,20.0,932.0,3.0,,,16569.0
124.0,Cambodia,137138,21.0,3056.0,,133812.0,35.0,270.0,,7971.0,178.0,3027489.0,175960.0,17205513.0,Asia,125.0,5630.0,6.0,1.0,,16.0
125.0,Rwanda,132300,,1466.0,,45522.0,,85312.0,,9708.0,108.0,5695052.0,417912.0,13627386.0,Africa,103.0,9296.0,2.0,,,6260.0
126.0,Cameroon,120215,,1931.0,,117791.0,,493.0,13.0,4303.0,69.0,1751774.0,62708.0,27935416.0,Africa,232.0,14467.0,16.0,,,18.0
127.0,Malta,113378,,797.0,,111489.0,,1092.0,4.0,255347.0,1795.0,2028125.0,4567695.0,444015.0,Europe,4.0,557.0,0.0,,,2459.0
128.0,Angola,102636,,1917.0,,97149.0,,3570.0,,2931.0,55.0,1499795.0,42831.0,35016246.0,Africa,341.0,18266.0,23.0,,,102.0
129.0,Barbados,96350,,514.0,,91964.0,,3872.0,,334415.0,1784.0,739048.0,2565115.0,288115.0,North America,3.0,561.0,0.0,,,13439.0
130.0,French Guiana,92989,,407.0,,11254.0,,81328.0,3.0,295239.0,1292.0,650106.0,2064078.0,314962.0,South America,3.0,774.0,0.0,,,258215.0
131.0,DRC,92456,,1391.0,,50930.0,,40135.0,,970.0,15.0,846704.0,8886.0,95287361.0,Africa,1031.0,68503.0,113.0,,,421.0
132.0,Channel Islands,88696,,197.0,,87826.0,,673.0,,500449.0,1112.0,1252808.0,7068706.0,177233.0,Europe,2.0,900.0,0.0,,,3797.0
133.0,Senegal,87696,,1968.0,,85526.0,,202.0,,4962.0,111.0,1144266.0,64751.0,17671803.0,Africa,202.0,8980.0,15.0,,,11.0
134.0,Malawi,87670,,2672.0,,84079.0,,919.0,67.0,4347.0,132.0,605746.0,30033.0,20169457.0,Africa,230.0,7548.0,33.0,,,46.0
135.0,Ivory Coast,85879,,813.0,,84905.0,,161.0,,3095.0,29.0,1590552.0,57313.0,27751875.0,Africa,323.0,34135.0,17.0,,,6.0
136.0,Suriname,80988,,1380.0,,49602.0,,30006.0,,135503.0,2309.0,238647.0,399286.0,597684.0,South America,7.0,433.0,3.0,,,50204.0
137.0,French Polynesia,76029,,649.0,,,,,7.0,267405.0,2283.0,,,284322.0,Australia/Oceania,4.0,438.0,,,,147298.0
138.0,Eswatini,73316,,1419.0,,71861.0,,36.0,11.0,61848.0,1197.0,1041959.0,878977.0,1185422.0,Africa,16.0,835.0,1.0,,,30.0
139.0,New Caledonia,72226,,314.0,,69902.0,,2010.0,9.0,247970.0,1078.0,98964.0,339768.0,291269.0,Australia/Oceania,4.0,928.0,3.0,,,6901.0
140.0,Guyana,70284,,1272.0,,68498.0,,514.0,,88460.0,1601.0,680760.0,856807.0,794531.0,South America,11.0,625.0,1.0,,,647.0
141.0,Fiji,67869,,874.0,,65784.0,,1211.0,,74573.0,960.0,620185.0,681445.0,910103.0,Australia/Oceania,13.0,1041.0,1.0,,,1331.0
142.0,Belize,67522,,680.0,,66459.0,,383.0,6.0,163568.0,1647.0,576016.0,1395364.0,412807.0,North America,6.0,607.0,1.0,,,928.0
143.0,Madagascar,66557,,1409.0,,64909.0,,239.0,6.0,2280.0,48.0,504516.0,17285.0,29188011.0,Africa,439.0,20715.0,58.0,,,8.0
144.0,Sudan,63128,,4960.0,,,,,,1372.0,108.0,562941.0,12237.0,46002193.0,Africa,729.0,9275.0,82.0,,,388.0
145.0,Mauritania,62683,,992.0,,61508.0,,183.0,,12775.0,202.0,926030.0,188729.0,4906666.0,Africa,78.0,4946.0,5.0,,,37.0
146.0,Cabo Verde,62235,,410.0,,61728.0,,97.0,23.0,109437.0,721.0,401622.0,706229.0,568685.0,Africa,9.0,1387.0,1.0,,,171.0
147.0,Bhutan,60663,,21.0,,60552.0,,90.0,,76840.0,27.0,2303734.0,2918066.0,789473.0,Asia,13.0,37594.0,0.0,,,114.0
148.0,Syria,56634,,3156.0,,52902.0,,576.0,,3079.0,172.0,146269.0,7952.0,18394656.0,Asia,325.0,5828.0,126.0,,,31.0
149.0,Gabon,48592,,306.0,,47803.0,,483.0,,20800.0,131.0,1610808.0,689507.0,2336173.0,Africa,48.0,7635.0,1.0,,,207.0
150.0,Burundi,47247,,38.0,,,,,,3739.0,3.0,345742.0,27363.0,12635517.0,Africa,267.0,332514.0,37.0,,,3675.0
151.0,Andorra,45899,,154.0,,45552.0,,193.0,14.0,592054.0,1986.0,249838.0,3222677.0,77525.0,Europe,2.0,503.0,0.0,,,2490.0
152.0,Seychelles,45692,,168.0,,45347.0,,177.0,,458631.0,1686.0,,,99627.0,Africa,2.0,593.0,,,,1777.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272664.0,1704.0,496693.0,3001094.0,165504.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44811,,663.0,,43982.0,,166.0,7.0,4817.0,71.0,249149.0,26780.0,9303417.0,Australia/Oceania,208.0,14032.0,37.0,,,18.0
155.0,Aruba,42406,,226.0,,41864.0,,316.0,2.0,393672.0,2098.0,177885.0,1651380.0,107719.0,North America,3.0,477.0,1.0,,,2934.0
