#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
170.0,Sint Maarten,1554,,27.0,,1425.0,,102.0,3.0,36031.0,626.0,11535.0,267447.0,43130.0,North America,28.0,1597.0,4.0
171.0,Vietnam,1513,1.0,35.0,,1361.0,4.0,117.0,,15.0,0.4,1431631.0,14639.0,97795995.0,Asia,64637.0,2794171.0,68.0
172.0,Mongolia,1408,13.0,2.0,,896.0,,510.0,14.0,426.0,0.6,717484.0,217043.0,3305720.0,Asia,2348.0,1652860.0,5.0
173.0,Sao Tome and Principe,1054,,17.0,,988.0,,49.0,,4763.0,77.0,7498.0,33886.0,221270.0,Africa,210.0,13016.0,30.0
174.0,Comoros,1050,,16.0,,802.0,,232.0,,1194.0,18.0,,,879188.0,Africa,837.0,54949.0,
175.0,Monaco,1041,,4.0,,814.0,,223.0,8.0,26430.0,102.0,51953.0,1319039.0,39387.0,Europe,38.0,9847.0,1.0
176.0,Saint Martin,1025,,12.0,,855.0,,158.0,7.0,26277.0,308.0,12433.0,318729.0,39008.0,North America,38.0,3251.0,3.0
177.0,Turks and Caicos,965,,6.0,,811.0,,148.0,2.0,24750.0,154.0,12274.0,314799.0,38990.0,North America,40.0,6498.0,3.0
178.0,Burundi,885,,2.0,,773.0,,110.0,,73.0,0.2,90019.0,7456.0,12072845.0,Africa,13642.0,6036423.0,134.0
179.0,Taiwan,828,3.0,7.0,,720.0,6.0,101.0,,35.0,0.3,131483.0,5515.0,23839400.0,Asia,28792.0,3405629.0,181.0
180.0,Papua New Guinea,811,,9.0,,755.0,,47.0,,90.0,1.0,39761.0,4401.0,9034893.0,Australia/Oceania,11140.0,1003877.0,227.0
181.0,Bhutan,810,39.0,1.0,,466.0,1.0,343.0,,1044.0,1.0,326099.0,420210.0,776039.0,Asia,958.0,776039.0,2.0
182.0,Barbados,780,,7.0,,335.0,,438.0,1.0,2712.0,24.0,79057.0,274923.0,287560.0,North America,369.0,41080.0,4.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Bermuda,646,5.0,12.0,,540.0,2.0,94.0,6.0,10393.0,193.0,147773.0,2377415.0,62157.0,North America,96.0,5180.0,0.0
185.0,Faeroe Islands,646,2.0,1.0,,596.0,12.0,49.0,2.0,13194.0,20.0,208954.0,4267851.0,48960.0,Europe,76.0,48960.0,0.0
186.0,Mauritius,539,,10.0,,514.0,,15.0,,423.0,8.0,289552.0,227479.0,1272876.0,Africa,2362.0,127288.0,4.0
187.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60609814.0,Africa,119076.0,2886182.0,
188.0,Seychelles,508,57.0,1.0,,278.0,9.0,229.0,,5149.0,10.0,5200.0,52703.0,98666.0,Africa,194.0,98666.0,19.0
189.0,Saint Lucia,395,,5.0,,309.0,,81.0,,2146.0,27.0,20621.0,112030.0,184067.0,North America,466.0,36813.0,9.0
190.0,Isle of Man,392,,25.0,,349.0,,18.0,,4597.0,293.0,22875.0,268269.0,85269.0,Europe,218.0,3411.0,4.0
191.0,Cambodia,387,1.0,,,365.0,3.0,22.0,,23.0,,351563.0,20877.0,16839388.0,Asia,43513.0,,48.0
192.0,Cayman Islands,359,,2.0,,311.0,,46.0,1.0,5429.0,30.0,62134.0,939659.0,66124.0,North America,184.0,33062.0,1.0
193.0,Caribbean Netherlands,249,,3.0,,181.0,,65.0,,9450.0,114.0,4453.0,168994.0,26350.0,North America,106.0,8783.0,6.0
194.0,St. Barth,206,,1.0,,172.0,,33.0,,20823.0,101.0,8518.0,861013.0,9893.0,North America,48.0,9893.0,1.0
195.0,Brunei,173,,3.0,,153.0,2.0,17.0,,393.0,7.0,85071.0,193490.0,439666.0,Asia,2541.0,146555.0,5.0
196.0,Antigua and Barbuda,169,2.0,5.0,,152.0,2.0,12.0,1.0,1718.0,51.0,7032.0,71498.0,98353.0,North America,582.0,19671.0,14.0
197.0,St. Vincent Grenadines,149,,,,100.0,,49.0,,1341.0,,21273.0,191433.0,111125.0,North America,746.0,,5.0
198.0,Grenada,132,,1.0,,123.0,,8.0,,1170.0,9.0,6781.0,60117.0,112796.0,North America,855.0,112796.0,17.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3758.0,33.0,13223.0,435885.0,30336.0,North America,266.0,30336.0,2.0
200.0,Dominica,106,,,,98.0,,8.0,,1471.0,,8028.0,111376.0,72080.0,North America,680.0,,9.0
201.0,Fiji,53,,2.0,,44.0,,7.0,,59.0,2.0,19883.0,22096.0,899842.0,Australia/Oceania,16978.0,449921.0,45.0
202.0,Timor-Leste,49,,,,40.0,,9.0,,37.0,,17502.0,13145.0,1331463.0,Asia,27173.0,,76.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6481.0,653943.0,Asia,14216.0,,154.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,94617.0,12907.0,7330479.0,Asia,178792.0,,77.0
205.0,New Caledonia,40,,,,40.0,,0.0,,139.0,,19408.0,67640.0,286931.0,Australia/Oceania,7173.0,,15.0
206.0,Saint Kitts and Nevis,34,,,,31.0,,3.0,,637.0,,6091.0,114072.0,53396.0,North America,1570.0,,9.0
207.0,Falkland Islands,29,,,,27.0,,2.0,,8211.0,,5689.0,1610702.0,3532.0,South America,122.0,,1.0
208.0,Greenland,29,,,,28.0,,1.0,,510.0,,16170.0,284573.0,56822.0,North America,1959.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6469.0,695580.0,Australia/Oceania,40916.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,15.0,,1.0,,2769.0,,3246.0,561689.0,5779.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,13.0,,2.0,,995.0,,5337.0,354077.0,15073.0,North America,1005.0,,3.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604920.0,Africa,60492.0,604920.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59399.0,Australia/Oceania,14850.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103197.0,11134.0,Australia/Oceania,2784.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199104.0,Australia/Oceania,99552.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310853.0,Australia/Oceania,310853.0,,
220.0,China,87364,33.0,4634.0,,82195.0,19.0,535.0,16.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16475.0,310601.0,9.0
,Total:,25684526,38017.0,547764.0,1381.0,15740846.0,13655.0,9395916.0,35008.0,,,,,,North America,,,
,Total:,21366225,50978.0,347067.0,664.0,19849274.0,46246.0,1169884.0,24170.0,,,,,,Asia,,,
,Total:,13809316,2263.0,373898.0,24.0,12335174.0,616.0,1100244.0,18533.0,,,,,,South America,,,
,Total:,25614474,91659.0,583693.0,1875.0,13746502.0,90098.0,11284279.0,28576.0,,,,,,Europe,,,
,Total:,3003053,1145.0,71584.0,25.0,2445830.0,967.0,485639.0,2513.0,,,,,,Africa,,,
,Total:,48944,12.0,1067.0,,33622.0,,14255.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,89527259,184074.0,1925088.0,3969.0,64151954.0,151587.0,23450217.0,108821.0,11485.5,247.0,,,,All,,,
