#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
35.0,Austria,241962,,2328.0,,162751.0,,76883.0,697.0,26806.0,258.0,2820796.0,312499.0,9026572.0,Europe,37.0,3877.0,3.0
36.0,Nepal,218639,,1305.0,,193325.0,,24009.0,,7452.0,44.0,1652043.0,56307.0,29339891.0,Asia,134.0,22483.0,18.0
37.0,Sweden,208295,,6406.0,,,,,182.0,20574.0,633.0,2914088.0,287840.0,10123974.0,Europe,49.0,1580.0,3.0
38.0,Ecuador,184876,,13139.0,,160639.0,,11098.0,348.0,10417.0,740.0,615856.0,34702.0,17747192.0,South America,96.0,1351.0,29.0
39.0,Jordan,178161,,2172.0,,108353.0,,67636.0,427.0,17394.0,212.0,2334276.0,227896.0,10242727.0,Asia,57.0,4716.0,4.0
40.0,Hungary,170298,,3689.0,,40820.0,,125789.0,599.0,17646.0,382.0,1480674.0,153427.0,9650644.0,Europe,57.0,2616.0,7.0
41.0,UAE,157785,,548.0,,148080.0,,9157.0,,15879.0,55.0,15667583.0,1576691.0,9937006.0,Asia,63.0,18133.0,1.0
42.0,Panama,153577,,2946.0,,134360.0,,16271.0,149.0,35377.0,679.0,822413.0,189446.0,4341153.0,North America,28.0,1474.0,5.0
43.0,Bolivia,143922,68.0,8904.0,4.0,119180.0,151.0,15838.0,71.0,12264.0,759.0,352522.0,30040.0,11735018.0,South America,82.0,1318.0,33.0
44.0,Kuwait,139734,,863.0,,131560.0,,7311.0,84.0,32533.0,201.0,1047902.0,243974.0,4295131.0,Asia,31.0,4977.0,4.0
45.0,Dominican Republic,137770,,2308.0,,112090.0,,23372.0,185.0,12651.0,212.0,676578.0,62126.0,10890427.0,North America,79.0,4719.0,16.0
46.0,Qatar,137062,,235.0,,134100.0,,2727.0,35.0,48815.0,84.0,1075890.0,383178.0,2807805.0,Asia,20.0,11948.0,3.0
47.0,Costa Rica,129418,,1608.0,,79372.0,,48438.0,217.0,25315.0,315.0,363834.0,71168.0,5112316.0,North America,40.0,3179.0,14.0
48.0,Japan,127665,,1963.0,,109892.0,,15810.0,313.0,1011.0,16.0,3225667.0,25535.0,126323166.0,Asia,989.0,64352.0,39.0
49.0,Armenia,126224,1385.0,1952.0,21.0,94090.0,1261.0,30182.0,,42565.0,658.0,487088.0,164256.0,2965426.0,Asia,23.0,1519.0,6.0
50.0,Kazakhstan,125466,756.0,1945.0,,112292.0,397.0,11229.0,221.0,6651.0,103.0,4206738.0,223000.0,18864311.0,Asia,150.0,9699.0,4.0
51.0,Belarus,122435,,1089.0,,102113.0,,19233.0,,12959.0,115.0,3041384.0,321904.0,9448096.0,Europe,77.0,8676.0,3.0
52.0,Oman,121360,,1365.0,,112406.0,,7589.0,127.0,23535.0,265.0,571472.0,110825.0,5156536.0,Asia,42.0,3778.0,9.0
53.0,Bulgaria,120697,,2820.0,,35752.0,,82125.0,408.0,17423.0,407.0,911936.0,131637.0,6927650.0,Europe,57.0,2457.0,8.0
54.0,Guatemala,118417,,4074.0,,107241.0,,7102.0,5.0,6563.0,226.0,507476.0,28124.0,18043923.0,North America,152.0,4429.0,36.0
55.0,Serbia,116125,,1168.0,,31536.0,,83421.0,209.0,13312.0,134.0,1610219.0,184586.0,8723424.0,Europe,75.0,7469.0,5.0
56.0,Lebanon,115283,,894.0,,66135.0,,48254.0,331.0,16920.0,131.0,1463727.0,214833.0,6813327.0,Asia,59.0,7621.0,5.0
57.0,Egypt,112676,,6535.0,,101783.0,,4358.0,46.0,1093.0,63.0,1000000.0,9701.0,103081647.0,Africa,915.0,15774.0,103.0
58.0,Ethiopia,105352,,1636.0,,65534.0,,38182.0,319.0,908.0,14.0,1591148.0,13710.0,116058763.0,Africa,1102.0,70941.0,73.0
59.0,Honduras,104435,256.0,2857.0,2.0,46208.0,75.0,55370.0,133.0,10479.0,287.0,255418.0,25629.0,9965792.0,North America,95.0,3488.0,39.0
60.0,Georgia,100684,,927.0,,81783.0,,17974.0,,25259.0,233.0,1012265.0,253946.0,3986139.0,Asia,40.0,4300.0,4.0
61.0,Croatia,100410,,1304.0,,80027.0,,19079.0,213.0,24519.0,318.0,667749.0,163056.0,4095215.0,Europe,41.0,3141.0,6.0
62.0,Venezuela,99435,,869.0,,94355.0,,4211.0,117.0,3501.0,31.0,2276409.0,80144.0,28404047.0,South America,286.0,32686.0,12.0
63.0,Moldova,96689,,2130.0,,78112.0,,16447.0,240.0,23991.0,529.0,435015.0,107937.0,4030254.0,Europe,42.0,1892.0,9.0
64.0,Slovakia,95257,,644.0,,43188.0,,51425.0,216.0,17444.0,118.0,1010338.0,185020.0,5460686.0,Europe,57.0,8479.0,5.0
65.0,Greece,90121,,1527.0,,9989.0,,78605.0,522.0,8663.0,147.0,2223225.0,213713.0,10402862.0,Europe,115.0,6813.0,5.0
66.0,Azerbaijan,89898,,1107.0,,62243.0,,26548.0,,8835.0,109.0,1592280.0,156490.0,10174934.0,Asia,113.0,9191.0,6.0
67.0,Tunisia,87471,,2752.0,,61402.0,,23317.0,294.0,7371.0,232.0,431220.0,36338.0,11866931.0,Africa,136.0,4312.0,28.0
68.0,Bahrain,85591,,338.0,,83617.0,,1636.0,15.0,49645.0,196.0,1962910.0,1138540.0,1724059.0,Asia,20.0,5101.0,1.0
69.0,Bosnia and Herzegovina,79309,,2246.0,,43793.0,,33270.0,,24233.0,686.0,390919.0,119448.0,3272716.0,Europe,41.0,1457.0,8.0
70.0,Myanmar,77848,,1722.0,,57679.0,,18447.0,,1427.0,32.0,1004357.0,18411.0,54552850.0,Asia,701.0,31680.0,54.0
71.0,Libya,76808,,1068.0,,47587.0,,28153.0,,11119.0,155.0,391888.0,56732.0,6907674.0,Africa,90.0,6468.0,18.0
72.0,Kenya,76404,,1366.0,,51352.0,,23686.0,59.0,1409.0,25.0,833004.0,15361.0,54228230.0,Africa,710.0,39699.0,65.0
73.0,Paraguay,75857,,1652.0,,53988.0,,20217.0,126.0,10585.0,231.0,420258.0,58640.0,7166700.0,South America,94.0,4338.0,17.0
74.0,Algeria,73774,,2255.0,,48183.0,,23336.0,50.0,1671.0,51.0,,,44157874.0,Africa,599.0,19582.0,
75.0,Uzbekistan,71478,47.0,603.0,,68711.0,52.0,2164.0,217.0,2124.0,18.0,1377915.0,40939.0,33657891.0,Asia,471.0,55817.0,24.0
76.0,Palestine,70254,,620.0,,58383.0,,11251.0,,13649.0,120.0,618985.0,120259.0,5147101.0,Asia,73.0,8302.0,8.0
77.0,Ireland,70143,,2022.0,,23364.0,,44757.0,32.0,14144.0,408.0,1869645.0,376996.0,4959318.0,Europe,71.0,2453.0,3.0
78.0,Denmark,69635,,781.0,,54436.0,,14418.0,40.0,12006.0,135.0,6765419.0,1166406.0,5800227.0,Europe,83.0,7427.0,1.0
79.0,Kyrgyzstan,69149,,1227.0,,60294.0,,7628.0,122.0,10531.0,187.0,480095.0,73119.0,6565976.0,Asia,95.0,5351.0,14.0
80.0,Nigeria,66228,,1166.0,,61884.0,,3178.0,10.0,318.0,6.0,739216.0,3552.0,208104486.0,Africa,3142.0,178477.0,282.0
81.0,Slovenia,64284,,1026.0,,43272.0,,19986.0,197.0,30920.0,493.0,473845.0,227914.0,2079051.0,Europe,32.0,2026.0,4.0
82.0,Singapore,58148,,28.0,,58064.0,,56.0,1.0,9909.0,5.0,4227877.0,720452.0,5868365.0,Asia,101.0,209584.0,1.0
83.0,Malaysia,53679,,332.0,,40493.0,,12854.0,108.0,1650.0,10.0,2510332.0,77175.0,32527602.0,Asia,606.0,97975.0,13.0
84.0,North Macedonia,53631,,1487.0,,31659.0,,20485.0,138.0,25743.0,714.0,309590.0,148603.0,2083340.0,Europe,39.0,1401.0,7.0
85.0,Ghana,50717,,323.0,,49281.0,,1113.0,15.0,1619.0,10.0,573754.0,18317.0,31323488.0,Africa,618.0,96977.0,55.0
86.0,Lithuania,44740,,374.0,,10869.0,,33497.0,117.0,16527.0,138.0,1255623.0,463826.0,2707101.0,Europe,61.0,7238.0,2.0
87.0,Afghanistan,44503,,1675.0,,35422.0,,7406.0,93.0,1133.0,43.0,139070.0,3542.0,39266377.0,Asia,882.0,23443.0,282.0
88.0,El Salvador,37250,,1070.0,,33984.0,,2196.0,41.0,5732.0,165.0,524508.0,80705.0,6499062.0,North America,174.0,6074.0,12.0
89.0,Norway,32352,,306.0,,20956.0,,11090.0,34.0,5949.0,56.0,2102274.0,386600.0,5437847.0,Europe,168.0,17771.0,3.0
90.0,Albania,32196,,685.0,,15469.0,,16042.0,13.0,11193.0,238.0,166365.0,57835.0,2876555.0,Europe,89.0,4199.0,17.0
91.0,S. Korea,30733,330.0,505.0,2.0,26466.0,101.0,3762.0,87.0,599.0,10.0,2908890.0,56718.0,51286589.0,Asia,1669.0,101558.0,18.0
92.0,Montenegro,30653,,434.0,,19129.0,,11090.0,31.0,48803.0,691.0,120131.0,191262.0,628097.0,Europe,20.0,1447.0,5.0
93.0,Luxembourg,30333,,262.0,,20014.0,,10057.0,43.0,48153.0,416.0,1284620.0,2039299.0,629932.0,Europe,21.0,2404.0,0.0
94.0,Australia,27819,13.0,907.0,,25522.0,1.0,1390.0,,1086.0,35.0,9713327.0,379200.0,25615331.0,Australia/Oceania,921.0,28242.0,3.0
95.0,Cameroon,23528,,435.0,,22177.0,,916.0,52.0,878.0,16.0,149000.0,5560.0,26799958.0,Africa,1139.0,61609.0,180.0
96.0,Finland,21216,,375.0,,15300.0,,5541.0,10.0,3827.0,68.0,1791727.0,323176.0,5544113.0,Europe,261.0,14784.0,3.0
97.0,Ivory Coast,21126,,129.0,,20777.0,,220.0,,793.0,5.0,209295.0,7860.0,26629489.0,Africa,1261.0,206430.0,127.0
98.0,Sri Lanka,19771,,83.0,,13590.0,,6098.0,,922.0,4.0,724864.0,33795.0,21448549.0,Asia,1085.0,258416.0,30.0
99.0,Uganda,17667,,168.0,,8611.0,,8888.0,,382.0,4.0,607583.0,13125.0,46292203.0,Africa,2620.0,275549.0,76.0
100.0,Zambia,17394,,356.0,,16659.0,,379.0,,936.0,19.0,361046.0,19431.0,18581229.0,Africa,1068.0,52194.0,51.0
101.0,Madagascar,17310,,250.0,,16592.0,,468.0,16.0,619.0,9.0,92992.0,3325.0,27964504.0,Africa,1616.0,111858.0,301.0
102.0,Senegal,15865,,330.0,,15465.0,,70.0,2.0,938.0,20.0,223338.0,13205.0,16913315.0,Africa,1066.0,51252.0,76.0
103.0,Sudan,15839,,1193.0,,9727.0,,4919.0,,358.0,27.0,,,44243640.0,Africa,2793.0,37086.0,
104.0,Mozambique,14981,,123.0,,13151.0,,1707.0,,474.0,4.0,220268.0,6973.0,31590955.0,Africa,2109.0,256837.0,143.0
105.0,Angola,14413,,336.0,,7273.0,,6804.0,23.0,433.0,10.0,171247.0,5149.0,33256592.0,Africa,2307.0,98978.0,194.0
106.0,Namibia,13811,,145.0,,13209.0,,457.0,4.0,5398.0,57.0,146495.0,57253.0,2558735.0,Africa,185.0,17646.0,17.0
107.0,French Polynesia,12978,,63.0,,4842.0,,8073.0,23.0,46096.0,224.0,26355.0,93608.0,281545.0,Australia/Oceania,22.0,4469.0,11.0
108.0,Guinea,12798,,75.0,,11821.0,,902.0,24.0,964.0,6.0,60369.0,4549.0,13269425.0,Africa,1037.0,176926.0,220.0
109.0,Latvia,12744,,153.0,,1557.0,,11034.0,24.0,6786.0,81.0,572568.0,304901.0,1877881.0,Europe,147.0,12274.0,3.0
110.0,Maldives,12578,,45.0,,11559.0,,974.0,12.0,23111.0,83.0,150743.0,276981.0,544235.0,Asia,43.0,12094.0,4.0
111.0,DRC,12180,,327.0,,11300.0,,553.0,,134.0,4.0,,,90601794.0,Africa,7439.0,277070.0,
112.0,Tajikistan,11854,,86.0,,11229.0,,539.0,,1232.0,9.0,,,9620248.0,Asia,812.0,111863.0,
113.0,French Guiana,11014,,70.0,,9995.0,,949.0,,36512.0,232.0,80709.0,267554.0,301655.0,South America,27.0,4309.0,4.0
114.0,Jamaica,10240,,237.0,,5481.0,,4522.0,12.0,3452.0,80.0,108576.0,36604.0,2966248.0,North America,290.0,12516.0,27.0
115.0,Cabo Verde,10234,,104.0,,9649.0,,481.0,23.0,18329.0,186.0,102839.0,184185.0,558345.0,Africa,55.0,5369.0,5.0
116.0,Botswana,9594,,31.0,,7296.0,,2267.0,1.0,4048.0,13.0,377957.0,159477.0,2369982.0,Africa,247.0,76451.0,6.0
117.0,Estonia,9375,,87.0,,5661.0,,3627.0,15.0,7065.0,66.0,434644.0,327567.0,1326887.0,Europe,142.0,15252.0,3.0
118.0,Haiti,9214,,232.0,,7854.0,,1128.0,,804.0,20.0,34734.0,3032.0,11456733.0,North America,1243.0,49382.0,330.0
119.0,Zimbabwe,9172,,265.0,,8235.0,,672.0,,614.0,18.0,172587.0,11547.0,14947083.0,Africa,1630.0,56404.0,87.0
120.0,Gabon,9131,,59.0,,8976.0,,96.0,3.0,4066.0,26.0,280595.0,124933.0,2245959.0,Africa,246.0,38067.0,8.0
121.0,Malta,8822,,111.0,,6565.0,,2146.0,13.0,19959.0,251.0,401904.0,909273.0,442006.0,Europe,50.0,3982.0,1.0
122.0,Cyprus,8456,,43.0,,2055.0,,6358.0,15.0,6984.0,36.0,574392.0,474389.0,1210804.0,Asia,143.0,28158.0,2.0
123.0,Guadeloupe,8225,,144.0,,2242.0,,5839.0,10.0,20555.0,360.0,74138.0,185275.0,400151.0,North America,49.0,2779.0,5.0
124.0,Mauritania,8096,,169.0,,7573.0,,354.0,4.0,1724.0,36.0,98641.0,21003.0,4696580.0,Africa,580.0,27790.0,48.0
125.0,Cuba,7798,,132.0,,7307.0,,359.0,,689.0,12.0,1022379.0,90285.0,11323885.0,North America,1452.0,85787.0,11.0
126.0,Réunion,7501,,35.0,,6660.0,,806.0,17.0,8355.0,39.0,48859.0,54420.0,897817.0,Africa,120.0,25652.0,18.0
127.0,Bahamas,7395,,163.0,,5628.0,,1604.0,2.0,18735.0,413.0,41588.0,105363.0,394713.0,North America,53.0,2422.0,9.0
128.0,Syria,7154,,372.0,,3043.0,,3739.0,,405.0,21.0,,,17664247.0,Asia,2469.0,47485.0,
129.0,Trinidad and Tobago,6324,,115.0,,5559.0,,650.0,3.0,4513.0,82.0,35954.0,25658.0,1401271.0,North America,222.0,12185.0,39.0
130.0,Andorra,6207,,76.0,,5290.0,,841.0,20.0,80283.0,983.0,161318.0,2086530.0,77314.0,Europe,12.0,1017.0,0.0
131.0,Eswatini,6205,,119.0,,5850.0,,236.0,11.0,5327.0,102.0,55581.0,47715.0,1164857.0,Africa,188.0,9789.0,21.0
132.0,Malawi,6003,,185.0,,5441.0,,377.0,4.0,311.0,10.0,70613.0,3655.0,19319831.0,Africa,3218.0,104432.0,274.0
133.0,Nicaragua,5725,,159.0,,4225.0,,1341.0,,860.0,24.0,,,6655298.0,North America,1162.0,41857.0,
134.0,Djibouti,5661,,61.0,,5552.0,,48.0,,5698.0,61.0,90600.0,91185.0,993589.0,Africa,176.0,16288.0,11.0
135.0,Congo,5632,,93.0,,3887.0,,1652.0,,1011.0,17.0,,,5570332.0,Africa,989.0,59896.0,
136.0,Rwanda,5620,,46.0,,5163.0,,411.0,,430.0,4.0,604742.0,46249.0,13075695.0,Africa,2327.0,284254.0,22.0
137.0,Hong Kong,5561,,108.0,,5248.0,,205.0,8.0,739.0,14.0,3994873.0,531177.0,7520800.0,Asia,1352.0,69637.0,2.0
138.0,Suriname,5295,,116.0,,5166.0,,13.0,4.0,8995.0,197.0,21129.0,35892.0,588689.0,South America,111.0,5075.0,28.0
139.0,Iceland,5269,,26.0,,5019.0,,224.0,3.0,15401.0,76.0,381486.0,1115091.0,342112.0,Europe,65.0,13158.0,1.0
140.0,Equatorial Guinea,5130,,85.0,,4975.0,,70.0,,3611.0,60.0,69259.0,48755.0,1420546.0,Africa,277.0,16712.0,21.0
141.0,Belize,5110,54.0,112.0,5.0,2800.0,40.0,2198.0,7.0,12761.0,280.0,28321.0,70727.0,400425.0,North America,78.0,3575.0,14.0
142.0,Guyana,5093,,143.0,,4018.0,,932.0,5.0,6463.0,181.0,27236.0,34562.0,788043.0,South America,155.0,5511.0,29.0
143.0,Mayotte,5036,,48.0,,2964.0,,2024.0,5.0,18290.0,174.0,21538.0,78221.0,275348.0,Africa,55.0,5736.0,13.0
144.0,CAR,4911,,63.0,,1924.0,,2924.0,2.0,1010.0,13.0,32711.0,6727.0,4862330.0,Africa,990.0,77180.0,149.0
145.0,Martinique,4732,,37.0,,98.0,,4597.0,16.0,12614.0,99.0,60432.0,161088.0,375150.0,North America,79.0,10139.0,6.0
146.0,Aruba,4724,,45.0,,4588.0,,91.0,4.0,44173.0,421.0,46072.0,430805.0,106944.0,North America,23.0,2377.0,2.0
147.0,Uruguay,4564,,69.0,,3621.0,,874.0,9.0,1312.0,20.0,394631.0,113450.0,3478467.0,South America,762.0,50413.0,9.0
148.0,Somalia,4382,,108.0,,3384.0,,890.0,,273.0,7.0,,,16063140.0,Africa,3666.0,148733.0,
149.0,Mali,4206,,143.0,,3012.0,,1051.0,,205.0,7.0,91737.0,4481.0,20474119.0,Africa,4868.0,143176.0,223.0
150.0,Thailand,3913,11.0,60.0,,3761.0,5.0,92.0,1.0,56.0,0.9,977854.0,13996.0,69868955.0,Asia,17856.0,1164483.0,71.0
151.0,Gambia,3726,,123.0,,3582.0,,21.0,,1525.0,50.0,23883.0,9777.0,2442680.0,Africa,656.0,19859.0,102.0
152.0,South Sudan,3047,,60.0,,1290.0,,1697.0,,271.0,5.0,12044.0,1071.0,11244927.0,Africa,3690.0,187415.0,934.0
153.0,Benin,2916,,43.0,,2579.0,,294.0,,238.0,4.0,294009.0,24010.0,12245123.0,Africa,4199.0,284770.0,42.0
154.0,Togo,2829,,64.0,,2209.0,,556.0,,339.0,8.0,141255.0,16910.0,8353458.0,Africa,2953.0,130523.0,59.0
155.0,Burkina Faso,2703,,68.0,,2521.0,,114.0,,128.0,3.0,,,21123045.0,Africa,7815.0,310633.0,
156.0,Guinea-Bissau,2421,,43.0,,2286.0,,92.0,5.0,1219.0,22.0,29037.0,14621.0,1985913.0,Africa,820.0,46184.0,68.0
157.0,Sierra Leone,2405,,74.0,,1827.0,,504.0,,299.0,9.0,,,8039683.0,Africa,3343.0,108644.0,
158.0,Yemen,2093,,608.0,,1441.0,,44.0,8.0,70.0,20.0,16769.0,557.0,30079384.0,Asia,14371.0,49473.0,1794.0
159.0,Lesotho,2085,,44.0,,1276.0,,765.0,,970.0,20.0,25314.0,11780.0,2148901.0,Africa,1031.0,48839.0,85.0
160.0,New Zealand,2028,9.0,25.0,,1953.0,1.0,50.0,,405.0,5.0,1230901.0,246077.0,5002100.0,Australia/Oceania,2467.0,200084.0,4.0
161.0,Curaçao,1682,,3.0,,988.0,,691.0,7.0,10234.0,18.0,18251.0,111045.0,164357.0,North America,98.0,54786.0,9.0
162.0,Chad,1633,,101.0,,1469.0,,63.0,,98.0,6.0,,,16606319.0,Africa,10169.0,164419.0,
163.0,Liberia,1551,,82.0,,1331.0,,138.0,2.0,304.0,16.0,33078.0,6481.0,5103464.0,Africa,3290.0,62237.0,154.0
164.0,San Marino,1395,,43.0,,1082.0,,270.0,6.0,41079.0,1266.0,14875.0,438028.0,33959.0,Europe,24.0,790.0,2.0
165.0,Niger,1351,,70.0,,1158.0,,123.0,9.0,55.0,3.0,43087.0,1756.0,24539167.0,Africa,18164.0,350560.0,570.0
166.0,Vietnam,1306,,35.0,,1142.0,,129.0,,13.0,0.4,1339465.0,13713.0,97681252.0,Asia,74794.0,2790893.0,73.0
167.0,Liechtenstein,1109,,8.0,,883.0,,218.0,11.0,29053.0,210.0,9155.0,239842.0,38171.0,Europe,34.0,4771.0,4.0
168.0,Channel Islands,1094,,48.0,,887.0,,159.0,10.0,6270.0,275.0,189738.0,1087386.0,174490.0,Europe,159.0,3635.0,1.0
169.0,Sint Maarten,996,,25.0,,890.0,,81.0,6.0,23127.0,581.0,7088.0,164585.0,43066.0,North America,43.0,1723.0,6.0
170.0,Sao Tome and Principe,979,,17.0,,920.0,,42.0,,4435.0,77.0,7465.0,33819.0,220735.0,Africa,225.0,12984.0,30.0
171.0,Gibraltar,953,,3.0,,848.0,,102.0,4.0,28290.0,89.0,83596.0,2481551.0,33687.0,Europe,35.0,11229.0,0.0
172.0,Turks and Caicos,746,,6.0,,700.0,,40.0,1.0,19167.0,154.0,6244.0,160428.0,38921.0,North America,52.0,6487.0,6.0
173.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
174.0,Saint Martin,690,,12.0,,598.0,,80.0,7.0,17728.0,308.0,7149.0,183675.0,38922.0,North America,56.0,3244.0,5.0
175.0,Burundi,656,,1.0,,575.0,,80.0,,55.0,0.08,62215.0,5173.0,12026198.0,Africa,18333.0,12026198.0,193.0
176.0,Taiwan,617,6.0,7.0,,548.0,2.0,62.0,,26.0,0.3,107410.0,4507.0,23833763.0,Asia,38628.0,3404823.0,222.0
177.0,Mongolia,608,26.0,,,337.0,,271.0,3.0,184.0,,111614.0,33835.0,3298791.0,Asia,5426.0,,30.0
