#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
9.0,Turkey,2485182,,26117.0,,2370431.0,,88634.0,1615.0,29282.0,308.0,29773125.0,350801.0,84871929.0,Asia,34.0,3250.0,3.0
10.0,Germany,2232316,,58396.0,,1954000.0,18400.0,219920.0,4348.0,26594.0,696.0,38533736.0,459052.0,83941941.0,Europe,38.0,1437.0,2.0
11.0,Colombia,2104506,,54272.0,,1954674.0,,95560.0,3482.0,41103.0,1060.0,10149186.0,198221.0,51201351.0,South America,24.0,943.0,5.0
12.0,Argentina,1933853,,48249.0,,1729999.0,,155605.0,3554.0,42559.0,1062.0,6226585.0,137030.0,45439517.0,South America,23.0,942.0,7.0
13.0,Mexico,1869708,5448.0,159100.0,564.0,1425748.0,13355.0,284860.0,5692.0,14412.0,1226.0,4711197.0,36316.0,129728251.0,North America,69.0,815.0,28.0
14.0,Poland,1515889,,37222.0,,1276636.0,,202031.0,1385.0,40079.0,984.0,8661072.0,228995.0,37822107.0,Europe,25.0,1016.0,4.0
15.0,South Africa,1456309,,44399.0,,1306022.0,,105888.0,546.0,24374.0,743.0,8300749.0,138931.0,59747249.0,Africa,41.0,1346.0,7.0
16.0,Iran,1424596,,58038.0,,1216305.0,,150253.0,3896.0,16835.0,686.0,9340259.0,110374.0,84623393.0,Asia,59.0,1458.0,9.0
17.0,Ukraine,1223879,2394.0,22924.0,156.0,1035372.0,11457.0,165583.0,177.0,28085.0,526.0,6209089.0,142482.0,43578035.0,Europe,36.0,1901.0,7.0
18.0,Peru,1142716,,41181.0,,1057145.0,,44390.0,1855.0,34377.0,1239.0,6354240.0,191157.0,33241009.0,South America,29.0,807.0,5.0
19.0,Indonesia,1089308,,30277.0,,883682.0,,175349.0,,3958.0,110.0,9286902.0,33743.0,275222063.0,Asia,253.0,9090.0,30.0
20.0,Czechia,994514,7117.0,16545.0,63.0,885279.0,528.0,92690.0,941.0,92766.0,1543.0,6173509.0,575849.0,10720707.0,Europe,11.0,648.0,2.0
21.0,Netherlands,981663,,14025.0,,,,,639.0,57216.0,817.0,6970400.0,406266.0,17157244.0,Europe,17.0,1223.0,2.0
22.0,Canada,783589,,20136.0,,711708.0,,51745.0,830.0,20655.0,531.0,17483364.0,460856.0,37936688.0,North America,48.0,1884.0,2.0
23.0,Chile,730888,,18537.0,,686374.0,,25977.0,1453.0,38042.0,965.0,8087817.0,420963.0,19212675.0,South America,26.0,1036.0,2.0
24.0,Romania,730056,,18402.0,,675767.0,,35887.0,971.0,38100.0,960.0,5449538.0,284399.0,19161603.0,Europe,26.0,1041.0,4.0
25.0,Portugal,726321,,12757.0,,534384.0,,179180.0,865.0,71354.0,1253.0,7313067.0,718438.0,10179116.0,Europe,14.0,798.0,1.0
26.0,Belgium,711417,1264.0,21124.0,32.0,49061.0,52.0,641232.0,315.0,61227.0,1818.0,8275416.0,712210.0,11619351.0,Europe,16.0,550.0,1.0
27.0,Israel,652246,,4816.0,,573208.0,,74222.0,1124.0,70915.0,524.0,10457724.0,1137007.0,9197590.0,Asia,14.0,1910.0,1.0
28.0,Iraq,620620,,13057.0,,593384.0,,14179.0,198.0,15230.0,320.0,5661047.0,138926.0,40748525.0,Asia,66.0,3121.0,7.0
29.0,Sweden,566957,,11591.0,,,,,246.0,55933.0,1144.0,4916367.0,485024.0,10136340.0,Europe,18.0,875.0,2.0
30.0,Pakistan,547648,1220.0,11746.0,63.0,502537.0,1285.0,33365.0,1881.0,2451.0,53.0,8005794.0,35837.0,223397006.0,Asia,408.0,19019.0,28.0
31.0,Bangladesh,535582,,8137.0,,480216.0,,47229.0,,3233.0,49.0,3664197.0,22120.0,165653233.0,Asia,309.0,20358.0,45.0
32.0,Philippines,527272,,10807.0,,487574.0,,28891.0,727.0,4774.0,98.0,7857086.0,71146.0,110436101.0,Asia,209.0,10219.0,14.0
33.0,Switzerland,525095,,9452.0,,317600.0,,198043.0,255.0,60412.0,1087.0,4358759.0,501476.0,8691861.0,Europe,17.0,920.0,2.0
34.0,Morocco,471438,,8287.0,,450052.0,,13099.0,474.0,12684.0,223.0,5375990.0,144643.0,37167266.0,Africa,79.0,4485.0,7.0
35.0,Austria,415522,,7778.0,,393747.0,,13997.0,286.0,45982.0,861.0,4404986.0,487457.0,9036662.0,Europe,22.0,1162.0,2.0
36.0,Serbia,397002,,4038.0,,31536.0,,361428.0,145.0,45546.0,463.0,2627944.0,301490.0,8716533.0,Europe,22.0,2159.0,3.0
37.0,Japan,389518,,5722.0,,334125.0,,49671.0,975.0,3085.0,45.0,6851430.0,54270.0,126247335.0,Asia,324.0,22063.0,18.0
38.0,Hungary,368710,,12578.0,,264260.0,,91872.0,273.0,38225.0,1304.0,3138146.0,325337.0,9645839.0,Europe,26.0,767.0,3.0
39.0,Saudi Arabia,368329,,6379.0,,359839.0,,2111.0,371.0,10484.0,182.0,12340183.0,351259.0,35131261.0,Asia,95.0,5507.0,3.0
40.0,Jordan,328062,,4326.0,,315464.0,,8272.0,129.0,31967.0,422.0,3890185.0,379063.0,10262638.0,Asia,31.0,2372.0,3.0
41.0,Panama,321103,,5296.0,,278442.0,,37365.0,246.0,73740.0,1216.0,1685772.0,387131.0,4354525.0,North America,14.0,822.0,3.0
42.0,UAE,306339,,859.0,,281410.0,,24070.0,,30755.0,86.0,25892292.0,2599495.0,9960509.0,Asia,33.0,11595.0,0.0
43.0,Lebanon,303072,,3145.0,,180877.0,,119050.0,960.0,44521.0,462.0,2605109.0,382691.0,6807343.0,Asia,22.0,2164.0,3.0
44.0,Nepal,271118,,2029.0,,266600.0,,2489.0,,9208.0,69.0,2075152.0,70480.0,29443116.0,Asia,109.0,14511.0,14.0
45.0,Georgia,259209,858.0,3208.0,14.0,250289.0,580.0,5712.0,,65052.0,805.0,2236464.0,561272.0,3984638.0,Asia,15.0,1242.0,2.0
46.0,Ecuador,250986,,14890.0,,209814.0,,26282.0,525.0,14100.0,837.0,885962.0,49773.0,17799926.0,South America,71.0,1195.0,20.0
47.0,Slovakia,250357,,4711.0,,218923.0,,26723.0,580.0,45843.0,863.0,1766743.0,323508.0,5461204.0,Europe,22.0,1159.0,3.0
48.0,Belarus,249295,,1728.0,,236516.0,,11051.0,,26387.0,183.0,4482299.0,474444.0,9447486.0,Europe,38.0,5467.0,2.0
49.0,Croatia,232520,,5054.0,,224915.0,,2551.0,98.0,56847.0,1236.0,1193006.0,291670.0,4090261.0,Europe,18.0,809.0,3.0
50.0,Azerbaijan,230296,,3136.0,,223475.0,,3685.0,,22594.0,308.0,2412034.0,236639.0,10192893.0,Asia,44.0,3250.0,4.0
51.0,Bulgaria,219580,,9142.0,,188972.0,,21466.0,265.0,31743.0,1322.0,1403129.0,202840.0,6917419.0,Europe,32.0,757.0,5.0
52.0,Malaysia,219173,,770.0,,170329.0,,48074.0,316.0,6721.0,24.0,4870589.0,149363.0,32609177.0,Asia,149.0,42350.0,7.0
53.0,Bolivia,218299,1464.0,10439.0,60.0,160326.0,1104.0,47534.0,71.0,18553.0,887.0,568052.0,48278.0,11766347.0,South America,54.0,1127.0,21.0
54.0,Dominican Republic,215086,,2688.0,,158775.0,,53623.0,293.0,19711.0,246.0,1057194.0,96885.0,10911811.0,North America,51.0,4059.0,10.0
55.0,Tunisia,210045,,6802.0,,162223.0,,41020.0,418.0,17664.0,572.0,866397.0,72860.0,11891244.0,Africa,57.0,1748.0,14.0
56.0,Denmark,198960,,2145.0,,187967.0,,8848.0,94.0,34278.0,370.0,13608460.0,2344577.0,5804229.0,Europe,29.0,2706.0,0.0
57.0,Ireland,197553,,3317.0,,23364.0,,170872.0,206.0,39748.0,667.0,3094222.0,622559.0,4970164.0,Europe,25.0,1498.0,2.0
58.0,Costa Rica,194569,,2634.0,,153063.0,,38872.0,180.0,37991.0,514.0,595057.0,116189.0,5121458.0,North America,26.0,1944.0,9.0
59.0,Kazakhstan,189131,1161.0,2476.0,,169963.0,1195.0,16692.0,221.0,10002.0,131.0,6399596.0,338451.0,18908483.0,Asia,100.0,7637.0,3.0
60.0,Lithuania,182893,,2825.0,,129269.0,,50799.0,173.0,67746.0,1046.0,1930617.0,715127.0,2699685.0,Europe,15.0,956.0,1.0
61.0,Armenia,167231,143.0,3089.0,5.0,158335.0,535.0,5807.0,,56373.0,1041.0,651914.0,219758.0,2966512.0,Asia,18.0,960.0,5.0
62.0,Slovenia,166836,,3522.0,,146003.0,,17311.0,169.0,80244.0,1694.0,804958.0,387165.0,2079107.0,Europe,12.0,590.0,3.0
63.0,Egypt,166492,,9360.0,,130107.0,,27025.0,90.0,1609.0,90.0,1000000.0,9665.0,103461917.0,Africa,621.0,11054.0,103.0
64.0,Kuwait,165843,,959.0,,158476.0,,6408.0,54.0,38500.0,223.0,1538262.0,357107.0,4307562.0,Asia,26.0,4492.0,3.0
65.0,Moldova,160086,,3446.0,,150502.0,,6138.0,249.0,39739.0,855.0,629560.0,156280.0,4028417.0,Europe,25.0,1169.0,6.0
66.0,Guatemala,159632,,5673.0,,145165.0,,8794.0,5.0,8815.0,313.0,785186.0,43358.0,18109210.0,North America,113.0,3192.0,23.0
67.0,Palestine,159443,,1840.0,,149621.0,,7982.0,54.0,30837.0,356.0,1003268.0,194037.0,5170491.0,Asia,32.0,2810.0,5.0
68.0,Greece,157495,,5829.0,,144144.0,,7522.0,248.0,15154.0,561.0,4192666.0,403417.0,10392896.0,Europe,66.0,1783.0,2.0
69.0,Qatar,151720,,249.0,,145953.0,,5518.0,53.0,54035.0,89.0,1393630.0,496341.0,2807805.0,Asia,19.0,11276.0,2.0
70.0,Honduras,148951,1108.0,3614.0,4.0,60979.0,106.0,84358.0,409.0,14900.0,362.0,377655.0,37778.0,9996805.0,North America,67.0,2766.0,26.0
71.0,Myanmar,140354,,3138.0,,125324.0,,11892.0,,2569.0,57.0,2399366.0,43925.0,54624487.0,Asia,389.0,17407.0,23.0
72.0,Ethiopia,138384,,2103.0,,122968.0,,13313.0,230.0,1187.0,18.0,1968768.0,16882.0,116620650.0,Africa,843.0,55454.0,59.0
73.0,Oman,134524,,1532.0,,126949.0,,6043.0,22.0,25959.0,296.0,1550000.0,299103.0,5182167.0,Asia,39.0,3383.0,3.0
74.0,Paraguay,133781,,2733.0,,109227.0,,21821.0,247.0,18622.0,380.0,655988.0,91313.0,7183933.0,South America,54.0,2629.0,11.0
75.0,Nigeria,131918,,1607.0,,106275.0,,24036.0,10.0,631.0,8.0,1302410.0,6228.0,209112611.0,Africa,1585.0,130126.0,161.0
76.0,Venezuela,127346,,1196.0,,119291.0,,6859.0,109.0,4486.0,42.0,2657211.0,93602.0,28388266.0,South America,223.0,23736.0,11.0
77.0,Bosnia and Herzegovina,122199,,4724.0,,95180.0,,22295.0,,37384.0,1445.0,597673.0,182846.0,3268722.0,Europe,27.0,692.0,5.0
78.0,Libya,119402,,1883.0,,99586.0,,17933.0,,17240.0,272.0,652556.0,94218.0,6926058.0,Africa,58.0,3678.0,11.0
79.0,Algeria,107578,,2894.0,,73530.0,,31154.0,42.0,2428.0,65.0,,,44313849.0,Africa,412.0,15312.0,
80.0,Bahrain,103582,,376.0,,99000.0,,4206.0,31.0,59675.0,217.0,2725477.0,1570192.0,1735760.0,Asia,17.0,4616.0,1.0
81.0,Kenya,100856,,1766.0,,83936.0,,15154.0,23.0,1852.0,32.0,1188683.0,21826.0,54461772.0,Africa,540.0,30839.0,46.0
82.0,North Macedonia,92753,,2866.0,,82121.0,,7766.0,138.0,44522.0,1376.0,457019.0,219370.0,2083323.0,Europe,22.0,727.0,5.0
83.0,Kyrgyzstan,84646,58.0,1414.0,2.0,81102.0,115.0,2130.0,50.0,12850.0,215.0,666854.0,101235.0,6587170.0,Asia,78.0,4659.0,10.0
84.0,Albania,78992,,1393.0,,47922.0,,29677.0,21.0,27467.0,484.0,357054.0,124152.0,2875939.0,Europe,36.0,2065.0,8.0
85.0,S. Korea,78844,336.0,1435.0,10.0,68775.0,466.0,8634.0,224.0,1537.0,28.0,5711413.0,111344.0,51295241.0,Asia,651.0,35746.0,9.0
86.0,Uzbekistan,78801,46.0,621.0,,77286.0,65.0,894.0,152.0,2335.0,18.0,1377915.0,40823.0,33753351.0,Asia,428.0,54353.0,24.0
87.0,Ghana,67010,,416.0,,61236.0,,5358.0,44.0,2131.0,13.0,778284.0,24746.0,31451342.0,Africa,469.0,75604.0,40.0
88.0,Latvia,66652,,1202.0,,54925.0,,10525.0,104.0,35570.0,641.0,1177765.0,628542.0,1873806.0,Europe,28.0,1559.0,2.0
89.0,Sri Lanka,64983,,323.0,,58075.0,,6585.0,,3027.0,15.0,1721936.0,80216.0,21466170.0,Asia,330.0,66459.0,12.0
90.0,Norway,63262,,567.0,,57004.0,,5691.0,20.0,11616.0,104.0,3377987.0,620249.0,5446175.0,Europe,86.0,9605.0,2.0
91.0,Montenegro,61972,,811.0,,53991.0,,7170.0,68.0,98664.0,1291.0,230698.0,367287.0,628113.0,Europe,10.0,774.0,3.0
92.0,Singapore,59565,,29.0,,59271.0,,265.0,,10135.0,5.0,6315357.0,1074515.0,5877405.0,Asia,99.0,202669.0,1.0
93.0,El Salvador,55195,,1638.0,6.0,49037.0,,4520.0,87.0,8484.0,252.0,700633.0,107699.0,6505486.0,North America,118.0,3972.0,9.0
94.0,Afghanistan,55121,,2405.0,,47723.0,,4993.0,946.0,1398.0,61.0,252627.0,6405.0,39439265.0,Asia,716.0,16399.0,156.0
95.0,Zambia,55042,,780.0,,49394.0,,4868.0,430.0,2946.0,42.0,917429.0,49105.0,18682904.0,Africa,339.0,23952.0,20.0
96.0,Luxembourg,50733,,584.0,,47974.0,,2175.0,11.0,80282.0,924.0,1896885.0,3001700.0,631937.0,Europe,12.0,1082.0,0.0
97.0,Finland,45482,,677.0,,31000.0,,13805.0,17.0,8201.0,122.0,2827530.0,509851.0,5545801.0,Europe,122.0,8192.0,2.0
98.0,Estonia,44575,,422.0,,33948.0,,10205.0,45.0,33589.0,318.0,777645.0,585990.0,1327062.0,Europe,30.0,3145.0,2.0
99.0,Uruguay,42128,,444.0,,35535.0,,6149.0,89.0,12103.0,128.0,852123.0,244805.0,3480829.0,South America,83.0,7840.0,4.0
100.0,Uganda,39606,,325.0,,14229.0,,25052.0,,850.0,7.0,831924.0,17861.0,46577748.0,Africa,1176.0,143316.0,56.0
101.0,Mozambique,39460,,386.0,,24593.0,,14481.0,,1242.0,12.0,347710.0,10947.0,31763885.0,Africa,805.0,82290.0,91.0
102.0,Namibia,34168,,353.0,,32564.0,,1251.0,17.0,13306.0,137.0,267864.0,104317.0,2567799.0,Africa,75.0,7274.0,10.0
103.0,Zimbabwe,33548,,1234.0,,26583.0,,5731.0,72.0,2238.0,82.0,283264.0,18897.0,14989664.0,Africa,447.0,12147.0,53.0
104.0,Cyprus,30996,,202.0,,2057.0,,28737.0,43.0,25563.0,167.0,1108489.0,914195.0,1212530.0,Asia,39.0,6003.0,1.0
105.0,Cameroon,29617,,462.0,,28045.0,,1110.0,46.0,1100.0,17.0,149000.0,5533.0,26930346.0,Africa,909.0,58291.0,181.0
106.0,Australia,28823,5.0,909.0,,26064.0,3.0,1850.0,,1123.0,35.0,13003935.0,506512.0,25673515.0,Australia/Oceania,891.0,28244.0,2.0
107.0,Ivory Coast,28475,,156.0,,26495.0,,1824.0,,1064.0,6.0,346185.0,12937.0,26758376.0,Africa,940.0,171528.0,77.0
108.0,Cuba,27592,,216.0,,21856.0,,5520.0,48.0,2437.0,19.0,1904926.0,168242.0,11322530.0,North America,410.0,52419.0,6.0
109.0,Sudan,27273,,1812.0,,21504.0,,3957.0,,614.0,41.0,,,44445579.0,Africa,1630.0,24528.0,
110.0,Senegal,26927,,638.0,,22145.0,,4144.0,54.0,1584.0,38.0,329769.0,19398.0,17000415.0,Africa,631.0,26646.0,52.0
111.0,Malawi,24365,,712.0,,8945.0,,14708.0,4.0,1255.0,37.0,145679.0,7502.0,19417395.0,Africa,797.0,27272.0,133.0
112.0,DRC,22842,,673.0,,15033.0,,7136.0,,251.0,7.0,,,91139849.0,Africa,3990.0,135423.0,
113.0,Botswana,22738,,148.0,,18468.0,,4122.0,1.0,9556.0,62.0,668789.0,281082.0,2379340.0,Africa,105.0,16077.0,4.0
114.0,Thailand,20454,836.0,79.0,2.0,13217.0,703.0,7158.0,1.0,293.0,1.0,1217873.0,17422.0,69903313.0,Asia,3418.0,884852.0,57.0
115.0,Angola,19829,,466.0,,18180.0,,1183.0,16.0,593.0,14.0,176910.0,5287.0,33458658.0,Africa,1687.0,71800.0,189.0
116.0,Madagascar,19065,,281.0,,18215.0,,569.0,16.0,678.0,10.0,111626.0,3972.0,28105003.0,Africa,1474.0,100018.0,252.0
117.0,French Polynesia,18101,,132.0,,4842.0,,13127.0,14.0,64219.0,468.0,26355.0,93503.0,281864.0,Australia/Oceania,16.0,2135.0,11.0
118.0,Malta,18027,,269.0,,15101.0,,2657.0,18.0,40763.0,608.0,615617.0,1392052.0,442237.0,Europe,25.0,1644.0,1.0
119.0,Mauritania,16662,,422.0,,15738.0,,502.0,23.0,3530.0,89.0,146107.0,30950.0,4720705.0,Africa,283.0,11187.0,32.0
120.0,French Guiana,16134,,76.0,,9995.0,,6063.0,14.0,53215.0,251.0,134458.0,443488.0,303183.0,South America,19.0,3989.0,2.0
121.0,Maldives,16056,,52.0,,14190.0,,1814.0,142.0,29401.0,95.0,413766.0,757661.0,546110.0,Asia,34.0,10502.0,1.0
122.0,Eswatini,15804,,574.0,,10650.0,,4580.0,67.0,13540.0,492.0,125614.0,107618.0,1167219.0,Africa,74.0,2033.0,9.0
123.0,Jamaica,15778,,352.0,,12068.0,,3358.0,8.0,5315.0,119.0,166909.0,56221.0,2968785.0,North America,188.0,8434.0,18.0
124.0,Rwanda,15459,,198.0,,10272.0,,4989.0,,1177.0,15.0,890156.0,67749.0,13139047.0,Africa,850.0,66359.0,15.0
125.0,Guinea,14555,,83.0,,14228.0,,244.0,24.0,1091.0,6.0,123702.0,9273.0,13339756.0,Africa,917.0,160720.0,108.0
126.0,Cabo Verde,14098,,134.0,,13251.0,,713.0,23.0,25196.0,239.0,111390.0,199077.0,559532.0,Africa,40.0,4176.0,5.0
127.0,Syria,14096,,926.0,,7644.0,,5526.0,,794.0,52.0,,,17748122.0,Asia,1259.0,19166.0,
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1377.0,9.0,,,9662492.0,Asia,726.0,107361.0,
129.0,Belize,11945,,302.0,,11353.0,,290.0,3.0,29725.0,752.0,70794.0,176172.0,401847.0,North America,34.0,1331.0,6.0
130.0,Haiti,11590,,245.0,,9098.0,,2247.0,,1009.0,21.0,49333.0,4296.0,11484073.0,North America,991.0,46874.0,233.0
131.0,Gabon,10952,,68.0,,10419.0,,465.0,12.0,4854.0,30.0,444929.0,197193.0,2256318.0,Africa,206.0,33181.0,5.0
132.0,Burkina Faso,10768,,121.0,,9397.0,,1250.0,,507.0,6.0,,,21236221.0,Africa,1972.0,175506.0,
133.0,Hong Kong,10487,,182.0,,9474.0,,831.0,28.0,1392.0,24.0,6442498.0,855265.0,7532750.0,Asia,718.0,41389.0,1.0
134.0,Réunion,10194,,46.0,,9528.0,,620.0,6.0,11338.0,51.0,98785.0,109874.0,899072.0,Africa,88.0,19545.0,9.0
135.0,Andorra,9972,,101.0,,9206.0,,665.0,15.0,128940.0,1306.0,180088.0,2328584.0,77338.0,Europe,8.0,766.0,0.0
136.0,Guadeloupe,9097,,154.0,,2242.0,,6701.0,3.0,22733.0,385.0,116095.0,290119.0,400164.0,North America,44.0,2598.0,3.0
137.0,Lesotho,8900,,172.0,,2552.0,,6176.0,,4135.0,80.0,49496.0,22997.0,2152237.0,Africa,242.0,12513.0,43.0
138.0,Mayotte,8588,,61.0,,2964.0,,5563.0,9.0,31043.0,220.0,79312.0,286690.0,276647.0,Africa,32.0,4535.0,3.0
139.0,Suriname,8449,,156.0,,7734.0,,559.0,19.0,14327.0,265.0,36748.0,62314.0,589722.0,South America,70.0,3780.0,16.0
140.0,Bahamas,8174,,176.0,,6771.0,,1227.0,17.0,20670.0,445.0,59833.0,151303.0,395452.0,North America,48.0,2247.0,7.0
141.0,Mali,8100,,330.0,,5959.0,,1811.0,,393.0,16.0,143218.0,6956.0,20589332.0,Africa,2542.0,62392.0,144.0
142.0,Congo,7887,,117.0,,5846.0,,1924.0,,1409.0,21.0,73120.0,13064.0,5597130.0,Africa,710.0,47839.0,77.0
143.0,Guyana,7654,,177.0,,6635.0,,842.0,5.0,9703.0,224.0,50152.0,63581.0,788788.0,South America,103.0,4456.0,16.0
144.0,Trinidad and Tobago,7566,,134.0,,7178.0,,254.0,2.0,5396.0,96.0,85462.0,60950.0,1402161.0,North America,185.0,10464.0,16.0
145.0,Aruba,6986,,59.0,,6593.0,,334.0,11.0,65270.0,551.0,86051.0,803967.0,107033.0,North America,15.0,1814.0,1.0
146.0,Martinique,6402,,45.0,,98.0,,6259.0,2.0,17068.0,120.0,85972.0,229202.0,375093.0,North America,59.0,8335.0,4.0
147.0,Nicaragua,6253,,169.0,,4225.0,,1859.0,,937.0,25.0,,,6670799.0,North America,1067.0,39472.0,
148.0,Iceland,6009,,29.0,,5939.0,,41.0,,17542.0,85.0,477847.0,1394982.0,342547.0,Europe,57.0,11812.0,1.0
149.0,Djibouti,5932,,63.0,,5845.0,,24.0,,5953.0,63.0,108061.0,108450.0,996416.0,Africa,168.0,15816.0,9.0
150.0,Equatorial Guinea,5534,,86.0,,5300.0,,148.0,2.0,3871.0,60.0,87867.0,61460.0,1429661.0,Africa,258.0,16624.0,16.0
151.0,Togo,5092,,79.0,,4282.0,,731.0,,607.0,9.0,207562.0,24734.0,8391730.0,Africa,1648.0,106224.0,40.0
152.0,CAR,4989,,63.0,,4885.0,,41.0,2.0,1023.0,13.0,35523.0,7281.0,4878868.0,Africa,978.0,77442.0,137.0
153.0,Somalia,4784,,130.0,,3666.0,,988.0,,296.0,8.0,,,16150703.0,Africa,3376.0,124236.0,
154.0,Curaçao,4585,,21.0,,4502.0,,62.0,2.0,27874.0,128.0,44206.0,268747.0,164489.0,North America,36.0,7833.0,4.0
155.0,Niger,4537,,161.0,,3800.0,,576.0,3.0,184.0,7.0,74060.0,2997.0,24712595.0,Africa,5447.0,153494.0,334.0
156.0,Gambia,4139,,131.0,,3803.0,,205.0,1.0,1685.0,53.0,36438.0,14836.0,2456088.0,Africa,593.0,18749.0,67.0
157.0,Gibraltar,4128,,78.0,,3745.0,,305.0,27.0,122547.0,2316.0,158603.0,4708416.0,33685.0,Europe,8.0,432.0,0.0
158.0,South Sudan,3929,,64.0,,3613.0,,252.0,2.0,349.0,6.0,86917.0,7712.0,11270736.0,Africa,2869.0,176105.0,130.0
159.0,Benin,3893,,52.0,,3421.0,,420.0,,316.0,4.0,424662.0,34503.0,12307802.0,Africa,3162.0,236689.0,29.0
160.0,Channel Islands,3737,,82.0,,3286.0,,369.0,4.0,21378.0,469.0,320204.0,1831778.0,174805.0,Europe,47.0,2132.0,1.0
161.0,Sierra Leone,3634,,79.0,,2329.0,,1226.0,,450.0,10.0,109684.0,13589.0,8071655.0,Africa,2221.0,102173.0,74.0
162.0,Chad,3385,,121.0,,2470.0,,794.0,,203.0,7.0,,,16699417.0,Africa,4933.0,138012.0,
163.0,San Marino,3025,,67.0,,2723.0,,235.0,7.0,89041.0,1972.0,34271.0,1008772.0,33973.0,Europe,11.0,507.0,1.0
164.0,Comoros,2811,,98.0,,1834.0,,879.0,,3193.0,111.0,,,880405.0,Africa,313.0,8984.0,
165.0,Guinea-Bissau,2634,,45.0,,2427.0,,162.0,5.0,1320.0,23.0,43152.0,21629.0,1995088.0,Africa,757.0,44335.0,46.0
166.0,Liechtenstein,2497,,52.0,,2376.0,,69.0,5.0,65378.0,1362.0,24235.0,634540.0,38193.0,Europe,15.0,734.0,2.0
167.0,New Zealand,2307,3.0,25.0,,2210.0,2.0,72.0,,461.0,5.0,1537594.0,307390.0,5002100.0,Australia/Oceania,2168.0,200084.0,3.0
168.0,Eritrea,2135,,7.0,,1594.0,,534.0,,597.0,2.0,23693.0,6627.0,3575186.0,Africa,1675.0,510741.0,151.0
169.0,Yemen,2122,,615.0,,1426.0,,81.0,23.0,70.0,20.0,17404.0,576.0,30208908.0,Asia,14236.0,49120.0,1736.0
170.0,Liberia,1944,,84.0,,1760.0,,100.0,2.0,379.0,16.0,65579.0,12791.0,5126912.0,Africa,2637.0,61035.0,78.0
171.0,Sint Maarten,1870,,27.0,,1699.0,,144.0,1.0,43325.0,626.0,13533.0,313540.0,43162.0,North America,23.0,1599.0,3.0
172.0,Vietnam,1850,,35.0,,1460.0,,355.0,,19.0,0.4,1436836.0,14684.0,97853366.0,Asia,52894.0,2795810.0,68.0
173.0,Mongolia,1832,18.0,2.0,,1371.0,13.0,459.0,2.0,554.0,0.6,1051022.0,317608.0,3309185.0,Asia,1806.0,1654593.0,3.0
174.0,Burundi,1635,,2.0,,773.0,,860.0,,135.0,0.2,90019.0,7442.0,12096168.0,Africa,7398.0,6048084.0,134.0
175.0,Barbados,1558,,14.0,,1169.0,,375.0,1.0,5418.0,49.0,103468.0,359785.0,287583.0,North America,185.0,20542.0,3.0
