#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
10.0,Mexico,955128,5931.0,94323.0,551.0,706267.0,4430.0,154538.0,2800.0,7381.0,729.0,2485143.0,19204.0,129406452.0,North America,135.0,1372.0,52.0
11.0,Peru,917503,,34783.0,,838783.0,,43937.0,1022.0,27693.0,1050.0,4635248.0,139903.0,33131802.0,South America,36.0,953.0,7.0
12.0,Italy,862681,,40638.0,,322925.0,,499118.0,2515.0,14276.0,672.0,16951896.0,280520.0,60430308.0,Europe,70.0,1487.0,4.0
13.0,South Africa,734175,,19749.0,,675593.0,,38833.0,546.0,12325.0,332.0,4940719.0,82940.0,59569515.0,Africa,81.0,3016.0,12.0
14.0,Iran,663800,,37409.0,,509952.0,,116439.0,5495.0,7868.0,443.0,5147249.0,61010.0,84367851.0,Asia,127.0,2255.0,16.0
15.0,Germany,641362,,11364.0,,402500.0,,227498.0,2653.0,7646.0,135.0,23393311.0,278895.0,83878426.0,Europe,131.0,7381.0,4.0
16.0,Chile,518390,,14450.0,,494303.0,,9637.0,733.0,27036.0,754.0,4502579.0,234831.0,19173714.0,South America,37.0,1327.0,4.0
17.0,Poland,493765,,7287.0,,188675.0,,297803.0,1703.0,13052.0,193.0,5113336.0,135159.0,37831922.0,Europe,77.0,5192.0,7.0
18.0,Iraq,493139,,11244.0,,423266.0,,58629.0,395.0,12166.0,277.0,2970814.0,73293.0,40533455.0,Asia,82.0,3605.0,14.0
19.0,Belgium,488044,8703.0,12708.0,188.0,28613.0,626.0,446723.0,1459.0,42046.0,1095.0,5218137.0,449553.0,11607388.0,Europe,24.0,913.0,2.0
20.0,Ukraine,450934,10746.0,8312.0,187.0,204229.0,8685.0,238393.0,177.0,10333.0,190.0,3312549.0,75906.0,43640161.0,Europe,97.0,5250.0,13.0
21.0,Indonesia,429574,,14442.0,,360705.0,,54427.0,,1565.0,53.0,4716187.0,17179.0,274534958.0,Asia,639.0,19009.0,58.0
22.0,Bangladesh,417475,,6036.0,,335027.0,,76412.0,,2526.0,37.0,2418423.0,14634.0,165263516.0,Asia,396.0,27380.0,68.0
23.0,Czechia,403497,,4484.0,,214882.0,,184131.0,1156.0,37654.0,418.0,2516543.0,234840.0,10715998.0,Europe,27.0,2390.0,4.0
24.0,Netherlands,397730,,7887.0,,,,,630.0,23194.0,460.0,3535613.0,206179.0,17148258.0,Europe,43.0,2174.0,5.0
25.0,Philippines,391809,,7461.0,,349974.0,,34374.0,1483.0,3559.0,68.0,4972090.0,45164.0,110089373.0,Asia,281.0,14755.0,22.0
26.0,Turkey,389256,,10722.0,,334293.0,,44241.0,2654.0,4598.0,127.0,14846192.0,175370.0,84656326.0,Asia,217.0,7896.0,6.0
27.0,Saudi Arabia,349822,,5506.0,,336533.0,,7783.0,736.0,9994.0,157.0,8395130.0,239845.0,35002296.0,Asia,100.0,6357.0,4.0
28.0,Pakistan,341753,1502.0,6943.0,20.0,317898.0,812.0,16912.0,890.0,1537.0,31.0,4643913.0,20883.0,222375774.0,Asia,651.0,32029.0,48.0
29.0,Israel,318402,,2644.0,,306890.0,,8868.0,324.0,34618.0,287.0,4794817.0,521312.0,9197590.0,Asia,29.0,3479.0,2.0
30.0,Romania,287062,,7663.0,,195971.0,,83428.0,1001.0,14957.0,399.0,3418245.0,178108.0,19191941.0,Europe,67.0,2504.0,6.0
31.0,Canada,255809,,10436.0,,211237.0,,34136.0,238.0,6757.0,276.0,9826986.0,259574.0,37858112.0,North America,148.0,3628.0,4.0
32.0,Morocco,246349,,4127.0,,200954.0,,41268.0,884.0,6647.0,111.0,3451451.0,93123.0,37063300.0,Africa,150.0,8981.0,11.0
33.0,Switzerland,211913,,2712.0,,87300.0,,121901.0,426.0,24423.0,313.0,2157721.0,248676.0,8676838.0,Europe,41.0,3199.0,4.0
34.0,Nepal,188883,,1070.0,,152908.0,,34905.0,,6442.0,36.0,1517343.0,51754.0,29318386.0,Asia,155.0,27400.0,19.0
35.0,Ecuador,172508,,12761.0,,149048.0,,10699.0,333.0,9726.0,719.0,563159.0,31752.0,17736206.0,South America,103.0,1390.0,31.0
36.0,Portugal,166900,,2792.0,,93754.0,,70354.0,340.0,16385.0,274.0,3642907.0,357633.0,10186152.0,Europe,61.0,3648.0,3.0
37.0,Sweden,146461,,6022.0,,,,,92.0,14470.0,595.0,2431770.0,240260.0,10121397.0,Europe,69.0,1681.0,4.0
38.0,Bolivia,142343,142.0,8781.0,13.0,113899.0,513.0,19663.0,71.0,12137.0,749.0,338006.0,28819.0,11728491.0,South America,82.0,1336.0,35.0
39.0,UAE,139891,,510.0,,136936.0,,2445.0,,14085.0,51.0,13850488.0,1394516.0,9932110.0,Asia,71.0,19475.0,1.0
40.0,Austria,138979,,1340.0,,83707.0,,53932.0,421.0,15400.0,148.0,2396015.0,265502.0,9024470.0,Europe,65.0,6735.0,4.0
41.0,Panama,137760,,2770.0,,115990.0,,19000.0,128.0,31754.0,638.0,701637.0,161728.0,4338367.0,North America,31.0,1566.0,6.0
42.0,Qatar,133811,,232.0,,130881.0,,2698.0,39.0,47657.0,83.0,1007050.0,358661.0,2807805.0,Asia,21.0,12103.0,3.0
43.0,Kuwait,130463,,804.0,,121263.0,,8396.0,115.0,30393.0,187.0,955447.0,222583.0,4292542.0,Asia,33.0,5339.0,4.0
44.0,Dominican Republic,129300,,2261.0,,107038.0,,20001.0,175.0,11878.0,208.0,616366.0,56620.0,10885972.0,North America,84.0,4815.0,18.0
45.0,Oman,117167,,1286.0,,107368.0,,8513.0,145.0,22746.0,250.0,376700.0,73129.0,5151197.0,Asia,44.0,4006.0,14.0
46.0,Kazakhstan,115439,613.0,1857.0,,107530.0,191.0,6052.0,221.0,6122.0,98.0,3645655.0,193351.0,18855109.0,Asia,163.0,10154.0,5.0
47.0,Costa Rica,115417,,1453.0,,70421.0,,43543.0,170.0,22585.0,284.0,326539.0,63897.0,5110411.0,North America,44.0,3517.0,16.0
48.0,Guatemala,110502,,3794.0,,100319.0,,6389.0,5.0,6129.0,210.0,451077.0,25018.0,18030321.0,North America,163.0,4752.0,40.0
49.0,Egypt,108754,,6343.0,,100106.0,,2305.0,41.0,1056.0,62.0,135000.0,1311.0,103002425.0,Africa,947.0,16239.0,763.0
50.0,Japan,104782,,1806.0,,95756.0,,7220.0,189.0,829.0,14.0,2818683.0,22310.0,126338964.0,Asia,1206.0,69955.0,45.0
51.0,Belarus,104286,,1001.0,,89555.0,,13730.0,,11038.0,106.0,2628891.0,278242.0,9448222.0,Europe,91.0,9439.0,4.0
52.0,Armenia,104249,2476.0,1533.0,27.0,63258.0,1476.0,39458.0,,35158.0,517.0,434026.0,146373.0,2965199.0,Asia,28.0,1934.0,7.0
53.0,Jordan,101248,,1136.0,,8506.0,,91606.0,382.0,9889.0,111.0,2003989.0,195729.0,10238579.0,Asia,101.0,9013.0,5.0
54.0,Hungary,99625,,2250.0,,23213.0,,74162.0,391.0,10322.0,233.0,1167641.0,120978.0,9651645.0,Europe,97.0,4290.0,8.0
55.0,Honduras,99576,229.0,2741.0,5.0,42609.0,35.0,54226.0,24.0,9998.0,275.0,231650.0,23260.0,9959331.0,North America,100.0,3633.0,43.0
56.0,Ethiopia,98746,,1512.0,,58103.0,,39131.0,332.0,852.0,13.0,1514869.0,13066.0,115941703.0,Africa,1174.0,76681.0,77.0
57.0,Venezuela,94305,,821.0,,89099.0,,4385.0,117.0,3320.0,29.0,2186865.0,76982.0,28407335.0,South America,301.0,34601.0,13.0
58.0,Lebanon,91328,,700.0,,45820.0,,44808.0,274.0,13402.0,103.0,1302138.0,191081.0,6814574.0,Asia,75.0,9735.0,5.0
59.0,Bahrain,83023,,328.0,,80526.0,,2169.0,20.0,48224.0,191.0,1814090.0,1053710.0,1721621.0,Asia,21.0,5249.0,1.0
60.0,Moldova,80501,,1882.0,,60220.0,,18399.0,814.0,19972.0,467.0,389127.0,96542.0,4030636.0,Europe,50.0,2142.0,10.0
61.0,Bulgaria,72184,,1576.0,,23436.0,,47172.0,257.0,10416.0,227.0,784575.0,113218.0,6929781.0,Europe,96.0,4397.0,9.0
62.0,Slovakia,71088,,317.0,,16990.0,,53781.0,218.0,13018.0,58.0,870094.0,159341.0,5460577.0,Europe,77.0,17226.0,6.0
63.0,Uzbekistan,68367,228.0,580.0,1.0,65550.0,217.0,2237.0,257.0,2032.0,17.0,1377915.0,40963.0,33638004.0,Asia,492.0,57997.0,24.0
64.0,Paraguay,66481,,1472.0,,46466.0,,18543.0,114.0,9281.0,205.0,380237.0,53083.0,7163110.0,South America,108.0,4866.0,19.0
65.0,Libya,66444,,915.0,,38624.0,,26905.0,,9624.0,133.0,339650.0,49197.0,6903844.0,Africa,104.0,7545.0,20.0
66.0,Tunisia,66334,,1577.0,,36727.0,,28030.0,269.0,5592.0,133.0,368787.0,31090.0,11861866.0,Africa,179.0,7522.0,32.0
67.0,Ireland,64538,,1940.0,,23364.0,,39234.0,37.0,13019.0,391.0,1703661.0,343684.0,4957058.0,Europe,77.0,2555.0,3.0
68.0,Nigeria,63731,,1155.0,,59844.0,,2732.0,10.0,307.0,6.0,673183.0,3238.0,207894460.0,Africa,3262.0,179995.0,309.0
69.0,Azerbaijan,62338,,811.0,,47270.0,,14257.0,,6129.0,80.0,1417368.0,139351.0,10171192.0,Asia,163.0,12542.0,7.0
70.0,Croatia,62305,,717.0,,46021.0,,15567.0,135.0,15210.0,175.0,541605.0,132220.0,4096247.0,Europe,66.0,5713.0,8.0
71.0,Kyrgyzstan,61748,,1170.0,,52855.0,,7723.0,24.0,9411.0,178.0,430463.0,65604.0,6561560.0,Asia,106.0,5608.0,15.0
72.0,Algeria,60800,,2024.0,,41510.0,,17266.0,29.0,1378.0,46.0,,,44125379.0,Africa,726.0,21801.0,
73.0,Kenya,60704,,1093.0,,40131.0,,19480.0,62.0,1120.0,20.0,730363.0,13480.0,54179575.0,Africa,893.0,49570.0,74.0
74.0,Bosnia and Herzegovina,59427,,1457.0,,29970.0,,28000.0,,18154.0,445.0,336968.0,102937.0,3273547.0,Europe,55.0,2247.0,10.0
75.0,Myanmar,59277,,1376.0,,43277.0,,14624.0,,1087.0,25.0,765399.0,14034.0,54537925.0,Asia,920.0,39635.0,71.0
76.0,Singapore,58047,,28.0,,57959.0,,60.0,,9895.0,5.0,3879052.0,661223.0,5866482.0,Asia,101.0,209517.0,2.0
77.0,Serbia,57958,,871.0,,31536.0,,25551.0,57.0,6643.0,100.0,1401663.0,160652.0,8724860.0,Europe,151.0,10017.0,6.0
78.0,Palestine,57226,,511.0,,49537.0,,7178.0,,11129.0,99.0,551948.0,107336.0,5142228.0,Asia,90.0,10063.0,9.0
79.0,Georgia,54852,2859.0,441.0,18.0,39773.0,2754.0,14638.0,,13760.0,111.0,950253.0,238371.0,3986451.0,Asia,73.0,9040.0,4.0
80.0,Denmark,53180,,738.0,,38627.0,,13815.0,23.0,9170.0,127.0,5666843.0,977144.0,5799393.0,Europe,109.0,7858.0,1.0
81.0,Greece,52254,,715.0,,9989.0,,41550.0,196.0,5022.0,69.0,1902458.0,182842.0,10404938.0,Europe,199.0,14552.0,5.0
82.0,Ghana,48788,,320.0,,47521.0,,947.0,14.0,1559.0,10.0,543316.0,17360.0,31296852.0,Africa,641.0,97803.0,58.0
83.0,Slovenia,42658,,497.0,,18825.0,,23336.0,169.0,20518.0,239.0,393813.0,189421.0,2079039.0,Europe,49.0,4183.0,5.0
84.0,Afghanistan,42033,58.0,1556.0,2.0,34446.0,6.0,6031.0,93.0,1071.0,40.0,125112.0,3189.0,39230359.0,Asia,933.0,25212.0,314.0
85.0,Malaysia,38189,,279.0,,26380.0,,11530.0,83.0,1175.0,9.0,2238559.0,68856.0,32510607.0,Asia,851.0,116525.0,15.0
86.0,North Macedonia,37499,,1096.0,,22835.0,,13568.0,25.0,17999.0,526.0,265528.0,127453.0,2083344.0,Europe,56.0,1901.0,8.0
87.0,El Salvador,34966,,1006.0,4.0,30941.0,,3019.0,55.0,5381.0,155.0,490212.0,75444.0,6497723.0,North America,186.0,6459.0,13.0
88.0,Australia,27650,5.0,907.0,,25435.0,7.0,1308.0,1.0,1080.0,35.0,9058391.0,353799.0,25603210.0,Australia/Oceania,926.0,28228.0,3.0
89.0,S. Korea,27284,89.0,477.0,1.0,24910.0,89.0,1897.0,53.0,532.0,9.0,2697249.0,52594.0,51284787.0,Asia,1880.0,107515.0,19.0
90.0,Norway,23835,,285.0,,11863.0,,11687.0,16.0,4385.0,52.0,1786321.0,328603.0,5436112.0,Europe,228.0,19074.0,3.0
91.0,Albania,23210,,549.0,,11861.0,,10800.0,14.0,8068.0,191.0,127148.0,44200.0,2876683.0,Europe,124.0,5240.0,23.0
92.0,Cameroon,22103,,429.0,,21151.0,,523.0,61.0,826.0,16.0,149000.0,5565.0,26772794.0,Africa,1211.0,62407.0,180.0
93.0,Montenegro,22079,,328.0,,15294.0,,6457.0,28.0,35152.0,522.0,96804.0,154123.0,628094.0,Europe,28.0,1915.0,6.0
94.0,Luxembourg,21806,,180.0,,12094.0,,9532.0,37.0,34639.0,286.0,1131669.0,1797687.0,629514.0,Europe,29.0,3497.0,1.0
95.0,Ivory Coast,20801,,126.0,,20477.0,,198.0,,782.0,5.0,197708.0,7432.0,26602638.0,Africa,1279.0,211132.0,135.0
96.0,Lithuania,20747,,192.0,,5454.0,,15101.0,64.0,7660.0,71.0,1080306.0,398836.0,2708646.0,Europe,131.0,14108.0,3.0
97.0,Finland,17385,,362.0,,12700.0,,4323.0,13.0,3136.0,65.0,1596308.0,287947.0,5543761.0,Europe,319.0,15314.0,3.0
98.0,Madagascar,17111,,244.0,,16409.0,,458.0,16.0,613.0,9.0,89524.0,3205.0,27935234.0,Africa,1633.0,114489.0,312.0
99.0,Zambia,16819,,349.0,,15862.0,,608.0,,906.0,19.0,289227.0,15583.0,18560047.0,Africa,1104.0,53181.0,64.0
100.0,Senegal,15676,,326.0,,15294.0,,56.0,1.0,928.0,19.0,211884.0,12541.0,16895170.0,Africa,1078.0,51826.0,80.0
101.0,Sudan,13943,,837.0,,6764.0,,6342.0,,315.0,19.0,,,44201569.0,Africa,3170.0,52810.0,
102.0,Uganda,13852,,131.0,,7727.0,,5994.0,,300.0,3.0,563835.0,12196.0,46232714.0,Africa,3338.0,352921.0,82.0
103.0,Mozambique,13485,,99.0,,11275.0,,2111.0,,427.0,3.0,196793.0,6237.0,31554928.0,Africa,2340.0,318737.0,160.0
104.0,Namibia,13143,,133.0,,11578.0,,1432.0,3.0,5140.0,52.0,131715.0,51515.0,2556846.0,Africa,195.0,19224.0,19.0
105.0,Sri Lanka,12970,,30.0,,7186.0,,5754.0,,605.0,1.0,545043.0,25416.0,21444878.0,Asia,1653.0,714829.0,39.0
106.0,Guinea,12363,,73.0,,10751.0,,1539.0,24.0,933.0,6.0,45747.0,3451.0,13254772.0,Africa,1072.0,181572.0,290.0
107.0,Angola,12223,,300.0,,5626.0,,6297.0,34.0,368.0,9.0,85213.0,2566.0,33214495.0,Africa,2717.0,110715.0,390.0
108.0,Maldives,11932,,39.0,,11041.0,,852.0,12.0,21940.0,72.0,150743.0,277181.0,543844.0,Asia,46.0,13945.0,4.0
109.0,DRC,11517,,315.0,,10838.0,,364.0,,127.0,3.0,,,90489699.0,Africa,7857.0,287269.0,
110.0,Tajikistan,11256,,83.0,,10546.0,,627.0,,1171.0,9.0,,,9611447.0,Asia,854.0,115801.0,
111.0,French Guiana,10647,,70.0,,9995.0,,582.0,1.0,35333.0,232.0,76357.0,253394.0,301337.0,South America,28.0,4305.0,4.0
112.0,French Polynesia,9995,,39.0,,4842.0,,5114.0,25.0,35509.0,139.0,26355.0,93630.0,281479.0,Australia/Oceania,28.0,7217.0,11.0
113.0,Jamaica,9426,,218.0,,4801.0,,4407.0,6.0,3178.0,74.0,99574.0,33575.0,2965719.0,North America,315.0,13604.0,30.0
114.0,Cabo Verde,9224,,100.0,,8363.0,,761.0,23.0,16528.0,179.0,94729.0,169735.0,558098.0,Africa,61.0,5581.0,6.0
115.0,Haiti,9127,,232.0,,7618.0,,1277.0,,797.0,20.0,33073.0,2888.0,11451037.0,North America,1255.0,49358.0,346.0
116.0,Gabon,9022,,55.0,,8878.0,,89.0,10.0,4021.0,25.0,254291.0,113330.0,2243801.0,Africa,249.0,40796.0,9.0
117.0,Zimbabwe,8471,,250.0,,7983.0,,238.0,,567.0,17.0,166266.0,11130.0,14938212.0,Africa,1763.0,59753.0,90.0
118.0,Guadeloupe,7903,,133.0,,2242.0,,5528.0,19.0,19750.0,332.0,70195.0,175423.0,400148.0,North America,51.0,3009.0,6.0
119.0,Botswana,7835,,27.0,,5534.0,,2274.0,1.0,3309.0,11.0,330611.0,139614.0,2368033.0,Africa,302.0,87705.0,7.0
120.0,Mauritania,7804,,165.0,,7469.0,,170.0,3.0,1663.0,35.0,89940.0,19171.0,4691554.0,Africa,601.0,28434.0,52.0
121.0,Latvia,7476,,95.0,,1444.0,,5937.0,10.0,3979.0,51.0,487554.0,259513.0,1878730.0,Europe,251.0,19776.0,4.0
122.0,Cuba,7228,,130.0,,6542.0,,556.0,6.0,638.0,11.0,891877.0,78759.0,11324167.0,North America,1567.0,87109.0,13.0
123.0,Malta,6893,,73.0,,4832.0,,1988.0,15.0,15597.0,165.0,355515.0,804409.0,441958.0,Europe,64.0,6054.0,1.0
124.0,Bahamas,6882,,150.0,,4779.0,,1953.0,7.0,17442.0,380.0,37092.0,94009.0,394559.0,North America,57.0,2630.0,11.0
125.0,Réunion,6264,,27.0,,5380.0,,857.0,14.0,6979.0,30.0,35419.0,39462.0,897555.0,Africa,143.0,33243.0,25.0
126.0,Syria,6102,,309.0,,2254.0,,3539.0,,346.0,18.0,,,17646773.0,Asia,2892.0,57109.0,
127.0,Eswatini,5976,,117.0,,5704.0,,155.0,9.0,5132.0,100.0,54637.0,46924.0,1164365.0,Africa,195.0,9952.0,21.0
128.0,Malawi,5942,,184.0,,5346.0,,412.0,4.0,308.0,10.0,65355.0,3386.0,19299505.0,Africa,3248.0,104889.0,295.0
129.0,Trinidad and Tobago,5798,,111.0,,5084.0,,603.0,14.0,4138.0,79.0,33861.0,24168.0,1401086.0,North America,242.0,12622.0,41.0
130.0,Estonia,5705,,73.0,,4103.0,,1529.0,2.0,4300.0,55.0,273669.0,206255.0,1326851.0,Europe,233.0,18176.0,5.0
131.0,Djibouti,5604,,61.0,,5481.0,,62.0,,5644.0,61.0,86455.0,87064.0,993000.0,Africa,177.0,16279.0,11.0
132.0,Nicaragua,5591,,157.0,,4225.0,,1209.0,,840.0,24.0,,,6652069.0,North America,1190.0,42370.0,
133.0,Cyprus,5557,,27.0,,1882.0,,3648.0,7.0,4591.0,22.0,498638.0,411946.0,1210444.0,Asia,218.0,44831.0,2.0
134.0,Congo,5379,,92.0,,3887.0,,1400.0,,967.0,17.0,,,5564749.0,Africa,1035.0,60486.0,
135.0,Hong Kong,5362,,107.0,,5131.0,,124.0,8.0,713.0,14.0,3753969.0,499310.0,7518311.0,Asia,1402.0,70265.0,2.0
136.0,Suriname,5227,,112.0,,5102.0,,13.0,6.0,8882.0,190.0,19613.0,33329.0,588473.0,South America,113.0,5254.0,30.0
137.0,Rwanda,5208,,36.0,,4953.0,,219.0,,399.0,3.0,566009.0,43331.0,13062496.0,Africa,2508.0,362847.0,23.0
138.0,Andorra,5135,,75.0,,3858.0,,1202.0,22.0,66422.0,970.0,146308.0,1892509.0,77309.0,Europe,15.0,1031.0,1.0
139.0,Equatorial Guinea,5092,,85.0,,4968.0,,39.0,2.0,3589.0,60.0,66600.0,46946.0,1418648.0,Africa,279.0,16690.0,21.0
140.0,Iceland,5039,,18.0,,4286.0,,735.0,4.0,14733.0,53.0,363854.0,1063835.0,342021.0,Europe,68.0,19001.0,1.0
141.0,CAR,4866,,62.0,,1924.0,,2880.0,2.0,1001.0,13.0,32711.0,6732.0,4858885.0,Africa,999.0,78369.0,149.0
142.0,Aruba,4578,,39.0,,4367.0,,172.0,4.0,42815.0,365.0,41437.0,387530.0,106926.0,North America,23.0,2742.0,3.0
143.0,Mayotte,4550,,45.0,,2964.0,,1541.0,6.0,16541.0,164.0,15781.0,57369.0,275078.0,Africa,60.0,6113.0,17.0
144.0,Guyana,4457,,133.0,,3467.0,,857.0,11.0,5657.0,169.0,21372.0,27126.0,787888.0,South America,177.0,5924.0,37.0
145.0,Somalia,4229,,107.0,,3247.0,,875.0,,264.0,7.0,,,16044898.0,Africa,3794.0,149952.0,
146.0,Martinique,4215,,33.0,,98.0,,4084.0,16.0,11235.0,88.0,54161.0,144367.0,375162.0,North America,89.0,11369.0,7.0
147.0,Belize,4016,39.0,67.0,1.0,2330.0,7.0,1619.0,2.0,10037.0,167.0,24514.0,61265.0,400129.0,North America,100.0,5972.0,16.0
148.0,Thailand,3830,12.0,60.0,,3644.0,5.0,126.0,1.0,55.0,0.9,977854.0,13997.0,69861797.0,Asia,18241.0,1164363.0,71.0
149.0,Gambia,3684,,121.0,,3527.0,,36.0,,1510.0,50.0,21708.0,8897.0,2439886.0,Africa,662.0,20164.0,112.0
150.0,Mali,3657,,137.0,,2817.0,,703.0,,179.0,7.0,79483.0,3887.0,20450117.0,Africa,5592.0,149271.0,257.0
151.0,Uruguay,3370,,61.0,,2853.0,,456.0,6.0,969.0,18.0,337189.0,96950.0,3477975.0,South America,1032.0,57016.0,10.0
152.0,South Sudan,2943,,59.0,,1290.0,,1594.0,,262.0,5.0,12044.0,1072.0,11239550.0,Africa,3819.0,190501.0,933.0
153.0,Benin,2745,,43.0,,2466.0,,236.0,,224.0,4.0,259047.0,21178.0,12232065.0,Africa,4456.0,284467.0,47.0
154.0,Burkina Faso,2562,,67.0,,2366.0,,129.0,,121.0,3.0,,,21099466.0,Africa,8236.0,314917.0,
155.0,Togo,2460,,57.0,,1720.0,,683.0,,295.0,7.0,125867.0,15082.0,8345485.0,Africa,3392.0,146412.0,66.0
156.0,Guinea-Bissau,2414,,42.0,,1862.0,,510.0,5.0,1217.0,21.0,,,1984001.0,Africa,822.0,47238.0,
157.0,Sierra Leone,2373,,74.0,,1807.0,,492.0,,295.0,9.0,,,8033022.0,Africa,3385.0,108554.0,
158.0,Yemen,2067,,602.0,,1375.0,,90.0,,69.0,20.0,16658.0,554.0,30052399.0,Asia,14539.0,49921.0,1804.0
159.0,New Zealand,1976,2.0,25.0,,1908.0,3.0,43.0,,395.0,5.0,1132820.0,226469.0,5002100.0,Australia/Oceania,2531.0,200084.0,4.0
160.0,Lesotho,1967,,44.0,,1024.0,,899.0,,916.0,20.0,23241.0,10819.0,2148206.0,Africa,1092.0,48823.0,92.0
161.0,Chad,1538,,99.0,,1362.0,,77.0,,93.0,6.0,,,16586924.0,Africa,10785.0,167545.0,
162.0,Liberia,1442,,82.0,,1310.0,,50.0,2.0,283.0,16.0,30332.0,5949.0,5098579.0,Africa,3536.0,62178.0,168.0
163.0,Niger,1230,,69.0,,1143.0,,18.0,9.0,50.0,3.0,37896.0,1547.0,24503036.0,Africa,19921.0,355116.0,647.0
164.0,Vietnam,1212,,35.0,,1070.0,,107.0,,12.0,0.4,1246480.0,12765.0,97645395.0,Asia,80566.0,2789868.0,78.0
165.0,Curaçao,1053,,2.0,,783.0,,268.0,7.0,6408.0,12.0,13978.0,85061.0,164329.0,North America,156.0,82165.0,12.0
166.0,San Marino,1043,,42.0,,754.0,,247.0,2.0,30716.0,1237.0,11257.0,331517.0,33956.0,Europe,33.0,808.0,3.0
167.0,Sao Tome and Principe,960,,16.0,,910.0,,34.0,,4352.0,73.0,6484.0,29397.0,220568.0,Africa,230.0,13786.0,34.0
168.0,Channel Islands,921,,48.0,,751.0,,122.0,10.0,5280.0,275.0,165849.0,950838.0,174424.0,Europe,189.0,3634.0,1.0
169.0,Sint Maarten,877,,23.0,,780.0,,74.0,6.0,20374.0,534.0,6921.0,160781.0,43046.0,North America,49.0,1872.0,6.0
170.0,Gibraltar,770,,,,673.0,,97.0,1.0,22857.0,,70708.0,2098970.0,33687.0,Europe,44.0,,0.0
171.0,Liechtenstein,741,,3.0,,481.0,,257.0,15.0,19415.0,79.0,9155.0,239867.0,38167.0,Europe,52.0,12722.0,4.0
172.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
173.0,Turks and Caicos,707,,6.0,,691.0,,10.0,1.0,18175.0,154.0,5032.0,129361.0,38899.0,North America,55.0,6483.0,8.0
174.0,Burundi,606,,1.0,,511.0,,94.0,,50.0,0.08,49642.0,4133.0,12011621.0,Africa,19821.0,12011621.0,242.0
175.0,Saint Martin,604,,12.0,,522.0,,70.0,4.0,15529.0,309.0,6373.0,163851.0,38895.0,North America,64.0,3241.0,6.0
176.0,Papua New Guinea,597,,7.0,,580.0,,10.0,,66.0,0.8,29466.0,3272.0,9005676.0,Australia/Oceania,15085.0,1286525.0,306.0
177.0,Taiwan,573,,7.0,,523.0,,43.0,,24.0,0.3,103389.0,4338.0,23832002.0,Asia,41592.0,3404572.0,231.0
