#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
26.0,Belgium,725610,1740.0,21389.0,37.0,49911.0,174.0,654310.0,292.0,62444.0,1841.0,8599012.0,740007.0,11620176.0,Europe,16.0,543.0,1.0
27.0,Israel,692101,2762.0,5121.0,8.0,619329.0,1003.0,67651.0,1059.0,75248.0,557.0,10975765.0,1193331.0,9197590.0,Asia,13.0,1796.0,1.0
28.0,Iraq,628550,,13120.0,,600193.0,,15237.0,192.0,15419.0,322.0,5931926.0,145521.0,40763357.0,Asia,65.0,3107.0,7.0
29.0,Sweden,588062,,12115.0,,,,,240.0,58009.0,1195.0,5499317.0,542480.0,10137371.0,Europe,17.0,837.0,2.0
30.0,Pakistan,555511,1037.0,12026.0,59.0,511502.0,1260.0,31983.0,1828.0,2486.0,54.0,8224869.0,36806.0,223467436.0,Asia,402.0,18582.0,27.0
31.0,Philippines,538995,1690.0,11231.0,52.0,499772.0,23.0,27992.0,807.0,4880.0,102.0,8076610.0,73118.0,110460013.0,Asia,205.0,9835.0,14.0
32.0,Bangladesh,538062,,8205.0,,483372.0,,46485.0,,3248.0,50.0,3749012.0,22628.0,165680110.0,Asia,308.0,20193.0,44.0
33.0,Switzerland,531873,,9613.0,,317600.0,,204660.0,239.0,61185.0,1106.0,4479886.0,515350.0,8692897.0,Europe,16.0,904.0,2.0
34.0,Morocco,475355,,8394.0,,454504.0,,12457.0,345.0,12787.0,226.0,5455529.0,146755.0,37174436.0,Africa,78.0,4429.0,7.0
35.0,Austria,423839,,8012.0,,402053.0,,13774.0,290.0,46898.0,887.0,4588704.0,507740.0,9037503.0,Europe,21.0,1128.0,2.0
36.0,Serbia,407881,,4126.0,,31536.0,,372219.0,135.0,46797.0,473.0,2693265.0,309004.0,8715959.0,Europe,21.0,2112.0,3.0
37.0,Japan,403435,,6338.0,,362231.0,,34866.0,795.0,3196.0,50.0,7221664.0,57205.0,126241016.0,Asia,313.0,19918.0,17.0
38.0,Hungary,377655,1160.0,13155.0,65.0,281839.0,2076.0,82661.0,295.0,39154.0,1364.0,3275582.0,339599.0,9645438.0,Europe,26.0,733.0,3.0
39.0,Saudi Arabia,370278,,6402.0,,361515.0,,2361.0,408.0,10537.0,182.0,12644903.0,359842.0,35140155.0,Asia,95.0,5489.0,3.0
40.0,Jordan,335154,,4379.0,,320335.0,,10440.0,124.0,32652.0,427.0,4026071.0,392240.0,10264297.0,Asia,31.0,2344.0,3.0
41.0,Panama,327091,,5480.0,,292302.0,,29309.0,242.0,75096.0,1258.0,1739966.0,399474.0,4355639.0,North America,13.0,795.0,3.0
42.0,UAE,326495,,921.0,,305759.0,,19815.0,,32773.0,92.0,26895872.0,2699720.0,9962468.0,Asia,31.0,10817.0,0.0
43.0,Lebanon,319917,,3616.0,,206523.0,,109778.0,902.0,46999.0,531.0,2695481.0,395996.0,6806845.0,Asia,21.0,1882.0,3.0
44.0,Nepal,271925,,2038.0,,268072.0,,1815.0,,9233.0,69.0,2093417.0,71080.0,29451719.0,Asia,108.0,14451.0,14.0
45.0,Slovakia,263326,,5199.0,,241686.0,,16441.0,567.0,48217.0,952.0,1833024.0,335642.0,5461247.0,Europe,21.0,1050.0,3.0
46.0,Georgia,262228,204.0,3298.0,15.0,254350.0,736.0,4580.0,,65812.0,828.0,2324170.0,583301.0,3984513.0,Asia,15.0,1208.0,2.0
47.0,Belarus,258691,,1783.0,,247177.0,,9731.0,,27382.0,189.0,4577305.0,484502.0,9447436.0,Europe,37.0,5299.0,2.0
48.0,Ecuador,258282,,15012.0,,220398.0,,22872.0,492.0,14507.0,843.0,909065.0,51059.0,17804320.0,South America,69.0,1186.0,20.0
49.0,Malaysia,242452,,872.0,,190339.0,,51241.0,292.0,7434.0,27.0,5215862.0,159917.0,32615975.0,Asia,135.0,37404.0,6.0
50.0,Croatia,235402,,5169.0,,227485.0,,2748.0,107.0,57558.0,1264.0,1228609.0,300405.0,4089848.0,Europe,17.0,791.0,3.0
51.0,Azerbaijan,231154,,3158.0,,225246.0,,2750.0,,22675.0,310.0,2453083.0,240631.0,10194390.0,Asia,44.0,3228.0,4.0
52.0,Bolivia,227967,839.0,10796.0,43.0,168040.0,686.0,49131.0,71.0,19370.0,917.0,603750.0,51300.0,11768958.0,South America,52.0,1090.0,19.0
53.0,Bulgaria,223734,,9331.0,,193251.0,,21152.0,278.0,32348.0,1349.0,1455852.0,210488.0,6916566.0,Europe,31.0,741.0,5.0
54.0,Dominican Republic,223398,,2831.0,,167214.0,,53353.0,293.0,20470.0,259.0,1102117.0,100986.0,10913593.0,North America,49.0,3855.0,10.0
55.0,Tunisia,217086,,7214.0,,173862.0,,36010.0,401.0,18253.0,607.0,896571.0,75385.0,11893270.0,Africa,55.0,1649.0,13.0
56.0,Ireland,203568,,3686.0,,23364.0,,176518.0,177.0,40951.0,741.0,3190209.0,641755.0,4971067.0,Europe,24.0,1349.0,2.0
57.0,Denmark,201621,,2216.0,,192695.0,,6710.0,78.0,34735.0,382.0,14359344.0,2473803.0,5804563.0,Europe,29.0,2619.0,0.0
58.0,Costa Rica,196438,,2672.0,,156181.0,,37585.0,164.0,38350.0,522.0,607403.0,118582.0,5122220.0,North America,26.0,1917.0,8.0
59.0,Kazakhstan,196115,1006.0,2540.0,,176744.0,843.0,16831.0,221.0,10370.0,134.0,6399596.0,338385.0,18912164.0,Asia,96.0,7446.0,3.0
60.0,Lithuania,186770,,2937.0,,138108.0,,45725.0,153.0,69198.0,1088.0,1978848.0,733160.0,2699068.0,Europe,14.0,919.0,1.0
61.0,Slovenia,173702,,3623.0,,154321.0,,15758.0,160.0,83546.0,1743.0,832651.0,400484.0,2079111.0,Europe,12.0,574.0,2.0
62.0,Kuwait,170998,,966.0,,161538.0,,8494.0,83.0,39688.0,224.0,1599441.0,371221.0,4308598.0,Asia,25.0,4460.0,3.0
63.0,Egypt,169640,,9651.0,,132375.0,,27614.0,90.0,1639.0,93.0,1000000.0,9662.0,103493606.0,Africa,610.0,10724.0,103.0
64.0,Armenia,168177,89.0,3123.0,6.0,159876.0,156.0,5178.0,,56690.0,1053.0,666195.0,224565.0,2966602.0,Asia,18.0,950.0,4.0
65.0,Moldova,164569,,3543.0,,153785.0,,7241.0,219.0,40854.0,880.0,646928.0,160597.0,4028264.0,Europe,24.0,1137.0,6.0
66.0,Greece,163946,,5972.0,,147254.0,,10720.0,262.0,15776.0,575.0,4427291.0,426026.0,10392066.0,Europe,63.0,1740.0,2.0
67.0,Guatemala,163137,,5884.0,,149342.0,,7911.0,5.0,9006.0,325.0,819421.0,45235.0,18114651.0,North America,111.0,3079.0,22.0
68.0,Palestine,162601,,1881.0,,152579.0,,8141.0,64.0,31436.0,364.0,1046476.0,202318.0,5172440.0,Asia,32.0,2750.0,5.0
69.0,Honduras,154568,663.0,3721.0,11.0,61817.0,32.0,89030.0,413.0,15458.0,372.0,392632.0,39266.0,9999390.0,North America,65.0,2687.0,25.0
70.0,Qatar,154098,,250.0,,146910.0,,6938.0,61.0,54882.0,89.0,1427637.0,508453.0,2807805.0,Asia,18.0,11231.0,2.0
71.0,Ethiopia,142338,,2148.0,,125619.0,,14571.0,208.0,1220.0,18.0,2004312.0,17180.0,116667473.0,Africa,820.0,54314.0,58.0
72.0,Myanmar,141304,,3168.0,,127229.0,,10907.0,,2587.0,58.0,2448618.0,44821.0,54630457.0,Asia,387.0,17244.0,22.0
73.0,Nigeria,139748,,1667.0,,113525.0,,24556.0,10.0,668.0,8.0,1302410.0,6226.0,209196622.0,Africa,1497.0,125493.0,161.0
74.0,Paraguay,138118,,2826.0,,114258.0,,21034.0,234.0,19222.0,393.0,676388.0,94134.0,7185369.0,South America,52.0,2543.0,11.0
75.0,Oman,135674,,1534.0,,127698.0,,6442.0,43.0,26170.0,296.0,1550000.0,298979.0,5184303.0,Asia,38.0,3380.0,3.0
76.0,Venezuela,130116,,1233.0,,122081.0,,6802.0,109.0,4584.0,43.0,2729914.0,96168.0,28386951.0,South America,218.0,23023.0,10.0
77.0,Libya,124026,,1953.0,,104539.0,,17534.0,,17903.0,282.0,676987.0,97723.0,6927590.0,Africa,56.0,3547.0,10.0
78.0,Bosnia and Herzegovina,123434,,4775.0,,97128.0,,21531.0,,37766.0,1461.0,608499.0,186177.0,3268390.0,Europe,26.0,684.0,5.0
79.0,Algeria,109088,,2914.0,,74692.0,,31482.0,42.0,2461.0,66.0,,,44326847.0,Africa,406.0,15212.0,
80.0,Bahrain,107329,,380.0,,101168.0,,5781.0,41.0,61799.0,219.0,2805255.0,1615245.0,1736736.0,Asia,16.0,4570.0,1.0
81.0,Kenya,101819,,1779.0,,84361.0,,15679.0,37.0,1869.0,33.0,1214742.0,22297.0,54481234.0,Africa,535.0,30625.0,45.0
82.0,North Macedonia,94798,,2924.0,,83999.0,,7875.0,138.0,45503.0,1404.0,470691.0,225933.0,2083322.0,Europe,22.0,712.0,4.0
83.0,Albania,85336,,1460.0,,51444.0,,32432.0,21.0,29673.0,508.0,381796.0,132758.0,2875888.0,Europe,34.0,1970.0,8.0
84.0,Kyrgyzstan,85113,42.0,1431.0,5.0,81714.0,79.0,1968.0,50.0,12918.0,217.0,681069.0,103366.0,6588936.0,Asia,77.0,4604.0,10.0
85.0,S. Korea,81185,289.0,1474.0,3.0,71218.0,353.0,8493.0,188.0,1583.0,29.0,5938197.0,115763.0,51295962.0,Asia,632.0,34801.0,9.0
86.0,Uzbekistan,79162,64.0,621.0,,77564.0,42.0,977.0,153.0,2345.0,18.0,1377915.0,40813.0,33761306.0,Asia,426.0,54366.0,25.0
87.0,Latvia,71800,,1339.0,,59897.0,,10564.0,97.0,38325.0,715.0,1242935.0,663441.0,1873467.0,Europe,26.0,1399.0,2.0
88.0,Ghana,70768,,457.0,,63959.0,,6352.0,32.0,2249.0,15.0,802153.0,25496.0,31461997.0,Africa,445.0,68845.0,39.0
89.0,Sri Lanka,69348,,356.0,,63401.0,,5591.0,,3230.0,17.0,1804873.0,84074.0,21467639.0,Asia,310.0,60302.0,12.0
90.0,Montenegro,65227,,838.0,,56731.0,,7658.0,68.0,103846.0,1334.0,241690.0,384787.0,628114.0,Europe,10.0,750.0,3.0
91.0,Norway,64772,,582.0,,57004.0,,7186.0,22.0,11892.0,107.0,3472029.0,637436.0,5446869.0,Europe,84.0,9359.0,2.0
92.0,Zambia,62633,,853.0,,54835.0,,6945.0,414.0,3351.0,46.0,973384.0,52077.0,18691377.0,Africa,298.0,21913.0,19.0
93.0,Singapore,59721,22.0,29.0,,59433.0,,259.0,1.0,10160.0,5.0,6557144.0,1115510.0,5878158.0,Asia,98.0,202695.0,1.0
94.0,El Salvador,56653,211.0,1692.0,11.0,50999.0,336.0,3962.0,68.0,8708.0,260.0,717882.0,110341.0,6506022.0,North America,115.0,3845.0,9.0
95.0,Afghanistan,55384,25.0,2414.0,1.0,48042.0,1.0,4928.0,982.0,1404.0,61.0,264791.0,6711.0,39453673.0,Asia,712.0,16344.0,149.0
96.0,Luxembourg,51848,,593.0,,48421.0,,2834.0,14.0,82024.0,938.0,1958178.0,3097873.0,632104.0,Europe,12.0,1066.0,0.0
97.0,Estonia,47928,,461.0,,37785.0,,9682.0,33.0,36115.0,347.0,807589.0,608548.0,1327076.0,Europe,28.0,2879.0,2.0
98.0,Finland,47616,,688.0,,31000.0,,15928.0,23.0,8586.0,124.0,2918260.0,526197.0,5545942.0,Europe,116.0,8061.0,2.0
99.0,Uruguay,45311,,490.0,,38976.0,,5845.0,81.0,13017.0,141.0,889159.0,255430.0,3481026.0,South America,77.0,7104.0,4.0
100.0,Mozambique,44600,,460.0,,27162.0,,16978.0,,1403.0,14.0,363047.0,11424.0,31778295.0,Africa,713.0,69083.0,88.0
101.0,Uganda,39848,,327.0,,14349.0,,25172.0,,855.0,7.0,843204.0,18094.0,46601543.0,Africa,1169.0,142512.0,55.0
102.0,Namibia,34973,,375.0,,33454.0,,1144.0,14.0,13616.0,146.0,274817.0,106993.0,2568554.0,Africa,73.0,6849.0,9.0
103.0,Zimbabwe,34552,,1326.0,,28551.0,,4675.0,17.0,2305.0,88.0,298481.0,19908.0,14993212.0,Africa,434.0,11307.0,50.0
104.0,Cuba,32831,,238.0,,26739.0,,5854.0,67.0,2900.0,21.0,2011405.0,177648.0,11322417.0,North America,345.0,47573.0,6.0
105.0,Cyprus,31759,,212.0,,2057.0,,29490.0,33.0,26189.0,175.0,1300808.0,1072677.0,1212674.0,Asia,38.0,5720.0,1.0
106.0,Cameroon,31394,,474.0,,29501.0,,1419.0,25.0,1165.0,18.0,149000.0,5531.0,26941211.0,Africa,858.0,56838.0,181.0
107.0,Ivory Coast,29825,,162.0,,27981.0,,1682.0,,1114.0,6.0,365508.0,13654.0,26769116.0,Africa,898.0,165241.0,73.0
108.0,Australia,28857,7.0,909.0,,26089.0,3.0,1859.0,,1124.0,35.0,13313427.0,518469.0,25678363.0,Australia/Oceania,890.0,28249.0,2.0
109.0,Senegal,28760,,682.0,,23559.0,,4519.0,58.0,1691.0,40.0,343194.0,20179.0,17007673.0,Africa,591.0,24938.0,50.0
110.0,Sudan,27631,,1835.0,,21986.0,,3810.0,,621.0,41.0,,,44462407.0,Africa,1609.0,24230.0,
111.0,Malawi,27195,,856.0,,11596.0,,14743.0,4.0,1400.0,44.0,159756.0,8224.0,19425526.0,Africa,714.0,22693.0,122.0
112.0,DRC,23599,,681.0,,15113.0,,7805.0,,259.0,7.0,,,91184687.0,Africa,3864.0,133898.0,
113.0,Thailand,23557,186.0,79.0,,17410.0,468.0,6068.0,1.0,337.0,1.0,1217873.0,17422.0,69906176.0,Asia,2968.0,884888.0,57.0
114.0,Botswana,23503,,163.0,,19574.0,,3766.0,1.0,9875.0,68.0,692131.0,290797.0,2380120.0,Africa,101.0,14602.0,3.0
115.0,Angola,20086,,475.0,,18540.0,,1071.0,7.0,600.0,14.0,176910.0,5285.0,33475497.0,Africa,1667.0,70475.0,189.0
116.0,Madagascar,19360,,285.0,,18490.0,,585.0,16.0,689.0,10.0,114282.0,4065.0,28116711.0,Africa,1452.0,98655.0,246.0
117.0,Malta,18676,,282.0,,16053.0,,2341.0,18.0,42229.0,638.0,633463.0,1432345.0,442256.0,Europe,24.0,1568.0,1.0
118.0,French Polynesia,18185,,133.0,,4842.0,,13210.0,8.0,64511.0,472.0,26355.0,93494.0,281891.0,Australia/Oceania,16.0,2119.0,11.0
119.0,Jamaica,17085,,358.0,,12271.0,,4456.0,15.0,5754.0,121.0,175327.0,59053.0,2968996.0,North America,174.0,8293.0,17.0
120.0,Mauritania,16807,,426.0,,16005.0,,376.0,23.0,3559.0,90.0,151630.0,32107.0,4722715.0,Africa,281.0,11086.0,31.0
121.0,Maldives,16783,,55.0,,14604.0,,2124.0,178.0,30723.0,101.0,433954.0,794401.0,546266.0,Asia,33.0,9932.0,1.0
122.0,Rwanda,16451,,220.0,,12342.0,,3889.0,22.0,1252.0,17.0,917829.0,69827.0,13144326.0,Africa,799.0,59747.0,14.0
123.0,French Guiana,16296,,79.0,,9995.0,,6222.0,11.0,53727.0,260.0,138264.0,455849.0,303311.0,South America,19.0,3839.0,2.0
124.0,Eswatini,16204,,604.0,,11614.0,,3986.0,67.0,13880.0,517.0,138471.0,118613.0,1167416.0,Africa,72.0,1933.0,8.0
125.0,Guinea,14687,,84.0,,14345.0,,258.0,24.0,1101.0,6.0,125332.0,9391.0,13345617.0,Africa,909.0,158876.0,106.0
126.0,Syria,14477,,952.0,,8134.0,,5391.0,,815.0,54.0,,,17755112.0,Asia,1226.0,18650.0,
127.0,Cabo Verde,14423,,135.0,,13723.0,,565.0,23.0,25772.0,241.0,113493.0,202800.0,559631.0,Africa,39.0,4145.0,5.0
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1377.0,9.0,,,9666013.0,Asia,726.0,107400.0,
129.0,Belize,12037,,306.0,,11479.0,,252.0,4.0,29945.0,761.0,74185.0,184556.0,401965.0,North America,33.0,1314.0,5.0
130.0,Haiti,11806,,246.0,,9156.0,,2404.0,,1028.0,21.0,49333.0,4295.0,11486351.0,North America,973.0,46692.0,233.0
131.0,Gabon,11457,,71.0,,10797.0,,589.0,21.0,5076.0,31.0,456358.0,202180.0,2257182.0,Africa,197.0,31791.0,5.0
132.0,Burkina Faso,11285,,134.0,,10129.0,,1022.0,,531.0,6.0,,,21245652.0,Africa,1883.0,158550.0,
133.0,Hong Kong,10636,,186.0,,9887.0,,563.0,23.0,1412.0,25.0,6442498.0,855152.0,7533746.0,Asia,708.0,40504.0,1.0
134.0,Réunion,10507,,47.0,,9769.0,,691.0,3.0,11685.0,52.0,98785.0,109862.0,899176.0,Africa,86.0,19131.0,9.0
135.0,Andorra,10251,,106.0,,9533.0,,612.0,15.0,132545.0,1371.0,180088.0,2328523.0,77340.0,Europe,8.0,730.0,0.0
136.0,Mayotte,9546,,63.0,,2964.0,,6519.0,15.0,34493.0,228.0,79312.0,286578.0,276755.0,Africa,29.0,4393.0,3.0
137.0,Lesotho,9380,,183.0,,2706.0,,6491.0,,4358.0,85.0,51513.0,23932.0,2152515.0,Africa,229.0,11762.0,42.0
138.0,Guadeloupe,9226,,155.0,,2242.0,,6829.0,6.0,23055.0,387.0,120676.0,301565.0,400166.0,North America,43.0,2582.0,3.0
139.0,Suriname,8671,,161.0,,8020.0,,490.0,9.0,14701.0,273.0,38004.0,64435.0,589808.0,South America,68.0,3663.0,16.0
140.0,Bahamas,8256,,176.0,,6819.0,,1261.0,15.0,20874.0,445.0,61709.0,156023.0,395513.0,North America,48.0,2247.0,6.0
141.0,Mali,8176,,338.0,,6066.0,,1772.0,,397.0,16.0,144767.0,7028.0,20598933.0,Africa,2519.0,60944.0,142.0
142.0,Congo,8060,,122.0,,5846.0,,2092.0,,1439.0,22.0,73120.0,13059.0,5599363.0,Africa,695.0,45896.0,77.0
143.0,Guyana,7982,,180.0,,6966.0,,836.0,5.0,10119.0,228.0,52475.0,66521.0,788850.0,South America,99.0,4383.0,15.0
144.0,Trinidad and Tobago,7616,,135.0,,7266.0,,215.0,2.0,5431.0,96.0,86726.0,61848.0,1402235.0,North America,184.0,10387.0,16.0
145.0,Aruba,7223,,62.0,,6834.0,,327.0,11.0,67479.0,579.0,90512.0,845583.0,107041.0,North America,15.0,1726.0,1.0
146.0,Martinique,6484,,45.0,,98.0,,6341.0,3.0,17287.0,120.0,90204.0,240488.0,375088.0,North America,58.0,8335.0,4.0
147.0,Nicaragua,6299,,170.0,,4225.0,,1904.0,,944.0,25.0,,,6672091.0,North America,1059.0,39248.0,
148.0,Iceland,6021,,29.0,,5959.0,,33.0,,17575.0,85.0,482554.0,1408575.0,342583.0,Europe,57.0,11813.0,1.0
149.0,Djibouti,5947,,63.0,,5852.0,,32.0,,5967.0,63.0,110138.0,110508.0,996652.0,Africa,168.0,15820.0,9.0
150.0,Equatorial Guinea,5578,,86.0,,5358.0,,134.0,4.0,3900.0,60.0,90460.0,63240.0,1430420.0,Africa,256.0,16633.0,16.0
151.0,Togo,5483,,80.0,,4550.0,,853.0,,653.0,10.0,213812.0,25469.0,8394920.0,Africa,1531.0,104937.0,39.0
152.0,CAR,4989,,63.0,,4885.0,,41.0,2.0,1022.0,13.0,35523.0,7279.0,4880246.0,Africa,978.0,77464.0,137.0
153.0,Somalia,4862,,134.0,,3720.0,,1008.0,,301.0,8.0,,,16158000.0,Africa,3323.0,120582.0,
154.0,Curaçao,4613,,21.0,,4535.0,,57.0,2.0,28043.0,128.0,45539.0,276833.0,164500.0,North America,36.0,7833.0,4.0
155.0,Niger,4612,,165.0,,3970.0,,477.0,3.0,187.0,7.0,75832.0,3067.0,24727048.0,Africa,5361.0,149861.0,326.0
156.0,South Sudan,4355,,66.0,,3663.0,,626.0,2.0,386.0,6.0,91551.0,8121.0,11272887.0,Africa,2588.0,170801.0,123.0
157.0,Gambia,4237,,134.0,,3886.0,,217.0,1.0,1724.0,55.0,37251.0,15160.0,2457205.0,Africa,580.0,18337.0,66.0
158.0,Benin,4193,,55.0,,3563.0,,575.0,,341.0,4.0,434422.0,35282.0,12313025.0,Africa,2937.0,223873.0,28.0
159.0,Gibraltar,4182,,83.0,,3944.0,,155.0,18.0,124150.0,2464.0,165696.0,4918985.0,33685.0,Europe,8.0,406.0,0.0
160.0,Channel Islands,3896,,83.0,,3405.0,,408.0,4.0,22284.0,475.0,332608.0,1902454.0,174831.0,Europe,45.0,2106.0,1.0
161.0,Sierra Leone,3785,,79.0,,2466.0,,1240.0,,469.0,10.0,109684.0,13584.0,8074319.0,Africa,2133.0,102207.0,74.0
162.0,Chad,3497,,125.0,,2895.0,,477.0,,209.0,7.0,,,16707175.0,Africa,4778.0,133657.0,
163.0,San Marino,3127,,69.0,,2795.0,,263.0,8.0,92041.0,2031.0,35667.0,1049832.0,33974.0,Europe,11.0,492.0,1.0
164.0,Comoros,3086,,108.0,,2334.0,,644.0,,3504.0,123.0,,,880709.0,Africa,285.0,8155.0,
165.0,Guinea-Bissau,2780,,46.0,,2427.0,,307.0,5.0,1393.0,23.0,46902.0,23500.0,1995852.0,Africa,718.0,43388.0,43.0
166.0,Liechtenstein,2523,,52.0,,2424.0,,47.0,4.0,66057.0,1361.0,24795.0,649186.0,38194.0,Europe,15.0,735.0,2.0
167.0,Eritrea,2326,,7.0,,1719.0,,600.0,,650.0,2.0,23693.0,6626.0,3575991.0,Africa,1537.0,510856.0,151.0
168.0,New Zealand,2320,,25.0,,2229.0,,66.0,,464.0,5.0,1562891.0,312447.0,5002100.0,Australia/Oceania,2156.0,200084.0,3.0
169.0,Yemen,2127,,615.0,,1428.0,,84.0,23.0,70.0,20.0,17404.0,576.0,30219701.0,Asia,14208.0,49138.0,1736.0
170.0,Mongolia,2073,50.0,2.0,,1493.0,44.0,578.0,6.0,626.0,0.6,1146245.0,346292.0,3310051.0,Asia,1597.0,1655026.0,3.0
171.0,Vietnam,2001,,35.0,,1472.0,,494.0,,20.0,0.4,1529651.0,15630.0,97867709.0,Asia,48909.0,2796220.0,64.0
172.0,Liberia,1956,,84.0,,1770.0,,102.0,2.0,381.0,16.0,67081.0,13079.0,5128866.0,Africa,2622.0,61058.0,76.0
173.0,Sint Maarten,1928,,27.0,,1780.0,,121.0,1.0,44661.0,625.0,14399.0,333542.0,43170.0,North America,22.0,1599.0,3.0
174.0,Saint Lucia,1813,,18.0,,875.0,,920.0,2.0,9846.0,98.0,26154.0,142037.0,184135.0,North America,102.0,10230.0,7.0
