#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
6.0,Turkey,9040179,,79151.0,,8614742.0,,346286.0,1128.0,105548.0,924.0,111908324.0,1306576.0,85650085.0,Asia,9.0,1082.0,1.0,,,4043.0
7.0,France,8258692,,120431.0,,7330260.0,30406.0,808001.0,2602.0,126121.0,1839.0,175073861.0,2673606.0,65482298.0,Europe,8.0,544.0,0.0,,,12339.0
8.0,Germany,6530912,,106331.0,,5435700.0,40400.0,988881.0,4636.0,77591.0,1263.0,87852398.0,1043735.0,84171180.0,Europe,13.0,792.0,1.0,,,11748.0
9.0,Iran,6154813,,130722.0,,5969591.0,,54500.0,3104.0,71948.0,1528.0,40054772.0,468227.0,85545694.0,Asia,14.0,654.0,2.0,,,637.0
10.0,Argentina,5358455,,116771.0,,5216007.0,,25677.0,693.0,117010.0,2550.0,26686014.0,582728.0,45794974.0,South America,9.0,392.0,2.0,,,561.0
11.0,Spain,5290190,,88381.0,,4943735.0,,258074.0,1056.0,113084.0,1889.0,66213858.0,1415402.0,46780959.0,Europe,9.0,529.0,1.0,,,5517.0
12.0,Italy,5225517,,134831.0,,4805809.0,,284877.0,829.0,86611.0,2235.0,125992518.0,2088275.0,60333284.0,Europe,12.0,447.0,0.0,,,4722.0
13.0,Colombia,5093534,,129107.0,,4933825.0,,30602.0,342.0,98585.0,2499.0,28625046.0,554036.0,51666366.0,South America,10.0,400.0,2.0,,,592.0
14.0,Indonesia,4259249,106.0,143948.0,12.0,4110327.0,278.0,4974.0,,15337.0,518.0,58431254.0,210410.0,277701960.0,Asia,65.0,1929.0,5.0,0.4,0.04,18.0
15.0,Mexico,3918216,855.0,296672.0,52.0,3273260.0,2202.0,348284.0,4798.0,29935.0,2267.0,12069833.0,92214.0,130889685.0,North America,33.0,441.0,11.0,7.0,0.4,2661.0
16.0,Poland,3839625,11379.0,88508.0,29.0,3314243.0,25126.0,436874.0,2152.0,101613.0,2342.0,25609282.0,677733.0,37786681.0,Europe,10.0,427.0,1.0,301.0,0.8,11562.0
17.0,Ukraine,3563165,4073.0,91215.0,188.0,3205879.0,9966.0,266071.0,177.0,82188.0,2104.0,16306176.0,376119.0,43353809.0,Europe,12.0,475.0,3.0,94.0,4.0,6137.0
18.0,South Africa,3167497,,90137.0,,2913232.0,,164128.0,546.0,52452.0,1493.0,20238805.0,335142.0,60388725.0,Africa,19.0,670.0,3.0,,,2718.0
19.0,Netherlands,2880426,,20112.0,,2249123.0,,611191.0,637.0,167567.0,1170.0,19205114.0,1117247.0,17189677.0,Europe,6.0,855.0,1.0,,,35556.0
20.0,Philippines,2836803,360.0,50341.0,61.0,2775379.0,519.0,11083.0,899.0,25399.0,451.0,24673354.0,220914.0,111687507.0,Asia,39.0,2219.0,5.0,3.0,0.5,99.0
21.0,Malaysia,2691639,,30879.0,,2601908.0,,58852.0,407.0,81652.0,937.0,39173380.0,1188335.0,32964936.0,Asia,12.0,1068.0,1.0,,,1785.0
22.0,Czechia,2338402,4111.0,34551.0,53.0,2053306.0,109.0,250545.0,984.0,217775.0,3218.0,45511915.0,4238516.0,10737700.0,Europe,5.0,311.0,0.0,383.0,5.0,23333.0
23.0,Peru,2251027,,201650.0,,,,,993.0,66925.0,5995.0,20753581.0,617020.0,33635157.0,South America,15.0,167.0,2.0,,,9773.0
24.0,Thailand,2172044,3398.0,21192.0,23.0,2101326.0,5467.0,49526.0,1061.0,31006.0,303.0,14913135.0,212883.0,70053155.0,Asia,32.0,3306.0,5.0,49.0,0.3,707.0
25.0,Iraq,2087837,,23978.0,,2055454.0,,8405.0,76.0,50279.0,577.0,16553566.0,398643.0,41524753.0,Asia,20.0,1732.0,3.0,,,202.0
26.0,Belgium,1929772,,27504.0,,1421499.0,,480769.0,827.0,165468.0,2358.0,25785017.0,2210929.0,11662524.0,Europe,6.0,424.0,0.0,,,41223.0
27.0,Canada,1835229,,29919.0,,1766728.0,,38582.0,469.0,48017.0,783.0,49829014.0,1303732.0,38220281.0,North America,21.0,1277.0,1.0,,,1009.0
28.0,Romania,1793643,494.0,57741.0,37.0,1717348.0,1489.0,18554.0,690.0,94144.0,3031.0,16435662.0,862669.0,19052105.0,Europe,11.0,330.0,1.0,26.0,2.0,974.0
29.0,Chile,1782804,,38686.0,,1682339.0,,61779.0,670.0,92119.0,1999.0,26341034.0,1361062.0,19353294.0,South America,11.0,500.0,1.0,,,3192.0
30.0,Japan,1728820,131.0,18373.0,,1709488.0,102.0,959.0,26.0,13730.0,146.0,28492373.0,226280.0,125916628.0,Asia,73.0,6853.0,4.0,1.0,,8.0
31.0,Bangladesh,1579710,385.0,28031.0,3.0,1544417.0,267.0,7262.0,1369.0,9456.0,168.0,11142235.0,66696.0,167059797.0,Asia,106.0,5960.0,15.0,2.0,0.02,43.0
32.0,Vietnam,1428428,15377.0,28081.0,242.0,1055912.0,1192.0,344435.0,7730.0,14487.0,285.0,71332580.0,723425.0,98603978.0,Asia,69.0,3511.0,1.0,156.0,2.0,3493.0
33.0,Israel,1350215,,8216.0,,1336391.0,,5608.0,100.0,144780.0,881.0,36081323.0,3868896.0,9326000.0,Asia,7.0,1135.0,0.0,,,601.0
34.0,Pakistan,1289293,244.0,28836.0,6.0,1251409.0,308.0,9048.0,731.0,5678.0,127.0,22564577.0,99367.0,227082831.0,Asia,176.0,7875.0,10.0,1.0,0.03,40.0
35.0,Serbia,1274047,,12178.0,,1229344.0,,32525.0,177.0,146670.0,1402.0,6976359.0,803128.0,8686481.0,Europe,7.0,713.0,1.0,,,3744.0
36.0,Austria,1232204,4170.0,13218.0,56.0,1154192.0,9332.0,64794.0,573.0,135695.0,1456.0,115218023.0,12688280.0,9080665.0,Europe,7.0,687.0,0.0,459.0,6.0,7135.0
37.0,Sweden,1229217,,15158.0,,1168188.0,911.0,45871.0,48.0,120627.0,1487.0,13934770.0,1367458.0,10190271.0,Europe,8.0,672.0,1.0,,,4501.0
38.0,Hungary,1198939,16017.0,36884.0,455.0,991639.0,22742.0,170416.0,565.0,124567.0,3832.0,8853922.0,919899.0,9624884.0,Europe,8.0,261.0,1.0,1664.0,47.0,17706.0
39.0,Portugal,1194288,,18658.0,,1107513.0,,68117.0,143.0,117621.0,1838.0,22787039.0,2244206.0,10153720.0,Europe,9.0,544.0,0.0,,,6709.0
40.0,Switzerland,1106573,,11786.0,,895436.0,,199351.0,273.0,126522.0,1348.0,13030943.0,1489918.0,8746081.0,Europe,8.0,742.0,1.0,,,22793.0
41.0,Jordan,1010033,,11982.0,,931323.0,,66728.0,1295.0,97593.0,1158.0,12733099.0,1230314.0,10349470.0,Asia,10.0,864.0,1.0,,,6447.0
42.0,Greece,1002877,,19245.0,,919746.0,,63886.0,708.0,96902.0,1860.0,40616801.0,3924544.0,10349433.0,Europe,10.0,538.0,0.0,,,6173.0
43.0,Kazakhstan,979975,491.0,12864.0,12.0,948757.0,543.0,18354.0,528.0,51305.0,673.0,11575012.0,605986.0,19101121.0,Asia,19.0,1485.0,2.0,26.0,0.6,961.0
44.0,Cuba,963628,,8313.0,,954927.0,,388.0,16.0,85152.0,735.0,11328647.0,1001063.0,11316621.0,North America,12.0,1361.0,1.0,,,34.0
45.0,Morocco,951482,,14796.0,,935067.0,,1619.0,103.0,25344.0,394.0,10567009.0,281468.0,37542500.0,Africa,39.0,2537.0,4.0,,,43.0
46.0,Georgia,890813,1527.0,12777.0,46.0,837263.0,4588.0,40773.0,,223929.0,3212.0,12155110.0,3055509.0,3978096.0,Asia,4.0,311.0,0.0,384.0,12.0,10249.0
47.0,Nepal,824535,313.0,11557.0,3.0,807154.0,376.0,5824.0,114.0,27583.0,387.0,4725194.0,158069.0,29893294.0,Asia,36.0,2587.0,6.0,10.0,0.1,195.0
48.0,Slovakia,777227,2370.0,15415.0,61.0,657661.0,5004.0,104151.0,580.0,142259.0,2821.0,4864939.0,890449.0,5463465.0,Europe,7.0,354.0,1.0,434.0,11.0,19063.0
49.0,UAE,742802,,2151.0,,737896.0,,2755.0,,73815.0,214.0,104695497.0,10403997.0,10063007.0,Asia,14.0,4678.0,0.0,,,274.0
50.0,Tunisia,719586,,25432.0,,692768.0,,1386.0,50.0,59979.0,2120.0,3229686.0,269202.0,11997273.0,Africa,17.0,472.0,4.0,,,116.0
51.0,Bulgaria,714688,,29536.0,,587577.0,,97575.0,629.0,103988.0,4298.0,6906046.0,1004837.0,6872801.0,Europe,10.0,233.0,1.0,,,14197.0
52.0,Lebanon,690054,,8848.0,,640860.0,,40346.0,186.0,101759.0,1305.0,4795578.0,707182.0,6781247.0,Asia,10.0,766.0,1.0,,,5950.0
53.0,Belarus,675734,1011.0,5286.0,10.0,666249.0,817.0,4199.0,,71545.0,560.0,10685725.0,1131384.0,9444829.0,Europe,14.0,1787.0,1.0,107.0,1.0,445.0
54.0,Croatia,654655,453.0,11666.0,47.0,621408.0,3926.0,21581.0,326.0,160902.0,2867.0,3580821.0,880099.0,4068657.0,Europe,6.0,349.0,1.0,111.0,12.0,5304.0
55.0,Ireland,623623,,5788.0,,484213.0,,133622.0,109.0,124291.0,1154.0,9313992.0,1856315.0,5017462.0,Europe,8.0,867.0,1.0,,,26631.0
56.0,Guatemala,622168,,16036.0,,605184.0,,948.0,5.0,33825.0,872.0,3186458.0,173234.0,18393935.0,North America,30.0,1147.0,6.0,,,52.0
57.0,Azerbaijan,604480,,8088.0,,576264.0,,20128.0,,58852.0,787.0,5677746.0,552782.0,10271218.0,Asia,17.0,1270.0,2.0,,,1960.0
58.0,Sri Lanka,572902,,14614.0,,545051.0,,13237.0,,26593.0,678.0,5726599.0,265822.0,21543018.0,Asia,38.0,1474.0,4.0,,,614.0
59.0,Costa Rica,567995,,7332.0,,558639.0,,2024.0,64.0,110048.0,1421.0,2839020.0,550056.0,5161326.0,North America,9.0,704.0,2.0,,,392.0
60.0,Denmark,554389,,3014.0,,475913.0,,75462.0,65.0,95228.0,518.0,98706173.0,16954915.0,5821685.0,Europe,11.0,1932.0,0.0,,,12962.0
61.0,Bolivia,553108,522.0,19317.0,12.0,504507.0,800.0,29284.0,220.0,46468.0,1623.0,2606031.0,218939.0,11902979.0,South America,22.0,616.0,5.0,44.0,1.0,2460.0
62.0,Saudi Arabia,550240,,8853.0,,539477.0,,1910.0,29.0,15458.0,249.0,31980191.0,898403.0,35596721.0,Asia,65.0,4021.0,1.0,,,54.0
63.0,Ecuador,533190,,33558.0,,443880.0,,55752.0,759.0,29573.0,1861.0,2053558.0,113897.0,18029903.0,South America,34.0,537.0,9.0,,,3092.0
64.0,Myanmar,526661,,19183.0,,503107.0,,4371.0,,9587.0,349.0,5794026.0,105467.0,54936904.0,Asia,104.0,2864.0,9.0,,,80.0
65.0,S. Korea,523088,5817.0,4293.0,40.0,433564.0,1958.0,85231.0,876.0,10190.0,84.0,15804065.0,307874.0,51332971.0,Asia,98.0,11957.0,3.0,113.0,0.8,1660.0
66.0,Lithuania,491953,828.0,6989.0,11.0,456650.0,356.0,28314.0,125.0,184435.0,2620.0,6355241.0,2382608.0,2667346.0,Europe,5.0,382.0,0.0,310.0,4.0,10615.0
67.0,Panama,480781,,7386.0,,470285.0,,3110.0,14.0,108950.0,1674.0,4310101.0,976718.0,4412839.0,North America,9.0,597.0,1.0,,,705.0
68.0,Paraguay,463755,,16505.0,,446598.0,,652.0,54.0,63886.0,2274.0,1981198.0,272927.0,7259086.0,South America,16.0,440.0,4.0,,,90.0
69.0,Slovenia,440629,677.0,5425.0,16.0,413045.0,1023.0,22159.0,239.0,211907.0,2609.0,1997589.0,960679.0,2079351.0,Europe,5.0,383.0,1.0,326.0,8.0,10657.0
70.0,Venezuela,438683,,5239.0,,426476.0,,6968.0,681.0,15491.0,185.0,3359014.0,118612.0,28319443.0,South America,65.0,5406.0,8.0,,,246.0
71.0,Palestine,433985,,4576.0,,425777.0,,3632.0,62.0,82311.0,868.0,2781723.0,527591.0,5272498.0,Asia,12.0,1152.0,2.0,,,689.0
72.0,Kuwait,413711,,2466.0,,410898.0,,347.0,3.0,94849.0,565.0,5571126.0,1277262.0,4361772.0,Asia,11.0,1769.0,1.0,,,80.0
73.0,Dominican Republic,410265,,4218.0,,404389.0,,1658.0,110.0,37280.0,383.0,2505224.0,227643.0,11005069.0,North America,27.0,2609.0,4.0,,,151.0
74.0,Uruguay,402509,,6145.0,,394078.0,,2286.0,13.0,115295.0,1760.0,4212437.0,1206611.0,3491131.0,South America,9.0,568.0,1.0,,,655.0
75.0,Mongolia,385447,94.0,2036.0,3.0,313256.0,,70155.0,192.0,114904.0,607.0,4030048.0,1201381.0,3354514.0,Asia,9.0,1648.0,1.0,28.0,0.9,20914.0
76.0,Libya,378816,711.0,5561.0,8.0,365061.0,1281.0,8194.0,,54068.0,794.0,1956200.0,279208.0,7006234.0,Africa,18.0,1260.0,4.0,101.0,1.0,1170.0
77.0,Honduras,378561,,10421.0,,122591.0,,245549.0,51.0,37363.0,1029.0,1126954.0,111227.0,10132056.0,North America,27.0,972.0,9.0,,,24235.0
78.0,Ethiopia,373115,,6829.0,,350368.0,,15918.0,157.0,3134.0,57.0,3932787.0,33029.0,119071101.0,Africa,319.0,17436.0,30.0,,,134.0
79.0,Moldova,369659,,9368.0,,354258.0,,6033.0,132.0,91946.0,2330.0,2273501.0,565490.0,4020407.0,Europe,11.0,429.0,2.0,,,1501.0
80.0,Egypt,369198,,21060.0,,306605.0,,41533.0,90.0,3512.0,200.0,3693367.0,35135.0,105120314.0,Africa,285.0,4991.0,28.0,,,395.0
81.0,Armenia,342604,66.0,7819.0,17.0,325832.0,438.0,8953.0,,115306.0,2632.0,2451381.0,825034.0,2971249.0,Asia,9.0,380.0,1.0,22.0,6.0,3013.0
82.0,Norway,317880,,1136.0,,88952.0,,227792.0,109.0,57981.0,207.0,8837513.0,1611951.0,5482494.0,Europe,17.0,4826.0,1.0,,,41549.0
83.0,Oman,304724,10.0,4113.0,,300103.0,7.0,508.0,2.0,57561.0,777.0,25000000.0,4722376.0,5293945.0,Asia,17.0,1287.0,0.0,2.0,,96.0
84.0,Bosnia and Herzegovina,280980,,12918.0,,192218.0,,75844.0,,86421.0,3973.0,1426356.0,438702.0,3251308.0,Europe,12.0,252.0,2.0,,,23327.0
85.0,Bahrain,278065,,1394.0,,276355.0,,316.0,1.0,155622.0,780.0,7626655.0,4268348.0,1786793.0,Asia,6.0,1282.0,0.0,,,177.0
86.0,Singapore,273362,,794.0,,267028.0,,5540.0,30.0,46201.0,134.0,21098774.0,3565894.0,5916826.0,Asia,22.0,7452.0,0.0,,,936.0
87.0,Latvia,262215,271.0,4376.0,1.0,248267.0,,9572.0,95.0,141277.0,2358.0,5454863.0,2938986.0,1856036.0,Europe,7.0,424.0,0.0,146.0,0.5,5157.0
88.0,Kenya,256335,,5348.0,,248515.0,,2472.0,1.0,4620.0,96.0,2889613.0,52084.0,55480276.0,Africa,216.0,10374.0,19.0,,,45.0
89.0,Qatar,245354,,613.0,,242336.0,,2405.0,9.0,87383.0,218.0,3061355.0,1090302.0,2807805.0,Asia,11.0,4580.0,1.0,,,857.0
90.0,Australia,230762,1832.0,2106.0,2.0,210848.0,,17808.0,103.0,8900.0,81.0,50169205.0,1934998.0,25927259.0,Australia/Oceania,112.0,12311.0,1.0,71.0,0.08,687.0
91.0,Estonia,228596,317.0,1865.0,13.0,213368.0,189.0,13363.0,18.0,172158.0,1405.0,2405699.0,1811759.0,1327825.0,Europe,6.0,712.0,1.0,239.0,10.0,10064.0
92.0,North Macedonia,219408,,7732.0,,205946.0,,5730.0,,105320.0,3712.0,1502730.0,721339.0,2083250.0,Europe,9.0,269.0,1.0,,,2751.0
93.0,Nigeria,217481,,2981.0,,207746.0,,6754.0,11.0,1019.0,14.0,3629527.0,16999.0,213509157.0,Africa,982.0,71623.0,59.0,,,32.0
94.0,Algeria,212848,,6145.0,,146340.0,,60363.0,24.0,4731.0,137.0,230861.0,5131.0,44994071.0,Africa,211.0,7322.0,195.0,,,1342.0
95.0,Zambia,211234,157.0,3670.0,,206689.0,19.0,875.0,21.0,11044.0,192.0,2781431.0,145424.0,19126321.0,Africa,91.0,5212.0,7.0,8.0,,46.0
96.0,Finland,205357,4306.0,1442.0,21.0,46000.0,,157915.0,52.0,36980.0,260.0,8184495.0,1473844.0,5553163.0,Europe,27.0,3851.0,1.0,775.0,4.0,28437.0
97.0,Albania,203787,,3134.0,,195247.0,,5406.0,23.0,70926.0,1091.0,1420872.0,494517.0,2873254.0,Europe,14.0,917.0,2.0,,,1881.0
98.0,Botswana,196090,,2421.0,,192452.0,,1217.0,1.0,81024.0,1000.0,1929047.0,797077.0,2420151.0,Africa,12.0,1000.0,1.0,,,503.0
99.0,Uzbekistan,195958,211.0,1440.0,4.0,192677.0,216.0,1841.0,23.0,5735.0,42.0,1377915.0,40326.0,34169663.0,Asia,174.0,23729.0,25.0,6.0,0.1,54.0
100.0,Kyrgyzstan,183991,26.0,2770.0,,179040.0,31.0,2181.0,131.0,27545.0,415.0,1868468.0,279728.0,6679600.0,Asia,36.0,2411.0,4.0,4.0,,327.0
101.0,Zimbabwe,167140,,4738.0,,129776.0,,32626.0,12.0,11014.0,312.0,1702579.0,112194.0,15175364.0,Africa,91.0,3203.0,9.0,,,2150.0
102.0,Montenegro,159788,,2350.0,,155339.0,,2099.0,60.0,254366.0,3741.0,927554.0,1476571.0,628181.0,Europe,4.0,267.0,1.0,,,3341.0
103.0,Afghanistan,157633,,7328.0,,141525.0,,8780.0,1124.0,3922.0,182.0,803811.0,19999.0,40193249.0,Asia,255.0,5485.0,50.0,,,218.0
104.0,Mozambique,153674,,1944.0,,149958.0,,1772.0,13.0,4726.0,60.0,1002855.0,30840.0,32518050.0,Africa,212.0,16727.0,32.0,,,54.0
105.0,Cyprus,140851,,610.0,,124370.0,,15871.0,55.0,115446.0,500.0,9477138.0,7767770.0,1220059.0,Asia,9.0,2000.0,0.0,,,13008.0
106.0,Namibia,132849,,3577.0,,125946.0,,3326.0,4.0,50952.0,1372.0,816778.0,313262.0,2607329.0,Africa,20.0,729.0,3.0,,,1276.0
107.0,Ghana,131547,,1243.0,,129566.0,,738.0,5.0,4110.0,39.0,2018574.0,63063.0,32008928.0,Africa,243.0,25751.0,16.0,,,23.0
108.0,Uganda,128033,60.0,3269.0,1.0,97797.0,19.0,26967.0,74.0,2677.0,68.0,2026011.0,42365.0,47823040.0,Africa,374.0,14629.0,24.0,1.0,0.02,564.0
109.0,El Salvador,121200,73.0,3797.0,2.0,104875.0,119.0,12528.0,232.0,18551.0,581.0,1475681.0,225864.0,6533505.0,North America,54.0,1721.0,4.0,11.0,0.3,1918.0
110.0,Cambodia,120370,15.0,2989.0,4.0,116720.0,12.0,661.0,,7059.0,175.0,2740221.0,160687.0,17053119.0,Asia,142.0,5705.0,6.0,0.9,0.2,39.0
111.0,Cameroon,107549,,1823.0,,102716.0,,3010.0,152.0,3911.0,66.0,1751774.0,63703.0,27498980.0,Africa,256.0,15084.0,16.0,,,109.0
112.0,Rwanda,100634,,1344.0,,45522.0,,53768.0,4.0,7501.0,100.0,3662019.0,272973.0,13415333.0,Africa,133.0,9982.0,4.0,,,4008.0
113.0,Luxembourg,93429,,890.0,,86920.0,,5619.0,23.0,145827.0,1389.0,3735071.0,5829836.0,640682.0,Europe,7.0,720.0,0.0,,,8770.0
114.0,Maldives,93119,,258.0,,90924.0,,1937.0,23.0,167998.0,465.0,1799169.0,3245916.0,554287.0,Asia,6.0,2148.0,0.0,,,3495.0
115.0,Jamaica,91765,,2425.0,,63451.0,,25889.0,6.0,30795.0,814.0,683089.0,229236.0,2979848.0,North America,32.0,1229.0,4.0,,,8688.0
116.0,Laos,90458,1138.0,250.0,3.0,7339.0,,82869.0,,12178.0,34.0,865722.0,116548.0,7428018.0,Asia,82.0,29712.0,9.0,153.0,0.4,11156.0
117.0,Trinidad and Tobago,80607,,2407.0,,63949.0,,14251.0,22.0,57329.0,1712.0,472414.0,335989.0,1406039.0,North America,17.0,584.0,3.0,,,10136.0
118.0,Senegal,74092,6.0,1886.0,,72160.0,6.0,46.0,2.0,4263.0,109.0,891914.0,51318.0,17380263.0,Africa,235.0,9215.0,19.0,0.3,,3.0
119.0,Angola,65404,,1737.0,,63425.0,,242.0,3.0,1905.0,51.0,1192540.0,34728.0,34339888.0,Africa,525.0,19770.0,29.0,,,7.0
120.0,Réunion,63863,,391.0,,59685.0,,3787.0,34.0,70602.0,432.0,1347378.0,1489564.0,904545.0,Africa,14.0,2313.0,1.0,,,4187.0
121.0,Malawi,62265,,2308.0,,58855.0,,1102.0,67.0,3138.0,116.0,451301.0,22744.0,19842886.0,Africa,319.0,8597.0,44.0,,,56.0
122.0,Ivory Coast,61905,,706.0,,60983.0,,216.0,,2266.0,26.0,1176716.0,43071.0,27320463.0,Africa,441.0,38698.0,23.0,,,8.0
123.0,DRC,59851,,1118.0,,50930.0,,7803.0,,640.0,12.0,306299.0,3276.0,93486369.0,Africa,1562.0,83619.0,305.0,,,83.0
124.0,Guadeloupe,55284,,748.0,,2250.0,,52286.0,23.0,138133.0,1869.0,551264.0,1377392.0,400223.0,North America,7.0,535.0,1.0,,,130642.0
125.0,Eswatini,52643,,1250.0,,45662.0,,5731.0,11.0,44707.0,1062.0,403480.0,342653.0,1177518.0,Africa,22.0,942.0,3.0,,,4867.0
126.0,Fiji,52577,,697.0,,51157.0,,723.0,,58043.0,769.0,465125.0,513478.0,905832.0,Australia/Oceania,17.0,1300.0,2.0,,,798.0
127.0,Suriname,51202,18.0,1177.0,1.0,29586.0,,20439.0,11.0,86166.0,1981.0,163529.0,275197.0,594226.0,South America,12.0,505.0,4.0,30.0,2.0,34396.0
128.0,Syria,49272,,2814.0,,30473.0,,15985.0,,2720.0,155.0,113162.0,6247.0,18113909.0,Asia,368.0,6437.0,160.0,,,882.0
129.0,French Guiana,46421,,332.0,,11254.0,,34835.0,5.0,149819.0,1071.0,462858.0,1493828.0,309847.0,South America,7.0,933.0,1.0,,,112426.0
130.0,French Polynesia,46334,,636.0,,,,,7.0,163577.0,2245.0,,,283255.0,Australia/Oceania,6.0,445.0,,,,43064.0
131.0,Madagascar,45794,,980.0,,43393.0,,1421.0,22.0,1595.0,34.0,290447.0,10114.0,28717732.0,Africa,627.0,29304.0,99.0,,,49.0
132.0,Martinique,45501,,718.0,,104.0,,44679.0,1.0,121386.0,1915.0,416247.0,1110454.0,374844.0,North America,8.0,522.0,1.0,,,119194.0
133.0,Sudan,44529,,3208.0,,36009.0,,5312.0,,982.0,71.0,238579.0,5264.0,45326258.0,Africa,1018.0,14129.0,190.0,,,117.0
134.0,Malta,40624,78.0,470.0,,38345.0,73.0,1809.0,2.0,91652.0,1060.0,1211456.0,2733164.0,443243.0,Europe,11.0,943.0,0.0,176.0,,4081.0
135.0,Mauritania,39806,,849.0,,38382.0,,575.0,13.0,8248.0,176.0,527151.0,109233.0,4825915.0,Africa,121.0,5684.0,9.0,,,119.0
136.0,Guyana,38554,,1020.0,,36639.0,,895.0,14.0,48677.0,1288.0,404841.0,511138.0,792038.0,South America,21.0,777.0,2.0,,,1130.0
137.0,Cabo Verde,38503,,351.0,,38038.0,,114.0,23.0,68182.0,622.0,211692.0,374869.0,564710.0,Africa,15.0,1609.0,3.0,,,202.0
138.0,Gabon,37591,,282.0,,34131.0,,3178.0,6.0,16333.0,123.0,1425314.0,619299.0,2301497.0,Africa,61.0,8161.0,2.0,,,1381.0
139.0,Papua New Guinea,35927,,586.0,,35053.0,,288.0,7.0,3909.0,64.0,249149.0,27106.0,9191648.0,Australia/Oceania,256.0,15685.0,37.0,,,31.0
140.0,Belize,31033,,586.0,,29609.0,,838.0,10.0,76052.0,1436.0,361427.0,885746.0,408048.0,North America,13.0,696.0,1.0,,,2054.0
141.0,Guinea,30798,,388.0,,29753.0,,657.0,49.0,2257.0,28.0,569940.0,41765.0,13646477.0,Africa,443.0,35171.0,24.0,,,48.0
142.0,Barbados,26814,,252.0,,24536.0,,2026.0,,93142.0,875.0,451177.0,1567218.0,287884.0,North America,11.0,1142.0,1.0,,,7038.0
143.0,Togo,26400,,243.0,,25945.0,,212.0,,3085.0,28.0,592231.0,69197.0,8558638.0,Africa,324.0,35221.0,14.0,,,25.0
144.0,Tanzania,26309,,734.0,,,,,7.0,423.0,12.0,,,62187360.0,Africa,2364.0,84724.0,,,,408.0
145.0,Haiti,25744,,758.0,,22028.0,,2958.0,,2219.0,65.0,132422.0,11412.0,11603304.0,North America,451.0,15308.0,88.0,,,255.0
146.0,Benin,24897,,161.0,,24546.0,,190.0,5.0,1979.0,13.0,604310.0,48033.0,12581149.0,Africa,505.0,78144.0,21.0,,,15.0
147.0,Seychelles,23806,,129.0,,23294.0,,383.0,,239915.0,1300.0,,,99227.0,Africa,4.0,769.0,,,,3860.0
148.0,Lesotho,23102,,664.0,,13856.0,,8582.0,,10662.0,306.0,273169.0,126071.0,2166788.0,Africa,94.0,3263.0,8.0,,,3961.0
149.0,Somalia,23074,,1333.0,,12817.0,,8924.0,,1396.0,81.0,262138.0,15856.0,16532573.0,Africa,717.0,12403.0,63.0,,,540.0
150.0,Bahamas,22881,,708.0,,21656.0,,517.0,4.0,57393.0,1776.0,172649.0,433059.0,398673.0,North America,17.0,563.0,2.0,,,1297.0
