#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Isle of Man,337,,24.0,,312.0,,1.0,,3959.0,282.0,10794.0,126805.0,85123.0,Europe,253.0,3547.0,8.0
180.0,Gibraltar,323,,,,289.0,,34.0,1.0,9588.0,,38748.0,1150168.0,33689.0,Europe,104.0,,1.0
181.0,Mongolia,311,,,,298.0,,13.0,1.0,95.0,,60186.0,18302.0,3288541.0,Asia,10574.0,,55.0
182.0,Cambodia,274,,,,274.0,,0.0,,16.0,,113469.0,6769.0,16764140.0,Asia,61183.0,,148.0
183.0,Saint Martin,256,,6.0,,107.0,,143.0,11.0,6599.0,155.0,2968.0,76507.0,38794.0,North America,152.0,6466.0,13.0
184.0,Bhutan,241,3.0,,,158.0,3.0,83.0,,312.0,,113349.0,146582.0,773278.0,Asia,3209.0,,7.0
185.0,Cayman Islands,208,,1.0,,204.0,,3.0,,3158.0,15.0,36483.0,553838.0,65873.0,North America,317.0,65873.0,2.0
186.0,Barbados,180,,7.0,,158.0,,15.0,,626.0,24.0,19444.0,67644.0,287446.0,North America,1597.0,41064.0,15.0
187.0,Bermuda,177,,9.0,,161.0,,7.0,,2844.0,145.0,53833.0,865051.0,62231.0,North America,352.0,6915.0,1.0
188.0,Monaco,168,,1.0,,123.0,,44.0,1.0,4275.0,25.0,51953.0,1322060.0,39297.0,Europe,234.0,39297.0,1.0
189.0,Brunei,145,,3.0,,139.0,,3.0,,331.0,7.0,53867.0,122898.0,438305.0,Asia,3023.0,146102.0,8.0
190.0,Seychelles,138,,,,136.0,,2.0,,1401.0,,5200.0,52809.0,98468.0,Africa,714.0,,19.0
191.0,Curaçao,135,,1.0,,55.0,,79.0,1.0,822.0,6.0,1080.0,6576.0,164227.0,North America,1216.0,164227.0,152.0
192.0,Liechtenstein,109,,1.0,,105.0,,3.0,,2857.0,26.0,900.0,23591.0,38150.0,Europe,350.0,38150.0,42.0
193.0,Antigua and Barbuda,95,,3.0,,91.0,,1.0,1.0,969.0,31.0,2122.0,21633.0,98089.0,North America,1033.0,32696.0,46.0
194.0,British Virgin Islands,64,,1.0,,30.0,,33.0,2.0,2114.0,33.0,3824.0,126326.0,30271.0,North America,473.0,30271.0,8.0
195.0,St. Vincent Grenadines,64,2.0,,,61.0,,3.0,,577.0,,4335.0,39051.0,111010.0,North America,1735.0,,26.0
196.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6509.0,651064.0,Asia,14154.0,,154.0
197.0,Fiji,32,,2.0,,24.0,,6.0,1.0,36.0,2.0,9076.0,10110.0,897733.0,Australia/Oceania,28054.0,448867.0,99.0
198.0,Saint Lucia,27,,,,26.0,,1.0,,147.0,,7160.0,38957.0,183794.0,North America,6807.0,,26.0
199.0,Timor-Leste,27,,,,25.0,,2.0,,20.0,,5146.0,3889.0,1323286.0,Asia,49011.0,,257.0
200.0,New Caledonia,26,,,,26.0,1.0,0.0,,91.0,,13463.0,47067.0,286039.0,Australia/Oceania,11002.0,,21.0
201.0,Caribbean Netherlands,25,,,,7.0,,18.0,,952.0,,900.0,34258.0,26271.0,North America,1051.0,,29.0
202.0,Dominica,24,,,,18.0,,6.0,,333.0,,2077.0,28838.0,72022.0,North America,3001.0,,35.0
203.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55511.0,112627.0,North America,4693.0,,18.0
204.0,Laos,23,,,,21.0,,2.0,,3.0,,43597.0,5975.0,7296139.0,Asia,317223.0,,167.0
205.0,St. Barth,21,,,,13.0,,8.0,,2125.0,,2075.0,209956.0,9883.0,North America,471.0,,5.0
206.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1922.0,36078.0,53274.0,North America,3134.0,,28.0
207.0,Greenland,14,,,,14.0,,0.0,,247.0,,7252.0,127699.0,56790.0,North America,4056.0,,8.0
208.0,Montserrat,13,,1.0,,11.0,,1.0,,2604.0,200.0,373.0,74705.0,4993.0,North America,384.0,4993.0,13.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3715.0,,2261.0,646185.0,3499.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,600131.0,Africa,60013.0,600131.0,
212.0,Saint Pierre Miquelon,10,,,,5.0,,5.0,,1728.0,,1051.0,181583.0,5788.0,North America,579.0,,6.0
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,928.0,61747.0,15029.0,North America,5010.0,,16.0
215.0,China,85174,6.0,4634.0,,80386.0,9.0,154.0,2.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16899.0,310601.0,9.0
,Total:,7898530,6321.0,287953.0,548.0,4795235.0,6489.0,2815342.0,18295.0,,,,,,North America,,,
,Total:,8369284,13123.0,160997.0,234.0,6743006.0,4925.0,1465281.0,19293.0,,,,,,Asia,,,
,Total:,7011627,967.0,225763.0,57.0,5716843.0,1757.0,1069021.0,15373.0,,,,,,South America,,,
,Total:,4023910,10765.0,212170.0,202.0,2233006.0,8667.0,1578734.0,6416.0,,,,,,Europe,,,
,Total:,1345199,,32410.0,,1080227.0,,232562.0,1486.0,,,,,,Africa,,,
,Total:,29921,44.0,836.0,6.0,25916.0,121.0,3169.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,28679192,31220.0,920144.0,1047.0,20594884.0,21959.0,7164164.0,60890.0,3679.3,118.0,,,,All,,,
