#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
28.0,Canada,1507053,,26991.0,,1446567.0,,33495.0,405.0,39525.0,708.0,40693199.0,1067249.0,38129061.0,North America,25.0,1413.0,1.0,,,878.0
29.0,Thailand,1249140,14653.0,12374.0,271.0,1076966.0,18262.0,159800.0,5174.0,17844.0,177.0,8129670.0,116130.0,70004957.0,Asia,56.0,5657.0,9.0,209.0,4.0,2283.0
30.0,Belgium,1189710,2204.0,25392.0,10.0,1103638.0,,60680.0,192.0,102133.0,2180.0,18779255.0,1612142.0,11648637.0,Europe,10.0,459.0,1.0,189.0,0.9,5209.0
31.0,Pakistan,1171578,3787.0,26035.0,57.0,1055467.0,6595.0,90076.0,5606.0,5186.0,115.0,17931365.0,79378.0,225897263.0,Asia,193.0,8677.0,13.0,17.0,0.3,399.0
32.0,Sweden,1129131,,14651.0,,1088203.0,,26277.0,46.0,110994.0,1440.0,11757024.0,1155717.0,10172924.0,Europe,9.0,694.0,1.0,,,2583.0
33.0,Romania,1101678,,34617.0,,1056922.0,,10139.0,322.0,57718.0,1814.0,11578571.0,606610.0,19087326.0,Europe,17.0,551.0,2.0,,,531.0
34.0,Israel,1101406,2679.0,7122.0,,1002348.0,3013.0,91936.0,667.0,118101.0,764.0,19534264.0,2094603.0,9326000.0,Asia,8.0,1309.0,0.0,287.0,,9858.0
35.0,Portugal,1042322,,17766.0,,980599.0,,43957.0,140.0,102572.0,1748.0,17102741.0,1683028.0,10161889.0,Europe,10.0,572.0,1.0,,,4326.0
36.0,Morocco,872351,,12819.0,,807433.0,,52099.0,1161.0,23311.0,343.0,9060570.0,242120.0,37421804.0,Africa,43.0,2919.0,4.0,,,1392.0
37.0,Hungary,813040,247.0,30061.0,1.0,777988.0,79.0,4991.0,19.0,84414.0,3121.0,6606051.0,685871.0,9631624.0,Europe,12.0,320.0,1.0,26.0,0.1,518.0
38.0,Kazakhstan,803601,4930.0,9591.0,96.0,701641.0,10161.0,92369.0,221.0,42208.0,504.0,11575012.0,607958.0,19039158.0,Asia,24.0,1985.0,2.0,259.0,5.0,4852.0
39.0,Jordan,798984,,10442.0,,776925.0,,11617.0,552.0,77409.0,1012.0,9316366.0,902614.0,10321540.0,Asia,13.0,988.0,1.0,,,1126.0
40.0,Switzerland,785692,,11010.0,,709789.0,,64893.0,263.0,90013.0,1261.0,9799734.0,1122710.0,8728641.0,Europe,11.0,793.0,1.0,,,7434.0
41.0,Serbia,769803,,7322.0,,723920.0,,38561.0,79.0,88522.0,842.0,5058559.0,581701.0,8696147.0,Europe,11.0,1188.0,2.0,,,4434.0
42.0,Nepal,765914,,10786.0,,721182.0,,33946.0,,25746.0,363.0,3936416.0,132323.0,29748492.0,Asia,39.0,2758.0,8.0,,,1141.0
43.0,UAE,720330,,2043.0,,708155.0,,10132.0,,71817.0,204.0,75286170.0,7506070.0,10030038.0,Asia,14.0,4909.0,0.0,,,1010.0
44.0,Austria,691663,,10778.0,,664582.0,,16303.0,142.0,76288.0,1189.0,77272254.0,8522821.0,9066511.0,Europe,13.0,841.0,0.0,,,1798.0
45.0,Tunisia,668051,,23647.0,,622353.0,,22051.0,504.0,55842.0,1977.0,2616244.0,218692.0,11963168.0,Africa,18.0,506.0,5.0,,,1843.0
46.0,Cuba,665672,,5464.0,,627242.0,,32966.0,440.0,58813.0,483.0,8042254.0,710539.0,11318522.0,North America,17.0,2071.0,1.0,,,2913.0
47.0,Lebanon,604409,,8070.0,,556294.0,,40045.0,54.0,89019.0,1189.0,4759054.0,700929.0,6789641.0,Asia,11.0,841.0,1.0,,,5898.0
48.0,Greece,593668,,13702.0,,543570.0,,36396.0,362.0,57285.0,1322.0,15731791.0,1518013.0,10363413.0,Europe,17.0,756.0,1.0,,,3512.0
49.0,Georgia,559943,3034.0,7649.0,86.0,506486.0,3952.0,45808.0,,140682.0,1922.0,8167255.0,2051971.0,3980200.0,Asia,7.0,520.0,0.0,762.0,22.0,11509.0
50.0,Saudi Arabia,544811,,8560.0,,533430.0,,2821.0,824.0,15370.0,241.0,27561054.0,777528.0,35447003.0,Asia,65.0,4141.0,1.0,,,80.0
51.0,Ecuador,502146,,32296.0,,443880.0,,25970.0,759.0,27965.0,1799.0,1772699.0,98725.0,17955930.0,South America,36.0,556.0,10.0,,,1446.0
52.0,Bolivia,491759,419.0,18486.0,13.0,437636.0,1140.0,35637.0,220.0,41467.0,1559.0,2303209.0,194216.0,11859031.0,South America,24.0,642.0,5.0,35.0,1.0,3005.0
53.0,Vietnam,486727,,12138.0,,259324.0,,215265.0,,4948.0,123.0,16083797.0,163515.0,98362539.0,Asia,202.0,8104.0,6.0,,,2188.0
54.0,Belarus,485067,,3803.0,,477682.0,,3582.0,,51353.0,403.0,7839164.0,829920.0,9445684.0,Europe,19.0,2484.0,1.0,,,379.0
55.0,Guatemala,479376,,12098.0,,416180.0,,51098.0,5.0,26192.0,661.0,2226033.0,121626.0,18302351.0,North America,38.0,1513.0,8.0,,,2792.0
56.0,Costa Rica,469565,,5540.0,,375472.0,,88553.0,450.0,91204.0,1076.0,2006420.0,389709.0,5148502.0,North America,11.0,929.0,3.0,,,17200.0
57.0,Bulgaria,459051,,19001.0,,407029.0,,33021.0,333.0,66653.0,2759.0,4276501.0,620939.0,6887152.0,Europe,15.0,362.0,2.0,,,4795.0
58.0,Paraguay,458716,,15821.0,,437843.0,,5052.0,90.0,63403.0,2187.0,1781035.0,246172.0,7234912.0,South America,16.0,457.0,4.0,,,698.0
59.0,Panama,458638,,7069.0,,444476.0,,7093.0,108.0,104376.0,1609.0,3686021.0,838860.0,4394082.0,North America,10.0,622.0,1.0,,,1614.0
60.0,Sri Lanka,447757,,9604.0,,378168.0,,59985.0,,20808.0,446.0,4855036.0,225624.0,21518299.0,Asia,48.0,2241.0,4.0,,,2788.0
61.0,Azerbaijan,432495,,5722.0,,373475.0,,53298.0,,42211.0,558.0,4498717.0,439069.0,10246025.0,Asia,24.0,1791.0,2.0,,,5202.0
62.0,Kuwait,410072,,2421.0,,405470.0,,2181.0,75.0,94392.0,557.0,3811460.0,877340.0,4344335.0,Asia,11.0,1794.0,1.0,,,502.0
63.0,Myanmar,406099,,15600.0,,355764.0,,34735.0,,7406.0,284.0,3688810.0,67269.0,54836413.0,Asia,135.0,3515.0,15.0,,,633.0
64.0,Slovakia,395300,,12548.0,,381251.0,,1501.0,17.0,72363.0,2297.0,3329425.0,609479.0,5462738.0,Europe,14.0,435.0,2.0,,,275.0
65.0,Uruguay,385264,,6034.0,,377868.0,,1362.0,15.0,110460.0,1730.0,3363136.0,964252.0,3487817.0,South America,9.0,578.0,1.0,,,391.0
66.0,Croatia,375601,,8349.0,,363309.0,,3943.0,53.0,92158.0,2049.0,2564079.0,629128.0,4075606.0,Europe,11.0,488.0,2.0,,,967.0
67.0,Ireland,354236,,5112.0,,299198.0,884.0,49926.0,56.0,70815.0,1022.0,6415912.0,1282606.0,5002248.0,Europe,14.0,979.0,1.0,,,9981.0
68.0,Dominican Republic,350789,,4009.0,,341683.0,,5097.0,137.0,31962.0,365.0,1962204.0,178787.0,10975072.0,North America,31.0,2738.0,6.0,,,464.0
69.0,Palestine,347730,,3699.0,,320086.0,,23945.0,52.0,66365.0,706.0,2210141.0,421808.0,5239687.0,Asia,15.0,1417.0,2.0,,,4570.0
70.0,Denmark,347212,,2584.0,,332471.0,,12157.0,25.0,59699.0,444.0,81335909.0,13984685.0,5816070.0,Europe,17.0,2251.0,0.0,,,2090.0
71.0,Honduras,342508,990.0,8998.0,24.0,107516.0,55.0,225994.0,615.0,33950.0,892.0,988042.0,97937.0,10088552.0,North America,29.0,1121.0,10.0,98.0,2.0,22401.0
72.0,Venezuela,337359,,4056.0,,321264.0,,12039.0,681.0,11903.0,143.0,3359014.0,118519.0,28341581.0,South America,84.0,6988.0,8.0,,,425.0
73.0,Libya,312116,,4286.0,,224020.0,,83810.0,,44713.0,614.0,1536501.0,220115.0,6980445.0,Africa,22.0,1629.0,5.0,,,12006.0
74.0,Ethiopia,310994,,4711.0,,279448.0,,26835.0,663.0,2629.0,40.0,3255321.0,27521.0,118282898.0,Africa,380.0,25108.0,36.0,,,227.0
75.0,Oman,302466,,4070.0,,292181.0,,6215.0,48.0,57525.0,774.0,1550000.0,294789.0,5257991.0,Asia,17.0,1292.0,3.0,,,1182.0
76.0,Lithuania,301167,819.0,4593.0,9.0,282242.0,563.0,14332.0,105.0,112470.0,1715.0,4466814.0,1668123.0,2677748.0,Europe,9.0,583.0,1.0,306.0,3.0,5352.0
77.0,Egypt,289035,,16755.0,,240325.0,,31955.0,90.0,2764.0,160.0,3068679.0,29341.0,104586880.0,Africa,362.0,6242.0,34.0,,,306.0
78.0,Bahrain,272709,,1388.0,,270313.0,,1008.0,1.0,154040.0,784.0,5967724.0,3370876.0,1770378.0,Asia,6.0,1275.0,0.0,,,569.0
79.0,Moldova,268892,,6411.0,,257984.0,,4497.0,95.0,66839.0,1594.0,1583945.0,393724.0,4022984.0,Europe,15.0,628.0,3.0,,,1118.0
80.0,Slovenia,268636,,4453.0,,258131.0,,6052.0,18.0,129197.0,2142.0,1454517.0,699532.0,2079273.0,Europe,8.0,467.0,1.0,,,2911.0
81.0,S. Korea,257110,1709.0,2308.0,5.0,228618.0,2396.0,26184.0,367.0,5010.0,45.0,13286682.0,258895.0,51320835.0,Asia,200.0,22236.0,4.0,33.0,0.1,510.0
82.0,Armenia,243386,,4876.0,,227726.0,,10784.0,,81956.0,1642.0,1554292.0,523379.0,2969725.0,Asia,12.0,609.0,2.0,,,3631.0
83.0,Kenya,237851,,4746.0,,224882.0,,8223.0,149.0,4313.0,86.0,2388858.0,43314.0,55152668.0,Africa,232.0,11621.0,23.0,,,149.0
84.0,Qatar,233087,,602.0,,229964.0,,2521.0,24.0,83014.0,214.0,2515606.0,895933.0,2807805.0,Asia,12.0,4664.0,1.0,,,898.0
85.0,Mongolia,224989,3638.0,951.0,3.0,198230.0,2554.0,25808.0,192.0,67363.0,285.0,3647780.0,1092172.0,3339933.0,Asia,15.0,3512.0,1.0,1089.0,0.9,7727.0
86.0,Bosnia and Herzegovina,215313,,9847.0,,192218.0,,13248.0,,66110.0,3023.0,1146897.0,352143.0,3256910.0,Europe,15.0,331.0,3.0,,,4068.0
87.0,Zambia,206705,,3608.0,,201507.0,,1590.0,96.0,10889.0,190.0,2289203.0,120588.0,18983693.0,Africa,92.0,5262.0,8.0,,,84.0
88.0,Algeria,196915,,5339.0,,134073.0,,57503.0,42.0,4398.0,119.0,230861.0,5156.0,44775274.0,Africa,227.0,8386.0,194.0,,,1284.0
89.0,Nigeria,193644,,2488.0,,179294.0,,11862.0,11.0,913.0,12.0,2779725.0,13106.0,212094982.0,Africa,1095.0,85247.0,76.0,,,56.0
90.0,North Macedonia,178159,,5987.0,,157294.0,,14878.0,,85519.0,2874.0,1169901.0,561568.0,2083274.0,Europe,12.0,348.0,2.0,,,7142.0
91.0,Kyrgyzstan,176193,175.0,2541.0,5.0,170261.0,92.0,3391.0,131.0,26496.0,382.0,1653459.0,248645.0,6649869.0,Asia,38.0,2617.0,4.0,26.0,0.8,510.0
92.0,Norway,163364,,822.0,,88952.0,,73590.0,13.0,29861.0,150.0,7276630.0,1330082.0,5470812.0,Europe,33.0,6655.0,1.0,,,13451.0
93.0,Botswana,159317,,2276.0,,151895.0,,5146.0,1.0,66188.0,946.0,1647822.0,684589.0,2407024.0,Africa,15.0,1058.0,1.0,,,2138.0
94.0,Uzbekistan,158561,689.0,1099.0,6.0,150350.0,583.0,7112.0,23.0,4659.0,32.0,1377915.0,40484.0,34035754.0,Asia,215.0,30970.0,25.0,20.0,0.2,209.0
95.0,Afghanistan,153375,,7127.0,,111281.0,,34967.0,1124.0,3839.0,178.0,752190.0,18828.0,39950726.0,Asia,260.0,5606.0,53.0,,,875.0
96.0,Albania,148222,,2505.0,,134802.0,,10915.0,3.0,51571.0,872.0,1065326.0,370662.0,2874118.0,Europe,19.0,1147.0,3.0,,,3798.0
97.0,Mozambique,147066,,1871.0,,135431.0,,9764.0,32.0,4557.0,58.0,856306.0,26531.0,32275468.0,Africa,219.0,17250.0,38.0,,,303.0
98.0,Latvia,143446,,2580.0,,138084.0,,2782.0,18.0,77049.0,1386.0,3595215.0,1931092.0,1861752.0,Europe,13.0,722.0,1.0,,,1494.0
99.0,Estonia,142837,,1295.0,,134363.0,,7179.0,16.0,107592.0,975.0,1762832.0,1327855.0,1327579.0,Europe,9.0,1025.0,1.0,,,5408.0
100.0,Finland,128544,,1030.0,,46000.0,,81514.0,23.0,23158.0,186.0,6624362.0,1193408.0,5550795.0,Europe,43.0,5389.0,1.0,,,14685.0
101.0,Namibia,125206,,3394.0,,119710.0,,2102.0,34.0,48256.0,1308.0,662505.0,255339.0,2594614.0,Africa,21.0,764.0,4.0,,,810.0
102.0,Zimbabwe,125118,,4449.0,,114197.0,,6472.0,12.0,8277.0,294.0,1279037.0,84617.0,15115633.0,Africa,121.0,3398.0,12.0,,,428.0
103.0,Uganda,120208,,3031.0,,95590.0,,21587.0,449.0,2535.0,64.0,1586275.0,33450.0,47422484.0,Africa,395.0,15646.0,30.0,,,455.0
104.0,Ghana,120003,,1047.0,,112099.0,,6857.0,54.0,3770.0,33.0,1598732.0,50228.0,31829577.0,Africa,265.0,30401.0,20.0,,,215.0
105.0,Montenegro,116533,,1733.0,,106417.0,,8383.0,11.0,185515.0,2759.0,627589.0,999093.0,628159.0,Europe,5.0,362.0,1.0,,,13345.0
106.0,Cyprus,114366,,508.0,,90755.0,,23103.0,58.0,93924.0,417.0,9366973.0,7692740.0,1217638.0,Asia,11.0,2397.0,0.0,,,18974.0
107.0,El Salvador,96067,,2934.0,,81339.0,,11794.0,133.0,14724.0,450.0,1221446.0,187209.0,6524493.0,North America,68.0,2224.0,5.0,,,1808.0
108.0,Cambodia,94417,491.0,1937.0,9.0,89897.0,397.0,2583.0,,5557.0,114.0,2124233.0,125034.0,16989253.0,Asia,180.0,8771.0,8.0,29.0,0.5,152.0
109.0,Rwanda,88682,,1105.0,,45329.0,,42248.0,35.0,6655.0,83.0,2473190.0,185585.0,13326464.0,Africa,150.0,12060.0,5.0,,,3170.0
110.0,Cameroon,84210,,1357.0,,80433.0,,2420.0,152.0,3083.0,50.0,1751774.0,64130.0,27316075.0,Africa,324.0,20130.0,16.0,,,89.0
111.0,Maldives,81474,,226.0,,79340.0,,1908.0,18.0,147690.0,410.0,1358065.0,2461792.0,551657.0,Asia,7.0,2441.0,0.0,,,3459.0
112.0,Luxembourg,75981,,830.0,,74098.0,,1053.0,8.0,119117.0,1301.0,3428094.0,5374292.0,637869.0,Europe,8.0,769.0,0.0,,,1651.0
113.0,Senegal,72977,,1780.0,,62770.0,,8427.0,35.0,4229.0,103.0,745255.0,43183.0,17258083.0,Africa,236.0,9696.0,23.0,,,488.0
114.0,Jamaica,69054,,1568.0,,48493.0,,18993.0,48.0,23201.0,527.0,550980.0,185123.0,2976289.0,North America,43.0,1898.0,5.0,,,6381.0
115.0,Singapore,67991,,55.0,,66312.0,,1624.0,5.0,11516.0,9.0,17773017.0,3010260.0,5904146.0,Asia,87.0,107348.0,0.0,,,275.0
116.0,Malawi,60663,,2195.0,,48566.0,,9902.0,285.0,3078.0,111.0,388767.0,19728.0,19706024.0,Africa,325.0,8978.0,51.0,,,502.0
117.0,Australia,58206,1641.0,1032.0,13.0,33571.0,,23603.0,125.0,2252.0,40.0,32228090.0,1246945.0,25845641.0,Australia/Oceania,444.0,25044.0,1.0,63.0,0.5,913.0
118.0,Ivory Coast,56521,,451.0,,54154.0,,1916.0,,2083.0,17.0,888751.0,32747.0,27139664.0,Africa,480.0,60177.0,31.0,,,71.0
119.0,DRC,55146,,1059.0,,30858.0,,23229.0,,595.0,11.0,306299.0,3303.0,92731597.0,Africa,1682.0,87565.0,303.0,,,250.0
120.0,Réunion,50346,,342.0,,47752.0,,2252.0,33.0,55767.0,379.0,173764.0,192476.0,902784.0,Africa,18.0,2640.0,5.0,,,2495.0
121.0,Guadeloupe,49381,,539.0,,2250.0,,46592.0,23.0,123390.0,1347.0,398899.0,996739.0,400204.0,North America,8.0,742.0,1.0,,,116421.0
122.0,Angola,48004,,1235.0,,43739.0,,3030.0,8.0,1410.0,36.0,830836.0,24396.0,34056435.0,Africa,709.0,27576.0,41.0,,,89.0
123.0,Fiji,47256,,505.0,,30169.0,,16582.0,39.0,52272.0,559.0,377917.0,418030.0,904042.0,Australia/Oceania,19.0,1790.0,2.0,,,18342.0
124.0,Trinidad and Tobago,45061,,1311.0,,39700.0,,4050.0,22.0,32077.0,933.0,313137.0,222906.0,1404791.0,North America,31.0,1072.0,4.0,,,2883.0
125.0,Eswatini,43857,,1129.0,,36148.0,,6580.0,10.0,37350.0,962.0,319795.0,272350.0,1174205.0,Africa,27.0,1040.0,4.0,,,5604.0
126.0,Madagascar,42873,,956.0,,41298.0,,619.0,8.0,1503.0,34.0,243994.0,8555.0,28520644.0,Africa,665.0,29833.0,117.0,,,22.0
127.0,French Polynesia,40178,,463.0,,33500.0,,6215.0,58.0,142069.0,1637.0,26355.0,93191.0,282807.0,Australia/Oceania,7.0,611.0,11.0,,,21976.0
128.0,Sudan,37715,,2837.0,,31675.0,,3203.0,,837.0,63.0,238579.0,5297.0,45042982.0,Africa,1194.0,15877.0,189.0,,,71.0
129.0,Martinique,37192,,442.0,,104.0,,36646.0,1.0,99199.0,1179.0,335215.0,894088.0,374924.0,North America,10.0,848.0,1.0,,,97742.0
130.0,Malta,36322,,441.0,,34781.0,,1100.0,2.0,82006.0,996.0,1198067.0,2704935.0,442919.0,Europe,12.0,1004.0,0.0,,,2484.0
131.0,Cabo Verde,35624,,314.0,,34455.0,,855.0,23.0,63270.0,558.0,208220.0,369811.0,563045.0,Africa,16.0,1793.0,3.0,,,1519.0
132.0,French Guiana,35528,,221.0,,9995.0,,25312.0,25.0,115462.0,718.0,366845.0,1192201.0,307704.0,South America,9.0,1392.0,1.0,,,82261.0
133.0,Mauritania,33869,,724.0,,31007.0,,2138.0,16.0,7068.0,151.0,446383.0,93150.0,4792074.0,Africa,141.0,6619.0,11.0,,,446.0
134.0,Suriname,29921,,730.0,,24598.0,,4593.0,16.0,50476.0,1231.0,105437.0,177870.0,592777.0,South America,20.0,812.0,6.0,,,7748.0
135.0,Guinea,29605,,341.0,,27405.0,,1859.0,24.0,2185.0,25.0,537846.0,39700.0,13547818.0,Africa,458.0,39730.0,25.0,,,137.0
136.0,Syria,28174,,2023.0,,22510.0,,3641.0,,1566.0,112.0,103566.0,5755.0,17996251.0,Asia,639.0,8896.0,174.0,,,202.0
137.0,Guyana,25951,,632.0,,23338.0,,1981.0,34.0,32808.0,799.0,271365.0,343069.0,790992.0,South America,30.0,1252.0,3.0,,,2504.0
138.0,Gabon,25888,,166.0,,25625.0,,97.0,11.0,11320.0,73.0,1085170.0,474502.0,2286965.0,Africa,88.0,13777.0,2.0,,,42.0
139.0,Togo,21785,,187.0,,17079.0,,4519.0,,2561.0,22.0,466510.0,54852.0,8504951.0,Africa,390.0,45481.0,18.0,,,531.0
140.0,Haiti,20941,,586.0,,18222.0,,2133.0,,1811.0,51.0,107702.0,9313.0,11564953.0,North America,552.0,19735.0,107.0,,,184.0
141.0,Seychelles,20144,,105.0,,19500.0,,539.0,,203354.0,1060.0,21504.0,217083.0,99059.0,Africa,5.0,943.0,5.0,,,5441.0
142.0,Mayotte,19852,,175.0,,2964.0,,16713.0,1.0,70776.0,624.0,176919.0,630752.0,280489.0,Africa,14.0,1603.0,2.0,,,59585.0
143.0,Bahamas,18576,,412.0,,14819.0,,3345.0,15.0,46716.0,1036.0,135009.0,339528.0,397637.0,North America,21.0,965.0,3.0,,,8412.0
144.0,Papua New Guinea,17926,,192.0,,17547.0,,187.0,7.0,1960.0,21.0,150870.0,16498.0,9144807.0,Australia/Oceania,510.0,47629.0,61.0,,,20.0
145.0,Somalia,17630,,992.0,,8604.0,,8034.0,,1074.0,60.0,202806.0,12359.0,16409742.0,Africa,931.0,16542.0,81.0,,,490.0
146.0,Timor-Leste,17183,,74.0,,12625.0,,4484.0,,12749.0,55.0,169501.0,125766.0,1347749.0,Asia,78.0,18213.0,8.0,,,3327.0
147.0,Tajikistan,16884,,124.0,,16742.0,,18.0,,1725.0,13.0,,,9787465.0,Asia,580.0,78931.0,,,,2.0
148.0,Belize,16612,,362.0,,15083.0,,1167.0,3.0,40911.0,892.0,224827.0,553689.0,406053.0,North America,24.0,1122.0,2.0,,,2874.0
149.0,Taiwan,16006,,837.0,,14960.0,,209.0,,671.0,35.0,5003243.0,209628.0,23867230.0,Asia,1491.0,28515.0,5.0,,,9.0
150.0,Benin,15932,,131.0,,11098.0,,4703.0,5.0,1275.0,10.0,604310.0,48371.0,12493225.0,Africa,784.0,95368.0,21.0,,,376.0
151.0,Laos,15459,,14.0,,5418.0,,10027.0,,2089.0,2.0,384884.0,52019.0,7398872.0,Asia,479.0,528491.0,19.0,,,1355.0
152.0,Curaçao,15379,,147.0,,14853.0,,379.0,4.0,93275.0,892.0,242017.0,1467855.0,164878.0,North America,11.0,1122.0,1.0,,,2299.0
153.0,Andorra,15052,,130.0,,14867.0,,55.0,4.0,194445.0,1679.0,193595.0,2500904.0,77410.0,Europe,5.0,595.0,0.0,,,711.0
154.0,Mali,14909,,539.0,,14114.0,,256.0,,712.0,26.0,385369.0,18412.0,20930169.0,Africa,1404.0,38831.0,54.0,,,12.0
