#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
14.0,Mexico,2250458,1263.0,204147.0,136.0,1788209.0,2566.0,258102.0,4798.0,17317.0,1571.0,6138274.0,47233.0,129957579.0,North America,58.0,637.0,21.0
15.0,Iran,1932074,,63160.0,,1650569.0,,218345.0,4057.0,22782.0,745.0,13111118.0,154602.0,84805503.0,Asia,44.0,1343.0,6.0
16.0,Ukraine,1755888,10179.0,34587.0,254.0,1352139.0,4946.0,369162.0,177.0,40334.0,794.0,8356074.0,191945.0,43533761.0,Europe,25.0,1259.0,5.0
17.0,Peru,1582367,,52877.0,,1500582.0,,28908.0,2307.0,47492.0,1587.0,9538127.0,286268.0,33318834.0,South America,21.0,630.0,3.0
18.0,Czechia,1553820,1911.0,27057.0,61.0,1411748.0,88.0,115015.0,1335.0,144891.0,2523.0,13174904.0,1228537.0,10724062.0,Europe,7.0,396.0,1.0
19.0,South Africa,1551964,,52987.0,,1477363.0,,21614.0,546.0,25921.0,885.0,9986203.0,166787.0,59873910.0,Africa,39.0,1130.0,6.0
20.0,Indonesia,1534255,,41669.0,,1375877.0,,116709.0,,5565.0,151.0,12934115.0,46912.0,275711724.0,Asia,180.0,6617.0,21.0
21.0,Netherlands,1302146,,16622.0,,,,,733.0,75867.0,968.0,10298103.0,599995.0,17163648.0,Europe,13.0,1033.0,2.0
22.0,Chile,1026785,,23644.0,,958400.0,,44741.0,2884.0,53366.0,1229.0,11491602.0,597263.0,19240441.0,South America,19.0,814.0,2.0
23.0,Canada,1003988,,23062.0,,922524.0,,58402.0,704.0,26426.0,607.0,27770015.0,730931.0,37992684.0,North America,38.0,1647.0,1.0
24.0,Romania,974375,,24070.0,,871950.0,,78355.0,1456.0,50908.0,1258.0,7459074.0,389712.0,19139982.0,Europe,20.0,795.0,3.0
25.0,Belgium,900996,3522.0,23169.0,39.0,58225.0,330.0,819602.0,821.0,77486.0,1993.0,11416555.0,981826.0,11627875.0,Europe,13.0,502.0,1.0
26.0,Iraq,873568,,14463.0,,778535.0,,80570.0,453.0,21358.0,354.0,8197431.0,200417.0,40901793.0,Asia,47.0,2828.0,5.0
27.0,Israel,834247,,6243.0,,822787.0,,5217.0,344.0,90703.0,679.0,13576884.0,1476135.0,9197590.0,Asia,11.0,1473.0,1.0
28.0,Portugal,823335,,16879.0,,780322.0,,26134.0,117.0,80925.0,1659.0,9126967.0,897078.0,10174102.0,Europe,12.0,603.0,1.0
29.0,Sweden,813191,,13498.0,,,,,319.0,80141.0,1330.0,7201692.0,709737.0,10146989.0,Europe,12.0,752.0,1.0
30.0,Philippines,795051,,13425.0,,646100.0,,135526.0,785.0,7183.0,121.0,10393648.0,93904.0,110683194.0,Asia,139.0,8245.0,11.0
31.0,Pakistan,692231,4323.0,14821.0,43.0,615960.0,2902.0,61450.0,3587.0,3089.0,66.0,10446697.0,46611.0,224124781.0,Asia,324.0,15122.0,21.0
32.0,Hungary,689853,3874.0,21928.0,213.0,418084.0,1112.0,249841.0,1451.0,71549.0,2274.0,4772189.0,494953.0,9641701.0,Europe,14.0,440.0,2.0
33.0,Bangladesh,637364,,9266.0,,552482.0,,75616.0,,3841.0,56.0,4783385.0,28828.0,165930962.0,Asia,260.0,17908.0,35.0
34.0,Jordan,632907,,7201.0,,543761.0,,81945.0,729.0,61568.0,701.0,6071373.0,590613.0,10279783.0,Asia,16.0,1428.0,2.0
35.0,Serbia,617669,,5458.0,,520690.0,,91521.0,292.0,70910.0,627.0,3483666.0,399934.0,8710599.0,Europe,14.0,1596.0,3.0
36.0,Switzerland,605342,,10353.0,,548375.0,,46614.0,158.0,69559.0,1190.0,6126488.0,703986.0,8702567.0,Europe,14.0,841.0,1.0
37.0,Austria,558755,,9449.0,,512642.0,,36664.0,554.0,61773.0,1045.0,24647471.0,2724878.0,9045350.0,Europe,16.0,957.0,0.0
38.0,Morocco,498197,,8850.0,,484921.0,,4426.0,245.0,13378.0,238.0,6019897.0,161645.0,37241357.0,Africa,75.0,4208.0,6.0
39.0,Japan,482867,,9221.0,,450624.0,,23022.0,431.0,3827.0,73.0,10049113.0,79640.0,126182036.0,Asia,261.0,13684.0,13.0
40.0,Lebanon,479501,,6409.0,,380472.0,,92620.0,914.0,70492.0,942.0,3581760.0,526560.0,6802191.0,Asia,14.0,1061.0,2.0
41.0,UAE,470136,,1510.0,,454600.0,,14026.0,,47104.0,151.0,38593333.0,3866778.0,9980748.0,Asia,21.0,6610.0,0.0
42.0,Saudi Arabia,392682,,6697.0,,379816.0,,6169.0,782.0,11148.0,190.0,15350585.0,435809.0,35223167.0,Asia,90.0,5260.0,2.0
43.0,Slovakia,365242,,10025.0,,255300.0,,99917.0,594.0,66874.0,1836.0,2384180.0,436531.0,5461650.0,Europe,15.0,545.0,2.0
44.0,Panama,356377,,6135.0,,345493.0,,4749.0,105.0,81625.0,1405.0,2180385.0,499397.0,4366039.0,North America,12.0,712.0,2.0
45.0,Bulgaria,352999,,13589.0,,270433.0,,68977.0,747.0,51096.0,1967.0,2170167.0,314125.0,6908609.0,Europe,20.0,508.0,3.0
46.0,Malaysia,350959,,1288.0,,335162.0,,14509.0,186.0,10739.0,39.0,7860010.0,240519.0,32679423.0,Asia,93.0,25372.0,4.0
47.0,Ecuador,335681,,16956.0,,290314.0,,28411.0,539.0,18811.0,950.0,1160759.0,65046.0,17845335.0,South America,53.0,1052.0,15.0
48.0,Belarus,327304,,2285.0,,318033.0,,6986.0,,34646.0,242.0,5443694.0,576238.0,9446962.0,Europe,29.0,4134.0,2.0
49.0,Georgia,284061,228.0,3822.0,11.0,275024.0,425.0,5215.0,,71312.0,959.0,3497745.0,878092.0,3983346.0,Asia,14.0,1042.0,1.0
50.0,Croatia,280026,,6058.0,,260536.0,,13432.0,158.0,68533.0,1483.0,1582500.0,387299.0,4085995.0,Europe,15.0,674.0,3.0
51.0,Nepal,277944,,3032.0,,273240.0,,1672.0,,9412.0,103.0,2285288.0,77383.0,29532005.0,Asia,106.0,9740.0,13.0
52.0,Greece,275414,,8380.0,,234045.0,,32989.0,749.0,26522.0,807.0,6731522.0,648239.0,10384314.0,Europe,38.0,1239.0,2.0
53.0,Bolivia,274934,467.0,12324.0,8.0,224998.0,450.0,37612.0,71.0,23313.0,1045.0,927217.0,78622.0,11793326.0,South America,43.0,957.0,13.0
54.0,Azerbaijan,270735,,3677.0,,241646.0,,25412.0,,26521.0,360.0,2928955.0,286917.0,10208359.0,Asia,38.0,2776.0,3.0
55.0,Tunisia,260044,,8965.0,,219035.0,,32044.0,352.0,21830.0,753.0,1133652.0,95167.0,11912179.0,Africa,46.0,1329.0,11.0
56.0,Kazakhstan,255028,1921.0,3092.0,,225256.0,1421.0,26680.0,221.0,13460.0,163.0,8880871.0,468734.0,18946520.0,Asia,74.0,6128.0,2.0
57.0,Dominican Republic,254295,,3346.0,,214177.0,,36772.0,163.0,23265.0,306.0,1320163.0,120781.0,10930225.0,North America,43.0,3267.0,8.0
58.0,Palestine,251288,,2706.0,,222007.0,,26575.0,201.0,48412.0,521.0,1581298.0,304645.0,5190633.0,Asia,21.0,1918.0,3.0
59.0,Ireland,238148,,4718.0,,23364.0,,210066.0,58.0,47826.0,947.0,4061084.0,815560.0,4979503.0,Europe,21.0,1055.0,1.0
60.0,Kuwait,237192,,1353.0,,221943.0,,13896.0,224.0,54928.0,313.0,2092577.0,484587.0,4318266.0,Asia,18.0,3192.0,2.0
61.0,Moldova,235087,,5136.0,,215091.0,,14860.0,319.0,58380.0,1275.0,868517.0,215682.0,4026835.0,Europe,17.0,784.0,5.0
62.0,Denmark,233318,,2429.0,,221590.0,,9299.0,39.0,40174.0,418.0,26479726.0,4559436.0,5807676.0,Europe,25.0,2391.0,0.0
63.0,Paraguay,221207,,4399.0,,181949.0,,34859.0,431.0,30728.0,611.0,935341.0,129931.0,7198772.0,South America,33.0,1636.0,8.0
64.0,Lithuania,220212,600.0,3615.0,4.0,201727.0,47.0,14870.0,141.0,81763.0,1342.0,2409397.0,894589.0,2693300.0,Europe,12.0,745.0,1.0
65.0,Slovenia,220141,,4075.0,,201956.0,,14110.0,124.0,105880.0,1960.0,1077481.0,518230.0,2079155.0,Europe,9.0,510.0,2.0
66.0,Costa Rica,216764,,2957.0,,192699.0,,21108.0,163.0,42260.0,576.0,811544.0,158216.0,5129330.0,North America,24.0,1735.0,6.0
67.0,Ethiopia,215189,,2963.0,,161968.0,,50258.0,857.0,1838.0,25.0,2389558.0,20405.0,117104497.0,Africa,544.0,39522.0,49.0
68.0,Egypt,204965,,12163.0,,156219.0,,36583.0,90.0,1975.0,117.0,2507491.0,24159.0,103789371.0,Africa,506.0,8533.0,41.0
69.0,Armenia,197113,479.0,3614.0,22.0,176889.0,880.0,16610.0,,66425.0,1218.0,876820.0,295480.0,2967447.0,Asia,15.0,821.0,3.0
70.0,Guatemala,195471,,6891.0,,179988.0,,8592.0,5.0,10761.0,379.0,1059935.0,58349.0,18165430.0,North America,93.0,2636.0,17.0
71.0,Honduras,190631,153.0,4644.0,4.0,73373.0,65.0,112614.0,492.0,19018.0,463.0,523102.0,52188.0,10023511.0,North America,53.0,2158.0,19.0
72.0,Qatar,183424,,303.0,,165952.0,,17169.0,402.0,65326.0,108.0,1760812.0,627113.0,2807805.0,Asia,15.0,9267.0,2.0
73.0,Bosnia and Herzegovina,173478,,6763.0,,131726.0,,34989.0,,53128.0,2071.0,802118.0,245650.0,3265284.0,Europe,19.0,483.0,4.0
74.0,Venezuela,166123,,1662.0,,150374.0,,14087.0,198.0,5855.0,59.0,3359014.0,118381.0,28374677.0,South America,171.0,17073.0,8.0
75.0,Nigeria,163195,,2058.0,,151998.0,,9139.0,11.0,777.0,10.0,1767694.0,8418.0,209980719.0,Africa,1287.0,102031.0,119.0
76.0,Oman,163157,,1690.0,,146677.0,,14790.0,186.0,31351.0,325.0,1550000.0,297834.0,5204238.0,Asia,32.0,3079.0,3.0
77.0,Libya,162294,,2737.0,,149238.0,,10319.0,,23379.0,394.0,877855.0,126458.0,6941889.0,Africa,43.0,2536.0,8.0
78.0,Bahrain,148817,,536.0,,138407.0,,9874.0,69.0,85241.0,307.0,3651647.0,2091631.0,1745837.0,Asia,12.0,3257.0,0.0
79.0,Myanmar,142497,,3206.0,,131813.0,,7478.0,,2606.0,59.0,2541748.0,46479.0,54686174.0,Asia,384.0,17057.0,22.0
80.0,Kenya,138988,,2224.0,,94183.0,,42581.0,198.0,2543.0,41.0,1517637.0,27764.0,54662878.0,Africa,393.0,24579.0,36.0
81.0,North Macedonia,134867,,3940.0,,109297.0,,21630.0,124.0,64737.0,1891.0,641573.0,307959.0,2083309.0,Europe,15.0,529.0,3.0
82.0,Albania,126531,,2265.0,,93842.0,,30424.0,18.0,44005.0,788.0,566349.0,196963.0,2875409.0,Europe,23.0,1269.0,5.0
83.0,Uruguay,117757,,1101.0,,89035.0,,27621.0,393.0,33810.0,316.0,1431891.0,411125.0,3482863.0,South America,30.0,3163.0,2.0
84.0,Algeria,117622,,3105.0,,81896.0,,32621.0,20.0,2646.0,70.0,230861.0,5194.0,44448160.0,Africa,378.0,14315.0,193.0
85.0,Estonia,109399,,941.0,,86524.0,,21934.0,72.0,82428.0,709.0,1162063.0,875567.0,1327212.0,Europe,12.0,1410.0,1.0
86.0,S. Korea,105752,473.0,1748.0,4.0,96900.0,311.0,7104.0,97.0,2061.0,34.0,7868820.0,153380.0,51302691.0,Asia,485.0,29349.0,7.0
87.0,Latvia,104105,,1931.0,,95561.0,,6613.0,77.0,55662.0,1032.0,1929880.0,1031857.0,1870298.0,Europe,18.0,969.0,1.0
88.0,Norway,98676,,673.0,,80023.0,,17980.0,65.0,18095.0,123.0,4701414.0,862115.0,5453346.0,Europe,55.0,8103.0,1.0
89.0,Sri Lanka,93436,,581.0,,90208.0,,2647.0,,4350.0,27.0,2374627.0,110544.0,21481344.0,Asia,230.0,36973.0,9.0
90.0,Montenegro,92519,,1305.0,,85598.0,,5616.0,69.0,147294.0,2078.0,342744.0,545661.0,628126.0,Europe,7.0,481.0,2.0
91.0,Ghana,90782,,748.0,,88585.0,,1449.0,37.0,2876.0,24.0,1007513.0,31922.0,31561439.0,Africa,348.0,42194.0,31.0
92.0,Kyrgyzstan,89153,139.0,1507.0,1.0,85271.0,107.0,2375.0,24.0,13497.0,228.0,873176.0,132191.0,6605420.0,Asia,74.0,4383.0,8.0
93.0,Zambia,88930,,1220.0,,85068.0,,2642.0,76.0,4738.0,65.0,1268099.0,67558.0,18770458.0,Africa,211.0,15386.0,15.0
94.0,Uzbekistan,83802,179.0,631.0,,81763.0,134.0,1408.0,23.0,2477.0,19.0,1377915.0,40724.0,33835553.0,Asia,404.0,53622.0,25.0
95.0,Cuba,79544,,436.0,,74246.0,,4862.0,83.0,7026.0,39.0,3068389.0,271026.0,11321363.0,North America,142.0,25966.0,4.0
96.0,Finland,79396,,846.0,,46000.0,,32550.0,52.0,14313.0,153.0,4020019.0,724686.0,5547255.0,Europe,70.0,6557.0,1.0
97.0,Mozambique,68119,,782.0,,57124.0,,10213.0,,2135.0,25.0,487021.0,15261.0,31912796.0,Africa,468.0,40809.0,66.0
98.0,El Salvador,64431,,2030.0,5.0,61640.0,,761.0,30.0,9896.0,312.0,839408.0,128921.0,6511019.0,North America,101.0,3207.0,8.0
99.0,Luxembourg,62360,,755.0,,57596.0,,4009.0,30.0,98412.0,1191.0,2441460.0,3852925.0,633664.0,Europe,10.0,839.0,0.0
100.0,Singapore,60478,,30.0,,60202.0,,246.0,1.0,10276.0,5.0,8546349.0,1452179.0,5885188.0,Asia,97.0,196173.0,1.0
101.0,Cameroon,57337,,851.0,,51769.0,,4717.0,53.0,2120.0,31.0,1187367.0,43907.0,27042624.0,Africa,472.0,31777.0,23.0
102.0,Afghanistan,56720,,2508.0,,51885.0,,2327.0,1120.0,1433.0,63.0,354548.0,8956.0,39588141.0,Asia,698.0,15785.0,112.0
103.0,Cyprus,47713,,261.0,,2057.0,,45395.0,48.0,39302.0,215.0,3408146.0,2807330.0,1214017.0,Asia,25.0,4651.0,0.0
104.0,Namibia,44790,,537.0,,42346.0,,1907.0,36.0,17390.0,208.0,352232.0,136757.0,2575604.0,Africa,58.0,4796.0,7.0
105.0,Ivory Coast,44749,,255.0,,42071.0,,2423.0,,1665.0,9.0,536109.0,19952.0,26869361.0,Africa,600.0,105370.0,50.0
106.0,Uganda,40962,,335.0,,40452.0,,175.0,,875.0,7.0,948526.0,20257.0,46823633.0,Africa,1143.0,139772.0,49.0
107.0,Botswana,40878,,591.0,,36958.0,,3329.0,1.0,17122.0,248.0,932633.0,390648.0,2387399.0,Africa,58.0,4040.0,3.0
108.0,Jamaica,40663,,615.0,,18149.0,,21899.0,44.0,13687.0,207.0,290885.0,97909.0,2970969.0,North America,73.0,4831.0,10.0
109.0,Senegal,39024,,1063.0,,37684.0,,277.0,20.0,2285.0,62.0,444933.0,26057.0,17075416.0,Africa,438.0,16063.0,38.0
110.0,Zimbabwe,36923,,1525.0,,34748.0,,650.0,13.0,2457.0,101.0,386417.0,25716.0,15026331.0,Africa,407.0,9853.0,39.0
111.0,Malawi,33661,,1123.0,,30686.0,,1852.0,23.0,1726.0,58.0,220384.0,11301.0,19501410.0,Africa,579.0,17365.0,88.0
112.0,Sudan,30111,,2063.0,,24214.0,,3834.0,,675.0,46.0,232965.0,5221.0,44619471.0,Africa,1482.0,21628.0,192.0
113.0,Australia,29357,13.0,909.0,,26307.0,5.0,2141.0,,1141.0,35.0,15891654.0,617785.0,25723617.0,Australia/Oceania,876.0,28299.0,2.0
114.0,Thailand,29321,194.0,95.0,,27840.0,66.0,1386.0,1.0,419.0,1.0,8124896.0,116181.0,69932900.0,Asia,2385.0,736136.0,9.0
115.0,Malta,29223,,398.0,,28276.0,,549.0,,66050.0,900.0,817914.0,1848665.0,442435.0,Europe,15.0,1112.0,1.0
116.0,DRC,28325,,745.0,,25587.0,,1993.0,,309.0,8.0,,,91603175.0,Africa,3234.0,122957.0,
117.0,Madagascar,25572,,454.0,,22559.0,,2559.0,246.0,906.0,16.0,146973.0,5207.0,28225987.0,Africa,1104.0,62172.0,192.0
118.0,Maldives,24783,,67.0,,21646.0,,3070.0,83.0,45247.0,122.0,659127.0,1203390.0,547725.0,Asia,22.0,8175.0,1.0
119.0,Angola,22631,,542.0,,20879.0,,1210.0,13.0,673.0,16.0,425882.0,12663.0,33632659.0,Africa,1486.0,62053.0,79.0
120.0,Rwanda,22482,,311.0,,20519.0,,1652.0,4.0,1704.0,24.0,1177519.0,89249.0,13193600.0,Africa,587.0,42423.0,11.0
121.0,Guinea,20405,,130.0,,17458.0,,2817.0,24.0,1523.0,10.0,409771.0,30579.0,13400319.0,Africa,657.0,103079.0,33.0
122.0,Gabon,19863,,119.0,,16910.0,,2834.0,25.0,8769.0,53.0,645130.0,284796.0,2265239.0,Africa,114.0,19036.0,4.0
123.0,Mayotte,19408,,162.0,,2964.0,,16282.0,17.0,69872.0,583.0,155552.0,560013.0,277765.0,Africa,14.0,1715.0,2.0
124.0,Syria,19404,,1313.0,,13205.0,,4886.0,,1089.0,74.0,,,17820347.0,Asia,918.0,13572.0,
125.0,French Polynesia,18633,,141.0,,4842.0,,13650.0,2.0,66042.0,500.0,26355.0,93411.0,282139.0,Australia/Oceania,15.0,2001.0,11.0
126.0,Mauritania,17927,,449.0,,17185.0,,293.0,14.0,3781.0,95.0,210137.0,44319.0,4741479.0,Africa,264.0,10560.0,23.0
127.0,Cabo Verde,17871,,173.0,,16480.0,,1218.0,23.0,31881.0,309.0,130599.0,232982.0,560555.0,Africa,31.0,3240.0,4.0
128.0,Eswatini,17352,,668.0,,16616.0,,68.0,3.0,14840.0,571.0,172043.0,147139.0,1169252.0,Africa,67.0,1750.0,7.0
129.0,French Guiana,17132,,93.0,,9995.0,,7044.0,5.0,56263.0,305.0,162697.0,534310.0,304499.0,South America,18.0,3274.0,2.0
130.0,Réunion,16586,,115.0,,14828.0,,1643.0,54.0,18426.0,128.0,98785.0,109743.0,900152.0,Africa,54.0,7827.0,9.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1372.0,9.0,,,9698869.0,Asia,729.0,107765.0,
132.0,Burkina Faso,12817,,150.0,,12467.0,,200.0,,601.0,7.0,,,21333678.0,Africa,1664.0,142225.0,
133.0,Haiti,12788,,251.0,,11126.0,,1411.0,,1111.0,22.0,54379.0,4725.0,11507615.0,North America,900.0,45847.0,212.0
134.0,Belize,12456,,317.0,,12090.0,,49.0,1.0,30903.0,786.0,100149.0,248465.0,403071.0,North America,32.0,1272.0,4.0
135.0,Andorra,12231,,117.0,,11474.0,,640.0,12.0,158107.0,1512.0,193595.0,2502553.0,77359.0,Europe,6.0,661.0,0.0
136.0,Somalia,11783,,557.0,,4967.0,,6259.0,,726.0,34.0,93987.0,5792.0,16226104.0,Africa,1377.0,29131.0,173.0
137.0,Guadeloupe,11681,,170.0,,2242.0,,9269.0,8.0,29190.0,425.0,154363.0,385738.0,400176.0,North America,34.0,2354.0,3.0
138.0,Hong Kong,11509,,205.0,,11139.0,,165.0,9.0,1526.0,27.0,11193673.0,1483974.0,7543041.0,Asia,655.0,36795.0,1.0
139.0,Togo,11187,,112.0,,8288.0,,2787.0,,1328.0,13.0,281966.0,33469.0,8424687.0,Africa,753.0,75220.0,30.0
140.0,Mongolia,10820,602.0,12.0,1.0,5931.0,282.0,4877.0,67.0,3261.0,4.0,2314818.0,697626.0,3318135.0,Asia,307.0,276511.0,1.0
141.0,Lesotho,10707,,315.0,,4471.0,,5921.0,,4968.0,146.0,68712.0,31883.0,2155110.0,Africa,201.0,6842.0,31.0
142.0,Mali,10580,,392.0,,6959.0,,3229.0,,511.0,19.0,238212.0,11514.0,20688543.0,Africa,1955.0,52777.0,87.0
143.0,Guyana,10580,,243.0,,9250.0,,1087.0,12.0,13402.0,308.0,93465.0,118396.0,789430.0,South America,75.0,3249.0,8.0
144.0,South Sudan,10267,,113.0,,9835.0,,319.0,,909.0,10.0,134987.0,11953.0,11292960.0,Africa,1100.0,99938.0,84.0
145.0,Curaçao,9890,,48.0,,5488.0,,4354.0,22.0,60084.0,292.0,77812.0,472728.0,164602.0,North America,17.0,3429.0,2.0
146.0,Congo,9681,,135.0,,8208.0,,1338.0,,1723.0,24.0,92500.0,16458.0,5620207.0,Africa,581.0,41631.0,61.0
147.0,Aruba,9638,,90.0,,8984.0,,564.0,8.0,89982.0,840.0,130005.0,1213752.0,107110.0,North America,11.0,1190.0,1.0
148.0,Bahamas,9171,,188.0,,8676.0,,307.0,3.0,23154.0,475.0,76691.0,193621.0,396088.0,North America,43.0,2107.0,5.0
149.0,Suriname,9163,,177.0,,8620.0,,366.0,5.0,15514.0,300.0,45110.0,76379.0,590611.0,South America,64.0,3337.0,13.0
150.0,Djibouti,8509,,72.0,,6706.0,,1731.0,,8519.0,72.0,131911.0,132063.0,998851.0,Africa,117.0,13873.0,8.0
151.0,Martinique,8304,,51.0,,98.0,,8155.0,5.0,22141.0,136.0,126108.0,336249.0,375044.0,North America,45.0,7354.0,3.0
152.0,Trinidad and Tobago,8178,,145.0,,7648.0,,385.0,14.0,5829.0,103.0,111436.0,79431.0,1402926.0,North America,172.0,9675.0,13.0
153.0,Benin,7313,,93.0,,6452.0,,768.0,35.0,592.0,8.0,548484.0,44369.0,12361775.0,Africa,1690.0,132922.0,23.0
154.0,Papua New Guinea,7038,,61.0,,846.0,,6131.0,,776.0,7.0,63700.0,7019.0,9074778.0,Australia/Oceania,1289.0,148767.0,142.0
155.0,Equatorial Guinea,7008,,103.0,,6635.0,,270.0,11.0,4875.0,72.0,111994.0,77908.0,1437509.0,Africa,205.0,13956.0,13.0
156.0,Nicaragua,6677,,178.0,,4225.0,,2274.0,,999.0,27.0,,,6684147.0,North America,1001.0,37551.0,
157.0,Iceland,6225,,29.0,,6072.0,,124.0,1.0,18153.0,85.0,547940.0,1597861.0,342921.0,Europe,55.0,11825.0,1.0
158.0,Gambia,5505,,166.0,,5086.0,,253.0,3.0,2231.0,67.0,55801.0,22613.0,2467633.0,Africa,448.0,14865.0,44.0
159.0,CAR,5245,,72.0,,4957.0,,216.0,2.0,1072.0,15.0,38422.0,7852.0,4893109.0,Africa,933.0,67960.0,127.0
160.0,Niger,5041,,188.0,,4698.0,,155.0,1.0,203.0,8.0,91550.0,3682.0,24861936.0,Africa,4932.0,132244.0,272.0
161.0,Yemen,4798,,946.0,,1738.0,,2114.0,23.0,158.0,31.0,20872.0,688.0,30320442.0,Asia,6319.0,32051.0,1453.0
162.0,San Marino,4775,,84.0,,4170.0,,521.0,10.0,140503.0,2472.0,53294.0,1568162.0,33985.0,Europe,7.0,405.0,1.0
163.0,Chad,4595,,165.0,,4199.0,,231.0,,274.0,10.0,109750.0,6541.0,16779585.0,Africa,3652.0,101694.0,153.0
164.0,Seychelles,4290,,24.0,,3869.0,,397.0,,43418.0,243.0,5200.0,52627.0,98808.0,Africa,23.0,4117.0,19.0
165.0,Gibraltar,4275,,94.0,,4170.0,,11.0,,126919.0,2791.0,215042.0,6384289.0,33683.0,Europe,8.0,358.0,0.0
166.0,Saint Lucia,4273,,61.0,,4142.0,,70.0,2.0,23190.0,331.0,36400.0,197544.0,184263.0,North America,43.0,3021.0,5.0
167.0,Channel Islands,4050,,86.0,,3956.0,,8.0,1.0,23133.0,491.0,399901.0,2284157.0,175076.0,Europe,43.0,2036.0,0.0
168.0,Sierra Leone,3988,,79.0,,2824.0,,1085.0,,492.0,10.0,118332.0,14610.0,8099186.0,Africa,2031.0,102521.0,68.0
169.0,Comoros,3719,,146.0,,3538.0,,35.0,,4209.0,165.0,,,883550.0,Africa,238.0,6052.0,
170.0,Barbados,3668,,43.0,,3526.0,,99.0,,12752.0,149.0,142539.0,495543.0,287642.0,North America,78.0,6689.0,2.0
171.0,Guinea-Bissau,3662,,66.0,,3012.0,,584.0,9.0,1828.0,33.0,59313.0,29612.0,2002989.0,Africa,547.0,30348.0,34.0
172.0,Eritrea,3334,,10.0,,3058.0,,266.0,,930.0,3.0,23693.0,6612.0,3583502.0,Africa,1075.0,358350.0,151.0
173.0,Burundi,2911,,6.0,,773.0,,2132.0,,239.0,0.5,90019.0,7405.0,12156420.0,Africa,4176.0,2026070.0,135.0
