#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
157.0,Faeroe Islands,34658,,28.0,,7693.0,,26937.0,5.0,704560.0,569.0,778000.0,15815901.0,49191.0,Europe,1.0,1757.0,0.0,,,547600.0
158.0,Aruba,34189,,212.0,,33893.0,,84.0,2.0,317836.0,1971.0,177885.0,1653698.0,107568.0,North America,3.0,507.0,1.0,,,781.0
159.0,Tanzania,33815,,800.0,,,,,7.0,539.0,13.0,,,62742768.0,Africa,1855.0,78428.0,,,,523.0
160.0,Bahamas,33358,,789.0,,32237.0,,332.0,11.0,83417.0,1973.0,229025.0,572716.0,399893.0,North America,12.0,507.0,2.0,,,830.0
161.0,Lesotho,32910,,697.0,,24155.0,,8058.0,,15150.0,321.0,431221.0,198509.0,2172302.0,Africa,66.0,3117.0,5.0,,,3709.0
162.0,Haiti,30585,,835.0,,29082.0,,668.0,,2626.0,72.0,132422.0,11368.0,11648491.0,North America,381.0,13950.0,88.0,,,57.0
163.0,Mali,30566,,729.0,,29670.0,,167.0,,1436.0,34.0,655427.0,30797.0,21282207.0,Africa,696.0,29194.0,32.0,,,8.0
164.0,Isle of Man,28416,,84.0,,26794.0,,1538.0,,331077.0,979.0,150753.0,1756434.0,85829.0,Europe,3.0,1022.0,1.0,,,17919.0
165.0,Taiwan,28040,630.0,854.0,,21237.0,89.0,5949.0,,1174.0,36.0,13325885.0,557730.0,23893063.0,Asia,852.0,27978.0,2.0,26.0,,249.0
166.0,Benin,26952,,163.0,,25506.0,,1283.0,5.0,2125.0,13.0,604310.0,47641.0,12684743.0,Africa,471.0,77821.0,21.0,,,101.0
167.0,Somalia,26471,,1350.0,,13182.0,,11939.0,,1587.0,81.0,400466.0,24013.0,16677294.0,Africa,630.0,12354.0,42.0,,,716.0
168.0,Congo,24079,,385.0,,20178.0,,3516.0,,4182.0,67.0,347815.0,60402.0,5758294.0,Africa,239.0,14957.0,17.0,,,611.0
169.0,Saint Lucia,23037,,365.0,,22612.0,,60.0,1.0,124449.0,1972.0,141215.0,762862.0,185112.0,North America,8.0,507.0,1.0,,,324.0
170.0,Timor-Leste,22842,,130.0,,22697.0,,15.0,,16760.0,95.0,258938.0,189995.0,1362867.0,Asia,60.0,10484.0,5.0,,,11.0
171.0,Cayman Islands,21121,,25.0,,8553.0,,12543.0,1.0,314825.0,373.0,222773.0,3320609.0,67088.0,North America,3.0,2684.0,0.0,,,186963.0
172.0,Burkina Faso,20853,,382.0,,20439.0,,32.0,,951.0,17.0,248995.0,11361.0,21916852.0,Africa,1051.0,57374.0,88.0,,,1.0
173.0,Nicaragua,18491,,225.0,,4225.0,,14041.0,,2734.0,33.0,,,6764018.0,North America,366.0,30062.0,,,,2076.0
174.0,Tajikistan,17388,,124.0,,17264.0,,0.0,,1753.0,13.0,,,9916544.0,Asia,570.0,79972.0,,,,
175.0,South Sudan,17333,,138.0,,13514.0,,3681.0,1.0,1517.0,12.0,364018.0,31859.0,11425948.0,Africa,659.0,82797.0,31.0,,,322.0
176.0,Gibraltar,17236,,101.0,,16579.0,,556.0,,511864.0,2999.0,534283.0,15866807.0,33673.0,Europe,2.0,333.0,0.0,,,16512.0
177.0,Liechtenstein,16757,,84.0,,16345.0,,328.0,,437268.0,2192.0,102174.0,2666197.0,38322.0,Europe,2.0,456.0,0.0,,,8559.0
178.0,Equatorial Guinea,15904,,183.0,,15696.0,,25.0,5.0,10714.0,123.0,303365.0,204359.0,1484474.0,Africa,93.0,8112.0,5.0,,,17.0
179.0,Djibouti,15594,,189.0,,15401.0,,4.0,,15387.0,186.0,300702.0,296720.0,1013421.0,Africa,65.0,5362.0,3.0,,,4.0
180.0,San Marino,15181,,113.0,,14740.0,,328.0,4.0,445753.0,3318.0,144139.0,4232287.0,34057.0,Europe,2.0,301.0,0.0,,,9631.0
181.0,CAR,14649,,113.0,,6859.0,,7677.0,2.0,2943.0,23.0,81294.0,16330.0,4978326.0,Africa,340.0,44056.0,61.0,,,1542.0
182.0,Grenada,14064,,219.0,,13793.0,,52.0,4.0,123971.0,1930.0,145445.0,1282064.0,113446.0,North America,8.0,518.0,1.0,,,458.0
183.0,Bermuda,12711,,129.0,,12362.0,,220.0,,205444.0,2085.0,848492.0,13713889.0,61871.0,North America,5.0,480.0,0.0,,,3556.0
184.0,Solomon Islands,12005,,137.0,,10805.0,,1063.0,2.0,16751.0,191.0,5117.0,7140.0,716674.0,Australia/Oceania,60.0,5231.0,140.0,,,1483.0
185.0,Gambia,11990,,365.0,,11591.0,,34.0,,4727.0,144.0,155686.0,61373.0,2536722.0,Africa,212.0,6950.0,16.0,,,13.0
186.0,Greenland,11971,,21.0,,2761.0,,9189.0,4.0,210224.0,369.0,164926.0,2896284.0,56944.0,North America,5.0,2712.0,0.0,,,161369.0
187.0,Dominica,11953,,63.0,,11757.0,,133.0,,165320.0,871.0,185863.0,2570648.0,72302.0,North America,6.0,1148.0,0.0,,,1840.0
188.0,Yemen,11813,,2147.0,,8999.0,,667.0,23.0,381.0,69.0,265253.0,8560.0,30987851.0,Asia,2623.0,14433.0,117.0,,,22.0
189.0,Monaco,11152,,54.0,,10896.0,,202.0,4.0,280666.0,1359.0,54960.0,1383198.0,39734.0,Europe,4.0,736.0,1.0,,,5084.0
190.0,Saint Martin,10176,,63.0,,1399.0,,8714.0,7.0,255467.0,1582.0,112382.0,2821329.0,39833.0,North America,4.0,632.0,0.0,,,218763.0
191.0,Sint Maarten,9861,,86.0,,9689.0,,86.0,10.0,225461.0,1966.0,62056.0,1418844.0,43737.0,North America,4.0,509.0,1.0,,,1966.0
192.0,Eritrea,9731,,103.0,,9625.0,,3.0,,2678.0,28.0,23693.0,6521.0,3633268.0,Africa,373.0,35274.0,153.0,,,0.8
193.0,Caribbean Netherlands,8992,,33.0,,8620.0,,339.0,,337360.0,1238.0,30126.0,1130262.0,26654.0,North America,3.0,808.0,1.0,,,12719.0
194.0,Niger,8822,,308.0,,8487.0,,27.0,1.0,343.0,12.0,243301.0,9447.0,25755575.0,Africa,2919.0,83622.0,106.0,,,1.0
195.0,Guinea-Bissau,8173,,170.0,,7260.0,,743.0,6.0,3986.0,83.0,130662.0,63729.0,2050266.0,Africa,251.0,12060.0,16.0,,,362.0
196.0,Comoros,8099,,160.0,,7929.0,,10.0,,8975.0,177.0,,,902367.0,Africa,111.0,5640.0,,,,11.0
197.0,Tonga,7931,,9.0,,5934.0,,1988.0,,73561.0,83.0,275789.0,2557984.0,107815.0,Australia/Oceania,14.0,11979.0,0.0,,,18439.0
198.0,Sierra Leone,7677,,125.0,,,,,,929.0,15.0,259958.0,31457.0,8263930.0,Africa,1076.0,66111.0,32.0,,,331.0
199.0,Antigua and Barbuda,7511,,135.0,,7358.0,,18.0,1.0,75591.0,1359.0,18901.0,190220.0,99364.0,North America,13.0,736.0,5.0,,,181.0
200.0,Liberia,7400,,294.0,,5747.0,,1359.0,2.0,1405.0,56.0,139824.0,26543.0,5267926.0,Africa,712.0,17918.0,38.0,,,258.0
201.0,Chad,7347,,192.0,,4874.0,,2281.0,,426.0,11.0,191341.0,11086.0,17259297.0,Africa,2349.0,89892.0,90.0,,,132.0
202.0,St. Vincent Grenadines,6748,,106.0,,6639.0,,3.0,,60485.0,950.0,98670.0,884425.0,111564.0,North America,17.0,1052.0,1.0,,,27.0
203.0,British Virgin Islands,6162,,62.0,,,,,1.0,201458.0,2027.0,102294.0,3344362.0,30587.0,North America,5.0,493.0,0.0,,,621.0
204.0,Sao Tome and Principe,5948,,73.0,,5872.0,,3.0,,26277.0,322.0,29036.0,128274.0,226359.0,Africa,38.0,3101.0,8.0,,,13.0
205.0,Turks and Caicos,5923,,36.0,,5859.0,,28.0,4.0,149405.0,908.0,447713.0,11293336.0,39644.0,North America,7.0,1101.0,0.0,,,706.0
206.0,Saint Kitts and Nevis,5553,,43.0,,5506.0,,4.0,,103091.0,798.0,65141.0,1209338.0,53865.0,North America,10.0,1253.0,1.0,,,74.0
207.0,Vanuatu,5480,,4.0,,3621.0,,1855.0,6.0,17134.0,13.0,24976.0,78089.0,319839.0,Australia/Oceania,58.0,79960.0,13.0,,,5800.0
208.0,St. Barth,4313,,6.0,,,,,,434340.0,604.0,78646.0,7920040.0,9930.0,North America,2.0,1655.0,0.0,,,387210.0
209.0,Palau,4098,,6.0,,3785.0,,307.0,,224585.0,329.0,42036.0,2303721.0,18247.0,Australia/Oceania,4.0,3041.0,0.0,,,16825.0
210.0,Samoa,3665,,7.0,,1605.0,,2053.0,,18257.0,35.0,,,200747.0,Australia/Oceania,55.0,28678.0,,,,10227.0
211.0,Cook Islands,3171,,,,2319.0,,852.0,,180252.0,,13184.0,749432.0,17592.0,Australia/Oceania,6.0,,1.0,,,48431.0
212.0,Kiribati,3069,,13.0,,2595.0,,461.0,9.0,25014.0,106.0,,,122691.0,Australia/Oceania,40.0,9438.0,,,,3757.0
213.0,Anguilla,2717,,9.0,,2692.0,,16.0,4.0,178281.0,591.0,51382.0,3371522.0,15240.0,North America,6.0,1693.0,0.0,,,1050.0
214.0,Saint Pierre Miquelon,2509,,1.0,,2361.0,,147.0,1.0,436804.0,174.0,22826.0,3973886.0,5744.0,North America,2.0,5744.0,0.0,,,25592.0
215.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,,,,
216.0,Wallis and Futuna,454,,7.0,,438.0,,9.0,,41686.0,643.0,20508.0,1883023.0,10891.0,Australia/Oceania,24.0,1556.0,1.0,,,826.0
217.0,Montserrat,176,,2.0,,173.0,,1.0,,35221.0,400.0,9403.0,1881729.0,4997.0,North America,28.0,2499.0,1.0,,,200.0
218.0,Falkland Islands,128,,,,,,,,34982.0,,8632.0,2359115.0,3659.0,South America,29.0,,0.0,,,1093.0
219.0,Macao,82,,,,82.0,,0.0,,123.0,,5375.0,8083.0,664997.0,Asia,8110.0,,124.0,,,
220.0,Vatican City,29,,,,29.0,,0.0,,36025.0,,,,805.0,Europe,28.0,,,,,
221.0,Western Sahara,10,,1.0,,8.0,,1.0,,16.0,2.0,,,623312.0,Africa,62331.0,623312.0,,,,2.0
222.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,,,,
223.0,Marshall Islands,7,,,,7.0,,0.0,,117.0,,,,59897.0,Australia/Oceania,8557.0,,,,,
224.0,Niue,7,,,,5.0,,2.0,,4255.0,,,,1645.0,Australia/Oceania,235.0,,,,,1216.0
225.0,Nauru,3,,,,,,3.0,,274.0,,,,10945.0,Australia/Oceania,3648.0,,,,,274.0
226.0,Saint Helena,2,,,,2.0,,0.0,,327.0,,,,6109.0,Africa,3055.0,,,,,
227.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,117157.0,Australia/Oceania,117157.0,,,,,
228.0,China,165577,1184.0,4638.0,,138544.0,1378.0,22395.0,76.0,115.0,3.0,160000000.0,111163.0,1439323776.0,Asia,8693.0,310333.0,9.0,0.8,,16.0
,Total:,97056136,392.0,1448886.0,5.0,93194451.0,1049.0,2412799.0,7127.0,,,,,,North America,,,,,,
,Total:,143839843,163270.0,1411596.0,407.0,122885697.0,71064.0,19542550.0,15525.0,,,,,,Asia,,,,,,
,Total:,56409286,,1290669.0,,52214671.0,,2903946.0,11155.0,,,,,,South America,,,,,,
,Total:,183937513,627.0,1789416.0,7.0,163933153.0,424378.0,18214944.0,10089.0,,,,,,Europe,,,,,,
,Total:,6163186,50359.0,9658.0,17.0,5505507.0,10242.0,648021.0,161.0,,,,,,Australia/Oceania,,,,,,
,Total:,11793953,,253144.0,,11028750.0,,512059.0,1332.0,,,,,,Africa,,,,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,,,,
,Total:,499200638,214648.0,6203384.0,436.0,448762935.0,506689.0,44234319.0,45389.0,64042.8,795.8,,,,All,,,,,,
