#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
6.0,S. Korea,25164695,33190.0,28856.0,5.0,24740250.0,28455.0,395589.0,247.0,489870.0,562.0,15804065.0,307651.0,51370100.0,Asia,2.0,1780.0,3.0,646.0,0.1,7701.0
7.0,UK,23798793,,191681.0,,23428718.0,7770.0,178394.0,146.0,346407.0,2790.0,522526476.0,7605712.0,68701852.0,Europe,3.0,358.0,0.0,,,2597.0
8.0,Italy,23114013,,178081.0,,22391844.0,,544088.0,254.0,383581.0,2955.0,250156683.0,4151391.0,60258520.0,Europe,3.0,338.0,0.0,,,9029.0
9.0,Japan,21814973,42294.0,45946.0,56.0,20454894.0,1578.0,1314133.0,116.0,173698.0,366.0,76201407.0,606742.0,125591188.0,Asia,6.0,2733.0,2.0,337.0,0.4,10464.0
10.0,Russia,21324431,9474.0,389084.0,91.0,20638610.0,20252.0,296737.0,2300.0,145980.0,2664.0,273400000.0,1871608.0,146077577.0,Europe,7.0,375.0,1.0,65.0,0.6,2031.0
11.0,Turkey,16919638,,101203.0,,16811829.0,3302.0,6606.0,,195793.0,1171.0,162743369.0,1883258.0,86415850.0,Asia,5.0,854.0,1.0,,,76.0
12.0,Spain,13462593,,114641.0,,13257857.0,,90095.0,339.0,287686.0,2450.0,471036328.0,10065697.0,46796196.0,Europe,3.0,408.0,0.0,,,1925.0
13.0,Vietnam,11493271,,43157.0,,10599201.0,,850913.0,92.0,115693.0,434.0,85826548.0,863945.0,99342637.0,Asia,9.0,2302.0,1.0,,,8565.0
14.0,Australia,10311612,1087.0,15487.0,12.0,10216900.0,,79225.0,36.0,393919.0,592.0,78835048.0,3011619.0,26176964.0,Australia/Oceania,3.0,1690.0,0.0,42.0,0.5,3027.0
15.0,Argentina,9715464,,129970.0,,9578450.0,630.0,7044.0,259.0,210543.0,2817.0,35716069.0,774000.0,46144770.0,South America,5.0,355.0,1.0,,,153.0
16.0,Netherlands,8476062,,22721.0,,8384006.0,1147.0,69335.0,39.0,492176.0,1319.0,21107399.0,1225636.0,17221593.0,Europe,2.0,758.0,1.0,,,4026.0
17.0,Iran,7554703,,144523.0,,7329344.0,,80836.0,124.0,87385.0,1672.0,54095556.0,625720.0,86453308.0,Asia,11.0,598.0,2.0,,,935.0
18.0,Taiwan,7257592,44884.0,11994.0,33.0,6361100.0,48500.0,884498.0,,303470.0,502.0,27139258.0,1134804.0,23915374.0,Asia,3.0,1994.0,1.0,1877.0,1.0,36984.0
19.0,Mexico,7102947,,330277.0,,6375138.0,,397532.0,4798.0,53797.0,2501.0,18523417.0,140294.0,132032626.0,North America,19.0,400.0,7.0,,,3011.0
20.0,Indonesia,6458101,,158327.0,,6282951.0,,16823.0,2771.0,23053.0,565.0,109672450.0,391488.0,280142367.0,Asia,43.0,1769.0,3.0,,,60.0
21.0,Poland,6329293,2261.0,117931.0,31.0,5335940.0,,875422.0,3650.0,167655.0,3124.0,37540490.0,994402.0,37751820.0,Europe,6.0,320.0,1.0,60.0,0.8,23189.0
22.0,Colombia,6308558,,141820.0,,6136591.0,,30147.0,342.0,121030.0,2721.0,36654229.0,703212.0,52123977.0,South America,8.0,368.0,1.0,,,578.0
23.0,Portugal,5509424,,25125.0,,5435539.0,935.0,48760.0,61.0,543940.0,2481.0,45059939.0,4448726.0,10128729.0,Europe,2.0,403.0,0.0,,,4814.0
24.0,Austria,5346939,,20928.0,,5202545.0,,123466.0,47.0,586032.0,2294.0,198972158.0,21807637.0,9123967.0,Europe,2.0,436.0,0.0,,,13532.0
25.0,Ukraine,5177217,,109206.0,,5068011.0,6307.0,0.0,177.0,120029.0,2532.0,19521252.0,452581.0,43133154.0,Europe,8.0,395.0,2.0,,,
26.0,Greece,5026494,,33313.0,,4963793.0,7347.0,29388.0,115.0,487694.0,3232.0,95536498.0,9269393.0,10306662.0,Europe,2.0,309.0,0.0,,,2851.0
27.0,Malaysia,4868402,,36423.0,,4808909.0,,23070.0,43.0,146132.0,1093.0,65017651.0,1951601.0,33315030.0,Asia,7.0,915.0,1.0,,,692.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183307.0,3.0,,,26037265.0,Asia,5.0,351855.0,,,,
29.0,Thailand,4687281,,32882.0,,4649509.0,,4890.0,1496.0,66770.0,468.0,17270775.0,246020.0,70200610.0,Asia,15.0,2135.0,4.0,,,70.0
30.0,Chile,4682067,,61448.0,,4600875.0,,19744.0,85.0,240209.0,3153.0,45674866.0,2343301.0,19491673.0,South America,4.0,317.0,0.0,,,1013.0
31.0,Israel,4673411,,11717.0,,4655872.0,,5822.0,90.0,501116.0,1256.0,41373364.0,4436346.0,9326000.0,Asia,2.0,796.0,0.0,,,624.0
32.0,Belgium,4594338,,32810.0,,4483029.0,2810.0,78499.0,73.0,392510.0,2803.0,35824675.0,3060627.0,11705011.0,Europe,3.0,357.0,0.0,,,6706.0
33.0,Canada,4293273,,45689.0,,4177877.0,2475.0,69707.0,99.0,111515.0,1187.0,65412557.0,1699056.0,38499358.0,North America,9.0,843.0,1.0,,,1811.0
34.0,Peru,4150832,,216877.0,,3929981.0,1392.0,3974.0,96.0,122001.0,6374.0,35480685.0,1042843.0,34023029.0,South America,8.0,157.0,1.0,,,117.0
35.0,Switzerland,4144447,,14203.0,,4049778.0,1973.0,80466.0,54.0,470990.0,1614.0,22476990.0,2554367.0,8799437.0,Europe,2.0,620.0,0.0,,,9144.0
36.0,Czechia,4143498,2416.0,41420.0,6.0,4086989.0,2800.0,15089.0,65.0,385283.0,3851.0,56392100.0,5243619.0,10754424.0,Europe,3.0,260.0,0.0,225.0,0.6,1403.0
37.0,South Africa,4023732,,102246.0,,3912506.0,,8980.0,192.0,65941.0,1676.0,26174429.0,428948.0,61019987.0,Africa,15.0,597.0,2.0,,,147.0
38.0,Philippines,3984815,,63547.0,,3895420.0,,25848.0,646.0,35289.0,563.0,33092842.0,293067.0,112918986.0,Asia,28.0,1777.0,3.0,,,229.0
39.0,Romania,3280165,,67124.0,,3202818.0,,10223.0,97.0,173147.0,3543.0,25307177.0,1335869.0,18944351.0,Europe,6.0,282.0,1.0,,,540.0
40.0,Denmark,3127601,,7195.0,,3106743.0,,13663.0,3.0,535652.0,1232.0,128541575.0,22014834.0,5838862.0,Europe,2.0,812.0,0.0,,,2340.0
41.0,Sweden,2604866,,20407.0,,2560188.0,414.0,24271.0,17.0,254298.0,1992.0,19010468.0,1855885.0,10243343.0,Europe,4.0,502.0,1.0,,,2369.0
42.0,Iraq,2460868,,25356.0,,2435048.0,,464.0,21.0,58192.0,600.0,19350944.0,457592.0,42288621.0,Asia,17.0,1668.0,2.0,,,11.0
43.0,Serbia,2389987,,17144.0,,2342386.0,,30457.0,18.0,276079.0,1980.0,11230929.0,1297337.0,8656907.0,Europe,4.0,505.0,1.0,,,3518.0
44.0,Hungary,2120543,,47680.0,,2036700.0,,36163.0,32.0,220792.0,4964.0,11394556.0,1186406.0,9604263.0,Europe,5.0,201.0,1.0,,,3765.0
45.0,Bangladesh,2032832,,29402.0,,1974852.0,,28578.0,1331.0,12068.0,175.0,14949905.0,88753.0,168443964.0,Asia,83.0,5729.0,11.0,,,170.0
46.0,Singapore,2017261,,1646.0,,1923390.0,,92225.0,15.0,338716.0,276.0,24548641.0,4121929.0,5955619.0,Asia,3.0,3618.0,0.0,,,15485.0
47.0,Slovakia,1849960,358.0,20523.0,5.0,1824470.0,528.0,4967.0,42.0,338468.0,3755.0,7320360.0,1339330.0,5465690.0,Europe,3.0,266.0,1.0,65.0,0.9,909.0
48.0,Hong Kong,1843209,,10278.0,,1641696.0,,191235.0,11.0,241379.0,1346.0,66284763.0,8680388.0,7636152.0,Asia,4.0,743.0,0.0,,,25043.0
49.0,New Zealand,1814890,,3047.0,,1798540.0,,13303.0,,362826.0,609.0,7544063.0,1508179.0,5002100.0,Australia/Oceania,3.0,1642.0,1.0,,,2659.0
50.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448350.0,4255.0,16920079.0,4260207.0,3971657.0,Asia,2.0,235.0,0.0,,,31850.0
51.0,Jordan,1746997,,14122.0,,1731007.0,,1868.0,59.0,167418.0,1353.0,17201885.0,1648492.0,10434919.0,Asia,6.0,739.0,1.0,,,179.0
52.0,Ireland,1668301,,7952.0,,1653448.0,,6901.0,16.0,329443.0,1570.0,12749296.0,2517630.0,5064008.0,Europe,3.0,637.0,0.0,,,1363.0
53.0,Pakistan,1573435,32.0,30621.0,,1538689.0,,4125.0,40.0,6820.0,133.0,30570862.0,132508.0,230709965.0,Asia,147.0,7534.0,8.0,0.1,,18.0
54.0,Norway,1463571,,4153.0,,1458284.0,,1134.0,20.0,265224.0,753.0,11002430.0,1993831.0,5518235.0,Europe,4.0,1329.0,1.0,,,206.0
55.0,Kazakhstan,1394305,18.0,13692.0,,1379442.0,,1171.0,24.0,72279.0,710.0,11575012.0,600031.0,19290692.0,Asia,14.0,1409.0,2.0,0.9,,61.0
56.0,Finland,1323455,,6242.0,,1288040.0,1146.0,29173.0,21.0,238014.0,1123.0,11581841.0,2082912.0,5560407.0,Europe,4.0,891.0,0.0,,,5247.0
57.0,Bulgaria,1271228,,37795.0,,1223025.0,,10408.0,54.0,186154.0,5535.0,10643594.0,1558612.0,6828893.0,Europe,5.0,181.0,1.0,,,1524.0
58.0,Morocco,1265232,,16279.0,,1248817.0,,136.0,293.0,33373.0,429.0,12628380.0,333099.0,37911759.0,Africa,30.0,2329.0,3.0,,,4.0
59.0,Lithuania,1262782,1120.0,9369.0,1.0,1238738.0,1404.0,14675.0,7.0,479139.0,3555.0,10206585.0,3872701.0,2635521.0,Europe,2.0,281.0,0.0,425.0,0.4,5568.0
60.0,Croatia,1241791,,17032.0,,1221226.0,,3533.0,22.0,306812.0,4208.0,5315060.0,1313205.0,4047397.0,Europe,3.0,238.0,1.0,,,873.0
61.0,Lebanon,1216999,,10688.0,,1087587.0,,118724.0,74.0,180148.0,1582.0,4795578.0,709871.0,6755567.0,Asia,6.0,632.0,1.0,,,17574.0
62.0,Slovenia,1216276,,6855.0,,1180878.0,,28543.0,27.0,584863.0,3296.0,2756417.0,1325460.0,2079592.0,Europe,2.0,303.0,1.0,,,13725.0
63.0,Tunisia,1145930,,29254.0,,,,,101.0,94692.0,2417.0,4952266.0,409224.0,12101613.0,Africa,11.0,414.0,2.0,,,552.0
64.0,Guatemala,1133517,,19854.0,,1112040.0,,1623.0,5.0,60700.0,1063.0,6019393.0,322339.0,18674126.0,North America,16.0,941.0,3.0,,,87.0
65.0,Costa Rica,1127602,,8974.0,,860711.0,,257917.0,52.0,216823.0,1726.0,4659757.0,896011.0,5200560.0,North America,5.0,580.0,1.0,,,49594.0
66.0,Cuba,1111260,,8530.0,,1102654.0,,76.0,23.0,98248.0,754.0,14166734.0,1252496.0,11310806.0,North America,10.0,1326.0,1.0,,,7.0
67.0,Bolivia,1109037,41.0,22237.0,,1061701.0,496.0,25099.0,220.0,92132.0,1847.0,2705422.0,224751.0,12037435.0,South America,11.0,541.0,4.0,3.0,,2085.0
68.0,UAE,1033158,,2347.0,,1012057.0,,18754.0,,101650.0,231.0,193078317.0,18996530.0,10163873.0,Asia,10.0,4331.0,0.0,,,1845.0
69.0,Ecuador,1006922,,35904.0,,969617.0,363.0,1401.0,759.0,55155.0,1967.0,3082403.0,168841.0,18256219.0,South America,18.0,508.0,6.0,,,77.0
70.0,Nepal,1000191,,12018.0,,987462.0,,711.0,,32970.0,396.0,5949326.0,196112.0,30336304.0,Asia,30.0,2524.0,5.0,,,23.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105276.0,754.0,13646641.0,1445280.0,9442215.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Uruguay,988527,,7510.0,,980097.0,,920.0,18.0,282334.0,2145.0,6114822.0,1746459.0,3501269.0,South America,4.0,466.0,1.0,,,263.0
73.0,Panama,988280,,8505.0,,978903.0,,872.0,16.0,221081.0,1903.0,7104713.0,1589342.0,4470224.0,North America,5.0,526.0,1.0,,,195.0
74.0,Mongolia,983988,,2179.0,,980825.0,,984.0,192.0,289483.0,641.0,4030048.0,1185615.0,3399121.0,Asia,3.0,1560.0,1.0,,,289.0
75.0,Latvia,945174,872.0,6036.0,4.0,927470.0,983.0,11668.0,3.0,514087.0,3283.0,7704267.0,4190406.0,1838549.0,Europe,2.0,305.0,0.0,474.0,2.0,6346.0
76.0,Azerbaijan,822617,,9932.0,,812247.0,,438.0,,79493.0,960.0,7290601.0,704522.0,10348296.0,Asia,13.0,1042.0,1.0,,,42.0
77.0,Saudi Arabia,819083,,9383.0,,805670.0,,4030.0,34.0,22718.0,260.0,44452841.0,1232925.0,36054770.0,Asia,44.0,3843.0,1.0,,,112.0
78.0,Paraguay,717260,,19596.0,,697361.0,,303.0,7.0,97812.0,2672.0,2657506.0,362402.0,7333042.0,South America,10.0,374.0,3.0,,,41.0
79.0,Bahrain,685969,,1523.0,,682010.0,,2436.0,1.0,373416.0,829.0,10443468.0,5685030.0,1837012.0,Asia,3.0,1206.0,0.0,,,1326.0
80.0,Sri Lanka,670929,,16769.0,,654125.0,,35.0,,31035.0,776.0,6486117.0,300024.0,21618642.0,Asia,32.0,1289.0,3.0,,,2.0
81.0,Kuwait,661333,,2565.0,,657776.0,,992.0,1.0,149788.0,581.0,8401040.0,1902789.0,4415119.0,Asia,7.0,1721.0,1.0,,,225.0
82.0,Dominican Republic,647205,,4384.0,,642571.0,,250.0,4.0,58323.0,395.0,3657057.0,329558.0,11096841.0,North America,17.0,2531.0,3.0,,,23.0
83.0,Myanmar,628577,,19470.0,,597898.0,,11209.0,,11378.0,352.0,9056450.0,163934.0,55244347.0,Asia,88.0,2837.0,6.0,,,203.0
84.0,Palestine,620757,,5404.0,,614914.0,,439.0,17.0,115535.0,1006.0,3078533.0,572976.0,5372881.0,Asia,9.0,994.0,2.0,,,82.0
85.0,Estonia,604380,,2713.0,,524990.0,,76677.0,7.0,454908.0,2042.0,3553431.0,2674618.0,1328575.0,Europe,2.0,490.0,0.0,,,57714.0
86.0,Cyprus,593542,,1189.0,,584124.0,,8229.0,60.0,483549.0,969.0,9640118.0,7853655.0,1227469.0,Asia,2.0,1032.0,0.0,,,6704.0
87.0,Moldova,591853,,11870.0,,504142.0,,75841.0,49.0,147501.0,2958.0,3216305.0,801566.0,4012525.0,Europe,7.0,338.0,1.0,,,18901.0
88.0,Venezuela,545377,,5820.0,,538948.0,,609.0,36.0,19304.0,206.0,3359014.0,118896.0,28251717.0,South America,52.0,4854.0,8.0,,,22.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4830.0,231.0,3693367.0,34598.0,106752303.0,Africa,207.0,4337.0,29.0,,,458.0
90.0,Libya,507024,,6437.0,,500547.0,,40.0,101.0,71562.0,909.0,2482490.0,350380.0,7085133.0,Africa,14.0,1101.0,3.0,,,6.0
91.0,Ethiopia,493783,,7572.0,,472025.0,,14186.0,,4065.0,62.0,5289299.0,43540.0,121482533.0,Africa,246.0,16044.0,23.0,,,117.0
92.0,Réunion,473028,,896.0,,418572.0,,53560.0,10.0,519850.0,985.0,1603660.0,1762397.0,909931.0,Africa,2.0,1016.0,1.0,,,58862.0
93.0,Qatar,462716,,683.0,,459490.0,,2543.0,,164796.0,243.0,4002884.0,1425627.0,2807805.0,Asia,6.0,4111.0,1.0,,,906.0
94.0,Honduras,456886,,11007.0,,,,,105.0,44508.0,1072.0,1538888.0,149914.0,10265154.0,North America,22.0,933.0,7.0,,,30524.0
95.0,Armenia,444869,,8706.0,,433602.0,,2561.0,,149490.0,2925.0,3223133.0,1083074.0,2975911.0,Asia,7.0,342.0,1.0,,,861.0
96.0,Bosnia and Herzegovina,399499,,16160.0,,377199.0,,6140.0,,123524.0,4997.0,1868599.0,577768.0,3234171.0,Europe,8.0,200.0,2.0,,,1898.0
97.0,Oman,398424,,4260.0,,384669.0,,9495.0,2.0,73728.0,788.0,25000000.0,4626252.0,5403943.0,Asia,14.0,1269.0,0.0,,,1757.0
98.0,North Macedonia,343665,,9553.0,,333824.0,,288.0,,164972.0,4586.0,2136270.0,1025486.0,2083178.0,Europe,6.0,218.0,1.0,,,138.0
99.0,Kenya,338599,,5678.0,,332837.0,,84.0,1.0,5995.0,101.0,3906063.0,69155.0,56482561.0,Africa,167.0,9948.0,14.0,,,1.0
100.0,Zambia,333644,,4017.0,,329585.0,,42.0,,17055.0,205.0,3743876.0,191379.0,19562677.0,Africa,59.0,4870.0,5.0,,,2.0
101.0,Albania,332645,,3591.0,,327456.0,,1598.0,,115880.0,1251.0,1941032.0,676174.0,2870611.0,Europe,9.0,799.0,1.0,,,557.0
102.0,Botswana,326344,,2790.0,,322955.0,,599.0,1.0,132643.0,1134.0,2026898.0,823838.0,2460312.0,Africa,8.0,882.0,1.0,,,243.0
103.0,Luxembourg,297757,,1133.0,,288991.0,,7633.0,,458591.0,1745.0,4412567.0,6796019.0,649287.0,Europe,2.0,573.0,0.0,,,11756.0
104.0,Montenegro,281890,,2784.0,,278285.0,,821.0,6.0,448692.0,4431.0,2639045.0,4200642.0,628248.0,Europe,2.0,226.0,0.0,,,1307.0
105.0,Algeria,270757,,6881.0,,182367.0,,81509.0,,5929.0,151.0,230861.0,5056.0,45663462.0,Africa,169.0,6636.0,198.0,,,1785.0
106.0,Nigeria,265937,,3155.0,,259259.0,,3523.0,11.0,1221.0,14.0,5441162.0,24978.0,217835695.0,Africa,819.0,69045.0,40.0,,,16.0
107.0,Zimbabwe,257893,,5606.0,,251904.0,,383.0,12.0,16792.0,365.0,2525756.0,164457.0,15358108.0,Africa,60.0,2740.0,6.0,,,25.0
108.0,Uzbekistan,244421,,1637.0,,241486.0,,1298.0,23.0,7068.0,47.0,1377915.0,39848.0,34579345.0,Asia,141.0,21124.0,25.0,,,38.0
109.0,Brunei,231833,,225.0,,222140.0,,9468.0,3.0,518567.0,503.0,717784.0,1605547.0,447065.0,Asia,2.0,1987.0,1.0,,,21178.0
110.0,Mozambique,230370,,2224.0,,228146.0,,0.0,11.0,6926.0,67.0,1371127.0,41224.0,33260207.0,Africa,144.0,14955.0,24.0,,,
111.0,Martinique,222830,,1047.0,,,,,8.0,594848.0,2795.0,828928.0,2212835.0,374600.0,North America,2.0,358.0,0.0,,,591775.0
112.0,Laos,216101,,758.0,,,,,,28748.0,101.0,1233207.0,164052.0,7517187.0,Asia,35.0,9917.0,6.0,,,27628.0
113.0,Kyrgyzstan,206334,,2991.0,,196406.0,,6937.0,131.0,30475.0,442.0,1907195.0,281689.0,6770558.0,Asia,33.0,2264.0,4.0,,,1025.0
114.0,Iceland,205963,,213.0,,,,,2.0,594736.0,615.0,1996384.0,5764731.0,346310.0,Europe,2.0,1626.0,0.0,,,375574.0
115.0,El Salvador,201785,,4230.0,,179410.0,,18145.0,8.0,30755.0,645.0,2610114.0,397818.0,6561078.0,North America,33.0,1551.0,3.0,,,2766.0
116.0,Afghanistan,201276,,7811.0,,179780.0,,13685.0,1124.0,4917.0,191.0,1120863.0,27381.0,40935227.0,Asia,203.0,5241.0,37.0,,,334.0
117.0,Guadeloupe,195593,,991.0,,,,,19.0,488640.0,2476.0,938039.0,2343457.0,400280.0,North America,2.0,404.0,0.0,,,480544.0
118.0,Maldives,185194,,308.0,,163687.0,,21199.0,25.0,329330.0,548.0,2213831.0,3936854.0,562335.0,Asia,3.0,1826.0,0.0,,,37698.0
119.0,Trinidad and Tobago,184261,,4235.0,,177081.0,,2945.0,8.0,130695.0,3004.0,842716.0,597732.0,1409855.0,North America,8.0,333.0,2.0,,,2089.0
120.0,Ghana,170321,,1460.0,,168397.0,,464.0,2.0,5231.0,45.0,2511658.0,77145.0,32557634.0,Africa,191.0,22300.0,13.0,,,14.0
121.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3454.0,74.0,3012408.0,61417.0,49048503.0,Africa,290.0,13519.0,16.0,,,1332.0
122.0,Namibia,169253,,4065.0,,164813.0,,375.0,,63960.0,1536.0,1062663.0,401576.0,2646229.0,Africa,16.0,651.0,2.0,,,142.0
123.0,Jamaica,151931,,3320.0,,99392.0,,49219.0,,50801.0,1110.0,1183986.0,395885.0,2990735.0,North America,20.0,901.0,3.0,,,16457.0
124.0,Cambodia,137975,5.0,3056.0,,134854.0,10.0,65.0,,7999.0,177.0,3071982.0,178101.0,17248513.0,Asia,125.0,5644.0,6.0,0.3,,4.0
125.0,Rwanda,132530,,1467.0,,131027.0,,36.0,,9683.0,107.0,5841019.0,426750.0,13687219.0,Africa,103.0,9330.0,2.0,,,3.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4336.0,69.0,1751774.0,62433.0,28058559.0,Africa,231.0,14501.0,16.0,,,39.0
127.0,Malta,115036,,806.0,,113514.0,,716.0,4.0,258954.0,1814.0,2070158.0,4660073.0,444233.0,Europe,4.0,551.0,0.0,,,1612.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2929.0,54.0,1499795.0,42599.0,35207086.0,Africa,341.0,18366.0,23.0,,,2.0
129.0,Barbados,103014,,560.0,,102024.0,,430.0,,357464.0,1943.0,770100.0,2672288.0,288180.0,North America,3.0,515.0,0.0,,,1492.0
130.0,French Guiana,94073,,410.0,,11254.0,,82409.0,3.0,297318.0,1296.0,651257.0,2058302.0,316405.0,South America,3.0,772.0,0.0,,,260454.0
131.0,DRC,92972,,1444.0,,83522.0,,8006.0,,971.0,15.0,846704.0,8839.0,95795524.0,Africa,1030.0,66340.0,113.0,,,84.0
132.0,Channel Islands,92884,,204.0,,91820.0,,860.0,,523202.0,1149.0,1252808.0,7056881.0,177530.0,Europe,2.0,870.0,0.0,,,4844.0
133.0,Senegal,88630,,1968.0,,86548.0,,114.0,,4992.0,111.0,1146543.0,64579.0,17754063.0,Africa,200.0,9021.0,15.0,,,6.0
134.0,Malawi,88057,,2682.0,,84973.0,,402.0,67.0,4346.0,132.0,618640.0,30533.0,20261602.0,Africa,230.0,7555.0,33.0,,,20.0
135.0,Ivory Coast,87602,,827.0,,86720.0,,55.0,,3143.0,30.0,1637138.0,58734.0,27873601.0,Africa,318.0,33704.0,17.0,,,2.0
136.0,Suriname,81131,,1385.0,,,,,,135521.0,2314.0,239280.0,399693.0,598659.0,South America,7.0,432.0,3.0,,,50304.0
137.0,French Polynesia,76706,,649.0,,,,,7.0,269500.0,2280.0,,,284623.0,Australia/Oceania,4.0,439.0,,,,149521.0
138.0,New Caledonia,74210,,314.0,,73884.0,,12.0,9.0,254337.0,1076.0,98964.0,339176.0,291778.0,Australia/Oceania,4.0,929.0,3.0,,,41.0
139.0,Eswatini,73436,,1422.0,,71973.0,,41.0,,61833.0,1197.0,1045903.0,880648.0,1187652.0,Africa,16.0,835.0,1.0,,,35.0
140.0,Guyana,71404,,1281.0,,70077.0,,46.0,,89790.0,1611.0,699003.0,878989.0,795235.0,South America,11.0,621.0,1.0,,,58.0
141.0,Belize,68926,,687.0,,68215.0,,24.0,6.0,166428.0,1659.0,576016.0,1390839.0,414150.0,North America,6.0,603.0,1.0,,,58.0
142.0,Fiji,68248,,878.0,,66307.0,,1063.0,,74890.0,963.0,663351.0,727911.0,911308.0,Australia/Oceania,13.0,1038.0,1.0,,,1166.0
143.0,Madagascar,66687,,1410.0,,65267.0,,10.0,,2274.0,48.0,512993.0,17496.0,29320704.0,Africa,440.0,20795.0,57.0,,,0.3
144.0,Sudan,63449,,4964.0,,57511.0,,974.0,,1374.0,107.0,562941.0,12187.0,46192913.0,Africa,728.0,9306.0,82.0,,,21.0
145.0,Mauritania,63110,,995.0,,61898.0,,217.0,,12803.0,202.0,984105.0,199638.0,4929451.0,Africa,78.0,4954.0,5.0,,,44.0
146.0,Cabo Verde,62397,,410.0,,61923.0,,64.0,23.0,109506.0,720.0,401622.0,704840.0,569806.0,Africa,9.0,1390.0,1.0,,,112.0
147.0,Bhutan,62247,,21.0,,61564.0,,662.0,,78689.0,27.0,2303734.0,2912245.0,791051.0,Asia,13.0,37669.0,0.0,,,837.0
148.0,Syria,57337,,3163.0,,54158.0,,16.0,,3104.0,171.0,146269.0,7918.0,18473871.0,Asia,322.0,5841.0,126.0,,,0.9
149.0,Burundi,50289,,38.0,,50104.0,,147.0,,3959.0,3.0,345742.0,27220.0,12701600.0,Africa,253.0,334253.0,37.0,,,12.0
150.0,Gabon,48810,,306.0,,48353.0,,151.0,,20806.0,130.0,1618431.0,689881.0,2345957.0,Africa,48.0,7667.0,1.0,,,64.0
151.0,Seychelles,47141,,169.0,,46446.0,,526.0,,472639.0,1694.0,,,99740.0,Africa,2.0,590.0,,,,5274.0
152.0,Andorra,46366,,155.0,,46087.0,,124.0,14.0,597901.0,1999.0,249838.0,3221721.0,77548.0,Europe,2.0,500.0,0.0,,,1599.0
153.0,Papua New Guinea,45264,,668.0,,43982.0,,614.0,7.0,4849.0,72.0,249149.0,26690.0,9334953.0,Australia/Oceania,206.0,13974.0,37.0,,,66.0
154.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272460.0,1703.0,496693.0,2998847.0,165628.0,North America,4.0,587.0,0.0,,,755.0
155.0,Aruba,42914,,227.0,,42438.0,,249.0,2.0,398078.0,2106.0,177885.0,1650093.0,107803.0,North America,3.0,475.0,1.0,,,2310.0
156.0,Mauritius,40548,,1030.0,,38894.0,,624.0,,31763.0,807.0,358675.0,280962.0,1276595.0,Africa,31.0,1239.0,4.0,,,489.0
