#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
25.0,Japan,1679116,2224.0,17233.0,29.0,1594146.0,7950.0,67737.0,1429.0,13326.0,137.0,24041060.0,190796.0,126004044.0,Asia,75.0,7312.0,5.0,18.0,0.2,538.0
26.0,Chile,1647746,,37367.0,,1604353.0,,6026.0,434.0,85304.0,1934.0,21253352.0,1100291.0,19316124.0,South America,12.0,517.0,1.0,,,312.0
27.0,Canada,1581910,,27434.0,,1508654.0,,45822.0,638.0,41471.0,719.0,42287266.0,1108583.0,38145318.0,North America,24.0,1390.0,1.0,,,1201.0
28.0,Bangladesh,1544238,,27251.0,,1503106.0,,13881.0,1403.0,9264.0,163.0,9465087.0,56783.0,166687998.0,Asia,108.0,6117.0,18.0,,,83.0
29.0,Thailand,1500105,10919.0,15612.0,143.0,1352838.0,11694.0,131655.0,4387.0,21426.0,223.0,9201621.0,131426.0,70013547.0,Asia,47.0,4485.0,8.0,156.0,2.0,1880.0
30.0,Israel,1235064,,7555.0,,1152776.0,,74733.0,708.0,132432.0,810.0,20670387.0,2216426.0,9326000.0,Asia,8.0,1234.0,0.0,,,8013.0
31.0,Pakistan,1227905,1897.0,27327.0,81.0,1137656.0,2618.0,62922.0,4846.0,5431.0,121.0,18950039.0,83809.0,226108553.0,Asia,184.0,8274.0,12.0,8.0,0.4,278.0
32.0,Belgium,1224885,1699.0,25517.0,7.0,1139828.0,2262.0,59540.0,216.0,105130.0,2190.0,19559898.0,1678801.0,11651112.0,Europe,10.0,457.0,1.0,146.0,0.6,5110.0
33.0,Romania,1152052,,35592.0,,1079814.0,,36646.0,952.0,60377.0,1865.0,12280240.0,643583.0,19081049.0,Europe,17.0,536.0,2.0,,,1921.0
34.0,Sweden,1144982,,14734.0,,1102893.0,1.0,27355.0,43.0,112518.0,1448.0,12423746.0,1220885.0,10176015.0,Europe,9.0,691.0,1.0,,,2688.0
35.0,Portugal,1062320,,17914.0,,1010772.0,,33634.0,82.0,104555.0,1763.0,18024279.0,1773968.0,10160433.0,Europe,10.0,567.0,1.0,,,3310.0
36.0,Morocco,920374,,13958.0,,885490.0,,20926.0,772.0,24580.0,373.0,9523463.0,254343.0,37443314.0,Africa,41.0,2683.0,4.0,,,559.0
37.0,Serbia,872110,,7808.0,,758509.0,,105793.0,181.0,100307.0,898.0,5428465.0,624362.0,8694425.0,Europe,10.0,1114.0,2.0,,,12168.0
38.0,Kazakhstan,864955,2093.0,10810.0,47.0,793903.0,3509.0,60242.0,221.0,45404.0,567.0,11575012.0,607606.0,19050201.0,Asia,22.0,1762.0,2.0,110.0,2.0,3162.0
39.0,Switzerland,827107,,11011.0,,741782.0,,74314.0,260.0,94724.0,1261.0,10468794.0,1198934.0,8731749.0,Europe,11.0,793.0,1.0,,,8511.0
40.0,Hungary,818520,289.0,30141.0,5.0,780740.0,275.0,7639.0,45.0,84993.0,3130.0,6815778.0,707734.0,9630423.0,Europe,12.0,320.0,1.0,30.0,0.5,793.0
41.0,Jordan,814676,,10624.0,,791725.0,,12327.0,509.0,78892.0,1029.0,9805938.0,949588.0,10326517.0,Asia,13.0,972.0,1.0,,,1194.0
42.0,Cuba,809911,,6856.0,,762679.0,,40376.0,503.0,71558.0,606.0,9060867.0,800558.0,11318183.0,North America,14.0,1651.0,1.0,,,3567.0
43.0,Nepal,785541,,11048.0,,752170.0,,22323.0,,26383.0,371.0,4103886.0,137833.0,29774298.0,Asia,38.0,2695.0,7.0,,,750.0
44.0,UAE,733003,,2077.0,,724855.0,,6071.0,,73038.0,207.0,80875407.0,8058599.0,10035914.0,Asia,14.0,4832.0,0.0,,,605.0
45.0,Austria,726674,1240.0,10918.0,22.0,693600.0,1909.0,22156.0,214.0,80127.0,1204.0,83784581.0,9238535.0,9069033.0,Europe,12.0,831.0,0.0,137.0,2.0,2443.0
46.0,Tunisia,700400,,24527.0,,669928.0,,5945.0,380.0,58517.0,2049.0,2861359.0,239059.0,11969246.0,Africa,17.0,488.0,4.0,,,497.0
47.0,Vietnam,695744,,17305.0,,464326.0,,214113.0,,7070.0,176.0,42517091.0,432060.0,98405568.0,Asia,141.0,5687.0,2.0,,,2176.0
48.0,Greece,632908,,14505.0,,592890.0,,25513.0,342.0,61086.0,1400.0,18018525.0,1739085.0,10360922.0,Europe,16.0,714.0,1.0,,,2462.0
49.0,Lebanon,618580,,8240.0,,582743.0,,27597.0,200.0,91127.0,1214.0,4780275.0,704209.0,6788145.0,Asia,11.0,824.0,1.0,,,4065.0
50.0,Georgia,598396,2470.0,8621.0,46.0,565773.0,2243.0,24002.0,,150357.0,2166.0,8689283.0,2183333.0,3979825.0,Asia,7.0,462.0,0.0,621.0,12.0,6031.0
51.0,Saudi Arabia,546612,,8667.0,,535602.0,,2343.0,339.0,15409.0,244.0,28433787.0,801546.0,35473686.0,Asia,65.0,4093.0,1.0,,,66.0
52.0,Guatemala,530026,,13061.0,,481065.0,,35900.0,5.0,28934.0,713.0,2414918.0,131828.0,18318673.0,North America,35.0,1403.0,8.0,,,1960.0
53.0,Belarus,518369,,4016.0,,504561.0,,9792.0,,54880.0,425.0,8229179.0,871225.0,9445532.0,Europe,18.0,2352.0,1.0,,,1037.0
54.0,Costa Rica,510653,,6056.0,,411679.0,,92918.0,475.0,99141.0,1176.0,2266808.0,440090.0,5150788.0,North America,10.0,851.0,2.0,,,18040.0
55.0,Ecuador,507020,,32666.0,,443880.0,,30474.0,759.0,28216.0,1818.0,1813140.0,100903.0,17969113.0,South America,35.0,550.0,10.0,,,1696.0
56.0,Sri Lanka,506009,,12218.0,,433093.0,,60698.0,,23510.0,568.0,4950195.0,229999.0,21522704.0,Asia,43.0,1762.0,4.0,,,2820.0
57.0,Bolivia,497386,286.0,18664.0,5.0,452397.0,706.0,26325.0,220.0,41914.0,1573.0,2364030.0,199213.0,11866863.0,South America,24.0,636.0,5.0,24.0,0.4,2218.0
58.0,Bulgaria,484546,,20166.0,,424652.0,,39728.0,388.0,70381.0,2929.0,4627161.0,672104.0,6884595.0,Europe,14.0,341.0,1.0,,,5771.0
59.0,Azerbaijan,473459,,6327.0,,436537.0,,30595.0,,46189.0,617.0,4751264.0,463515.0,10250514.0,Asia,22.0,1620.0,2.0,,,2985.0
60.0,Panama,464440,,7176.0,,452809.0,,4455.0,108.0,105616.0,1632.0,3806490.0,865618.0,4397424.0,North America,9.0,613.0,1.0,,,1013.0
61.0,Paraguay,459665,,16132.0,,441903.0,,1630.0,33.0,63496.0,2228.0,1818937.0,251261.0,7239221.0,South America,16.0,449.0,4.0,,,225.0
62.0,Myanmar,448158,,17129.0,,400168.0,,30861.0,,8170.0,312.0,4127661.0,75248.0,54854323.0,Asia,122.0,3202.0,13.0,,,563.0
63.0,Kuwait,411233,,2440.0,,408010.0,,783.0,16.0,94592.0,561.0,4070660.0,936335.0,4347442.0,Asia,11.0,1782.0,1.0,,,180.0
64.0,Slovakia,403802,880.0,12580.0,7.0,383914.0,302.0,7308.0,79.0,73918.0,2303.0,3514674.0,643375.0,5462867.0,Europe,14.0,434.0,2.0,161.0,1.0,1338.0
65.0,Croatia,392248,,8514.0,,376216.0,,7518.0,85.0,96272.0,2090.0,2730993.0,670286.0,4074367.0,Europe,10.0,479.0,1.0,,,1845.0
66.0,Uruguay,387744,,6048.0,,380136.0,,1560.0,14.0,111152.0,1734.0,3502519.0,1004045.0,3488408.0,South America,9.0,577.0,1.0,,,447.0
67.0,Palestine,386493,,3935.0,,352315.0,,30243.0,76.0,73680.0,750.0,2383053.0,454301.0,5245535.0,Asia,14.0,1333.0,2.0,,,5765.0
68.0,Ireland,376517,,5179.0,,327399.0,,43939.0,65.0,75229.0,1035.0,7110265.0,1420644.0,5004960.0,Europe,13.0,966.0,1.0,,,8779.0
69.0,Honduras,359768,818.0,9537.0,15.0,108566.0,304.0,241665.0,506.0,35634.0,945.0,1018830.0,100911.0,10096305.0,North America,28.0,1059.0,10.0,81.0,1.0,23936.0
70.0,Venezuela,356262,,4311.0,,340022.0,,11929.0,681.0,12572.0,152.0,3359014.0,118535.0,28337635.0,South America,80.0,6573.0,8.0,,,421.0
71.0,Dominican Republic,355378,,4029.0,,346648.0,,4701.0,153.0,32365.0,367.0,2023717.0,184302.0,10980418.0,North America,31.0,2725.0,5.0,,,428.0
72.0,Denmark,354913,,2630.0,,346831.0,,5452.0,22.0,61012.0,452.0,82961371.0,14261709.0,5817071.0,Europe,16.0,2212.0,0.0,,,937.0
73.0,Ethiopia,333698,,5164.0,,301785.0,,26749.0,831.0,2818.0,44.0,3389665.0,28623.0,118423370.0,Africa,355.0,22932.0,35.0,,,226.0
74.0,Libya,333064,1038.0,4533.0,16.0,249327.0,1208.0,79204.0,,47682.0,649.0,1630142.0,233376.0,6985041.0,Africa,21.0,1541.0,4.0,149.0,2.0,11339.0
75.0,Lithuania,317852,1155.0,4837.0,18.0,294143.0,1581.0,18872.0,175.0,118783.0,1808.0,4764904.0,1780677.0,2675894.0,Europe,8.0,553.0,1.0,432.0,7.0,7053.0
76.0,Oman,303459,,4093.0,,293957.0,,5409.0,19.0,57644.0,777.0,25000000.0,4748880.0,5264399.0,Asia,17.0,1286.0,0.0,,,1027.0
77.0,Egypt,297608,,16992.0,,250692.0,,29924.0,90.0,2843.0,162.0,3693367.0,35282.0,104681948.0,Africa,352.0,6161.0,28.0,,,286.0
78.0,S. Korea,289263,1727.0,2413.0,4.0,260090.0,1079.0,26760.0,328.0,5636.0,47.0,14081284.0,274366.0,51322998.0,Asia,177.0,21269.0,4.0,34.0,0.08,521.0
79.0,Slovenia,285079,1308.0,4506.0,3.0,266915.0,874.0,13658.0,62.0,137104.0,2167.0,1535730.0,738585.0,2079287.0,Europe,7.0,461.0,1.0,629.0,1.0,6569.0
80.0,Moldova,282650,,6605.0,,268046.0,,7999.0,135.0,70267.0,1642.0,1702715.0,423295.0,4022524.0,Europe,14.0,609.0,2.0,,,1989.0
81.0,Mongolia,280540,2543.0,1132.0,13.0,272252.0,4883.0,7156.0,192.0,83930.0,339.0,3855199.0,1153377.0,3342532.0,Asia,12.0,2953.0,1.0,761.0,4.0,2141.0
82.0,Bahrain,274383,,1388.0,,272197.0,,798.0,2.0,154730.0,783.0,6283910.0,3543619.0,1773303.0,Asia,6.0,1278.0,0.0,,,450.0
83.0,Armenia,254436,494.0,5161.0,18.0,236968.0,390.0,12307.0,,85669.0,1738.0,1660016.0,558929.0,2969997.0,Asia,12.0,575.0,2.0,166.0,6.0,4144.0
84.0,Kenya,246643,,4995.0,,237950.0,,3698.0,109.0,4467.0,90.0,2500729.0,45294.0,55211053.0,Africa,224.0,11053.0,22.0,,,67.0
85.0,Qatar,235626,,604.0,,233454.0,,1568.0,19.0,83918.0,215.0,2610510.0,929733.0,2807805.0,Asia,12.0,4649.0,1.0,,,558.0
86.0,Bosnia and Herzegovina,227579,,10287.0,,192218.0,,25074.0,,69897.0,3159.0,1196043.0,367345.0,3255911.0,Europe,14.0,317.0,3.0,,,7701.0
87.0,Zambia,208502,,3639.0,,204263.0,,600.0,43.0,10969.0,191.0,2398197.0,126160.0,19009112.0,Africa,91.0,5224.0,8.0,,,32.0
88.0,Nigeria,202191,,2661.0,,190901.0,,8629.0,11.0,952.0,13.0,2997060.0,14114.0,212347013.0,Africa,1050.0,79800.0,71.0,,,41.0
89.0,Algeria,201766,,5709.0,,138077.0,,57980.0,22.0,4502.0,127.0,230861.0,5152.0,44814267.0,Africa,222.0,7850.0,194.0,,,1294.0
90.0,North Macedonia,187068,,6472.0,,167810.0,,12786.0,,89795.0,3107.0,1254061.0,601968.0,2083270.0,Europe,11.0,322.0,2.0,,,6137.0
91.0,Norway,182918,,841.0,,88952.0,,93125.0,20.0,33423.0,154.0,7715832.0,1409827.0,5472894.0,Europe,30.0,6508.0,1.0,,,17016.0
92.0,Kyrgyzstan,177869,89.0,2592.0,2.0,172369.0,108.0,2908.0,131.0,26726.0,389.0,1709068.0,256803.0,6655168.0,Asia,37.0,2568.0,4.0,13.0,0.3,437.0
93.0,Botswana,173788,,2354.0,,167318.0,,4116.0,1.0,72130.0,977.0,1728392.0,717364.0,2409364.0,Africa,14.0,1024.0,1.0,,,1708.0
94.0,Uzbekistan,169467,529.0,1197.0,5.0,163298.0,614.0,4972.0,23.0,4976.0,35.0,1377915.0,40456.0,34059619.0,Asia,201.0,28454.0,25.0,16.0,0.1,146.0
95.0,Albania,163404,,2587.0,,148117.0,,12700.0,3.0,56857.0,900.0,1156161.0,402288.0,2873964.0,Europe,18.0,1111.0,2.0,,,4419.0
96.0,Afghanistan,154756,44.0,7193.0,2.0,122754.0,202.0,24809.0,1124.0,3869.0,180.0,757831.0,18949.0,39993948.0,Asia,258.0,5560.0,53.0,1.0,0.05,620.0
97.0,Latvia,151243,494.0,2658.0,13.0,142044.0,,6541.0,44.0,81281.0,1428.0,4172457.0,2242373.0,1860733.0,Europe,12.0,700.0,0.0,265.0,7.0,3515.0
98.0,Estonia,150605,463.0,1333.0,5.0,139891.0,165.0,9381.0,18.0,113440.0,1004.0,1865259.0,1404961.0,1327623.0,Europe,9.0,996.0,1.0,349.0,4.0,7066.0
99.0,Mozambique,150067,,1903.0,,145659.0,,2505.0,32.0,4643.0,59.0,890432.0,27552.0,32318701.0,Africa,215.0,16983.0,36.0,,,78.0
100.0,Finland,137117,860.0,1051.0,,46000.0,,90066.0,19.0,24700.0,189.0,6976739.0,1256795.0,5551217.0,Europe,40.0,5282.0,1.0,155.0,,16225.0
101.0,Zimbabwe,128186,,4569.0,,121098.0,,2519.0,12.0,8474.0,302.0,1349769.0,89233.0,15126278.0,Africa,118.0,3311.0,11.0,,,167.0
102.0,Namibia,126900,,3471.0,,122089.0,,1340.0,19.0,48866.0,1337.0,688760.0,265226.0,2596880.0,Africa,20.0,748.0,4.0,,,516.0
103.0,Montenegro,126684,,1859.0,,116709.0,,8116.0,11.0,201674.0,2959.0,698390.0,1111797.0,628163.0,Europe,5.0,338.0,1.0,,,12920.0
104.0,Ghana,125565,,1125.0,,120145.0,,4295.0,42.0,3941.0,35.0,1704233.0,53489.0,31861540.0,Africa,254.0,28321.0,19.0,,,135.0
105.0,Uganda,122277,,3129.0,,95897.0,,23251.0,381.0,2575.0,66.0,1650421.0,34750.0,47493871.0,Africa,388.0,15179.0,29.0,,,490.0
106.0,Cyprus,117235,,547.0,,90755.0,,25933.0,45.0,96247.0,449.0,9366973.0,7690018.0,1218069.0,Asia,10.0,2227.0,0.0,,,21290.0
107.0,Cambodia,105344,628.0,2140.0,17.0,98186.0,486.0,5018.0,,6196.0,126.0,2361160.0,138887.0,17000635.0,Asia,161.0,7944.0,7.0,37.0,1.0,295.0
108.0,El Salvador,102024,,3125.0,11.0,84981.0,,13918.0,127.0,15633.0,479.0,1268090.0,194311.0,6526099.0,North America,64.0,2088.0,5.0,,2.0,2133.0
109.0,Rwanda,95503,,1215.0,,45432.0,,48856.0,16.0,7158.0,91.0,2700447.0,202397.0,13342302.0,Africa,140.0,10981.0,5.0,,,3662.0
110.0,Australia,88728,1627.0,1178.0,11.0,63378.0,,24172.0,292.0,3431.0,46.0,35999569.0,1392085.0,25860187.0,Australia/Oceania,291.0,21953.0,1.0,63.0,0.4,935.0
111.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3123.0,50.0,1751774.0,64053.0,27348672.0,Africa,320.0,19992.0,16.0,,,132.0
112.0,Maldives,83655,,229.0,,81804.0,,1622.0,23.0,151514.0,415.0,1447693.0,2622034.0,552126.0,Asia,7.0,2411.0,0.0,,,2938.0
113.0,Jamaica,80406,,1794.0,,50931.0,,27681.0,43.0,27010.0,603.0,586326.0,196957.0,2976923.0,North America,37.0,1659.0,5.0,,,9299.0
114.0,Singapore,78721,,62.0,,71087.0,487.0,7572.0,18.0,13328.0,10.0,18638817.0,3155695.0,5906406.0,Asia,75.0,95265.0,0.0,,,1282.0
115.0,Luxembourg,77340,,834.0,,75467.0,,1039.0,9.0,121152.0,1306.0,3500736.0,5483867.0,638370.0,Europe,8.0,765.0,0.0,,,1628.0
116.0,Senegal,73654,,1845.0,,69884.0,,1925.0,7.0,4262.0,107.0,783715.0,45354.0,17279857.0,Africa,235.0,9366.0,22.0,,,111.0
117.0,Malawi,61382,,2264.0,,52455.0,,6663.0,67.0,3111.0,115.0,402270.0,20388.0,19730416.0,Africa,321.0,8715.0,49.0,,,338.0
118.0,Ivory Coast,59153,,569.0,,56760.0,,1824.0,,2177.0,21.0,972843.0,35803.0,27171886.0,Africa,459.0,47754.0,28.0,,,67.0
119.0,DRC,56463,,1068.0,,30858.0,,24537.0,,608.0,12.0,306299.0,3298.0,92866111.0,Africa,1645.0,86953.0,303.0,,,264.0
120.0,Angola,52644,,1409.0,,46106.0,,5129.0,8.0,1543.0,41.0,924815.0,27115.0,34106951.0,Africa,648.0,24206.0,37.0,,,150.0
121.0,Réunion,52643,,358.0,,51126.0,,1159.0,33.0,58292.0,396.0,1279618.0,1416920.0,903098.0,Africa,17.0,2523.0,1.0,,,1283.0
122.0,Guadeloupe,52480,,668.0,,2250.0,,49562.0,23.0,131132.0,1669.0,418152.0,1044839.0,400207.0,North America,8.0,599.0,1.0,,,123841.0
123.0,Fiji,49959,,566.0,,36011.0,,13382.0,39.0,55242.0,626.0,397881.0,439958.0,904361.0,Australia/Oceania,18.0,1598.0,2.0,,,14797.0
124.0,Trinidad and Tobago,48629,,1422.0,,43234.0,,3973.0,22.0,34611.0,1012.0,339821.0,241863.0,1405014.0,North America,29.0,988.0,4.0,,,2828.0
125.0,Eswatini,45395,,1200.0,,43373.0,,822.0,10.0,38641.0,1021.0,337237.0,287060.0,1174795.0,Africa,26.0,979.0,3.0,,,700.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1502.0,34.0,249510.0,8738.0,28555768.0,Africa,666.0,29808.0,114.0,,,22.0
127.0,French Polynesia,40178,,599.0,,33500.0,,6079.0,32.0,142028.0,2117.0,26355.0,93164.0,282887.0,Australia/Oceania,7.0,472.0,11.0,,,21489.0
128.0,Martinique,39745,,555.0,,104.0,,39086.0,1.0,106012.0,1480.0,348342.0,929135.0,374910.0,North America,9.0,676.0,1.0,,,104254.0
129.0,French Guiana,38711,,245.0,,9995.0,,28471.0,34.0,125650.0,795.0,385397.0,1250940.0,308086.0,South America,8.0,1257.0,1.0,,,92413.0
130.0,Sudan,38053,,2879.0,,31940.0,,3234.0,,844.0,64.0,238579.0,5291.0,45093467.0,Africa,1185.0,15663.0,189.0,,,72.0
131.0,Suriname,37590,,814.0,,26723.0,,10053.0,22.0,63386.0,1373.0,121803.0,205389.0,593036.0,South America,16.0,729.0,5.0,,,16952.0
132.0,Cabo Verde,37157,,331.0,,35975.0,,851.0,23.0,65958.0,588.0,209870.0,372545.0,563342.0,Africa,15.0,1702.0,3.0,,,1511.0
133.0,Malta,36994,,455.0,,35569.0,,970.0,3.0,83512.0,1027.0,1211456.0,2734806.0,442977.0,Europe,12.0,974.0,0.0,,,2190.0
134.0,Mauritania,35515,,766.0,,33780.0,,969.0,22.0,7402.0,160.0,466283.0,97181.0,4798105.0,Africa,135.0,6264.0,10.0,,,202.0
135.0,Syria,30913,,2136.0,,23093.0,,5684.0,,1716.0,119.0,103566.0,5748.0,18017220.0,Asia,583.0,8435.0,174.0,,,315.0
136.0,Guinea,30271,,375.0,,28508.0,,1388.0,24.0,2231.0,28.0,548295.0,40419.0,13565401.0,Africa,448.0,36174.0,25.0,,,102.0
137.0,Guyana,29683,,733.0,,25255.0,,3695.0,30.0,37517.0,926.0,300822.0,380220.0,791179.0,South America,27.0,1079.0,3.0,,,4670.0
138.0,Gabon,28120,,176.0,,26337.0,,1607.0,23.0,12282.0,77.0,1158564.0,506021.0,2289555.0,Africa,81.0,13009.0,2.0,,,702.0
139.0,Togo,24655,,215.0,,20634.0,,3806.0,,2896.0,25.0,500039.0,58728.0,8514519.0,Africa,345.0,39602.0,17.0,,,447.0
140.0,Benin,21450,,146.0,,17294.0,,4010.0,5.0,1715.0,12.0,604310.0,48310.0,12508895.0,Africa,583.0,85677.0,21.0,,,321.0
141.0,Haiti,21413,,605.0,,19239.0,,1569.0,,1850.0,52.0,115741.0,10002.0,11571788.0,North America,540.0,19127.0,100.0,,,136.0
142.0,Seychelles,20943,,114.0,,20245.0,,584.0,,211355.0,1150.0,21504.0,217017.0,99089.0,Africa,5.0,869.0,5.0,,,5894.0
143.0,Bahamas,20215,,510.0,,17783.0,,1922.0,15.0,50814.0,1282.0,141851.0,356570.0,397821.0,North America,20.0,780.0,3.0,,,4831.0
144.0,Mayotte,20154,,176.0,,2964.0,,17014.0,,71770.0,627.0,176919.0,630024.0,280813.0,Africa,14.0,1596.0,2.0,,,60588.0
145.0,Laos,19399,,16.0,,5568.0,,13815.0,,2620.0,2.0,452947.0,61175.0,7404066.0,Asia,382.0,462754.0,16.0,,,1866.0
146.0,Somalia,19235,,1079.0,,9250.0,,8906.0,,1171.0,66.0,218496.0,13297.0,16431633.0,Africa,854.0,15229.0,75.0,,,542.0
147.0,Timor-Leste,19125,67.0,107.0,2.0,17699.0,318.0,1319.0,,14177.0,79.0,169501.0,125651.0,1348986.0,Asia,71.0,12607.0,8.0,50.0,1.0,978.0
148.0,Papua New Guinea,18968,,212.0,,18109.0,,647.0,7.0,2072.0,23.0,184534.0,20161.0,9153155.0,Australia/Oceania,483.0,43175.0,50.0,,,71.0
149.0,Belize,18902,,395.0,,16751.0,,1756.0,10.0,46510.0,972.0,247578.0,609184.0,406409.0,North America,22.0,1029.0,2.0,,,4321.0
150.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1744.0,13.0,,,9798026.0,Asia,574.0,79016.0,,,,
151.0,Taiwan,16152,5.0,840.0,,15161.0,6.0,151.0,,677.0,35.0,5919972.0,248016.0,23869343.0,Asia,1478.0,28416.0,4.0,0.2,,6.0
