#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
60.0,Afghanistan,38162,19.0,1402.0,,29089.0,26.0,7671.0,31.0,977.0,36.0,102598.0,2626.0,39064675.0,Asia,1024.0,27864.0,381.0
61.0,Nepal,37340,,207.0,,20555.0,,16578.0,,1278.0,7.0,669626.0,22917.0,29219461.0,Asia,783.0,141157.0,44.0
62.0,Moldova,36404,,990.0,,25139.0,,10275.0,575.0,9028.0,246.0,207925.0,51564.0,4032396.0,Europe,111.0,4073.0,19.0
63.0,Azerbaijan,36174,,529.0,,33576.0,,2069.0,,3563.0,52.0,910890.0,89708.0,10153980.0,Asia,281.0,19195.0,11.0
64.0,Kenya,33794,,572.0,,19590.0,,13632.0,44.0,626.0,11.0,445722.0,8261.0,53955764.0,Africa,1597.0,94328.0,121.0
65.0,Serbia,31282,,710.0,,29825.0,,747.0,40.0,3583.0,81.0,920852.0,105464.0,8731464.0,Europe,279.0,12298.0,9.0
66.0,Ireland,28720,,1777.0,,23364.0,,3579.0,5.0,5806.0,359.0,824712.0,166721.0,4946665.0,Europe,172.0,2784.0,6.0
67.0,Austria,26985,,733.0,,22866.0,,3386.0,30.0,2993.0,81.0,1160743.0,128760.0,9014800.0,Europe,334.0,12298.0,8.0
68.0,Australia,25670,123.0,611.0,11.0,20856.0,,4203.0,31.0,1005.0,24.0,6164296.0,241288.0,25547450.0,Australia/Oceania,995.0,41813.0,4.0
69.0,El Salvador,25635,98.0,713.0,5.0,14013.0,214.0,10909.0,275.0,3949.0,110.0,312849.0,48193.0,6491566.0,North America,253.0,9105.0,21.0
70.0,Czechia,24094,,421.0,,17541.0,,6132.0,32.0,2249.0,39.0,891140.0,83189.0,10712264.0,Europe,445.0,25445.0,12.0
71.0,Palestine,21668,,147.0,,14631.0,,6890.0,,4232.0,29.0,263288.0,51425.0,5119812.0,Asia,236.0,34829.0,19.0
72.0,S. Korea,19699,299.0,323.0,2.0,14903.0,138.0,4473.0,70.0,384.0,6.0,1924170.0,37525.0,51276496.0,Asia,2603.0,158751.0,27.0
73.0,Bosnia and Herzegovina,19550,,594.0,,12858.0,,6098.0,,5965.0,181.0,183974.0,56135.0,3277374.0,Europe,168.0,5517.0,18.0
74.0,Cameroon,19142,,411.0,,17651.0,,1080.0,30.0,718.0,15.0,149000.0,5591.0,26647839.0,Africa,1392.0,64837.0,179.0
75.0,Ivory Coast,17893,,115.0,,16440.0,,1338.0,,676.0,4.0,125972.0,4757.0,26479122.0,Africa,1480.0,230253.0,210.0
76.0,Denmark,16779,,624.0,,14989.0,,1166.0,4.0,2895.0,108.0,2400103.0,414128.0,5795557.0,Europe,345.0,9288.0,2.0
77.0,Paraguay,16474,,294.0,,8854.0,,7326.0,85.0,2305.0,41.0,188559.0,26384.0,7146595.0,South America,434.0,24308.0,38.0
78.0,Lebanon,16275,,155.0,,4484.0,,11636.0,91.0,2386.0,23.0,511468.0,74992.0,6820309.0,Asia,419.0,44002.0,13.0
79.0,Bulgaria,16164,,605.0,,11253.0,,4306.0,61.0,2329.0,87.0,403213.0,58103.0,6939586.0,Europe,429.0,11470.0,17.0
80.0,Madagascar,14791,,190.0,,13753.0,,848.0,49.0,532.0,7.0,57254.0,2059.0,27800589.0,Africa,1880.0,146319.0,486.0
81.0,North Macedonia,14293,,596.0,,11014.0,,2683.0,3.0,6861.0,286.0,147002.0,70560.0,2083360.0,Europe,146.0,3496.0,14.0
82.0,Senegal,13456,,282.0,,9233.0,,3941.0,42.0,800.0,17.0,143852.0,8557.0,16811700.0,Africa,1249.0,59616.0,117.0
83.0,Sudan,13189,,823.0,,6612.0,,5754.0,,300.0,19.0,401.0,9.0,44008044.0,Africa,3337.0,53473.0,109746.0
84.0,Libya,12958,,231.0,,1333.0,,11394.0,,1882.0,34.0,103850.0,15081.0,6886226.0,Africa,531.0,29811.0,66.0
85.0,Zambia,11902,,284.0,,11092.0,,526.0,,645.0,15.0,113355.0,6140.0,18462608.0,Africa,1551.0,65009.0,163.0
86.0,Norway,10611,,264.0,,9348.0,,999.0,1.0,1955.0,49.0,686202.0,126416.0,5428131.0,Europe,512.0,20561.0,8.0
87.0,DRC,10007,,258.0,,9068.0,,681.0,,111.0,3.0,,,89974062.0,Africa,8991.0,348737.0,
88.0,Greece,9977,,260.0,,3804.0,,5913.0,36.0,958.0,25.0,931002.0,89395.0,10414489.0,Europe,1044.0,40056.0,11.0
89.0,Croatia,9861,,183.0,,7024.0,,2654.0,12.0,2405.0,45.0,165716.0,40409.0,4100994.0,Europe,416.0,22410.0,25.0
90.0,Malaysia,9317,,125.0,,9038.0,,154.0,8.0,287.0,4.0,1232927.0,38015.0,32432431.0,Asia,3481.0,259459.0,26.0
91.0,Albania,9279,,275.0,,5020.0,,3984.0,19.0,3225.0,96.0,56815.0,19746.0,2877274.0,Europe,310.0,10463.0,51.0
92.0,Guinea,9251,,59.0,,8282.0,,910.0,24.0,702.0,4.0,23588.0,1789.0,13187372.0,Africa,1426.0,223515.0,559.0
93.0,French Guiana,9076,,58.0,,8620.0,,398.0,13.0,30266.0,193.0,52668.0,175634.0,299873.0,South America,33.0,5170.0,6.0
94.0,Tajikistan,8516,,68.0,,7309.0,,1139.0,,890.0,7.0,,,9570963.0,Asia,1124.0,140749.0,
95.0,Gabon,8505,,53.0,,7187.0,,1265.0,2.0,3807.0,24.0,116252.0,52041.0,2233873.0,Africa,263.0,42149.0,19.0
96.0,Haiti,8174,,201.0,,5743.0,,2230.0,,715.0,18.0,23322.0,2041.0,11424837.0,North America,1398.0,56840.0,490.0
97.0,Finland,8049,,335.0,,7200.0,,514.0,1.0,1452.0,60.0,636019.0,114760.0,5542144.0,Europe,689.0,16544.0,9.0
98.0,Maldives,7578,,28.0,,4925.0,,2625.0,12.0,13980.0,52.0,110249.0,203394.0,542047.0,Asia,72.0,19359.0,5.0
99.0,Namibia,7116,,69.0,,2817.0,,4230.0,16.0,2793.0,27.0,58610.0,23001.0,2548160.0,Africa,358.0,36930.0,43.0
100.0,Mauritania,7012,,158.0,,6407.0,,447.0,3.0,1502.0,34.0,69937.0,14981.0,4668434.0,Africa,666.0,29547.0,67.0
101.0,Luxembourg,6625,,124.0,,7140.0,,-639.0,2.0,10556.0,198.0,633773.0,1009847.0,627593.0,Europe,95.0,5061.0,1.0
102.0,Zimbabwe,6406,,196.0,,5056.0,,1154.0,,430.0,13.0,149748.0,10052.0,14897405.0,Africa,2326.0,76007.0,99.0
103.0,Hungary,5669,,614.0,,3759.0,,1296.0,7.0,587.0,64.0,417890.0,43277.0,9656250.0,Europe,1703.0,15727.0,23.0
104.0,Malawi,5528,,174.0,,3143.0,,2211.0,4.0,288.0,9.0,44296.0,2306.0,19206005.0,Africa,3474.0,110379.0,434.0
105.0,Djibouti,5385,,60.0,,5314.0,,11.0,,5438.0,61.0,66859.0,67515.0,990290.0,Africa,184.0,16505.0,15.0
106.0,Equatorial Guinea,4941,,83.0,,3884.0,,974.0,1.0,3504.0,59.0,51944.0,36842.0,1409913.0,Africa,285.0,16987.0,27.0
107.0,Hong Kong,4787,,87.0,1.0,4287.0,,413.0,23.0,638.0,12.0,780415.0,103960.0,7506859.0,Asia,1568.0,86286.0,10.0
108.0,Montenegro,4727,,93.0,,3839.0,,795.0,,7526.0,148.0,48030.0,76471.0,628079.0,Europe,133.0,6754.0,13.0
109.0,CAR,4700,,61.0,,1784.0,,2855.0,2.0,970.0,13.0,31042.0,6410.0,4843035.0,Africa,1030.0,79394.0,156.0
110.0,Eswatini,4510,,91.0,,3359.0,,1060.0,11.0,3881.0,78.0,30007.0,25821.0,1162102.0,Africa,258.0,12770.0,39.0
111.0,Nicaragua,4494,,137.0,,2913.0,,1444.0,,677.0,21.0,,,6637214.0,North America,1477.0,48447.0,
112.0,Congo,3979,,78.0,,1742.0,,2159.0,,718.0,14.0,,,5539067.0,Africa,1392.0,71014.0,
113.0,Suriname,3954,,67.0,,2991.0,,896.0,24.0,6730.0,114.0,8309.0,14143.0,587484.0,South America,149.0,8768.0,71.0
114.0,Cuba,3925,,94.0,,3273.0,,558.0,5.0,347.0,8.0,388194.0,34276.0,11325466.0,North America,2885.0,120484.0,29.0
115.0,Rwanda,3843,,16.0,,1904.0,,1923.0,,296.0,1.0,399400.0,30719.0,13001784.0,Africa,3383.0,812612.0,33.0
116.0,Slovakia,3842,,33.0,,2254.0,,1555.0,11.0,704.0,6.0,332393.0,60877.0,5460081.0,Europe,1421.0,165457.0,16.0
117.0,Cabo Verde,3778,,39.0,,2855.0,,884.0,,6783.0,70.0,76576.0,137489.0,556960.0,Africa,147.0,14281.0,7.0
118.0,Mozambique,3760,,22.0,,2078.0,,1660.0,,120.0,0.7,92998.0,2963.0,31389204.0,Africa,8348.0,1426782.0,338.0
119.0,Tunisia,3572,,76.0,,1536.0,,1960.0,15.0,302.0,6.0,139527.0,11786.0,11838567.0,Africa,3314.0,155771.0,85.0
120.0,Thailand,3411,,58.0,,3252.0,10.0,101.0,1.0,49.0,0.8,749213.0,10729.0,69828870.0,Asia,20472.0,1203946.0,93.0
121.0,Somalia,3310,,97.0,,2481.0,,732.0,,207.0,6.0,,,15960984.0,Africa,4822.0,164546.0,
122.0,Mayotte,3301,,40.0,,2964.0,,297.0,1.0,12055.0,146.0,13000.0,47474.0,273833.0,Africa,83.0,6846.0,21.0
123.0,Sri Lanka,2995,,12.0,,2849.0,,134.0,,140.0,0.6,219162.0,10228.0,21427991.0,Asia,7155.0,1785666.0,98.0
124.0,Gambia,2895,,96.0,,751.0,,2048.0,,1193.0,40.0,12460.0,5134.0,2427037.0,Africa,838.0,25282.0,195.0
125.0,Uganda,2847,,29.0,,1288.0,,1530.0,,62.0,0.6,367423.0,7995.0,45959067.0,Africa,16143.0,1584795.0,125.0
126.0,Lithuania,2839,,86.0,,1833.0,,920.0,5.0,1045.0,32.0,634751.0,233729.0,2715752.0,Europe,957.0,31579.0,4.0
127.0,Slovenia,2834,,133.0,,2268.0,,433.0,2.0,1363.0,64.0,157467.0,75742.0,2078985.0,Europe,734.0,15631.0,13.0
128.0,Mali,2757,,126.0,,2121.0,,510.0,,136.0,6.0,36970.0,1818.0,20339705.0,Africa,7377.0,161426.0,550.0
129.0,Syria,2628,,106.0,,599.0,,1923.0,,150.0,6.0,,,17566394.0,Asia,6684.0,165721.0,
130.0,Angola,2551,,107.0,,1041.0,,1403.0,24.0,77.0,3.0,64747.0,1961.0,33020849.0,Africa,12944.0,308606.0,510.0
131.0,South Sudan,2519,,47.0,,1290.0,,1182.0,,225.0,4.0,12044.0,1074.0,11214816.0,Africa,4452.0,238613.0,931.0
132.0,Estonia,2373,10.0,64.0,,2088.0,2.0,221.0,,1789.0,48.0,147902.0,111483.0,1326683.0,Europe,559.0,20729.0,9.0
133.0,Guinea-Bissau,2205,,34.0,,1127.0,,1044.0,5.0,1116.0,17.0,1500.0,759.0,1975208.0,Africa,896.0,58094.0,1317.0
134.0,Benin,2145,,40.0,,1738.0,,367.0,,176.0,3.0,118206.0,9711.0,12171998.0,Africa,5675.0,304300.0,103.0
135.0,Bahamas,2135,,50.0,,782.0,,1303.0,83.0,5421.0,127.0,11037.0,28023.0,393852.0,North America,184.0,7877.0,36.0
136.0,Jamaica,2113,102.0,20.0,1.0,890.0,2.0,1203.0,4.0,713.0,7.0,57075.0,19261.0,2963288.0,North America,1402.0,148164.0,52.0
137.0,Iceland,2100,,10.0,,1979.0,,111.0,,6147.0,29.0,212169.0,621096.0,341604.0,Europe,163.0,34160.0,2.0
138.0,Sierra Leone,2019,,70.0,,1591.0,,358.0,,252.0,9.0,,,8002382.0,Africa,3964.0,114320.0,
139.0,Aruba,1975,,10.0,,765.0,,1200.0,7.0,18486.0,94.0,20869.0,195329.0,106840.0,North America,54.0,10684.0,5.0
140.0,Yemen,1946,,563.0,,1113.0,,270.0,,65.0,19.0,120.0,4.0,29928272.0,Asia,15379.0,53159.0,249402.0
141.0,Jordan,1893,,15.0,,1447.0,,431.0,3.0,185.0,1.0,810061.0,79266.0,10219498.0,Asia,5399.0,681300.0,13.0
142.0,Malta,1847,,10.0,,1244.0,,593.0,,4181.0,23.0,186644.0,422523.0,441737.0,Europe,239.0,44174.0,2.0
143.0,New Zealand,1729,2.0,22.0,,1570.0,2.0,137.0,10.0,346.0,4.0,750808.0,150099.0,5002100.0,Australia/Oceania,2893.0,227368.0,7.0
144.0,Trinidad and Tobago,1645,,19.0,,894.0,,732.0,5.0,1175.0,14.0,23429.0,16732.0,1400234.0,North America,851.0,73697.0,60.0
145.0,Botswana,1633,,6.0,,224.0,,1403.0,1.0,692.0,3.0,109547.0,46437.0,2359065.0,Africa,1445.0,393178.0,22.0
146.0,Uruguay,1570,,44.0,,1364.0,,162.0,3.0,452.0,13.0,171237.0,49267.0,3475711.0,South America,2214.0,78993.0,20.0
147.0,Réunion,1557,,6.0,,880.0,,671.0,2.0,1737.0,7.0,35419.0,39515.0,896353.0,Africa,576.0,149392.0,25.0
148.0,Cyprus,1483,,20.0,,935.0,,528.0,5.0,1227.0,17.0,286736.0,237209.0,1208790.0,Asia,815.0,60440.0,4.0
149.0,Georgia,1469,7.0,19.0,,1221.0,25.0,229.0,,368.0,5.0,355486.0,89141.0,3987889.0,Asia,2715.0,209889.0,11.0
150.0,Latvia,1393,12.0,34.0,,1163.0,,196.0,1.0,740.0,18.0,250709.0,133169.0,1882635.0,Europe,1351.0,55372.0,8.0
151.0,Togo,1390,,27.0,,990.0,,373.0,,167.0,3.0,64092.0,7714.0,8308808.0,Africa,5978.0,307734.0,130.0
152.0,Burkina Faso,1352,,55.0,,1058.0,,239.0,,64.0,3.0,,,20991005.0,Africa,15526.0,381655.0,
153.0,Liberia,1304,,82.0,,872.0,,350.0,,257.0,16.0,,,5076108.0,Africa,3893.0,61904.0,
154.0,Guyana,1184,,35.0,,636.0,,513.0,9.0,1504.0,44.0,8079.0,10263.0,787174.0,South America,665.0,22491.0,97.0
155.0,Niger,1175,,69.0,,1085.0,,21.0,,48.0,3.0,9052.0,372.0,24336834.0,Africa,20712.0,352708.0,2689.0
156.0,Guadeloupe,1145,,16.0,,336.0,,793.0,9.0,2862.0,40.0,29595.0,73963.0,400135.0,North America,349.0,25008.0,14.0
157.0,Andorra,1124,,53.0,,902.0,,169.0,3.0,14544.0,686.0,137457.0,1778573.0,77285.0,Europe,69.0,1458.0,1.0
158.0,Lesotho,1051,,31.0,,526.0,,494.0,,490.0,14.0,15023.0,7004.0,2145008.0,Africa,2041.0,69194.0,143.0
159.0,Vietnam,1040,,32.0,,677.0,,331.0,,11.0,0.3,1009145.0,10352.0,97480451.0,Asia,93731.0,3046264.0,97.0
160.0,Chad,1008,,77.0,,878.0,,53.0,,61.0,5.0,,,16497705.0,Africa,16367.0,214256.0,
161.0,Belize,964,,13.0,,115.0,,836.0,8.0,2417.0,33.0,7965.0,19974.0,398766.0,North America,414.0,30674.0,50.0
162.0,Sao Tome and Principe,895,,15.0,,848.0,,32.0,,4072.0,68.0,3746.0,17043.0,219800.0,Africa,246.0,14653.0,59.0
163.0,Myanmar,749,16.0,6.0,,351.0,,392.0,,14.0,0.1,156042.0,2865.0,54469273.0,Asia,72723.0,9078212.0,349.0
164.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
165.0,San Marino,710,,42.0,,658.0,,10.0,,20917.0,1237.0,6678.0,196742.0,33943.0,Europe,48.0,808.0,5.0
166.0,Channel Islands,625,,48.0,,545.0,,32.0,,3589.0,276.0,68985.0,396188.0,174122.0,Europe,279.0,3628.0,3.0
167.0,Martinique,596,,16.0,,98.0,,482.0,3.0,1588.0,43.0,12227.0,32586.0,375217.0,North America,630.0,23451.0,31.0
168.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.4,,,59993731.0,Africa,117866.0,2856844.0,
169.0,Turks and Caicos,490,,3.0,,148.0,,339.0,3.0,12629.0,77.0,2367.0,61004.0,38801.0,North America,79.0,12934.0,16.0
170.0,Taiwan,488,,7.0,,462.0,,19.0,,20.0,0.3,86983.0,3651.0,23823899.0,Asia,48819.0,3403414.0,274.0
171.0,French Polynesia,482,,,,202.0,,280.0,3.0,1714.0,,14029.0,49895.0,281173.0,Australia/Oceania,583.0,,20.0
172.0,Papua New Guinea,453,,5.0,,232.0,,216.0,,50.0,0.6,15592.0,1738.0,8973676.0,Australia/Oceania,19809.0,1794735.0,576.0
173.0,Burundi,445,,1.0,,357.0,,87.0,,37.0,0.08,24659.0,2064.0,11944567.0,Africa,26842.0,11944567.0,484.0
174.0,Sint Maarten,444,,17.0,,179.0,,248.0,8.0,10337.0,396.0,2281.0,53103.0,42954.0,North America,97.0,2527.0,19.0
175.0,Comoros,423,,7.0,,399.0,,17.0,,485.0,8.0,,,872493.0,Africa,2063.0,124642.0,
176.0,Faeroe Islands,411,,,,362.0,,49.0,2.0,8406.0,,92895.0,1899926.0,48894.0,Europe,119.0,,1.0
177.0,Mauritius,355,,10.0,,335.0,,10.0,,279.0,8.0,227409.0,178764.0,1272117.0,Africa,3583.0,127212.0,6.0
178.0,Isle of Man,336,,24.0,,312.0,,0.0,,3948.0,282.0,9840.0,115619.0,85107.0,Europe,253.0,3546.0,9.0
179.0,Eritrea,318,,,,284.0,,34.0,,89.0,,,,3554260.0,Africa,11177.0,,
