#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
47.0,Ethiopia,65486,,1035.0,,25988.0,,38463.0,280.0,567.0,9.0,1157292.0,10017.0,115535896.0,Africa,1764.0,111629.0,100.0
48.0,Portugal,65021,,1875.0,,44362.0,,18784.0,59.0,6381.0,184.0,2280220.0,223763.0,10190358.0,Europe,157.0,5435.0,4.0
49.0,Venezuela,62655,,502.0,,50361.0,,11792.0,154.0,2205.0,18.0,1864663.0,65614.0,28418732.0,South America,454.0,56611.0,15.0
50.0,Bahrain,61643,,213.0,,54831.0,,6599.0,34.0,35982.0,124.0,1276075.0,744862.0,1713170.0,Asia,28.0,8043.0,1.0
51.0,Costa Rica,58137,,633.0,,21536.0,,35968.0,249.0,11391.0,124.0,186456.0,36533.0,5103809.0,North America,88.0,8063.0,27.0
52.0,Singapore,57515,27.0,27.0,,56884.0,,604.0,,9815.0,5.0,2498073.0,426296.0,5859954.0,Asia,102.0,217035.0,2.0
53.0,Nepal,56788,,371.0,,40638.0,,15779.0,,1942.0,13.0,861780.0,29469.0,29243834.0,Asia,515.0,78824.0,34.0
54.0,Nigeria,56478,,1088.0,,44430.0,,10960.0,7.0,273.0,5.0,443987.0,2143.0,207166370.0,Africa,3668.0,190410.0,467.0
55.0,Uzbekistan,48776,347.0,405.0,3.0,45058.0,116.0,3313.0,243.0,1453.0,12.0,1377915.0,41047.0,33569060.0,Asia,688.0,82887.0,24.0
56.0,Algeria,48734,,1632.0,,34385.0,,12717.0,31.0,1107.0,37.0,,,44012731.0,Africa,903.0,26969.0,
57.0,Switzerland,47751,,2028.0,,39900.0,,5823.0,25.0,5509.0,234.0,1203997.0,138904.0,8667859.0,Europe,182.0,4274.0,7.0
58.0,Armenia,46376,257.0,923.0,3.0,42069.0,128.0,3384.0,,15644.0,311.0,247839.0,83605.0,2964415.0,Asia,64.0,3212.0,12.0
59.0,Ghana,45655,,294.0,,44797.0,,564.0,5.0,1463.0,9.0,454912.0,14578.0,31204513.0,Africa,683.0,106138.0,69.0
60.0,Kyrgyzstan,45072,73.0,1063.0,,41210.0,107.0,2799.0,24.0,6885.0,162.0,267718.0,40896.0,6546253.0,Asia,145.0,6158.0,24.0
61.0,Moldova,43734,,1143.0,,32293.0,,10298.0,549.0,10847.0,283.0,246764.0,61202.0,4031963.0,Europe,92.0,3528.0,16.0
62.0,Czechia,38896,,476.0,,22613.0,,15807.0,78.0,3631.0,44.0,1086466.0,101414.0,10713184.0,Europe,275.0,22507.0,10.0
63.0,Afghanistan,38855,40.0,1436.0,10.0,32503.0,405.0,4916.0,93.0,994.0,37.0,107593.0,2751.0,39105495.0,Asia,1006.0,27232.0,363.0
64.0,Azerbaijan,38517,,566.0,,35998.0,,1953.0,,3792.0,56.0,1020029.0,100414.0,10158221.0,Asia,264.0,17947.0,10.0
65.0,Kenya,36301,,634.0,,23364.0,,12303.0,44.0,672.0,12.0,485252.0,8984.0,54010906.0,Africa,1488.0,85191.0,111.0
66.0,Austria,34305,,757.0,,27354.0,,6194.0,49.0,3804.0,84.0,1379839.0,153023.0,9017183.0,Europe,263.0,11912.0,7.0
67.0,Serbia,32511,,735.0,,31313.0,,463.0,28.0,3724.0,84.0,1041697.0,119326.0,8729837.0,Europe,269.0,11877.0,8.0
68.0,Palestine,32250,,229.0,,21804.0,,10217.0,,6292.0,45.0,349975.0,68283.0,5125335.0,Asia,159.0,22381.0,15.0
69.0,Ireland,31549,,1787.0,,23364.0,,6398.0,13.0,6375.0,361.0,981286.0,198271.0,4949226.0,Europe,157.0,2770.0,5.0
70.0,Paraguay,29298,,552.0,,15261.0,,13485.0,148.0,4097.0,77.0,235620.0,32951.0,7150664.0,South America,244.0,12954.0,30.0
71.0,El Salvador,27088,,796.0,4.0,19450.0,,6842.0,98.0,4172.0,123.0,352379.0,54270.0,6493083.0,North America,240.0,8157.0,18.0
72.0,Australia,26779,40.0,824.0,8.0,23726.0,74.0,2229.0,16.0,1048.0,32.0,7120024.0,278548.0,25561188.0,Australia/Oceania,955.0,31021.0,4.0
73.0,Lebanon,25449,,252.0,,9216.0,,15981.0,115.0,3732.0,37.0,665018.0,97526.0,6818896.0,Asia,268.0,27059.0,10.0
74.0,Libya,24144,,383.0,,13252.0,,10509.0,,3504.0,56.0,164112.0,23817.0,6890566.0,Africa,285.0,17991.0,42.0
75.0,Bosnia and Herzegovina,23929,,725.0,,16701.0,,6503.0,,7303.0,221.0,213546.0,65176.0,3276431.0,Europe,137.0,4519.0,15.0
76.0,S. Korea,22504,113.0,367.0,,19310.0,432.0,2827.0,160.0,439.0,7.0,2178832.0,42490.0,51278539.0,Asia,2279.0,139724.0,24.0
77.0,Denmark,20571,,633.0,,16557.0,,3381.0,4.0,3549.0,109.0,3082836.0,531844.0,5796502.0,Europe,282.0,9157.0,2.0
78.0,Cameroon,20271,,415.0,,18837.0,,1019.0,30.0,760.0,16.0,149000.0,5585.0,26678625.0,Africa,1316.0,64286.0,179.0
79.0,Ivory Coast,19100,,120.0,,18228.0,,752.0,,720.0,5.0,144759.0,5461.0,26509553.0,Africa,1388.0,220913.0,183.0
80.0,Bulgaria,18216,,736.0,,13057.0,,4423.0,46.0,2626.0,106.0,472132.0,68058.0,6937170.0,Europe,381.0,9426.0,15.0
81.0,North Macedonia,15925,,661.0,,13418.0,,1846.0,2.0,7644.0,317.0,167760.0,80524.0,2083356.0,Europe,131.0,3152.0,12.0
82.0,Madagascar,15803,,214.0,,14452.0,,1137.0,29.0,568.0,8.0,65145.0,2341.0,27833763.0,Africa,1761.0,130064.0,427.0
83.0,Senegal,14529,,298.0,,10692.0,,3539.0,28.0,863.0,18.0,160330.0,9525.0,16832265.0,Africa,1159.0,56484.0,105.0
84.0,Hungary,14460,581.0,654.0,8.0,4153.0,23.0,9653.0,18.0,1498.0,68.0,567691.0,58797.0,9655115.0,Europe,668.0,14763.0,17.0
85.0,Croatia,14029,280.0,236.0,6.0,11690.0,278.0,2103.0,20.0,3422.0,58.0,236938.0,57792.0,4099824.0,Europe,292.0,17372.0,17.0
86.0,Zambia,13819,,324.0,,12590.0,,905.0,,748.0,18.0,133389.0,7215.0,18486615.0,Africa,1338.0,57057.0,139.0
87.0,Greece,13730,,313.0,,3804.0,,9613.0,67.0,1319.0,30.0,1144549.0,109925.0,10412136.0,Europe,758.0,33266.0,9.0
88.0,Sudan,13535,,836.0,,6759.0,,5940.0,,307.0,19.0,,,44055724.0,Africa,3255.0,52698.0,
89.0,Norway,12393,,265.0,,10371.0,,1757.0,1.0,2282.0,49.0,898092.0,165392.0,5430097.0,Europe,438.0,20491.0,6.0
90.0,Albania,11672,,340.0,,6668.0,,4664.0,18.0,4057.0,118.0,71177.0,24739.0,2877128.0,Europe,246.0,8462.0,40.0
91.0,DRC,10401,,267.0,,9817.0,,317.0,,115.0,3.0,,,90101103.0,Africa,8663.0,337457.0,
92.0,Guinea,10111,,63.0,,9444.0,,604.0,24.0,766.0,5.0,28140.0,2131.0,13203978.0,Africa,1306.0,209587.0,469.0
93.0,Malaysia,10031,62.0,128.0,,9235.0,26.0,668.0,15.0,309.0,4.0,1372154.0,42283.0,32451692.0,Asia,3235.0,253529.0,24.0
94.0,Namibia,9901,,106.0,,7358.0,,2437.0,15.0,3882.0,42.0,82317.0,32277.0,2550300.0,Africa,258.0,24059.0,31.0
95.0,French Guiana,9578,,64.0,,9202.0,,312.0,8.0,31902.0,213.0,60440.0,201310.0,300234.0,South America,31.0,4691.0,5.0
96.0,Maldives,9328,,33.0,,7729.0,,1566.0,12.0,17195.0,61.0,132880.0,244945.0,542490.0,Asia,58.0,16439.0,4.0
97.0,Tajikistan,9129,,73.0,,7896.0,,1160.0,,953.0,8.0,,,9580937.0,Asia,1050.0,131246.0,
98.0,Finland,8750,25.0,339.0,,7500.0,,911.0,3.0,1579.0,61.0,837173.0,151045.0,5542542.0,Europe,633.0,16350.0,7.0
99.0,Gabon,8654,,53.0,,7785.0,,816.0,5.0,3870.0,24.0,139931.0,62572.0,2236319.0,Africa,258.0,42195.0,16.0
100.0,Haiti,8530,,220.0,,6181.0,,2129.0,,746.0,19.0,25752.0,2253.0,11431292.0,North America,1340.0,51960.0,444.0
101.0,Tunisia,7623,,123.0,,2262.0,,5238.0,36.0,644.0,10.0,179035.0,15116.0,11844307.0,Africa,1554.0,96295.0,66.0
102.0,Zimbabwe,7576,,224.0,,5783.0,,1569.0,,508.0,15.0,155486.0,10430.0,14907459.0,Africa,1968.0,66551.0,96.0
103.0,Mauritania,7319,,161.0,,6839.0,,319.0,3.0,1566.0,34.0,76256.0,16314.0,4674130.0,Africa,639.0,29032.0,61.0
104.0,Luxembourg,7284,,124.0,,6561.0,6.0,599.0,1.0,11598.0,197.0,748149.0,1191195.0,628066.0,Europe,86.0,5065.0,1.0
105.0,Montenegro,7061,,123.0,,4692.0,,2246.0,,11242.0,196.0,58201.0,92665.0,628083.0,Europe,89.0,5106.0,11.0
106.0,Slovakia,5860,92.0,38.0,,3220.0,6.0,2602.0,27.0,1073.0,7.0,393486.0,72064.0,5460203.0,Europe,932.0,143690.0,14.0
107.0,Mozambique,5713,,37.0,,3181.0,,2495.0,,182.0,1.0,117029.0,3723.0,31430034.0,Africa,5501.0,849460.0,269.0
108.0,Malawi,5701,,178.0,,3762.0,,1761.0,4.0,296.0,9.0,48816.0,2539.0,19229041.0,Africa,3373.0,108028.0,394.0
109.0,Djibouti,5396,,61.0,,5331.0,,4.0,,5445.0,62.0,72143.0,72801.0,990957.0,Africa,184.0,16245.0,14.0
110.0,Eswatini,5128,,101.0,,4401.0,,626.0,11.0,4411.0,87.0,31426.0,27029.0,1162660.0,Africa,227.0,11511.0,37.0
111.0,Uganda,5123,,58.0,,2333.0,,2732.0,,111.0,1.0,436246.0,9478.0,46026488.0,Africa,8984.0,793560.0,106.0
112.0,Equatorial Guinea,5000,,83.0,,4496.0,,421.0,,3541.0,59.0,56704.0,40157.0,1412065.0,Africa,282.0,17013.0,25.0
113.0,Hong Kong,4985,9.0,102.0,,4663.0,17.0,220.0,16.0,664.0,14.0,2783134.0,370606.0,7509680.0,Asia,1506.0,73624.0,3.0
114.0,Nicaragua,4961,,147.0,,2913.0,,1901.0,,747.0,22.0,,,6640874.0,North America,1339.0,45176.0,
115.0,Congo,4934,,88.0,,3887.0,,959.0,,890.0,16.0,,,5545394.0,Africa,1124.0,63016.0,
116.0,Cabo Verde,4904,,46.0,,4294.0,,564.0,,8801.0,83.0,76576.0,137420.0,557240.0,Africa,114.0,12114.0,7.0
117.0,Cuba,4803,,108.0,,4119.0,,576.0,16.0,424.0,10.0,500285.0,44175.0,11325146.0,North America,2358.0,104862.0,23.0
118.0,CAR,4772,,62.0,,1828.0,,2882.0,2.0,985.0,13.0,31576.0,6515.0,4846940.0,Africa,1016.0,78176.0,154.0
119.0,Suriname,4625,,95.0,,3996.0,,534.0,7.0,7869.0,162.0,12100.0,20588.0,587727.0,South America,127.0,6187.0,49.0
120.0,Rwanda,4624,,22.0,,2767.0,,1835.0,,355.0,2.0,466518.0,35840.0,13016742.0,Africa,2815.0,591670.0,28.0
121.0,Jamaica,4042,,46.0,,1163.0,,2833.0,8.0,1364.0,16.0,68491.0,23109.0,2963887.0,North America,733.0,64432.0,43.0
122.0,Slovenia,3954,123.0,135.0,,2844.0,55.0,975.0,11.0,1902.0,65.0,189711.0,91251.0,2078999.0,Europe,526.0,15400.0,11.0
123.0,Jordan,3677,,26.0,,2311.0,,1340.0,13.0,360.0,3.0,1004323.0,98230.0,10224199.0,Asia,2781.0,393238.0,10.0
124.0,Myanmar,3636,134.0,39.0,4.0,832.0,,2765.0,,67.0,0.7,191696.0,3518.0,54486187.0,Asia,14985.0,1397082.0,284.0
125.0,Syria,3614,,160.0,,871.0,,2583.0,,206.0,9.0,,,17586197.0,Asia,4866.0,109914.0,
126.0,Angola,3569,,139.0,,1332.0,,2098.0,16.0,108.0,4.0,65951.0,1994.0,33068559.0,Africa,9265.0,237903.0,501.0
127.0,Thailand,3490,10.0,58.0,,3316.0,1.0,116.0,1.0,50.0,0.8,749213.0,10728.0,69836982.0,Asia,20011.0,1204086.0,93.0
128.0,Lithuania,3442,45.0,87.0,,2125.0,31.0,1230.0,,1268.0,32.0,706219.0,260213.0,2714001.0,Europe,788.0,31195.0,4.0
129.0,Gambia,3428,,105.0,,1737.0,,1586.0,,1411.0,43.0,14410.0,5930.0,2430203.0,Africa,709.0,23145.0,169.0
130.0,Somalia,3390,,98.0,,2812.0,,480.0,,212.0,6.0,,,15981658.0,Africa,4714.0,163078.0,
131.0,Mayotte,3374,,40.0,,2964.0,,370.0,2.0,12308.0,146.0,13000.0,47421.0,274140.0,Africa,81.0,6854.0,21.0
132.0,Sri Lanka,3271,,13.0,,3016.0,,242.0,,153.0,0.6,257477.0,12014.0,21432152.0,Asia,6552.0,1648627.0,83.0
133.0,Trinidad and Tobago,3223,,56.0,,798.0,,2369.0,10.0,2301.0,40.0,27883.0,19910.0,1400444.0,North America,435.0,25008.0,50.0
134.0,Aruba,3152,,22.0,,1610.0,,1520.0,11.0,29496.0,206.0,26399.0,247041.0,106861.0,North America,34.0,4857.0,4.0
135.0,Guadeloupe,3080,,24.0,,837.0,,2219.0,20.0,7697.0,60.0,36764.0,91878.0,400139.0,North America,130.0,16672.0,11.0
136.0,Bahamas,3032,,69.0,,1482.0,,1481.0,65.0,7695.0,175.0,15510.0,39363.0,394026.0,North America,130.0,5711.0,25.0
137.0,Mali,2940,,128.0,,2302.0,,510.0,,144.0,6.0,46365.0,2276.0,20366908.0,Africa,6928.0,159116.0,439.0
138.0,Réunion,2902,,15.0,,1313.0,,1574.0,,3236.0,17.0,35419.0,39502.0,896649.0,Africa,309.0,59777.0,25.0
139.0,Georgia,2758,196.0,19.0,,1412.0,43.0,1327.0,,692.0,5.0,503119.0,126173.0,3987535.0,Asia,1446.0,209870.0,8.0
140.0,Estonia,2722,,64.0,,2286.0,,372.0,1.0,2052.0,48.0,175110.0,131987.0,1326724.0,Europe,487.0,20730.0,8.0
141.0,South Sudan,2592,,49.0,,1290.0,,1253.0,,231.0,4.0,12044.0,1073.0,11220910.0,Africa,4329.0,228998.0,932.0
142.0,Botswana,2463,,11.0,,575.0,,1877.0,1.0,1043.0,5.0,150407.0,63697.0,2361274.0,Africa,959.0,214661.0,16.0
143.0,Malta,2454,,16.0,,1931.0,,507.0,2.0,5555.0,36.0,218692.0,495012.0,441791.0,Europe,180.0,27612.0,2.0
144.0,Guinea-Bissau,2275,,39.0,,1127.0,,1109.0,5.0,1151.0,20.0,,,1977375.0,Africa,869.0,50702.0,
145.0,Benin,2267,,40.0,,1942.0,,285.0,,186.0,3.0,158881.0,13037.0,12186797.0,Africa,5376.0,304670.0,77.0
146.0,Iceland,2174,,10.0,,2102.0,,62.0,,6362.0,29.0,238049.0,696647.0,341707.0,Europe,157.0,34171.0,1.0
147.0,Sierra Leone,2126,,72.0,,1640.0,,414.0,,265.0,9.0,,,8009931.0,Africa,3768.0,111249.0,
148.0,Yemen,2016,,583.0,,1219.0,,214.0,,67.0,19.0,,,29958854.0,Asia,14861.0,51387.0,
149.0,Guyana,1958,,58.0,,1302.0,,598.0,15.0,2487.0,74.0,11268.0,14311.0,787350.0,South America,402.0,13575.0,70.0
150.0,Uruguay,1827,,45.0,,1545.0,,237.0,1.0,526.0,13.0,203232.0,58463.0,3476268.0,South America,1903.0,77250.0,17.0
151.0,New Zealand,1802,1.0,25.0,1.0,1698.0,4.0,79.0,3.0,360.0,5.0,881532.0,176232.0,5002100.0,Australia/Oceania,2776.0,200084.0,6.0
152.0,Burkina Faso,1733,,56.0,,1141.0,,536.0,,82.0,3.0,,,21017728.0,Africa,12128.0,375317.0,
153.0,Togo,1595,,40.0,,1219.0,,336.0,,192.0,5.0,78634.0,9454.0,8317844.0,Africa,5215.0,207946.0,106.0
154.0,Cyprus,1540,,22.0,,1282.0,,236.0,2.0,1274.0,18.0,337274.0,278924.0,1209197.0,Asia,785.0,54964.0,4.0
155.0,Belize,1528,27.0,19.0,,663.0,123.0,846.0,3.0,3829.0,48.0,11825.0,29629.0,399102.0,North America,261.0,21005.0,34.0
156.0,Latvia,1486,4.0,35.0,,1248.0,,203.0,,790.0,19.0,285876.0,151927.0,1881673.0,Europe,1266.0,53762.0,7.0
157.0,Andorra,1438,,53.0,,945.0,,440.0,4.0,18605.0,686.0,137457.0,1778435.0,77291.0,Europe,54.0,1458.0,1.0
158.0,Liberia,1327,,82.0,,1214.0,,31.0,,261.0,16.0,,,5081645.0,Africa,3829.0,61971.0,
159.0,Lesotho,1327,,33.0,,687.0,,607.0,,618.0,15.0,17261.0,8044.0,2145796.0,Africa,1617.0,65024.0,124.0
160.0,Niger,1182,,69.0,,1104.0,,9.0,,48.0,3.0,19543.0,802.0,24377782.0,Africa,20624.0,353301.0,1247.0
161.0,Martinique,1122,,18.0,,98.0,,1006.0,5.0,2990.0,48.0,19534.0,52062.0,375203.0,North America,334.0,20845.0,19.0
162.0,French Polynesia,1099,,2.0,,672.0,,425.0,3.0,3908.0,7.0,18802.0,66852.0,281249.0,Australia/Oceania,256.0,140625.0,15.0
163.0,Chad,1087,,81.0,,944.0,,62.0,,66.0,5.0,,,16519686.0,Africa,15198.0,203947.0,
164.0,Vietnam,1063,,35.0,,931.0,,97.0,,11.0,0.4,1009145.0,10348.0,97521089.0,Asia,91741.0,2786317.0,97.0
165.0,Sao Tome and Principe,907,,15.0,,871.0,,21.0,,4123.0,68.0,4410.0,20046.0,219989.0,Africa,243.0,14666.0,50.0
166.0,San Marino,723,,42.0,,663.0,,18.0,3.0,21299.0,1237.0,7377.0,217316.0,33946.0,Europe,47.0,808.0,5.0
167.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
168.0,Turks and Caicos,650,2.0,5.0,,557.0,25.0,88.0,3.0,16742.0,129.0,2924.0,75312.0,38825.0,North America,60.0,7765.0,13.0
169.0,Channel Islands,639,,48.0,,575.0,,16.0,1.0,3668.0,276.0,91292.0,524073.0,174197.0,Europe,273.0,3629.0,2.0
170.0,Sint Maarten,549,,19.0,,468.0,38.0,62.0,6.0,12774.0,442.0,2720.0,63290.0,42977.0,North America,78.0,2262.0,16.0
171.0,Papua New Guinea,511,,6.0,,232.0,,273.0,,57.0,0.7,17276.0,1923.0,8981560.0,Australia/Oceania,17576.0,1496927.0,520.0
172.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60073075.0,Africa,118022.0,2860623.0,
173.0,Taiwan,500,1.0,7.0,,477.0,1.0,16.0,,21.0,0.3,90147.0,3784.0,23825896.0,Asia,47652.0,3403699.0,264.0
174.0,Burundi,472,,1.0,,374.0,,97.0,,39.0,0.08,27836.0,2327.0,11961088.0,Africa,25341.0,11961088.0,430.0
175.0,Comoros,467,,7.0,,446.0,,14.0,,535.0,8.0,,,873355.0,Africa,1870.0,124765.0,
176.0,Faeroe Islands,428,,,,412.0,,16.0,,8752.0,,110588.0,2261421.0,48902.0,Europe,114.0,,0.0
177.0,Mauritius,365,,10.0,,338.0,,17.0,,287.0,8.0,239204.0,188022.0,1272215.0,Africa,3486.0,127222.0,5.0
