#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Comoros,823,,10.0,,705.0,,108.0,,937.0,11.0,,,878782.0,Africa,1068.0,87878.0,
178.0,Burundi,818,,2.0,,687.0,,129.0,,68.0,0.2,76962.0,6379.0,12065070.0,Africa,14749.0,6032535.0,157.0
179.0,Taiwan,802,3.0,7.0,,682.0,11.0,113.0,,34.0,0.3,127000.0,5328.0,23838460.0,Asia,29724.0,3405494.0,188.0
180.0,Papua New Guinea,780,,9.0,,661.0,,110.0,,86.0,1.0,36674.0,4061.0,9031183.0,Australia/Oceania,11578.0,1003465.0,246.0
181.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
182.0,Bhutan,670,,,,448.0,,222.0,,864.0,,281699.0,363083.0,775853.0,Asia,1158.0,,3.0
183.0,Faeroe Islands,610,,,,547.0,,63.0,1.0,12460.0,,199165.0,4068245.0,48956.0,Europe,80.0,,0.0
184.0,Bermuda,604,,10.0,,445.0,,149.0,4.0,9717.0,161.0,142010.0,2284515.0,62162.0,North America,103.0,6216.0,0.0
185.0,Mauritius,527,,10.0,,496.0,,21.0,,414.0,8.0,289552.0,227487.0,1272830.0,Africa,2415.0,127283.0,4.0
186.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60572476.0,Africa,119003.0,2884404.0,
187.0,Barbados,383,,7.0,,319.0,,57.0,1.0,1332.0,24.0,69718.0,242454.0,287552.0,North America,751.0,41079.0,4.0
188.0,Cambodia,378,12.0,,,362.0,1.0,16.0,,22.0,,334044.0,19843.0,16834329.0,Asia,44535.0,,50.0
189.0,Isle of Man,377,,25.0,,348.0,,4.0,,4422.0,293.0,20823.0,244232.0,85259.0,Europe,226.0,3410.0,4.0
190.0,Saint Lucia,353,,5.0,,289.0,,59.0,,1918.0,27.0,19762.0,107374.0,184048.0,North America,521.0,36810.0,9.0
191.0,Cayman Islands,338,,2.0,,294.0,,42.0,1.0,5113.0,30.0,59990.0,907468.0,66107.0,North America,196.0,33054.0,1.0
192.0,Seychelles,275,,,,214.0,,61.0,,2788.0,,5200.0,52711.0,98652.0,Africa,359.0,,19.0
193.0,Caribbean Netherlands,196,,3.0,,180.0,,13.0,,7440.0,114.0,4335.0,164547.0,26345.0,North America,134.0,8782.0,6.0
194.0,St. Barth,190,,1.0,,172.0,,17.0,,19207.0,101.0,8518.0,861100.0,9892.0,North America,52.0,9892.0,1.0
195.0,Antigua and Barbuda,159,,5.0,,148.0,,6.0,1.0,1617.0,51.0,6429.0,65379.0,98335.0,North America,618.0,19667.0,15.0
196.0,Brunei,157,,3.0,,149.0,,5.0,,357.0,7.0,83108.0,189065.0,439574.0,Asia,2800.0,146525.0,5.0
197.0,Grenada,127,,,,107.0,,20.0,,1126.0,,6781.0,60123.0,112785.0,North America,888.0,,17.0
198.0,St. Vincent Grenadines,121,,,,98.0,,23.0,,1089.0,,15551.0,139952.0,111117.0,North America,918.0,,7.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91820.0,72076.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2835.0,33.0,10483.0,345609.0,30332.0,North America,353.0,30332.0,3.0
201.0,Fiji,49,,2.0,,44.0,,3.0,,54.0,2.0,19883.0,22100.0,899700.0,Australia/Oceania,18361.0,449850.0,45.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6483.0,653749.0,Asia,14212.0,,154.0
203.0,Timor-Leste,44,,,,32.0,,12.0,,33.0,,16762.0,12594.0,1330914.0,Asia,30248.0,,79.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,91449.0,12479.0,7328171.0,Asia,178736.0,,80.0
205.0,New Caledonia,38,,,,38.0,,0.0,,132.0,,18937.0,66012.0,286871.0,Australia/Oceania,7549.0,,15.0
206.0,Saint Kitts and Nevis,32,,,,29.0,,3.0,,599.0,,5339.0,100004.0,53388.0,North America,1668.0,,10.0
207.0,Falkland Islands,29,,,,17.0,,12.0,,8215.0,,5467.0,1548725.0,3530.0,South America,122.0,,1.0
208.0,Greenland,27,,,,21.0,,6.0,,475.0,,15677.0,275906.0,56820.0,North America,2104.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6473.0,695210.0,Australia/Oceania,40895.0,,154.0
211.0,Saint Pierre Miquelon,16,,,,14.0,,2.0,,2768.0,,3196.0,552941.0,5780.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
213.0,Anguilla,13,,,,12.0,,1.0,,863.0,,4714.0,312807.0,15070.0,North America,1159.0,,3.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604598.0,Africa,60460.0,604598.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59390.0,Australia/Oceania,14848.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103151.0,11139.0,Australia/Oceania,2785.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199075.0,Australia/Oceania,99538.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310696.0,Australia/Oceania,310696.0,,
220.0,China,87071,19.0,4634.0,,82067.0,17.0,370.0,9.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16530.0,310601.0,9.0
,Total:,23443912,13095.0,515273.0,921.0,14444448.0,8266.0,8484191.0,34815.0,,,,,,North America,,,
,Total:,20687247,5338.0,337449.0,95.0,19171755.0,5905.0,1178043.0,24837.0,,,,,,Asia,,,
,Total:,13207354,1752.0,362749.0,16.0,11753912.0,518.0,1090693.0,17084.0,,,,,,South America,,,
,Total:,23668958,15528.0,543983.0,149.0,11621565.0,607.0,11503410.0,27195.0,,,,,,Europe,,,
,Total:,2773166,,65566.0,,2309250.0,,398350.0,2449.0,,,,,,Africa,,,
,Total:,48404,16.0,1059.0,,33447.0,,13898.0,24.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,83829762,35729.0,1826094.0,1181.0,59335083.0,15297.0,22668585.0,106404.0,10754.6,234.3,,,,All,,,
