#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
6.0,Mexico,378285,7573.0,42645.0,737.0,242692.0,6483.0,92948.0,3889.0,2932.0,331.0,896124.0,6946.0,129018075.0,North America,341.0,3025.0,144.0
7.0,Peru,375961,,17843.0,,259423.0,,98695.0,1389.0,11393.0,541.0,2183763.0,66175.0,33000001.0,South America,88.0,1849.0,15.0
8.0,Chile,341304,,8914.0,,313696.0,,18694.0,1636.0,17844.0,466.0,1485711.0,77677.0,19126692.0,South America,56.0,2146.0,13.0
9.0,Spain,319501,,28432.0,,,,,617.0,6833.0,608.0,6320836.0,135188.0,46756007.0,Europe,146.0,1644.0,7.0
10.0,UK,297914,,45677.0,,,,,110.0,4387.0,673.0,14291673.0,210452.0,67909388.0,Europe,228.0,1487.0,5.0
11.0,Iran,288839,2316.0,15484.0,195.0,251319.0,2107.0,22036.0,3670.0,3436.0,184.0,2302634.0,27393.0,84059439.0,Asia,291.0,5429.0,37.0
12.0,Pakistan,271887,1487.0,5787.0,24.0,236596.0,16813.0,29504.0,1294.0,1229.0,26.0,1844926.0,8343.0,221143253.0,Asia,813.0,38214.0,120.0
13.0,Saudi Arabia,262772,,2672.0,,215731.0,,44369.0,2143.0,7541.0,77.0,2946928.0,84568.0,34846648.0,Asia,133.0,13041.0,12.0
14.0,Italy,245590,,35097.0,,198192.0,,12301.0,46.0,4062.0,581.0,6468375.0,106994.0,60455713.0,Europe,246.0,1723.0,9.0
15.0,Colombia,233541,,7975.0,,113864.0,,111702.0,1493.0,4587.0,157.0,1349502.0,26504.0,50917010.0,South America,218.0,6385.0,38.0
16.0,Turkey,224252,,5580.0,,207374.0,,11298.0,1248.0,2657.0,66.0,4489360.0,53194.0,84396114.0,Asia,376.0,15125.0,19.0
17.0,Bangladesh,221178,2520.0,2874.0,38.0,122090.0,1114.0,96214.0,1.0,1342.0,17.0,1101480.0,6684.0,164793168.0,Asia,745.0,57339.0,150.0
18.0,Germany,205968,8.0,9201.0,,190400.0,,6367.0,237.0,2458.0,110.0,7418812.0,88528.0,83801769.0,Europe,407.0,9108.0,11.0
19.0,France,180528,,30192.0,,80815.0,,69521.0,410.0,2765.0,462.0,2982302.0,45683.0,65283190.0,Europe,362.0,2162.0,22.0
20.0,Argentina,153520,,2807.0,,65447.0,,85266.0,902.0,3395.0,62.0,609262.0,13473.0,45222168.0,South America,295.0,16110.0,74.0
21.0,Canada,113206,,8881.0,,98873.0,,5452.0,2221.0,2998.0,235.0,3717483.0,98442.0,37763280.0,North America,334.0,4252.0,10.0
22.0,Qatar,109036,398.0,164.0,,105750.0,330.0,3122.0,98.0,38833.0,58.0,469000.0,167034.0,2807805.0,Asia,26.0,17121.0,6.0
23.0,Iraq,104711,,4212.0,,71268.0,,29231.0,456.0,2600.0,105.0,879399.0,21835.0,40273888.0,Asia,385.0,9562.0,46.0
24.0,Indonesia,97286,1868.0,4714.0,49.0,55354.0,1409.0,37218.0,,355.0,17.0,1361207.0,4973.0,273705694.0,Asia,2813.0,58062.0,201.0
25.0,Egypt,91072,,4518.0,,31970.0,,54584.0,41.0,889.0,44.0,135000.0,1318.0,102447865.0,Africa,1125.0,22675.0,759.0
26.0,Kazakhstan,80226,1740.0,585.0,,51260.0,1772.0,28381.0,221.0,4269.0,31.0,1894815.0,100838.0,18790691.0,Asia,234.0,32121.0,10.0
27.0,Ecuador,79049,,5468.0,,34544.0,,39037.0,346.0,4476.0,310.0,221152.0,12523.0,17659303.0,South America,223.0,3230.0,80.0
28.0,Sweden,78997,,5697.0,,,,,50.0,7819.0,564.0,751213.0,74353.0,10103363.0,Europe,128.0,1773.0,13.0
29.0,Philippines,78412,1968.0,1897.0,18.0,25752.0,1250.0,50763.0,351.0,715.0,17.0,1272317.0,11601.0,109670910.0,Asia,1399.0,57813.0,86.0
30.0,Oman,74858,1067.0,371.0,12.0,54061.0,1054.0,20426.0,167.0,14638.0,73.0,290726.0,56851.0,5113819.0,Asia,68.0,13784.0,18.0
31.0,Belarus,67002,156.0,530.0,6.0,60092.0,337.0,6380.0,89.0,7091.0,56.0,1241624.0,131401.0,9449111.0,Europe,141.0,17829.0,8.0
32.0,Bolivia,66456,1204.0,2473.0,66.0,20614.0,584.0,43369.0,71.0,5688.0,212.0,144045.0,12330.0,11682802.0,South America,176.0,4724.0,81.0
33.0,Belgium,65199,352.0,9817.0,5.0,17394.0,25.0,37988.0,41.0,5624.0,847.0,1514046.0,130601.0,11592951.0,Europe,178.0,1181.0,8.0
34.0,Ukraine,63929,1106.0,1590.0,19.0,35497.0,611.0,26842.0,91.0,1462.0,36.0,937006.0,21434.0,43715141.0,Europe,684.0,27494.0,47.0
35.0,Kuwait,62625,,425.0,,52915.0,,9285.0,129.0,14651.0,99.0,479411.0,112158.0,4274414.0,Asia,68.0,10057.0,9.0
36.0,Israel,59475,,448.0,,26797.0,,32230.0,308.0,6466.0,49.0,1597269.0,173662.0,9197590.0,Asia,155.0,20530.0,6.0
37.0,Dominican Republic,59077,,1036.0,,27625.0,,30416.0,246.0,5442.0,95.0,222586.0,20506.0,10854787.0,North America,184.0,10478.0,49.0
38.0,UAE,58562,313.0,343.0,,51628.0,393.0,6591.0,,5917.0,35.0,4776904.0,482621.0,9897835.0,Asia,169.0,28857.0,2.0
39.0,Panama,57993,,1250.0,,32704.0,,24039.0,158.0,13428.0,289.0,200986.0,46537.0,4318867.0,North America,74.0,3455.0,21.0
40.0,Netherlands,52595,,6139.0,,,,,16.0,3069.0,358.0,851885.0,49709.0,17137413.0,Europe,326.0,2792.0,20.0
41.0,Singapore,49888,513.0,27.0,,45172.0,,4689.0,,8523.0,5.0,1170049.0,199896.0,5853300.0,Asia,117.0,216789.0,5.0
42.0,Portugal,49692,,1712.0,,34687.0,,13293.0,52.0,4874.0,168.0,1528600.0,149941.0,10194645.0,Europe,205.0,5955.0,7.0
43.0,Romania,43678,1284.0,2165.0,15.0,25373.0,24.0,16140.0,301.0,2272.0,113.0,1087783.0,56571.0,19228557.0,Europe,440.0,8882.0,18.0
44.0,Guatemala,43283,,1669.0,,30150.0,,11464.0,5.0,2413.0,93.0,135434.0,7551.0,17935111.0,North America,414.0,10746.0,132.0
45.0,Poland,42622,584.0,1664.0,9.0,32419.0,422.0,8539.0,61.0,1126.0,44.0,2068983.0,54672.0,37843768.0,Europe,888.0,22743.0,18.0
46.0,Nigeria,39539,,845.0,,16559.0,,22135.0,7.0,192.0,4.0,256038.0,1240.0,206424277.0,Africa,5221.0,244289.0,806.0
47.0,Bahrain,38458,,136.0,,34826.0,,3496.0,48.0,22562.0,80.0,771500.0,452611.0,1704556.0,Asia,44.0,12534.0,2.0
48.0,Honduras,37559,657.0,1061.0,50.0,4607.0,159.0,31891.0,51.0,3788.0,107.0,93526.0,9434.0,9914104.0,North America,264.0,9344.0,106.0
49.0,Armenia,36996,383.0,700.0,8.0,26243.0,509.0,10053.0,10.0,12483.0,236.0,155664.0,52525.0,2963615.0,Asia,80.0,4234.0,19.0
50.0,Afghanistan,36036,55.0,1248.0,23.0,24793.0,191.0,9995.0,31.0,925.0,32.0,86166.0,2211.0,38978231.0,Asia,1082.0,31233.0,452.0
51.0,Switzerland,34302,148.0,1977.0,,30500.0,,1825.0,20.0,3962.0,228.0,758836.0,87638.0,8658708.0,Europe,252.0,4380.0,11.0
52.0,Kyrgyzstan,32124,877.0,1249.0,38.0,19203.0,1165.0,11672.0,24.0,4919.0,191.0,267718.0,40994.0,6530652.0,Asia,203.0,5229.0,24.0
53.0,Ghana,31057,,161.0,,27801.0,,3095.0,6.0,998.0,5.0,365281.0,11741.0,31110398.0,Africa,1002.0,193232.0,85.0
54.0,Azerbaijan,29312,,400.0,,21547.0,,7365.0,66.0,2889.0,39.0,667819.0,65827.0,10145000.0,Asia,346.0,25363.0,15.0
55.0,Japan,27956,,992.0,,21328.0,,5636.0,68.0,221.0,8.0,697512.0,5516.0,126449551.0,Asia,4523.0,127469.0,181.0
56.0,Algeria,26159,,1136.0,,17369.0,,7654.0,66.0,596.0,26.0,,,43897916.0,Africa,1678.0,38643.0,
57.0,Ireland,25845,,1763.0,,23364.0,,718.0,5.0,5230.0,357.0,592202.0,119849.0,4941242.0,Europe,191.0,2803.0,8.0
58.0,Serbia,22852,,518.0,,14047.0,,8287.0,167.0,2616.0,59.0,601984.0,68917.0,8734909.0,Europe,382.0,16863.0,15.0
59.0,Moldova,22483,,726.0,,15407.0,,6350.0,362.0,5574.0,180.0,128076.0,31755.0,4033315.0,Europe,179.0,5556.0,31.0
60.0,Austria,20338,124.0,712.0,1.0,18124.0,82.0,1502.0,16.0,2257.0,79.0,840890.0,93331.0,9009755.0,Europe,443.0,12654.0,11.0
61.0,Uzbekistan,19653,293.0,107.0,1.0,10472.0,,9074.0,138.0,587.0,3.0,1377915.0,41133.0,33498791.0,Asia,1705.0,313073.0,24.0
62.0,Morocco,18834,,299.0,,16100.0,,2435.0,31.0,510.0,8.0,1105271.0,29922.0,36937824.0,Africa,1961.0,123538.0,33.0
63.0,Nepal,18483,109.0,45.0,1.0,13053.0,106.0,5385.0,,634.0,2.0,647484.0,22199.0,29167848.0,Asia,1578.0,648174.0,45.0
64.0,Cameroon,16708,,385.0,,14539.0,,1784.0,30.0,629.0,14.0,145000.0,5455.0,26582646.0,Africa,1591.0,69046.0,183.0
65.0,Kenya,16268,,274.0,,7446.0,,8548.0,44.0,302.0,5.0,261027.0,4848.0,53838993.0,Africa,3310.0,196493.0,206.0
66.0,Ivory Coast,15253,,94.0,,9499.0,,5660.0,,577.0,4.0,89920.0,3404.0,26414679.0,Africa,1732.0,281007.0,294.0
67.0,Czechia,15081,,369.0,,9422.0,,5290.0,22.0,1408.0,34.0,650650.0,60750.0,10710316.0,Europe,710.0,29025.0,16.0
68.0,Venezuela,14263,,134.0,,8127.0,,6002.0,20.0,502.0,5.0,1481427.0,52107.0,28430349.0,South America,1993.0,212167.0,19.0
69.0,El Salvador,14221,429.0,390.0,11.0,7549.0,134.0,6282.0,486.0,2192.0,60.0,221820.0,34187.0,6488354.0,North America,456.0,16637.0,29.0
70.0,S. Korea,14092,113.0,298.0,,12866.0,49.0,928.0,15.0,275.0,6.0,1518634.0,29619.0,51272170.0,Asia,3638.0,172054.0,34.0
71.0,Australia,13948,353.0,145.0,6.0,8929.0,,4874.0,46.0,547.0,6.0,3854223.0,151037.0,25518359.0,Australia/Oceania,1830.0,175989.0,7.0
72.0,Costa Rica,13669,,87.0,,3505.0,,10077.0,49.0,2682.0,17.0,74375.0,14592.0,5097079.0,North America,373.0,58587.0,69.0
73.0,Denmark,13438,,613.0,,12340.0,,485.0,3.0,2319.0,106.0,1411757.0,243677.0,5793556.0,Europe,431.0,9451.0,4.0
74.0,Ethiopia,12693,,200.0,,5785.0,,6708.0,68.0,110.0,2.0,364322.0,3165.0,115122284.0,Africa,9070.0,575611.0,316.0
75.0,Sudan,11302,,715.0,,5855.0,,4732.0,,257.0,16.0,401.0,9.0,43907075.0,Africa,3885.0,61408.0,109494.0
76.0,Palestine,10306,213.0,71.0,1.0,3282.0,562.0,6953.0,,2018.0,14.0,155355.0,30413.0,5108117.0,Asia,496.0,71945.0,33.0
77.0,Bulgaria,10123,,337.0,,5252.0,,4534.0,28.0,1458.0,49.0,233631.0,33642.0,6944701.0,Europe,686.0,20607.0,30.0
78.0,North Macedonia,9797,,451.0,,5254.0,,4092.0,55.0,4702.0,216.0,92550.0,44423.0,2083368.0,Europe,213.0,4619.0,23.0
79.0,Bosnia and Herzegovina,9767,,280.0,,4555.0,,4932.0,,2978.0,85.0,128933.0,39316.0,3279371.0,Europe,336.0,11712.0,25.0
80.0,Senegal,9552,130.0,187.0,5.0,6364.0,73.0,3001.0,49.0,570.0,11.0,101678.0,6064.0,16768150.0,Africa,1755.0,89669.0,165.0
81.0,Norway,9092,,255.0,,8674.0,,163.0,1.0,1676.0,47.0,420528.0,77531.0,5423967.0,Europe,597.0,21270.0,13.0
82.0,Malaysia,8884,23.0,123.0,,8594.0,17.0,167.0,5.0,274.0,4.0,925188.0,28563.0,32391643.0,Asia,3646.0,263347.0,35.0
83.0,Madagascar,8866,125.0,78.0,2.0,5579.0,57.0,3209.0,82.0,320.0,3.0,36773.0,1326.0,27730340.0,Africa,3128.0,355517.0,754.0
84.0,DRC,8801,34.0,204.0,3.0,5305.0,196.0,3292.0,,98.0,2.0,,,89705034.0,Africa,10193.0,439731.0,
85.0,Finland,7388,8.0,329.0,,6920.0,,139.0,,1333.0,59.0,330561.0,59654.0,5541300.0,Europe,750.0,16843.0,17.0
86.0,Haiti,7260,63.0,156.0,2.0,4236.0,,2868.0,,636.0,14.0,16649.0,1459.0,11411167.0,North America,1572.0,73149.0,685.0
87.0,French Guiana,7251,,41.0,,5522.0,,1688.0,25.0,24242.0,137.0,35701.0,119358.0,299109.0,South America,41.0,7295.0,8.0
88.0,Tajikistan,7104,,58.0,,5851.0,,1195.0,,744.0,6.0,,,9549841.0,Asia,1344.0,164652.0,
89.0,Gabon,6984,,49.0,,4463.0,,2472.0,11.0,3134.0,22.0,67767.0,30407.0,2228693.0,Africa,319.0,45484.0,33.0
90.0,Guinea,6867,,42.0,,6063.0,,762.0,24.0,522.0,3.0,14407.0,1095.0,13152206.0,Africa,1915.0,313148.0,913.0
91.0,Mauritania,6116,,156.0,,4206.0,,1754.0,3.0,1313.0,34.0,57253.0,12296.0,4656372.0,Africa,761.0,29849.0,81.0
92.0,Luxembourg,6056,,112.0,,4647.0,,1297.0,3.0,9665.0,179.0,387437.0,618326.0,626590.0,Europe,103.0,5595.0,2.0
93.0,Djibouti,5039,,58.0,,4949.0,,32.0,,5096.0,59.0,55726.0,56353.0,988876.0,Africa,196.0,17050.0,18.0
94.0,Croatia,4715,,128.0,,3555.0,,1032.0,9.0,1149.0,31.0,109358.0,26650.0,4103471.0,Europe,870.0,32058.0,38.0
95.0,CAR,4593,,59.0,,1483.0,,3051.0,2.0,950.0,12.0,29202.0,6040.0,4834766.0,Africa,1053.0,81945.0,166.0
96.0,Albania,4570,,128.0,,2608.0,,1834.0,17.0,1588.0,44.0,33669.0,11700.0,2877581.0,Europe,630.0,22481.0,85.0
97.0,Hungary,4424,26.0,596.0,,3324.0,12.0,504.0,4.0,458.0,62.0,319854.0,33116.0,9658652.0,Europe,2183.0,16206.0,30.0
98.0,Paraguay,4224,,38.0,,2596.0,,1590.0,12.0,592.0,5.0,114045.0,15977.0,7137979.0,South America,1690.0,187842.0,63.0
99.0,Greece,4135,,201.0,,1374.0,,2560.0,8.0,397.0,19.0,436510.0,41894.0,10419472.0,Europe,2520.0,51838.0,24.0
100.0,Zambia,3856,,139.0,3.0,1677.0,,2040.0,18.0,209.0,8.0,72820.0,3955.0,18411771.0,Africa,4775.0,132459.0,253.0
101.0,Malawi,3453,,87.0,,1373.0,,1993.0,4.0,180.0,5.0,25756.0,1344.0,19157223.0,Africa,5548.0,220198.0,744.0
102.0,Nicaragua,3439,,108.0,,2492.0,,839.0,,519.0,16.0,,,6629464.0,North America,1928.0,61384.0,
103.0,Lebanon,3407,,46.0,,1666.0,,1695.0,21.0,499.0,7.0,244448.0,35825.0,6823300.0,Asia,2003.0,148333.0,28.0
104.0,Thailand,3282,3.0,58.0,,3109.0,2.0,115.0,1.0,47.0,0.8,685316.0,9817.0,69811691.0,Asia,21271.0,1203650.0,102.0
105.0,Maldives,3175,,15.0,,2498.0,,662.0,12.0,5868.0,28.0,70845.0,130925.0,541110.0,Asia,170.0,36074.0,8.0
106.0,Somalia,3171,,93.0,,1499.0,,1579.0,2.0,199.0,6.0,,,15917202.0,Africa,5020.0,171153.0,
107.0,Equatorial Guinea,3071,,51.0,,842.0,,2178.0,,2185.0,36.0,16000.0,11385.0,1405356.0,Africa,458.0,27556.0,88.0
108.0,Congo,3038,,51.0,,756.0,,2231.0,,550.0,9.0,,,5525667.0,Africa,1819.0,108346.0,
109.0,Mayotte,2862,,38.0,,2650.0,,174.0,3.0,10476.0,139.0,13000.0,47587.0,273184.0,Africa,95.0,7189.0,21.0
110.0,Sri Lanka,2764,,11.0,,2103.0,9.0,650.0,1.0,129.0,0.5,143673.0,6708.0,21419181.0,Asia,7749.0,1947198.0,149.0
111.0,Montenegro,2665,,43.0,,643.0,,1979.0,7.0,4243.0,68.0,31966.0,50896.0,628071.0,Europe,236.0,14606.0,20.0
112.0,Mali,2503,,123.0,,1901.0,,479.0,,123.0,6.0,21143.0,1042.0,20282099.0,Africa,8103.0,164895.0,959.0
113.0,Cuba,2469,,87.0,,2341.0,,41.0,1.0,218.0,8.0,240894.0,21269.0,11326143.0,North America,4587.0,130186.0,47.0
114.0,Libya,2424,,57.0,,504.0,,1863.0,,352.0,8.0,47038.0,6840.0,6877033.0,Africa,2837.0,120650.0,146.0
115.0,Hong Kong,2373,,17.0,1.0,1407.0,,949.0,34.0,316.0,2.0,524969.0,69988.0,7500884.0,Asia,3161.0,441228.0,14.0
116.0,Zimbabwe,2296,,32.0,,514.0,,1750.0,,154.0,2.0,111737.0,7511.0,14876115.0,Africa,6479.0,464879.0,133.0
117.0,South Sudan,2258,,45.0,,1175.0,,1038.0,,202.0,4.0,12044.0,1075.0,11201912.0,Africa,4961.0,248931.0,930.0
118.0,Cabo Verde,2220,,22.0,,1216.0,,982.0,,3990.0,40.0,41634.0,74832.0,556366.0,Africa,251.0,25289.0,13.0
119.0,Slovakia,2141,23.0,28.0,,1577.0,,536.0,2.0,392.0,5.0,252708.0,46285.0,5459821.0,Europe,2550.0,194994.0,22.0
120.0,Eswatini,2073,,28.0,,929.0,,1116.0,5.0,1786.0,24.0,20784.0,17903.0,1160922.0,Africa,560.0,41462.0,56.0
121.0,Slovenia,2066,14.0,116.0,1.0,1678.0,,272.0,2.0,994.0,56.0,126122.0,60666.0,2078957.0,Europe,1006.0,17922.0,16.0
122.0,Estonia,2033,5.0,69.0,,1915.0,,49.0,1.0,1532.0,52.0,116332.0,87692.0,1326595.0,Europe,653.0,19226.0,11.0
123.0,Lithuania,2001,15.0,80.0,,1616.0,,305.0,6.0,736.0,29.0,497245.0,182847.0,2719460.0,Europe,1359.0,33993.0,5.0
124.0,Guinea-Bissau,1954,,26.0,,803.0,,1125.0,5.0,992.0,13.0,1500.0,761.0,1970621.0,Africa,1009.0,75793.0,1314.0
125.0,Iceland,1843,,10.0,,1823.0,,10.0,,5399.0,29.0,120734.0,353657.0,341387.0,Europe,185.0,34139.0,3.0
126.0,Sierra Leone,1765,,66.0,,1297.0,,402.0,,221.0,8.0,,,7986396.0,Africa,4525.0,121006.0,
127.0,Rwanda,1729,,5.0,,900.0,,824.0,,133.0,0.4,233677.0,18017.0,12970108.0,Africa,7502.0,2594022.0,56.0
128.0,Benin,1694,,34.0,,918.0,,742.0,1.0,140.0,3.0,80527.0,6633.0,12140659.0,Africa,7167.0,357078.0,151.0
129.0,Yemen,1674,,469.0,,779.0,,426.0,,56.0,16.0,120.0,4.0,29863510.0,Asia,17840.0,63675.0,248863.0
130.0,Namibia,1618,,7.0,,72.0,,1539.0,13.0,636.0,3.0,20101.0,7902.0,2543628.0,Africa,1572.0,363375.0,127.0
131.0,Mozambique,1590,,11.0,,532.0,,1047.0,,51.0,0.4,50853.0,1625.0,31302739.0,Africa,19687.0,2845704.0,616.0
132.0,New Zealand,1556,,22.0,,1513.0,,21.0,,311.0,4.0,453923.0,90746.0,5002100.0,Australia/Oceania,3215.0,227368.0,11.0
133.0,Tunisia,1425,,50.0,,1124.0,,251.0,3.0,120.0,4.0,87861.0,7429.0,11826411.0,Africa,8299.0,236528.0,135.0
134.0,Suriname,1305,,23.0,,804.0,,478.0,8.0,2223.0,39.0,1244.0,2119.0,586967.0,South America,450.0,25520.0,472.0
135.0,Latvia,1206,1.0,31.0,,1045.0,,130.0,2.0,640.0,16.0,188485.0,100009.0,1884672.0,Europe,1563.0,60796.0,10.0
136.0,Uruguay,1166,,34.0,,946.0,,186.0,3.0,336.0,10.0,99572.0,28658.0,3474530.0,South America,2980.0,102192.0,35.0
137.0,Jordan,1146,,11.0,,1035.0,,100.0,3.0,112.0,1.0,550656.0,53935.0,10209543.0,Asia,8909.0,928140.0,19.0
138.0,Liberia,1135,,71.0,,621.0,,443.0,,224.0,14.0,,,5064384.0,Africa,4462.0,71329.0,
139.0,Niger,1124,,69.0,,1024.0,,31.0,,46.0,3.0,9052.0,373.0,24250119.0,Africa,21575.0,351451.0,2679.0
140.0,Georgia,1117,13.0,16.0,,917.0,5.0,184.0,5.0,280.0,4.0,187139.0,46918.0,3988639.0,Asia,3571.0,249290.0,21.0
141.0,Uganda,1103,14.0,1.0,,975.0,,127.0,,24.0,0.02,256040.0,5588.0,45816295.0,Africa,41538.0,45816295.0,179.0
142.0,Burkina Faso,1075,,53.0,,920.0,,102.0,,51.0,3.0,,,20934417.0,Africa,19474.0,394989.0,
143.0,Cyprus,1047,,19.0,,847.0,,181.0,,867.0,16.0,190921.0,158057.0,1207927.0,Asia,1154.0,63575.0,6.0
144.0,Chad,915,,75.0,,805.0,,35.0,,56.0,5.0,,,16451156.0,Africa,17979.0,219349.0,
145.0,Andorra,897,,52.0,,803.0,,42.0,,11608.0,673.0,3750.0,48529.0,77273.0,Europe,86.0,1486.0,21.0
146.0,Angola,880,,35.0,,241.0,,604.0,15.0,27.0,1.0,10000.0,304.0,32919816.0,Africa,37409.0,940566.0,3292.0
147.0,Sao Tome and Principe,860,,14.0,,610.0,,236.0,,3920.0,64.0,2706.0,12334.0,219399.0,Africa,255.0,15671.0,81.0
148.0,Togo,839,,17.0,,585.0,,237.0,2.0,101.0,2.0,39812.0,4803.0,8289672.0,Africa,9880.0,487628.0,208.0
149.0,Jamaica,831,10.0,10.0,,711.0,,110.0,,281.0,3.0,34660.0,11701.0,2962020.0,North America,3564.0,296202.0,85.0
150.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
151.0,San Marino,699,,42.0,,657.0,,0.0,,20598.0,1238.0,5729.0,168818.0,33936.0,Europe,49.0,808.0,6.0
152.0,Malta,686,,9.0,,665.0,,12.0,,1553.0,20.0,117840.0,266835.0,441622.0,Europe,644.0,49069.0,4.0
153.0,Botswana,686,,1.0,,52.0,,633.0,1.0,291.0,0.4,62296.0,26460.0,2354386.0,Africa,3432.0,2354386.0,38.0
154.0,Réunion,654,,3.0,,558.0,,93.0,4.0,730.0,3.0,35419.0,39542.0,895725.0,Africa,1370.0,298575.0,25.0
155.0,Syria,608,,35.0,,184.0,,389.0,,35.0,2.0,,,17524456.0,Asia,28823.0,500699.0,
156.0,Channel Islands,584,,47.0,,533.0,,4.0,,3357.0,270.0,30721.0,176593.0,173965.0,Europe,298.0,3701.0,6.0
157.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59825708.0,Africa,117536.0,2848843.0,
158.0,Taiwan,458,,7.0,,440.0,,11.0,,19.0,0.3,80270.0,3370.0,23819672.0,Asia,52008.0,3402810.0,297.0
159.0,Vietnam,417,4.0,,,365.0,,52.0,,4.0,,275000.0,2824.0,97394394.0,Asia,233560.0,,354.0
160.0,Lesotho,359,,6.0,,69.0,,284.0,,167.0,3.0,7432.0,3467.0,2143340.0,Africa,5970.0,357223.0,288.0
161.0,Guyana,352,,20.0,,178.0,,154.0,4.0,447.0,25.0,4057.0,5156.0,786802.0,South America,2235.0,39340.0,194.0
162.0,Myanmar,346,,6.0,,286.0,,54.0,,6.0,0.1,107928.0,1983.0,54433454.0,Asia,157322.0,9072242.0,504.0
163.0,Burundi,345,,1.0,,270.0,,74.0,,29.0,0.08,11332.0,952.0,11909582.0,Africa,34521.0,11909582.0,1051.0
164.0,Mauritius,344,,10.0,,332.0,,2.0,,270.0,8.0,205285.0,161399.0,1271910.0,Africa,3697.0,127191.0,6.0
165.0,Comoros,340,,7.0,,324.0,,9.0,,391.0,8.0,,,870667.0,Africa,2561.0,124381.0,
166.0,Isle of Man,336,,24.0,,312.0,,0.0,,3950.0,282.0,7829.0,92039.0,85062.0,Europe,253.0,3544.0,11.0
167.0,Bahamas,316,,11.0,,91.0,,214.0,1.0,803.0,28.0,3907.0,9929.0,393482.0,North America,1245.0,35771.0,101.0
168.0,Mongolia,288,,,,218.0,1.0,70.0,9.0,88.0,,32952.0,10042.0,3281467.0,Asia,11394.0,,100.0
169.0,Martinique,269,,15.0,,98.0,,156.0,4.0,717.0,40.0,12227.0,32584.0,375245.0,North America,1395.0,25016.0,31.0
170.0,Eritrea,261,,,,189.0,,72.0,,74.0,,,,3549431.0,Africa,13599.0,,
171.0,Gambia,216,,6.0,,60.0,,150.0,,89.0,2.0,4515.0,1865.0,2420333.0,Africa,11205.0,403389.0,536.0
172.0,Guadeloupe,203,,14.0,,176.0,,13.0,3.0,507.0,35.0,15235.0,38075.0,400129.0,North America,1971.0,28581.0,26.0
173.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3087.0,15.0,28904.0,439471.0,65770.0,North America,324.0,65770.0,2.0
174.0,Cambodia,202,,,,142.0,,60.0,1.0,12.0,,56126.0,3354.0,16733155.0,Asia,82837.0,,298.0
175.0,Faeroe Islands,192,1.0,,,188.0,,4.0,,3928.0,,31481.0,644113.0,48875.0,Europe,255.0,,2.0
176.0,Gibraltar,184,,,,180.0,,4.0,,5462.0,,19281.0,572306.0,33690.0,Europe,183.0,,2.0
177.0,Bermuda,153,,9.0,,139.0,,5.0,1.0,2457.0,145.0,18320.0,294240.0,62262.0,North America,407.0,6918.0,3.0
