#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
37.0,Kuwait,70727,682.0,471.0,2.0,62330.0,720.0,7926.0,124.0,16538.0,110.0,526286.0,123060.0,4276658.0,Asia,60.0,9080.0,8.0
38.0,Belarus,68614,111.0,583.0,3.0,64200.0,444.0,3831.0,,7262.0,62.0,1353657.0,143259.0,9449001.0,Europe,138.0,16208.0,7.0
39.0,UAE,62061,216.0,356.0,2.0,56015.0,276.0,5690.0,,6267.0,36.0,5375365.0,542852.0,9902079.0,Asia,160.0,27815.0,2.0
40.0,Romania,59273,1378.0,2616.0,50.0,29289.0,297.0,27368.0,446.0,3083.0,136.0,1343315.0,69877.0,19224023.0,Europe,324.0,7349.0,14.0
41.0,Netherlands,57501,519.0,6154.0,1.0,,,,38.0,3355.0,359.0,1079860.0,63007.0,17138756.0,Europe,298.0,2785.0,16.0
42.0,Guatemala,55270,931.0,2168.0,49.0,43135.0,1065.0,9967.0,5.0,3080.0,121.0,176400.0,9829.0,17946899.0,North America,325.0,8278.0,102.0
43.0,Singapore,54797,242.0,27.0,,48312.0,281.0,6458.0,,9359.0,5.0,1474372.0,251817.0,5854932.0,Asia,107.0,216849.0,4.0
44.0,Portugal,52351,290.0,1746.0,3.0,38087.0,247.0,12518.0,36.0,5136.0,171.0,1705474.0,167308.0,10193593.0,Europe,195.0,5838.0,6.0
45.0,Poland,50324,809.0,1787.0,13.0,36041.0,399.0,12496.0,73.0,1330.0,47.0,2436012.0,64373.0,37842302.0,Europe,752.0,21176.0,16.0
46.0,Honduras,45755,657.0,1446.0,23.0,6225.0,109.0,38084.0,45.0,4613.0,146.0,112370.0,11328.0,9919704.0,North America,217.0,6860.0,88.0
47.0,Nigeria,45244,,930.0,,32430.0,,11884.0,7.0,219.0,5.0,310729.0,1504.0,206606300.0,Africa,4566.0,222157.0,665.0
48.0,Bahrain,42889,,158.0,2.0,39945.0,,2786.0,39.0,25130.0,93.0,876700.0,513691.0,1706669.0,Asia,40.0,10802.0,2.0
49.0,Japan,42263,,1026.0,,28877.0,,12360.0,115.0,334.0,8.0,938739.0,7425.0,126435859.0,Asia,2992.0,123232.0,135.0
50.0,Ghana,40097,455.0,206.0,7.0,36638.0,254.0,3253.0,7.0,1288.0,7.0,409373.0,13149.0,31133483.0,Africa,776.0,151133.0,76.0
51.0,Armenia,39985,166.0,777.0,5.0,32008.0,452.0,7200.0,,13491.0,262.0,172994.0,58369.0,2963811.0,Asia,74.0,3814.0,17.0
52.0,Kyrgyzstan,39162,503.0,1451.0,4.0,30764.0,665.0,6947.0,24.0,5993.0,222.0,267718.0,40970.0,6534479.0,Asia,167.0,4503.0,24.0
53.0,Afghanistan,37015,119.0,1307.0,9.0,25903.0,63.0,9805.0,31.0,949.0,34.0,92585.0,2373.0,39009447.0,Asia,1054.0,29847.0,421.0
54.0,Switzerland,36269,161.0,1986.0,1.0,31600.0,,2683.0,21.0,4188.0,229.0,829158.0,95735.0,8660952.0,Europe,239.0,4361.0,10.0
55.0,Algeria,33626,,1273.0,,23238.0,,9115.0,57.0,766.0,29.0,,,43926079.0,Africa,1306.0,34506.0,
56.0,Azerbaijan,33376,129.0,483.0,4.0,29696.0,421.0,3197.0,,3289.0,48.0,773051.0,76176.0,10148243.0,Asia,304.0,21011.0,13.0
57.0,Morocco,30662,1018.0,461.0,12.0,21548.0,995.0,8653.0,31.0,830.0,12.0,1405159.0,38025.0,36953359.0,Africa,1205.0,80159.0,26.0
58.0,Uzbekistan,28809,494.0,179.0,4.0,19587.0,296.0,9043.0,228.0,860.0,5.0,1377915.0,41112.0,33516027.0,Asia,1163.0,187240.0,24.0
59.0,Serbia,27608,276.0,626.0,5.0,14047.0,,12935.0,118.0,3161.0,72.0,733059.0,83935.0,8733665.0,Europe,316.0,13952.0,12.0
60.0,Moldova,26990,362.0,835.0,7.0,18918.0,242.0,7237.0,362.0,6692.0,207.0,128076.0,31757.0,4032983.0,Europe,149.0,4830.0,31.0
61.0,Ireland,26470,98.0,1772.0,4.0,23364.0,,1334.0,5.0,5355.0,358.0,652917.0,132084.0,4943200.0,Europe,187.0,2790.0,8.0
62.0,Kenya,24411,,399.0,,10444.0,,13568.0,44.0,453.0,7.0,335318.0,6223.0,53881160.0,Africa,2207.0,135041.0,161.0
63.0,Venezuela,23280,,202.0,,12470.0,,10608.0,66.0,819.0,7.0,1573859.0,55364.0,28427499.0,South America,1221.0,140730.0,18.0
64.0,Nepal,22214,464.0,70.0,5.0,15814.0,425.0,6330.0,,761.0,2.0,739903.0,25351.0,29186486.0,Asia,1314.0,416950.0,39.0
65.0,Austria,21837,141.0,720.0,1.0,19690.0,94.0,1427.0,25.0,2423.0,80.0,947305.0,105121.0,9011577.0,Europe,413.0,12516.0,10.0
66.0,Ethiopia,21452,552.0,380.0,15.0,9415.0,388.0,11657.0,185.0,186.0,3.0,478017.0,4149.0,115223736.0,Africa,5371.0,303220.0,241.0
67.0,Costa Rica,21070,,200.0,,7038.0,,13832.0,103.0,4132.0,39.0,100050.0,19623.0,5098730.0,North America,242.0,25494.0,51.0
68.0,Australia,20272,410.0,266.0,11.0,11147.0,35.0,8859.0,51.0,794.0,10.0,4713854.0,184648.0,25528864.0,Australia/Oceania,1259.0,95973.0,5.0
69.0,El Salvador,19544,418.0,520.0,7.0,9379.0,143.0,9645.0,514.0,3012.0,80.0,256176.0,39475.0,6489514.0,North America,332.0,12480.0,25.0
70.0,Czechia,17896,165.0,389.0,,12698.0,378.0,4809.0,17.0,1671.0,36.0,735501.0,68668.0,10711019.0,Europe,599.0,27535.0,15.0
71.0,Cameroon,17718,,391.0,,15320.0,,2007.0,30.0,666.0,15.0,149000.0,5600.0,26606188.0,Africa,1502.0,68047.0,179.0
72.0,Ivory Coast,16447,,103.0,,12484.0,,3860.0,,622.0,4.0,104584.0,3956.0,26437950.0,Africa,1607.0,256679.0,253.0
73.0,S. Korea,14519,20.0,303.0,1.0,13543.0,42.0,673.0,18.0,283.0,6.0,1613652.0,31471.0,51273732.0,Asia,3531.0,169220.0,32.0
74.0,Denmark,14442,136.0,617.0,,12840.0,53.0,985.0,2.0,2492.0,106.0,1680226.0,289980.0,5794279.0,Europe,401.0,9391.0,3.0
75.0,Palestine,13722,324.0,94.0,2.0,7210.0,303.0,6418.0,,2684.0,18.0,200280.0,39176.0,5112340.0,Asia,373.0,54387.0,26.0
76.0,Bosnia and Herzegovina,13687,291.0,394.0,10.0,7373.0,331.0,5920.0,,4175.0,120.0,148090.0,45168.0,3278650.0,Europe,240.0,8321.0,22.0
77.0,Bulgaria,13014,,435.0,,7374.0,,5205.0,47.0,1874.0,63.0,294087.0,42358.0,6942854.0,Europe,533.0,15961.0,24.0
78.0,Madagascar,12708,182.0,135.0,1.0,10412.0,264.0,2161.0,93.0,458.0,5.0,47022.0,1694.0,27755708.0,Africa,2184.0,205598.0,590.0
79.0,Sudan,11780,,763.0,,6194.0,,4823.0,,268.0,17.0,401.0,9.0,43943536.0,Africa,3730.0,57593.0,109585.0
80.0,North Macedonia,11554,155.0,519.0,2.0,7607.0,127.0,3428.0,3.0,5546.0,249.0,111791.0,53659.0,2083365.0,Europe,180.0,4014.0,19.0
81.0,Senegal,10887,172.0,225.0,2.0,7186.0,85.0,3476.0,39.0,649.0,13.0,116472.0,6940.0,16783877.0,Africa,1542.0,74595.0,144.0
82.0,Norway,9503,35.0,256.0,,8857.0,,390.0,2.0,1752.0,47.0,479789.0,88433.0,5425471.0,Europe,571.0,21193.0,11.0
83.0,DRC,9355,46.0,218.0,3.0,8174.0,126.0,963.0,,104.0,2.0,,,89802183.0,Africa,9599.0,411937.0,
84.0,Malaysia,9063,25.0,125.0,,8728.0,15.0,210.0,2.0,280.0,4.0,991333.0,30591.0,32406372.0,Asia,3576.0,259251.0,33.0
85.0,French Guiana,8127,,47.0,,7240.0,,840.0,23.0,27146.0,157.0,41412.0,138324.0,299385.0,South America,37.0,6370.0,7.0
86.0,Gabon,7787,,51.0,,5609.0,,2127.0,11.0,3491.0,23.0,85369.0,38272.0,2230563.0,Africa,286.0,43737.0,26.0
87.0,Tajikistan,7706,41.0,62.0,,6484.0,41.0,1160.0,,806.0,6.0,,,9557468.0,Asia,1240.0,154153.0,
88.0,Guinea,7664,,49.0,,6757.0,,858.0,24.0,582.0,4.0,14407.0,1094.0,13164905.0,Africa,1718.0,268672.0,914.0
89.0,Haiti,7582,38.0,171.0,,4832.0,,2579.0,,664.0,15.0,18501.0,1621.0,11416103.0,North America,1506.0,66761.0,617.0
90.0,Finland,7554,22.0,331.0,,6980.0,,243.0,,1363.0,60.0,398554.0,71920.0,5541604.0,Europe,734.0,16742.0,14.0
91.0,Zambia,7486,322.0,200.0,1.0,6264.0,478.0,1022.0,,406.0,11.0,92341.0,5010.0,18430129.0,Africa,2462.0,92151.0,200.0
92.0,Luxembourg,7113,40.0,119.0,,5848.0,98.0,1146.0,6.0,11345.0,190.0,631466.0,1007200.0,626952.0,Europe,88.0,5269.0,1.0
93.0,Mauritania,6444,,157.0,,5291.0,,996.0,3.0,1383.0,34.0,57387.0,12313.0,4660728.0,Africa,723.0,29686.0,81.0
94.0,Paraguay,6375,,66.0,,4974.0,,1335.0,23.0,893.0,9.0,135277.0,18943.0,7141091.0,South America,1120.0,108198.0,53.0
95.0,Albania,6151,135.0,189.0,1.0,3227.0,72.0,2735.0,20.0,2138.0,66.0,40675.0,14136.0,2877470.0,Europe,468.0,15225.0,71.0
96.0,Lebanon,5672,,70.0,,1974.0,,3628.0,46.0,831.0,10.0,345268.0,50609.0,6822220.0,Asia,1203.0,97460.0,20.0
97.0,Croatia,5466,62.0,155.0,,4758.0,70.0,553.0,7.0,1332.0,38.0,126410.0,30812.0,4102577.0,Europe,751.0,26468.0,32.0
98.0,Djibouti,5338,8.0,59.0,,5083.0,26.0,196.0,,5395.0,60.0,59909.0,60552.0,989387.0,Africa,185.0,16769.0,17.0
99.0,Greece,5270,151.0,210.0,,1374.0,,3686.0,14.0,506.0,20.0,630983.0,60569.0,10417673.0,Europe,1977.0,49608.0,17.0
100.0,Libya,4879,,107.0,,652.0,,4120.0,,709.0,16.0,59699.0,8677.0,6880353.0,Africa,1410.0,64302.0,115.0
101.0,Equatorial Guinea,4821,,83.0,,2182.0,,2556.0,,3426.0,59.0,44356.0,31525.0,1407001.0,Africa,292.0,16952.0,32.0
102.0,Maldives,4680,,19.0,,2725.0,,1936.0,12.0,8643.0,35.0,85587.0,158071.0,541448.0,Asia,116.0,28497.0,6.0
103.0,Hungary,4621,24.0,602.0,2.0,3464.0,1.0,555.0,8.0,478.0,62.0,355467.0,36806.0,9657785.0,Europe,2090.0,16043.0,27.0
104.0,CAR,4620,,59.0,,1641.0,,2920.0,2.0,955.0,12.0,29589.0,6116.0,4837752.0,Africa,1047.0,81996.0,163.0
105.0,Malawi,4491,,137.0,,2137.0,,2217.0,4.0,234.0,7.0,33466.0,1745.0,19174839.0,Africa,4270.0,139962.0,573.0
106.0,Zimbabwe,4395,56.0,97.0,13.0,1264.0,,3034.0,,295.0,7.0,144490.0,9708.0,14883803.0,Africa,3387.0,153441.0,103.0
107.0,Hong Kong,3939,89.0,46.0,,2620.0,162.0,1273.0,41.0,525.0,6.0,692430.0,92287.0,7503041.0,Asia,1905.0,163110.0,11.0
108.0,Nicaragua,3902,,123.0,,2913.0,,866.0,,588.0,19.0,,,6632263.0,North America,1700.0,53921.0,
109.0,Montenegro,3549,69.0,61.0,1.0,2296.0,118.0,1192.0,,5651.0,97.0,38891.0,61921.0,628074.0,Europe,177.0,10296.0,16.0
110.0,Congo,3546,,58.0,,1589.0,,1899.0,,641.0,10.0,,,5530506.0,Africa,1560.0,95354.0,
111.0,Thailand,3345,15.0,58.0,,3148.0,,139.0,1.0,48.0,0.8,749213.0,10731.0,69817894.0,Asia,20872.0,1203757.0,93.0
112.0,Somalia,3227,,93.0,,1728.0,,1406.0,2.0,203.0,6.0,,,15933012.0,Africa,4937.0,171323.0,
113.0,Mayotte,3042,,39.0,,2738.0,,265.0,2.0,11126.0,143.0,13000.0,47546.0,273419.0,Africa,90.0,7011.0,21.0
114.0,Eswatini,2968,,55.0,,1476.0,,1437.0,10.0,2556.0,47.0,27428.0,23617.0,1161348.0,Africa,391.0,21115.0,42.0
115.0,Sri Lanka,2839,,11.0,,2564.0,23.0,264.0,1.0,133.0,0.5,166737.0,7783.0,21422362.0,Asia,7546.0,1947487.0,128.0
116.0,Cuba,2829,54.0,88.0,,2429.0,20.0,312.0,6.0,250.0,8.0,289412.0,25553.0,11325899.0,North America,4003.0,128703.0,39.0
117.0,Namibia,2802,150.0,16.0,1.0,575.0,12.0,2211.0,22.0,1101.0,6.0,32369.0,12717.0,2545264.0,Africa,908.0,159079.0,79.0
118.0,Cabo Verde,2734,,27.0,,2010.0,,697.0,,4912.0,49.0,61633.0,110735.0,556581.0,Africa,204.0,20614.0,9.0
119.0,Mali,2552,,124.0,,1954.0,,474.0,,126.0,6.0,25152.0,1239.0,20302901.0,Africa,7956.0,163733.0,807.0
120.0,Slovakia,2523,43.0,31.0,2.0,1846.0,22.0,646.0,7.0,462.0,6.0,274795.0,50330.0,5459915.0,Europe,2164.0,176126.0,20.0
121.0,South Sudan,2450,,47.0,,1175.0,,1228.0,,219.0,4.0,12044.0,1075.0,11206572.0,Africa,4574.0,238438.0,930.0
122.0,Slovenia,2233,10.0,125.0,,1927.0,18.0,181.0,4.0,1074.0,60.0,136455.0,65636.0,2078968.0,Europe,931.0,16632.0,15.0
123.0,Lithuania,2194,23.0,81.0,,1658.0,2.0,455.0,6.0,807.0,30.0,545362.0,200639.0,2718121.0,Europe,1239.0,33557.0,5.0
124.0,Estonia,2133,9.0,63.0,,1956.0,2.0,114.0,,1608.0,47.0,123839.0,93349.0,1326627.0,Europe,622.0,21058.0,11.0
125.0,Mozambique,2120,,15.0,,795.0,,1310.0,,68.0,0.5,65151.0,2079.0,31333962.0,Africa,14780.0,2088931.0,481.0
126.0,Rwanda,2111,,5.0,,1258.0,,848.0,,163.0,0.4,286251.0,22051.0,12981546.0,Africa,6149.0,2596309.0,45.0
127.0,Suriname,2096,,29.0,,1446.0,,621.0,9.0,3570.0,49.0,2927.0,4985.0,587154.0,South America,280.0,20247.0,201.0
128.0,Guinea-Bissau,2032,,27.0,,944.0,,1061.0,5.0,1030.0,14.0,1500.0,761.0,1972277.0,Africa,971.0,73047.0,1315.0
129.0,Iceland,1952,22.0,10.0,,1833.0,8.0,109.0,,5717.0,29.0,152694.0,447173.0,341465.0,Europe,175.0,34147.0,2.0
130.0,Benin,1936,,38.0,,1600.0,,298.0,1.0,159.0,3.0,93677.0,7709.0,12151976.0,Africa,6277.0,319789.0,130.0
131.0,Sierra Leone,1877,,67.0,,1427.0,,383.0,,235.0,8.0,,,7992169.0,Africa,4258.0,119286.0,
132.0,Yemen,1768,,508.0,,898.0,,362.0,,59.0,17.0,120.0,4.0,29886897.0,Asia,16904.0,58832.0,249057.0
133.0,Tunisia,1642,,51.0,,1241.0,,350.0,9.0,139.0,4.0,100298.0,8478.0,11830801.0,Africa,7205.0,231976.0,118.0
134.0,New Zealand,1569,,22.0,,1524.0,,23.0,,314.0,4.0,486943.0,97348.0,5002100.0,Australia/Oceania,3188.0,227368.0,10.0
135.0,Angola,1483,,64.0,,520.0,,899.0,20.0,45.0,2.0,64747.0,1965.0,32956300.0,Africa,22223.0,514942.0,509.0
136.0,Uruguay,1318,,37.0,,1079.0,,202.0,2.0,379.0,11.0,126956.0,36535.0,3474956.0,South America,2637.0,93918.0,27.0
137.0,Latvia,1281,6.0,32.0,,1070.0,,179.0,,680.0,17.0,210046.0,111493.0,1883936.0,Europe,1471.0,58873.0,9.0
138.0,Uganda,1254,31.0,6.0,1.0,1113.0,11.0,135.0,,27.0,0.1,290701.0,6338.0,45867852.0,Africa,36577.0,7644642.0,158.0
139.0,Jordan,1237,5.0,11.0,,1178.0,7.0,48.0,3.0,121.0,1.0,634721.0,62148.0,10213138.0,Asia,8256.0,928467.0,16.0
140.0,Liberia,1224,,78.0,,705.0,,441.0,,241.0,15.0,,,5068618.0,Africa,4141.0,64982.0,
141.0,Cyprus,1222,14.0,19.0,,856.0,,347.0,,1011.0,16.0,220136.0,182196.0,1208238.0,Asia,989.0,63591.0,5.0
142.0,Georgia,1213,7.0,17.0,,994.0,7.0,202.0,,304.0,4.0,240473.0,60294.0,3988368.0,Asia,3288.0,234610.0,17.0
143.0,Burkina Faso,1158,,54.0,,961.0,,143.0,,55.0,3.0,,,20954852.0,Africa,18096.0,388053.0,
144.0,Niger,1153,,69.0,,1057.0,,27.0,,47.0,3.0,9052.0,373.0,24281433.0,Africa,21059.0,351905.0,2682.0
145.0,Togo,1012,,22.0,,697.0,,293.0,2.0,122.0,3.0,45767.0,5516.0,8296582.0,Africa,8198.0,377117.0,181.0
146.0,Syria,999,,48.0,,311.0,,640.0,,57.0,3.0,,,17539600.0,Asia,17557.0,365408.0,
147.0,Malta,995,49.0,9.0,,675.0,5.0,311.0,,2253.0,20.0,138430.0,313429.0,441663.0,Europe,444.0,49074.0,3.0
148.0,Jamaica,958,30.0,12.0,,745.0,,201.0,,323.0,4.0,41840.0,14123.0,2962478.0,North America,3092.0,246873.0,71.0
149.0,Andorra,955,11.0,52.0,,839.0,11.0,64.0,1.0,12358.0,673.0,3750.0,48526.0,77278.0,Europe,81.0,1486.0,21.0
150.0,Chad,942,,76.0,,838.0,,28.0,,57.0,5.0,,,16467965.0,Africa,17482.0,216684.0,
151.0,Gambia,935,,16.0,,136.0,,783.0,,386.0,7.0,5183.0,2139.0,2422754.0,Africa,2591.0,151422.0,467.0
152.0,Sao Tome and Principe,878,,15.0,,797.0,,66.0,,3999.0,68.0,3079.0,14025.0,219544.0,Africa,250.0,14636.0,71.0
153.0,Botswana,804,,2.0,,63.0,,739.0,1.0,341.0,0.8,68423.0,29041.0,2356075.0,Africa,2930.0,1178038.0,34.0
154.0,Vietnam,784,37.0,10.0,,395.0,3.0,379.0,,8.0,0.1,482456.0,4952.0,97425470.0,Asia,124267.0,9742547.0,202.0
155.0,Bahamas,761,,14.0,,91.0,,656.0,1.0,1933.0,36.0,4814.0,12230.0,393616.0,North America,517.0,28115.0,82.0
156.0,Lesotho,742,,23.0,,175.0,,544.0,,346.0,11.0,8771.0,4091.0,2143943.0,Africa,2889.0,93215.0,244.0
157.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
158.0,San Marino,699,,42.0,,657.0,,0.0,,20596.0,1238.0,6068.0,178797.0,33938.0,Europe,49.0,808.0,6.0
159.0,Réunion,671,,5.0,,592.0,,74.0,3.0,749.0,6.0,35419.0,39532.0,895952.0,Africa,1335.0,179190.0,25.0
160.0,Channel Islands,597,,47.0,,533.0,,17.0,,3431.0,270.0,52055.0,299129.0,174022.0,Europe,291.0,3703.0,3.0
161.0,Guyana,538,,22.0,,189.0,,327.0,2.0,684.0,28.0,5165.0,6563.0,786936.0,South America,1463.0,35770.0,152.0
162.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.4,,,59886383.0,Africa,117655.0,2851733.0,
163.0,Taiwan,477,,7.0,,443.0,,27.0,,20.0,0.3,82737.0,3473.0,23821199.0,Asia,49940.0,3403028.0,288.0
164.0,Burundi,400,,1.0,,304.0,,95.0,,34.0,0.08,15614.0,1310.0,11922216.0,Africa,29806.0,11922216.0,764.0
165.0,Comoros,396,,7.0,,340.0,,49.0,,454.0,8.0,,,871326.0,Africa,2200.0,124475.0,
166.0,Myanmar,359,2.0,6.0,,309.0,1.0,44.0,,7.0,0.1,123441.0,2267.0,54446389.0,Asia,151661.0,9074398.0,441.0
167.0,Mauritius,344,,10.0,,334.0,,0.0,,270.0,8.0,205285.0,161389.0,1271985.0,Africa,3698.0,127199.0,6.0
168.0,Isle of Man,336,,24.0,,312.0,,0.0,,3949.0,282.0,8627.0,101401.0,85078.0,Europe,253.0,3545.0,10.0
169.0,Mongolia,293,,,,260.0,,33.0,1.0,89.0,,38595.0,11755.0,3283344.0,Asia,11206.0,,85.0
170.0,Faeroe Islands,291,25.0,,,192.0,,99.0,1.0,5953.0,,44796.0,916411.0,48882.0,Europe,168.0,,1.0
171.0,Eritrea,282,,,,225.0,,57.0,,79.0,,,,3551175.0,Africa,12593.0,,
