#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
31.0,Saudi Arabia,357623,,5907.0,,347176.0,,4540.0,649.0,10206.0,169.0,9662314.0,275756.0,35039355.0,Asia,98.0,5932.0,4.0
32.0,Israel,338748,621.0,2881.0,4.0,324645.0,196.0,11222.0,280.0,36830.0,313.0,5605071.0,609406.0,9197590.0,Asia,27.0,3192.0,2.0
33.0,Switzerland,335660,4786.0,4976.0,36.0,257600.0,7400.0,73084.0,491.0,38665.0,573.0,2780856.0,320332.0,8681155.0,Europe,26.0,1745.0,3.0
34.0,Portugal,300462,,4577.0,,220877.0,,75008.0,521.0,29503.0,449.0,4353234.0,427453.0,10184130.0,Europe,34.0,2225.0,2.0
35.0,Austria,289461,3972.0,3446.0,121.0,233657.0,6160.0,52358.0,674.0,32063.0,382.0,3149372.0,348846.0,9027973.0,Europe,31.0,2620.0,3.0
36.0,Sweden,260758,,6798.0,,,,,221.0,25752.0,671.0,3174798.0,313539.0,10125691.0,Europe,39.0,1490.0,3.0
37.0,Nepal,236246,1490.0,1538.0,9.0,218161.0,1567.0,16547.0,,8048.0,52.0,1754630.0,59774.0,29354228.0,Asia,124.0,19086.0,17.0
38.0,Hungary,225209,4136.0,5142.0,165.0,65888.0,1086.0,154179.0,649.0,23338.0,533.0,1850230.0,191734.0,9649976.0,Europe,43.0,1877.0,5.0
39.0,Jordan,223617,,2802.0,,162959.0,,57856.0,426.0,21826.0,273.0,2577281.0,251553.0,10245492.0,Asia,46.0,3656.0,4.0
40.0,Ecuador,193673,,13501.0,,169804.0,,10368.0,375.0,10908.0,760.0,655192.0,36903.0,17754516.0,South America,92.0,1315.0,27.0
41.0,Serbia,183437,,1652.0,,31536.0,,150249.0,269.0,21030.0,189.0,1800419.0,206412.0,8722467.0,Europe,48.0,5280.0,5.0
42.0,UAE,171434,1285.0,580.0,4.0,156380.0,713.0,14474.0,,17246.0,58.0,16994124.0,1709624.0,9940271.0,Asia,58.0,17138.0,1.0
43.0,Panama,167311,,3098.0,,145518.0,,18695.0,166.0,38524.0,713.0,916423.0,211011.0,4343010.0,North America,26.0,1402.0,5.0
44.0,Bulgaria,148775,,4188.0,,53000.0,,91587.0,493.0,21480.0,605.0,982307.0,141824.0,6926229.0,Europe,47.0,1654.0,7.0
45.0,Japan,148694,,2139.0,,125470.0,,21085.0,493.0,1177.0,17.0,3545916.0,28073.0,126312634.0,Asia,849.0,59052.0,36.0
46.0,Bolivia,144810,102.0,8963.0,6.0,122495.0,793.0,13352.0,71.0,12335.0,763.0,362662.0,30893.0,11739369.0,South America,81.0,1310.0,32.0
47.0,Dominican Republic,144302,,2333.0,,115530.0,,26439.0,183.0,13247.0,214.0,720805.0,66169.0,10893397.0,North America,75.0,4669.0,15.0
48.0,Georgia,143376,4033.0,1342.0,39.0,121621.0,4061.0,20413.0,,35971.0,337.0,1207234.0,302874.0,3985930.0,Asia,28.0,2970.0,3.0
49.0,Kuwait,142992,,881.0,,137625.0,,4486.0,82.0,33278.0,205.0,1101146.0,256268.0,4296858.0,Asia,30.0,4877.0,4.0
50.0,Costa Rica,140172,,1731.0,,87721.0,,50720.0,224.0,27412.0,339.0,398784.0,77985.0,5113586.0,North America,36.0,2954.0,13.0
51.0,Qatar,139256,255.0,239.0,1.0,136513.0,207.0,2504.0,29.0,49596.0,85.0,1120706.0,399140.0,2807805.0,Asia,20.0,11748.0,3.0
52.0,Belarus,138219,,1166.0,,115587.0,,21466.0,,14629.0,123.0,3279137.0,347072.0,9448011.0,Europe,68.0,8103.0,3.0
53.0,Armenia,137231,1264.0,2228.0,35.0,111795.0,1430.0,23208.0,,46275.0,751.0,515992.0,173994.0,2965576.0,Asia,22.0,1331.0,6.0
54.0,Croatia,134881,3539.0,1916.0,55.0,110355.0,2124.0,22610.0,252.0,32942.0,468.0,769091.0,187834.0,4094527.0,Europe,30.0,2137.0,5.0
55.0,Kazakhstan,133118,770.0,1990.0,,117362.0,499.0,13766.0,221.0,7054.0,105.0,4206738.0,222927.0,18870446.0,Asia,142.0,9483.0,4.0
56.0,Azerbaijan,129544,3942.0,1470.0,37.0,79162.0,2265.0,48912.0,,12729.0,144.0,1763609.0,173286.0,10177428.0,Asia,79.0,6923.0,6.0
57.0,Lebanon,129455,,1033.0,,83034.0,,45388.0,361.0,19003.0,152.0,1632412.0,239620.0,6812496.0,Asia,53.0,6595.0,4.0
58.0,Oman,124145,237.0,1430.0,,115613.0,172.0,7102.0,105.0,24059.0,277.0,571472.0,110748.0,5160096.0,Asia,42.0,3608.0,9.0
59.0,Guatemala,122774,,4178.0,,111574.0,,7022.0,5.0,6801.0,231.0,538797.0,29845.0,18052991.0,North America,147.0,4321.0,34.0
60.0,Egypt,116303,,6666.0,,102816.0,,6821.0,46.0,1128.0,65.0,1000000.0,9696.0,103134463.0,Africa,887.0,15472.0,103.0
61.0,Ethiopia,110554,,1709.0,,74917.0,,33928.0,330.0,952.0,15.0,1641697.0,14136.0,116136802.0,Africa,1050.0,67956.0,71.0
62.0,Slovakia,109226,2043.0,898.0,30.0,71738.0,2879.0,36590.0,245.0,20002.0,164.0,1093761.0,200295.0,5460758.0,Europe,50.0,6081.0,5.0
63.0,Moldova,108863,,2323.0,,95918.0,,10622.0,294.0,27013.0,576.0,464494.0,115259.0,4029998.0,Europe,37.0,1735.0,9.0
64.0,Honduras,108253,,2918.0,,48073.0,,57262.0,128.0,10858.0,293.0,267616.0,26842.0,9970100.0,North America,92.0,3417.0,37.0
65.0,Greece,107470,,2517.0,,9989.0,,94964.0,596.0,10332.0,242.0,2394598.0,230217.0,10401478.0,Europe,97.0,4132.0,4.0
66.0,Venezuela,102621,,901.0,,97562.0,,4158.0,117.0,3613.0,32.0,2297557.0,80895.0,28401855.0,South America,277.0,31523.0,12.0
67.0,Tunisia,98072,1303.0,3311.0,51.0,72473.0,1622.0,22288.0,287.0,8262.0,279.0,464985.0,39172.0,11870308.0,Africa,121.0,3585.0,26.0
68.0,Myanmar,92189,,1972.0,,71343.0,,18874.0,,1690.0,36.0,1182735.0,21677.0,54562799.0,Asia,592.0,27669.0,46.0
69.0,Palestine,90192,2188.0,763.0,16.0,66989.0,1051.0,22440.0,67.0,17512.0,148.0,693362.0,134624.0,5150349.0,Asia,57.0,6750.0,7.0
70.0,Bosnia and Herzegovina,89085,,2727.0,,53724.0,,32634.0,,27225.0,833.0,418107.0,127777.0,3272161.0,Europe,37.0,1200.0,8.0
71.0,Bahrain,87137,,341.0,,85357.0,,1439.0,13.0,50494.0,198.0,2064477.0,1196324.0,1725684.0,Asia,20.0,5061.0,1.0
72.0,Kenya,84169,,1474.0,,55610.0,,27085.0,71.0,1551.0,27.0,893646.0,16469.0,54260667.0,Africa,645.0,36812.0,61.0
73.0,Algeria,84152,,2447.0,,54405.0,,27300.0,46.0,1905.0,55.0,,,44179537.0,Africa,525.0,18055.0,
74.0,Libya,84087,670.0,1200.0,4.0,54712.0,503.0,28175.0,,12168.0,174.0,440899.0,63804.0,6910227.0,Africa,82.0,5759.0,16.0
75.0,Paraguay,83479,,1771.0,,58949.0,,22759.0,142.0,11644.0,247.0,452851.0,63167.0,7169093.0,South America,86.0,4048.0,16.0
76.0,Denmark,81949,,846.0,,64757.0,,16346.0,38.0,14127.0,146.0,7497665.0,1292526.0,5800783.0,Europe,71.0,6857.0,1.0
77.0,Slovenia,79563,2428.0,1547.0,57.0,57447.0,1971.0,20569.0,199.0,38269.0,744.0,532166.0,255965.0,2079059.0,Europe,26.0,1344.0,4.0
78.0,Kyrgyzstan,73513,335.0,1277.0,2.0,65189.0,478.0,7047.0,133.0,11191.0,194.0,509160.0,77510.0,6568919.0,Asia,89.0,5144.0,13.0
79.0,Uzbekistan,73335,190.0,611.0,1.0,70534.0,197.0,2190.0,177.0,2178.0,18.0,1377915.0,40923.0,33671149.0,Asia,459.0,55108.0,24.0
80.0,Ireland,72798,,2069.0,,23364.0,,47365.0,31.0,14675.0,417.0,1974478.0,398014.0,4960824.0,Europe,68.0,2398.0,3.0
81.0,Malaysia,68020,851.0,365.0,2.0,56969.0,658.0,10686.0,122.0,2090.0,11.0,2707207.0,83199.0,32538932.0,Asia,478.0,89148.0,12.0
82.0,Nigeria,67838,,1176.0,,63430.0,,3232.0,10.0,326.0,6.0,779708.0,3744.0,208244503.0,Africa,3070.0,177079.0,267.0
83.0,North Macedonia,62945,,1792.0,,40188.0,,20965.0,138.0,30214.0,860.0,335298.0,160943.0,2083338.0,Europe,33.0,1163.0,6.0
84.0,Lithuania,62515,,519.0,,15077.0,,46919.0,132.0,23102.0,192.0,1264577.0,467311.0,2706071.0,Europe,43.0,5214.0,2.0
85.0,Singapore,58230,2.0,29.0,,58139.0,,62.0,,9921.0,5.0,4658858.0,793724.0,5869621.0,Asia,101.0,202401.0,1.0
86.0,Ghana,51667,,323.0,,50547.0,,797.0,16.0,1649.0,10.0,592285.0,18898.0,31341246.0,Africa,607.0,97032.0,53.0
87.0,Afghanistan,46980,263.0,1822.0,25.0,37026.0,119.0,8132.0,93.0,1196.0,46.0,152108.0,3871.0,39290390.0,Asia,836.0,21564.0,258.0
88.0,El Salvador,39130,,1129.0,9.0,35839.0,,2162.0,33.0,6020.0,174.0,552608.0,85017.0,6499954.0,North America,166.0,5757.0,12.0
89.0,Albania,39014,,822.0,,19384.0,,18808.0,27.0,13563.0,286.0,188221.0,65435.0,2876470.0,Europe,74.0,3499.0,15.0
90.0,Norway,36591,,334.0,,27414.0,,8843.0,37.0,6728.0,61.0,2224045.0,408907.0,5439004.0,Europe,149.0,16284.0,2.0
91.0,Montenegro,35849,,504.0,,24637.0,,10708.0,68.0,57075.0,802.0,135448.0,215647.0,628100.0,Europe,18.0,1246.0,5.0
92.0,S. Korea,35163,511.0,526.0,,28065.0,180.0,6572.0,101.0,686.0,10.0,3106970.0,60579.0,51287791.0,Asia,1459.0,97505.0,17.0
93.0,Luxembourg,35129,,330.0,,26156.0,,8643.0,42.0,55742.0,524.0,1383631.0,2195508.0,630210.0,Europe,18.0,1910.0,0.0
94.0,Australia,27923,11.0,908.0,,25612.0,10.0,1403.0,,1090.0,35.0,10067637.0,392908.0,25623412.0,Australia/Oceania,918.0,28220.0,3.0
95.0,Finland,25882,420.0,408.0,9.0,18100.0,1300.0,7374.0,21.0,4668.0,74.0,1971368.0,355564.0,5544347.0,Europe,214.0,13589.0,3.0
96.0,Sri Lanka,24532,,122.0,,17817.0,,6593.0,,1144.0,6.0,835391.0,38944.0,21450996.0,Asia,874.0,175828.0,26.0
97.0,Cameroon,24487,,441.0,,22177.0,,1869.0,52.0,913.0,16.0,149000.0,5556.0,26818067.0,Africa,1095.0,60812.0,180.0
98.0,Ivory Coast,21334,,132.0,,20981.0,,221.0,,801.0,5.0,218660.0,8206.0,26647390.0,Africa,1249.0,201874.0,122.0
99.0,Uganda,21035,,205.0,,9044.0,,11786.0,,454.0,4.0,630441.0,13607.0,46331862.0,Africa,2203.0,226009.0,73.0
100.0,Latvia,18377,690.0,224.0,14.0,1823.0,17.0,16330.0,39.0,9789.0,119.0,641351.0,341632.0,1877315.0,Europe,102.0,8381.0,3.0
101.0,Sudan,18045,,1255.0,,10369.0,,6421.0,,408.0,28.0,,,44271687.0,Africa,2453.0,35276.0,
102.0,Zambia,17665,,357.0,,17059.0,,249.0,,950.0,19.0,410794.0,22091.0,18595351.0,Africa,1053.0,52088.0,45.0
103.0,Madagascar,17341,,251.0,,16657.0,,433.0,16.0,620.0,9.0,93734.0,3350.0,27984018.0,Africa,1614.0,111490.0,299.0
104.0,Senegal,16173,66.0,334.0,1.0,15657.0,30.0,182.0,6.0,956.0,20.0,232594.0,13742.0,16925413.0,Africa,1047.0,50675.0,73.0
105.0,Mozambique,15770,,131.0,,13778.0,,1861.0,,499.0,4.0,232684.0,7360.0,31614973.0,Africa,2005.0,241336.0,136.0
106.0,Angola,15251,,350.0,,7932.0,,6969.0,14.0,458.0,11.0,171247.0,5145.0,33284657.0,Africa,2182.0,95099.0,194.0
107.0,French Polynesia,14559,,76.0,,4842.0,,9641.0,24.0,51703.0,270.0,26355.0,93594.0,281590.0,Australia/Oceania,19.0,3705.0,11.0
108.0,Namibia,14416,,151.0,,13600.0,,665.0,7.0,5631.0,59.0,157116.0,61374.0,2559994.0,Africa,178.0,16954.0,16.0
109.0,Guinea,13143,24.0,76.0,,12154.0,109.0,913.0,24.0,990.0,6.0,74560.0,5615.0,13279193.0,Africa,1010.0,174726.0,178.0
110.0,Maldives,13049,,47.0,,11968.0,,1034.0,12.0,23965.0,86.0,248889.0,457101.0,544495.0,Asia,42.0,11585.0,2.0
111.0,Estonia,13019,524.0,122.0,1.0,7608.0,72.0,5289.0,17.0,9812.0,92.0,489497.0,368900.0,1326911.0,Europe,102.0,10876.0,3.0
112.0,DRC,12859,,335.0,,11663.0,,861.0,,142.0,4.0,,,90676524.0,Africa,7052.0,270676.0,
113.0,Tajikistan,12231,,86.0,,11640.0,,505.0,,1271.0,9.0,,,9626115.0,Asia,787.0,111932.0,
114.0,French Guiana,11240,,70.0,,9995.0,,1175.0,1.0,37235.0,232.0,83475.0,276528.0,301868.0,South America,27.0,4312.0,4.0
115.0,Cyprus,10883,,49.0,,2057.0,,8777.0,15.0,8986.0,40.0,622653.0,514146.0,1211044.0,Asia,111.0,24715.0,2.0
116.0,Cabo Verde,10816,,106.0,,10366.0,,344.0,23.0,19366.0,190.0,104510.0,187123.0,558510.0,Africa,52.0,5269.0,5.0
117.0,Jamaica,10810,,258.0,,6364.0,,4188.0,9.0,3644.0,87.0,115536.0,38946.0,2966600.0,North America,274.0,11498.0,26.0
118.0,Botswana,10742,,34.0,,7912.0,,2796.0,1.0,4530.0,14.0,422359.0,178114.0,2371282.0,Africa,221.0,69744.0,6.0
119.0,Zimbabwe,10129,,277.0,,8643.0,,1209.0,,677.0,19.0,179942.0,12034.0,14952997.0,Africa,1476.0,53982.0,83.0
120.0,Malta,9975,,141.0,,7748.0,,2086.0,18.0,22566.0,319.0,430782.0,974536.0,442038.0,Europe,44.0,3135.0,1.0
121.0,Haiti,9296,,233.0,,8023.0,,1040.0,,811.0,20.0,34734.0,3031.0,11460530.0,North America,1233.0,49187.0,330.0
122.0,Gabon,9214,,60.0,,9066.0,,88.0,7.0,4100.0,27.0,303373.0,134989.0,2247398.0,Africa,244.0,37457.0,7.0
123.0,Mauritania,8710,,177.0,,7764.0,,769.0,10.0,1853.0,38.0,104875.0,22314.0,4699930.0,Africa,540.0,26553.0,45.0
124.0,Guadeloupe,8427,,149.0,,2242.0,,6036.0,7.0,21059.0,372.0,77192.0,192906.0,400153.0,North America,47.0,2686.0,5.0
125.0,Cuba,8381,,136.0,,7658.0,,587.0,4.0,740.0,12.0,1115144.0,98479.0,11323697.0,North America,1351.0,83262.0,10.0
126.0,Réunion,8054,,40.0,,7172.0,,842.0,17.0,8969.0,45.0,48859.0,54409.0,897991.0,Africa,111.0,22450.0,18.0
127.0,Syria,7973,,422.0,,3624.0,,3927.0,,451.0,24.0,,,17675897.0,Asia,2217.0,41886.0,
128.0,Bahamas,7543,,163.0,,5934.0,,1446.0,,19105.0,413.0,43794.0,110923.0,394816.0,North America,52.0,2422.0,9.0
129.0,Andorra,6790,,76.0,,5940.0,,774.0,20.0,87820.0,983.0,168635.0,2181086.0,77317.0,Europe,11.0,1017.0,0.0
130.0,Trinidad and Tobago,6685,,120.0,,5807.0,,758.0,38.0,4770.0,86.0,36858.0,26301.0,1401395.0,North America,210.0,11678.0,38.0
131.0,Hong Kong,6500,103.0,110.0,1.0,5394.0,34.0,996.0,17.0,864.0,15.0,4153109.0,552095.0,7522460.0,Asia,1157.0,68386.0,2.0
132.0,Eswatini,6442,,122.0,,6017.0,,303.0,11.0,5529.0,105.0,62213.0,53393.0,1165185.0,Africa,181.0,9551.0,19.0
133.0,Malawi,6028,,185.0,,5465.0,,378.0,4.0,312.0,10.0,74032.0,3829.0,19333381.0,Africa,3207.0,104505.0,261.0
134.0,Uruguay,6024,,78.0,,4483.0,,1463.0,22.0,1732.0,22.0,437520.0,125768.0,3478795.0,South America,577.0,44600.0,8.0
135.0,Rwanda,5948,,49.0,,5544.0,,355.0,,455.0,4.0,629131.0,48082.0,13084494.0,Africa,2200.0,267030.0,21.0
136.0,Belize,5854,,148.0,,3151.0,,2555.0,7.0,14612.0,369.0,30881.0,77083.0,400622.0,North America,68.0,2707.0,13.0
137.0,Nicaragua,5838,,161.0,,4225.0,,1452.0,,877.0,24.0,,,6657451.0,North America,1140.0,41351.0,
138.0,Congo,5774,,94.0,,4988.0,,692.0,,1036.0,17.0,,,5574054.0,Africa,965.0,59298.0,
139.0,Djibouti,5680,,61.0,,5587.0,,32.0,,5714.0,61.0,92180.0,92738.0,993981.0,Africa,175.0,16295.0,11.0
140.0,Martinique,5520,,41.0,,98.0,,5381.0,9.0,14714.0,109.0,65748.0,175262.0,375142.0,North America,68.0,9150.0,6.0
141.0,Guyana,5423,,151.0,,4436.0,,836.0,3.0,6881.0,192.0,30355.0,38514.0,788147.0,South America,145.0,5220.0,26.0
142.0,Iceland,5413,,27.0,,5187.0,,199.0,2.0,15820.0,79.0,391989.0,1145591.0,342172.0,Europe,63.0,12673.0,1.0
143.0,Suriname,5319,,117.0,,5197.0,,5.0,1.0,9033.0,199.0,21747.0,36932.0,588832.0,South America,111.0,5033.0,27.0
144.0,Mayotte,5181,,49.0,,2964.0,,2168.0,4.0,18804.0,178.0,25231.0,91573.0,275529.0,Africa,53.0,5623.0,11.0
145.0,Equatorial Guinea,5156,,85.0,,5009.0,,62.0,,3626.0,60.0,70718.0,49738.0,1421812.0,Africa,276.0,16727.0,20.0
146.0,CAR,4918,,63.0,,1924.0,,2931.0,2.0,1011.0,13.0,32711.0,6724.0,4864627.0,Africa,989.0,77216.0,149.0
147.0,Aruba,4872,,45.0,,4705.0,,122.0,4.0,45551.0,421.0,50598.0,473069.0,106957.0,North America,22.0,2377.0,2.0
148.0,Mali,4762,,160.0,,3241.0,,1361.0,,232.0,8.0,101908.0,4974.0,20490121.0,Africa,4303.0,128063.0,201.0
149.0,Somalia,4525,74.0,121.0,8.0,3480.0,63.0,924.0,,281.0,8.0,,,16075302.0,Africa,3553.0,132854.0,
150.0,Thailand,4026,18.0,60.0,,3822.0,11.0,144.0,1.0,58.0,0.9,977854.0,13995.0,69873727.0,Asia,17356.0,1164562.0,71.0
151.0,Gambia,3743,,123.0,,3607.0,,13.0,2.0,1531.0,50.0,25282.0,10342.0,2444542.0,Africa,653.0,19874.0,97.0
152.0,South Sudan,3111,,61.0,,2954.0,,96.0,,277.0,5.0,59081.0,5252.0,11248511.0,Africa,3616.0,184402.0,190.0
153.0,Benin,3015,,43.0,,2839.0,,133.0,,246.0,4.0,336377.0,27451.0,12253828.0,Africa,4064.0,284973.0,36.0
154.0,Togo,2997,,64.0,,2515.0,,418.0,,359.0,8.0,150210.0,17970.0,8358774.0,Africa,2789.0,130606.0,56.0
155.0,Burkina Faso,2931,,68.0,,2644.0,,219.0,,139.0,3.0,,,21138763.0,Africa,7212.0,310864.0,
156.0,Curaçao,2503,,7.0,,1191.0,,1305.0,15.0,15227.0,43.0,22531.0,137071.0,164375.0,North America,66.0,23482.0,7.0
157.0,Guinea-Bissau,2441,,44.0,,2327.0,,70.0,5.0,1228.0,22.0,29037.0,14612.0,1987187.0,Africa,814.0,45163.0,68.0
158.0,Sierra Leone,2413,,74.0,,1838.0,,501.0,,300.0,9.0,,,8044123.0,Africa,3334.0,108704.0,
159.0,Yemen,2197,,619.0,,1514.0,,64.0,4.0,73.0,21.0,16855.0,560.0,30097373.0,Asia,13699.0,48623.0,1786.0
160.0,Lesotho,2137,,44.0,,1278.0,,815.0,,994.0,20.0,26082.0,12135.0,2149364.0,Africa,1006.0,48849.0,82.0
161.0,New Zealand,2060,1.0,25.0,,1963.0,1.0,72.0,,412.0,5.0,1285766.0,257045.0,5002100.0,Australia/Oceania,2428.0,200084.0,4.0
162.0,Chad,1700,,102.0,,1532.0,,66.0,,102.0,6.0,,,16619249.0,Africa,9776.0,162934.0,
163.0,San Marino,1650,,46.0,,1334.0,,270.0,9.0,48585.0,1354.0,17645.0,519567.0,33961.0,Europe,21.0,738.0,2.0
164.0,Liberia,1595,,83.0,,1343.0,,169.0,2.0,312.0,16.0,34105.0,6678.0,5106721.0,Africa,3202.0,61527.0,150.0
165.0,Niger,1586,,75.0,,1219.0,,292.0,9.0,65.0,3.0,46310.0,1885.0,24563254.0,Africa,15488.0,327510.0,530.0
166.0,Vietnam,1351,,35.0,,1195.0,,121.0,,14.0,0.4,1339465.0,13709.0,97705157.0,Asia,72321.0,2791576.0,73.0
167.0,Channel Islands,1341,,48.0,,1012.0,,281.0,10.0,7683.0,275.0,199491.0,1142992.0,174534.0,Europe,130.0,3636.0,1.0
168.0,Liechtenstein,1286,,16.0,,1110.0,,160.0,11.0,33688.0,419.0,14040.0,367790.0,38174.0,Europe,30.0,2386.0,3.0
169.0,Sint Maarten,1069,,25.0,,964.0,,80.0,6.0,24815.0,580.0,7586.0,176095.0,43079.0,North America,40.0,1723.0,6.0
170.0,Gibraltar,1030,,5.0,,950.0,,75.0,3.0,30576.0,148.0,91501.0,2716211.0,33687.0,Europe,33.0,6737.0,0.0
171.0,Sao Tome and Principe,996,,17.0,,934.0,,45.0,,4510.0,77.0,7498.0,33951.0,220846.0,Africa,222.0,12991.0,29.0
172.0,Mongolia,812,11.0,,,358.0,,454.0,3.0,246.0,,200059.0,60620.0,3300234.0,Asia,4064.0,,16.0
