#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
21.0,Czechia,1665139,42.0,30226.0,1.0,1630429.0,4.0,4484.0,22.0,155216.0,2818.0,26855604.0,2503354.0,10727851.0,Europe,6.0,355.0,0.0,4.0,0.09,418.0
22.0,Chile,1476473,,30707.0,,1399187.0,,46579.0,3292.0,76613.0,1593.0,15958211.0,828061.0,19271789.0,South America,13.0,628.0,1.0,,,2417.0
23.0,Canada,1402128,,25931.0,,1359240.0,,16957.0,725.0,36844.0,681.0,35639265.0,936498.0,38055905.0,North America,27.0,1468.0,1.0,,,446.0
24.0,Philippines,1315639,,22788.0,,1232986.0,,59865.0,1704.0,11857.0,205.0,14052179.0,126639.0,110962170.0,Asia,84.0,4869.0,8.0,,,540.0
25.0,Iraq,1254643,,16705.0,,1172227.0,,65711.0,487.0,30545.0,407.0,10970128.0,267077.0,41074837.0,Asia,33.0,2459.0,4.0,,,1600.0
26.0,Sweden,1083456,,14537.0,,1025039.0,2582.0,43880.0,113.0,106650.0,1431.0,10239089.0,1007882.0,10159012.0,Europe,9.0,699.0,1.0,,,4319.0
27.0,Romania,1079726,,31834.0,,1044237.0,,3655.0,229.0,56484.0,1665.0,9392586.0,491358.0,19115572.0,Europe,18.0,600.0,2.0,,,191.0
28.0,Belgium,1076338,573.0,25088.0,7.0,1001398.0,,49852.0,274.0,92489.0,2156.0,14533263.0,1248830.0,11637500.0,Europe,11.0,464.0,1.0,49.0,0.6,4284.0
29.0,Pakistan,942189,1019.0,21723.0,34.0,878740.0,1549.0,41726.0,2676.0,4189.0,97.0,13857250.0,61602.0,224946461.0,Asia,239.0,10355.0,16.0,5.0,0.2,185.0
30.0,Portugal,857447,,17047.0,,815342.0,,25058.0,82.0,84324.0,1676.0,12342434.0,1213798.0,10168440.0,Europe,12.0,596.0,1.0,,,2464.0
31.0,Israel,839666,,6430.0,,833023.0,,213.0,31.0,90035.0,689.0,14758111.0,1582470.0,9326000.0,Asia,11.0,1450.0,1.0,,,23.0
32.0,Bangladesh,826922,,13118.0,,766266.0,,47538.0,1173.0,4974.0,79.0,6175112.0,37145.0,166244527.0,Asia,201.0,12673.0,27.0,,,286.0
33.0,Hungary,807045,255.0,29925.0,21.0,730588.0,5974.0,46532.0,47.0,83744.0,3105.0,5991170.0,621682.0,9637030.0,Europe,12.0,322.0,2.0,26.0,2.0,4828.0
34.0,Japan,773822,,14033.0,,727730.0,,32059.0,852.0,6136.0,111.0,15403822.0,122148.0,126108312.0,Asia,163.0,8987.0,8.0,,,254.0
35.0,Jordan,743331,,9592.0,,726219.0,,7520.0,540.0,72174.0,931.0,7543911.0,732480.0,10299140.0,Asia,14.0,1074.0,1.0,,,730.0
36.0,Serbia,714891,,6962.0,,703771.0,,4158.0,23.0,82135.0,800.0,4274129.0,491059.0,8703900.0,Europe,12.0,1250.0,2.0,,,478.0
37.0,Switzerland,700051,,10859.0,,666384.0,,22808.0,88.0,80330.0,1246.0,7945174.0,911703.0,8714654.0,Europe,12.0,803.0,1.0,,,2617.0
38.0,Malaysia,657508,,3908.0,,580276.0,,73324.0,917.0,20071.0,119.0,13290585.0,405711.0,32758732.0,Asia,50.0,8382.0,2.0,,,2238.0
39.0,Austria,648620,,10661.0,,633939.0,,4020.0,102.0,71630.0,1177.0,48145979.0,5316966.0,9055160.0,Europe,14.0,849.0,0.0,,,444.0
40.0,Nepal,608472,,8412.0,,531105.0,,68955.0,,20534.0,284.0,3214725.0,108487.0,29632363.0,Asia,49.0,3523.0,9.0,,,2327.0
41.0,UAE,597986,,1726.0,,577234.0,,19026.0,,59777.0,173.0,53321370.0,5330220.0,10003597.0,Asia,17.0,5796.0,0.0,,,1902.0
42.0,Lebanon,542604,,7798.0,,527174.0,,7632.0,78.0,79837.0,1147.0,4574388.0,673063.0,6796373.0,Asia,13.0,872.0,1.0,,,1123.0
43.0,Morocco,523890,,9211.0,,511126.0,,3553.0,106.0,14036.0,247.0,6629674.0,177620.0,37325008.0,Africa,71.0,4052.0,6.0,,,95.0
44.0,Saudi Arabia,465797,,7572.0,,448093.0,,10132.0,1575.0,13185.0,214.0,20355555.0,576205.0,35326932.0,Asia,76.0,4665.0,2.0,,,287.0
45.0,Ecuador,438934,,21048.0,,398645.0,,19241.0,455.0,24526.0,1176.0,1470353.0,82158.0,17896604.0,South America,41.0,850.0,12.0,,,1075.0
46.0,Bulgaria,420336,,17900.0,,389495.0,,12941.0,247.0,60930.0,2595.0,2982366.0,432311.0,6898662.0,Europe,16.0,385.0,2.0,,,1876.0
47.0,Greece,414933,,12419.0,,391761.0,,10753.0,358.0,39995.0,1197.0,10059608.0,969636.0,10374625.0,Europe,25.0,835.0,1.0,,,1036.0
48.0,Bolivia,406954,1607.0,15542.0,57.0,321665.0,1999.0,69747.0,200.0,34418.0,1314.0,1635214.0,138299.0,11823785.0,South America,29.0,761.0,7.0,136.0,5.0,5899.0
49.0,Belarus,405663,,2978.0,,398742.0,,3943.0,,42944.0,315.0,6533921.0,691686.0,9446369.0,Europe,23.0,3172.0,1.0,,,417.0
50.0,Kazakhstan,402239,967.0,4171.0,11.0,377642.0,811.0,20426.0,221.0,21182.0,220.0,11575012.0,609549.0,18989465.0,Asia,47.0,4553.0,2.0,51.0,0.6,1076.0
51.0,Paraguay,391436,,10834.0,,324961.0,,55641.0,607.0,54249.0,1501.0,1409929.0,195402.0,7215526.0,South America,18.0,666.0,5.0,,,7711.0
52.0,Slovakia,391026,,12439.0,,377251.0,,1336.0,44.0,71588.0,2277.0,2892229.0,529503.0,5462155.0,Europe,14.0,439.0,2.0,,,245.0
53.0,Panama,387842,,6444.0,,371984.0,,9414.0,105.0,88568.0,1472.0,2798926.0,639164.0,4379039.0,North America,11.0,680.0,2.0,,,2150.0
54.0,Tunisia,368908,,13515.0,,321485.0,,33908.0,424.0,30908.0,1132.0,1562828.0,130936.0,11935816.0,Africa,32.0,883.0,8.0,,,2841.0
55.0,Croatia,358563,,8132.0,,349244.0,,1187.0,35.0,87858.0,1993.0,2078716.0,509342.0,4081179.0,Europe,11.0,502.0,2.0,,,291.0
56.0,Georgia,354276,311.0,5060.0,12.0,340328.0,936.0,8888.0,,88972.0,1271.0,5370271.0,1348675.0,3981888.0,Asia,11.0,787.0,1.0,78.0,3.0,2232.0
57.0,Costa Rica,339900,,4322.0,,261195.0,,74383.0,495.0,66151.0,841.0,1328762.0,258604.0,5138218.0,North America,15.0,1189.0,4.0,,,14476.0
58.0,Uruguay,338513,,4995.0,,300119.0,,33399.0,460.0,97130.0,1433.0,2541452.0,729221.0,3485160.0,South America,10.0,698.0,1.0,,,9583.0
59.0,Azerbaijan,335171,,4953.0,,328580.0,,1638.0,,32777.0,484.0,3622499.0,354250.0,10225820.0,Asia,31.0,2065.0,3.0,,,160.0
60.0,Kuwait,327963,,1820.0,,310095.0,,16048.0,170.0,75736.0,420.0,2752544.0,635640.0,4330351.0,Asia,13.0,2379.0,2.0,,,3706.0
61.0,Palestine,311534,,3533.0,,303813.0,,4188.0,18.0,59757.0,678.0,1859716.0,356720.0,5213373.0,Asia,17.0,1476.0,3.0,,,803.0
62.0,Dominican Republic,308650,,3707.0,,251689.0,,53254.0,475.0,28185.0,339.0,1622856.0,148192.0,10951015.0,North America,35.0,2954.0,7.0,,,4863.0
63.0,Denmark,289874,,2525.0,,278256.0,,9093.0,20.0,49879.0,434.0,62426140.0,10741705.0,5811567.0,Europe,20.0,2302.0,0.0,,,1565.0
64.0,Lithuania,277812,66.0,4342.0,3.0,263442.0,80.0,10028.0,97.0,103426.0,1616.0,3604579.0,1341943.0,2686090.0,Europe,10.0,619.0,1.0,25.0,1.0,3733.0
65.0,Ethiopia,274187,,4242.0,,250664.0,,19281.0,250.0,2331.0,36.0,2786990.0,23689.0,117650776.0,Africa,429.0,27735.0,42.0,,,164.0
66.0,Egypt,273182,,15623.0,,201038.0,,56521.0,90.0,2623.0,150.0,2869589.0,27550.0,104159077.0,Africa,381.0,6667.0,36.0,,,543.0
67.0,Guatemala,271703,,8455.0,,246426.0,,16822.0,5.0,14905.0,464.0,1497476.0,82148.0,18228903.0,North America,67.0,2156.0,12.0,,,923.0
68.0,Ireland,266819,,4941.0,,249929.0,,11949.0,22.0,53470.0,990.0,4729538.0,947794.0,4990047.0,Europe,19.0,1010.0,1.0,,,2395.0
69.0,Bahrain,258731,,1221.0,,244579.0,,12931.0,299.0,147239.0,695.0,4817158.0,2741363.0,1757213.0,Asia,7.0,1439.0,0.0,,,7359.0
70.0,Slovenia,256443,,4404.0,,249232.0,,2807.0,44.0,123337.0,2118.0,1317659.0,633731.0,2079210.0,Europe,8.0,472.0,2.0,,,1350.0
71.0,Moldova,255797,,6154.0,,248671.0,,972.0,58.0,63551.0,1529.0,1178531.0,292799.0,4025050.0,Europe,16.0,654.0,3.0,,,241.0
72.0,Venezuela,251686,,2829.0,,231558.0,,17299.0,287.0,8875.0,100.0,3359014.0,118445.0,28359334.0,South America,113.0,10025.0,8.0,,,610.0
73.0,Honduras,247728,654.0,6631.0,25.0,88164.0,,152933.0,556.0,24641.0,660.0,752488.0,74847.0,10053662.0,North America,41.0,1516.0,13.0,65.0,2.0,15212.0
74.0,Oman,234634,,2513.0,,210952.0,,21169.0,374.0,44870.0,481.0,1550000.0,296415.0,5229157.0,Asia,22.0,2081.0,3.0,,,4048.0
75.0,Armenia,223723,41.0,4488.0,4.0,215228.0,33.0,4007.0,,75366.0,1512.0,1127455.0,379806.0,2968503.0,Asia,13.0,661.0,3.0,14.0,1.0,1350.0
76.0,Sri Lanka,223638,,2136.0,,188547.0,,32955.0,,10403.0,99.0,3633410.0,169008.0,21498475.0,Asia,96.0,10065.0,6.0,,,1533.0
77.0,Qatar,219730,,577.0,,216944.0,,2209.0,87.0,78257.0,205.0,2080535.0,740983.0,2807805.0,Asia,13.0,4866.0,1.0,,,787.0
78.0,Bosnia and Herzegovina,204597,,9479.0,,177122.0,,17996.0,,62733.0,2906.0,1000580.0,306794.0,3261402.0,Europe,16.0,344.0,3.0,,,5518.0
79.0,Thailand,199264,3355.0,1466.0,17.0,157944.0,3530.0,39854.0,1169.0,2848.0,21.0,8124896.0,116126.0,69966304.0,Asia,351.0,47726.0,9.0,48.0,0.2,570.0
80.0,Libya,189059,,3161.0,,174666.0,,11232.0,,27165.0,454.0,1067447.0,153374.0,6959763.0,Africa,37.0,2202.0,7.0,,,1614.0
81.0,Kenya,175337,,3410.0,,120208.0,,51719.0,113.0,3194.0,62.0,1866825.0,34010.0,54889933.0,Africa,313.0,16097.0,29.0,,,942.0
82.0,Nigeria,167066,,2117.0,,163463.0,,1486.0,11.0,792.0,10.0,2180444.0,10336.0,210960841.0,Africa,1263.0,99651.0,97.0,,,7.0
83.0,Cuba,157708,,1087.0,,149759.0,,6862.0,151.0,13932.0,96.0,4615925.0,407766.0,11320046.0,North America,72.0,10414.0,2.0,,,606.0
84.0,North Macedonia,155536,,5471.0,,149628.0,,437.0,25.0,74659.0,2626.0,834099.0,400375.0,2083293.0,Europe,13.0,381.0,2.0,,,210.0
85.0,S. Korea,148273,399.0,1988.0,3.0,139022.0,441.0,7263.0,153.0,2890.0,39.0,10165497.0,198115.0,51311102.0,Asia,346.0,25810.0,5.0,8.0,0.06,142.0
86.0,Myanmar,145603,,3244.0,,132928.0,,9431.0,,2659.0,59.0,2648234.0,48364.0,54755822.0,Asia,376.0,16879.0,21.0,,,172.0
87.0,Latvia,136030,,2456.0,,130728.0,,2846.0,51.0,72886.0,1316.0,2785377.0,1492431.0,1866336.0,Europe,14.0,760.0,1.0,,,1525.0
88.0,Algeria,133388,,3571.0,,92852.0,,36965.0,25.0,2991.0,80.0,230861.0,5176.0,44599802.0,Africa,334.0,12489.0,193.0,,,829.0
89.0,Albania,132459,,2453.0,,129842.0,,164.0,18.0,46076.0,853.0,757667.0,263554.0,2874810.0,Europe,22.0,1172.0,4.0,,,57.0
90.0,Estonia,130538,28.0,1266.0,,125798.0,45.0,3474.0,9.0,98342.0,954.0,1474832.0,1111082.0,1327383.0,Europe,10.0,1048.0,1.0,21.0,,2617.0
91.0,Norway,128046,,789.0,,88952.0,,38305.0,11.0,23445.0,144.0,5847413.0,1070672.0,5461443.0,Europe,43.0,6922.0,1.0,,,7014.0
92.0,Zambia,111746,,1389.0,,97756.0,,12601.0,580.0,5922.0,74.0,1690749.0,89603.0,18869309.0,Africa,169.0,13585.0,11.0,,,668.0
93.0,Kyrgyzstan,110829,459.0,1899.0,9.0,102890.0,257.0,6040.0,102.0,16726.0,287.0,1196570.0,180586.0,6626026.0,Asia,60.0,3489.0,6.0,69.0,1.0,912.0
94.0,Uzbekistan,103813,303.0,708.0,,99733.0,317.0,3372.0,23.0,3060.0,21.0,1377915.0,40612.0,33928361.0,Asia,327.0,47921.0,25.0,9.0,,99.0
95.0,Montenegro,99956,,1601.0,,97930.0,,425.0,60.0,159130.0,2549.0,430581.0,685484.0,628142.0,Europe,6.0,392.0,1.0,,,677.0
96.0,Ghana,94493,,789.0,,92589.0,,1115.0,5.0,2982.0,25.0,1208386.0,38137.0,31685741.0,Africa,335.0,40159.0,26.0,,,35.0
97.0,Finland,93821,,964.0,,46000.0,,46857.0,9.0,16908.0,174.0,5208330.0,938625.0,5548896.0,Europe,59.0,5756.0,1.0,,,8444.0
98.0,Afghanistan,91458,,3612.0,,61410.0,,26436.0,1124.0,2300.0,91.0,528037.0,13282.0,39756227.0,Asia,435.0,11007.0,75.0,,,665.0
99.0,Cameroon,80090,,1310.0,,77305.0,,1475.0,152.0,2948.0,48.0,1718937.0,63267.0,27169389.0,Africa,339.0,20740.0,16.0,,,54.0
100.0,Mongolia,78347,2263.0,369.0,4.0,57025.0,78.0,20953.0,126.0,23540.0,111.0,3071861.0,922969.0,3328240.0,Asia,42.0,9020.0,1.0,680.0,1.0,6296.0
101.0,El Salvador,75351,,2299.0,4.0,70150.0,,2902.0,18.0,11562.0,353.0,1017902.0,156185.0,6517265.0,North America,86.0,2835.0,6.0,,0.6,445.0
102.0,Cyprus,73190,,373.0,,71464.0,,1353.0,12.0,60204.0,307.0,7214092.0,5934130.0,1215695.0,Asia,17.0,3259.0,0.0,,,1113.0
103.0,Mozambique,71538,,841.0,,69881.0,,816.0,17.0,2230.0,26.0,568101.0,17708.0,32080922.0,Africa,448.0,38146.0,56.0,,,25.0
104.0,Luxembourg,70406,,818.0,,68943.0,,645.0,3.0,110769.0,1287.0,2972258.0,4676207.0,635613.0,Europe,9.0,777.0,0.0,,,1015.0
105.0,Maldives,70301,,197.0,,60769.0,,9335.0,90.0,127925.0,358.0,931859.0,1695683.0,549548.0,Asia,8.0,2790.0,1.0,,,16987.0
106.0,Namibia,65089,,995.0,,54535.0,,9559.0,61.0,25185.0,385.0,468538.0,181294.0,2584416.0,Africa,40.0,2597.0,6.0,,,3699.0
107.0,Singapore,62276,,34.0,,61869.0,,373.0,1.0,10566.0,6.0,12366898.0,2098226.0,5893977.0,Asia,95.0,173352.0,0.0,,,63.0
108.0,Uganda,61977,,428.0,,48160.0,,13389.0,24.0,1316.0,9.0,1196926.0,25412.0,47101246.0,Africa,760.0,110050.0,39.0,,,284.0
109.0,Botswana,59480,,896.0,,55617.0,,2967.0,1.0,24820.0,374.0,1203796.0,502315.0,2396497.0,Africa,40.0,2675.0,2.0,,,1238.0
110.0,Jamaica,49277,,997.0,,27542.0,,20738.0,11.0,16572.0,335.0,405589.0,136404.0,2973435.0,North America,60.0,2982.0,7.0,,,6974.0
111.0,Ivory Coast,47662,,306.0,,47178.0,,178.0,,1766.0,11.0,654588.0,24249.0,26994667.0,Africa,566.0,88218.0,41.0,,,7.0
112.0,Senegal,41998,,1154.0,,40536.0,,308.0,8.0,2447.0,67.0,538569.0,31385.0,17160096.0,Africa,409.0,14870.0,32.0,,,18.0
113.0,Madagascar,41933,,887.0,,40239.0,,807.0,97.0,1478.0,31.0,208250.0,7342.0,28362583.0,Africa,676.0,31976.0,136.0,,,28.0
114.0,Zimbabwe,39959,,1632.0,,37004.0,,1323.0,2.0,2652.0,108.0,596620.0,39596.0,15067729.0,Africa,377.0,9233.0,25.0,,,88.0
115.0,Cambodia,38969,542.0,348.0,13.0,32967.0,1109.0,5654.0,,2301.0,21.0,1243914.0,73439.0,16938033.0,Asia,435.0,48673.0,14.0,32.0,0.8,334.0
116.0,Angola,36705,,831.0,,30282.0,,5592.0,11.0,1085.0,25.0,598634.0,17696.0,33829111.0,Africa,922.0,40709.0,57.0,,,165.0
117.0,Sudan,36304,,2732.0,,29994.0,,3578.0,,810.0,61.0,232965.0,5198.0,44815801.0,Africa,1234.0,16404.0,192.0,,,80.0
118.0,DRC,35228,,834.0,,27825.0,,6569.0,,382.0,9.0,172823.0,1876.0,92126284.0,Africa,2615.0,110463.0,533.0,,,71.0
119.0,Malawi,34485,,1159.0,,32725.0,,601.0,12.0,1760.0,59.0,252527.0,12886.0,19596264.0,Africa,568.0,16908.0,78.0,,,31.0
120.0,Cabo Verde,31571,,273.0,,30316.0,,982.0,23.0,56205.0,486.0,162202.0,288765.0,561709.0,Africa,18.0,2058.0,3.0,,,1748.0
121.0,Malta,30581,,419.0,,30103.0,,59.0,,69085.0,947.0,953096.0,2153111.0,442660.0,Europe,14.0,1056.0,0.0,,,133.0
122.0,Australia,30262,14.0,910.0,,29189.0,,163.0,1.0,1174.0,35.0,19328463.0,749741.0,25780184.0,Australia/Oceania,852.0,28330.0,1.0,0.5,,6.0
123.0,Trinidad and Tobago,28723,,670.0,,18804.0,,9249.0,22.0,20461.0,477.0,208400.0,148455.0,1403791.0,North America,49.0,2095.0,7.0,,,6589.0
124.0,Rwanda,28373,,370.0,,26341.0,,1662.0,7.0,2141.0,28.0,1505711.0,113594.0,13255192.0,Africa,467.0,35825.0,9.0,,,125.0
125.0,Réunion,27235,,212.0,,25088.0,,1935.0,35.0,30215.0,235.0,102720.0,113959.0,901373.0,Africa,33.0,4252.0,9.0,,,2147.0
126.0,French Guiana,25506,,133.0,,9995.0,,15378.0,33.0,83357.0,435.0,266705.0,871628.0,305985.0,South America,12.0,2301.0,1.0,,,50257.0
127.0,Syria,24814,,1810.0,,21675.0,,1329.0,,1386.0,101.0,103566.0,5785.0,17901892.0,Asia,721.0,9891.0,173.0,,,74.0
128.0,Gabon,24736,,156.0,,23741.0,,839.0,17.0,10871.0,69.0,839236.0,368845.0,2275311.0,Africa,92.0,14585.0,3.0,,,369.0
129.0,Guinea,23398,,167.0,,21488.0,,1743.0,24.0,1737.0,12.0,460401.0,34183.0,13468696.0,Africa,576.0,80651.0,29.0,,,129.0
130.0,Mayotte,20176,,173.0,,2964.0,,17039.0,6.0,72308.0,620.0,176919.0,634055.0,279028.0,Africa,14.0,1613.0,2.0,,,61066.0
131.0,Mauritania,20073,,475.0,,19142.0,,456.0,16.0,4213.0,100.0,284418.0,59690.0,4764933.0,Africa,237.0,10031.0,17.0,,,96.0
132.0,French Polynesia,18930,,142.0,,18749.0,,39.0,1.0,67021.0,503.0,26355.0,93309.0,282449.0,Australia/Oceania,15.0,1989.0,11.0,,,138.0
133.0,Eswatini,18736,,676.0,,17949.0,,111.0,10.0,15993.0,577.0,217409.0,185574.0,1171548.0,Africa,63.0,1733.0,5.0,,,95.0
134.0,Guyana,18386,,426.0,,16280.0,,1680.0,23.0,23269.0,539.0,169475.0,214484.0,790154.0,South America,43.0,1855.0,5.0,,,2126.0
135.0,Suriname,18372,,404.0,,13927.0,,4041.0,33.0,31054.0,683.0,70568.0,119280.0,591615.0,South America,32.0,1464.0,8.0,,,6830.0
136.0,Papua New Guinea,16682,,165.0,,16017.0,,500.0,7.0,1832.0,18.0,126627.0,13904.0,9107242.0,Australia/Oceania,546.0,55195.0,72.0,,,55.0
137.0,Guadeloupe,16608,,225.0,,2250.0,,14133.0,23.0,41500.0,562.0,212247.0,530367.0,400189.0,North America,24.0,1779.0,2.0,,,35316.0
138.0,Haiti,16356,,352.0,,12560.0,,3444.0,,1418.0,31.0,79217.0,6868.0,11534196.0,North America,705.0,32768.0,146.0,,,299.0
139.0,Somalia,14817,,774.0,,7043.0,,7000.0,,908.0,47.0,139852.0,8574.0,16311234.0,Africa,1101.0,21074.0,117.0,,,429.0
140.0,Mali,14350,,523.0,,9959.0,,3868.0,,690.0,25.0,306591.0,14740.0,20800555.0,Africa,1450.0,39772.0,68.0,,,186.0
141.0,Andorra,13813,,127.0,,13591.0,,95.0,3.0,178504.0,1641.0,193595.0,2501809.0,77382.0,Europe,6.0,609.0,0.0,,,1228.0
142.0,Togo,13627,,126.0,,13305.0,,196.0,,1610.0,15.0,346459.0,40943.0,8461895.0,Africa,621.0,67158.0,24.0,,,23.0
143.0,Burkina Faso,13459,,167.0,,13272.0,,20.0,,628.0,8.0,192022.0,8955.0,21443711.0,Africa,1593.0,128405.0,112.0,,,0.9
144.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1366.0,9.0,,,9739940.0,Asia,732.0,108222.0,,,,
145.0,Taiwan,13106,185.0,452.0,15.0,1133.0,,11521.0,,549.0,19.0,1491078.0,62499.0,23857718.0,Asia,1820.0,52783.0,16.0,8.0,0.6,483.0
146.0,Seychelles,12973,,46.0,,11634.0,,1293.0,,131140.0,465.0,21504.0,217377.0,98925.0,Africa,8.0,2151.0,5.0,,,13071.0
147.0,Belize,12938,,325.0,,12463.0,,150.0,2.0,31989.0,804.0,140905.0,348384.0,404453.0,North America,31.0,1244.0,3.0,,,371.0
148.0,Curaçao,12295,,123.0,,12140.0,,32.0,4.0,74637.0,747.0,119639.0,726273.0,164730.0,North America,13.0,1339.0,1.0,,,194.0
149.0,Congo,12121,,160.0,,11211.0,,750.0,,2147.0,28.0,158304.0,28037.0,5646261.0,Africa,466.0,35289.0,36.0,,,133.0
150.0,Martinique,12110,,98.0,,98.0,,11914.0,5.0,32294.0,261.0,186858.0,498304.0,374988.0,North America,31.0,3826.0,2.0,,,31772.0
151.0,Bahamas,12092,,236.0,,11081.0,,775.0,3.0,30473.0,595.0,101084.0,254744.0,396806.0,North America,33.0,1681.0,4.0,,,1953.0
152.0,Hong Kong,11878,,210.0,,11598.0,,70.0,1.0,1572.0,28.0,16710131.0,2211897.0,7554659.0,Asia,636.0,35975.0,0.0,,,9.0
153.0,Djibouti,11572,,154.0,,11401.0,,17.0,,11554.0,154.0,164436.0,164173.0,1001600.0,Africa,87.0,6504.0,6.0,,,17.0
154.0,Aruba,11080,,107.0,,10953.0,,20.0,14.0,103362.0,998.0,171004.0,1595246.0,107196.0,North America,10.0,1002.0,1.0,,,187.0
155.0,Lesotho,10921,,326.0,,6443.0,,4152.0,,5060.0,151.0,101778.0,47155.0,2158354.0,Africa,198.0,6621.0,21.0,,,1924.0
