#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
20.0,Czechia,980714,8010.0,16211.0,74.0,860404.0,414.0,104099.0,947.0,91480.0,1512.0,6123972.0,571237.0,10720544.0,Europe,11.0,661.0,2.0
21.0,Netherlands,970602,,13872.0,,,,,659.0,56572.0,809.0,6970400.0,406273.0,17156934.0,Europe,18.0,1237.0,2.0
22.0,Canada,770793,,19801.0,,695679.0,,55313.0,848.0,20319.0,522.0,17370146.0,457905.0,37933978.0,North America,49.0,1916.0,2.0
23.0,Romania,724250,,18196.0,,669175.0,,36879.0,996.0,37795.0,950.0,5405393.0,282080.0,19162649.0,Europe,26.0,1053.0,4.0
24.0,Chile,718749,,18257.0,,673582.0,,26910.0,1394.0,37413.0,950.0,7905366.0,411495.0,19211332.0,South America,27.0,1052.0,2.0
25.0,Belgium,705120,2683.0,21018.0,36.0,48708.0,152.0,635394.0,323.0,60687.0,1809.0,8151776.0,701594.0,11618938.0,Europe,16.0,553.0,1.0
26.0,Portugal,698583,,11886.0,,504886.0,,181811.0,806.0,68627.0,1168.0,7170615.0,704427.0,10179359.0,Europe,15.0,856.0,1.0
27.0,Israel,633991,,4700.0,,558249.0,,71042.0,1200.0,68930.0,511.0,10404090.0,1131176.0,9197590.0,Asia,15.0,1957.0,1.0
28.0,Iraq,618147,,13036.0,,589540.0,,15571.0,164.0,15173.0,320.0,5558817.0,136442.0,40741109.0,Asia,66.0,3125.0,7.0
29.0,Sweden,566957,,11591.0,,,,,250.0,55936.0,1144.0,4916367.0,485049.0,10135825.0,Europe,18.0,874.0,2.0
30.0,Pakistan,543214,2183.0,11623.0,63.0,498152.0,1407.0,33439.0,2111.0,2432.0,52.0,7889741.0,35323.0,223361791.0,Asia,411.0,19217.0,28.0
31.0,Bangladesh,534407,,8094.0,,478960.0,,47353.0,,3226.0,49.0,3627413.0,21899.0,165639794.0,Asia,310.0,20465.0,46.0
32.0,Philippines,521413,,10600.0,,475765.0,,35048.0,727.0,4722.0,96.0,7741226.0,70104.0,110424145.0,Asia,212.0,10417.0,14.0
33.0,Switzerland,521320,,9354.0,,317600.0,,194366.0,260.0,59982.0,1076.0,4295607.0,494240.0,8691343.0,Europe,17.0,929.0,2.0
34.0,Morocco,469990,,8246.0,,447866.0,,13878.0,458.0,12646.0,222.0,5338668.0,143653.0,37163681.0,Africa,79.0,4507.0,7.0
35.0,Austria,411730,,7658.0,,389476.0,,14596.0,298.0,45564.0,847.0,4311485.0,477133.0,9036241.0,Europe,22.0,1180.0,2.0
36.0,Serbia,392354,,3983.0,,31536.0,,356835.0,158.0,45011.0,457.0,2600004.0,298274.0,8716820.0,Europe,22.0,2189.0,3.0
37.0,Japan,379516,,5452.0,,320248.0,,53816.0,1014.0,3006.0,43.0,6706393.0,53120.0,126250495.0,Asia,333.0,23157.0,19.0
38.0,Saudi Arabia,367543,,6368.0,,359006.0,,2169.0,355.0,10463.0,181.0,12221955.0,347938.0,35126814.0,Asia,96.0,5516.0,3.0
39.0,Hungary,364909,,12374.0,,254783.0,,97752.0,258.0,37830.0,1283.0,3116784.0,323115.0,9646039.0,Europe,26.0,780.0,3.0
40.0,Jordan,325033,,4281.0,,312594.0,,8158.0,128.0,31674.0,417.0,3829308.0,373161.0,10261808.0,Asia,32.0,2397.0,3.0
41.0,Panama,318253,,5221.0,,272180.0,,40852.0,246.0,73095.0,1199.0,1664107.0,382205.0,4353967.0,North America,14.0,834.0,3.0
42.0,UAE,297014,,826.0,,269999.0,,26189.0,,29822.0,83.0,25396508.0,2549971.0,9959530.0,Asia,34.0,12058.0,0.0
43.0,Lebanon,296282,,2680.0,,175397.0,,118205.0,951.0,43522.0,394.0,2573644.0,378055.0,6807593.0,Asia,23.0,2540.0,3.0
44.0,Nepal,270745,,2025.0,,265698.0,,3022.0,,9197.0,69.0,2064081.0,70114.0,29438815.0,Asia,109.0,14538.0,14.0
45.0,Georgia,257632,676.0,3159.0,11.0,248537.0,1441.0,5936.0,,64655.0,793.0,2197437.0,551468.0,3984701.0,Asia,15.0,1261.0,2.0
46.0,Ecuador,246687,,14802.0,,204071.0,,27814.0,523.0,13861.0,832.0,871664.0,48976.0,17797729.0,South America,72.0,1202.0,20.0
47.0,Slovakia,246008,,4495.0,,208406.0,,33107.0,566.0,45047.0,823.0,1745045.0,319536.0,5461182.0,Europe,22.0,1215.0,3.0
48.0,Belarus,244718,,1698.0,,231399.0,,11621.0,,25903.0,180.0,4435121.0,469449.0,9447512.0,Europe,39.0,5564.0,2.0
49.0,Croatia,231539,,4972.0,,223450.0,,3117.0,121.0,56605.0,1216.0,1180851.0,288684.0,4090467.0,Europe,18.0,823.0,3.0
50.0,Azerbaijan,229935,,3119.0,,222553.0,,4263.0,,22560.0,306.0,2394476.0,234933.0,10192145.0,Asia,44.0,3268.0,4.0
51.0,Bulgaria,218269,,9008.0,,184249.0,,25012.0,261.0,31552.0,1302.0,1385067.0,200217.0,6917845.0,Europe,32.0,768.0,5.0
52.0,Bolivia,213392,2666.0,10279.0,53.0,157263.0,1541.0,45850.0,71.0,18138.0,874.0,553325.0,47031.0,11765042.0,South America,55.0,1145.0,21.0
53.0,Dominican Republic,210412,,2626.0,,154145.0,,53641.0,285.0,19285.0,241.0,1033532.0,94725.0,10910920.0,North America,52.0,4155.0,11.0
54.0,Tunisia,206030,,6599.0,,154455.0,,44976.0,412.0,17328.0,555.0,848709.0,71379.0,11890231.0,Africa,58.0,1802.0,14.0
55.0,Malaysia,203933,,733.0,,157722.0,,45478.0,301.0,6255.0,22.0,4723335.0,144862.0,32605778.0,Asia,160.0,44483.0,7.0
56.0,Denmark,197664,,2084.0,,185769.0,,9811.0,103.0,34056.0,359.0,13253182.0,2283432.0,5804063.0,Europe,29.0,2785.0,0.0
57.0,Ireland,193892,,3214.0,,23364.0,,167314.0,210.0,39015.0,647.0,3039928.0,611691.0,4969712.0,Europe,26.0,1546.0,2.0
58.0,Costa Rica,193276,,2604.0,,151952.0,,38720.0,180.0,37741.0,508.0,577889.0,112845.0,5121077.0,North America,26.0,1967.0,9.0
59.0,Kazakhstan,185369,1370.0,2476.0,,167047.0,1452.0,15846.0,221.0,9804.0,131.0,5942556.0,314310.0,18906642.0,Asia,102.0,7636.0,3.0
60.0,Lithuania,181734,718.0,2787.0,25.0,129043.0,2495.0,49904.0,173.0,67309.0,1032.0,1879898.0,696260.0,2699994.0,Europe,15.0,969.0,1.0
61.0,Armenia,166901,173.0,3071.0,2.0,157314.0,404.0,6516.0,,56263.0,1035.0,646563.0,217957.0,2966467.0,Asia,18.0,966.0,5.0
62.0,Egypt,164871,,9217.0,,128800.0,,26854.0,90.0,1594.0,89.0,1000000.0,9667.0,103446072.0,Africa,627.0,11223.0,103.0
63.0,Slovenia,164529,,3468.0,,143610.0,,17451.0,169.0,79135.0,1668.0,796793.0,383239.0,2079104.0,Europe,13.0,600.0,3.0
64.0,Kuwait,164108,,958.0,,156903.0,,6247.0,49.0,38102.0,222.0,1512251.0,351111.0,4307044.0,Asia,26.0,4496.0,3.0
65.0,Moldova,158860,,3424.0,,149026.0,,6410.0,199.0,39434.0,850.0,623462.0,154763.0,4028493.0,Europe,25.0,1177.0,6.0
66.0,Guatemala,158336,,5582.0,,143065.0,,9689.0,5.0,8745.0,308.0,767491.0,42388.0,18106490.0,North America,114.0,3244.0,24.0
67.0,Palestine,158168,,1823.0,,148140.0,,8205.0,64.0,30596.0,353.0,1003268.0,194074.0,5169516.0,Asia,33.0,2836.0,5.0
68.0,Greece,155678,,5764.0,,142843.0,,7071.0,260.0,14979.0,555.0,4136254.0,397973.0,10393311.0,Europe,67.0,1803.0,3.0
69.0,Qatar,150621,,248.0,,145556.0,,4817.0,46.0,53644.0,88.0,1379666.0,491368.0,2807805.0,Asia,19.0,11322.0,2.0
70.0,Honduras,146110,1118.0,3575.0,26.0,60821.0,86.0,81714.0,421.0,14618.0,358.0,371376.0,37154.0,9995513.0,North America,68.0,2796.0,27.0
71.0,Myanmar,139515,,3115.0,,124064.0,,12336.0,,2554.0,57.0,2357743.0,43165.0,54621502.0,Asia,392.0,17535.0,23.0
72.0,Ethiopia,136365,,2087.0,,121987.0,,12291.0,228.0,1170.0,18.0,1949344.0,16719.0,116597238.0,Africa,855.0,55868.0,60.0
73.0,Oman,133728,,1527.0,,126572.0,,5629.0,23.0,25811.0,295.0,883340.0,170493.0,5181099.0,Asia,39.0,3393.0,6.0
74.0,Paraguay,131886,,2693.0,,106883.0,,22310.0,255.0,18360.0,375.0,646112.0,89947.0,7183215.0,South America,54.0,2667.0,11.0
75.0,Nigeria,128674,,1577.0,,102780.0,,24317.0,10.0,615.0,8.0,1270523.0,6077.0,209070606.0,Africa,1625.0,132575.0,165.0
76.0,Venezuela,125776,,1177.0,,117867.0,,6732.0,109.0,4430.0,41.0,2614275.0,92088.0,28388924.0,South America,226.0,24120.0,11.0
77.0,Bosnia and Herzegovina,121497,,4679.0,,94604.0,,22214.0,,37168.0,1431.0,592221.0,181169.0,3268889.0,Europe,27.0,699.0,6.0
78.0,Libya,117650,,1842.0,,97357.0,,18451.0,,16988.0,266.0,642358.0,92755.0,6925292.0,Africa,59.0,3760.0,11.0
79.0,Algeria,106887,,2884.0,,72956.0,,31047.0,42.0,2412.0,65.0,,,44307350.0,Africa,415.0,15363.0,
80.0,Bahrain,101971,,372.0,,97948.0,,3651.0,24.0,58764.0,214.0,2687039.0,1548482.0,1735273.0,Asia,17.0,4665.0,1.0
81.0,Kenya,100563,,1753.0,,83821.0,,14989.0,27.0,1847.0,32.0,1177811.0,21630.0,54452041.0,Africa,541.0,31062.0,46.0
82.0,North Macedonia,92193,,2841.0,,80837.0,,8515.0,138.0,44253.0,1364.0,452019.0,216970.0,2083324.0,Europe,23.0,733.0,5.0
83.0,Kyrgyzstan,84453,76.0,1411.0,2.0,80781.0,138.0,2261.0,50.0,12823.0,214.0,659543.0,100139.0,6586287.0,Asia,78.0,4668.0,10.0
84.0,Uzbekistan,78672,70.0,621.0,,77146.0,62.0,905.0,158.0,2331.0,18.0,1377915.0,40828.0,33749374.0,Asia,429.0,54347.0,24.0
85.0,S. Korea,77850,455.0,1414.0,15.0,67121.0,618.0,9315.0,231.0,1518.0,28.0,5616530.0,109495.0,51294880.0,Asia,659.0,36276.0,9.0
86.0,Albania,76350,,1358.0,,46420.0,,28572.0,21.0,26548.0,472.0,347086.0,120685.0,2875965.0,Europe,38.0,2118.0,8.0
87.0,Latvia,64923,,1166.0,,53131.0,,10626.0,104.0,34645.0,622.0,1158500.0,618204.0,1873976.0,Europe,29.0,1607.0,2.0
88.0,Ghana,63883,,390.0,,59553.0,,3940.0,35.0,2032.0,12.0,757560.0,24091.0,31446015.0,Africa,492.0,80631.0,42.0
89.0,Norway,62575,,564.0,,57004.0,,5007.0,19.0,11490.0,104.0,3377987.0,620289.0,5445828.0,Europe,87.0,9656.0,2.0
90.0,Sri Lanka,62445,,305.0,,55398.0,,6742.0,,2909.0,14.0,1677857.0,78166.0,21465436.0,Asia,344.0,70378.0,13.0
91.0,Montenegro,60827,,800.0,,52574.0,,7453.0,68.0,96841.0,1274.0,226946.0,361315.0,628112.0,Europe,10.0,785.0,3.0
92.0,Singapore,59507,58.0,29.0,,59181.0,,297.0,,10125.0,5.0,6315357.0,1074583.0,5877028.0,Asia,99.0,202656.0,1.0
93.0,Afghanistan,55008,,2400.0,,47606.0,,5002.0,921.0,1395.0,61.0,248112.0,6292.0,39432062.0,Asia,717.0,16430.0,159.0
94.0,El Salvador,53989,,1604.0,,47643.0,,4742.0,99.0,8299.0,247.0,687303.0,105654.0,6505219.0,North America,120.0,4056.0,9.0
95.0,Zambia,51624,,728.0,,44133.0,,6763.0,483.0,2764.0,39.0,892450.0,47779.0,18678668.0,Africa,362.0,25658.0,21.0
96.0,Luxembourg,50388,,577.0,,47615.0,,2196.0,12.0,79746.0,913.0,1880686.0,2976457.0,631854.0,Europe,13.0,1095.0,0.0
97.0,Finland,44402,,671.0,,31000.0,,12731.0,20.0,8007.0,121.0,2789399.0,502981.0,5545731.0,Europe,125.0,8265.0,2.0
98.0,Estonia,43343,,409.0,,32968.0,,9966.0,45.0,32661.0,308.0,766328.0,577465.0,1327055.0,Europe,31.0,3245.0,2.0
99.0,Uruguay,40529,,425.0,,33146.0,,6958.0,95.0,11644.0,122.0,836647.0,240365.0,3480730.0,South America,86.0,8190.0,4.0
100.0,Uganda,39490,,324.0,,14179.0,,24987.0,,848.0,7.0,826475.0,17749.0,46565850.0,Africa,1179.0,143722.0,56.0
101.0,Mozambique,37108,,356.0,,23559.0,,13193.0,,1169.0,11.0,338927.0,10673.0,31756679.0,Africa,856.0,89204.0,94.0
102.0,Namibia,33696,,342.0,,31652.0,,1702.0,21.0,13124.0,133.0,263533.0,102645.0,2567421.0,Africa,76.0,7507.0,10.0
103.0,Zimbabwe,32952,,1178.0,,24872.0,,6902.0,72.0,2199.0,79.0,281502.0,18782.0,14987890.0,Africa,455.0,12723.0,53.0
104.0,Cyprus,30657,,197.0,,2057.0,,28403.0,51.0,25285.0,162.0,1030203.0,849681.0,1212458.0,Asia,40.0,6155.0,1.0
105.0,Cameroon,29617,,462.0,,28045.0,,1110.0,46.0,1100.0,17.0,149000.0,5534.0,26924913.0,Africa,909.0,58279.0,181.0
106.0,Australia,28806,6.0,909.0,,26045.0,10.0,1852.0,,1122.0,35.0,12922983.0,503406.0,25671090.0,Australia/Oceania,891.0,28241.0,2.0
107.0,Ivory Coast,27934,,152.0,,25670.0,,2112.0,,1044.0,6.0,333591.0,12469.0,26753005.0,Africa,958.0,176007.0,80.0
108.0,Sudan,26898,,1798.0,,21155.0,,3945.0,,605.0,40.0,,,44437165.0,Africa,1652.0,24715.0,
109.0,Senegal,25895,,617.0,,21561.0,,3717.0,49.0,1524.0,36.0,323095.0,19009.0,16996785.0,Africa,656.0,27547.0,53.0
110.0,Cuba,24764,,210.0,,19613.0,,4941.0,39.0,2187.0,19.0,1851950.0,163562.0,11322587.0,North America,457.0,53917.0,6.0
111.0,Malawi,23020,,643.0,,7815.0,,14562.0,4.0,1186.0,33.0,140385.0,7231.0,19413330.0,Africa,843.0,30192.0,138.0
112.0,DRC,22455,,665.0,,14997.0,,6793.0,,246.0,7.0,,,91117430.0,Africa,4058.0,137019.0,
113.0,Botswana,21293,,134.0,,17198.0,,3961.0,1.0,8951.0,56.0,648636.0,272656.0,2378950.0,Africa,112.0,17753.0,4.0
114.0,Angola,19723,,464.0,,17918.0,,1341.0,21.0,590.0,14.0,175452.0,5245.0,33450238.0,Africa,1696.0,72091.0,191.0
115.0,Madagascar,18743,,279.0,,17930.0,,534.0,16.0,667.0,10.0,108310.0,3855.0,28099149.0,Africa,1499.0,100714.0,259.0
116.0,French Polynesia,18060,,131.0,,4842.0,,13087.0,10.0,64076.0,465.0,26355.0,93507.0,281851.0,Australia/Oceania,16.0,2152.0,11.0
117.0,Thailand,17953,930.0,77.0,1.0,11505.0,109.0,6371.0,1.0,257.0,1.0,1217873.0,17423.0,69901882.0,Asia,3894.0,907817.0,57.0
118.0,Malta,17585,,264.0,,14626.0,,2695.0,18.0,39765.0,597.0,606306.0,1371029.0,442227.0,Europe,25.0,1675.0,1.0
119.0,Mauritania,16576,,421.0,,15596.0,,559.0,29.0,3512.0,89.0,144526.0,30622.0,4719699.0,Africa,285.0,11211.0,33.0
120.0,French Guiana,16028,,76.0,,9995.0,,5957.0,15.0,52877.0,251.0,132100.0,435801.0,303120.0,South America,19.0,3988.0,2.0
121.0,Maldives,15614,,51.0,,14064.0,,1499.0,142.0,28595.0,93.0,403645.0,739233.0,546032.0,Asia,35.0,10707.0,1.0
122.0,Eswatini,15471,,551.0,,10028.0,,4892.0,67.0,13256.0,472.0,125614.0,107627.0,1167120.0,Africa,75.0,2118.0,9.0
123.0,Jamaica,15462,,345.0,,11981.0,,3136.0,10.0,5208.0,116.0,163639.0,55122.0,2968679.0,North America,192.0,8605.0,18.0
124.0,Rwanda,14784,,188.0,,9519.0,,5077.0,,1125.0,14.0,864349.0,65798.0,13136407.0,Africa,889.0,69875.0,15.0
125.0,Guinea,14451,,82.0,,13999.0,,370.0,24.0,1084.0,6.0,122860.0,9212.0,13336825.0,Africa,923.0,162644.0,109.0
126.0,Syria,13944,,911.0,,7406.0,,5627.0,,786.0,51.0,,,17744627.0,Asia,1273.0,19478.0,
127.0,Cabo Verde,13897,,131.0,,13038.0,,728.0,23.0,24839.0,234.0,111390.0,199095.0,559483.0,Africa,40.0,4271.0,5.0
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1378.0,9.0,,,9660732.0,Asia,726.0,107341.0,
129.0,Belize,11877,,301.0,,11294.0,,282.0,3.0,29560.0,749.0,69505.0,172990.0,401787.0,North America,34.0,1335.0,6.0
130.0,Haiti,11460,,245.0,,9061.0,,2154.0,,998.0,21.0,48672.0,4239.0,11482934.0,North America,1002.0,46869.0,236.0
131.0,Gabon,10748,,68.0,,10260.0,,420.0,10.0,4764.0,30.0,439119.0,194655.0,2255887.0,Africa,210.0,33175.0,5.0
132.0,Burkina Faso,10423,,120.0,,8867.0,,1436.0,,491.0,6.0,,,21231505.0,Africa,2037.0,176929.0,
133.0,Hong Kong,10372,,177.0,,9302.0,,893.0,30.0,1377.0,23.0,6442498.0,855322.0,7532253.0,Asia,726.0,42555.0,1.0
134.0,Réunion,9996,,46.0,,9518.0,,432.0,6.0,11119.0,51.0,98785.0,109881.0,899019.0,Africa,90.0,19544.0,9.0
135.0,Andorra,9837,,100.0,,8986.0,,751.0,15.0,127197.0,1293.0,180088.0,2328614.0,77337.0,Europe,8.0,773.0,0.0
136.0,Guadeloupe,9097,,154.0,,2242.0,,6701.0,3.0,22733.0,385.0,116095.0,290119.0,400164.0,North America,44.0,2598.0,3.0
137.0,Lesotho,8610,,163.0,,2512.0,,5935.0,,4001.0,76.0,48528.0,22549.0,2152098.0,Africa,250.0,13203.0,44.0
138.0,Suriname,8364,,154.0,,7568.0,,642.0,12.0,14184.0,261.0,36278.0,61522.0,589679.0,South America,71.0,3829.0,16.0
139.0,Mayotte,8231,,61.0,,2964.0,,5206.0,6.0,29759.0,221.0,73032.0,264041.0,276593.0,Africa,34.0,4534.0,4.0
140.0,Bahamas,8167,,175.0,,6764.0,,1228.0,17.0,20654.0,443.0,59551.0,150602.0,395421.0,North America,48.0,2260.0,7.0
141.0,Mali,8063,,329.0,,5899.0,,1835.0,,392.0,16.0,141480.0,6873.0,20584531.0,Africa,2553.0,62567.0,145.0
142.0,Congo,7887,,117.0,,5846.0,,1924.0,,1409.0,21.0,73120.0,13066.0,5596014.0,Africa,710.0,47829.0,77.0
143.0,Trinidad and Tobago,7533,,134.0,,7124.0,,275.0,2.0,5373.0,96.0,83058.0,59237.0,1402124.0,North America,186.0,10464.0,17.0
144.0,Guyana,7528,,175.0,,6541.0,,812.0,6.0,9544.0,222.0,48309.0,61247.0,788757.0,South America,105.0,4507.0,16.0
145.0,Aruba,6896,,59.0,,6466.0,,371.0,11.0,64431.0,551.0,84056.0,785357.0,107029.0,North America,16.0,1814.0,1.0
146.0,Martinique,6402,,45.0,,98.0,,6259.0,2.0,17068.0,120.0,85972.0,229201.0,375095.0,North America,59.0,8335.0,4.0
147.0,Nicaragua,6253,,169.0,,4225.0,,1859.0,,937.0,25.0,,,6670153.0,North America,1067.0,39468.0,
148.0,Iceland,6002,,29.0,,5930.0,,43.0,,17523.0,85.0,475009.0,1386770.0,342529.0,Europe,57.0,11811.0,1.0
149.0,Djibouti,5930,,62.0,,5845.0,,23.0,,5952.0,62.0,107497.0,107896.0,996298.0,Africa,168.0,16069.0,9.0
150.0,Equatorial Guinea,5516,,86.0,,5286.0,,144.0,2.0,3859.0,60.0,87159.0,60981.0,1429281.0,Africa,259.0,16620.0,16.0
151.0,CAR,4981,,63.0,,4885.0,,33.0,2.0,1021.0,13.0,35523.0,7282.0,4878179.0,Africa,979.0,77431.0,137.0
152.0,Togo,4922,,76.0,,4122.0,,724.0,,587.0,9.0,203994.0,24314.0,8390136.0,Africa,1705.0,110397.0,41.0
153.0,Somalia,4784,,130.0,,3666.0,,988.0,,296.0,8.0,,,16147054.0,Africa,3375.0,124208.0,
154.0,Curaçao,4579,,20.0,,4485.0,,74.0,3.0,27839.0,122.0,43668.0,265486.0,164483.0,North America,36.0,8224.0,4.0
155.0,Niger,4489,,159.0,,3696.0,,634.0,3.0,182.0,6.0,73166.0,2962.0,24705369.0,Africa,5504.0,155380.0,338.0
156.0,Gibraltar,4096,,73.0,,3583.0,,440.0,37.0,121597.0,2167.0,156071.0,4633249.0,33685.0,Europe,8.0,461.0,0.0
157.0,Gambia,4019,,128.0,,3780.0,,111.0,1.0,1637.0,52.0,34699.0,14131.0,2455529.0,Africa,611.0,19184.0,71.0
158.0,South Sudan,3929,,64.0,,3613.0,,252.0,2.0,349.0,6.0,86917.0,7712.0,11269660.0,Africa,2868.0,176088.0,130.0
159.0,Benin,3786,,48.0,,3398.0,,340.0,,308.0,4.0,419734.0,34110.0,12305190.0,Africa,3250.0,256358.0,29.0
160.0,Channel Islands,3592,,82.0,,3271.0,,239.0,4.0,20550.0,469.0,316109.0,1808487.0,174792.0,Europe,49.0,2132.0,1.0
161.0,Sierra Leone,3382,,79.0,,2268.0,,1035.0,,419.0,10.0,106949.0,13252.0,8070323.0,Africa,2386.0,102156.0,75.0
162.0,Chad,3321,,118.0,,2374.0,,829.0,,199.0,7.0,,,16695538.0,Africa,5027.0,141488.0,
163.0,San Marino,2996,,65.0,,2695.0,,236.0,10.0,88188.0,1913.0,33712.0,992317.0,33973.0,Europe,11.0,523.0,1.0
164.0,Comoros,2646,,89.0,,1637.0,,920.0,,3006.0,101.0,,,880253.0,Africa,333.0,9890.0,
165.0,Guinea-Bissau,2532,,45.0,,2421.0,,66.0,5.0,1269.0,23.0,43152.0,21633.0,1994705.0,Africa,788.0,44327.0,46.0
166.0,Liechtenstein,2484,,52.0,,2352.0,,80.0,4.0,65040.0,1362.0,24235.0,634557.0,38192.0,Europe,15.0,734.0,2.0
167.0,New Zealand,2303,1.0,25.0,,2207.0,,71.0,,460.0,5.0,1526608.0,305193.0,5002100.0,Australia/Oceania,2172.0,200084.0,3.0
168.0,Eritrea,2135,,7.0,,1594.0,,534.0,,597.0,2.0,23693.0,6628.0,3574783.0,Africa,1674.0,510683.0,151.0
169.0,Yemen,2120,,615.0,,1425.0,,80.0,23.0,70.0,20.0,17404.0,576.0,30203511.0,Asia,14247.0,49111.0,1735.0
170.0,Liberia,1939,,84.0,,1757.0,,98.0,2.0,378.0,16.0,63804.0,12447.0,5125935.0,Africa,2644.0,61023.0,80.0
171.0,Sint Maarten,1847,,27.0,,1658.0,,162.0,1.0,42796.0,626.0,13533.0,313569.0,43158.0,North America,23.0,1598.0,3.0
172.0,Mongolia,1742,32.0,2.0,,1321.0,18.0,419.0,1.0,526.0,0.6,1024972.0,309776.0,3308751.0,Asia,1899.0,1654376.0,3.0
173.0,Vietnam,1739,34.0,35.0,,1448.0,,256.0,,18.0,0.4,1436836.0,14685.0,97846195.0,Asia,56266.0,2795606.0,68.0
174.0,Burundi,1604,,2.0,,773.0,,829.0,,133.0,0.2,90019.0,7444.0,12093253.0,Africa,7539.0,6046627.0,134.0
175.0,Barbados,1498,,12.0,,1123.0,,363.0,1.0,5209.0,42.0,101675.0,353554.0,287580.0,North America,192.0,23965.0,3.0
