#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
6.0,Spain,1194681,,35466.0,,,,,2368.0,25549.0,758.0,16690076.0,356925.0,46760741.0,Europe,39.0,1318.0,3.0
7.0,Argentina,1130533,,30071.0,,931147.0,,169315.0,5037.0,24940.0,663.0,2915776.0,64322.0,45330843.0,South America,40.0,1507.0,16.0
8.0,Colombia,1041935,,30753.0,,941874.0,,69308.0,2365.0,20406.0,602.0,4887294.0,95718.0,51059180.0,South America,49.0,1660.0,10.0
9.0,UK,942275,,45675.0,,,,,902.0,13856.0,672.0,32745923.0,481538.0,68002734.0,Europe,72.0,1489.0,2.0
10.0,Mexico,906863,5595.0,90309.0,495.0,663639.0,4166.0,152915.0,2838.0,7010.0,698.0,2344805.0,18124.0,129373163.0,North America,143.0,1433.0,55.0
11.0,Peru,894928,,34315.0,,816688.0,,43925.0,1060.0,27020.0,1036.0,4449985.0,134357.0,33120505.0,South America,37.0,965.0,7.0
12.0,South Africa,719714,,19111.0,,648654.0,,51949.0,546.0,12086.0,321.0,4752596.0,79807.0,59551129.0,Africa,83.0,3116.0,13.0
13.0,Iran,596941,8293.0,34113.0,399.0,472598.0,4681.0,90230.0,5055.0,7078.0,404.0,4857392.0,57592.0,84341416.0,Asia,141.0,2472.0,17.0
14.0,Italy,589766,,37905.0,,275404.0,,276457.0,1536.0,9759.0,627.0,15152038.0,250727.0,60432485.0,Europe,102.0,1594.0,4.0
15.0,Chile,505530,,14032.0,,482906.0,,8592.0,745.0,26371.0,732.0,4199217.0,219055.0,19169683.0,South America,38.0,1366.0,5.0
16.0,Germany,486031,6410.0,10387.0,28.0,339200.0,6300.0,136444.0,1696.0,5795.0,124.0,21882967.0,260910.0,83871855.0,Europe,173.0,8075.0,4.0
17.0,Iraq,467755,3804.0,10815.0,45.0,394386.0,3376.0,62554.0,460.0,11546.0,267.0,2833070.0,69933.0,40511207.0,Asia,87.0,3746.0,14.0
18.0,Bangladesh,404760,1681.0,5886.0,25.0,321281.0,1548.0,77593.0,,2450.0,36.0,2310589.0,13985.0,165223200.0,Asia,408.0,28071.0,72.0
19.0,Indonesia,404048,3565.0,13701.0,89.0,329778.0,3985.0,60569.0,,1472.0,50.0,4463884.0,16264.0,274463879.0,Asia,679.0,20032.0,61.0
20.0,Philippines,376935,1761.0,7147.0,33.0,329848.0,740.0,39940.0,1483.0,3425.0,65.0,4719864.0,42887.0,110053505.0,Asia,292.0,15399.0,23.0
21.0,Ukraine,370417,7342.0,6868.0,113.0,151632.0,2990.0,211917.0,177.0,8487.0,157.0,3025148.0,69310.0,43646588.0,Europe,118.0,6355.0,14.0
22.0,Turkey,368513,,10027.0,,319181.0,,39305.0,1836.0,4354.0,118.0,13606764.0,160772.0,84634022.0,Asia,230.0,8441.0,6.0
23.0,Belgium,368337,21048.0,11170.0,132.0,23969.0,465.0,333198.0,993.0,31736.0,962.0,4745723.0,408897.0,11606151.0,Europe,32.0,1039.0,2.0
24.0,Saudi Arabia,346482,435.0,5363.0,15.0,333005.0,455.0,8114.0,776.0,9903.0,153.0,7945021.0,227072.0,34988954.0,Asia,101.0,6524.0,4.0
25.0,Pakistan,331108,908.0,6775.0,16.0,312638.0,824.0,11695.0,624.0,1490.0,30.0,4376604.0,19690.0,222270130.0,Asia,671.0,32807.0,51.0
26.0,Netherlands,330255,10264.0,7258.0,56.0,,,,572.0,19260.0,423.0,3327701.0,194065.0,17147328.0,Europe,52.0,2363.0,5.0
27.0,Poland,319205,20156.0,5149.0,301.0,129267.0,5763.0,184789.0,1203.0,8437.0,136.0,4575570.0,120941.0,37832937.0,Europe,119.0,7348.0,8.0
28.0,Israel,312787,237.0,2494.0,,298376.0,333.0,11917.0,464.0,34007.0,271.0,4546335.0,494296.0,9197590.0,Asia,29.0,3688.0,2.0
29.0,Czechia,297013,,2675.0,,119373.0,,174965.0,962.0,27718.0,250.0,2164370.0,201985.0,10715511.0,Europe,36.0,4006.0,5.0
30.0,Romania,229040,6481.0,6764.0,83.0,163852.0,3997.0,58424.0,868.0,11932.0,352.0,3169978.0,165145.0,19195080.0,Europe,84.0,2838.0,6.0
31.0,Canada,225586,,10032.0,,188867.0,,26687.0,232.0,5960.0,265.0,9753158.0,257679.0,37849984.0,North America,168.0,3773.0,4.0
32.0,Morocco,207718,,3506.0,,171591.0,,32621.0,781.0,5606.0,95.0,3262844.0,88060.0,37052545.0,Africa,178.0,10568.0,11.0
33.0,Ecuador,164908,,12608.0,,141759.0,,10541.0,353.0,9301.0,711.0,536849.0,30280.0,17729614.0,South America,108.0,1406.0,33.0
34.0,Nepal,164718,2364.0,904.0,17.0,124862.0,3038.0,38952.0,,5621.0,31.0,1419064.0,48423.0,29305482.0,Asia,178.0,32418.0,21.0
35.0,Switzerland,145044,9386.0,2200.0,33.0,65100.0,,77744.0,202.0,16719.0,254.0,1895175.0,218457.0,8675284.0,Europe,60.0,3943.0,5.0
36.0,Bolivia,141321,197.0,8694.0,22.0,110303.0,534.0,22324.0,71.0,12053.0,742.0,330975.0,28229.0,11724575.0,South America,83.0,1349.0,35.0
37.0,Qatar,132150,211.0,231.0,1.0,129124.0,240.0,2795.0,41.0,47065.0,82.0,970119.0,345508.0,2807805.0,Asia,21.0,12155.0,3.0
38.0,Panama,131247,,2663.0,,107391.0,,21193.0,119.0,30264.0,614.0,646325.0,149036.0,4336696.0,North America,33.0,1629.0,7.0
39.0,UAE,130336,1312.0,488.0,3.0,126147.0,1500.0,3701.0,,13127.0,49.0,12896833.0,1298883.0,9929172.0,Asia,76.0,20347.0,1.0
40.0,Portugal,128392,,2395.0,,74001.0,,51996.0,262.0,12604.0,235.0,3290290.0,322993.0,10186880.0,Europe,79.0,4253.0,3.0
41.0,Dominican Republic,125570,,2232.0,,103412.0,,19926.0,181.0,11538.0,205.0,578567.0,53161.0,10883299.0,North America,87.0,4876.0,19.0
42.0,Kuwait,124666,760.0,767.0,4.0,115475.0,552.0,8424.0,104.0,29053.0,179.0,905133.0,210938.0,4290988.0,Asia,34.0,5595.0,5.0
43.0,Sweden,121167,,5934.0,9.0,,,,56.0,11973.0,586.0,2074744.0,205017.0,10119852.0,Europe,84.0,1705.0,5.0
44.0,Oman,114434,,1208.0,,103060.0,,10166.0,185.0,22229.0,235.0,376700.0,73174.0,5147993.0,Asia,45.0,4262.0,14.0
45.0,Kazakhstan,111100,268.0,1825.0,,106059.0,176.0,3216.0,221.0,5894.0,97.0,3309626.0,175581.0,18849587.0,Asia,170.0,10329.0,6.0
46.0,Egypt,107030,,6234.0,,99174.0,,1622.0,41.0,1040.0,61.0,135000.0,1311.0,102954891.0,Africa,962.0,16515.0,763.0
47.0,Costa Rica,106553,,1340.0,,64996.0,,40217.0,188.0,20855.0,262.0,305146.0,59724.0,5109269.0,North America,48.0,3813.0,17.0
48.0,Guatemala,106320,,3682.0,,95752.0,,6886.0,5.0,5899.0,204.0,421237.0,23373.0,18022161.0,North America,170.0,4895.0,43.0
49.0,Japan,98116,,1730.0,,90807.0,,5579.0,166.0,777.0,14.0,2633603.0,20844.0,126348443.0,Asia,1288.0,73034.0,48.0
50.0,Belarus,96529,984.0,973.0,4.0,85332.0,642.0,10224.0,,10217.0,103.0,2444162.0,258688.0,9448299.0,Europe,98.0,9710.0,4.0
51.0,Honduras,95199,576.0,2652.0,13.0,39126.0,293.0,53421.0,25.0,9562.0,266.0,225439.0,22645.0,9955455.0,North America,105.0,3754.0,44.0
52.0,Ethiopia,94820,,1451.0,,49886.0,,43483.0,315.0,818.0,13.0,1461344.0,12612.0,115871467.0,Africa,1222.0,79856.0,79.0
53.0,Austria,93949,4453.0,1056.0,29.0,63366.0,1682.0,29527.0,248.0,10412.0,117.0,2153066.0,238614.0,9023209.0,Europe,96.0,8545.0,4.0
54.0,Venezuela,90876,,784.0,,85402.0,,4690.0,117.0,3199.0,28.0,2103473.0,74042.0,28409307.0,South America,313.0,36236.0,14.0
55.0,Armenia,85034,2383.0,1272.0,29.0,53257.0,749.0,30505.0,,28679.0,429.0,392660.0,132429.0,2965063.0,Asia,35.0,2331.0,8.0
56.0,Bahrain,81022,,317.0,,77697.0,,3008.0,20.0,47101.0,184.0,1721676.0,1000882.0,1720158.0,Asia,21.0,5426.0,1.0
57.0,Lebanon,75845,,602.0,,37787.0,,37456.0,245.0,11129.0,88.0,1185777.0,173987.0,6815322.0,Asia,90.0,11321.0,6.0
58.0,Moldova,73321,,1729.0,,53816.0,,17776.0,803.0,18190.0,429.0,363396.0,90153.0,4030866.0,Europe,55.0,2331.0,11.0
59.0,Hungary,68127,2194.0,1634.0,56.0,17469.0,371.0,49024.0,255.0,7058.0,169.0,1032942.0,107016.0,9652245.0,Europe,142.0,5907.0,9.0
60.0,Uzbekistan,66392,251.0,561.0,3.0,63581.0,258.0,2250.0,252.0,1974.0,17.0,1377915.0,40978.0,33626071.0,Asia,506.0,59940.0,24.0
61.0,Nigeria,62371,,1139.0,,58095.0,,3137.0,7.0,300.0,5.0,614480.0,2958.0,207768444.0,Africa,3331.0,182413.0,338.0
62.0,Jordan,61942,,700.0,,7508.0,,53734.0,55.0,6051.0,68.0,1783338.0,174221.0,10236090.0,Asia,165.0,14623.0,6.0
63.0,Paraguay,61290,,1359.0,,41288.0,,18643.0,121.0,8559.0,190.0,355553.0,49652.0,7160956.0,South America,117.0,5269.0,20.0
64.0,Libya,59656,782.0,831.0,8.0,33550.0,588.0,25275.0,,8644.0,120.0,312051.0,45215.0,6901546.0,Africa,116.0,8305.0,22.0
65.0,Ireland,59434,,1896.0,,23364.0,,34174.0,43.0,11993.0,383.0,1591370.0,321119.0,4955703.0,Europe,83.0,2614.0,3.0
66.0,Singapore,57994,7.0,28.0,,57890.0,,76.0,,9888.0,5.0,3680000.0,627413.0,5865352.0,Asia,101.0,209477.0,2.0
67.0,Kyrgyzstan,57798,522.0,1139.0,1.0,49097.0,460.0,7562.0,24.0,8812.0,174.0,414064.0,63130.0,6558911.0,Asia,113.0,5758.0,16.0
68.0,Algeria,57026,,1941.0,,39635.0,,15450.0,29.0,1293.0,44.0,,,44105883.0,Africa,773.0,22723.0,
69.0,Tunisia,54278,,1153.0,,5032.0,,48093.0,221.0,4577.0,97.0,336380.0,28365.0,11858827.0,Africa,218.0,10285.0,35.0
70.0,Azerbaijan,53152,1015.0,708.0,9.0,42516.0,483.0,9928.0,,5227.0,70.0,1331287.0,130917.0,10168947.0,Asia,191.0,14363.0,8.0
71.0,Palestine,52571,623.0,473.0,8.0,45448.0,463.0,6650.0,,10229.0,92.0,514011.0,100016.0,5139304.0,Asia,98.0,10865.0,10.0
72.0,Kenya,51851,,950.0,,35258.0,,15643.0,36.0,958.0,18.0,672771.0,12424.0,54150383.0,Africa,1044.0,57000.0,80.0
73.0,Slovakia,51728,2785.0,200.0,16.0,12227.0,428.0,39301.0,203.0,9473.0,37.0,735188.0,134637.0,5460513.0,Europe,106.0,27303.0,7.0
74.0,Myanmar,50403,1331.0,1199.0,27.0,30007.0,1371.0,19197.0,,924.0,22.0,662449.0,12149.0,54528971.0,Asia,1082.0,45479.0,82.0
75.0,Ghana,47991,83.0,320.0,4.0,47136.0,165.0,535.0,11.0,1534.0,10.0,529381.0,16923.0,31280870.0,Africa,652.0,97753.0,59.0
76.0,Bosnia and Herzegovina,46639,1902.0,1182.0,21.0,27580.0,493.0,17877.0,,14245.0,361.0,307464.0,93909.0,3274047.0,Europe,70.0,2770.0,11.0
77.0,Bulgaria,45461,,1197.0,,19159.0,,25105.0,162.0,6559.0,173.0,690690.0,99651.0,6931060.0,Europe,152.0,5790.0,10.0
78.0,Denmark,44034,860.0,716.0,1.0,33601.0,475.0,9717.0,17.0,7594.0,123.0,5123430.0,883519.0,5798893.0,Europe,132.0,8099.0,1.0
79.0,Croatia,43775,2776.0,511.0,18.0,29233.0,1463.0,14031.0,71.0,10685.0,125.0,475994.0,116185.0,4096866.0,Europe,94.0,8017.0,9.0
80.0,Serbia,43592,1384.0,809.0,6.0,31536.0,,11247.0,44.0,4996.0,93.0,1318096.0,151059.0,8725721.0,Europe,200.0,10786.0,7.0
81.0,Afghanistan,41268,123.0,1532.0,3.0,34239.0,2.0,5497.0,93.0,1053.0,39.0,122013.0,3112.0,39208748.0,Asia,950.0,25593.0,321.0
82.0,Georgia,35567,1709.0,273.0,20.0,16904.0,2075.0,18390.0,,8922.0,68.0,860418.0,215825.0,3986639.0,Asia,112.0,14603.0,5.0
83.0,Greece,34299,,603.0,,9989.0,,23707.0,108.0,3296.0,58.0,1718450.0,165137.0,10406184.0,Europe,303.0,17257.0,6.0
84.0,El Salvador,33445,181.0,967.0,5.0,29186.0,145.0,3292.0,42.0,5148.0,149.0,470913.0,72482.0,6496920.0,North America,194.0,6719.0,14.0
85.0,Slovenia,30703,2488.0,286.0,8.0,10401.0,734.0,20016.0,109.0,14768.0,138.0,350900.0,168780.0,2079032.0,Europe,68.0,7269.0,6.0
86.0,Malaysia,30090,649.0,246.0,,19757.0,685.0,10087.0,106.0,926.0,8.0,2083700.0,64113.0,32500410.0,Asia,1080.0,132115.0,16.0
87.0,North Macedonia,28697,,963.0,,19771.0,,7963.0,25.0,13774.0,462.0,240658.0,115515.0,2083346.0,Europe,73.0,2163.0,9.0
88.0,Australia,27567,13.0,907.0,,25236.0,11.0,1424.0,1.0,1077.0,35.0,8699951.0,339896.0,25595937.0,Australia/Oceania,928.0,28220.0,3.0
89.0,S. Korea,26271,125.0,462.0,1.0,24168.0,95.0,1641.0,53.0,512.0,9.0,2597978.0,50659.0,51283706.0,Asia,1952.0,111004.0,20.0
90.0,Cameroon,21793,,426.0,,20117.0,,1250.0,61.0,814.0,16.0,149000.0,5569.0,26756496.0,Africa,1228.0,62809.0,180.0
91.0,Ivory Coast,20555,,124.0,,20241.0,,190.0,,773.0,5.0,190116.0,7151.0,26586527.0,Africa,1293.0,214407.0,140.0
92.0,Albania,20040,,493.0,,10893.0,,8654.0,20.0,6966.0,171.0,116605.0,40533.0,2876760.0,Europe,144.0,5835.0,25.0
93.0,Norway,19069,,280.0,,11863.0,,6926.0,8.0,3509.0,52.0,1580349.0,290769.0,5435071.0,Europe,285.0,19411.0,3.0
94.0,Montenegro,17392,,282.0,,13485.0,,3625.0,26.0,27690.0,449.0,87426.0,139193.0,628092.0,Europe,36.0,2227.0,7.0
95.0,Madagascar,16968,,244.0,,16301.0,,423.0,16.0,608.0,9.0,87659.0,3140.0,27917671.0,Africa,1645.0,114417.0,318.0
96.0,Zambia,16325,40.0,348.0,,15585.0,26.0,392.0,,880.0,19.0,249204.0,13436.0,18547337.0,Africa,1136.0,53297.0,74.0
97.0,Luxembourg,15659,,147.0,,9681.0,,5831.0,16.0,24885.0,234.0,1030089.0,1636974.0,629264.0,Europe,40.0,4281.0,1.0
98.0,Senegal,15593,11.0,323.0,1.0,14660.0,95.0,610.0,6.0,924.0,19.0,205757.0,12186.0,16884282.0,Africa,1083.0,52273.0,82.0
99.0,Finland,15566,188.0,354.0,,11300.0,,3912.0,10.0,2808.0,64.0,1504430.0,271384.0,5543550.0,Europe,356.0,15660.0,4.0
100.0,Sudan,13765,,837.0,,6764.0,,6164.0,,312.0,19.0,,,44176327.0,Africa,3209.0,52779.0,
101.0,Lithuania,13088,950.0,150.0,6.0,4582.0,80.0,8356.0,34.0,4830.0,55.0,997860.0,368272.0,2709573.0,Europe,207.0,18064.0,3.0
102.0,Namibia,12806,,133.0,,10929.0,,1744.0,3.0,5011.0,52.0,124570.0,48742.0,2555713.0,Africa,200.0,19216.0,21.0
103.0,Mozambique,12415,,91.0,,9785.0,,2539.0,,394.0,3.0,184284.0,5844.0,31533312.0,Africa,2540.0,346520.0,171.0
104.0,Uganda,12201,434.0,108.0,2.0,7461.0,,4632.0,,264.0,2.0,544657.0,11790.0,46197021.0,Africa,3786.0,427750.0,85.0
105.0,Guinea,11887,68.0,71.0,,10535.0,30.0,1281.0,24.0,897.0,5.0,41696.0,3148.0,13245981.0,Africa,1114.0,186563.0,318.0
106.0,Maldives,11591,,37.0,,10685.0,,869.0,12.0,21322.0,68.0,150743.0,277300.0,543610.0,Asia,47.0,14692.0,4.0
107.0,DRC,11211,,305.0,,10509.0,,397.0,,124.0,3.0,,,90422442.0,Africa,8066.0,296467.0,
108.0,Tajikistan,10939,39.0,82.0,,10128.0,58.0,729.0,,1139.0,9.0,,,9606167.0,Asia,878.0,117148.0,
109.0,French Guiana,10404,,70.0,,9995.0,,339.0,3.0,34548.0,232.0,73744.0,244878.0,301146.0,South America,29.0,4302.0,4.0
110.0,Angola,10074,,275.0,,3693.0,,6106.0,42.0,304.0,8.0,85213.0,2567.0,33189237.0,Africa,3295.0,120688.0,389.0
111.0,Sri Lanka,9619,414.0,19.0,,4142.0,67.0,5458.0,,449.0,0.9,480838.0,22424.0,21442675.0,Asia,2229.0,1128562.0,45.0
112.0,Haiti,9046,,232.0,,7422.0,,1392.0,,790.0,20.0,32056.0,2800.0,11447620.0,North America,1265.0,49343.0,357.0
113.0,Gabon,8957,,55.0,,8619.0,,283.0,3.0,3994.0,25.0,234341.0,104500.0,2242506.0,Africa,250.0,40773.0,10.0
114.0,Jamaica,8851,,198.0,,4379.0,,4274.0,4.0,2985.0,67.0,93886.0,31660.0,2965402.0,North America,335.0,14977.0,32.0
115.0,Cabo Verde,8548,,94.0,,7701.0,,753.0,23.0,15320.0,168.0,87480.0,156789.0,557949.0,Africa,65.0,5936.0,6.0
116.0,Zimbabwe,8320,,242.0,,7845.0,,233.0,,557.0,16.0,163656.0,10959.0,14932889.0,Africa,1795.0,61706.0,91.0
117.0,Mauritania,7688,,163.0,,7401.0,,124.0,3.0,1640.0,35.0,86758.0,18504.0,4688538.0,Africa,610.0,28764.0,54.0
118.0,Guadeloupe,7605,,126.0,,2242.0,,5237.0,19.0,19006.0,315.0,67445.0,168551.0,400147.0,North America,53.0,3176.0,6.0
119.0,French Polynesia,7262,,29.0,,4842.0,,2391.0,24.0,25803.0,103.0,26355.0,93644.0,281439.0,Australia/Oceania,39.0,9705.0,11.0
120.0,Cuba,6727,,128.0,,6107.0,,492.0,3.0,594.0,11.0,808077.0,71358.0,11324337.0,North America,1683.0,88471.0,14.0
121.0,Bahamas,6549,,136.0,,4182.0,,2231.0,15.0,16602.0,345.0,34948.0,88595.0,394467.0,North America,60.0,2900.0,11.0
122.0,Botswana,6283,,21.0,,4438.0,,1824.0,1.0,2655.0,9.0,289232.0,122201.0,2366863.0,Africa,377.0,112708.0,8.0
123.0,Malawi,5904,,184.0,,5300.0,,420.0,4.0,306.0,10.0,60907.0,3158.0,19287309.0,Africa,3267.0,104822.0,317.0
124.0,Eswatini,5886,,116.0,,5542.0,,228.0,19.0,5056.0,100.0,46202.0,39690.0,1164070.0,Africa,198.0,10035.0,25.0
125.0,Malta,5866,106.0,59.0,3.0,3880.0,91.0,1927.0,15.0,13274.0,134.0,329546.0,745699.0,441929.0,Europe,75.0,7490.0,1.0
126.0,Trinidad and Tobago,5594,,107.0,,4246.0,,1241.0,14.0,3993.0,76.0,32629.0,23290.0,1400975.0,North America,250.0,13093.0,43.0
127.0,Syria,5580,,278.0,,1861.0,,3441.0,,316.0,16.0,,,17636289.0,Asia,3161.0,63440.0,
128.0,Djibouti,5555,,61.0,,5427.0,,67.0,,5596.0,61.0,84606.0,85233.0,992646.0,Africa,179.0,16273.0,12.0
129.0,Nicaragua,5514,,156.0,,4225.0,,1133.0,,829.0,23.0,,,6650131.0,North America,1206.0,42629.0,
130.0,Réunion,5472,,22.0,,4630.0,,820.0,10.0,6098.0,25.0,35419.0,39469.0,897398.0,Africa,164.0,40791.0,25.0
131.0,Latvia,5395,251.0,64.0,1.0,1406.0,24.0,3925.0,10.0,2871.0,34.0,442445.0,235438.0,1879239.0,Europe,348.0,29363.0,4.0
132.0,Hong Kong,5314,3.0,105.0,,5073.0,10.0,136.0,9.0,707.0,14.0,3707664.0,493249.0,7516817.0,Asia,1415.0,71589.0,2.0
133.0,Congo,5253,,92.0,,3887.0,,1274.0,,945.0,17.0,,,5561399.0,Africa,1059.0,60450.0,
134.0,Suriname,5192,,111.0,,5046.0,,35.0,4.0,8825.0,189.0,18586.0,31590.0,588344.0,South America,113.0,5300.0,32.0
135.0,Rwanda,5129,,35.0,,4851.0,,243.0,,393.0,3.0,552151.0,42296.0,13054577.0,Africa,2545.0,372988.0,24.0
136.0,Equatorial Guinea,5083,,83.0,,4964.0,,36.0,1.0,3586.0,59.0,65408.0,46143.0,1417508.0,Africa,279.0,17078.0,22.0
137.0,CAR,4863,,62.0,,1924.0,,2877.0,2.0,1001.0,13.0,32711.0,6735.0,4856817.0,Africa,999.0,78336.0,148.0
138.0,Iceland,4719,48.0,12.0,,3701.0,103.0,1006.0,1.0,13800.0,35.0,348202.0,1018233.0,341967.0,Europe,72.0,28497.0,1.0
139.0,Estonia,4671,82.0,73.0,,3684.0,58.0,914.0,4.0,3520.0,55.0,258256.0,194642.0,1326829.0,Europe,284.0,18176.0,5.0
140.0,Andorra,4517,,72.0,,3144.0,,1301.0,22.0,58430.0,931.0,146308.0,1892583.0,77306.0,Europe,17.0,1074.0,1.0
141.0,Aruba,4455,,37.0,,4265.0,,153.0,4.0,41669.0,346.0,38867.0,363532.0,106915.0,North America,24.0,2890.0,3.0
142.0,Mayotte,4366,,44.0,,2964.0,,1358.0,4.0,15881.0,160.0,13000.0,47287.0,274915.0,Africa,63.0,6248.0,21.0
143.0,Guyana,4074,,123.0,,3083.0,,868.0,9.0,5171.0,156.0,18900.0,23991.0,787795.0,South America,193.0,6405.0,42.0
144.0,Somalia,3941,,104.0,,3185.0,,652.0,,246.0,6.0,,,16033953.0,Africa,4068.0,154173.0,
145.0,Cyprus,3930,,25.0,,1882.0,,2023.0,2.0,3247.0,21.0,471104.0,389269.0,1210228.0,Asia,308.0,48409.0,3.0
146.0,Thailand,3763,4.0,59.0,,3570.0,9.0,134.0,1.0,54.0,0.8,977854.0,13998.0,69857502.0,Asia,18564.0,1184025.0,71.0
147.0,Gambia,3666,,119.0,,2666.0,,881.0,,1504.0,49.0,20561.0,8433.0,2438210.0,Africa,665.0,20489.0,119.0
148.0,Martinique,3552,,30.0,,98.0,,3424.0,16.0,9468.0,80.0,50071.0,133463.0,375169.0,North America,106.0,12506.0,7.0
149.0,Mali,3530,,136.0,,2667.0,,727.0,,173.0,7.0,72670.0,3556.0,20435715.0,Africa,5789.0,150263.0,281.0
150.0,Belize,3261,29.0,52.0,1.0,2076.0,31.0,1133.0,1.0,8153.0,130.0,21991.0,54984.0,399951.0,North America,123.0,7691.0,18.0
151.0,Uruguay,2981,,55.0,,2481.0,,445.0,8.0,857.0,16.0,310963.0,89417.0,3477679.0,South America,1167.0,63231.0,11.0
152.0,South Sudan,2890,,56.0,,1290.0,,1544.0,,257.0,5.0,12044.0,1072.0,11236324.0,Africa,3888.0,200649.0,933.0
153.0,Benin,2643,,41.0,,2330.0,,272.0,,216.0,3.0,238105.0,19478.0,12224230.0,Africa,4625.0,298152.0,51.0
154.0,Burkina Faso,2466,,67.0,,2181.0,,218.0,,117.0,3.0,,,21085319.0,Africa,8550.0,314706.0,
155.0,Guinea-Bissau,2403,,41.0,,1818.0,,544.0,5.0,1212.0,21.0,,,1982854.0,Africa,825.0,48362.0,
156.0,Sierra Leone,2354,,74.0,,1792.0,,488.0,,293.0,9.0,,,8029025.0,Africa,3411.0,108500.0,
157.0,Togo,2238,,54.0,,1620.0,,564.0,,268.0,6.0,115836.0,13888.0,8340701.0,Africa,3727.0,154457.0,72.0
158.0,Yemen,2061,,599.0,,1366.0,,96.0,,69.0,20.0,,,30036209.0,Asia,14574.0,50144.0,
159.0,New Zealand,1949,6.0,25.0,,1854.0,2.0,70.0,,390.0,5.0,1083230.0,216555.0,5002100.0,Australia/Oceania,2566.0,200084.0,5.0
160.0,Lesotho,1947,,43.0,,975.0,,929.0,,907.0,20.0,22451.0,10453.0,2147789.0,Africa,1103.0,49949.0,96.0
161.0,Chad,1468,,97.0,,1306.0,,65.0,,89.0,6.0,,,16575287.0,Africa,11291.0,170879.0,
162.0,Liberia,1419,,82.0,,1278.0,,59.0,2.0,278.0,16.0,30332.0,5953.0,5095648.0,Africa,3591.0,62142.0,168.0
163.0,Niger,1218,,69.0,,1132.0,,17.0,9.0,50.0,3.0,36756.0,1501.0,24481357.0,Africa,20100.0,354802.0,666.0
164.0,Vietnam,1177,4.0,35.0,,1062.0,,80.0,,12.0,0.4,1246480.0,12768.0,97623880.0,Asia,82943.0,2789254.0,78.0
165.0,Sao Tome and Principe,943,,15.0,,903.0,,25.0,,4277.0,68.0,6116.0,27741.0,220468.0,Africa,234.0,14698.0,36.0
166.0,Curaçao,907,,1.0,,623.0,,283.0,3.0,5520.0,6.0,12319.0,74973.0,164313.0,North America,181.0,164313.0,13.0
167.0,San Marino,872,20.0,42.0,,716.0,,114.0,3.0,25682.0,1237.0,9582.0,282205.0,33954.0,Europe,39.0,808.0,4.0
168.0,Channel Islands,833,,48.0,,710.0,,75.0,10.0,4777.0,275.0,165849.0,951051.0,174385.0,Europe,209.0,3633.0,1.0
169.0,Sint Maarten,805,,22.0,,724.0,,59.0,6.0,18706.0,511.0,6776.0,157457.0,43034.0,North America,53.0,1956.0,6.0
170.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
171.0,Turks and Caicos,703,,6.0,,689.0,,8.0,1.0,18078.0,154.0,4261.0,109574.0,38887.0,North America,55.0,6481.0,9.0
