#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
64.0,Slovakia,403802,,12580.0,,383907.0,,7315.0,79.0,73917.0,2303.0,3514674.0,643374.0,5462875.0,Europe,14.0,434.0,2.0,,,1339.0
65.0,Croatia,393285,,8526.0,,377295.0,,7464.0,88.0,96528.0,2093.0,2740770.0,672697.0,4074299.0,Europe,10.0,478.0,1.0,,,1832.0
66.0,Palestine,388470,,3952.0,,353914.0,,30604.0,73.0,74053.0,753.0,2402011.0,457887.0,5245859.0,Asia,14.0,1327.0,2.0,,,5834.0
67.0,Uruguay,387922,,6049.0,,380333.0,,1540.0,15.0,111202.0,1734.0,3518631.0,1008654.0,3488441.0,South America,9.0,577.0,1.0,,,441.0
68.0,Ireland,377937,,5179.0,,329027.0,,43731.0,63.0,75510.0,1035.0,7110265.0,1420601.0,5005110.0,Europe,13.0,966.0,1.0,,,8737.0
69.0,Honduras,359768,,9537.0,,108566.0,,241665.0,506.0,35632.0,945.0,1018830.0,100907.0,10096736.0,North America,28.0,1059.0,10.0,,,23935.0
70.0,Venezuela,357322,,4329.0,,341099.0,,11894.0,681.0,12610.0,153.0,3359014.0,118536.0,28337416.0,South America,79.0,6546.0,8.0,,,420.0
71.0,Dominican Republic,355721,,4029.0,,346756.0,,4936.0,159.0,32395.0,367.0,2027784.0,184668.0,10980715.0,North America,31.0,2725.0,5.0,,,450.0
72.0,Denmark,355257,,2633.0,,347420.0,,5204.0,22.0,61071.0,453.0,83039070.0,14274931.0,5817126.0,Europe,16.0,2209.0,0.0,,,895.0
73.0,Ethiopia,335273,,5207.0,,303589.0,,26477.0,835.0,2831.0,44.0,3400128.0,28710.0,118431174.0,Africa,353.0,22745.0,35.0,,,224.0
74.0,Libya,333064,,4533.0,,249327.0,,79204.0,,47681.0,649.0,1630142.0,233368.0,6985296.0,Africa,21.0,1541.0,4.0,,,11339.0
75.0,Lithuania,319281,1402.0,4849.0,9.0,295017.0,960.0,19415.0,187.0,119322.0,1812.0,4790067.0,1790150.0,2675791.0,Europe,8.0,552.0,1.0,524.0,3.0,7256.0
76.0,Oman,303490,,4093.0,,294354.0,,5043.0,21.0,57646.0,777.0,25000000.0,4748559.0,5264755.0,Asia,17.0,1286.0,0.0,,,958.0
77.0,Egypt,298296,,17016.0,,251395.0,,29885.0,90.0,2849.0,163.0,3693367.0,35280.0,104687229.0,Africa,351.0,6152.0,28.0,,,285.0
78.0,S. Korea,290983,1720.0,2419.0,6.0,261812.0,1722.0,26752.0,317.0,5670.0,47.0,14112435.0,274972.0,51323118.0,Asia,176.0,21217.0,4.0,34.0,0.1,521.0
79.0,Slovenia,285079,,4506.0,,266915.0,,13658.0,62.0,137104.0,2167.0,1535730.0,738585.0,2079287.0,Europe,7.0,461.0,1.0,,,6569.0
80.0,Mongolia,283956,3416.0,1146.0,14.0,278372.0,6120.0,4438.0,192.0,84949.0,343.0,3855199.0,1153327.0,3342676.0,Asia,12.0,2917.0,1.0,1022.0,4.0,1328.0
81.0,Moldova,283950,,6617.0,,268771.0,,8562.0,144.0,70590.0,1645.0,1712574.0,425749.0,4022499.0,Europe,14.0,608.0,2.0,,,2129.0
82.0,Bahrain,274452,,1388.0,,272277.0,,787.0,2.0,154755.0,783.0,6300057.0,3552398.0,1773466.0,Asia,6.0,1278.0,0.0,,,444.0
83.0,Armenia,254709,273.0,5181.0,20.0,237263.0,295.0,12265.0,,85760.0,1744.0,1664154.0,560319.0,2970012.0,Asia,12.0,573.0,2.0,92.0,7.0,4130.0
84.0,Kenya,246956,,5008.0,,238448.0,,3500.0,109.0,4473.0,91.0,2507763.0,45419.0,55214297.0,Africa,224.0,11025.0,22.0,,,63.0
85.0,Qatar,235769,,604.0,,233600.0,,1565.0,17.0,83969.0,215.0,2615766.0,931605.0,2807805.0,Asia,12.0,4649.0,1.0,,,557.0
86.0,Bosnia and Herzegovina,228105,,10317.0,,192218.0,,25570.0,,70060.0,3169.0,1199529.0,368422.0,3255856.0,Europe,14.0,316.0,3.0,,,7854.0
87.0,Zambia,208599,,3639.0,,204323.0,,637.0,43.0,10973.0,191.0,2404827.0,126500.0,19010524.0,Africa,91.0,5224.0,8.0,,,34.0
88.0,Nigeria,202704,,2664.0,,191370.0,,8670.0,11.0,955.0,13.0,2997060.0,14113.0,212361015.0,Africa,1048.0,79715.0,71.0,,,41.0
89.0,Algeria,201948,,5725.0,,138227.0,,57996.0,23.0,4506.0,128.0,230861.0,5151.0,44816434.0,Africa,222.0,7828.0,194.0,,,1294.0
90.0,North Macedonia,187622,,6489.0,,168700.0,,12433.0,,90061.0,3115.0,1258133.0,603922.0,2083269.0,Europe,11.0,321.0,2.0,,,5968.0
91.0,Norway,183402,,841.0,,88952.0,,93609.0,21.0,33510.0,154.0,7732091.0,1412768.0,5473010.0,Europe,30.0,6508.0,1.0,,,17104.0
92.0,Kyrgyzstan,177941,72.0,2595.0,3.0,172469.0,100.0,2877.0,131.0,26736.0,390.0,1712929.0,257372.0,6655462.0,Asia,37.0,2565.0,4.0,11.0,0.5,432.0
93.0,Botswana,173788,,2354.0,,167318.0,,4116.0,1.0,72126.0,977.0,1728392.0,717326.0,2409494.0,Africa,14.0,1024.0,1.0,,,1708.0
94.0,Uzbekistan,169989,522.0,1203.0,6.0,163985.0,687.0,4801.0,23.0,4991.0,35.0,1377915.0,40454.0,34060944.0,Asia,200.0,28313.0,25.0,15.0,0.2,141.0
95.0,Albania,164276,,2594.0,,148937.0,,12745.0,3.0,57160.0,903.0,1161336.0,404090.0,2873955.0,Europe,17.0,1108.0,2.0,,,4435.0
96.0,Afghanistan,154756,,7193.0,,122754.0,,24809.0,1124.0,3869.0,180.0,757831.0,18948.0,39996349.0,Asia,258.0,5560.0,53.0,,,620.0
97.0,Estonia,151292,687.0,1335.0,2.0,140527.0,636.0,9430.0,18.0,113957.0,1006.0,1872706.0,1410568.0,1327625.0,Europe,9.0,994.0,1.0,517.0,2.0,7103.0
98.0,Latvia,151243,,2658.0,,142044.0,,6541.0,44.0,81284.0,1429.0,4172457.0,2242440.0,1860677.0,Europe,12.0,700.0,0.0,,,3515.0
99.0,Mozambique,150201,,1903.0,,145885.0,,2413.0,32.0,4647.0,59.0,892111.0,27602.0,32321103.0,Africa,215.0,16984.0,36.0,,,75.0
100.0,Finland,137117,,1051.0,,46000.0,,90066.0,19.0,24700.0,189.0,6976739.0,1256789.0,5551240.0,Europe,40.0,5282.0,1.0,,,16224.0
101.0,Zimbabwe,128186,,4569.0,,121098.0,,2519.0,12.0,8474.0,302.0,1349769.0,89230.0,15126869.0,Africa,118.0,3311.0,11.0,,,167.0
102.0,Montenegro,127326,,1868.0,,117314.0,,8144.0,11.0,202696.0,2974.0,702516.0,1118366.0,628163.0,Europe,5.0,336.0,1.0,,,12965.0
103.0,Namibia,127000,,3472.0,,122208.0,,1320.0,19.0,48902.0,1337.0,688760.0,265213.0,2597006.0,Africa,20.0,748.0,4.0,,,508.0
104.0,Ghana,125565,,1125.0,,120145.0,,4295.0,42.0,3941.0,35.0,1704233.0,53486.0,31863316.0,Africa,254.0,28323.0,19.0,,,135.0
105.0,Uganda,122405,,3130.0,,95907.0,,23368.0,381.0,2577.0,66.0,1653033.0,34802.0,47497836.0,Africa,388.0,15175.0,29.0,,,492.0
106.0,Cyprus,117235,,547.0,,90755.0,,25933.0,45.0,96245.0,449.0,9366973.0,7689867.0,1218093.0,Asia,10.0,2227.0,0.0,,,21290.0
107.0,Cambodia,105981,637.0,2154.0,14.0,98655.0,469.0,5172.0,,6234.0,127.0,2361160.0,138881.0,17001267.0,Asia,160.0,7893.0,7.0,37.0,0.8,304.0
108.0,El Salvador,102024,,3138.0,13.0,84981.0,,13905.0,127.0,15633.0,481.0,1268090.0,194308.0,6526188.0,North America,64.0,2080.0,5.0,,2.0,2131.0
109.0,Rwanda,95767,,1221.0,,45437.0,,49109.0,17.0,7177.0,92.0,2710633.0,203147.0,13343182.0,Africa,139.0,10928.0,5.0,,,3680.0
110.0,Australia,90391,1681.0,1186.0,8.0,68054.0,,21151.0,292.0,3495.0,46.0,36219104.0,1400530.0,25860995.0,Australia/Oceania,286.0,21805.0,1.0,65.0,0.3,818.0
111.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3123.0,50.0,1751774.0,64049.0,27350483.0,Africa,320.0,19993.0,16.0,,,132.0
112.0,Maldives,83875,,229.0,,81939.0,,1707.0,23.0,151906.0,415.0,1452859.0,2631266.0,552152.0,Asia,7.0,2411.0,0.0,,,3092.0
113.0,Jamaica,80780,,1800.0,,51121.0,,27859.0,43.0,27135.0,605.0,587725.0,197425.0,2976959.0,North America,37.0,1654.0,5.0,,,9358.0
114.0,Singapore,79899,,65.0,,71628.0,,8206.0,17.0,13527.0,11.0,19108195.0,3235096.0,5906531.0,Asia,74.0,90870.0,0.0,,,1389.0
115.0,Luxembourg,77441,,834.0,,75473.0,,1134.0,8.0,121305.0,1306.0,3502428.0,5486277.0,638398.0,Europe,8.0,765.0,0.0,,,1776.0
116.0,Senegal,73668,,1848.0,,70295.0,,1525.0,6.0,4263.0,107.0,784941.0,45422.0,17281067.0,Africa,235.0,9351.0,22.0,,,88.0
117.0,Malawi,61416,,2267.0,,52743.0,,6406.0,67.0,3113.0,115.0,403244.0,20436.0,19731771.0,Africa,321.0,8704.0,49.0,,,325.0
118.0,Ivory Coast,59239,,574.0,,56890.0,,1775.0,,2180.0,21.0,972843.0,35801.0,27173676.0,Africa,459.0,47341.0,28.0,,,65.0
119.0,DRC,56463,,1068.0,,30858.0,,24537.0,,608.0,11.0,306299.0,3298.0,92873584.0,Africa,1645.0,86960.0,303.0,,,264.0
120.0,Réunion,53241,,363.0,,52010.0,,868.0,33.0,58953.0,402.0,1279618.0,1416892.0,903116.0,Africa,17.0,2488.0,1.0,,,961.0
121.0,Angola,52968,,1414.0,,46182.0,,5372.0,8.0,1553.0,41.0,924815.0,27113.0,34109758.0,Africa,644.0,24123.0,37.0,,,157.0
122.0,Guadeloupe,52480,,668.0,,2250.0,,49562.0,23.0,131132.0,1669.0,418152.0,1044837.0,400208.0,North America,8.0,599.0,1.0,,,123841.0
123.0,Fiji,49959,,566.0,,36011.0,,13382.0,39.0,55241.0,626.0,397881.0,439949.0,904379.0,Australia/Oceania,18.0,1598.0,2.0,,,14797.0
124.0,Trinidad and Tobago,48826,,1426.0,,43397.0,,4003.0,22.0,34751.0,1015.0,340704.0,242489.0,1405026.0,North America,29.0,985.0,4.0,,,2849.0
125.0,Eswatini,45502,,1202.0,,43501.0,,799.0,10.0,38731.0,1023.0,338286.0,287945.0,1174828.0,Africa,26.0,977.0,3.0,,,680.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1502.0,34.0,249510.0,8737.0,28557720.0,Africa,666.0,29810.0,114.0,,,22.0
127.0,Martinique,40545,,582.0,,104.0,,39859.0,1.0,108146.0,1552.0,359082.0,957784.0,374909.0,North America,9.0,644.0,1.0,,,106316.0
128.0,French Polynesia,40178,,602.0,,33500.0,,6076.0,30.0,142026.0,2128.0,26355.0,93163.0,282892.0,Australia/Oceania,7.0,470.0,11.0,,,21478.0
129.0,French Guiana,38965,,248.0,,9995.0,,28722.0,34.0,126466.0,805.0,387255.0,1256885.0,308107.0,South America,8.0,1242.0,1.0,,,93221.0
130.0,Suriname,38137,,819.0,,26806.0,,10512.0,19.0,64307.0,1381.0,123236.0,207800.0,593050.0,South America,16.0,724.0,5.0,,,17725.0
131.0,Sudan,38053,,2879.0,,31940.0,,3234.0,,844.0,64.0,238579.0,5290.0,45096272.0,Africa,1185.0,15664.0,189.0,,,72.0
132.0,Cabo Verde,37179,,332.0,,36043.0,,804.0,23.0,65995.0,589.0,209870.0,372534.0,563358.0,Africa,15.0,1697.0,3.0,,,1427.0
133.0,Malta,37018,,456.0,,35612.0,,950.0,4.0,83566.0,1029.0,1211456.0,2734787.0,442980.0,Europe,12.0,971.0,0.0,,,2145.0
134.0,Mauritania,35594,,767.0,,33871.0,,956.0,22.0,7418.0,160.0,466283.0,97174.0,4798440.0,Africa,135.0,6256.0,10.0,,,199.0
135.0,Syria,31148,,2146.0,,23155.0,,5847.0,,1729.0,119.0,103566.0,5748.0,18018385.0,Asia,578.0,8396.0,174.0,,,325.0
136.0,Guinea,30303,,375.0,,28583.0,,1345.0,24.0,2234.0,28.0,548295.0,40416.0,13566378.0,Africa,448.0,36177.0,25.0,,,99.0
137.0,Guyana,29824,,738.0,,25376.0,,3710.0,30.0,37695.0,933.0,302314.0,382101.0,791189.0,South America,27.0,1072.0,3.0,,,4689.0
138.0,Gabon,28120,,176.0,,26337.0,,1607.0,23.0,12281.0,77.0,1158564.0,505990.0,2289699.0,Africa,81.0,13010.0,2.0,,,702.0
139.0,Togo,24791,,216.0,,20912.0,,3663.0,,2911.0,25.0,501663.0,58915.0,8515051.0,Africa,343.0,39422.0,17.0,,,430.0
140.0,Benin,21450,,146.0,,17294.0,,4010.0,5.0,1715.0,12.0,604310.0,48307.0,12509765.0,Africa,583.0,85683.0,21.0,,,321.0
141.0,Haiti,21413,,605.0,,19239.0,,1569.0,,1850.0,52.0,115741.0,10002.0,11572168.0,North America,540.0,19128.0,100.0,,,136.0
142.0,Seychelles,20943,,114.0,,20245.0,,584.0,,211351.0,1150.0,21504.0,217013.0,99091.0,Africa,5.0,869.0,5.0,,,5894.0
143.0,Bahamas,20288,,512.0,,18012.0,,1764.0,15.0,50996.0,1287.0,142525.0,358254.0,397832.0,North America,20.0,777.0,3.0,,,4434.0
144.0,Mayotte,20179,,176.0,,2964.0,,17039.0,,71855.0,627.0,176919.0,629984.0,280831.0,Africa,14.0,1596.0,2.0,,,60674.0
145.0,Laos,19730,,16.0,,5568.0,,14146.0,,2665.0,2.0,459455.0,62052.0,7404354.0,Asia,375.0,462772.0,16.0,,,1910.0
146.0,Somalia,19235,,1079.0,,9250.0,,8906.0,,1171.0,66.0,218496.0,13296.0,16432849.0,Africa,854.0,15230.0,75.0,,,542.0
147.0,Timor-Leste,19125,,107.0,,17699.0,,1319.0,,14177.0,79.0,169501.0,125644.0,1349055.0,Asia,71.0,12608.0,8.0,,,978.0
148.0,Papua New Guinea,19069,,212.0,,18186.0,,671.0,7.0,2083.0,23.0,184534.0,20160.0,9153619.0,Australia/Oceania,480.0,43177.0,50.0,,,73.0
149.0,Belize,18902,,395.0,,16751.0,,1756.0,10.0,46508.0,972.0,247578.0,609156.0,406428.0,North America,22.0,1029.0,2.0,,,4321.0
150.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1744.0,13.0,,,9798613.0,Asia,574.0,79021.0,,,,
151.0,Burundi,16356,,38.0,,773.0,,15545.0,,1327.0,3.0,345742.0,28060.0,12321626.0,Africa,753.0,324253.0,36.0,,,1262.0
152.0,Taiwan,16159,7.0,841.0,1.0,15166.0,5.0,152.0,,677.0,35.0,5919972.0,248014.0,23869461.0,Asia,1477.0,28382.0,4.0,0.3,0.04,6.0
153.0,Curaçao,16150,,158.0,,15502.0,,490.0,4.0,97930.0,958.0,265835.0,1611971.0,164913.0,North America,10.0,1044.0,1.0,,,2971.0
154.0,Aruba,15305,,159.0,,14875.0,,271.0,7.0,142611.0,1482.0,177885.0,1657520.0,107320.0,North America,7.0,675.0,1.0,,,2525.0
