#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
16.0,Mexico,4214253,44187.0,300764.0,190.0,3373393.0,9590.0,540096.0,4798.0,32169.0,2296.0,12883792.0,98346.0,131004349.0,North America,31.0,436.0,10.0,337.0,1.0,4123.0
17.0,Ukraine,3727034,10046.0,97928.0,191.0,3537826.0,7202.0,91280.0,177.0,86012.0,2260.0,17071469.0,393972.0,43331672.0,Europe,12.0,442.0,3.0,232.0,4.0,2107.0
18.0,South Africa,3540891,,92830.0,,3309735.0,,138326.0,546.0,58574.0,1536.0,21654544.0,358210.0,60452056.0,Africa,17.0,651.0,3.0,,,2288.0
19.0,Netherlands,3432119,,21114.0,,2873095.0,,537910.0,386.0,199624.0,1228.0,21107399.0,1227683.0,17192879.0,Europe,5.0,814.0,1.0,,,31287.0
20.0,Philippines,3058634,,52654.0,,2797816.0,,208164.0,1371.0,27355.0,471.0,25906644.0,231700.0,111811053.0,Asia,37.0,2124.0,4.0,,,1862.0
21.0,Malaysia,2795233,,31738.0,,2723599.0,,39896.0,215.0,84704.0,962.0,42510949.0,1288208.0,33000059.0,Asia,12.0,1040.0,1.0,,,1209.0
22.0,Canada,2657487,,31082.0,,2227880.0,,398525.0,752.0,69480.0,813.0,54289765.0,1419404.0,38248279.0,North America,14.0,1231.0,1.0,,,10419.0
23.0,Czechia,2562235,11452.0,36765.0,18.0,2410981.0,182.0,114489.0,378.0,238583.0,3423.0,47840710.0,4454700.0,10739378.0,Europe,4.0,292.0,0.0,1066.0,2.0,10661.0
24.0,Peru,2440349,,203193.0,,,,,974.0,72470.0,6034.0,22674737.0,673359.0,33674070.0,South America,14.0,166.0,1.0,,,15338.0
25.0,Belgium,2347164,39321.0,28566.0,27.0,1920903.0,11170.0,397695.0,450.0,201183.0,2448.0,28244167.0,2420904.0,11666787.0,Europe,5.0,408.0,0.0,3370.0,2.0,34088.0
26.0,Thailand,2300457,8167.0,21886.0,14.0,2207980.0,3845.0,70591.0,588.0,32832.0,312.0,17270775.0,246486.0,70067948.0,Asia,30.0,3201.0,4.0,117.0,0.2,1007.0
27.0,Iraq,2102555,,24225.0,,2068357.0,,9973.0,64.0,50541.0,582.0,16971076.0,407945.0,41601387.0,Asia,20.0,1717.0,2.0,,,240.0
28.0,Vietnam,1958719,,34964.0,,1635899.0,,287856.0,6032.0,19850.0,354.0,75857329.0,768735.0,98678083.0,Asia,50.0,2822.0,1.0,,,2917.0
29.0,Romania,1866102,,59114.0,,1765175.0,,41813.0,417.0,98003.0,3105.0,17685759.0,928811.0,19041295.0,Europe,10.0,322.0,1.0,,,2196.0
30.0,Chile,1842218,,39290.0,,1744875.0,,58053.0,445.0,95121.0,2029.0,28068350.0,1449274.0,19367177.0,South America,11.0,493.0,1.0,,,2997.0
31.0,Japan,1791070,12243.0,18412.0,5.0,1718165.0,1237.0,54493.0,125.0,14228.0,146.0,30130713.0,239353.0,125883979.0,Asia,70.0,6837.0,4.0,97.0,0.04,433.0
32.0,Portugal,1734343,,19181.0,,1438268.0,,276894.0,167.0,170851.0,1890.0,27780292.0,2736648.0,10151213.0,Europe,6.0,529.0,0.0,,,27277.0
33.0,Israel,1636179,,8290.0,,1396395.0,,231494.0,257.0,175443.0,889.0,41373364.0,4436346.0,9326000.0,Asia,6.0,1125.0,0.0,,,24822.0
34.0,Bangladesh,1601305,,28111.0,,1551653.0,,21541.0,1349.0,9577.0,168.0,11750301.0,70277.0,167198662.0,Asia,104.0,5948.0,14.0,,,129.0
35.0,Switzerland,1597265,,12519.0,,1120229.0,,464517.0,275.0,182515.0,1431.0,15168962.0,1733312.0,8751434.0,Europe,5.0,699.0,1.0,,,53079.0
36.0,Greece,1592460,,21637.0,,1189294.0,,381529.0,678.0,153933.0,2092.0,51450228.0,4973371.0,10345142.0,Europe,6.0,478.0,0.0,,,36880.0
37.0,Sweden,1509230,,15420.0,,1223202.0,,270608.0,101.0,148028.0,1512.0,15595387.0,1529620.0,10195595.0,Europe,7.0,661.0,1.0,,,26542.0
38.0,Australia,1398776,150702.0,2522.0,57.0,427258.0,,968996.0,349.0,53898.0,97.0,58064628.0,2237359.0,25952311.0,Australia/Oceania,19.0,10290.0,0.0,5807.0,2.0,37338.0
39.0,Serbia,1386114,,12984.0,,1276535.0,,96595.0,85.0,159626.0,1495.0,7515129.0,865448.0,8683514.0,Europe,6.0,669.0,1.0,,,11124.0
40.0,Austria,1378747,,13882.0,,1268317.0,,96548.0,242.0,151761.0,1528.0,129290067.0,14231144.0,9085009.0,Europe,7.0,654.0,0.0,,,10627.0
41.0,Pakistan,1312267,3019.0,28992.0,5.0,1260045.0,346.0,23230.0,651.0,5770.0,127.0,23984502.0,105451.0,227446718.0,Asia,173.0,7845.0,9.0,13.0,0.02,102.0
42.0,Hungary,1308877,,40083.0,,1149849.0,,118945.0,257.0,136018.0,4165.0,9386272.0,975419.0,9622815.0,Europe,7.0,240.0,1.0,,,12361.0
43.0,Jordan,1088329,,12932.0,,1046583.0,,28814.0,634.0,105071.0,1248.0,13965801.0,1348305.0,10358042.0,Asia,10.0,801.0,1.0,,,2782.0
44.0,Ireland,1042212,,6035.0,,622271.0,,413906.0,92.0,207524.0,1202.0,10485477.0,2087854.0,5022132.0,Europe,5.0,832.0,0.0,,,82416.0
45.0,Morocco,1017560,,14935.0,,956544.0,,46081.0,293.0,27077.0,397.0,11151432.0,296742.0,37579546.0,Africa,37.0,2516.0,3.0,,,1226.0
46.0,Kazakhstan,1013586,9122.0,13062.0,3.0,966588.0,792.0,33936.0,528.0,53011.0,683.0,11575012.0,605383.0,19120140.0,Asia,19.0,1464.0,2.0,477.0,0.2,1775.0
47.0,Denmark,1000009,,3433.0,,746053.0,,250523.0,73.0,171722.0,590.0,111604060.0,19164733.0,5823408.0,Europe,6.0,1696.0,0.0,,,43020.0
48.0,Cuba,985402,,8330.0,,965004.0,,12068.0,38.0,87080.0,736.0,12042779.0,1064222.0,11316037.0,North America,11.0,1358.0,1.0,,,1066.0
49.0,Georgia,979235,5326.0,14359.0,48.0,922411.0,3044.0,42465.0,,246197.0,3610.0,13398424.0,3368596.0,3977450.0,Asia,4.0,277.0,0.0,1339.0,12.0,10676.0
50.0,Slovakia,869663,,17081.0,,818467.0,,34115.0,409.0,159171.0,3126.0,5215628.0,954598.0,5463688.0,Europe,6.0,320.0,1.0,,,6244.0
51.0,Nepal,838375,,11609.0,,815076.0,,11690.0,114.0,28004.0,388.0,4957288.0,165587.0,29937739.0,Asia,36.0,2579.0,6.0,,,390.0
52.0,Bulgaria,799943,,31838.0,,628512.0,,139593.0,579.0,116467.0,4635.0,7816087.0,1137979.0,6868396.0,Europe,9.0,216.0,1.0,,,20324.0
53.0,Lebanon,794744,,9325.0,,675895.0,,109524.0,186.0,117242.0,1376.0,4795578.0,707451.0,6778671.0,Asia,9.0,727.0,1.0,,,16157.0
54.0,UAE,793314,,2181.0,,755670.0,,35463.0,,78755.0,217.0,116021267.0,11517901.0,10073126.0,Asia,13.0,4619.0,0.0,,,3521.0
55.0,Croatia,785033,,12983.0,,718999.0,,53051.0,220.0,193048.0,3193.0,3921868.0,964428.0,4066524.0,Europe,5.0,313.0,1.0,,,13046.0
56.0,Tunisia,756155,,25731.0,,701142.0,,29282.0,115.0,62972.0,2143.0,3543022.0,295062.0,12007740.0,Africa,16.0,467.0,3.0,,,2439.0
57.0,Bolivia,711299,14063.0,20103.0,47.0,568279.0,3839.0,122917.0,220.0,59690.0,1687.0,2633963.0,221036.0,11916468.0,South America,17.0,593.0,5.0,1180.0,4.0,10315.0
58.0,Belarus,710632,,5757.0,,703216.0,,1659.0,,75242.0,610.0,11245599.0,1190695.0,9444567.0,Europe,13.0,1641.0,1.0,,,176.0
59.0,S. Korea,679030,4162.0,6210.0,44.0,575763.0,4344.0,97057.0,701.0,13227.0,121.0,15804065.0,307851.0,51336696.0,Asia,76.0,8267.0,3.0,81.0,0.9,1891.0
60.0,Guatemala,643447,,16128.0,,611004.0,,16315.0,5.0,34928.0,875.0,3357498.0,182254.0,18422045.0,North America,29.0,1142.0,5.0,,,886.0
61.0,Azerbaijan,622881,,8480.0,,606888.0,,7513.0,,60598.0,825.0,5968349.0,580638.0,10278951.0,Asia,17.0,1212.0,2.0,,,731.0
62.0,Costa Rica,599965,,7394.0,,563096.0,,29475.0,55.0,116154.0,1431.0,3105720.0,601270.0,5165263.0,North America,9.0,699.0,2.0,,,5706.0
63.0,Sri Lanka,593725,,15163.0,,567519.0,,11043.0,,27550.0,704.0,5726599.0,265728.0,21550605.0,Asia,36.0,1421.0,4.0,,,512.0
64.0,Saudi Arabia,593545,,8899.0,,552057.0,,32589.0,218.0,16653.0,250.0,34728160.0,974342.0,35642675.0,Asia,60.0,4005.0,1.0,,,914.0
65.0,Ecuador,578525,,34122.0,,,,,759.0,32047.0,1890.0,2187626.0,121181.0,18052608.0,South America,31.0,529.0,8.0,,,5568.0
66.0,Lithuania,551807,,7579.0,,505798.0,,38430.0,85.0,207123.0,2845.0,6787455.0,2547697.0,2664153.0,Europe,5.0,352.0,0.0,,,14425.0
67.0,Panama,540072,,7486.0,,493654.0,,38932.0,35.0,122227.0,1694.0,4724238.0,1069172.0,4418596.0,North America,8.0,590.0,1.0,,,8811.0
68.0,Myanmar,532553,,19297.0,,510806.0,,2450.0,,9688.0,351.0,6164679.0,112151.0,54967748.0,Asia,103.0,2849.0,9.0,,,45.0
69.0,Slovenia,505926,,5678.0,,454775.0,,45473.0,154.0,243307.0,2731.0,2173916.0,1045466.0,2079375.0,Europe,4.0,366.0,1.0,,,21869.0
70.0,Paraguay,486523,,16697.0,,449666.0,,20160.0,59.0,66954.0,2298.0,2119262.0,291648.0,7266505.0,South America,15.0,435.0,3.0,,,2774.0
71.0,Dominican Republic,476504,,4259.0,,431297.0,,40948.0,168.0,43262.0,387.0,2727733.0,247654.0,11014276.0,North America,23.0,2586.0,4.0,,,3718.0
72.0,Uruguay,473180,,6205.0,,409328.0,,57647.0,54.0,135498.0,1777.0,4671267.0,1337649.0,3492148.0,South America,7.0,563.0,1.0,,,16508.0
73.0,Norway,472355,,1372.0,,88952.0,,382031.0,85.0,86101.0,250.0,9549866.0,1740745.0,5486080.0,Europe,12.0,3999.0,1.0,,,69636.0
74.0,Ethiopia,450997,,7090.0,,368000.0,,75907.0,443.0,3780.0,59.0,4221863.0,35385.0,119313025.0,Africa,265.0,16828.0,28.0,,,636.0
75.0,Venezuela,449730,,5370.0,,437624.0,,6736.0,681.0,15884.0,190.0,3359014.0,118640.0,28312649.0,South America,63.0,5272.0,8.0,,,238.0
76.0,Kuwait,446547,,2473.0,,415608.0,,28466.0,17.0,102252.0,566.0,6308844.0,1444622.0,4367124.0,Asia,10.0,1766.0,1.0,,,6518.0
77.0,Palestine,443289,,4736.0,,434419.0,,4134.0,56.0,83915.0,897.0,2886013.0,546328.0,5282569.0,Asia,12.0,1115.0,2.0,,,783.0
78.0,Mongolia,400434,2279.0,2079.0,3.0,313256.0,,85099.0,192.0,119213.0,619.0,4030048.0,1199780.0,3358989.0,Asia,8.0,1616.0,1.0,678.0,0.9,25335.0
79.0,Egypt,395688,,22042.0,,329802.0,,43844.0,122.0,3758.0,209.0,3693367.0,35080.0,105284041.0,Africa,266.0,4777.0,29.0,,,416.0
80.0,Libya,395069,,5813.0,,382472.0,,6784.0,129.0,56325.0,829.0,2083874.0,297096.0,7014149.0,Africa,18.0,1207.0,3.0,,,967.0
81.0,Moldova,383544,,10406.0,,365530.0,,7608.0,131.0,95418.0,2589.0,2486339.0,618551.0,4019616.0,Europe,10.0,386.0,2.0,,,1893.0
82.0,Honduras,382815,375.0,10450.0,,126927.0,,245438.0,95.0,37733.0,1030.0,1158074.0,114148.0,10145409.0,North America,27.0,971.0,9.0,37.0,,24192.0
83.0,Finland,347276,,1688.0,,46000.0,,299588.0,59.0,62528.0,304.0,8974433.0,1615883.0,5553889.0,Europe,16.0,3290.0,1.0,,,53942.0
84.0,Armenia,346811,298.0,8014.0,4.0,333311.0,111.0,5486.0,,116704.0,2697.0,2625952.0,883648.0,2971717.0,Asia,9.0,371.0,1.0,100.0,1.0,1846.0
85.0,Kenya,314490,,5469.0,,276019.0,,33002.0,44.0,5658.0,98.0,3117407.0,56088.0,55580829.0,Africa,177.0,10163.0,18.0,,,594.0
86.0,Oman,309588,,4119.0,,301287.0,,4182.0,18.0,58358.0,776.0,25000000.0,4712552.0,5304981.0,Asia,17.0,1288.0,0.0,,,788.0
87.0,Bosnia and Herzegovina,307433,,13696.0,,192218.0,,101519.0,,94607.0,4215.0,1536783.0,472916.0,3249589.0,Europe,11.0,237.0,2.0,,,31241.0
88.0,Bahrain,298542,,1397.0,,282024.0,,15121.0,2.0,166613.0,780.0,8308417.0,4636831.0,1791831.0,Asia,6.0,1283.0,0.0,,,8439.0
89.0,Latvia,293395,,4690.0,,268423.0,,20282.0,87.0,158226.0,2529.0,5718201.0,3083782.0,1854282.0,Europe,6.0,395.0,0.0,,,10938.0
90.0,Zambia,289415,,3830.0,,258633.0,,26952.0,253.0,15097.0,200.0,3083866.0,160869.0,19170098.0,Africa,66.0,5005.0,6.0,,,1406.0
91.0,Singapore,288125,,839.0,,280559.0,,6727.0,11.0,48664.0,142.0,21098774.0,3563550.0,5920718.0,Asia,21.0,7057.0,0.0,,,1136.0
92.0,Qatar,282904,,621.0,,250570.0,,31713.0,60.0,100756.0,221.0,3247302.0,1156527.0,2807805.0,Asia,10.0,4521.0,1.0,,,11295.0
93.0,Estonia,257958,,1963.0,,231422.0,,24573.0,19.0,194260.0,1478.0,2614941.0,1969230.0,1327900.0,Europe,5.0,676.0,1.0,,,18505.0
94.0,Nigeria,249586,,3092.0,,220839.0,,25655.0,11.0,1167.0,14.0,3933209.0,18384.0,213943211.0,Africa,857.0,69193.0,54.0,,,120.0
95.0,North Macedonia,238061,,8062.0,,216521.0,,13478.0,,114274.0,3870.0,1679890.0,806382.0,2083243.0,Europe,9.0,258.0,1.0,,,6470.0
96.0,Botswana,232432,,2497.0,,216820.0,,13115.0,1.0,95881.0,1030.0,2026898.0,836117.0,2424180.0,Africa,10.0,971.0,1.0,,,5410.0
97.0,Albania,224569,,3253.0,,204809.0,,16507.0,23.0,78166.0,1132.0,1549558.0,539354.0,2872989.0,Europe,13.0,883.0,2.0,,,5746.0
98.0,Zimbabwe,224433,,5215.0,,201649.0,,17569.0,12.0,14771.0,343.0,1911810.0,125829.0,15193698.0,Africa,68.0,2913.0,8.0,,,1156.0
99.0,Algeria,223806,,6372.0,,153469.0,,63965.0,41.0,4967.0,141.0,230861.0,5123.0,45061227.0,Africa,201.0,7072.0,195.0,,,1420.0
100.0,Cyprus,215271,,669.0,,124370.0,,90232.0,60.0,176336.0,548.0,9477138.0,7763036.0,1220803.0,Asia,6.0,1825.0,0.0,,,73912.0
101.0,Mozambique,214807,,2105.0,,175561.0,,37141.0,13.0,6591.0,65.0,1165542.0,35761.0,32592506.0,Africa,152.0,15483.0,28.0,,,1140.0
102.0,Uzbekistan,202473,714.0,1508.0,3.0,197703.0,228.0,3262.0,23.0,5918.0,44.0,1377915.0,40277.0,34210764.0,Asia,169.0,22686.0,25.0,21.0,0.09,95.0
103.0,Montenegro,196640,,2457.0,,177564.0,,16619.0,60.0,313027.0,3911.0,1051462.0,1673801.0,628188.0,Europe,3.0,256.0,1.0,,,26455.0
104.0,Kyrgyzstan,187620,742.0,2826.0,3.0,180629.0,100.0,4165.0,131.0,28050.0,423.0,1907195.0,285136.0,6688725.0,Asia,36.0,2367.0,4.0,111.0,0.4,623.0
105.0,Afghanistan,158511,,7376.0,,145865.0,,5270.0,1124.0,3936.0,183.0,832183.0,20666.0,40267687.0,Asia,254.0,5459.0,48.0,,,131.0
106.0,Uganda,156046,,3370.0,,98801.0,,53875.0,271.0,3255.0,70.0,2237144.0,46660.0,47945983.0,Africa,307.0,14227.0,21.0,,,1124.0
107.0,Namibia,153290,,3761.0,,140973.0,,8556.0,34.0,58704.0,1440.0,893635.0,342227.0,2611231.0,Africa,17.0,694.0,3.0,,,3277.0
108.0,Ghana,152729,,1336.0,,140504.0,,10889.0,5.0,4763.0,42.0,2158619.0,67322.0,32063976.0,Africa,210.0,24000.0,15.0,,,340.0
109.0,Rwanda,123166,,1391.0,,45522.0,,76253.0,8.0,9162.0,103.0,4241495.0,315526.0,13442609.0,Africa,109.0,9664.0,3.0,,,5672.0
110.0,El Salvador,123025,,3828.0,,116526.0,,2671.0,49.0,18822.0,586.0,1552331.0,237495.0,6536272.0,North America,53.0,1707.0,4.0,,,409.0
111.0,Laos,121436,,464.0,,7660.0,,113312.0,,16329.0,62.0,939190.0,126287.0,7436963.0,Asia,61.0,16028.0,8.0,,,15236.0
112.0,Cambodia,120718,34.0,3015.0,,117057.0,14.0,646.0,,7071.0,177.0,2778687.0,162756.0,17072722.0,Asia,141.0,5663.0,6.0,2.0,,38.0
113.0,Luxembourg,118925,,930.0,,99285.0,,18710.0,19.0,185373.0,1450.0,3871629.0,6034852.0,641545.0,Europe,5.0,690.0,0.0,,,29164.0
114.0,Cameroon,109666,,1853.0,,106050.0,,1763.0,13.0,3980.0,67.0,1751774.0,63573.0,27555119.0,Africa,251.0,14871.0,16.0,,,64.0
115.0,Jamaica,106379,,2506.0,,66751.0,,37122.0,10.0,35686.0,841.0,740520.0,248418.0,2980940.0,North America,28.0,1190.0,4.0,,,12453.0
116.0,Réunion,102216,,435.0,,75943.0,,25838.0,34.0,112935.0,481.0,1424291.0,1573654.0,905085.0,Africa,9.0,2081.0,1.0,,,28548.0
117.0,Maldives,99635,,264.0,,94702.0,,4669.0,23.0,179492.0,476.0,1929181.0,3475407.0,555095.0,Asia,6.0,2103.0,0.0,,,8411.0
118.0,Trinidad and Tobago,98474,,3119.0,,79367.0,,15988.0,22.0,70017.0,2218.0,528124.0,375509.0,1406421.0,North America,14.0,451.0,3.0,,,11368.0
119.0,Angola,91907,,1842.0,,81041.0,,9024.0,14.0,2670.0,54.0,1317776.0,38278.0,34426888.0,Africa,375.0,18690.0,26.0,,,262.0
120.0,DRC,81719,,1225.0,,50930.0,,29564.0,,872.0,13.0,846704.0,9035.0,93718032.0,Africa,1147.0,76505.0,111.0,,,315.0
121.0,Malawi,81414,,2437.0,,63716.0,,15261.0,67.0,4094.0,123.0,508874.0,25591.0,19884893.0,Africa,244.0,8160.0,39.0,,,767.0
122.0,Senegal,80758,,1901.0,,74513.0,,4344.0,8.0,4637.0,109.0,945535.0,54286.0,17417764.0,Africa,216.0,9162.0,18.0,,,249.0
123.0,Ivory Coast,78258,,745.0,,71257.0,,6256.0,,2859.0,27.0,1302990.0,47596.0,27375956.0,Africa,350.0,36746.0,21.0,,,229.0
124.0,Eswatini,67564,,1349.0,,65017.0,,1198.0,11.0,57329.0,1145.0,441800.0,374873.0,1178534.0,Africa,17.0,874.0,3.0,,,1017.0
125.0,French Guiana,64109,,344.0,,11254.0,,52511.0,12.0,206467.0,1108.0,528081.0,1700717.0,310505.0,South America,5.0,903.0,1.0,,,169115.0
126.0,Malta,61928,,496.0,,47916.0,,13516.0,9.0,139684.0,1119.0,1211456.0,2732554.0,443342.0,Europe,7.0,894.0,0.0,,,30487.0
127.0,Suriname,60823,1047.0,1201.0,2.0,49118.0,4.0,10504.0,6.0,102280.0,2020.0,188480.0,316948.0,594671.0,South America,10.0,495.0,3.0,1761.0,3.0,17664.0
128.0,Martinique,59583,,795.0,,104.0,,58684.0,1.0,158964.0,2121.0,488892.0,1304338.0,374820.0,North America,6.0,471.0,1.0,,,156566.0
129.0,Guadeloupe,59355,,751.0,,2250.0,,56354.0,23.0,148303.0,1876.0,607573.0,1518063.0,400229.0,North America,7.0,533.0,1.0,,,140804.0
130.0,Fiji,58491,,721.0,,52210.0,,5560.0,,64532.0,795.0,483177.0,533084.0,906381.0,Australia/Oceania,15.0,1257.0,2.0,,,6134.0
131.0,Madagascar,54101,,1117.0,,48278.0,,4706.0,22.0,1880.0,39.0,341346.0,11861.0,28778224.0,Africa,532.0,25764.0,84.0,,,164.0
132.0,Cabo Verde,52729,,364.0,,47420.0,,4945.0,23.0,93289.0,644.0,399555.0,706899.0,565222.0,Africa,11.0,1553.0,1.0,,,8749.0
133.0,Mauritania,51795,,893.0,,40291.0,,10611.0,28.0,10710.0,185.0,616127.0,127396.0,4836302.0,Africa,93.0,5416.0,8.0,,,2194.0
134.0,Syria,50580,,2936.0,,33956.0,,13688.0,,2787.0,162.0,146269.0,8059.0,18150021.0,Asia,359.0,6182.0,124.0,,,754.0
135.0,Sudan,49096,,3358.0,,39663.0,,6075.0,,1081.0,74.0,562941.0,12396.0,45413204.0,Africa,925.0,13524.0,81.0,,,134.0
136.0,Guyana,47005,,1075.0,,38346.0,,7584.0,13.0,59323.0,1357.0,456353.0,575943.0,792358.0,South America,17.0,737.0,2.0,,,9571.0
137.0,French Polynesia,46713,,636.0,,,,,7.0,164835.0,2244.0,,,283392.0,Australia/Oceania,6.0,446.0,,,,44380.0
138.0,Gabon,44806,,297.0,,39234.0,,5275.0,20.0,19431.0,129.0,1513731.0,656443.0,2305958.0,Africa,51.0,7764.0,2.0,,,2288.0
139.0,Iceland,42530,,43.0,,32455.0,,10032.0,7.0,123407.0,125.0,1462622.0,4244023.0,344631.0,Europe,8.0,8015.0,0.0,,,29109.0
140.0,Belize,38950,,607.0,,31760.0,,6583.0,4.0,95312.0,1485.0,411518.0,1006994.0,408660.0,North America,10.0,673.0,1.0,,,16109.0
141.0,Papua New Guinea,36415,,595.0,,35755.0,,65.0,7.0,3956.0,65.0,249149.0,27064.0,9206025.0,Australia/Oceania,253.0,15472.0,37.0,,,7.0
142.0,Burundi,35755,,38.0,,773.0,,34944.0,,2876.0,3.0,345742.0,27812.0,12431439.0,Africa,348.0,327143.0,36.0,,,2811.0
143.0,Channel Islands,35126,,122.0,,29974.0,,5030.0,,199224.0,692.0,1157886.0,6567181.0,176314.0,Europe,5.0,1445.0,0.0,,,28529.0
144.0,Togo,35097,,260.0,,27868.0,,6969.0,,4093.0,30.0,638922.0,74509.0,8575116.0,Africa,244.0,32981.0,13.0,,,813.0
145.0,Guinea,35033,,403.0,,30856.0,,3774.0,49.0,2561.0,29.0,578214.0,42277.0,13676759.0,Africa,390.0,33937.0,24.0,,,276.0
146.0,Barbados,33311,,267.0,,29163.0,,3881.0,,115698.0,927.0,493043.0,1712472.0,287913.0,North America,9.0,1078.0,1.0,,,13480.0
147.0,Mayotte,32522,,186.0,,2964.0,,29372.0,,114972.0,658.0,176919.0,625445.0,282869.0,Africa,9.0,1521.0,2.0,,,103836.0
148.0,Lesotho,31372,,686.0,,19069.0,,11617.0,,14469.0,316.0,359031.0,165588.0,2168224.0,Africa,69.0,3161.0,6.0,,,5358.0
149.0,Curaçao,30864,,199.0,,20686.0,,9979.0,3.0,186919.0,1205.0,419058.0,2537900.0,165120.0,North America,5.0,830.0,0.0,,,60435.0
150.0,Tanzania,30564,,740.0,,,,,7.0,490.0,12.0,,,62332046.0,Africa,2039.0,84232.0,,,,476.0
151.0,Bahamas,29730,,717.0,,22691.0,,6322.0,6.0,74513.0,1797.0,197297.0,494490.0,398991.0,North America,13.0,556.0,2.0,,,15845.0
152.0,Aruba,29176,,182.0,,25986.0,,3008.0,7.0,271506.0,1694.0,177885.0,1655360.0,107460.0,North America,4.0,590.0,1.0,,,27992.0
153.0,Seychelles,29030,,134.0,,24904.0,,3992.0,,292411.0,1350.0,,,99278.0,Africa,3.0,741.0,,,,40210.0
