#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
17.0,Ukraine,3578557,8109.0,91958.0,356.0,3259316.0,26307.0,227283.0,177.0,82546.0,2121.0,16371425.0,377636.0,43352381.0,Europe,12.0,471.0,3.0,187.0,8.0,5243.0
18.0,South Africa,3204642,,90172.0,,2943570.0,,170900.0,546.0,53063.0,1493.0,20352343.0,336999.0,60392811.0,Africa,19.0,670.0,3.0,,,2830.0
19.0,Netherlands,2906969,,20214.0,,2274893.0,,611862.0,634.0,169109.0,1176.0,19205114.0,1117233.0,17189884.0,Europe,6.0,850.0,1.0,,,35594.0
20.0,Philippines,2836915,237.0,50449.0,100.0,2776273.0,565.0,10193.0,899.0,25399.0,452.0,24734754.0,221448.0,111695478.0,Asia,39.0,2214.0,5.0,2.0,0.9,91.0
21.0,Malaysia,2699240,,30956.0,,2610610.0,,57674.0,382.0,81877.0,939.0,39369907.0,1194214.0,32967202.0,Asia,12.0,1065.0,1.0,,,1749.0
22.0,Czechia,2367076,16691.0,34813.0,56.0,2091837.0,511.0,240426.0,966.0,220443.0,3242.0,45745637.0,4260239.0,10737809.0,Europe,5.0,308.0,0.0,1554.0,5.0,22391.0
23.0,Peru,2256796,,201902.0,,,,,942.0,67091.0,6002.0,20921494.0,621966.0,33637668.0,South America,15.0,167.0,2.0,,,9936.0
24.0,Thailand,2178276,3370.0,21258.0,29.0,2110701.0,4557.0,46317.0,1061.0,31094.0,303.0,14913135.0,212880.0,70054109.0,Asia,32.0,3295.0,5.0,48.0,0.4,661.0
25.0,Iraq,2088833,,24007.0,,2056933.0,,7893.0,94.0,50297.0,578.0,16589899.0,399471.0,41529697.0,Asia,20.0,1730.0,3.0,,,190.0
26.0,Belgium,1968269,9076.0,27685.0,54.0,1466281.0,9073.0,474303.0,838.0,168765.0,2374.0,26085622.0,2236652.0,11662799.0,Europe,6.0,421.0,0.0,778.0,5.0,40668.0
27.0,Canada,1845256,,29969.0,,1777480.0,,37807.0,455.0,48277.0,784.0,50263570.0,1315040.0,38222087.0,North America,21.0,1275.0,1.0,,,989.0
28.0,Romania,1794589,,57847.0,,1719084.0,,17658.0,665.0,94197.0,3036.0,16483360.0,865204.0,19051408.0,Europe,11.0,329.0,1.0,,,927.0
29.0,Chile,1785124,,38723.0,,1687758.0,,58643.0,675.0,92234.0,2001.0,26438403.0,1366030.0,19354190.0,South America,11.0,500.0,1.0,,,3030.0
30.0,Japan,1729035,129.0,18375.0,1.0,1709724.0,113.0,936.0,27.0,13732.0,146.0,28603932.0,227169.0,125914522.0,Asia,73.0,6852.0,4.0,1.0,0.01,7.0
31.0,Bangladesh,1580005,,28034.0,,1544664.0,,7307.0,1369.0,9457.0,168.0,11165105.0,66829.0,167068756.0,Asia,106.0,5960.0,15.0,,,44.0
32.0,Vietnam,1443648,,28333.0,,1060436.0,,354879.0,7779.0,14640.0,287.0,71472525.0,724809.0,98608759.0,Asia,68.0,3480.0,1.0,,,3599.0
33.0,Israel,1351776,,8224.0,,1337231.0,,6321.0,88.0,144947.0,882.0,36081323.0,3868896.0,9326000.0,Asia,7.0,1134.0,0.0,,,678.0
34.0,Pakistan,1289913,370.0,28843.0,4.0,1251778.0,194.0,9292.0,706.0,5680.0,127.0,22646130.0,99716.0,227106308.0,Asia,176.0,7874.0,10.0,2.0,0.02,41.0
35.0,Serbia,1276761,,12241.0,,1234299.0,,30221.0,146.0,146986.0,1409.0,7003767.0,806301.0,8686290.0,Europe,7.0,710.0,1.0,,,3479.0
36.0,Sweden,1238689,,15168.0,,1169319.0,,54202.0,73.0,121552.0,1488.0,13934770.0,1367412.0,10190614.0,Europe,8.0,672.0,1.0,,,5319.0
37.0,Austria,1235063,,13282.0,,1160198.0,,61583.0,565.0,136006.0,1463.0,115678700.0,12738619.0,9080945.0,Europe,7.0,684.0,0.0,,,6782.0
38.0,Hungary,1208020,5506.0,37232.0,153.0,1005586.0,9069.0,165202.0,540.0,125512.0,3868.0,8890023.0,923663.0,9624750.0,Europe,8.0,259.0,1.0,572.0,16.0,17164.0
39.0,Portugal,1200193,,18687.0,,1115749.0,,65757.0,142.0,118204.0,1840.0,22855272.0,2250962.0,10153559.0,Europe,8.0,543.0,0.0,,,6476.0
40.0,Switzerland,1137969,,11874.0,,902221.0,,223874.0,286.0,130107.0,1358.0,13237332.0,1513456.0,8746426.0,Europe,8.0,737.0,1.0,,,25596.0
41.0,Jordan,1019691,,12048.0,,941895.0,,65748.0,1308.0,98521.0,1164.0,12839653.0,1240543.0,10350023.0,Asia,10.0,859.0,1.0,,,6352.0
42.0,Greece,1012659,,19475.0,,932006.0,,61178.0,700.0,97849.0,1882.0,41278494.0,3988586.0,10349156.0,Europe,10.0,531.0,0.0,,,5911.0
43.0,Kazakhstan,980860,488.0,12887.0,11.0,950318.0,921.0,17655.0,528.0,51348.0,675.0,11575012.0,605947.0,19102348.0,Asia,19.0,1482.0,2.0,26.0,0.6,924.0
44.0,Cuba,963751,,8313.0,,955069.0,,369.0,15.0,85163.0,735.0,11359618.0,1003803.0,11316583.0,North America,12.0,1361.0,1.0,,,33.0
45.0,Morocco,951763,,14798.0,,935592.0,,1373.0,103.0,25350.0,394.0,10583080.0,281878.0,37544890.0,Africa,39.0,2537.0,4.0,,,37.0
46.0,Georgia,898079,3278.0,12879.0,53.0,844875.0,3890.0,40325.0,,225758.0,3238.0,12258950.0,3081645.0,3978054.0,Asia,4.0,309.0,0.0,824.0,13.0,10137.0
47.0,Nepal,824764,,11559.0,,807516.0,,5689.0,114.0,27588.0,387.0,4734586.0,158368.0,29896162.0,Asia,36.0,2586.0,6.0,,,190.0
48.0,Slovakia,781989,,15516.0,,664568.0,,101905.0,593.0,143130.0,2840.0,4883018.0,893756.0,5463480.0,Europe,7.0,352.0,1.0,,,18652.0
49.0,UAE,743004,,2151.0,,738049.0,,2804.0,,73830.0,214.0,105261952.0,10459609.0,10063660.0,Asia,14.0,4679.0,0.0,,,279.0
50.0,Tunisia,719903,,25443.0,,693118.0,,1342.0,50.0,60002.0,2121.0,3239645.0,270017.0,11997948.0,Africa,17.0,472.0,4.0,,,112.0
51.0,Bulgaria,718651,,29764.0,,593074.0,,95813.0,587.0,104569.0,4331.0,6962003.0,1013021.0,6872517.0,Europe,10.0,231.0,1.0,,,13941.0
52.0,Lebanon,692315,,8873.0,,642928.0,,40514.0,186.0,102095.0,1308.0,4795578.0,707200.0,6781081.0,Asia,10.0,764.0,1.0,,,5975.0
53.0,Belarus,676512,,5305.0,,667041.0,,4166.0,,71628.0,562.0,10691609.0,1132009.0,9444812.0,Europe,14.0,1780.0,1.0,,,441.0
54.0,Croatia,657726,,11722.0,,624608.0,,21396.0,326.0,161662.0,2881.0,3591136.0,882664.0,4068519.0,Europe,6.0,347.0,1.0,,,5259.0
55.0,Ireland,632177,,5788.0,,492660.0,,133729.0,108.0,125988.0,1154.0,9313992.0,1856204.0,5017764.0,Europe,8.0,867.0,1.0,,,26651.0
56.0,Guatemala,622525,,16051.0,,605696.0,,778.0,5.0,33841.0,873.0,3195338.0,173700.0,18395748.0,North America,30.0,1146.0,6.0,,,42.0
57.0,Azerbaijan,605920,,8123.0,,578756.0,,19041.0,,58989.0,791.0,5694341.0,554371.0,10271717.0,Asia,17.0,1265.0,2.0,,,1854.0
58.0,Sri Lanka,576194,,14661.0,,545768.0,,15765.0,,26746.0,681.0,5726599.0,265816.0,21543507.0,Asia,37.0,1469.0,4.0,,,732.0
59.0,Denmark,570502,,3030.0,,484371.0,,83101.0,70.0,97994.0,520.0,99534470.0,17096867.0,5821796.0,Europe,10.0,1921.0,0.0,,,14274.0
60.0,Costa Rica,568305,,7333.0,,559282.0,,1690.0,61.0,110103.0,1421.0,2881944.0,558345.0,5161580.0,North America,9.0,704.0,2.0,,,327.0
61.0,Bolivia,556765,1766.0,19355.0,25.0,506542.0,1038.0,30868.0,220.0,46772.0,1626.0,2606031.0,218923.0,11903849.0,South America,21.0,615.0,5.0,148.0,2.0,2593.0
62.0,Saudi Arabia,550369,,8856.0,,539636.0,,1877.0,33.0,15460.0,249.0,32066964.0,900765.0,35599686.0,Asia,65.0,4020.0,1.0,,,53.0
63.0,S. Korea,536495,7843.0,4456.0,69.0,442293.0,6752.0,89746.0,964.0,10451.0,87.0,15804065.0,307872.0,51333211.0,Asia,96.0,11520.0,3.0,153.0,1.0,1748.0
64.0,Ecuador,533457,,33561.0,,443880.0,,56016.0,759.0,29585.0,1861.0,2075736.0,115118.0,18031368.0,South America,34.0,537.0,9.0,,,3107.0
65.0,Myanmar,527274,,19193.0,,503790.0,,4291.0,,9597.0,349.0,5825381.0,106034.0,54938894.0,Asia,104.0,2862.0,9.0,,,78.0
66.0,Lithuania,493471,,7021.0,,459769.0,,26681.0,123.0,185019.0,2632.0,6372719.0,2389346.0,2667140.0,Europe,5.0,380.0,0.0,,,10004.0
67.0,Panama,481438,,7391.0,,470561.0,,3486.0,14.0,109090.0,1675.0,4324051.0,979797.0,4413210.0,North America,9.0,597.0,1.0,,,790.0
68.0,Paraguay,463926,,16516.0,,446703.0,,707.0,54.0,63905.0,2275.0,1986750.0,273673.0,7259565.0,South America,16.0,440.0,4.0,,,97.0
69.0,Slovenia,442347,,5436.0,,415520.0,,21391.0,235.0,212733.0,2614.0,2002702.0,963137.0,2079353.0,Europe,5.0,383.0,1.0,,,10287.0
70.0,Venezuela,439444,,5250.0,,427472.0,,6722.0,681.0,15518.0,185.0,3359014.0,118613.0,28319005.0,South America,64.0,5394.0,8.0,,,237.0
71.0,Palestine,434738,,4587.0,,426214.0,,3937.0,57.0,82444.0,870.0,2786115.0,528359.0,5273148.0,Asia,12.0,1150.0,2.0,,,747.0
72.0,Kuwait,413790,,2466.0,,410950.0,,374.0,4.0,94860.0,565.0,5613714.0,1286924.0,4362117.0,Asia,11.0,1769.0,1.0,,,86.0
73.0,Dominican Republic,410720,,4220.0,,404942.0,,1558.0,102.0,37319.0,383.0,2512287.0,228272.0,11005663.0,North America,27.0,2608.0,4.0,,,142.0
74.0,Uruguay,402978,,6146.0,,394525.0,,2307.0,14.0,115427.0,1760.0,4230444.0,1211746.0,3491197.0,South America,9.0,568.0,1.0,,,661.0
75.0,Mongolia,385973,335.0,2039.0,1.0,313256.0,,70678.0,192.0,115051.0,608.0,4030048.0,1201277.0,3354802.0,Asia,9.0,1645.0,1.0,100.0,0.3,21068.0
76.0,Libya,379328,,5569.0,,366163.0,,7596.0,,54138.0,795.0,1960000.0,279730.0,7006745.0,Africa,18.0,1258.0,4.0,,,1084.0
77.0,Honduras,378642,27.0,10424.0,,122591.0,,245627.0,43.0,37368.0,1029.0,1129459.0,111464.0,10132918.0,North America,27.0,972.0,9.0,3.0,,24241.0
78.0,Ethiopia,373564,,6842.0,,350517.0,,16205.0,154.0,3137.0,57.0,3943670.0,33116.0,119086709.0,Africa,319.0,17405.0,30.0,,,136.0
79.0,Egypt,370819,,21155.0,,308829.0,,40835.0,90.0,3527.0,201.0,3693367.0,35131.0,105130877.0,Africa,284.0,4970.0,28.0,,,388.0
80.0,Moldova,370459,,9414.0,,355447.0,,5598.0,204.0,92146.0,2342.0,2288376.0,569197.0,4020356.0,Europe,11.0,427.0,2.0,,,1392.0
81.0,Armenia,342977,212.0,7856.0,11.0,326559.0,255.0,8562.0,,115431.0,2644.0,2464749.0,829525.0,2971279.0,Asia,9.0,378.0,1.0,71.0,4.0,2882.0
82.0,Norway,328747,,1141.0,,88952.0,,238654.0,118.0,59961.0,208.0,8940204.0,1630613.0,5482726.0,Europe,17.0,4805.0,1.0,,,43528.0
83.0,Oman,304741,,4113.0,,300111.0,,517.0,2.0,57556.0,777.0,25000000.0,4721741.0,5294657.0,Asia,17.0,1287.0,0.0,,,98.0
84.0,Bosnia and Herzegovina,282587,,13028.0,,192218.0,,77341.0,,86918.0,4007.0,1435468.0,441520.0,3251197.0,Europe,12.0,250.0,2.0,,,23788.0
85.0,Bahrain,278149,,1394.0,,276407.0,,348.0,1.0,155641.0,780.0,7647173.0,4279053.0,1787118.0,Asia,6.0,1282.0,0.0,,,195.0
86.0,Singapore,274143,,804.0,,268300.0,,5039.0,31.0,46331.0,136.0,21098774.0,3565743.0,5917077.0,Asia,22.0,7360.0,0.0,,,852.0
87.0,Latvia,263145,,4390.0,,248573.0,,10182.0,100.0,141787.0,2365.0,5466774.0,2945582.0,1855923.0,Europe,7.0,423.0,0.0,,,5486.0
88.0,Kenya,256815,,5349.0,,248804.0,,2662.0,2.0,4628.0,96.0,2894765.0,52170.0,55486763.0,Africa,216.0,10373.0,19.0,,,48.0
89.0,Qatar,245690,,613.0,,242634.0,,2443.0,10.0,87503.0,218.0,3073339.0,1094570.0,2807805.0,Asia,11.0,4580.0,1.0,,,870.0
90.0,Australia,235529,2764.0,2117.0,4.0,214185.0,,19227.0,109.0,9084.0,82.0,50563762.0,1950095.0,25928876.0,Australia/Oceania,110.0,12248.0,1.0,107.0,0.2,742.0
91.0,Estonia,229214,,1868.0,,213777.0,,13569.0,18.0,172623.0,1407.0,2412211.0,1816656.0,1327830.0,Europe,6.0,711.0,1.0,,,10219.0
92.0,North Macedonia,219843,,7754.0,,206661.0,,5428.0,,105529.0,3722.0,1507103.0,723438.0,2083250.0,Europe,9.0,269.0,1.0,,,2606.0
93.0,Nigeria,218596,,2983.0,,211254.0,,4359.0,11.0,1024.0,14.0,3629527.0,16997.0,213537161.0,Africa,977.0,71585.0,59.0,,,20.0
94.0,Algeria,213288,,6155.0,,146702.0,,60431.0,28.0,4740.0,137.0,230861.0,5130.0,44998404.0,Africa,211.0,7311.0,195.0,,,1343.0
95.0,Zambia,211705,,3671.0,,206716.0,,1318.0,18.0,11067.0,192.0,2788137.0,145753.0,19129145.0,Africa,90.0,5211.0,7.0,,,69.0
96.0,Finland,207033,,1444.0,,46000.0,,159589.0,52.0,37282.0,260.0,8238825.0,1483615.0,5553210.0,Europe,27.0,3846.0,1.0,,,28738.0
97.0,Albania,204301,,3144.0,,195629.0,,5528.0,23.0,71105.0,1094.0,1425987.0,496300.0,2873237.0,Europe,14.0,914.0,2.0,,,1924.0
98.0,Botswana,197644,,2424.0,,192452.0,,2768.0,1.0,81657.0,1001.0,1944469.0,803363.0,2420411.0,Africa,12.0,999.0,1.0,,,1144.0
99.0,Uzbekistan,196303,209.0,1445.0,3.0,193125.0,284.0,1733.0,23.0,5745.0,42.0,1377915.0,40323.0,34172314.0,Asia,174.0,23649.0,25.0,6.0,0.09,51.0
100.0,Kyrgyzstan,184055,28.0,2775.0,2.0,179123.0,43.0,2157.0,131.0,27552.0,415.0,1875615.0,280773.0,6680189.0,Asia,36.0,2407.0,4.0,4.0,0.3,323.0
101.0,Zimbabwe,177690,,4745.0,,130279.0,,42666.0,12.0,11708.0,313.0,1732661.0,114167.0,15176547.0,Africa,85.0,3198.0,9.0,,,2811.0
102.0,Montenegro,160111,,2360.0,,155737.0,,2014.0,60.0,254880.0,3757.0,930685.0,1481555.0,628181.0,Europe,4.0,266.0,1.0,,,3206.0
103.0,Afghanistan,157660,,7329.0,,142020.0,,8311.0,1124.0,3922.0,182.0,806132.0,20054.0,40198051.0,Asia,255.0,5485.0,50.0,,,207.0
104.0,Mozambique,154520,,1945.0,,149989.0,,2586.0,13.0,4751.0,60.0,1007513.0,30979.0,32522854.0,Africa,210.0,16721.0,32.0,,,80.0
105.0,Cyprus,142228,,612.0,,124370.0,,17246.0,59.0,116570.0,502.0,9477138.0,7767465.0,1220107.0,Asia,9.0,1994.0,0.0,,,14135.0
106.0,Namibia,133090,,3578.0,,126108.0,,3404.0,4.0,51040.0,1372.0,818078.0,313731.0,2607580.0,Africa,20.0,729.0,3.0,,,1305.0
107.0,Ghana,131547,,1243.0,,129566.0,,738.0,5.0,4109.0,39.0,2018574.0,63056.0,32012479.0,Africa,243.0,25754.0,16.0,,,23.0
108.0,Uganda,128120,,3269.0,,97821.0,,27030.0,74.0,2679.0,68.0,2030496.0,42451.0,47830972.0,Africa,373.0,14632.0,24.0,,,565.0
109.0,El Salvador,121267,,3800.0,,104989.0,,12478.0,229.0,18560.0,582.0,1480700.0,226626.0,6533684.0,North America,54.0,1719.0,4.0,,,1910.0
110.0,Cambodia,120390,8.0,2995.0,3.0,116746.0,12.0,649.0,,7059.0,176.0,2741744.0,160765.0,17054384.0,Asia,142.0,5694.0,6.0,0.5,0.2,38.0
111.0,Cameroon,107662,,1836.0,,105307.0,,519.0,13.0,3915.0,67.0,1751774.0,63695.0,27502602.0,Africa,255.0,14980.0,16.0,,,19.0
112.0,Rwanda,100763,,1344.0,,45522.0,,53897.0,2.0,7510.0,100.0,3686235.0,274742.0,13417092.0,Africa,133.0,9983.0,4.0,,,4017.0
113.0,Luxembourg,94511,,896.0,,88144.0,,5471.0,26.0,147504.0,1398.0,3748831.0,5850811.0,640737.0,Europe,7.0,715.0,0.0,,,8539.0
114.0,Maldives,93370,,258.0,,91118.0,,1994.0,23.0,168435.0,465.0,1807446.0,3260543.0,554339.0,Asia,6.0,2149.0,0.0,,,3597.0
115.0,Jamaica,91843,,2429.0,,63567.0,,25847.0,4.0,30821.0,815.0,684906.0,229841.0,2979918.0,North America,32.0,1227.0,4.0,,,8674.0
116.0,Laos,91816,,250.0,,7339.0,,84227.0,,12360.0,34.0,871790.0,117356.0,7428595.0,Asia,81.0,29714.0,9.0,,,11338.0
117.0,Trinidad and Tobago,81857,,2454.0,,64978.0,,14425.0,22.0,58217.0,1745.0,481119.0,342175.0,1406063.0,North America,17.0,573.0,3.0,,,10259.0
118.0,Senegal,74094,,1886.0,,72162.0,,46.0,2.0,4263.0,108.0,892877.0,51366.0,17382683.0,Africa,235.0,9217.0,19.0,,,3.0
119.0,Réunion,67237,,393.0,,62026.0,,4818.0,21.0,74330.0,434.0,1347378.0,1489507.0,904580.0,Africa,13.0,2302.0,1.0,,,5326.0
120.0,Angola,65431,,1737.0,,63519.0,,175.0,3.0,1905.0,51.0,1192540.0,34722.0,34345501.0,Africa,525.0,19773.0,29.0,,,5.0
121.0,Malawi,62615,,2310.0,,58878.0,,1427.0,67.0,3155.0,116.0,453249.0,22839.0,19845596.0,Africa,317.0,8591.0,44.0,,,72.0
122.0,Ivory Coast,61907,,706.0,,60997.0,,204.0,,2266.0,26.0,1177883.0,43108.0,27324043.0,Africa,441.0,38703.0,23.0,,,7.0
123.0,DRC,59851,,1118.0,,50930.0,,7803.0,,640.0,12.0,306299.0,3276.0,93501315.0,Africa,1562.0,83633.0,305.0,,,83.0
124.0,Guadeloupe,55284,,748.0,,2250.0,,52286.0,23.0,138133.0,1869.0,551264.0,1377392.0,400223.0,North America,7.0,535.0,1.0,,,130642.0
125.0,Eswatini,54731,,1254.0,,46113.0,,7364.0,11.0,46477.0,1065.0,407052.0,345667.0,1177583.0,Africa,22.0,939.0,3.0,,,6253.0
126.0,Fiji,52593,,697.0,,51157.0,,739.0,,58058.0,769.0,465125.0,513458.0,905867.0,Australia/Oceania,17.0,1300.0,2.0,,,816.0
127.0,Suriname,51289,45.0,1179.0,1.0,29586.0,,20524.0,12.0,86308.0,1984.0,164358.0,276578.0,594255.0,South America,12.0,504.0,4.0,76.0,2.0,34537.0
128.0,Syria,49423,,2823.0,,30670.0,,15930.0,,2728.0,156.0,113162.0,6246.0,18116239.0,Asia,367.0,6417.0,160.0,,,879.0
129.0,French Guiana,46590,,333.0,,11254.0,,35003.0,4.0,150344.0,1075.0,468001.0,1510217.0,309890.0,South America,7.0,931.0,1.0,,,112953.0
130.0,French Polynesia,46334,,636.0,,,,,7.0,163572.0,2245.0,,,283264.0,Australia/Oceania,6.0,445.0,,,,43062.0
131.0,Madagascar,45794,,980.0,,43393.0,,1421.0,22.0,1594.0,34.0,290447.0,10112.0,28721635.0,Africa,627.0,29308.0,99.0,,,49.0
132.0,Martinique,45501,,718.0,,104.0,,44679.0,1.0,121387.0,1915.0,416247.0,1110457.0,374843.0,North America,8.0,522.0,1.0,,,119194.0
133.0,Sudan,45112,,3252.0,,36009.0,,5851.0,,995.0,72.0,238579.0,5263.0,45331867.0,Africa,1005.0,13940.0,190.0,,,129.0
134.0,Malta,40724,,471.0,,38435.0,,1818.0,2.0,91876.0,1063.0,1211456.0,2733127.0,443249.0,Europe,11.0,941.0,0.0,,,4102.0
135.0,Mauritania,39878,,852.0,,38502.0,,524.0,12.0,8262.0,177.0,530315.0,109874.0,4826586.0,Africa,121.0,5665.0,9.0,,,109.0
136.0,Guyana,38618,,1024.0,,36784.0,,810.0,10.0,48757.0,1293.0,406797.0,513595.0,792058.0,South America,21.0,773.0,2.0,,,1023.0
137.0,Cabo Verde,38509,,351.0,,38075.0,,83.0,23.0,68189.0,622.0,211692.0,374847.0,564743.0,Africa,15.0,1609.0,3.0,,,147.0
138.0,Gabon,37626,,285.0,,34522.0,,2819.0,5.0,16346.0,124.0,1430698.0,621560.0,2301785.0,Africa,61.0,8076.0,2.0,,,1225.0
139.0,Papua New Guinea,35962,,587.0,,35121.0,,254.0,7.0,3912.0,64.0,249149.0,27103.0,9192576.0,Australia/Oceania,256.0,15660.0,37.0,,,28.0
140.0,Belize,31152,,586.0,,29862.0,,704.0,5.0,76337.0,1436.0,365309.0,895174.0,408087.0,North America,13.0,696.0,1.0,,,1725.0
141.0,Guinea,30814,,388.0,,29776.0,,650.0,49.0,2258.0,28.0,569940.0,41759.0,13648431.0,Africa,443.0,35176.0,24.0,,,48.0
142.0,Barbados,26949,,253.0,,24692.0,,2004.0,,93610.0,879.0,453093.0,1573863.0,287886.0,North America,11.0,1138.0,1.0,,,6961.0
143.0,Togo,26416,,243.0,,25947.0,,226.0,,3086.0,28.0,593122.0,69292.0,8559701.0,Africa,324.0,35225.0,14.0,,,26.0
144.0,Tanzania,26309,,734.0,,,,,7.0,423.0,12.0,,,62196694.0,Africa,2364.0,84737.0,,,,408.0
145.0,Haiti,25865,,762.0,,22276.0,,2827.0,,2229.0,66.0,132422.0,11412.0,11604064.0,North America,449.0,15228.0,88.0,,,244.0
146.0,Benin,24897,,161.0,,24546.0,,190.0,5.0,1979.0,13.0,604310.0,48026.0,12582890.0,Africa,505.0,78155.0,21.0,,,15.0
147.0,Seychelles,23806,,129.0,,23294.0,,383.0,,239907.0,1300.0,,,99230.0,Africa,4.0,769.0,,,,3860.0
148.0,Lesotho,23223,,664.0,,13860.0,,8699.0,,10717.0,306.0,274355.0,126613.0,2166880.0,Africa,93.0,3263.0,8.0,,,4015.0
149.0,Somalia,23074,,1333.0,,12817.0,,8924.0,,1395.0,81.0,262138.0,15854.0,16535005.0,Africa,717.0,12404.0,63.0,,,540.0
150.0,Bahamas,22907,,708.0,,21659.0,,540.0,2.0,57455.0,1776.0,173567.0,435340.0,398693.0,North America,17.0,563.0,2.0,,,1354.0
151.0,Mauritius,22710,,680.0,,21043.0,,987.0,,17814.0,533.0,358675.0,281351.0,1274830.0,Africa,56.0,1875.0,4.0,,,774.0
152.0,Mayotte,21129,,185.0,,2964.0,,17980.0,,74834.0,655.0,176919.0,626604.0,282346.0,Africa,13.0,1526.0,2.0,,,63681.0
153.0,Channel Islands,20996,,107.0,,19148.0,,1741.0,,119169.0,607.0,1102820.0,6259372.0,176187.0,Europe,8.0,1647.0,0.0,,,9882.0
154.0,Burundi,20886,,38.0,,773.0,,20075.0,,1684.0,3.0,345742.0,27875.0,12403257.0,Africa,594.0,326402.0,36.0,,,1619.0
