#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
51.0,Bulgaria,240391,,9978.0,,201500.0,,28913.0,349.0,34767.0,1443.0,1615896.0,233704.0,6914293.0,Europe,29.0,693.0,4.0
52.0,Croatia,240360,,5462.0,,232697.0,,2201.0,67.0,58786.0,1336.0,1313573.0,321265.0,4088747.0,Europe,17.0,749.0,3.0
53.0,Dominican Republic,236210,,3057.0,,186703.0,,46450.0,232.0,21634.0,280.0,1184091.0,108450.0,10918345.0,North America,46.0,3572.0,9.0
54.0,Azerbaijan,233424,,3204.0,,228012.0,,2208.0,,22888.0,314.0,2563101.0,251324.0,10198381.0,Asia,44.0,3183.0,4.0
55.0,Tunisia,229781,,7843.0,,190155.0,,31783.0,273.0,19311.0,659.0,961299.0,80790.0,11898673.0,Africa,52.0,1517.0,12.0
56.0,Ireland,216300,,4181.0,,23364.0,,188755.0,149.0,43491.0,841.0,3451532.0,693988.0,4973477.0,Europe,23.0,1190.0,1.0
57.0,Kazakhstan,209562,753.0,2540.0,,193679.0,946.0,13343.0,221.0,11075.0,134.0,7017565.0,370868.0,18921980.0,Asia,90.0,7450.0,3.0
58.0,Denmark,208556,,2343.0,,200263.0,,5950.0,48.0,35924.0,404.0,16271716.0,2802834.0,5805452.0,Europe,28.0,2478.0,0.0
59.0,Costa Rica,203097,,2785.0,,173591.0,,26721.0,144.0,39634.0,543.0,662941.0,129373.0,5124251.0,North America,25.0,1840.0,8.0
60.0,Lithuania,194833,,3189.0,,180640.0,,11004.0,153.0,72229.0,1182.0,2081601.0,771701.0,2697420.0,Europe,14.0,846.0,1.0
61.0,Kuwait,186004,,1057.0,,174088.0,,10859.0,146.0,43143.0,245.0,1746776.0,405157.0,4311360.0,Asia,23.0,4079.0,2.0
62.0,Slovenia,185916,,3792.0,,170527.0,,11597.0,107.0,89420.0,1824.0,890360.0,428238.0,2079124.0,Europe,11.0,548.0,2.0
63.0,Greece,182783,,6343.0,,162551.0,,13889.0,326.0,17592.0,610.0,5013671.0,482555.0,10389851.0,Europe,57.0,1638.0,2.0
64.0,Egypt,179407,,10443.0,,138683.0,,30281.0,90.0,1732.0,101.0,1000000.0,9655.0,103578110.0,Africa,577.0,9918.0,104.0
65.0,Moldova,178540,,3823.0,,163376.0,,11341.0,292.0,44326.0,949.0,696638.0,172955.0,4027856.0,Europe,23.0,1054.0,6.0
66.0,Palestine,176377,,1994.0,,162757.0,,11626.0,92.0,34065.0,385.0,1134963.0,219205.0,5177638.0,Asia,29.0,2597.0,5.0
67.0,Guatemala,172072,,6315.0,,159206.0,,6551.0,5.0,9491.0,348.0,893755.0,49299.0,18129159.0,North America,105.0,2871.0,20.0
68.0,Armenia,170672,,3171.0,,162329.0,,5172.0,,57526.0,1069.0,710201.0,239379.0,2966844.0,Asia,17.0,936.0,4.0
69.0,Honduras,166547,810.0,4040.0,16.0,64891.0,110.0,97616.0,444.0,16644.0,404.0,434157.0,43388.0,10006281.0,North America,60.0,2477.0,23.0
70.0,Qatar,161344,,257.0,,151225.0,,9862.0,88.0,57463.0,92.0,1510492.0,537962.0,2807805.0,Asia,17.0,10925.0,2.0
71.0,Ethiopia,154257,,2305.0,,133051.0,,18901.0,364.0,1321.0,20.0,2102317.0,18000.0,116792337.0,Africa,757.0,50669.0,56.0
72.0,Paraguay,153790,,3101.0,,128731.0,,21958.0,250.0,21392.0,431.0,733880.0,102081.0,7189198.0,South America,47.0,2318.0,10.0
73.0,Nigeria,153187,,1874.0,,129943.0,,21370.0,10.0,731.0,9.0,1441013.0,6881.0,209420650.0,Africa,1367.0,111751.0,145.0
74.0,Myanmar,141783,,3197.0,,131358.0,,7228.0,,2595.0,59.0,2485094.0,45476.0,54646376.0,Asia,385.0,17093.0,22.0
75.0,Oman,139989,,1557.0,,131143.0,,7289.0,64.0,26973.0,300.0,1550000.0,298651.0,5189999.0,Asia,37.0,3333.0,3.0
76.0,Venezuela,136986,,1325.0,,129027.0,,6634.0,117.0,4826.0,47.0,2844236.0,100208.0,28383444.0,South America,207.0,21421.0,10.0
77.0,Libya,130701,,2125.0,,117017.0,,11559.0,,18856.0,307.0,711627.0,102663.0,6931676.0,Africa,53.0,3262.0,10.0
78.0,Bosnia and Herzegovina,129176,,5034.0,,113688.0,,10454.0,,39534.0,1541.0,652067.0,199561.0,3267502.0,Europe,25.0,649.0,5.0
79.0,Bahrain,119205,,433.0,,111691.0,,7081.0,72.0,68535.0,249.0,3021611.0,1737221.0,1739336.0,Asia,15.0,4017.0,1.0
80.0,Algeria,112279,,2967.0,,77382.0,,31930.0,19.0,2531.0,67.0,,,44361508.0,Africa,395.0,14952.0,
81.0,Kenya,104500,,1837.0,,85665.0,,16998.0,55.0,1916.0,34.0,1273281.0,23349.0,54533132.0,Africa,522.0,29686.0,43.0
82.0,Albania,102306,,1696.0,,65403.0,,35207.0,38.0,35575.0,590.0,439349.0,152777.0,2875751.0,Europe,28.0,1696.0,7.0
83.0,North Macedonia,99917,,3085.0,,90096.0,,6736.0,131.0,47961.0,1481.0,506378.0,243063.0,2083318.0,Europe,21.0,675.0,4.0
84.0,S. Korea,88120,439.0,1576.0,3.0,79050.0,656.0,7494.0,140.0,1718.0,31.0,6510988.0,126925.0,51297884.0,Asia,582.0,32549.0,8.0
85.0,Kyrgyzstan,86025,24.0,1460.0,,82938.0,59.0,1627.0,29.0,13047.0,221.0,730474.0,110785.0,6593646.0,Asia,77.0,4516.0,9.0
86.0,Latvia,82462,,1570.0,,71506.0,,9386.0,79.0,44037.0,838.0,1445983.0,772195.0,1872561.0,Europe,23.0,1193.0,1.0
87.0,Sri Lanka,81009,,453.0,,75842.0,,4714.0,,3773.0,21.0,2030702.0,94576.0,21471554.0,Asia,265.0,47399.0,11.0
88.0,Ghana,80759,,582.0,,73365.0,,6812.0,123.0,2565.0,18.0,872594.0,27710.0,31490409.0,Africa,390.0,54107.0,36.0
89.0,Uzbekistan,79717,,622.0,,78185.0,,910.0,28.0,2360.0,18.0,1377915.0,40788.0,33782519.0,Asia,424.0,54313.0,25.0
90.0,Zambia,75582,,1040.0,,69436.0,,5106.0,317.0,4039.0,56.0,1061271.0,56710.0,18713972.0,Africa,248.0,17994.0,18.0
91.0,Montenegro,72969,,969.0,,63738.0,,8262.0,68.0,116171.0,1543.0,270701.0,430972.0,628118.0,Europe,9.0,648.0,2.0
92.0,Norway,69148,,608.0,,63783.0,,4757.0,20.0,12691.0,112.0,3756761.0,689476.0,5448720.0,Europe,79.0,8962.0,1.0
93.0,Singapore,59883,,29.0,,59753.0,,101.0,1.0,10184.0,5.0,7290760.0,1239890.0,5880167.0,Asia,98.0,202764.0,1.0
94.0,Estonia,59407,,553.0,,46335.0,,12519.0,44.0,44764.0,417.0,901906.0,679599.0,1327115.0,Europe,22.0,2400.0,1.0
95.0,El Salvador,59235,,1815.0,,54324.0,,3096.0,40.0,9103.0,279.0,752027.0,115564.0,6507449.0,North America,110.0,3585.0,9.0
96.0,Mozambique,56595,,606.0,,37570.0,,18419.0,,1779.0,19.0,408510.0,12839.0,31816724.0,Africa,562.0,52503.0,78.0
97.0,Afghanistan,55664,,2436.0,,48967.0,,4261.0,1047.0,1409.0,62.0,290030.0,7344.0,39492092.0,Asia,709.0,16212.0,136.0
98.0,Finland,54532,,734.0,,40000.0,,13798.0,34.0,9832.0,132.0,3183208.0,573932.0,5546317.0,Europe,102.0,7556.0,2.0
99.0,Luxembourg,54354,,629.0,,50945.0,,2780.0,16.0,85928.0,994.0,2069181.0,3271174.0,632550.0,Europe,12.0,1006.0,0.0
100.0,Uruguay,53973,,588.0,,47512.0,,5873.0,65.0,15503.0,169.0,975750.0,280263.0,3481551.0,South America,65.0,5921.0,4.0
101.0,Cuba,46197,,304.0,,40979.0,,4914.0,61.0,4080.0,27.0,2300430.0,203180.0,11322116.0,North America,245.0,37244.0,5.0
102.0,Uganda,40243,,333.0,,14615.0,,25295.0,,862.0,7.0,871686.0,18680.0,46664997.0,Africa,1160.0,140135.0,54.0
103.0,Namibia,37896,,411.0,,35419.0,,2066.0,15.0,14742.0,160.0,295402.0,114917.0,2570568.0,Africa,68.0,6254.0,9.0
104.0,Zimbabwe,35910,,1448.0,,32288.0,,2174.0,41.0,2394.0,97.0,328529.0,21898.0,15002675.0,Africa,418.0,10361.0,46.0
105.0,Cameroon,33749,,523.0,,31362.0,,1864.0,38.0,1251.0,19.0,149000.0,5525.0,26970186.0,Africa,799.0,51568.0,181.0
106.0,Cyprus,33567,,230.0,,2057.0,,31280.0,25.0,27671.0,190.0,1789004.0,1474789.0,1213058.0,Asia,36.0,5274.0,1.0
107.0,Senegal,33242,,832.0,,27694.0,,4716.0,52.0,1952.0,49.0,377085.0,22146.0,17027028.0,Africa,512.0,20465.0,45.0
108.0,Ivory Coast,32124,,188.0,,31096.0,,840.0,,1199.0,7.0,408167.0,15231.0,26797757.0,Africa,834.0,142541.0,66.0
109.0,Malawi,31106,,1024.0,,17445.0,,12637.0,4.0,1600.0,53.0,187784.0,9656.0,19447207.0,Africa,625.0,18991.0,104.0
110.0,Australia,28939,2.0,909.0,,26156.0,7.0,1874.0,,1126.0,35.0,14189100.0,552292.0,25691293.0,Australia/Oceania,888.0,28263.0,2.0
111.0,Sudan,28210,,1876.0,,22823.0,,3511.0,,634.0,42.0,,,44507283.0,Africa,1578.0,23725.0,
112.0,Botswana,27721,,300.0,,22773.0,,4648.0,1.0,11637.0,126.0,778246.0,326692.0,2382200.0,Africa,86.0,7941.0,3.0
113.0,Thailand,25692,93.0,83.0,,24542.0,96.0,1067.0,1.0,367.0,1.0,1217873.0,17420.0,69913812.0,Asia,2721.0,842335.0,57.0
114.0,DRC,25144,,700.0,,16135.0,,8309.0,,275.0,8.0,,,91304255.0,Africa,3631.0,130435.0,
115.0,Jamaica,21826,,405.0,,13046.0,,8375.0,18.0,7350.0,136.0,195742.0,65916.0,2969560.0,North America,136.0,7332.0,15.0
116.0,Malta,21306,,306.0,,18500.0,,2500.0,18.0,48170.0,692.0,680433.0,1538373.0,442307.0,Europe,21.0,1445.0,1.0
117.0,Angola,20584,,500.0,,19207.0,,877.0,14.0,614.0,15.0,184962.0,5518.0,33520400.0,Africa,1628.0,67041.0,181.0
118.0,Madagascar,19831,,297.0,,19296.0,,238.0,23.0,705.0,11.0,119608.0,4249.0,28147933.0,Africa,1419.0,94774.0,235.0
119.0,Maldives,19038,,60.0,,16542.0,,2436.0,162.0,34825.0,110.0,502156.0,918551.0,546683.0,Asia,29.0,9111.0,1.0
120.0,French Polynesia,18362,,138.0,,4842.0,,13382.0,5.0,65122.0,489.0,26355.0,93470.0,281962.0,Australia/Oceania,15.0,2043.0,11.0
121.0,Rwanda,18325,,253.0,,17251.0,,821.0,14.0,1393.0,19.0,986665.0,74984.0,13158404.0,Africa,718.0,52010.0,13.0
122.0,Mauritania,17130,,437.0,,16472.0,,221.0,14.0,3623.0,92.0,168045.0,35542.0,4728076.0,Africa,276.0,10819.0,28.0
123.0,Eswatini,16839,,647.0,,13613.0,,2579.0,36.0,14418.0,554.0,150521.0,128877.0,1167940.0,Africa,69.0,1805.0,8.0
124.0,French Guiana,16529,,83.0,,9995.0,,6451.0,11.0,54434.0,273.0,146639.0,482921.0,303650.0,South America,18.0,3658.0,2.0
125.0,Mayotte,16349,,95.0,,2964.0,,13290.0,26.0,59012.0,343.0,105565.0,381041.0,277044.0,Africa,17.0,2916.0,3.0
126.0,Guinea,15487,,87.0,,14785.0,,615.0,24.0,1159.0,7.0,134228.0,10046.0,13361246.0,Africa,863.0,153578.0,100.0
127.0,Syria,15282,,1004.0,,9389.0,,4889.0,,860.0,56.0,,,17773750.0,Asia,1163.0,17703.0,
128.0,Cabo Verde,15089,,144.0,,14608.0,,337.0,23.0,26950.0,257.0,117148.0,209232.0,559895.0,Africa,37.0,3888.0,5.0
129.0,Gabon,13884,,76.0,,12561.0,,1247.0,15.0,6145.0,34.0,507756.0,224722.0,2259484.0,Africa,163.0,29730.0,4.0
130.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1375.0,9.0,,,9675400.0,Asia,727.0,107504.0,
131.0,Haiti,12325,,247.0,,9536.0,,2542.0,,1072.0,21.0,53905.0,4690.0,11492427.0,North America,932.0,46528.0,213.0
132.0,Belize,12264,,314.0,,11799.0,,151.0,3.0,30486.0,781.0,82274.0,204519.0,402281.0,North America,33.0,1281.0,5.0
133.0,Burkina Faso,11868,,141.0,,11293.0,,434.0,,558.0,7.0,,,21270803.0,Africa,1792.0,150857.0,
134.0,Réunion,11562,,48.0,,10576.0,,938.0,32.0,12854.0,53.0,98785.0,109828.0,899455.0,Africa,78.0,18739.0,9.0
135.0,Hong Kong,10897,,197.0,,10427.0,,273.0,17.0,1446.0,26.0,7980942.0,1058986.0,7536402.0,Asia,692.0,38256.0,1.0
136.0,Andorra,10739,,110.0,,10285.0,,344.0,17.0,138845.0,1422.0,193595.0,2503006.0,77345.0,Europe,7.0,703.0,0.0
137.0,Lesotho,10467,,291.0,,3418.0,,6758.0,,4861.0,135.0,60253.0,27982.0,2153257.0,Africa,206.0,7400.0,36.0
138.0,Guadeloupe,9746,,159.0,,2242.0,,7345.0,6.0,24355.0,397.0,131178.0,327807.0,400169.0,North America,41.0,2517.0,3.0
139.0,Suriname,8880,,170.0,,8359.0,,351.0,5.0,15050.0,288.0,40194.0,68121.0,590037.0,South America,66.0,3471.0,15.0
140.0,Congo,8625,,127.0,,7019.0,,1479.0,,1539.0,23.0,92500.0,16502.0,5605319.0,Africa,650.0,44136.0,61.0
141.0,Bahamas,8477,,179.0,,7231.0,,1067.0,1.0,21424.0,452.0,66696.0,168561.0,395678.0,North America,47.0,2210.0,6.0
142.0,Guyana,8452,,190.0,,7808.0,,454.0,9.0,10712.0,241.0,61562.0,78024.0,789016.0,South America,93.0,4153.0,13.0
143.0,Mali,8324,,348.0,,6305.0,,1671.0,,404.0,17.0,147781.0,7165.0,20624536.0,Africa,2478.0,59266.0,140.0
144.0,Aruba,7735,,71.0,,7384.0,,280.0,11.0,72249.0,663.0,101984.0,952587.0,107060.0,North America,14.0,1508.0,1.0
145.0,Trinidad and Tobago,7686,,139.0,,7423.0,,124.0,2.0,5480.0,99.0,95342.0,67983.0,1402432.0,North America,182.0,10089.0,15.0
146.0,South Sudan,7098,,87.0,,4014.0,,2997.0,9.0,629.0,8.0,105162.0,9324.0,11278622.0,Africa,1589.0,129639.0,107.0
147.0,Martinique,6687,,45.0,,98.0,,6544.0,2.0,17828.0,120.0,100913.0,269047.0,375076.0,North America,56.0,8335.0,4.0
148.0,Togo,6466,,81.0,,5388.0,,997.0,,769.0,10.0,229982.0,27368.0,8403424.0,Africa,1300.0,103746.0,37.0
149.0,Nicaragua,6445,,173.0,,4225.0,,2047.0,,965.0,26.0,,,6675535.0,North America,1036.0,38587.0,
150.0,Somalia,6246,,208.0,,3778.0,,2260.0,,386.0,13.0,,,16177458.0,Africa,2590.0,77776.0,
151.0,Djibouti,6052,,63.0,,5881.0,,108.0,,6069.0,63.0,114429.0,114741.0,997280.0,Africa,165.0,15830.0,9.0
152.0,Iceland,6049,,29.0,,6003.0,,17.0,8.0,17652.0,85.0,497954.0,1453117.0,342680.0,Europe,57.0,11817.0,1.0
153.0,Equatorial Guinea,5852,,91.0,,5559.0,,202.0,11.0,4085.0,64.0,96940.0,67674.0,1432446.0,Africa,245.0,15741.0,15.0
154.0,Benin,5434,,70.0,,4248.0,,1116.0,,441.0,6.0,476511.0,38656.0,12326953.0,Africa,2268.0,176099.0,26.0
155.0,CAR,5001,,63.0,,4920.0,,18.0,2.0,1024.0,13.0,35523.0,7273.0,4883921.0,Africa,977.0,77523.0,137.0
156.0,Niger,4740,,172.0,,4250.0,,318.0,3.0,191.0,7.0,78967.0,3189.0,24765587.0,Africa,5225.0,143986.0,314.0
157.0,Curaçao,4696,,22.0,,4611.0,,63.0,1.0,28542.0,134.0,49379.0,300123.0,164529.0,North America,35.0,7479.0,3.0
158.0,Gambia,4612,,146.0,,4089.0,,377.0,8.0,1875.0,59.0,40974.0,16655.0,2460184.0,Africa,533.0,16851.0,60.0
159.0,Gibraltar,4234,,91.0,,4113.0,,30.0,5.0,125698.0,2702.0,182234.0,5410106.0,33684.0,Europe,8.0,370.0,0.0
160.0,Channel Islands,4030,,85.0,,3879.0,,66.0,4.0,23042.0,486.0,363483.0,2078221.0,174901.0,Europe,43.0,2058.0,0.0
161.0,Chad,3882,,136.0,,3368.0,,378.0,,232.0,8.0,,,16727864.0,Africa,4309.0,122999.0,
162.0,Sierra Leone,3862,,79.0,,2609.0,,1174.0,,478.0,10.0,116448.0,14409.0,8081424.0,Africa,2093.0,102297.0,69.0
163.0,San Marino,3538,,73.0,,3167.0,,298.0,10.0,104129.0,2149.0,40623.0,1195603.0,33977.0,Europe,10.0,465.0,1.0
164.0,Comoros,3522,,144.0,,3175.0,,203.0,,3995.0,163.0,,,881521.0,Africa,250.0,6122.0,
165.0,Guinea-Bissau,3156,,47.0,,2560.0,,549.0,7.0,1580.0,24.0,50618.0,25336.0,1997891.0,Africa,633.0,42508.0,39.0
166.0,Saint Lucia,3142,,32.0,,2745.0,,365.0,2.0,17060.0,174.0,30053.0,163179.0,184172.0,North America,59.0,5755.0,6.0
167.0,Barbados,2852,,31.0,,2063.0,,758.0,,9916.0,108.0,121964.0,424069.0,287604.0,North America,101.0,9278.0,2.0
168.0,Eritrea,2773,,7.0,,2159.0,,607.0,,775.0,2.0,23693.0,6622.0,3578137.0,Africa,1290.0,511162.0,151.0
169.0,Mongolia,2755,32.0,2.0,,2070.0,67.0,683.0,8.0,832.0,0.6,1733082.0,523217.0,3312360.0,Asia,1202.0,1656180.0,2.0
170.0,Liechtenstein,2553,,54.0,,2484.0,,15.0,4.0,66834.0,1414.0,27354.0,716092.0,38199.0,Europe,15.0,707.0,1.0
171.0,Seychelles,2514,,11.0,,2016.0,,487.0,,25460.0,111.0,5200.0,52662.0,98742.0,Africa,39.0,8977.0,19.0
172.0,Vietnam,2403,2.0,35.0,,1760.0,43.0,608.0,,25.0,0.4,1529651.0,15624.0,97905957.0,Asia,40743.0,2797313.0,64.0
173.0,New Zealand,2365,2.0,26.0,,2277.0,,62.0,,473.0,5.0,1674282.0,334716.0,5002100.0,Australia/Oceania,2115.0,192388.0,3.0
174.0,Yemen,2187,,620.0,,1432.0,,135.0,23.0,72.0,20.0,17404.0,575.0,30248484.0,Asia,13831.0,48788.0,1738.0
175.0,Turks and Caicos,2051,,14.0,,1796.0,,241.0,13.0,52516.0,358.0,16467.0,421636.0,39055.0,North America,19.0,2790.0,2.0
