#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
50.0,New Zealand,1691261,3556.0,2509.0,12.0,1658709.0,4050.0,30043.0,,338110.0,502.0,7429365.0,1485249.0,5002100.0,Australia/Oceania,3.0,1994.0,1.0,711.0,2.0,6006.0
51.0,Ireland,1650791,,7703.0,,1625573.0,1863.0,17515.0,21.0,326607.0,1524.0,12584640.0,2489854.0,5054368.0,Europe,3.0,656.0,0.0,,,3465.0
52.0,Pakistan,1563347,459.0,30529.0,2.0,1520735.0,,12083.0,172.0,6798.0,133.0,29850211.0,129807.0,229958714.0,Asia,147.0,7532.0,8.0,2.0,0.01,53.0
53.0,Norway,1458092,,3834.0,,1451774.0,,2484.0,20.0,264586.0,696.0,11002430.0,1996509.0,5510833.0,Europe,4.0,1437.0,1.0,,,451.0
54.0,Hong Kong,1417022,,9565.0,,1258497.0,,148960.0,10.0,185826.0,1254.0,54352132.0,7127653.0,7625530.0,Asia,5.0,797.0,0.0,,,19534.0
55.0,Kazakhstan,1376968,,13673.0,,1340326.0,,22969.0,24.0,71525.0,710.0,11575012.0,601255.0,19251428.0,Asia,14.0,1408.0,2.0,,,1193.0
56.0,Morocco,1263453,,16269.0,,1246125.0,,1059.0,293.0,33394.0,430.0,12337379.0,326081.0,37835278.0,Africa,30.0,2326.0,3.0,,,28.0
57.0,Finland,1238998,,5350.0,,1187799.0,3032.0,45849.0,21.0,222885.0,962.0,11287299.0,2030489.0,5558907.0,Europe,4.0,1039.0,0.0,,,8248.0
58.0,Bulgaria,1226419,,37488.0,,1169197.0,,19734.0,55.0,179354.0,5482.0,10344847.0,1512850.0,6837987.0,Europe,6.0,182.0,1.0,,,2886.0
59.0,Croatia,1200742,,16496.0,,1177012.0,,7234.0,26.0,296348.0,4071.0,5089492.0,1256106.0,4051800.0,Europe,3.0,246.0,1.0,,,1785.0
60.0,Lebanon,1197041,,10576.0,,1087587.0,,98878.0,186.0,177054.0,1564.0,4795578.0,709312.0,6760885.0,Asia,6.0,639.0,1.0,,,14625.0
61.0,Tunisia,1139241,,29153.0,,,,,29.0,94308.0,2413.0,4881502.0,404098.0,12080002.0,Africa,11.0,414.0,2.0,,,1006.0
62.0,Cuba,1109433,,8529.0,,1100459.0,,445.0,23.0,98076.0,754.0,14064773.0,1243349.0,11312010.0,North America,10.0,1326.0,1.0,,,39.0
63.0,Slovenia,1103466,,6747.0,,1076726.0,,19993.0,15.0,530629.0,3244.0,2711564.0,1303924.0,2079542.0,Europe,2.0,308.0,1.0,,,9614.0
64.0,Lithuania,1097367,,9229.0,,1063930.0,,24208.0,9.0,415337.0,3493.0,10084888.0,3816978.0,2642113.0,Europe,2.0,286.0,0.0,,,9162.0
65.0,Bolivia,1081206,,22129.0,,994365.0,,64712.0,220.0,90029.0,1843.0,2705422.0,225272.0,12009587.0,South America,11.0,543.0,4.0,,,5388.0
66.0,Guatemala,1072590,,19230.0,,1027662.0,,25698.0,5.0,57616.0,1033.0,5480861.0,294415.0,18616093.0,North America,17.0,968.0,3.0,,,1380.0
67.0,Costa Rica,1030000,,8780.0,,860711.0,,160509.0,52.0,198366.0,1691.0,4659757.0,897413.0,5192434.0,North America,5.0,591.0,1.0,,,30912.0
68.0,UAE,1004751,,2339.0,,983454.0,,18958.0,,99059.0,231.0,180377614.0,17783491.0,10142981.0,Asia,10.0,4336.0,0.0,,,1869.0
69.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105270.0,754.0,13646641.0,1445197.0,9442756.0,Europe,9.0,1327.0,1.0,,,141.0
70.0,Nepal,993032,,11988.0,,975609.0,,5435.0,,32833.0,396.0,5853473.0,193538.0,30244548.0,Asia,30.0,2523.0,5.0,,,180.0
71.0,Ecuador,975234,,35811.0,,931791.0,3934.0,7632.0,759.0,53557.0,1967.0,2470170.0,135654.0,18209344.0,South America,19.0,508.0,7.0,,,419.0
72.0,Uruguay,973420,,7423.0,,964398.0,,1599.0,18.0,278186.0,2121.0,6114822.0,1747507.0,3499169.0,South America,4.0,471.0,1.0,,,457.0
73.0,Mongolia,966423,,2179.0,,941511.0,,22733.0,192.0,285090.0,643.0,4030048.0,1188846.0,3389882.0,Asia,4.0,1556.0,1.0,,,6706.0
74.0,Panama,960300,,8434.0,,943960.0,,7906.0,16.0,215394.0,1892.0,6813255.0,1528205.0,4458339.0,North America,5.0,529.0,1.0,,,1773.0
75.0,Latvia,881020,,5909.0,,855832.0,,19279.0,2.0,478251.0,3208.0,7469786.0,4054882.0,1842171.0,Europe,2.0,312.0,0.0,,,10465.0
76.0,Saudi Arabia,811958,,9269.0,,798805.0,,3884.0,82.0,22580.0,258.0,44008514.0,1223822.0,35959899.0,Asia,44.0,3880.0,1.0,,,108.0
77.0,Azerbaijan,805103,,9773.0,,792570.0,,2760.0,,77921.0,946.0,7095150.0,686694.0,10332332.0,Asia,13.0,1057.0,1.0,,,267.0
78.0,Paraguay,712907,,19357.0,,689284.0,,4266.0,6.0,97422.0,2645.0,2646163.0,361610.0,7317724.0,South America,10.0,378.0,3.0,,,583.0
79.0,Sri Lanka,668012,,16621.0,,650163.0,,1228.0,,30922.0,769.0,6486117.0,300242.0,21602978.0,Asia,32.0,1300.0,3.0,,,57.0
80.0,Bahrain,666939,,1513.0,,660866.0,,4560.0,2.0,365124.0,828.0,10224712.0,5597641.0,1826611.0,Asia,3.0,1207.0,0.0,,,2496.0
81.0,Kuwait,656393,,2562.0,,653046.0,,785.0,5.0,149042.0,582.0,8316538.0,1888376.0,4404070.0,Asia,7.0,1719.0,1.0,,,178.0
82.0,Dominican Republic,634866,,4384.0,,629114.0,,1368.0,19.0,57310.0,396.0,3615242.0,326349.0,11077834.0,North America,17.0,2527.0,3.0,,,123.0
83.0,Palestine,616364,,5390.0,,591823.0,,19151.0,17.0,115163.0,1007.0,3078533.0,575202.0,5352090.0,Asia,9.0,993.0,2.0,,,3578.0
84.0,Myanmar,614389,,19435.0,,593093.0,,1861.0,,11134.0,352.0,8617806.0,156174.0,55180670.0,Asia,90.0,2839.0,6.0,,,34.0
85.0,Estonia,593571,,2634.0,,524990.0,,65947.0,4.0,446825.0,1983.0,3477499.0,2617771.0,1328420.0,Europe,2.0,504.0,0.0,,,49643.0
86.0,Cyprus,568383,,1143.0,,556865.0,980.0,10375.0,60.0,463633.0,932.0,9572310.0,7808177.0,1225934.0,Asia,2.0,1073.0,0.0,,,8463.0
87.0,Moldova,551862,,11662.0,,504142.0,,36058.0,49.0,137479.0,2905.0,3216305.0,801240.0,4014158.0,Europe,7.0,344.0,1.0,,,8983.0
88.0,Venezuela,540222,,5778.0,,530939.0,,3505.0,36.0,19112.0,204.0,3359014.0,118837.0,28265744.0,South America,52.0,4892.0,8.0,,,124.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4846.0,231.0,3693367.0,34707.0,106414286.0,Africa,206.0,4323.0,29.0,,,459.0
90.0,Libya,505956,,6434.0,,490973.0,,8549.0,101.0,71576.0,910.0,2477219.0,350444.0,7068792.0,Africa,14.0,1099.0,3.0,,,1209.0
91.0,Ethiopia,492753,,7571.0,,471016.0,,14166.0,13.0,4073.0,63.0,5170968.0,42741.0,120983077.0,Africa,246.0,15980.0,23.0,,,117.0
92.0,Honduras,447365,,10954.0,,,,,105.0,43698.0,1070.0,1471613.0,143746.0,10237587.0,North America,23.0,935.0,7.0,,,29686.0
93.0,Réunion,445337,,853.0,,418572.0,,25912.0,10.0,490019.0,939.0,1603660.0,1764560.0,908816.0,Africa,2.0,1065.0,1.0,,,28512.0
94.0,Armenia,428648,,8637.0,,412661.0,,7350.0,,144086.0,2903.0,3109931.0,1045374.0,2974946.0,Asia,7.0,344.0,1.0,,,2471.0
95.0,Qatar,419370,,681.0,,413096.0,,5593.0,6.0,149359.0,243.0,3803900.0,1354759.0,2807805.0,Asia,7.0,4123.0,1.0,,,1992.0
96.0,Oman,397231,,4260.0,,384669.0,,8302.0,2.0,73819.0,792.0,25000000.0,4645838.0,5381161.0,Asia,14.0,1263.0,0.0,,,1543.0
97.0,Bosnia and Herzegovina,390650,,15942.0,,,,,,120656.0,4924.0,1828211.0,564660.0,3237721.0,Europe,8.0,203.0,2.0,,,56364.0
98.0,Kenya,337950,,5673.0,,332098.0,,179.0,1.0,6005.0,101.0,3838211.0,68205.0,56274968.0,Africa,167.0,9920.0,15.0,,,3.0
99.0,North Macedonia,334562,,9414.0,,321243.0,,3905.0,,160601.0,4519.0,2105760.0,1010833.0,2083193.0,Europe,6.0,221.0,1.0,,,1875.0
100.0,Zambia,331925,,4016.0,,326580.0,,1329.0,,17046.0,206.0,3669673.0,188456.0,19472299.0,Africa,59.0,4849.0,5.0,,,68.0
101.0,Botswana,325824,,2774.0,,322955.0,,95.0,1.0,132881.0,1131.0,2026898.0,826633.0,2451994.0,Africa,8.0,884.0,1.0,,,39.0
102.0,Albania,321804,,3571.0,,314812.0,,3421.0,,112082.0,1244.0,1941032.0,676045.0,2871159.0,Europe,9.0,804.0,1.0,,,1192.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,440044.0,1720.0,4381286.0,6766413.0,647505.0,Europe,2.0,581.0,0.0,,,12304.0
104.0,Montenegro,269719,,2759.0,,261459.0,,5501.0,6.0,429329.0,4392.0,2575760.0,4100001.0,628234.0,Europe,2.0,228.0,0.0,,,8756.0
105.0,Algeria,269141,,6878.0,,180790.0,,81473.0,6.0,5912.0,151.0,230861.0,5071.0,45524818.0,Africa,169.0,6619.0,197.0,,,1790.0
106.0,Nigeria,262520,,3147.0,,256145.0,,3228.0,11.0,1210.0,15.0,5441162.0,25081.0,216939584.0,Africa,826.0,68935.0,40.0,,,15.0
107.0,Zimbabwe,256539,,5588.0,,250675.0,,276.0,12.0,16745.0,365.0,2461813.0,160690.0,15320258.0,Africa,60.0,2742.0,6.0,,,18.0
108.0,Uzbekistan,243537,,1637.0,,241128.0,,772.0,23.0,7060.0,47.0,1377915.0,39946.0,34494492.0,Asia,142.0,21072.0,25.0,,,22.0
109.0,Mozambique,229887,,2219.0,,227390.0,,278.0,11.0,6944.0,67.0,1371127.0,41416.0,33106492.0,Africa,144.0,14920.0,24.0,,,8.0
110.0,Martinique,216335,,1022.0,,,,,8.0,577432.0,2728.0,828928.0,2212540.0,374650.0,North America,2.0,367.0,0.0,,,574427.0
111.0,Brunei,215283,,225.0,,205773.0,,9285.0,3.0,482337.0,504.0,717784.0,1608180.0,446333.0,Asia,2.0,1984.0,1.0,,,20803.0
112.0,Laos,212356,,757.0,,,,,,28319.0,101.0,1233207.0,164456.0,7498718.0,Asia,35.0,9906.0,6.0,,,27197.0
113.0,Kyrgyzstan,204671,,2991.0,,196406.0,,5274.0,131.0,30314.0,443.0,1907195.0,282475.0,6751719.0,Asia,33.0,2257.0,4.0,,,781.0
114.0,Iceland,203518,,179.0,,,,,1.0,588333.0,517.0,1989882.0,5752384.0,345923.0,Europe,2.0,1933.0,0.0,,,369024.0
115.0,El Salvador,190818,,4217.0,,172310.0,,14291.0,8.0,29109.0,643.0,2456913.0,374794.0,6555367.0,North America,34.0,1555.0,3.0,,,2180.0
116.0,Afghanistan,189045,,7758.0,,169111.0,,12176.0,1124.0,4636.0,190.0,1046883.0,25671.0,40781548.0,Asia,216.0,5257.0,39.0,,,299.0
117.0,Guadeloupe,186380,,971.0,,,,,19.0,465637.0,2426.0,938039.0,2343521.0,400269.0,North America,2.0,412.0,0.0,,,457590.0
118.0,Maldives,184591,,307.0,,163687.0,,20597.0,25.0,329234.0,548.0,2213831.0,3948560.0,560668.0,Asia,3.0,1826.0,0.0,,,36737.0
119.0,Trinidad and Tobago,175098,,4079.0,,163835.0,,7184.0,18.0,124265.0,2895.0,805141.0,571401.0,1409064.0,North America,8.0,345.0,2.0,,,5098.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3472.0,74.0,3012408.0,61736.0,48794686.0,Africa,288.0,13449.0,16.0,,,1339.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64155.0,1541.0,1062663.0,402803.0,2638172.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168350,,1458.0,,166751.0,,141.0,2.0,5189.0,45.0,2492586.0,76827.0,32443986.0,Africa,193.0,22252.0,13.0,,,4.0
123.0,Jamaica,148048,,3221.0,,95074.0,,49753.0,,49540.0,1078.0,1157883.0,387449.0,2988480.0,North America,20.0,928.0,3.0,,,16648.0
124.0,Cambodia,137236,,3056.0,,133921.0,,259.0,,7975.0,178.0,3031351.0,176159.0,17208043.0,Asia,125.0,5631.0,6.0,,,15.0
125.0,Rwanda,132357,,1466.0,,130803.0,,88.0,,9710.0,108.0,5707584.0,418724.0,13630906.0,Africa,103.0,9298.0,2.0,,,6.0
126.0,Cameroon,120967,,1933.0,,118459.0,,575.0,13.0,4329.0,69.0,1751774.0,62692.0,27942659.0,Africa,231.0,14456.0,16.0,,,21.0
127.0,Malta,113534,,797.0,,111834.0,,903.0,4.0,255691.0,1795.0,2030885.0,4573777.0,444028.0,Europe,4.0,557.0,0.0,,,2034.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2930.0,55.0,1499795.0,42818.0,35027472.0,Africa,341.0,18272.0,23.0,,,8.0
129.0,Barbados,97638,,516.0,,93222.0,,3900.0,,338882.0,1791.0,742728.0,2577860.0,288118.0,North America,3.0,558.0,0.0,,,13536.0
130.0,French Guiana,93277,,408.0,,11254.0,,81615.0,3.0,296073.0,1295.0,650106.0,2063521.0,315047.0,South America,3.0,772.0,0.0,,,259057.0
131.0,DRC,92456,,1391.0,,83236.0,,7829.0,,970.0,15.0,846704.0,8883.0,95317253.0,Africa,1031.0,68524.0,113.0,,,82.0
132.0,Channel Islands,88901,,197.0,,88149.0,,555.0,,501557.0,1111.0,1252808.0,7068028.0,177250.0,Europe,2.0,900.0,0.0,,,3131.0
133.0,Senegal,87752,,1968.0,,85574.0,,210.0,,4964.0,111.0,1145990.0,64831.0,17676642.0,Africa,201.0,8982.0,15.0,,,12.0
134.0,Malawi,87711,,2673.0,,84124.0,,914.0,67.0,4348.0,132.0,606625.0,30068.0,20174877.0,Africa,230.0,7548.0,33.0,,,45.0
135.0,Ivory Coast,86151,,815.0,,85127.0,,209.0,,3104.0,29.0,1594879.0,57454.0,27759035.0,Africa,322.0,34060.0,17.0,,,8.0
136.0,Suriname,80988,,1380.0,,49602.0,,30006.0,,135490.0,2309.0,238647.0,399248.0,597741.0,South America,7.0,433.0,3.0,,,50199.0
137.0,French Polynesia,76139,,649.0,,,,,7.0,267774.0,2282.0,,,284340.0,Australia/Oceania,4.0,438.0,,,,147675.0
138.0,Eswatini,73327,,1419.0,,71875.0,,33.0,11.0,61850.0,1197.0,1042358.0,879217.0,1185553.0,Africa,16.0,835.0,1.0,,,28.0
139.0,New Caledonia,72226,,314.0,,69902.0,,2010.0,9.0,247945.0,1078.0,98964.0,339733.0,291299.0,Australia/Oceania,4.0,928.0,3.0,,,6900.0
140.0,Guyana,70457,,1275.0,,68719.0,,463.0,,88673.0,1605.0,682142.0,858501.0,794573.0,South America,11.0,623.0,1.0,,,583.0
141.0,Fiji,67925,,875.0,,65937.0,,1113.0,,74629.0,961.0,624708.0,686361.0,910174.0,Australia/Oceania,13.0,1040.0,1.0,,,1223.0
142.0,Belize,67630,,680.0,,66662.0,,288.0,6.0,163798.0,1647.0,576016.0,1395097.0,412886.0,North America,6.0,607.0,1.0,,,698.0
143.0,Madagascar,66599,,1410.0,,64996.0,,193.0,2.0,2281.0,48.0,509413.0,17448.0,29195817.0,Africa,438.0,20706.0,57.0,,,7.0
144.0,Sudan,63128,,4960.0,,,,,,1372.0,108.0,562941.0,12234.0,46013412.0,Africa,729.0,9277.0,82.0,,,388.0
145.0,Mauritania,62708,,992.0,,61585.0,,131.0,,12777.0,202.0,930158.0,189518.0,4908007.0,Africa,78.0,4948.0,5.0,,,27.0
146.0,Cabo Verde,62253,,410.0,,61742.0,,101.0,23.0,109456.0,721.0,401622.0,706147.0,568751.0,Africa,9.0,1387.0,1.0,,,178.0
147.0,Bhutan,60663,,21.0,,60552.0,,90.0,,76831.0,27.0,2303734.0,2917722.0,789566.0,Asia,13.0,37598.0,0.0,,,114.0
148.0,Syria,56700,,3157.0,,52940.0,,603.0,,3082.0,172.0,146269.0,7950.0,18399316.0,Asia,325.0,5828.0,126.0,,,33.0
149.0,Gabon,48592,,306.0,,47803.0,,483.0,,20795.0,131.0,1610808.0,689337.0,2336748.0,Africa,48.0,7636.0,1.0,,,207.0
150.0,Burundi,48002,,38.0,,45547.0,,2417.0,,3798.0,3.0,345742.0,27354.0,12639405.0,Africa,263.0,332616.0,37.0,,,191.0
151.0,Andorra,45899,,154.0,,45552.0,,193.0,14.0,592047.0,1986.0,249838.0,3222635.0,77526.0,Europe,2.0,503.0,0.0,,,2489.0
152.0,Seychelles,45692,,168.0,,45347.0,,177.0,,458598.0,1686.0,,,99634.0,Africa,2.0,593.0,,,,1777.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272653.0,1704.0,496693.0,3000967.0,165511.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44820,,663.0,,43982.0,,175.0,7.0,4817.0,71.0,249149.0,26775.0,9305272.0,Australia/Oceania,208.0,14035.0,37.0,,,19.0
155.0,Aruba,42406,,226.0,,41864.0,,316.0,2.0,393654.0,2098.0,177885.0,1651303.0,107724.0,North America,3.0,477.0,1.0,,,2933.0
156.0,Mayotte,39986,,187.0,,,,,,139456.0,652.0,176919.0,617025.0,286729.0,Africa,7.0,1533.0,2.0,,,128466.0
